wavelength	counts
339.276	1723.000
340.064	1718.000
340.852	1717.000
341.640	1718.000
342.428	1722.000
343.216	1719.000
344.003	1720.000
344.791	1712.000
345.578	1717.000
346.366	1722.000
347.153	1722.000
347.940	1719.000
348.728	1716.000
349.515	1716.000
350.302	1709.000
351.089	1717.000
351.876	1716.000
352.663	1722.000
353.450	1717.000
354.236	1716.000
355.023	1718.000
355.810	1715.000
356.596	1718.000
357.383	1714.000
358.169	1716.000
358.956	1715.000
359.742	1714.000
360.528	1720.000
361.314	1716.000
362.100	1718.000
362.886	1714.000
363.672	1718.000
364.458	1716.000
365.244	1718.000
366.030	1714.000
366.816	1713.000
367.601	1718.000
368.387	1719.000
369.172	1714.000
369.958	1717.000
370.743	1714.000
371.528	1716.000
372.314	1719.000
373.099	1717.000
373.884	1711.000
374.669	1716.000
375.454	1716.000
376.239	1716.000
377.024	1722.000
377.808	1720.000
378.593	1712.000
379.378	1719.000
380.162	1720.000
380.947	1711.000
381.731	1716.000
382.515	1717.000
383.300	1719.000
384.084	1714.000
384.868	1718.000
385.652	1720.000
386.436	1715.000
387.220	1715.000
388.004	1714.000
388.788	1717.000
389.572	1718.000
390.355	1714.000
391.139	1717.000
391.922	1711.000
392.706	1719.000
393.489	1712.000
394.273	1715.000
395.056	1720.000
395.839	1714.000
396.622	1719.000
397.405	1716.000
398.188	1711.000
398.971	1714.000
399.754	1714.000
400.537	1712.000
401.319	1717.000
402.102	1712.000
402.885	1727.000
403.667	1738.000
404.450	1776.000
405.232	1787.000
406.014	1750.000
406.797	1720.000
407.579	1722.000
408.361	1716.000
409.143	1717.000
409.925	1710.000
410.707	1718.000
411.488	1715.000
412.270	1714.000
413.052	1720.000
413.833	1713.000
414.615	1712.000
415.397	1716.000
416.178	1720.000
416.959	1716.000
417.741	1717.000
418.522	1716.000
419.303	1711.000
420.084	1709.000
420.865	1718.000
421.646	1713.000
422.427	1712.000
423.207	1720.000
423.988	1714.000
424.769	1712.000
425.549	1714.000
426.330	1715.000
427.110	1715.000
427.891	1718.000
428.671	1714.000
429.451	1717.000
430.231	1712.000
431.011	1716.000
431.791	1713.000
432.571	1715.000
433.351	1715.000
434.131	1713.000
434.911	1718.000
435.690	1713.000
436.470	1713.000
437.250	1715.000
438.029	1718.000
438.808	1715.000
439.588	1721.000
440.367	1715.000
441.146	1720.000
441.925	1714.000
442.704	1721.000
443.483	1719.000
444.262	1719.000
445.041	1712.000
445.820	1718.000
446.598	1718.000
447.377	1724.000
448.156	1718.000
448.934	1726.000
449.712	1728.000
450.491	1728.000
451.269	1737.000
452.047	1727.000
452.825	1723.000
453.603	1725.000
454.381	1733.000
455.159	1728.000
455.937	1730.000
456.715	1729.000
457.493	1724.000
458.270	1731.000
459.048	1726.000
459.825	1724.000
460.603	1724.000
461.380	1724.000
462.157	1726.000
462.934	1721.000
463.712	1724.000
464.489	1721.000
465.266	1723.000
466.043	1724.000
466.819	1721.000
467.596	1720.000
468.373	1713.000
469.150	1722.000
469.926	1721.000
470.703	1722.000
471.479	1719.000
472.255	1719.000
473.032	1718.000
473.808	1721.000
474.584	1717.000
475.360	1715.000
476.136	1716.000
476.912	1713.000
477.688	1716.000
478.464	1718.000
479.239	1723.000
480.015	1714.000
480.790	1716.000
481.566	1716.000
482.341	1725.000
483.117	1716.000
483.892	1718.000
484.667	1724.000
485.442	1715.000
486.217	1718.000
486.992	1715.000
487.767	1724.000
488.542	1716.000
489.317	1718.000
490.091	1722.000
490.866	1722.000
491.641	1718.000
492.415	1717.000
493.190	1720.000
493.964	1713.000
494.738	1717.000
495.512	1717.000
496.286	1718.000
497.060	1720.000
497.834	1719.000
498.608	1718.000
499.382	1722.000
500.156	1719.000
500.930	1713.000
501.703	1711.000
502.477	1723.000
503.250	1721.000
504.024	1721.000
504.797	1718.000
505.570	1722.000
506.343	1718.000
507.116	1718.000
507.889	1712.000
508.662	1717.000
509.435	1720.000
510.208	1717.000
510.981	1720.000
511.754	1721.000
512.526	1717.000
513.299	1722.000
514.071	1724.000
514.843	1720.000
515.616	1729.000
516.388	1721.000
517.160	1728.000
517.932	1722.000
518.704	1726.000
519.476	1717.000
520.248	1724.000
521.020	1722.000
521.791	1719.000
522.563	1723.000
523.335	1716.000
524.106	1724.000
524.878	1718.000
525.649	1722.000
526.420	1724.000
527.191	1726.000
527.963	1720.000
528.734	1725.000
529.505	1724.000
530.275	1727.000
531.046	1727.000
531.817	1722.000
532.588	1725.000
533.358	1723.000
534.129	1731.000
534.899	1729.000
535.670	1724.000
536.440	1729.000
537.210	1723.000
537.980	1728.000
538.750	1724.000
539.520	1725.000
540.290	1729.000
541.060	1723.000
541.830	1729.000
542.600	1737.000
543.369	1727.000
544.139	1728.000
544.909	1730.000
545.678	1724.000
546.447	1723.000
547.217	1731.000
547.986	1729.000
548.755	1729.000
549.524	1725.000
550.293	1724.000
551.062	1723.000
551.831	1728.000
552.599	1728.000
553.368	1728.000
554.137	1728.000
554.905	1726.000
555.674	1732.000
556.442	1728.000
557.210	1728.000
557.979	1723.000
558.747	1723.000
559.515	1719.000
560.283	1733.000
561.051	1724.000
561.819	1726.000
562.586	1730.000
563.354	1725.000
564.122	1724.000
564.889	1729.000
565.657	1730.000
566.424	1735.000
567.191	1726.000
567.959	1725.000
568.726	1728.000
569.493	1724.000
570.260	1729.000
571.027	1730.000
571.794	1732.000
572.561	1726.000
573.327	1732.000
574.094	1721.000
574.860	1728.000
575.627	1727.000
576.393	1724.000
577.160	1721.000
577.926	1735.000
578.692	1730.000
579.458	1730.000
580.224	1730.000
580.990	1730.000
581.756	1732.000
582.522	1728.000
583.288	1728.000
584.053	1727.000
584.819	1730.000
585.585	1731.000
586.350	1732.000
587.115	1733.000
587.881	1729.000
588.646	1729.000
589.411	1732.000
590.176	1726.000
590.941	1727.000
591.706	1720.000
592.471	1727.000
593.235	1729.000
594.000	1727.000
594.765	1728.000
595.529	1727.000
596.294	1733.000
597.058	1725.000
597.822	1724.000
598.587	1728.000
599.351	1725.000
600.115	1720.000
600.879	1729.000
601.643	1723.000
602.406	1729.000
603.170	1725.000
603.934	1732.000
604.698	1726.000
605.461	1723.000
606.224	1728.000
606.988	1729.000
607.751	1724.000
608.514	1722.000
609.278	1727.000
610.041	1733.000
610.804	1731.000
611.566	1734.000
612.329	1732.000
613.092	1725.000
613.855	1725.000
614.617	1722.000
615.380	1729.000
616.142	1718.000
616.905	1726.000
617.667	1718.000
618.429	1729.000
619.191	1723.000
619.953	1724.000
620.715	1722.000
621.477	1724.000
622.239	1722.000
623.001	1727.000
623.763	1731.000
624.524	1725.000
625.286	1726.000
626.047	1722.000
626.808	1720.000
627.570	1727.000
628.331	1722.000
629.092	1722.000
629.853	1724.000
630.614	1726.000
631.375	1723.000
632.136	1724.000
632.896	1725.000
633.657	1720.000
634.418	1726.000
635.178	1722.000
635.939	1723.000
636.699	1720.000
637.459	1725.000
638.219	1723.000
638.980	1718.000
639.740	1721.000
640.500	1717.000
641.260	1716.000
642.019	1721.000
642.779	1721.000
643.539	1724.000
644.298	1726.000
645.058	1725.000
645.817	1725.000
646.576	1726.000
647.336	1722.000
648.095	1718.000
648.854	1718.000
649.613	1725.000
650.372	1721.000
651.131	1722.000
651.890	1718.000
652.648	1717.000
653.407	1718.000
654.165	1724.000
654.924	1717.000
655.682	1724.000
656.441	1718.000
657.199	1724.000
657.957	1721.000
658.715	1728.000
659.473	1724.000
660.231	1720.000
660.989	1724.000
661.747	1721.000
662.504	1722.000
663.262	1720.000
664.019	1718.000
664.777	1717.000
665.534	1725.000
666.291	1724.000
667.049	1721.000
667.806	1727.000
668.563	1727.000
669.320	1714.000
670.077	1720.000
670.833	1721.000
671.590	1724.000
672.347	1722.000
673.103	1717.000
673.860	1726.000
674.616	1724.000
675.373	1724.000
676.129	1722.000
676.885	1727.000
677.641	1725.000
678.397	1731.000
679.153	1719.000
679.909	1724.000
680.665	1726.000
681.420	1727.000
682.176	1725.000
682.931	1729.000
683.687	1733.000
684.442	1728.000
685.198	1732.000
685.953	1724.000
686.708	1731.000
687.463	1733.000
688.218	1729.000
688.973	1724.000
689.728	1728.000
690.482	1733.000
691.237	1732.000
691.992	1744.000
692.746	1727.000
693.500	1735.000
694.255	1735.000
695.009	1738.000
695.763	1734.000
696.517	1744.000
697.271	1733.000
698.025	1738.000
698.779	1736.000
699.533	1740.000
700.286	1739.000
701.040	1742.000
701.794	1739.000
702.547	1745.000
703.300	1744.000
704.054	1748.000
704.807	1747.000
705.560	1757.000
706.313	1754.000
707.066	1754.000
707.819	1759.000
708.572	1763.000
709.324	1758.000
710.077	1760.000
710.829	1764.000
711.582	1762.000
712.334	1767.000
713.087	1768.000
713.839	1778.000
714.591	1783.000
715.343	1775.000
716.095	1786.000
716.847	1782.000
717.599	1784.000
718.350	1787.000
719.102	1794.000
719.854	1804.000
720.605	1803.000
721.357	1812.000
722.108	1810.000
722.859	1814.000
723.610	1812.000
724.361	1821.000
725.112	1824.000
725.863	1830.000
726.614	1838.000
727.365	1831.000
728.116	1857.000
728.866	1846.000
729.617	1862.000
730.367	1870.000
731.117	1867.000
731.868	1875.000
732.618	1893.000
733.368	1893.000
734.118	1892.000
734.868	1898.000
735.618	1920.000
736.368	1915.000
737.117	1930.000
737.867	1938.000
738.616	1945.000
739.366	1964.000
740.115	1967.000
740.864	1967.000
741.614	1996.000
742.363	2003.000
743.112	2011.000
743.861	2015.000
744.610	2028.000
745.358	2038.000
746.107	2039.000
746.856	2050.000
747.604	2059.000
748.353	2078.000
749.101	2097.000
749.849	2087.000
750.598	2097.000
751.346	2111.000
752.094	2104.000
752.842	2132.000
753.589	2133.000
754.337	2151.000
755.085	2165.000
755.833	2168.000
756.580	2164.000
757.328	2176.000
758.075	2194.000
758.822	2194.000
759.569	2189.000
760.317	2197.000
761.064	2218.000
761.811	2219.000
762.557	2206.000
763.304	2248.000
764.051	2244.000
764.798	2249.000
765.544	2240.000
766.291	2242.000
767.037	2252.000
767.783	2255.000
768.529	2288.000
769.276	2258.000
770.022	2262.000
770.768	2267.000
771.513	2271.000
772.259	2282.000
773.005	2280.000
773.751	2282.000
774.496	2266.000
775.242	2271.000
775.987	2285.000
776.732	2272.000
777.477	2282.000
778.222	2282.000
778.968	2276.000
779.712	2271.000
780.457	2276.000
781.202	2259.000
781.947	2258.000
782.691	2262.000
783.436	2257.000
784.180	2233.000
784.925	2228.000
785.669	2230.000
786.413	2231.000
787.157	2228.000
787.901	2209.000
788.645	2191.000
789.389	2196.000
790.133	2190.000
790.877	2177.000
791.620	2171.000
792.364	2161.000
793.107	2145.000
793.850	2135.000
794.594	2126.000
795.337	2115.000
796.080	2118.000
796.823	2113.000
797.566	2074.000
798.309	2083.000
799.052	2072.000
799.794	2046.000
800.537	2046.000
801.279	2041.000
802.022	2026.000
802.764	2019.000
803.506	2001.000
804.248	1993.000
804.991	2001.000
805.732	1982.000
806.474	1978.000
807.216	1969.000
807.958	1957.000
808.700	1946.000
809.441	1943.000
810.183	1935.000
810.924	1929.000
811.665	1911.000
812.407	1909.000
813.148	1901.000
813.889	1903.000
814.630	1894.000
815.371	1882.000
816.111	1876.000
816.852	1866.000
817.593	1869.000
818.333	1857.000
819.074	1869.000
819.814	1849.000
820.554	1844.000
821.295	1833.000
822.035	1840.000
822.775	1834.000
823.515	1818.000
824.254	1819.000
824.994	1817.000
825.734	1824.000
826.474	1809.000
827.213	1806.000
827.952	1801.000
828.692	1805.000
829.431	1803.000
830.170	1785.000
830.909	1794.000
831.648	1787.000
832.387	1783.000
833.126	1795.000
833.865	1777.000
834.603	1783.000
835.342	1777.000
836.080	1770.000
836.819	1777.000
837.557	1768.000
838.295	1764.000
839.033	1768.000
839.771	1766.000
840.509	1764.000
841.247	1760.000
841.985	1760.000
842.723	1771.000
843.460	1752.000
844.198	1752.000
844.935	1748.000
845.673	1747.000
846.410	1750.000
847.147	1745.000
847.884	1750.000
848.621	1744.000
849.358	1748.000
850.095	1741.000
850.832	1740.000
851.568	1743.000
852.305	1740.000
853.041	1740.000
853.778	1742.000
854.514	1736.000
855.250	1736.000
855.986	1731.000
856.722	1739.000
857.458	1731.000
858.194	1731.000
858.930	1730.000
859.666	1736.000
860.401	1729.000
861.137	1730.000
861.872	1729.000
862.608	1730.000
863.343	1730.000
864.078	1734.000
864.813	1728.000
865.548	1727.000
866.283	1727.000
867.018	1729.000
867.753	1732.000
868.487	1723.000
869.222	1725.000
869.956	1725.000
870.691	1728.000
871.425	1730.000
872.159	1720.000
872.893	1730.000
873.627	1725.000
874.361	1725.000
875.095	1723.000
875.829	1721.000
876.562	1724.000
877.296	1722.000
878.030	1721.000
878.763	1721.000
879.496	1718.000
880.229	1727.000
880.963	1722.000
881.696	1721.000
882.429	1720.000
883.162	1723.000
883.894	1726.000
884.627	1718.000
885.360	1720.000
886.092	1720.000
886.825	1722.000
887.557	1718.000
888.289	1718.000
889.021	1718.000
889.753	1727.000
890.485	1716.000
891.217	1720.000
891.949	1719.000
892.681	1720.000
893.413	1722.000
894.144	1718.000
894.876	1715.000
895.607	1720.000
896.338	1720.000
897.069	1719.000
897.801	1743.000
898.532	1720.000
899.262	1720.000
899.993	1719.000
900.724	1716.000
901.455	1718.000
902.185	1724.000
902.916	1717.000
903.646	1721.000
904.376	1717.000
905.107	1720.000
905.837	1718.000
906.567	1718.000
907.297	1716.000
908.027	1717.000
908.756	1716.000
909.486	1715.000
910.216	1721.000
910.945	1722.000
911.675	1721.000
912.404	1718.000
913.133	1719.000
913.862	1722.000
914.591	1717.000
915.320	1724.000
916.049	1719.000
916.778	1714.000
917.507	1714.000
918.235	1715.000
918.964	1715.000
919.692	1719.000
920.420	1723.000
921.149	1717.000
921.877	1712.000
922.605	1721.000
923.333	1714.000
924.061	1720.000
924.789	1715.000
925.516	1722.000
926.244	1719.000
926.971	1718.000
927.699	1715.000
928.426	1716.000
929.153	1716.000
929.881	1716.000
930.608	1715.000
931.335	1718.000
932.062	1713.000
932.788	1716.000
933.515	1723.000
934.242	1715.000
934.968	1720.000
935.695	1714.000
936.421	1716.000
937.147	1712.000
937.873	1719.000
938.599	1716.000
939.325	1715.000
940.051	1718.000
940.777	1719.000
941.503	1717.000
942.228	1719.000
942.954	1717.000
943.679	1715.000
944.405	1720.000
945.130	1717.000
945.855	1715.000
946.580	1716.000
947.305	1721.000
948.030	1720.000
948.755	1718.000
949.480	1716.000
950.204	1718.000
950.929	1718.000
951.653	1714.000
952.378	1714.000
953.102	1715.000
953.826	1725.000
954.550	1714.000
955.274	1719.000
955.998	1715.000
956.722	1716.000
957.445	1719.000
958.169	1715.000
958.892	1714.000
959.616	1719.000
960.339	1716.000
961.062	1715.000
961.786	1727.000
962.509	1719.000
963.232	1721.000
963.955	1718.000
964.677	1716.000
965.400	1718.000
966.123	1717.000
966.845	1713.000
967.568	1717.000
968.290	1720.000
969.012	1720.000
969.734	1716.000
970.456	1715.000
971.178	1716.000
971.900	1722.000
972.622	1716.000
973.344	1728.000
974.065	1729.000
974.787	1723.000
975.508	1715.000
976.229	1720.000
976.951	1714.000
977.672	1721.000
978.393	1715.000
979.114	1717.000
979.834	1726.000
980.555	1717.000
981.276	1714.000
981.996	1718.000
982.717	1713.000
983.437	1714.000
984.158	1715.000
984.878	1716.000
985.598	1716.000
986.318	1713.000
987.038	1715.000
987.758	1720.000
988.477	1719.000
989.197	1713.000
989.917	1721.000
990.636	1716.000
991.355	1718.000
992.075	1720.000
992.794	1714.000
993.513	1717.000
994.232	1717.000
994.951	1723.000
995.670	1721.000
996.388	1718.000
997.107	1718.000
997.826	1723.000
998.544	1715.000
999.262	1719.000
999.980	1711.000
1000.699	1718.000
1001.417	1719.000
1002.135	1712.000
1002.853	1720.000
1003.570	1720.000
1004.288	1715.000
1005.006	1713.000
1005.723	1718.000
1006.440	1722.000
1007.158	1723.000
1007.875	1717.000
1008.592	1720.000
1009.309	1720.000
1010.026	1720.000
1010.743	1714.000
1011.460	1714.000
1012.176	1718.000
1012.893	1721.000
1013.609	1720.000
1014.326	1721.000
1015.042	1721.000
1015.758	1721.000
1016.474	1719.000
1017.190	1718.000
1017.906	1720.000
1018.622	1717.000
1019.338	1718.000
1020.053	1716.000
1020.769	1716.000
1021.484	1715.000
1022.200	1715.000
1022.915	1714.000
1023.630	1722.000
1024.345	1715.000
1025.060	1715.000
1025.775	1712.000
1026.490	1716.000
1027.204	1715.000
1027.919	1714.000
1028.633	1722.000
1029.348	1717.000
1030.062	1715.000
1030.776	1708.000
1031.490	1712.000
1032.204	1715.000
1032.918	1715.000
1033.632	1716.000
1034.346	1714.000
1035.059	1701.000
1035.773	1701.000
1036.486	1701.000
1037.200	1701.000
