wavelength	counts
481.566	1718.000
482.341	1721.000
483.117	1718.000
483.892	1718.000
484.667	1719.000
485.442	1720.000
486.217	1715.000
486.992	1718.000
487.767	1723.000
488.542	1720.000
489.317	1721.000
490.091	1714.000
490.866	1720.000
491.641	1720.000
492.415	1716.000
493.190	1717.000
493.964	1717.000
494.738	1714.000
495.512	1713.000
496.286	1717.000
497.060	1714.000
497.834	1719.000
498.608	1719.000
499.382	1723.000
500.156	1716.000
500.930	1718.000
501.703	1714.000
502.477	1717.000
503.250	1718.000
504.024	1719.000
504.797	1716.000
505.570	1720.000
506.343	1717.000
507.116	1720.000
507.889	1716.000
508.662	1717.000
509.435	1719.000
510.208	1715.000
510.981	1721.000
511.754	1719.000
512.526	1723.000
513.299	1716.000
514.071	1721.000
514.843	1719.000
515.616	1730.000
516.388	1720.000
517.160	1721.000
517.932	1722.000
518.704	1726.000
519.476	1723.000
520.248	1720.000
521.020	1725.000
521.791	1721.000
522.563	1720.000
523.335	1722.000
524.106	1725.000
524.878	1723.000
525.649	1726.000
526.420	1715.000
527.191	1721.000
527.963	1720.000
528.734	1726.000
529.505	1724.000
530.275	1726.000
531.046	1725.000
531.817	1725.000
532.588	1727.000
533.358	1725.000
534.129	1730.000
534.899	1726.000
535.670	1723.000
536.440	1722.000
537.210	1724.000
537.980	1728.000
538.750	1726.000
539.520	1722.000
540.290	1726.000
541.060	1726.000
541.830	1726.000
542.600	1732.000
543.369	1726.000
544.139	1730.000
544.909	1731.000
545.678	1729.000
546.447	1726.000
547.217	1733.000
547.986	1728.000
548.755	1729.000
549.524	1723.000
550.293	1728.000
551.062	1726.000
551.831	1728.000
552.599	1725.000
553.368	1724.000
554.137	1731.000
554.905	1724.000
555.674	1722.000
556.442	1725.000
557.210	1736.000
557.979	1726.000
558.747	1726.000
559.515	1730.000
560.283	1729.000
561.051	1718.000
561.819	1728.000
562.586	1723.000
563.354	1728.000
564.122	1721.000
564.889	1732.000
565.657	1729.000
566.424	1724.000
567.191	1724.000
567.959	1726.000
568.726	1723.000
569.493	1727.000
570.260	1730.000
571.027	1730.000
571.794	1729.000
572.561	1724.000
573.327	1732.000
574.094	1724.000
574.860	1731.000
575.627	1731.000
576.393	1730.000
577.160	1723.000
577.926	1740.000
578.692	1725.000
579.458	1729.000
580.224	1724.000
580.990	1730.000
581.756	1731.000
582.522	1731.000
583.288	1732.000
584.053	1727.000
584.819	1731.000
585.585	1727.000
586.350	1728.000
587.115	1726.000
587.881	1727.000
588.646	1725.000
589.411	1729.000
590.176	1726.000
590.941	1730.000
591.706	1725.000
592.471	1725.000
593.235	1723.000
594.000	1730.000
594.765	1724.000
595.529	1726.000
596.294	1742.000
597.058	1726.000
597.822	1729.000
598.587	1726.000
599.351	1728.000
600.115	1726.000
600.879	1722.000
601.643	1725.000
602.406	1727.000
603.170	1722.000
603.934	1728.000
604.698	1726.000
605.461	1728.000
606.224	1724.000
606.988	1727.000
607.751	1726.000
608.514	1720.000
609.278	1726.000
610.041	1723.000
610.804	1732.000
611.566	1735.000
612.329	1734.000
613.092	1727.000
613.855	1724.000
614.617	1718.000
615.380	1729.000
616.142	1722.000
616.905	1724.000
617.667	1724.000
618.429	1727.000
619.191	1726.000
619.953	1724.000
620.715	1722.000
621.477	1718.000
622.239	1723.000
623.001	1720.000
623.763	1728.000
624.524	1718.000
625.286	1723.000
626.047	1722.000
626.808	1724.000
627.570	1721.000
628.331	1721.000
629.092	1725.000
629.853	1724.000
630.614	1726.000
631.375	1722.000
632.136	1726.000
632.896	1725.000
633.657	1722.000
634.418	1724.000
635.178	1722.000
635.939	1715.000
636.699	1721.000
637.459	1718.000
638.219	1728.000
638.980	1715.000
639.740	1721.000
640.500	1714.000
641.260	1722.000
642.019	1725.000
642.779	1720.000
643.539	1722.000
644.298	1723.000
645.058	1717.000
645.817	1722.000
646.576	1726.000
647.336	1718.000
648.095	1721.000
648.854	1718.000
649.613	1718.000
650.372	1720.000
651.131	1718.000
651.890	1719.000
652.648	1723.000
653.407	1717.000
654.165	1713.000
654.924	1722.000
655.682	1719.000
656.441	1720.000
657.199	1718.000
657.957	1720.000
658.715	1720.000
659.473	1723.000
660.231	1721.000
660.989	1724.000
661.747	1718.000
662.504	1723.000
663.262	1717.000
664.019	1721.000
664.777	1719.000
665.534	1722.000
666.291	1721.000
667.049	1716.000
667.806	1721.000
668.563	1723.000
669.320	1720.000
670.077	1719.000
670.833	1714.000
671.590	1727.000
672.347	1724.000
673.103	1725.000
673.860	1721.000
674.616	1720.000
675.373	1722.000
676.129	1720.000
676.885	1725.000
677.641	1717.000
678.397	1724.000
679.153	1717.000
679.909	1720.000
680.665	1723.000
681.420	1721.000
682.176	1724.000
682.931	1725.000
683.687	1724.000
684.442	1722.000
685.198	1722.000
685.953	1722.000
686.708	1728.000
687.463	1722.000
688.218	1726.000
688.973	1728.000
689.728	1721.000
690.482	1722.000
691.237	1726.000
691.992	1739.000
692.746	1722.000
693.500	1728.000
694.255	1727.000
695.009	1725.000
695.763	1730.000
696.517	1728.000
697.271	1725.000
698.025	1725.000
698.779	1724.000
699.533	1735.000
700.286	1729.000
701.040	1730.000
701.794	1724.000
702.547	1728.000
703.300	1729.000
704.054	1738.000
704.807	1737.000
705.560	1732.000
706.313	1738.000
707.066	1735.000
707.819	1739.000
708.572	1741.000
709.324	1733.000
710.077	1738.000
710.829	1740.000
711.582	1740.000
712.334	1747.000
713.087	1747.000
713.839	1745.000
714.591	1742.000
715.343	1747.000
716.095	1749.000
716.847	1743.000
717.599	1753.000
718.350	1751.000
719.102	1755.000
719.854	1751.000
720.605	1754.000
721.357	1753.000
722.108	1768.000
722.859	1758.000
723.610	1770.000
724.361	1765.000
725.112	1772.000
725.863	1769.000
726.614	1776.000
727.365	1778.000
728.116	1780.000
728.866	1781.000
729.617	1790.000
730.367	1788.000
731.117	1793.000
731.868	1791.000
732.618	1792.000
733.368	1800.000
734.118	1805.000
734.868	1808.000
735.618	1813.000
736.368	1823.000
737.117	1821.000
737.867	1825.000
738.616	1829.000
739.366	1836.000
740.115	1837.000
740.864	1849.000
741.614	1857.000
742.363	1854.000
743.112	1862.000
743.861	1865.000
744.610	1869.000
745.358	1869.000
746.107	1878.000
746.856	1885.000
747.604	1890.000
748.353	1893.000
749.101	1903.000
749.849	1915.000
750.598	1912.000
751.346	1924.000
752.094	1929.000
752.842	1926.000
753.589	1931.000
754.337	1937.000
755.085	1943.000
755.833	1939.000
756.580	1949.000
757.328	1949.000
758.075	1949.000
758.822	1977.000
759.569	1958.000
760.317	1978.000
761.064	1979.000
761.811	1979.000
762.557	1988.000
763.304	1997.000
764.051	2002.000
764.798	1997.000
765.544	1999.000
766.291	2012.000
767.037	1997.000
767.783	2011.000
768.529	2027.000
769.276	2018.000
770.022	2031.000
770.768	2016.000
771.513	2025.000
772.259	2033.000
773.005	2018.000
773.751	2021.000
774.496	2027.000
775.242	2011.000
775.987	2022.000
776.732	2022.000
777.477	2018.000
778.222	2007.000
778.968	2018.000
779.712	2031.000
780.457	2012.000
781.202	2018.000
781.947	2005.000
782.691	2022.000
783.436	2004.000
784.180	2004.000
784.925	2005.000
785.669	1993.000
786.413	2000.000
787.157	1988.000
787.901	1983.000
788.645	1984.000
789.389	1978.000
790.133	1983.000
790.877	1961.000
791.620	1967.000
792.364	1963.000
793.107	1953.000
793.850	1950.000
794.594	1941.000
795.337	1949.000
796.080	1941.000
796.823	1934.000
797.566	1915.000
798.309	1916.000
799.052	1913.000
799.794	1908.000
800.537	1898.000
801.279	1897.000
802.022	1892.000
802.764	1890.000
803.506	1881.000
804.248	1867.000
804.991	1854.000
805.732	1863.000
806.474	1849.000
807.216	1851.000
807.958	1852.000
808.700	1842.000
809.441	1838.000
810.183	1829.000
810.924	1831.000
811.665	1818.000
812.407	1822.000
813.148	1829.000
813.889	1812.000
814.630	1817.000
815.371	1804.000
816.111	1812.000
816.852	1793.000
817.593	1793.000
818.333	1796.000
819.074	1796.000
819.814	1790.000
820.554	1787.000
821.295	1779.000
822.035	1787.000
822.775	1784.000
823.515	1784.000
824.254	1774.000
824.994	1771.000
825.734	1770.000
826.474	1770.000
827.213	1772.000
827.952	1764.000
828.692	1765.000
829.431	1757.000
830.170	1760.000
830.909	1754.000
831.648	1757.000
832.387	1749.000
833.126	1760.000
833.865	1751.000
834.603	1749.000
835.342	1746.000
836.080	1749.000
836.819	1743.000
837.557	1745.000
838.295	1749.000
839.033	1739.000
839.771	1742.000
840.509	1733.000
841.247	1741.000
841.985	1736.000
842.723	1754.000
843.460	1733.000
844.198	1738.000
844.935	1727.000
845.673	1734.000
846.410	1730.000
847.147	1729.000
847.884	1733.000
848.621	1734.000
849.358	1729.000
850.095	1725.000
850.832	1731.000
851.568	1729.000
852.305	1728.000
853.041	1728.000
853.778	1728.000
854.514	1723.000
855.250	1729.000
855.986	1725.000
856.722	1727.000
857.458	1726.000
858.194	1722.000
858.930	1724.000
859.666	1721.000
860.401	1724.000
861.137	1725.000
861.872	1724.000
862.608	1720.000
863.343	1721.000
864.078	1720.000
864.813	1722.000
865.548	1723.000
866.283	1724.000
867.018	1719.000
867.753	1721.000
868.487	1718.000
869.222	1723.000
869.956	1722.000
870.691	1723.000
871.425	1722.000
872.159	1719.000
872.893	1725.000
873.627	1720.000
874.361	1723.000
875.095	1723.000
875.829	1716.000
876.562	1719.000
877.296	1721.000
878.030	1713.000
878.763	1724.000
879.496	1718.000
880.229	1720.000
880.963	1715.000
881.696	1717.000
882.429	1717.000
883.162	1723.000
883.894	1721.000
884.627	1720.000
885.360	1715.000
886.092	1719.000
886.825	1719.000
887.557	1715.000
888.289	1716.000
889.021	1718.000
889.753	1722.000
890.485	1718.000
891.217	1715.000
891.949	1719.000
892.681	1719.000
893.413	1717.000
894.144	1716.000
894.876	1715.000
895.607	1717.000
896.338	1716.000
897.069	1714.000
897.801	1744.000
898.532	1715.000
899.262	1718.000
899.993	1712.000
900.724	1722.000
901.455	1717.000
902.185	1720.000
902.916	1717.000
903.646	1719.000
904.376	1716.000
905.107	1719.000
905.837	1715.000
906.567	1716.000
907.297	1715.000
908.027	1721.000
908.756	1717.000
909.486	1717.000
910.216	1713.000
910.945	1718.000
911.675	1719.000
912.404	1721.000
913.133	1715.000
913.862	1719.000
914.591	1718.000
915.320	1711.000
916.049	1714.000
916.778	1713.000
917.507	1719.000
918.235	1718.000
918.964	1713.000
919.692	1716.000
920.420	1720.000
921.149	1715.000
921.877	1714.000
922.605	1714.000
923.333	1714.000
924.061	1716.000
924.789	1711.000
925.516	1716.000
926.244	1708.000
926.971	1718.000
927.699	1716.000
928.426	1714.000
929.153	1715.000
929.881	1719.000
930.608	1718.000
931.335	1715.000
932.062	1715.000
932.788	1718.000
933.515	1719.000
934.242	1719.000
934.968	1720.000
935.695	1715.000
936.421	1718.000
937.147	1709.000
937.873	1720.000
938.599	1716.000
939.325	1717.000
940.051	1715.000
940.777	1715.000
941.503	1714.000
942.228	1720.000
942.954	1712.000
943.679	1720.000
944.405	1720.000
945.130	1714.000
945.855	1716.000
946.580	1722.000
947.305	1717.000
948.030	1712.000
948.755	1717.000
949.480	1720.000
950.204	1713.000
950.929	1718.000
951.653	1716.000
952.378	1715.000
953.102	1716.000
953.826	1715.000
954.550	1712.000
955.274	1720.000
955.998	1716.000
956.722	1719.000
957.445	1720.000
958.169	1717.000
958.892	1715.000
959.616	1719.000
960.339	1714.000
961.062	1719.000
961.786	1730.000
962.509	1718.000
963.232	1719.000
963.955	1714.000
964.677	1721.000
965.400	1722.000
966.123	1714.000
966.845	1716.000
967.568	1715.000
968.290	1715.000
969.012	1719.000
969.734	1715.000
970.456	1720.000
971.178	1717.000
971.900	1715.000
972.622	1718.000
973.344	1729.000
974.065	1730.000
974.787	1720.000
975.508	1714.000
976.229	1715.000
976.951	1713.000
977.672	1719.000
978.393	1718.000
979.114	1716.000
979.834	1717.000
980.555	1712.000
981.276	1719.000
981.996	1716.000
982.717	1714.000
983.437	1713.000
984.158	1719.000
984.878	1713.000
985.598	1720.000
986.318	1719.000
987.038	1719.000
987.758	1722.000
988.477	1717.000
989.197	1715.000
989.917	1722.000
990.636	1716.000
991.355	1717.000
992.075	1715.000
992.794	1715.000
993.513	1720.000
994.232	1724.000
994.951	1717.000
995.670	1718.000
996.388	1719.000
997.107	1714.000
997.826	1721.000
998.544	1718.000
999.262	1718.000
999.980	1721.000
1000.699	1719.000
1001.417	1719.000
1002.135	1714.000
1002.853	1721.000
1003.570	1720.000
1004.288	1717.000
1005.006	1713.000
1005.723	1719.000
1006.440	1715.000
1007.158	1718.000
1007.875	1719.000
1008.592	1718.000
1009.309	1719.000
1010.026	1717.000
1010.743	1721.000
1011.460	1717.000
1012.176	1720.000
1012.893	1719.000
1013.609	1715.000
1014.326	1723.000
1015.042	1723.000
1015.758	1723.000
1016.474	1718.000
1017.190	1715.000
1017.906	1723.000
1018.622	1717.000
1019.338	1716.000
1020.053	1718.000
1020.769	1716.000
1021.484	1719.000
1022.200	1716.000
1022.915	1717.000
1023.630	1716.000
1024.345	1714.000
1025.060	1719.000
1025.775	1712.000
1026.490	1715.000
1027.204	1718.000
1027.919	1713.000
1028.633	1715.000
1029.348	1713.000
1030.062	1720.000
1030.776	1709.000
1031.490	1717.000
1032.204	1707.000
1032.918	1713.000
1033.632	1715.000
1034.346	1714.000
1035.059	1698.000
1035.773	1702.000
1036.486	1700.000
1037.200	1703.000
