wavelength	counts
435.690	1712.000
436.470	1715.000
437.250	1716.000
438.029	1715.000
438.808	1715.000
439.588	1717.000
440.367	1716.000
441.146	1718.000
441.925	1719.000
442.704	1717.000
443.483	1715.000
444.262	1720.000
445.041	1718.000
445.820	1716.000
446.598	1720.000
447.377	1717.000
448.156	1723.000
448.934	1723.000
449.712	1732.000
450.491	1727.000
451.269	1729.000
452.047	1732.000
452.825	1723.000
453.603	1736.000
454.381	1728.000
455.159	1726.000
455.937	1722.000
456.715	1726.000
457.493	1722.000
458.270	1727.000
459.048	1719.000
459.825	1732.000
460.603	1719.000
461.380	1726.000
462.157	1725.000
462.934	1725.000
463.712	1720.000
464.489	1725.000
465.266	1727.000
466.043	1718.000
466.819	1723.000
467.596	1718.000
468.373	1719.000
469.150	1720.000
469.926	1721.000
470.703	1722.000
471.479	1716.000
472.255	1720.000
473.032	1716.000
473.808	1720.000
474.584	1716.000
475.360	1711.000
476.136	1718.000
476.912	1718.000
477.688	1722.000
478.464	1721.000
479.239	1719.000
480.015	1715.000
480.790	1718.000
481.566	1715.000
482.341	1715.000
483.117	1720.000
483.892	1715.000
484.667	1721.000
485.442	1714.000
486.217	1713.000
486.992	1722.000
487.767	1722.000
488.542	1716.000
489.317	1722.000
490.091	1717.000
490.866	1714.000
491.641	1722.000
492.415	1719.000
493.190	1717.000
493.964	1717.000
494.738	1720.000
495.512	1718.000
496.286	1722.000
497.060	1715.000
497.834	1720.000
498.608	1711.000
499.382	1722.000
500.156	1715.000
500.930	1720.000
501.703	1718.000
502.477	1722.000
503.250	1718.000
504.024	1718.000
504.797	1715.000
505.570	1716.000
506.343	1722.000
507.116	1715.000
507.889	1720.000
508.662	1713.000
509.435	1722.000
510.208	1718.000
510.981	1720.000
511.754	1719.000
512.526	1721.000
513.299	1722.000
514.071	1717.000
514.843	1723.000
515.616	1728.000
516.388	1727.000
517.160	1722.000
517.932	1725.000
518.704	1720.000
519.476	1725.000
520.248	1718.000
521.020	1724.000
521.791	1717.000
522.563	1719.000
523.335	1718.000
524.106	1726.000
524.878	1721.000
525.649	1720.000
526.420	1725.000
527.191	1727.000
527.963	1719.000
528.734	1724.000
529.505	1728.000
530.275	1718.000
531.046	1717.000
531.817	1719.000
532.588	1727.000
533.358	1727.000
534.129	1730.000
534.899	1727.000
535.670	1723.000
536.440	1725.000
537.210	1725.000
537.980	1727.000
538.750	1725.000
539.520	1729.000
540.290	1722.000
541.060	1728.000
541.830	1727.000
542.600	1732.000
543.369	1725.000
544.139	1732.000
544.909	1727.000
545.678	1728.000
546.447	1722.000
547.217	1729.000
547.986	1725.000
548.755	1731.000
549.524	1723.000
550.293	1729.000
551.062	1724.000
551.831	1728.000
552.599	1728.000
553.368	1723.000
554.137	1729.000
554.905	1721.000
555.674	1727.000
556.442	1727.000
557.210	1730.000
557.979	1722.000
558.747	1727.000
559.515	1729.000
560.283	1727.000
561.051	1728.000
561.819	1726.000
562.586	1731.000
563.354	1724.000
564.122	1730.000
564.889	1727.000
565.657	1726.000
566.424	1727.000
567.191	1727.000
567.959	1722.000
568.726	1721.000
569.493	1729.000
570.260	1725.000
571.027	1726.000
571.794	1733.000
572.561	1728.000
573.327	1735.000
574.094	1727.000
574.860	1726.000
575.627	1725.000
576.393	1733.000
577.160	1728.000
577.926	1735.000
578.692	1735.000
579.458	1725.000
580.224	1727.000
580.990	1726.000
581.756	1731.000
582.522	1729.000
583.288	1728.000
584.053	1722.000
584.819	1731.000
585.585	1727.000
586.350	1728.000
587.115	1733.000
587.881	1730.000
588.646	1731.000
589.411	1728.000
590.176	1728.000
590.941	1727.000
591.706	1730.000
592.471	1719.000
593.235	1731.000
594.000	1725.000
594.765	1725.000
595.529	1730.000
596.294	1743.000
597.058	1724.000
597.822	1727.000
598.587	1727.000
599.351	1727.000
600.115	1732.000
600.879	1721.000
601.643	1718.000
602.406	1724.000
603.170	1725.000
603.934	1719.000
604.698	1729.000
605.461	1725.000
606.224	1729.000
606.988	1726.000
607.751	1730.000
608.514	1726.000
609.278	1728.000
610.041	1729.000
610.804	1733.000
611.566	1733.000
612.329	1731.000
613.092	1729.000
613.855	1722.000
614.617	1723.000
615.380	1727.000
616.142	1724.000
616.905	1722.000
617.667	1724.000
618.429	1725.000
619.191	1725.000
619.953	1723.000
620.715	1727.000
621.477	1727.000
622.239	1717.000
623.001	1722.000
623.763	1728.000
624.524	1721.000
625.286	1728.000
626.047	1725.000
626.808	1718.000
627.570	1726.000
628.331	1720.000
629.092	1724.000
629.853	1718.000
630.614	1727.000
631.375	1721.000
632.136	1724.000
632.896	1721.000
633.657	1727.000
634.418	1725.000
635.178	1725.000
635.939	1718.000
636.699	1721.000
637.459	1723.000
638.219	1723.000
638.980	1723.000
639.740	1720.000
640.500	1721.000
641.260	1721.000
642.019	1723.000
642.779	1721.000
643.539	1721.000
644.298	1722.000
645.058	1719.000
645.817	1720.000
646.576	1727.000
647.336	1720.000
648.095	1719.000
648.854	1726.000
649.613	1716.000
650.372	1720.000
651.131	1723.000
651.890	1720.000
652.648	1721.000
653.407	1721.000
654.165	1723.000
654.924	1721.000
655.682	1718.000
656.441	1723.000
657.199	1719.000
657.957	1718.000
658.715	1718.000
659.473	1719.000
660.231	1723.000
660.989	1720.000
661.747	1719.000
662.504	1726.000
663.262	1726.000
664.019	1722.000
664.777	1722.000
665.534	1722.000
666.291	1722.000
667.049	1720.000
667.806	1727.000
668.563	1724.000
669.320	1722.000
670.077	1719.000
670.833	1721.000
671.590	1728.000
672.347	1724.000
673.103	1718.000
673.860	1724.000
674.616	1726.000
675.373	1720.000
676.129	1722.000
676.885	1721.000
677.641	1718.000
678.397	1727.000
679.153	1728.000
679.909	1727.000
680.665	1727.000
681.420	1720.000
682.176	1720.000
682.931	1721.000
683.687	1724.000
684.442	1720.000
685.198	1726.000
685.953	1722.000
686.708	1729.000
687.463	1726.000
688.218	1722.000
688.973	1721.000
689.728	1721.000
690.482	1722.000
691.237	1728.000
691.992	1738.000
692.746	1724.000
693.500	1735.000
694.255	1724.000
695.009	1731.000
695.763	1732.000
696.517	1736.000
697.271	1729.000
698.025	1731.000
698.779	1729.000
699.533	1737.000
700.286	1732.000
701.040	1730.000
701.794	1738.000
702.547	1733.000
703.300	1735.000
704.054	1741.000
704.807	1733.000
705.560	1742.000
706.313	1746.000
707.066	1743.000
707.819	1748.000
708.572	1746.000
709.324	1743.000
710.077	1751.000
710.829	1752.000
711.582	1757.000
712.334	1750.000
713.087	1758.000
713.839	1751.000
714.591	1764.000
715.343	1762.000
716.095	1769.000
716.847	1757.000
717.599	1761.000
718.350	1771.000
719.102	1775.000
719.854	1765.000
720.605	1775.000
721.357	1778.000
722.108	1786.000
722.859	1791.000
723.610	1789.000
724.361	1793.000
725.112	1800.000
725.863	1801.000
726.614	1801.000
727.365	1811.000
728.116	1809.000
728.866	1814.000
729.617	1814.000
730.367	1823.000
731.117	1818.000
731.868	1836.000
732.618	1836.000
733.368	1848.000
734.118	1848.000
734.868	1848.000
735.618	1863.000
736.368	1871.000
737.117	1873.000
737.867	1885.000
738.616	1881.000
739.366	1884.000
740.115	1891.000
740.864	1902.000
741.614	1917.000
742.363	1927.000
743.112	1934.000
743.861	1923.000
744.610	1953.000
745.358	1940.000
746.107	1956.000
746.856	1960.000
747.604	1977.000
748.353	1975.000
749.101	1984.000
749.849	1999.000
750.598	1999.000
751.346	2007.000
752.094	2016.000
752.842	2013.000
753.589	2035.000
754.337	2042.000
755.085	2046.000
755.833	2056.000
756.580	2060.000
757.328	2064.000
758.075	2076.000
758.822	2076.000
759.569	2090.000
760.317	2091.000
761.064	2085.000
761.811	2098.000
762.557	2107.000
763.304	2111.000
764.051	2118.000
764.798	2115.000
765.544	2127.000
766.291	2104.000
767.037	2122.000
767.783	2138.000
768.529	2139.000
769.276	2135.000
770.022	2135.000
770.768	2137.000
771.513	2143.000
772.259	2148.000
773.005	2143.000
773.751	2160.000
774.496	2143.000
775.242	2150.000
775.987	2136.000
776.732	2169.000
777.477	2146.000
778.222	2136.000
778.968	2144.000
779.712	2140.000
780.457	2117.000
781.202	2146.000
781.947	2129.000
782.691	2139.000
783.436	2114.000
784.180	2121.000
784.925	2117.000
785.669	2111.000
786.413	2098.000
787.157	2096.000
787.901	2107.000
788.645	2093.000
789.389	2071.000
790.133	2092.000
790.877	2072.000
791.620	2068.000
792.364	2061.000
793.107	2066.000
793.850	2041.000
794.594	2038.000
795.337	2030.000
796.080	2034.000
796.823	2006.000
797.566	2002.000
798.309	1998.000
799.052	1994.000
799.794	1978.000
800.537	1980.000
801.279	1949.000
802.022	1960.000
802.764	1957.000
803.506	1951.000
804.248	1938.000
804.991	1927.000
805.732	1923.000
806.474	1912.000
807.216	1905.000
807.958	1896.000
808.700	1895.000
809.441	1889.000
810.183	1881.000
810.924	1876.000
811.665	1878.000
812.407	1859.000
813.148	1859.000
813.889	1861.000
814.630	1851.000
815.371	1842.000
816.111	1842.000
816.852	1841.000
817.593	1821.000
818.333	1831.000
819.074	1832.000
819.814	1822.000
820.554	1801.000
821.295	1814.000
822.035	1806.000
822.775	1801.000
823.515	1803.000
824.254	1796.000
824.994	1788.000
825.734	1791.000
826.474	1787.000
827.213	1789.000
827.952	1781.000
828.692	1784.000
829.431	1768.000
830.170	1772.000
830.909	1776.000
831.648	1770.000
832.387	1772.000
833.126	1766.000
833.865	1771.000
834.603	1761.000
835.342	1764.000
836.080	1758.000
836.819	1762.000
837.557	1757.000
838.295	1754.000
839.033	1755.000
839.771	1752.000
840.509	1747.000
841.247	1750.000
841.985	1752.000
842.723	1762.000
843.460	1747.000
844.198	1751.000
844.935	1747.000
845.673	1743.000
846.410	1740.000
847.147	1736.000
847.884	1736.000
848.621	1740.000
849.358	1738.000
850.095	1738.000
850.832	1735.000
851.568	1732.000
852.305	1738.000
853.041	1733.000
853.778	1729.000
854.514	1735.000
855.250	1731.000
855.986	1725.000
856.722	1731.000
857.458	1732.000
858.194	1729.000
858.930	1730.000
859.666	1725.000
860.401	1732.000
861.137	1725.000
861.872	1727.000
862.608	1724.000
863.343	1726.000
864.078	1726.000
864.813	1730.000
865.548	1728.000
866.283	1730.000
867.018	1727.000
867.753	1722.000
868.487	1722.000
869.222	1718.000
869.956	1723.000
870.691	1724.000
871.425	1723.000
872.159	1719.000
872.893	1725.000
873.627	1722.000
874.361	1722.000
875.095	1721.000
875.829	1719.000
876.562	1719.000
877.296	1718.000
878.030	1724.000
878.763	1723.000
879.496	1720.000
880.229	1725.000
880.963	1723.000
881.696	1715.000
882.429	1722.000
883.162	1725.000
883.894	1725.000
884.627	1717.000
885.360	1716.000
886.092	1717.000
886.825	1723.000
887.557	1720.000
888.289	1714.000
889.021	1717.000
889.753	1717.000
890.485	1716.000
891.217	1718.000
891.949	1723.000
892.681	1714.000
893.413	1718.000
894.144	1716.000
894.876	1716.000
895.607	1714.000
896.338	1718.000
897.069	1721.000
897.801	1747.000
898.532	1720.000
899.262	1717.000
899.993	1722.000
900.724	1716.000
901.455	1718.000
902.185	1718.000
902.916	1721.000
903.646	1716.000
904.376	1718.000
905.107	1709.000
905.837	1717.000
906.567	1715.000
907.297	1720.000
908.027	1715.000
908.756	1718.000
909.486	1717.000
910.216	1713.000
910.945	1720.000
911.675	1716.000
912.404	1717.000
913.133	1715.000
913.862	1720.000
914.591	1714.000
915.320	1715.000
916.049	1715.000
916.778	1716.000
917.507	1714.000
918.235	1717.000
918.964	1712.000
919.692	1717.000
920.420	1717.000
921.149	1716.000
921.877	1709.000
922.605	1714.000
923.333	1713.000
924.061	1715.000
924.789	1720.000
925.516	1713.000
926.244	1716.000
926.971	1715.000
927.699	1721.000
928.426	1716.000
929.153	1719.000
929.881	1721.000
930.608	1719.000
931.335	1715.000
932.062	1715.000
932.788	1715.000
933.515	1719.000
934.242	1718.000
934.968	1722.000
935.695	1719.000
936.421	1712.000
937.147	1713.000
937.873	1717.000
938.599	1718.000
939.325	1719.000
940.051	1716.000
940.777	1712.000
941.503	1715.000
942.228	1717.000
942.954	1721.000
943.679	1713.000
944.405	1721.000
945.130	1714.000
945.855	1714.000
946.580	1721.000
947.305	1719.000
948.030	1724.000
948.755	1715.000
949.480	1712.000
950.204	1720.000
950.929	1714.000
951.653	1717.000
952.378	1716.000
953.102	1720.000
953.826	1720.000
954.550	1712.000
955.274	1720.000
955.998	1716.000
956.722	1715.000
957.445	1717.000
958.169	1719.000
958.892	1712.000
959.616	1717.000
960.339	1717.000
961.062	1715.000
961.786	1737.000
962.509	1717.000
963.232	1717.000
963.955	1713.000
964.677	1718.000
965.400	1719.000
966.123	1718.000
966.845	1711.000
967.568	1716.000
968.290	1722.000
969.012	1717.000
969.734	1721.000
970.456	1717.000
971.178	1714.000
971.900	1715.000
972.622	1719.000
973.344	1727.000
974.065	1733.000
974.787	1719.000
975.508	1718.000
976.229	1715.000
976.951	1719.000
977.672	1715.000
978.393	1717.000
979.114	1715.000
979.834	1723.000
980.555	1717.000
981.276	1720.000
981.996	1717.000
982.717	1722.000
983.437	1716.000
984.158	1714.000
984.878	1720.000
985.598	1712.000
986.318	1717.000
987.038	1717.000
987.758	1720.000
988.477	1719.000
989.197	1718.000
989.917	1718.000
990.636	1715.000
991.355	1711.000
992.075	1722.000
992.794	1721.000
993.513	1719.000
994.232	1719.000
994.951	1720.000
995.670	1717.000
996.388	1717.000
997.107	1720.000
997.826	1716.000
998.544	1717.000
999.262	1717.000
999.980	1711.000
1000.699	1717.000
1001.417	1719.000
1002.135	1718.000
1002.853	1725.000
1003.570	1716.000
1004.288	1717.000
1005.006	1716.000
1005.723	1717.000
1006.440	1721.000
1007.158	1717.000
1007.875	1715.000
1008.592	1721.000
1009.309	1715.000
1010.026	1717.000
1010.743	1719.000
1011.460	1715.000
1012.176	1721.000
1012.893	1719.000
1013.609	1721.000
1014.326	1716.000
1015.042	1721.000
1015.758	1725.000
1016.474	1718.000
1017.190	1718.000
1017.906	1718.000
1018.622	1719.000
1019.338	1720.000
1020.053	1720.000
1020.769	1717.000
1021.484	1719.000
1022.200	1718.000
1022.915	1718.000
1023.630	1715.000
1024.345	1723.000
1025.060	1711.000
1025.775	1715.000
1026.490	1718.000
1027.204	1716.000
1027.919	1719.000
1028.633	1719.000
1029.348	1716.000
1030.062	1713.000
1030.776	1712.000
1031.490	1715.000
1032.204	1718.000
1032.918	1713.000
1033.632	1716.000
1034.346	1713.000
1035.059	1702.000
1035.773	1698.000
1036.486	1706.000
1037.200	1701.000
