wavelength	counts
344.791	1711.000
345.578	1719.000
346.366	1716.000
347.153	1722.000
347.940	1715.000
348.728	1719.000
349.515	1713.000
350.302	1716.000
351.089	1718.000
351.876	1713.000
352.663	1720.000
353.450	1716.000
354.236	1714.000
355.023	1717.000
355.810	1718.000
356.596	1714.000
357.383	1719.000
358.169	1715.000
358.956	1716.000
359.742	1711.000
360.528	1719.000
361.314	1714.000
362.100	1719.000
362.886	1717.000
363.672	1719.000
364.458	1712.000
365.244	1713.000
366.030	1718.000
366.816	1713.000
367.601	1714.000
368.387	1709.000
369.172	1711.000
369.958	1712.000
370.743	1718.000
371.528	1720.000
372.314	1719.000
373.099	1717.000
373.884	1717.000
374.669	1715.000
375.454	1716.000
376.239	1718.000
377.024	1718.000
377.808	1713.000
378.593	1713.000
379.378	1715.000
380.162	1715.000
380.947	1713.000
381.731	1711.000
382.515	1718.000
383.300	1714.000
384.084	1720.000
384.868	1715.000
385.652	1718.000
386.436	1717.000
387.220	1718.000
388.004	1713.000
388.788	1713.000
389.572	1720.000
390.355	1717.000
391.139	1715.000
391.922	1713.000
392.706	1715.000
393.489	1710.000
394.273	1716.000
395.056	1715.000
395.839	1714.000
396.622	1712.000
397.405	1717.000
398.188	1714.000
398.971	1712.000
399.754	1715.000
400.537	1714.000
401.319	1712.000
402.102	1713.000
402.885	1719.000
403.667	1712.000
404.450	1732.000
405.232	1732.000
406.014	1725.000
406.797	1720.000
407.579	1721.000
408.361	1712.000
409.143	1717.000
409.925	1719.000
410.707	1713.000
411.488	1719.000
412.270	1720.000
413.052	1719.000
413.833	1712.000
414.615	1719.000
415.397	1713.000
416.178	1716.000
416.959	1715.000
417.741	1719.000
418.522	1708.000
419.303	1717.000
420.084	1712.000
420.865	1720.000
421.646	1714.000
422.427	1712.000
423.207	1714.000
423.988	1715.000
424.769	1713.000
425.549	1721.000
426.330	1711.000
427.110	1715.000
427.891	1716.000
428.671	1714.000
429.451	1717.000
430.231	1716.000
431.011	1715.000
431.791	1716.000
432.571	1716.000
433.351	1715.000
434.131	1717.000
434.911	1714.000
435.690	1714.000
436.470	1717.000
437.250	1717.000
438.029	1716.000
438.808	1716.000
439.588	1715.000
440.367	1716.000
441.146	1717.000
441.925	1710.000
442.704	1714.000
443.483	1713.000
444.262	1714.000
445.041	1711.000
445.820	1723.000
446.598	1718.000
447.377	1716.000
448.156	1708.000
448.934	1717.000
449.712	1719.000
450.491	1715.000
451.269	1721.000
452.047	1718.000
452.825	1715.000
453.603	1717.000
454.381	1715.000
455.159	1715.000
455.937	1724.000
456.715	1715.000
457.493	1721.000
458.270	1720.000
459.048	1715.000
459.825	1721.000
460.603	1718.000
461.380	1718.000
462.157	1723.000
462.934	1718.000
463.712	1716.000
464.489	1723.000
465.266	1721.000
466.043	1718.000
466.819	1719.000
467.596	1713.000
468.373	1719.000
469.150	1719.000
469.926	1717.000
470.703	1722.000
471.479	1718.000
472.255	1723.000
473.032	1718.000
473.808	1723.000
474.584	1716.000
475.360	1712.000
476.136	1717.000
476.912	1723.000
477.688	1720.000
478.464	1717.000
479.239	1720.000
480.015	1716.000
480.790	1725.000
481.566	1713.000
482.341	1725.000
483.117	1715.000
483.892	1715.000
484.667	1717.000
485.442	1722.000
486.217	1722.000
486.992	1717.000
487.767	1722.000
488.542	1717.000
489.317	1718.000
490.091	1717.000
490.866	1717.000
491.641	1719.000
492.415	1716.000
493.190	1718.000
493.964	1720.000
494.738	1718.000
495.512	1721.000
496.286	1721.000
497.060	1716.000
497.834	1718.000
498.608	1716.000
499.382	1720.000
500.156	1721.000
500.930	1721.000
501.703	1719.000
502.477	1720.000
503.250	1723.000
504.024	1721.000
504.797	1722.000
505.570	1723.000
506.343	1720.000
507.116	1726.000
507.889	1718.000
508.662	1716.000
509.435	1725.000
510.208	1724.000
510.981	1720.000
511.754	1720.000
512.526	1720.000
513.299	1720.000
514.071	1723.000
514.843	1727.000
515.616	1731.000
516.388	1722.000
517.160	1722.000
517.932	1721.000
518.704	1727.000
519.476	1727.000
520.248	1725.000
521.020	1724.000
521.791	1725.000
522.563	1727.000
523.335	1726.000
524.106	1728.000
524.878	1730.000
525.649	1722.000
526.420	1726.000
527.191	1731.000
527.963	1724.000
528.734	1729.000
529.505	1724.000
530.275	1728.000
531.046	1725.000
531.817	1726.000
532.588	1729.000
533.358	1736.000
534.129	1724.000
534.899	1727.000
535.670	1731.000
536.440	1732.000
537.210	1731.000
537.980	1729.000
538.750	1733.000
539.520	1733.000
540.290	1731.000
541.060	1727.000
541.830	1731.000
542.600	1739.000
543.369	1737.000
544.139	1738.000
544.909	1733.000
545.678	1731.000
546.447	1736.000
547.217	1730.000
547.986	1734.000
548.755	1732.000
549.524	1731.000
550.293	1732.000
551.062	1732.000
551.831	1737.000
552.599	1734.000
553.368	1728.000
554.137	1741.000
554.905	1728.000
555.674	1731.000
556.442	1730.000
557.210	1736.000
557.979	1731.000
558.747	1731.000
559.515	1738.000
560.283	1732.000
561.051	1730.000
561.819	1734.000
562.586	1734.000
563.354	1734.000
564.122	1738.000
564.889	1735.000
565.657	1727.000
566.424	1735.000
567.191	1737.000
567.959	1728.000
568.726	1734.000
569.493	1738.000
570.260	1733.000
571.027	1733.000
571.794	1736.000
572.561	1738.000
573.327	1733.000
574.094	1734.000
574.860	1735.000
575.627	1738.000
576.393	1736.000
577.160	1733.000
577.926	1745.000
578.692	1737.000
579.458	1731.000
580.224	1730.000
580.990	1740.000
581.756	1730.000
582.522	1737.000
583.288	1733.000
584.053	1741.000
584.819	1740.000
585.585	1737.000
586.350	1733.000
587.115	1733.000
587.881	1739.000
588.646	1735.000
589.411	1736.000
590.176	1737.000
590.941	1735.000
591.706	1738.000
592.471	1732.000
593.235	1732.000
594.000	1739.000
594.765	1727.000
595.529	1734.000
596.294	1743.000
597.058	1735.000
597.822	1732.000
598.587	1736.000
599.351	1737.000
600.115	1733.000
600.879	1735.000
601.643	1727.000
602.406	1736.000
603.170	1738.000
603.934	1733.000
604.698	1735.000
605.461	1733.000
606.224	1732.000
606.988	1735.000
607.751	1736.000
608.514	1739.000
609.278	1731.000
610.041	1740.000
610.804	1744.000
611.566	1749.000
612.329	1740.000
613.092	1739.000
613.855	1731.000
614.617	1730.000
615.380	1739.000
616.142	1729.000
616.905	1734.000
617.667	1727.000
618.429	1740.000
619.191	1740.000
619.953	1731.000
620.715	1726.000
621.477	1734.000
622.239	1730.000
623.001	1739.000
623.763	1732.000
624.524	1729.000
625.286	1733.000
626.047	1726.000
626.808	1736.000
627.570	1728.000
628.331	1729.000
629.092	1727.000
629.853	1728.000
630.614	1729.000
631.375	1728.000
632.136	1729.000
632.896	1730.000
633.657	1727.000
634.418	1725.000
635.178	1726.000
635.939	1732.000
636.699	1724.000
637.459	1724.000
638.219	1723.000
638.980	1722.000
639.740	1725.000
640.500	1721.000
641.260	1725.000
642.019	1724.000
642.779	1729.000
643.539	1724.000
644.298	1730.000
645.058	1720.000
645.817	1733.000
646.576	1727.000
647.336	1727.000
648.095	1720.000
648.854	1723.000
649.613	1722.000
650.372	1725.000
651.131	1725.000
651.890	1721.000
652.648	1727.000
653.407	1728.000
654.165	1723.000
654.924	1717.000
655.682	1730.000
656.441	1726.000
657.199	1728.000
657.957	1723.000
658.715	1729.000
659.473	1724.000
660.231	1727.000
660.989	1723.000
661.747	1720.000
662.504	1725.000
663.262	1721.000
664.019	1723.000
664.777	1722.000
665.534	1727.000
666.291	1725.000
667.049	1724.000
667.806	1721.000
668.563	1727.000
669.320	1720.000
670.077	1729.000
670.833	1721.000
671.590	1727.000
672.347	1725.000
673.103	1727.000
673.860	1724.000
674.616	1728.000
675.373	1724.000
676.129	1723.000
676.885	1727.000
677.641	1725.000
678.397	1728.000
679.153	1717.000
679.909	1725.000
680.665	1719.000
681.420	1727.000
682.176	1723.000
682.931	1727.000
683.687	1724.000
684.442	1726.000
685.198	1719.000
685.953	1723.000
686.708	1727.000
687.463	1722.000
688.218	1725.000
688.973	1721.000
689.728	1720.000
690.482	1719.000
691.237	1726.000
691.992	1732.000
692.746	1719.000
693.500	1720.000
694.255	1719.000
695.009	1727.000
695.763	1719.000
696.517	1725.000
697.271	1722.000
698.025	1725.000
698.779	1722.000
699.533	1723.000
700.286	1721.000
701.040	1720.000
701.794	1717.000
702.547	1721.000
703.300	1718.000
704.054	1718.000
704.807	1720.000
705.560	1726.000
706.313	1722.000
707.066	1722.000
707.819	1717.000
708.572	1724.000
709.324	1723.000
710.077	1720.000
710.829	1719.000
711.582	1720.000
712.334	1726.000
713.087	1717.000
713.839	1721.000
714.591	1729.000
715.343	1716.000
716.095	1728.000
716.847	1717.000
717.599	1719.000
718.350	1718.000
719.102	1719.000
719.854	1722.000
720.605	1718.000
721.357	1724.000
722.108	1717.000
722.859	1726.000
723.610	1723.000
724.361	1718.000
725.112	1724.000
725.863	1728.000
726.614	1720.000
727.365	1716.000
728.116	1720.000
728.866	1719.000
729.617	1721.000
730.367	1718.000
731.117	1721.000
731.868	1726.000
732.618	1725.000
733.368	1722.000
734.118	1724.000
734.868	1721.000
735.618	1719.000
736.368	1721.000
737.117	1719.000
737.867	1714.000
738.616	1716.000
739.366	1717.000
740.115	1720.000
740.864	1721.000
741.614	1732.000
742.363	1723.000
743.112	1717.000
743.861	1721.000
744.610	1716.000
745.358	1727.000
746.107	1717.000
746.856	1721.000
747.604	1720.000
748.353	1721.000
749.101	1719.000
749.849	1720.000
750.598	1720.000
751.346	1717.000
752.094	1716.000
752.842	1725.000
753.589	1718.000
754.337	1717.000
755.085	1719.000
755.833	1718.000
756.580	1715.000
757.328	1721.000
758.075	1720.000
758.822	1720.000
759.569	1717.000
760.317	1721.000
761.064	1723.000
761.811	1719.000
762.557	1713.000
763.304	1721.000
764.051	1716.000
764.798	1719.000
765.544	1717.000
766.291	1724.000
767.037	1720.000
767.783	1721.000
768.529	1718.000
769.276	1721.000
770.022	1719.000
770.768	1723.000
771.513	1719.000
772.259	1719.000
773.005	1722.000
773.751	1715.000
774.496	1720.000
775.242	1717.000
775.987	1720.000
776.732	1721.000
777.477	1720.000
778.222	1711.000
778.968	1718.000
779.712	1717.000
780.457	1715.000
781.202	1717.000
781.947	1716.000
782.691	1719.000
783.436	1719.000
784.180	1713.000
784.925	1719.000
785.669	1722.000
786.413	1722.000
787.157	1717.000
787.901	1717.000
788.645	1717.000
789.389	1714.000
790.133	1716.000
790.877	1715.000
791.620	1718.000
792.364	1721.000
793.107	1721.000
793.850	1718.000
794.594	1718.000
795.337	1720.000
796.080	1716.000
796.823	1719.000
797.566	1715.000
798.309	1717.000
799.052	1718.000
799.794	1715.000
800.537	1717.000
801.279	1715.000
802.022	1719.000
802.764	1717.000
803.506	1716.000
804.248	1720.000
804.991	1715.000
805.732	1718.000
806.474	1717.000
807.216	1710.000
807.958	1716.000
808.700	1715.000
809.441	1718.000
810.183	1716.000
810.924	1718.000
811.665	1714.000
812.407	1719.000
813.148	1716.000
813.889	1719.000
814.630	1713.000
815.371	1718.000
816.111	1711.000
816.852	1713.000
817.593	1715.000
818.333	1715.000
819.074	1716.000
819.814	1714.000
820.554	1716.000
821.295	1716.000
822.035	1720.000
822.775	1716.000
823.515	1717.000
824.254	1714.000
824.994	1717.000
825.734	1711.000
826.474	1719.000
827.213	1711.000
827.952	1713.000
828.692	1713.000
829.431	1715.000
830.170	1716.000
830.909	1718.000
831.648	1714.000
832.387	1714.000
833.126	1718.000
833.865	1721.000
834.603	1718.000
835.342	1715.000
836.080	1717.000
836.819	1712.000
837.557	1719.000
838.295	1712.000
839.033	1715.000
839.771	1715.000
840.509	1717.000
841.247	1717.000
841.985	1717.000
842.723	1731.000
843.460	1713.000
844.198	1722.000
844.935	1716.000
845.673	1714.000
846.410	1714.000
847.147	1710.000
847.884	1711.000
848.621	1717.000
849.358	1716.000
850.095	1717.000
850.832	1713.000
851.568	1716.000
852.305	1718.000
853.041	1716.000
853.778	1714.000
854.514	1715.000
855.250	1717.000
855.986	1717.000
856.722	1719.000
857.458	1712.000
858.194	1716.000
858.930	1718.000
859.666	1716.000
860.401	1715.000
861.137	1716.000
861.872	1708.000
862.608	1720.000
863.343	1712.000
864.078	1714.000
864.813	1709.000
865.548	1712.000
866.283	1715.000
867.018	1710.000
867.753	1713.000
868.487	1718.000
869.222	1712.000
869.956	1714.000
870.691	1723.000
871.425	1712.000
872.159	1723.000
872.893	1714.000
873.627	1714.000
874.361	1714.000
875.095	1719.000
875.829	1712.000
876.562	1716.000
877.296	1715.000
878.030	1718.000
878.763	1717.000
879.496	1711.000
880.229	1716.000
880.963	1713.000
881.696	1712.000
882.429	1715.000
883.162	1716.000
883.894	1716.000
884.627	1716.000
885.360	1711.000
886.092	1719.000
886.825	1708.000
887.557	1719.000
888.289	1714.000
889.021	1714.000
889.753	1718.000
890.485	1711.000
891.217	1717.000
891.949	1717.000
892.681	1717.000
893.413	1716.000
894.144	1712.000
894.876	1708.000
895.607	1717.000
896.338	1718.000
897.069	1716.000
897.801	1743.000
898.532	1717.000
899.262	1710.000
899.993	1713.000
900.724	1710.000
901.455	1713.000
902.185	1716.000
902.916	1711.000
903.646	1719.000
904.376	1713.000
905.107	1717.000
905.837	1719.000
906.567	1716.000
907.297	1714.000
908.027	1720.000
908.756	1720.000
909.486	1715.000
910.216	1714.000
910.945	1715.000
911.675	1722.000
912.404	1720.000
913.133	1714.000
913.862	1719.000
914.591	1714.000
915.320	1717.000
916.049	1719.000
916.778	1715.000
917.507	1717.000
918.235	1718.000
918.964	1716.000
919.692	1713.000
920.420	1720.000
921.149	1713.000
921.877	1716.000
922.605	1714.000
923.333	1718.000
924.061	1716.000
924.789	1718.000
925.516	1715.000
926.244	1713.000
926.971	1719.000
927.699	1716.000
928.426	1714.000
929.153	1716.000
929.881	1719.000
930.608	1716.000
931.335	1715.000
932.062	1711.000
932.788	1712.000
933.515	1713.000
934.242	1717.000
934.968	1720.000
935.695	1715.000
936.421	1715.000
937.147	1716.000
937.873	1716.000
938.599	1715.000
939.325	1715.000
940.051	1714.000
940.777	1712.000
941.503	1718.000
942.228	1720.000
942.954	1711.000
943.679	1715.000
944.405	1721.000
945.130	1716.000
945.855	1717.000
946.580	1720.000
947.305	1721.000
948.030	1718.000
948.755	1715.000
949.480	1715.000
950.204	1717.000
950.929	1718.000
951.653	1715.000
952.378	1716.000
953.102	1720.000
953.826	1720.000
954.550	1711.000
955.274	1713.000
955.998	1719.000
956.722	1713.000
957.445	1722.000
958.169	1714.000
958.892	1716.000
959.616	1715.000
960.339	1712.000
961.062	1716.000
961.786	1729.000
962.509	1717.000
963.232	1713.000
963.955	1718.000
964.677	1715.000
965.400	1720.000
966.123	1718.000
966.845	1718.000
967.568	1710.000
968.290	1719.000
969.012	1713.000
969.734	1718.000
970.456	1713.000
971.178	1719.000
971.900	1716.000
972.622	1716.000
973.344	1726.000
974.065	1732.000
974.787	1714.000
975.508	1715.000
976.229	1719.000
976.951	1711.000
977.672	1720.000
978.393	1711.000
979.114	1712.000
979.834	1718.000
980.555	1720.000
981.276	1715.000
981.996	1722.000
982.717	1715.000
983.437	1716.000
984.158	1712.000
984.878	1723.000
985.598	1719.000
986.318	1715.000
987.038	1717.000
987.758	1717.000
988.477	1716.000
989.197	1718.000
989.917	1721.000
990.636	1712.000
991.355	1717.000
992.075	1717.000
992.794	1723.000
993.513	1719.000
994.232	1723.000
994.951	1716.000
995.670	1717.000
996.388	1718.000
997.107	1712.000
997.826	1718.000
998.544	1717.000
999.262	1722.000
999.980	1715.000
1000.699	1717.000
1001.417	1713.000
1002.135	1715.000
1002.853	1722.000
1003.570	1720.000
1004.288	1717.000
1005.006	1719.000
1005.723	1717.000
1006.440	1718.000
1007.158	1713.000
1007.875	1715.000
1008.592	1722.000
1009.309	1719.000
1010.026	1721.000
1010.743	1719.000
1011.460	1715.000
1012.176	1715.000
1012.893	1721.000
1013.609	1713.000
1014.326	1720.000
1015.042	1716.000
1015.758	1719.000
1016.474	1717.000
1017.190	1715.000
1017.906	1717.000
1018.622	1720.000
1019.338	1710.000
1020.053	1715.000
1020.769	1717.000
1021.484	1718.000
1022.200	1716.000
1022.915	1715.000
1023.630	1720.000
1024.345	1716.000
1025.060	1716.000
1025.775	1713.000
1026.490	1715.000
1027.204	1712.000
1027.919	1717.000
1028.633	1715.000
1029.348	1715.000
1030.062	1714.000
1030.776	1712.000
1031.490	1715.000
1032.204	1719.000
1032.918	1717.000
1033.632	1712.000
1034.346	1710.000
1035.059	1698.000
1035.773	1703.000
1036.486	1700.000
1037.200	1704.000
