wavelength	counts
456.715	1729.000
457.493	1721.000
458.270	1724.000
459.048	1725.000
459.825	1724.000
460.603	1717.000
461.380	1720.000
462.157	1729.000
462.934	1725.000
463.712	1725.000
464.489	1722.000
465.266	1725.000
466.043	1718.000
466.819	1722.000
467.596	1718.000
468.373	1722.000
469.150	1716.000
469.926	1720.000
470.703	1719.000
471.479	1716.000
472.255	1721.000
473.032	1720.000
473.808	1719.000
474.584	1719.000
475.360	1715.000
476.136	1718.000
476.912	1720.000
477.688	1724.000
478.464	1721.000
479.239	1713.000
480.015	1717.000
480.790	1717.000
481.566	1719.000
482.341	1718.000
483.117	1714.000
483.892	1716.000
484.667	1715.000
485.442	1715.000
486.217	1720.000
486.992	1717.000
487.767	1719.000
488.542	1717.000
489.317	1714.000
490.091	1713.000
490.866	1723.000
491.641	1720.000
492.415	1715.000
493.190	1719.000
493.964	1711.000
494.738	1721.000
495.512	1718.000
496.286	1716.000
497.060	1712.000
497.834	1720.000
498.608	1715.000
499.382	1723.000
500.156	1716.000
500.930	1721.000
501.703	1715.000
502.477	1719.000
503.250	1722.000
504.024	1721.000
504.797	1722.000
505.570	1718.000
506.343	1721.000
507.116	1720.000
507.889	1719.000
508.662	1718.000
509.435	1721.000
510.208	1720.000
510.981	1715.000
511.754	1717.000
512.526	1721.000
513.299	1722.000
514.071	1719.000
514.843	1717.000
515.616	1723.000
516.388	1723.000
517.160	1720.000
517.932	1722.000
518.704	1721.000
519.476	1718.000
520.248	1717.000
521.020	1728.000
521.791	1723.000
522.563	1722.000
523.335	1722.000
524.106	1723.000
524.878	1717.000
525.649	1717.000
526.420	1727.000
527.191	1721.000
527.963	1724.000
528.734	1720.000
529.505	1725.000
530.275	1722.000
531.046	1724.000
531.817	1726.000
532.588	1726.000
533.358	1723.000
534.129	1730.000
534.899	1723.000
535.670	1722.000
536.440	1730.000
537.210	1730.000
537.980	1730.000
538.750	1725.000
539.520	1726.000
540.290	1721.000
541.060	1726.000
541.830	1728.000
542.600	1728.000
543.369	1725.000
544.139	1730.000
544.909	1730.000
545.678	1728.000
546.447	1727.000
547.217	1732.000
547.986	1725.000
548.755	1725.000
549.524	1722.000
550.293	1727.000
551.062	1729.000
551.831	1729.000
552.599	1732.000
553.368	1723.000
554.137	1726.000
554.905	1720.000
555.674	1732.000
556.442	1730.000
557.210	1725.000
557.979	1725.000
558.747	1725.000
559.515	1734.000
560.283	1729.000
561.051	1728.000
561.819	1725.000
562.586	1738.000
563.354	1725.000
564.122	1726.000
564.889	1722.000
565.657	1724.000
566.424	1730.000
567.191	1734.000
567.959	1725.000
568.726	1727.000
569.493	1728.000
570.260	1730.000
571.027	1724.000
571.794	1727.000
572.561	1726.000
573.327	1730.000
574.094	1727.000
574.860	1728.000
575.627	1725.000
576.393	1721.000
577.160	1729.000
577.926	1734.000
578.692	1728.000
579.458	1725.000
580.224	1730.000
580.990	1727.000
581.756	1730.000
582.522	1730.000
583.288	1733.000
584.053	1724.000
584.819	1729.000
585.585	1727.000
586.350	1727.000
587.115	1729.000
587.881	1725.000
588.646	1723.000
589.411	1731.000
590.176	1731.000
590.941	1724.000
591.706	1729.000
592.471	1724.000
593.235	1728.000
594.000	1729.000
594.765	1724.000
595.529	1726.000
596.294	1736.000
597.058	1730.000
597.822	1724.000
598.587	1723.000
599.351	1726.000
600.115	1727.000
600.879	1725.000
601.643	1724.000
602.406	1722.000
603.170	1726.000
603.934	1728.000
604.698	1727.000
605.461	1729.000
606.224	1728.000
606.988	1728.000
607.751	1729.000
608.514	1719.000
609.278	1725.000
610.041	1730.000
610.804	1727.000
611.566	1738.000
612.329	1728.000
613.092	1730.000
613.855	1727.000
614.617	1729.000
615.380	1729.000
616.142	1720.000
616.905	1722.000
617.667	1725.000
618.429	1727.000
619.191	1730.000
619.953	1725.000
620.715	1726.000
621.477	1724.000
622.239	1727.000
623.001	1725.000
623.763	1724.000
624.524	1724.000
625.286	1721.000
626.047	1723.000
626.808	1717.000
627.570	1720.000
628.331	1720.000
629.092	1720.000
629.853	1718.000
630.614	1722.000
631.375	1718.000
632.136	1724.000
632.896	1723.000
633.657	1721.000
634.418	1726.000
635.178	1724.000
635.939	1723.000
636.699	1721.000
637.459	1724.000
638.219	1723.000
638.980	1722.000
639.740	1723.000
640.500	1718.000
641.260	1719.000
642.019	1722.000
642.779	1724.000
643.539	1721.000
644.298	1722.000
645.058	1723.000
645.817	1723.000
646.576	1724.000
647.336	1723.000
648.095	1715.000
648.854	1721.000
649.613	1717.000
650.372	1723.000
651.131	1723.000
651.890	1720.000
652.648	1712.000
653.407	1721.000
654.165	1721.000
654.924	1720.000
655.682	1722.000
656.441	1723.000
657.199	1719.000
657.957	1721.000
658.715	1722.000
659.473	1717.000
660.231	1725.000
660.989	1720.000
661.747	1721.000
662.504	1715.000
663.262	1717.000
664.019	1717.000
664.777	1721.000
665.534	1720.000
666.291	1722.000
667.049	1722.000
667.806	1724.000
668.563	1722.000
669.320	1713.000
670.077	1720.000
670.833	1721.000
671.590	1725.000
672.347	1720.000
673.103	1728.000
673.860	1724.000
674.616	1723.000
675.373	1719.000
676.129	1726.000
676.885	1723.000
677.641	1720.000
678.397	1729.000
679.153	1723.000
679.909	1727.000
680.665	1723.000
681.420	1726.000
682.176	1720.000
682.931	1725.000
683.687	1728.000
684.442	1728.000
685.198	1723.000
685.953	1729.000
686.708	1727.000
687.463	1732.000
688.218	1727.000
688.973	1729.000
689.728	1726.000
690.482	1725.000
691.237	1727.000
691.992	1742.000
692.746	1726.000
693.500	1728.000
694.255	1730.000
695.009	1735.000
695.763	1731.000
696.517	1737.000
697.271	1736.000
698.025	1735.000
698.779	1732.000
699.533	1735.000
700.286	1737.000
701.040	1740.000
701.794	1741.000
702.547	1747.000
703.300	1748.000
704.054	1739.000
704.807	1739.000
705.560	1747.000
706.313	1753.000
707.066	1749.000
707.819	1750.000
708.572	1756.000
709.324	1756.000
710.077	1752.000
710.829	1751.000
711.582	1758.000
712.334	1770.000
713.087	1756.000
713.839	1761.000
714.591	1774.000
715.343	1771.000
716.095	1776.000
716.847	1776.000
717.599	1781.000
718.350	1781.000
719.102	1784.000
719.854	1792.000
720.605	1792.000
721.357	1794.000
722.108	1802.000
722.859	1808.000
723.610	1804.000
724.361	1808.000
725.112	1813.000
725.863	1828.000
726.614	1822.000
727.365	1825.000
728.116	1835.000
728.866	1837.000
729.617	1852.000
730.367	1857.000
731.117	1849.000
731.868	1860.000
732.618	1864.000
733.368	1871.000
734.118	1878.000
734.868	1891.000
735.618	1896.000
736.368	1900.000
737.117	1910.000
737.867	1914.000
738.616	1926.000
739.366	1939.000
740.115	1950.000
740.864	1952.000
741.614	1972.000
742.363	1967.000
743.112	1976.000
743.861	1985.000
744.610	2000.000
745.358	1995.000
746.107	2021.000
746.856	2030.000
747.604	2035.000
748.353	2032.000
749.101	2042.000
749.849	2065.000
750.598	2067.000
751.346	2065.000
752.094	2096.000
752.842	2106.000
753.589	2102.000
754.337	2120.000
755.085	2120.000
755.833	2136.000
756.580	2126.000
757.328	2146.000
758.075	2144.000
758.822	2150.000
759.569	2171.000
760.317	2171.000
761.064	2183.000
761.811	2192.000
762.557	2195.000
763.304	2203.000
764.051	2196.000
764.798	2219.000
765.544	2230.000
766.291	2213.000
767.037	2225.000
767.783	2225.000
768.529	2231.000
769.276	2241.000
770.022	2236.000
770.768	2239.000
771.513	2239.000
772.259	2242.000
773.005	2238.000
773.751	2254.000
774.496	2253.000
775.242	2236.000
775.987	2242.000
776.732	2238.000
777.477	2239.000
778.222	2227.000
778.968	2245.000
779.712	2228.000
780.457	2221.000
781.202	2217.000
781.947	2217.000
782.691	2228.000
783.436	2220.000
784.180	2197.000
784.925	2201.000
785.669	2207.000
786.413	2200.000
787.157	2202.000
787.901	2168.000
788.645	2173.000
789.389	2162.000
790.133	2159.000
790.877	2150.000
791.620	2137.000
792.364	2134.000
793.107	2127.000
793.850	2107.000
794.594	2106.000
795.337	2094.000
796.080	2097.000
796.823	2071.000
797.566	2063.000
798.309	2065.000
799.052	2038.000
799.794	2031.000
800.537	2019.000
801.279	2012.000
802.022	2012.000
802.764	2008.000
803.506	1987.000
804.248	1992.000
804.991	1976.000
805.732	1976.000
806.474	1957.000
807.216	1958.000
807.958	1944.000
808.700	1943.000
809.441	1929.000
810.183	1916.000
810.924	1901.000
811.665	1902.000
812.407	1904.000
813.148	1891.000
813.889	1888.000
814.630	1877.000
815.371	1886.000
816.111	1856.000
816.852	1856.000
817.593	1860.000
818.333	1857.000
819.074	1847.000
819.814	1850.000
820.554	1831.000
821.295	1827.000
822.035	1831.000
822.775	1831.000
823.515	1815.000
824.254	1814.000
824.994	1807.000
825.734	1812.000
826.474	1799.000
827.213	1800.000
827.952	1791.000
828.692	1794.000
829.431	1788.000
830.170	1787.000
830.909	1788.000
831.648	1783.000
832.387	1785.000
833.126	1769.000
833.865	1774.000
834.603	1771.000
835.342	1769.000
836.080	1763.000
836.819	1768.000
837.557	1767.000
838.295	1766.000
839.033	1760.000
839.771	1762.000
840.509	1763.000
841.247	1754.000
841.985	1752.000
842.723	1763.000
843.460	1750.000
844.198	1749.000
844.935	1748.000
845.673	1747.000
846.410	1748.000
847.147	1744.000
847.884	1743.000
848.621	1746.000
849.358	1747.000
850.095	1737.000
850.832	1733.000
851.568	1736.000
852.305	1735.000
853.041	1742.000
853.778	1736.000
854.514	1736.000
855.250	1732.000
855.986	1732.000
856.722	1734.000
857.458	1736.000
858.194	1735.000
858.930	1733.000
859.666	1734.000
860.401	1734.000
861.137	1732.000
861.872	1722.000
862.608	1735.000
863.343	1726.000
864.078	1725.000
864.813	1731.000
865.548	1728.000
866.283	1728.000
867.018	1736.000
867.753	1727.000
868.487	1731.000
869.222	1724.000
869.956	1725.000
870.691	1728.000
871.425	1729.000
872.159	1721.000
872.893	1721.000
873.627	1722.000
874.361	1721.000
875.095	1720.000
875.829	1719.000
876.562	1724.000
877.296	1720.000
878.030	1722.000
878.763	1722.000
879.496	1721.000
880.229	1722.000
880.963	1719.000
881.696	1719.000
882.429	1728.000
883.162	1724.000
883.894	1726.000
884.627	1720.000
885.360	1717.000
886.092	1719.000
886.825	1718.000
887.557	1722.000
888.289	1713.000
889.021	1718.000
889.753	1720.000
890.485	1722.000
891.217	1719.000
891.949	1720.000
892.681	1719.000
893.413	1724.000
894.144	1713.000
894.876	1719.000
895.607	1717.000
896.338	1722.000
897.069	1719.000
897.801	1748.000
898.532	1720.000
899.262	1716.000
899.993	1716.000
900.724	1713.000
901.455	1718.000
902.185	1716.000
902.916	1722.000
903.646	1721.000
904.376	1719.000
905.107	1718.000
905.837	1721.000
906.567	1718.000
907.297	1716.000
908.027	1720.000
908.756	1717.000
909.486	1719.000
910.216	1715.000
910.945	1719.000
911.675	1713.000
912.404	1723.000
913.133	1719.000
913.862	1718.000
914.591	1716.000
915.320	1715.000
916.049	1716.000
916.778	1718.000
917.507	1711.000
918.235	1719.000
918.964	1711.000
919.692	1715.000
920.420	1719.000
921.149	1718.000
921.877	1715.000
922.605	1713.000
923.333	1720.000
924.061	1714.000
924.789	1720.000
925.516	1715.000
926.244	1721.000
926.971	1717.000
927.699	1721.000
928.426	1717.000
929.153	1718.000
929.881	1714.000
930.608	1720.000
931.335	1722.000
932.062	1716.000
932.788	1716.000
933.515	1720.000
934.242	1728.000
934.968	1721.000
935.695	1713.000
936.421	1718.000
937.147	1714.000
937.873	1720.000
938.599	1722.000
939.325	1716.000
940.051	1716.000
940.777	1713.000
941.503	1717.000
942.228	1717.000
942.954	1717.000
943.679	1718.000
944.405	1716.000
945.130	1716.000
945.855	1717.000
946.580	1720.000
947.305	1717.000
948.030	1720.000
948.755	1714.000
949.480	1714.000
950.204	1713.000
950.929	1714.000
951.653	1712.000
952.378	1716.000
953.102	1717.000
953.826	1728.000
954.550	1717.000
955.274	1719.000
955.998	1720.000
956.722	1715.000
957.445	1720.000
958.169	1714.000
958.892	1717.000
959.616	1712.000
960.339	1718.000
961.062	1719.000
961.786	1735.000
962.509	1720.000
963.232	1718.000
963.955	1717.000
964.677	1718.000
965.400	1719.000
966.123	1720.000
966.845	1714.000
967.568	1717.000
968.290	1719.000
969.012	1714.000
969.734	1721.000
970.456	1716.000
971.178	1718.000
971.900	1720.000
972.622	1719.000
973.344	1730.000
974.065	1734.000
974.787	1717.000
975.508	1717.000
976.229	1717.000
976.951	1715.000
977.672	1717.000
978.393	1720.000
979.114	1721.000
979.834	1719.000
980.555	1716.000
981.276	1713.000
981.996	1715.000
982.717	1716.000
983.437	1716.000
984.158	1715.000
984.878	1721.000
985.598	1712.000
986.318	1709.000
987.038	1716.000
987.758	1719.000
988.477	1719.000
989.197	1720.000
989.917	1715.000
990.636	1713.000
991.355	1720.000
992.075	1717.000
992.794	1718.000
993.513	1720.000
994.232	1721.000
994.951	1719.000
995.670	1718.000
996.388	1716.000
997.107	1717.000
997.826	1715.000
998.544	1717.000
999.262	1717.000
999.980	1716.000
1000.699	1718.000
1001.417	1718.000
1002.135	1718.000
1002.853	1722.000
1003.570	1724.000
1004.288	1718.000
1005.006	1717.000
1005.723	1716.000
1006.440	1713.000
1007.158	1718.000
1007.875	1720.000
1008.592	1714.000
1009.309	1718.000
1010.026	1721.000
1010.743	1714.000
1011.460	1720.000
1012.176	1716.000
1012.893	1722.000
1013.609	1721.000
1014.326	1717.000
1015.042	1720.000
1015.758	1722.000
1016.474	1720.000
1017.190	1721.000
1017.906	1720.000
1018.622	1718.000
1019.338	1716.000
1020.053	1715.000
1020.769	1716.000
1021.484	1717.000
1022.200	1717.000
1022.915	1716.000
1023.630	1716.000
1024.345	1716.000
1025.060	1714.000
1025.775	1715.000
1026.490	1717.000
1027.204	1713.000
1027.919	1717.000
1028.633	1715.000
1029.348	1712.000
1030.062	1711.000
1030.776	1715.000
1031.490	1715.000
1032.204	1716.000
1032.918	1713.000
1033.632	1715.000
1034.346	1710.000
1035.059	1700.000
1035.773	1701.000
1036.486	1704.000
1037.200	1701.000
