wavelength	counts
664.019	1724.000
664.777	1721.000
665.534	1724.000
666.291	1723.000
667.049	1724.000
667.806	1720.000
668.563	1726.000
669.320	1720.000
670.077	1723.000
670.833	1720.000
671.590	1725.000
672.347	1723.000
673.103	1721.000
673.860	1723.000
674.616	1723.000
675.373	1722.000
676.129	1725.000
676.885	1723.000
677.641	1725.000
678.397	1724.000
679.153	1722.000
679.909	1725.000
680.665	1722.000
681.420	1725.000
682.176	1717.000
682.931	1725.000
683.687	1726.000
684.442	1725.000
685.198	1717.000
685.953	1718.000
686.708	1723.000
687.463	1719.000
688.218	1721.000
688.973	1718.000
689.728	1720.000
690.482	1725.000
691.237	1725.000
691.992	1732.000
692.746	1718.000
693.500	1726.000
694.255	1728.000
695.009	1727.000
695.763	1721.000
696.517	1719.000
697.271	1716.000
698.025	1724.000
698.779	1716.000
699.533	1723.000
700.286	1715.000
701.040	1721.000
701.794	1723.000
702.547	1721.000
703.300	1723.000
704.054	1721.000
704.807	1719.000
705.560	1720.000
706.313	1720.000
707.066	1717.000
707.819	1719.000
708.572	1723.000
709.324	1719.000
710.077	1716.000
710.829	1720.000
711.582	1719.000
712.334	1719.000
713.087	1715.000
713.839	1723.000
714.591	1718.000
715.343	1720.000
716.095	1726.000
716.847	1718.000
717.599	1718.000
718.350	1718.000
719.102	1715.000
719.854	1721.000
720.605	1718.000
721.357	1717.000
722.108	1725.000
722.859	1721.000
723.610	1718.000
724.361	1721.000
725.112	1720.000
725.863	1720.000
726.614	1722.000
727.365	1718.000
728.116	1719.000
728.866	1715.000
729.617	1720.000
730.367	1711.000
731.117	1717.000
731.868	1719.000
732.618	1717.000
733.368	1720.000
734.118	1714.000
734.868	1718.000
735.618	1713.000
736.368	1719.000
737.117	1719.000
737.867	1715.000
738.616	1713.000
739.366	1721.000
740.115	1718.000
740.864	1716.000
741.614	1730.000
742.363	1720.000
743.112	1716.000
743.861	1717.000
744.610	1714.000
745.358	1715.000
746.107	1718.000
746.856	1712.000
747.604	1719.000
748.353	1716.000
749.101	1721.000
749.849	1714.000
750.598	1721.000
751.346	1717.000
752.094	1717.000
752.842	1718.000
753.589	1716.000
754.337	1716.000
755.085	1718.000
755.833	1719.000
756.580	1714.000
757.328	1718.000
758.075	1718.000
758.822	1716.000
759.569	1714.000
760.317	1714.000
761.064	1723.000
761.811	1718.000
762.557	1713.000
763.304	1719.000
764.051	1720.000
764.798	1719.000
765.544	1709.000
766.291	1718.000
767.037	1715.000
767.783	1724.000
768.529	1713.000
769.276	1715.000
770.022	1715.000
770.768	1716.000
771.513	1715.000
772.259	1713.000
773.005	1721.000
773.751	1714.000
774.496	1715.000
775.242	1714.000
775.987	1718.000
776.732	1716.000
777.477	1716.000
778.222	1715.000
778.968	1719.000
779.712	1715.000
780.457	1713.000
781.202	1712.000
781.947	1718.000
782.691	1715.000
783.436	1714.000
784.180	1713.000
784.925	1717.000
785.669	1716.000
786.413	1718.000
787.157	1722.000
787.901	1715.000
788.645	1717.000
789.389	1712.000
790.133	1722.000
790.877	1714.000
791.620	1716.000
792.364	1717.000
793.107	1711.000
793.850	1714.000
794.594	1715.000
795.337	1713.000
796.080	1719.000
796.823	1714.000
797.566	1713.000
798.309	1716.000
799.052	1718.000
799.794	1715.000
800.537	1711.000
801.279	1714.000
802.022	1720.000
802.764	1713.000
803.506	1711.000
804.248	1714.000
804.991	1715.000
805.732	1717.000
806.474	1714.000
807.216	1713.000
807.958	1717.000
808.700	1712.000
809.441	1711.000
810.183	1712.000
810.924	1715.000
811.665	1716.000
812.407	1719.000
813.148	1712.000
813.889	1717.000
814.630	1714.000
815.371	1717.000
816.111	1718.000
816.852	1719.000
817.593	1713.000
818.333	1715.000
819.074	1717.000
819.814	1716.000
820.554	1718.000
821.295	1716.000
822.035	1716.000
822.775	1715.000
823.515	1724.000
824.254	1711.000
824.994	1715.000
825.734	1712.000
826.474	1715.000
827.213	1718.000
827.952	1713.000
828.692	1714.000
829.431	1711.000
830.170	1719.000
830.909	1716.000
831.648	1715.000
832.387	1710.000
833.126	1715.000
833.865	1716.000
834.603	1718.000
835.342	1717.000
836.080	1717.000
836.819	1717.000
837.557	1713.000
838.295	1713.000
839.033	1717.000
839.771	1718.000
840.509	1714.000
841.247	1718.000
841.985	1715.000
842.723	1727.000
843.460	1713.000
844.198	1718.000
844.935	1710.000
845.673	1717.000
846.410	1712.000
847.147	1709.000
847.884	1713.000
848.621	1714.000
849.358	1718.000
850.095	1709.000
850.832	1717.000
851.568	1715.000
852.305	1715.000
853.041	1719.000
853.778	1719.000
854.514	1714.000
855.250	1711.000
855.986	1712.000
856.722	1714.000
857.458	1717.000
858.194	1718.000
858.930	1715.000
859.666	1716.000
860.401	1716.000
861.137	1712.000
861.872	1712.000
862.608	1713.000
863.343	1711.000
864.078	1711.000
864.813	1719.000
865.548	1709.000
866.283	1716.000
867.018	1714.000
867.753	1717.000
868.487	1714.000
869.222	1715.000
869.956	1715.000
870.691	1716.000
871.425	1715.000
872.159	1715.000
872.893	1717.000
873.627	1718.000
874.361	1718.000
875.095	1719.000
875.829	1716.000
876.562	1718.000
877.296	1717.000
878.030	1718.000
878.763	1717.000
879.496	1709.000
880.229	1717.000
880.963	1711.000
881.696	1712.000
882.429	1717.000
883.162	1715.000
883.894	1714.000
884.627	1715.000
885.360	1715.000
886.092	1710.000
886.825	1711.000
887.557	1718.000
888.289	1714.000
889.021	1716.000
889.753	1722.000
890.485	1712.000
891.217	1716.000
891.949	1716.000
892.681	1719.000
893.413	1716.000
894.144	1717.000
894.876	1715.000
895.607	1716.000
896.338	1714.000
897.069	1721.000
897.801	1743.000
898.532	1715.000
899.262	1714.000
899.993	1714.000
900.724	1713.000
901.455	1717.000
902.185	1713.000
902.916	1715.000
903.646	1715.000
904.376	1713.000
905.107	1715.000
905.837	1715.000
906.567	1715.000
907.297	1712.000
908.027	1724.000
908.756	1711.000
909.486	1718.000
910.216	1712.000
910.945	1718.000
911.675	1717.000
912.404	1719.000
913.133	1721.000
913.862	1719.000
914.591	1714.000
915.320	1717.000
916.049	1716.000
916.778	1716.000
917.507	1717.000
918.235	1713.000
918.964	1716.000
919.692	1714.000
920.420	1722.000
921.149	1716.000
921.877	1714.000
922.605	1714.000
923.333	1715.000
924.061	1714.000
924.789	1720.000
925.516	1717.000
926.244	1712.000
926.971	1717.000
927.699	1717.000
928.426	1715.000
929.153	1719.000
929.881	1718.000
930.608	1718.000
931.335	1715.000
932.062	1713.000
932.788	1712.000
933.515	1717.000
934.242	1715.000
934.968	1716.000
935.695	1714.000
936.421	1716.000
937.147	1714.000
937.873	1715.000
938.599	1717.000
939.325	1719.000
940.051	1719.000
940.777	1717.000
941.503	1712.000
942.228	1713.000
942.954	1713.000
943.679	1715.000
944.405	1714.000
945.130	1711.000
945.855	1709.000
946.580	1713.000
947.305	1720.000
948.030	1718.000
948.755	1720.000
949.480	1712.000
950.204	1718.000
950.929	1720.000
951.653	1712.000
952.378	1720.000
953.102	1719.000
953.826	1716.000
954.550	1713.000
955.274	1722.000
955.998	1717.000
956.722	1719.000
957.445	1718.000
958.169	1716.000
958.892	1717.000
959.616	1713.000
960.339	1714.000
961.062	1722.000
961.786	1731.000
962.509	1718.000
963.232	1717.000
963.955	1718.000
964.677	1720.000
965.400	1717.000
966.123	1713.000
966.845	1720.000
967.568	1711.000
968.290	1720.000
969.012	1717.000
969.734	1718.000
970.456	1715.000
971.178	1713.000
971.900	1716.000
972.622	1718.000
973.344	1722.000
974.065	1735.000
974.787	1717.000
975.508	1716.000
976.229	1719.000
976.951	1713.000
977.672	1718.000
978.393	1708.000
979.114	1714.000
979.834	1714.000
980.555	1719.000
981.276	1715.000
981.996	1716.000
982.717	1715.000
983.437	1713.000
984.158	1715.000
984.878	1717.000
985.598	1714.000
986.318	1712.000
987.038	1719.000
987.758	1719.000
988.477	1719.000
989.197	1716.000
989.917	1718.000
990.636	1710.000
991.355	1716.000
992.075	1712.000
992.794	1718.000
993.513	1716.000
994.232	1713.000
994.951	1721.000
995.670	1718.000
996.388	1718.000
997.107	1714.000
997.826	1719.000
998.544	1715.000
999.262	1723.000
999.980	1718.000
1000.699	1723.000
1001.417	1713.000
1002.135	1718.000
1002.853	1717.000
1003.570	1717.000
1004.288	1719.000
1005.006	1718.000
1005.723	1720.000
1006.440	1712.000
1007.158	1716.000
1007.875	1716.000
1008.592	1715.000
1009.309	1717.000
1010.026	1725.000
1010.743	1716.000
1011.460	1722.000
1012.176	1718.000
1012.893	1718.000
1013.609	1715.000
1014.326	1713.000
1015.042	1723.000
1015.758	1724.000
1016.474	1716.000
1017.190	1716.000
1017.906	1723.000
1018.622	1721.000
1019.338	1715.000
1020.053	1716.000
1020.769	1721.000
1021.484	1718.000
1022.200	1716.000
1022.915	1715.000
1023.630	1717.000
1024.345	1717.000
1025.060	1717.000
1025.775	1715.000
1026.490	1714.000
1027.204	1713.000
1027.919	1718.000
1028.633	1715.000
1029.348	1717.000
1030.062	1713.000
1030.776	1712.000
1031.490	1716.000
1032.204	1716.000
1032.918	1710.000
1033.632	1717.000
1034.346	1710.000
1035.059	1700.000
1035.773	1700.000
1036.486	1700.000
1037.200	1699.000
