wavelength	counts
389.572	1716.000
390.355	1720.000
391.139	1716.000
391.922	1711.000
392.706	1719.000
393.489	1712.000
394.273	1711.000
395.056	1713.000
395.839	1719.000
396.622	1717.000
397.405	1714.000
398.188	1715.000
398.971	1710.000
399.754	1718.000
400.537	1716.000
401.319	1710.000
402.102	1721.000
402.885	1723.000
403.667	1744.000
404.450	1774.000
405.232	1790.000
406.014	1751.000
406.797	1725.000
407.579	1724.000
408.361	1718.000
409.143	1715.000
409.925	1716.000
410.707	1717.000
411.488	1716.000
412.270	1720.000
413.052	1717.000
413.833	1717.000
414.615	1716.000
415.397	1715.000
416.178	1718.000
416.959	1713.000
417.741	1718.000
418.522	1714.000
419.303	1712.000
420.084	1716.000
420.865	1716.000
421.646	1717.000
422.427	1714.000
423.207	1715.000
423.988	1711.000
424.769	1715.000
425.549	1717.000
426.330	1716.000
427.110	1711.000
427.891	1712.000
428.671	1717.000
429.451	1716.000
430.231	1719.000
431.011	1719.000
431.791	1717.000
432.571	1717.000
433.351	1713.000
434.131	1713.000
434.911	1722.000
435.690	1714.000
436.470	1716.000
437.250	1711.000
438.029	1712.000
438.808	1719.000
439.588	1714.000
440.367	1718.000
441.146	1714.000
441.925	1716.000
442.704	1718.000
443.483	1719.000
444.262	1713.000
445.041	1714.000
445.820	1715.000
446.598	1716.000
447.377	1718.000
448.156	1720.000
448.934	1731.000
449.712	1726.000
450.491	1726.000
451.269	1727.000
452.047	1728.000
452.825	1725.000
453.603	1732.000
454.381	1730.000
455.159	1732.000
455.937	1728.000
456.715	1728.000
457.493	1728.000
458.270	1730.000
459.048	1720.000
459.825	1731.000
460.603	1724.000
461.380	1722.000
462.157	1723.000
462.934	1717.000
463.712	1719.000
464.489	1722.000
465.266	1729.000
466.043	1723.000
466.819	1719.000
467.596	1721.000
468.373	1722.000
469.150	1717.000
469.926	1720.000
470.703	1721.000
471.479	1720.000
472.255	1721.000
473.032	1712.000
473.808	1719.000
474.584	1720.000
475.360	1720.000
476.136	1717.000
476.912	1721.000
477.688	1720.000
478.464	1723.000
479.239	1719.000
480.015	1716.000
480.790	1716.000
481.566	1716.000
482.341	1720.000
483.117	1714.000
483.892	1716.000
484.667	1721.000
485.442	1711.000
486.217	1716.000
486.992	1719.000
487.767	1719.000
488.542	1716.000
489.317	1722.000
490.091	1722.000
490.866	1714.000
491.641	1722.000
492.415	1717.000
493.190	1718.000
493.964	1715.000
494.738	1718.000
495.512	1722.000
496.286	1716.000
497.060	1715.000
497.834	1721.000
498.608	1712.000
499.382	1722.000
500.156	1719.000
500.930	1714.000
501.703	1721.000
502.477	1719.000
503.250	1721.000
504.024	1719.000
504.797	1724.000
505.570	1716.000
506.343	1717.000
507.116	1721.000
507.889	1720.000
508.662	1714.000
509.435	1727.000
510.208	1720.000
510.981	1716.000
511.754	1719.000
512.526	1721.000
513.299	1720.000
514.071	1719.000
514.843	1722.000
515.616	1725.000
516.388	1725.000
517.160	1725.000
517.932	1723.000
518.704	1719.000
519.476	1725.000
520.248	1720.000
521.020	1727.000
521.791	1719.000
522.563	1725.000
523.335	1722.000
524.106	1723.000
524.878	1719.000
525.649	1717.000
526.420	1722.000
527.191	1722.000
527.963	1724.000
528.734	1727.000
529.505	1726.000
530.275	1727.000
531.046	1727.000
531.817	1723.000
532.588	1731.000
533.358	1724.000
534.129	1727.000
534.899	1727.000
535.670	1722.000
536.440	1730.000
537.210	1731.000
537.980	1724.000
538.750	1726.000
539.520	1724.000
540.290	1723.000
541.060	1730.000
541.830	1728.000
542.600	1731.000
543.369	1726.000
544.139	1728.000
544.909	1728.000
545.678	1726.000
546.447	1728.000
547.217	1729.000
547.986	1722.000
548.755	1728.000
549.524	1727.000
550.293	1722.000
551.062	1728.000
551.831	1725.000
552.599	1731.000
553.368	1723.000
554.137	1732.000
554.905	1724.000
555.674	1727.000
556.442	1723.000
557.210	1728.000
557.979	1726.000
558.747	1725.000
559.515	1733.000
560.283	1729.000
561.051	1724.000
561.819	1729.000
562.586	1732.000
563.354	1725.000
564.122	1730.000
564.889	1724.000
565.657	1729.000
566.424	1721.000
567.191	1731.000
567.959	1725.000
568.726	1725.000
569.493	1726.000
570.260	1726.000
571.027	1731.000
571.794	1728.000
572.561	1725.000
573.327	1729.000
574.094	1722.000
574.860	1726.000
575.627	1722.000
576.393	1723.000
577.160	1732.000
577.926	1736.000
578.692	1729.000
579.458	1722.000
580.224	1722.000
580.990	1732.000
581.756	1725.000
582.522	1731.000
583.288	1728.000
584.053	1726.000
584.819	1729.000
585.585	1728.000
586.350	1723.000
587.115	1725.000
587.881	1726.000
588.646	1734.000
589.411	1726.000
590.176	1736.000
590.941	1725.000
591.706	1730.000
592.471	1725.000
593.235	1723.000
594.000	1725.000
594.765	1729.000
595.529	1728.000
596.294	1735.000
597.058	1730.000
597.822	1724.000
598.587	1721.000
599.351	1726.000
600.115	1731.000
600.879	1723.000
601.643	1724.000
602.406	1721.000
603.170	1732.000
603.934	1729.000
604.698	1728.000
605.461	1727.000
606.224	1725.000
606.988	1727.000
607.751	1726.000
608.514	1726.000
609.278	1725.000
610.041	1733.000
610.804	1731.000
611.566	1734.000
612.329	1735.000
613.092	1731.000
613.855	1728.000
614.617	1722.000
615.380	1727.000
616.142	1726.000
616.905	1724.000
617.667	1723.000
618.429	1726.000
619.191	1728.000
619.953	1724.000
620.715	1721.000
621.477	1720.000
622.239	1721.000
623.001	1716.000
623.763	1722.000
624.524	1724.000
625.286	1718.000
626.047	1719.000
626.808	1718.000
627.570	1722.000
628.331	1717.000
629.092	1725.000
629.853	1720.000
630.614	1722.000
631.375	1724.000
632.136	1715.000
632.896	1723.000
633.657	1719.000
634.418	1720.000
635.178	1720.000
635.939	1719.000
636.699	1721.000
637.459	1723.000
638.219	1726.000
638.980	1725.000
639.740	1722.000
640.500	1720.000
641.260	1723.000
642.019	1718.000
642.779	1716.000
643.539	1722.000
644.298	1725.000
645.058	1718.000
645.817	1721.000
646.576	1724.000
647.336	1722.000
648.095	1718.000
648.854	1720.000
649.613	1718.000
650.372	1722.000
651.131	1719.000
651.890	1725.000
652.648	1719.000
653.407	1717.000
654.165	1721.000
654.924	1717.000
655.682	1718.000
656.441	1717.000
657.199	1719.000
657.957	1716.000
658.715	1721.000
659.473	1719.000
660.231	1723.000
660.989	1723.000
661.747	1717.000
662.504	1728.000
663.262	1722.000
664.019	1718.000
664.777	1718.000
665.534	1722.000
666.291	1721.000
667.049	1723.000
667.806	1721.000
668.563	1722.000
669.320	1719.000
670.077	1724.000
670.833	1718.000
671.590	1726.000
672.347	1722.000
673.103	1720.000
673.860	1718.000
674.616	1725.000
675.373	1725.000
676.129	1725.000
676.885	1720.000
677.641	1721.000
678.397	1723.000
679.153	1724.000
679.909	1724.000
680.665	1726.000
681.420	1720.000
682.176	1717.000
682.931	1718.000
683.687	1727.000
684.442	1727.000
685.198	1717.000
685.953	1728.000
686.708	1726.000
687.463	1724.000
688.218	1723.000
688.973	1725.000
689.728	1717.000
690.482	1725.000
691.237	1726.000
691.992	1741.000
692.746	1720.000
693.500	1730.000
694.255	1726.000
695.009	1727.000
695.763	1725.000
696.517	1726.000
697.271	1726.000
698.025	1728.000
698.779	1726.000
699.533	1724.000
700.286	1728.000
701.040	1730.000
701.794	1734.000
702.547	1736.000
703.300	1728.000
704.054	1734.000
704.807	1730.000
705.560	1735.000
706.313	1737.000
707.066	1734.000
707.819	1736.000
708.572	1743.000
709.324	1733.000
710.077	1742.000
710.829	1739.000
711.582	1743.000
712.334	1740.000
713.087	1744.000
713.839	1743.000
714.591	1750.000
715.343	1751.000
716.095	1757.000
716.847	1748.000
717.599	1751.000
718.350	1751.000
719.102	1754.000
719.854	1765.000
720.605	1759.000
721.357	1763.000
722.108	1762.000
722.859	1770.000
723.610	1769.000
724.361	1772.000
725.112	1769.000
725.863	1780.000
726.614	1774.000
727.365	1779.000
728.116	1781.000
728.866	1788.000
729.617	1797.000
730.367	1797.000
731.117	1800.000
731.868	1785.000
732.618	1802.000
733.368	1803.000
734.118	1813.000
734.868	1813.000
735.618	1822.000
736.368	1829.000
737.117	1827.000
737.867	1834.000
738.616	1836.000
739.366	1849.000
740.115	1846.000
740.864	1860.000
741.614	1873.000
742.363	1865.000
743.112	1871.000
743.861	1882.000
744.610	1890.000
745.358	1893.000
746.107	1897.000
746.856	1902.000
747.604	1911.000
748.353	1909.000
749.101	1922.000
749.849	1930.000
750.598	1925.000
751.346	1930.000
752.094	1939.000
752.842	1960.000
753.589	1953.000
754.337	1952.000
755.085	1958.000
755.833	1967.000
756.580	1964.000
757.328	1965.000
758.075	1974.000
758.822	1983.000
759.569	2005.000
760.317	1994.000
761.064	2009.000
761.811	2009.000
762.557	2015.000
763.304	2015.000
764.051	2022.000
764.798	2025.000
765.544	2012.000
766.291	2034.000
767.037	2029.000
767.783	2043.000
768.529	2040.000
769.276	2041.000
770.022	2036.000
770.768	2051.000
771.513	2036.000
772.259	2049.000
773.005	2043.000
773.751	2058.000
774.496	2047.000
775.242	2039.000
775.987	2048.000
776.732	2051.000
777.477	2046.000
778.222	2055.000
778.968	2044.000
779.712	2042.000
780.457	2048.000
781.202	2038.000
781.947	2033.000
782.691	2048.000
783.436	2035.000
784.180	2018.000
784.925	2020.000
785.669	2017.000
786.413	2022.000
787.157	2017.000
787.901	2010.000
788.645	2013.000
789.389	2006.000
790.133	1997.000
790.877	1984.000
791.620	1996.000
792.364	1985.000
793.107	1973.000
793.850	1969.000
794.594	1964.000
795.337	1962.000
796.080	1955.000
796.823	1944.000
797.566	1939.000
798.309	1927.000
799.052	1931.000
799.794	1920.000
800.537	1923.000
801.279	1909.000
802.022	1908.000
802.764	1899.000
803.506	1889.000
804.248	1898.000
804.991	1883.000
805.732	1879.000
806.474	1862.000
807.216	1875.000
807.958	1858.000
808.700	1871.000
809.441	1853.000
810.183	1847.000
810.924	1834.000
811.665	1833.000
812.407	1834.000
813.148	1825.000
813.889	1825.000
814.630	1817.000
815.371	1816.000
816.111	1819.000
816.852	1811.000
817.593	1806.000
818.333	1808.000
819.074	1800.000
819.814	1800.000
820.554	1795.000
821.295	1789.000
822.035	1793.000
822.775	1787.000
823.515	1775.000
824.254	1788.000
824.994	1771.000
825.734	1782.000
826.474	1772.000
827.213	1777.000
827.952	1764.000
828.692	1761.000
829.431	1760.000
830.170	1755.000
830.909	1762.000
831.648	1750.000
832.387	1758.000
833.126	1754.000
833.865	1757.000
834.603	1752.000
835.342	1743.000
836.080	1747.000
836.819	1753.000
837.557	1744.000
838.295	1745.000
839.033	1747.000
839.771	1747.000
840.509	1737.000
841.247	1744.000
841.985	1744.000
842.723	1754.000
843.460	1741.000
844.198	1739.000
844.935	1739.000
845.673	1736.000
846.410	1735.000
847.147	1731.000
847.884	1731.000
848.621	1728.000
849.358	1735.000
850.095	1732.000
850.832	1728.000
851.568	1734.000
852.305	1728.000
853.041	1725.000
853.778	1726.000
854.514	1729.000
855.250	1727.000
855.986	1722.000
856.722	1726.000
857.458	1731.000
858.194	1727.000
858.930	1723.000
859.666	1725.000
860.401	1723.000
861.137	1724.000
861.872	1725.000
862.608	1724.000
863.343	1720.000
864.078	1724.000
864.813	1721.000
865.548	1723.000
866.283	1721.000
867.018	1724.000
867.753	1720.000
868.487	1727.000
869.222	1721.000
869.956	1722.000
870.691	1717.000
871.425	1723.000
872.159	1719.000
872.893	1723.000
873.627	1719.000
874.361	1726.000
875.095	1722.000
875.829	1717.000
876.562	1718.000
877.296	1716.000
878.030	1720.000
878.763	1721.000
879.496	1715.000
880.229	1720.000
880.963	1722.000
881.696	1714.000
882.429	1722.000
883.162	1721.000
883.894	1721.000
884.627	1713.000
885.360	1717.000
886.092	1716.000
886.825	1718.000
887.557	1716.000
888.289	1710.000
889.021	1725.000
889.753	1720.000
890.485	1716.000
891.217	1716.000
891.949	1723.000
892.681	1720.000
893.413	1720.000
894.144	1716.000
894.876	1718.000
895.607	1717.000
896.338	1716.000
897.069	1717.000
897.801	1748.000
898.532	1721.000
899.262	1716.000
899.993	1717.000
900.724	1714.000
901.455	1716.000
902.185	1713.000
902.916	1716.000
903.646	1714.000
904.376	1717.000
905.107	1720.000
905.837	1719.000
906.567	1717.000
907.297	1717.000
908.027	1716.000
908.756	1714.000
909.486	1712.000
910.216	1717.000
910.945	1717.000
911.675	1717.000
912.404	1719.000
913.133	1710.000
913.862	1720.000
914.591	1716.000
915.320	1718.000
916.049	1716.000
916.778	1720.000
917.507	1714.000
918.235	1716.000
918.964	1716.000
919.692	1717.000
920.420	1719.000
921.149	1715.000
921.877	1710.000
922.605	1719.000
923.333	1716.000
924.061	1718.000
924.789	1722.000
925.516	1711.000
926.244	1718.000
926.971	1716.000
927.699	1719.000
928.426	1710.000
929.153	1717.000
929.881	1716.000
930.608	1724.000
931.335	1717.000
932.062	1721.000
932.788	1715.000
933.515	1720.000
934.242	1716.000
934.968	1717.000
935.695	1720.000
936.421	1721.000
937.147	1719.000
937.873	1722.000
938.599	1723.000
939.325	1718.000
940.051	1723.000
940.777	1716.000
941.503	1718.000
942.228	1718.000
942.954	1722.000
943.679	1717.000
944.405	1717.000
945.130	1715.000
945.855	1709.000
946.580	1719.000
947.305	1717.000
948.030	1717.000
948.755	1712.000
949.480	1717.000
950.204	1712.000
950.929	1714.000
951.653	1709.000
952.378	1716.000
953.102	1711.000
953.826	1722.000
954.550	1715.000
955.274	1716.000
955.998	1710.000
956.722	1716.000
957.445	1720.000
958.169	1712.000
958.892	1714.000
959.616	1715.000
960.339	1719.000
961.062	1714.000
961.786	1734.000
962.509	1718.000
963.232	1717.000
963.955	1711.000
964.677	1715.000
965.400	1719.000
966.123	1720.000
966.845	1710.000
967.568	1714.000
968.290	1715.000
969.012	1715.000
969.734	1715.000
970.456	1714.000
971.178	1719.000
971.900	1715.000
972.622	1721.000
973.344	1726.000
974.065	1729.000
974.787	1719.000
975.508	1721.000
976.229	1716.000
976.951	1718.000
977.672	1719.000
978.393	1712.000
979.114	1717.000
979.834	1720.000
980.555	1713.000
981.276	1716.000
981.996	1716.000
982.717	1714.000
983.437	1717.000
984.158	1715.000
984.878	1719.000
985.598	1711.000
986.318	1719.000
987.038	1710.000
987.758	1716.000
988.477	1715.000
989.197	1715.000
989.917	1724.000
990.636	1717.000
991.355	1722.000
992.075	1715.000
992.794	1717.000
993.513	1721.000
994.232	1715.000
994.951	1718.000
995.670	1724.000
996.388	1720.000
997.107	1720.000
997.826	1719.000
998.544	1721.000
999.262	1718.000
999.980	1714.000
1000.699	1715.000
1001.417	1715.000
1002.135	1711.000
1002.853	1720.000
1003.570	1723.000
1004.288	1715.000
1005.006	1714.000
1005.723	1717.000
1006.440	1717.000
1007.158	1712.000
1007.875	1721.000
1008.592	1719.000
1009.309	1721.000
1010.026	1727.000
1010.743	1721.000
1011.460	1712.000
1012.176	1720.000
1012.893	1716.000
1013.609	1720.000
1014.326	1723.000
1015.042	1720.000
1015.758	1722.000
1016.474	1715.000
1017.190	1717.000
1017.906	1717.000
1018.622	1721.000
1019.338	1718.000
1020.053	1711.000
1020.769	1721.000
1021.484	1716.000
1022.200	1719.000
1022.915	1721.000
1023.630	1714.000
1024.345	1721.000
1025.060	1714.000
1025.775	1713.000
1026.490	1720.000
1027.204	1719.000
1027.919	1719.000
1028.633	1712.000
1029.348	1718.000
1030.062	1712.000
1030.776	1713.000
1031.490	1716.000
1032.204	1716.000
1032.918	1711.000
1033.632	1713.000
1034.346	1716.000
1035.059	1702.000
1035.773	1697.000
1036.486	1701.000
1037.200	1702.000
