wavelength	counts
484.667	1726.000
485.442	1717.000
486.217	1713.000
486.992	1713.000
487.767	1718.000
488.542	1717.000
489.317	1721.000
490.091	1717.000
490.866	1715.000
491.641	1721.000
492.415	1718.000
493.190	1714.000
493.964	1716.000
494.738	1712.000
495.512	1721.000
496.286	1716.000
497.060	1714.000
497.834	1722.000
498.608	1716.000
499.382	1718.000
500.156	1722.000
500.930	1717.000
501.703	1722.000
502.477	1718.000
503.250	1719.000
504.024	1725.000
504.797	1718.000
505.570	1715.000
506.343	1718.000
507.116	1720.000
507.889	1713.000
508.662	1721.000
509.435	1721.000
510.208	1721.000
510.981	1722.000
511.754	1716.000
512.526	1714.000
513.299	1719.000
514.071	1721.000
514.843	1725.000
515.616	1729.000
516.388	1723.000
517.160	1725.000
517.932	1719.000
518.704	1727.000
519.476	1722.000
520.248	1725.000
521.020	1722.000
521.791	1723.000
522.563	1718.000
523.335	1722.000
524.106	1725.000
524.878	1724.000
525.649	1724.000
526.420	1723.000
527.191	1723.000
527.963	1726.000
528.734	1724.000
529.505	1726.000
530.275	1730.000
531.046	1723.000
531.817	1723.000
532.588	1723.000
533.358	1729.000
534.129	1722.000
534.899	1720.000
535.670	1721.000
536.440	1725.000
537.210	1731.000
537.980	1728.000
538.750	1725.000
539.520	1725.000
540.290	1726.000
541.060	1726.000
541.830	1726.000
542.600	1725.000
543.369	1732.000
544.139	1731.000
544.909	1733.000
545.678	1729.000
546.447	1732.000
547.217	1731.000
547.986	1728.000
548.755	1724.000
549.524	1724.000
550.293	1728.000
551.062	1731.000
551.831	1729.000
552.599	1727.000
553.368	1721.000
554.137	1729.000
554.905	1729.000
555.674	1726.000
556.442	1727.000
557.210	1731.000
557.979	1730.000
558.747	1726.000
559.515	1732.000
560.283	1730.000
561.051	1728.000
561.819	1724.000
562.586	1731.000
563.354	1729.000
564.122	1730.000
564.889	1729.000
565.657	1727.000
566.424	1729.000
567.191	1727.000
567.959	1734.000
568.726	1727.000
569.493	1728.000
570.260	1729.000
571.027	1731.000
571.794	1734.000
572.561	1732.000
573.327	1733.000
574.094	1729.000
574.860	1728.000
575.627	1726.000
576.393	1726.000
577.160	1725.000
577.926	1739.000
578.692	1731.000
579.458	1730.000
580.224	1731.000
580.990	1730.000
581.756	1724.000
582.522	1729.000
583.288	1726.000
584.053	1731.000
584.819	1730.000
585.585	1730.000
586.350	1727.000
587.115	1725.000
587.881	1727.000
588.646	1729.000
589.411	1726.000
590.176	1725.000
590.941	1727.000
591.706	1728.000
592.471	1721.000
593.235	1726.000
594.000	1730.000
594.765	1732.000
595.529	1726.000
596.294	1736.000
597.058	1729.000
597.822	1724.000
598.587	1729.000
599.351	1723.000
600.115	1721.000
600.879	1729.000
601.643	1721.000
602.406	1726.000
603.170	1729.000
603.934	1724.000
604.698	1722.000
605.461	1729.000
606.224	1726.000
606.988	1726.000
607.751	1729.000
608.514	1727.000
609.278	1724.000
610.041	1729.000
610.804	1728.000
611.566	1738.000
612.329	1729.000
613.092	1726.000
613.855	1722.000
614.617	1726.000
615.380	1729.000
616.142	1720.000
616.905	1725.000
617.667	1726.000
618.429	1723.000
619.191	1727.000
619.953	1723.000
620.715	1722.000
621.477	1725.000
622.239	1717.000
623.001	1723.000
623.763	1728.000
624.524	1723.000
625.286	1720.000
626.047	1720.000
626.808	1721.000
627.570	1723.000
628.331	1722.000
629.092	1723.000
629.853	1724.000
630.614	1724.000
631.375	1730.000
632.136	1726.000
632.896	1728.000
633.657	1717.000
634.418	1727.000
635.178	1721.000
635.939	1717.000
636.699	1723.000
637.459	1720.000
638.219	1720.000
638.980	1718.000
639.740	1719.000
640.500	1720.000
641.260	1720.000
642.019	1716.000
642.779	1723.000
643.539	1724.000
644.298	1725.000
645.058	1721.000
645.817	1723.000
646.576	1728.000
647.336	1721.000
648.095	1723.000
648.854	1722.000
649.613	1719.000
650.372	1720.000
651.131	1721.000
651.890	1722.000
652.648	1719.000
653.407	1719.000
654.165	1723.000
654.924	1716.000
655.682	1724.000
656.441	1720.000
657.199	1720.000
657.957	1721.000
658.715	1723.000
659.473	1718.000
660.231	1722.000
660.989	1723.000
661.747	1721.000
662.504	1724.000
663.262	1717.000
664.019	1725.000
664.777	1724.000
665.534	1724.000
666.291	1719.000
667.049	1724.000
667.806	1720.000
668.563	1729.000
669.320	1721.000
670.077	1723.000
670.833	1721.000
671.590	1724.000
672.347	1722.000
673.103	1723.000
673.860	1723.000
674.616	1725.000
675.373	1725.000
676.129	1722.000
676.885	1726.000
677.641	1720.000
678.397	1728.000
679.153	1721.000
679.909	1724.000
680.665	1720.000
681.420	1729.000
682.176	1726.000
682.931	1725.000
683.687	1730.000
684.442	1730.000
685.198	1725.000
685.953	1724.000
686.708	1727.000
687.463	1731.000
688.218	1726.000
688.973	1724.000
689.728	1727.000
690.482	1727.000
691.237	1731.000
691.992	1746.000
692.746	1732.000
693.500	1736.000
694.255	1735.000
695.009	1737.000
695.763	1734.000
696.517	1732.000
697.271	1739.000
698.025	1739.000
698.779	1735.000
699.533	1737.000
700.286	1735.000
701.040	1744.000
701.794	1742.000
702.547	1743.000
703.300	1744.000
704.054	1749.000
704.807	1747.000
705.560	1751.000
706.313	1750.000
707.066	1754.000
707.819	1758.000
708.572	1756.000
709.324	1751.000
710.077	1756.000
710.829	1759.000
711.582	1763.000
712.334	1762.000
713.087	1770.000
713.839	1766.000
714.591	1773.000
715.343	1768.000
716.095	1774.000
716.847	1773.000
717.599	1777.000
718.350	1783.000
719.102	1780.000
719.854	1791.000
720.605	1791.000
721.357	1798.000
722.108	1808.000
722.859	1804.000
723.610	1808.000
724.361	1812.000
725.112	1820.000
725.863	1826.000
726.614	1832.000
727.365	1828.000
728.116	1833.000
728.866	1838.000
729.617	1848.000
730.367	1850.000
731.117	1857.000
731.868	1864.000
732.618	1873.000
733.368	1881.000
734.118	1888.000
734.868	1884.000
735.618	1897.000
736.368	1903.000
737.117	1903.000
737.867	1929.000
738.616	1925.000
739.366	1944.000
740.115	1957.000
740.864	1958.000
741.614	1978.000
742.363	1975.000
743.112	1978.000
743.861	1982.000
744.610	2002.000
745.358	2012.000
746.107	2011.000
746.856	2027.000
747.604	2041.000
748.353	2043.000
749.101	2065.000
749.849	2077.000
750.598	2078.000
751.346	2084.000
752.094	2098.000
752.842	2099.000
753.589	2114.000
754.337	2118.000
755.085	2140.000
755.833	2150.000
756.580	2130.000
757.328	2160.000
758.075	2149.000
758.822	2155.000
759.569	2179.000
760.317	2183.000
761.064	2183.000
761.811	2205.000
762.557	2194.000
763.304	2214.000
764.051	2215.000
764.798	2206.000
765.544	2221.000
766.291	2237.000
767.037	2242.000
767.783	2240.000
768.529	2237.000
769.276	2253.000
770.022	2263.000
770.768	2252.000
771.513	2275.000
772.259	2265.000
773.005	2259.000
773.751	2272.000
774.496	2261.000
775.242	2258.000
775.987	2247.000
776.732	2246.000
777.477	2262.000
778.222	2257.000
778.968	2271.000
779.712	2237.000
780.457	2250.000
781.202	2229.000
781.947	2242.000
782.691	2245.000
783.436	2222.000
784.180	2218.000
784.925	2231.000
785.669	2227.000
786.413	2217.000
787.157	2206.000
787.901	2198.000
788.645	2185.000
789.389	2169.000
790.133	2180.000
790.877	2157.000
791.620	2159.000
792.364	2138.000
793.107	2130.000
793.850	2128.000
794.594	2127.000
795.337	2112.000
796.080	2104.000
796.823	2096.000
797.566	2076.000
798.309	2074.000
799.052	2080.000
799.794	2051.000
800.537	2043.000
801.279	2034.000
802.022	2011.000
802.764	2019.000
803.506	1990.000
804.248	1986.000
804.991	1993.000
805.732	1982.000
806.474	1967.000
807.216	1958.000
807.958	1951.000
808.700	1942.000
809.441	1950.000
810.183	1930.000
810.924	1918.000
811.665	1914.000
812.407	1901.000
813.148	1895.000
813.889	1897.000
814.630	1883.000
815.371	1877.000
816.111	1881.000
816.852	1858.000
817.593	1862.000
818.333	1848.000
819.074	1855.000
819.814	1845.000
820.554	1847.000
821.295	1836.000
822.035	1830.000
822.775	1826.000
823.515	1819.000
824.254	1823.000
824.994	1813.000
825.734	1804.000
826.474	1805.000
827.213	1803.000
827.952	1800.000
828.692	1798.000
829.431	1792.000
830.170	1784.000
830.909	1784.000
831.648	1790.000
832.387	1783.000
833.126	1778.000
833.865	1787.000
834.603	1771.000
835.342	1769.000
836.080	1771.000
836.819	1766.000
837.557	1765.000
838.295	1758.000
839.033	1759.000
839.771	1756.000
840.509	1763.000
841.247	1763.000
841.985	1758.000
842.723	1767.000
843.460	1751.000
844.198	1754.000
844.935	1747.000
845.673	1754.000
846.410	1753.000
847.147	1747.000
847.884	1743.000
848.621	1744.000
849.358	1741.000
850.095	1746.000
850.832	1736.000
851.568	1744.000
852.305	1739.000
853.041	1741.000
853.778	1738.000
854.514	1733.000
855.250	1734.000
855.986	1731.000
856.722	1729.000
857.458	1732.000
858.194	1736.000
858.930	1730.000
859.666	1739.000
860.401	1729.000
861.137	1734.000
861.872	1731.000
862.608	1732.000
863.343	1722.000
864.078	1723.000
864.813	1733.000
865.548	1730.000
866.283	1725.000
867.018	1728.000
867.753	1726.000
868.487	1726.000
869.222	1723.000
869.956	1727.000
870.691	1732.000
871.425	1725.000
872.159	1731.000
872.893	1721.000
873.627	1722.000
874.361	1725.000
875.095	1728.000
875.829	1720.000
876.562	1721.000
877.296	1720.000
878.030	1724.000
878.763	1729.000
879.496	1717.000
880.229	1724.000
880.963	1721.000
881.696	1719.000
882.429	1721.000
883.162	1721.000
883.894	1724.000
884.627	1726.000
885.360	1716.000
886.092	1722.000
886.825	1718.000
887.557	1722.000
888.289	1717.000
889.021	1719.000
889.753	1722.000
890.485	1721.000
891.217	1719.000
891.949	1717.000
892.681	1720.000
893.413	1718.000
894.144	1722.000
894.876	1717.000
895.607	1718.000
896.338	1720.000
897.069	1719.000
897.801	1748.000
898.532	1721.000
899.262	1719.000
899.993	1719.000
900.724	1713.000
901.455	1717.000
902.185	1720.000
902.916	1718.000
903.646	1719.000
904.376	1723.000
905.107	1719.000
905.837	1713.000
906.567	1721.000
907.297	1722.000
908.027	1718.000
908.756	1716.000
909.486	1720.000
910.216	1719.000
910.945	1722.000
911.675	1718.000
912.404	1718.000
913.133	1719.000
913.862	1718.000
914.591	1718.000
915.320	1715.000
916.049	1711.000
916.778	1714.000
917.507	1716.000
918.235	1715.000
918.964	1713.000
919.692	1716.000
920.420	1720.000
921.149	1710.000
921.877	1717.000
922.605	1717.000
923.333	1715.000
924.061	1715.000
924.789	1716.000
925.516	1720.000
926.244	1717.000
926.971	1718.000
927.699	1719.000
928.426	1718.000
929.153	1718.000
929.881	1719.000
930.608	1713.000
931.335	1717.000
932.062	1715.000
932.788	1718.000
933.515	1720.000
934.242	1719.000
934.968	1717.000
935.695	1715.000
936.421	1714.000
937.147	1716.000
937.873	1722.000
938.599	1717.000
939.325	1718.000
940.051	1723.000
940.777	1720.000
941.503	1714.000
942.228	1721.000
942.954	1721.000
943.679	1718.000
944.405	1719.000
945.130	1719.000
945.855	1712.000
946.580	1717.000
947.305	1718.000
948.030	1719.000
948.755	1711.000
949.480	1721.000
950.204	1716.000
950.929	1718.000
951.653	1717.000
952.378	1717.000
953.102	1723.000
953.826	1725.000
954.550	1717.000
955.274	1717.000
955.998	1720.000
956.722	1718.000
957.445	1722.000
958.169	1715.000
958.892	1718.000
959.616	1714.000
960.339	1717.000
961.062	1723.000
961.786	1736.000
962.509	1719.000
963.232	1722.000
963.955	1719.000
964.677	1714.000
965.400	1716.000
966.123	1718.000
966.845	1718.000
967.568	1709.000
968.290	1722.000
969.012	1716.000
969.734	1714.000
970.456	1714.000
971.178	1722.000
971.900	1715.000
972.622	1719.000
973.344	1725.000
974.065	1735.000
974.787	1717.000
975.508	1714.000
976.229	1722.000
976.951	1715.000
977.672	1717.000
978.393	1714.000
979.114	1719.000
979.834	1717.000
980.555	1717.000
981.276	1715.000
981.996	1718.000
982.717	1717.000
983.437	1717.000
984.158	1720.000
984.878	1713.000
985.598	1718.000
986.318	1721.000
987.038	1721.000
987.758	1714.000
988.477	1723.000
989.197	1715.000
989.917	1722.000
990.636	1716.000
991.355	1718.000
992.075	1718.000
992.794	1718.000
993.513	1719.000
994.232	1719.000
994.951	1716.000
995.670	1715.000
996.388	1724.000
997.107	1716.000
997.826	1723.000
998.544	1713.000
999.262	1717.000
999.980	1713.000
1000.699	1720.000
1001.417	1715.000
1002.135	1718.000
1002.853	1720.000
1003.570	1722.000
1004.288	1720.000
1005.006	1716.000
1005.723	1715.000
1006.440	1719.000
1007.158	1722.000
1007.875	1718.000
1008.592	1723.000
1009.309	1718.000
1010.026	1719.000
1010.743	1719.000
1011.460	1714.000
1012.176	1716.000
1012.893	1723.000
1013.609	1717.000
1014.326	1716.000
1015.042	1724.000
1015.758	1727.000
1016.474	1716.000
1017.190	1714.000
1017.906	1720.000
1018.622	1726.000
1019.338	1713.000
1020.053	1713.000
1020.769	1718.000
1021.484	1718.000
1022.200	1717.000
1022.915	1720.000
1023.630	1716.000
1024.345	1716.000
1025.060	1712.000
1025.775	1719.000
1026.490	1720.000
1027.204	1717.000
1027.919	1719.000
1028.633	1718.000
1029.348	1718.000
1030.062	1716.000
1030.776	1714.000
1031.490	1717.000
1032.204	1716.000
1032.918	1713.000
1033.632	1711.000
1034.346	1712.000
1035.059	1704.000
1035.773	1701.000
1036.486	1699.000
1037.200	1704.000
