wavelength	counts
392.706	1719.000
393.489	1716.000
394.273	1716.000
395.056	1712.000
395.839	1714.000
396.622	1719.000
397.405	1711.000
398.188	1717.000
398.971	1709.000
399.754	1718.000
400.537	1711.000
401.319	1711.000
402.102	1717.000
402.885	1714.000
403.667	1719.000
404.450	1734.000
405.232	1729.000
406.014	1724.000
406.797	1713.000
407.579	1721.000
408.361	1714.000
409.143	1716.000
409.925	1719.000
410.707	1715.000
411.488	1717.000
412.270	1721.000
413.052	1716.000
413.833	1714.000
414.615	1714.000
415.397	1712.000
416.178	1719.000
416.959	1720.000
417.741	1713.000
418.522	1716.000
419.303	1711.000
420.084	1710.000
420.865	1714.000
421.646	1715.000
422.427	1715.000
423.207	1715.000
423.988	1715.000
424.769	1718.000
425.549	1718.000
426.330	1714.000
427.110	1715.000
427.891	1722.000
428.671	1718.000
429.451	1717.000
430.231	1714.000
431.011	1718.000
431.791	1717.000
432.571	1713.000
433.351	1717.000
434.131	1717.000
434.911	1715.000
435.690	1711.000
436.470	1717.000
437.250	1712.000
438.029	1720.000
438.808	1713.000
439.588	1719.000
440.367	1716.000
441.146	1716.000
441.925	1710.000
442.704	1717.000
443.483	1719.000
444.262	1716.000
445.041	1716.000
445.820	1717.000
446.598	1721.000
447.377	1713.000
448.156	1721.000
448.934	1723.000
449.712	1731.000
450.491	1722.000
451.269	1729.000
452.047	1724.000
452.825	1720.000
453.603	1731.000
454.381	1733.000
455.159	1724.000
455.937	1724.000
456.715	1725.000
457.493	1725.000
458.270	1728.000
459.048	1727.000
459.825	1728.000
460.603	1722.000
461.380	1725.000
462.157	1728.000
462.934	1722.000
463.712	1721.000
464.489	1724.000
465.266	1730.000
466.043	1723.000
466.819	1720.000
467.596	1725.000
468.373	1720.000
469.150	1718.000
469.926	1723.000
470.703	1720.000
471.479	1722.000
472.255	1721.000
473.032	1723.000
473.808	1716.000
474.584	1723.000
475.360	1717.000
476.136	1720.000
476.912	1722.000
477.688	1720.000
478.464	1718.000
479.239	1724.000
480.015	1716.000
480.790	1721.000
481.566	1718.000
482.341	1721.000
483.117	1723.000
483.892	1719.000
484.667	1724.000
485.442	1711.000
486.217	1721.000
486.992	1720.000
487.767	1725.000
488.542	1720.000
489.317	1719.000
490.091	1716.000
490.866	1719.000
491.641	1718.000
492.415	1720.000
493.190	1718.000
493.964	1723.000
494.738	1715.000
495.512	1719.000
496.286	1717.000
497.060	1718.000
497.834	1721.000
498.608	1716.000
499.382	1723.000
500.156	1717.000
500.930	1719.000
501.703	1716.000
502.477	1726.000
503.250	1721.000
504.024	1726.000
504.797	1719.000
505.570	1721.000
506.343	1722.000
507.116	1722.000
507.889	1727.000
508.662	1720.000
509.435	1730.000
510.208	1725.000
510.981	1723.000
511.754	1715.000
512.526	1717.000
513.299	1714.000
514.071	1719.000
514.843	1723.000
515.616	1730.000
516.388	1720.000
517.160	1724.000
517.932	1721.000
518.704	1730.000
519.476	1723.000
520.248	1726.000
521.020	1732.000
521.791	1722.000
522.563	1726.000
523.335	1724.000
524.106	1730.000
524.878	1726.000
525.649	1724.000
526.420	1723.000
527.191	1731.000
527.963	1725.000
528.734	1724.000
529.505	1723.000
530.275	1724.000
531.046	1729.000
531.817	1723.000
532.588	1726.000
533.358	1728.000
534.129	1727.000
534.899	1726.000
535.670	1729.000
536.440	1728.000
537.210	1726.000
537.980	1723.000
538.750	1727.000
539.520	1727.000
540.290	1729.000
541.060	1728.000
541.830	1733.000
542.600	1732.000
543.369	1735.000
544.139	1734.000
544.909	1736.000
545.678	1734.000
546.447	1734.000
547.217	1733.000
547.986	1734.000
548.755	1732.000
549.524	1725.000
550.293	1730.000
551.062	1731.000
551.831	1733.000
552.599	1726.000
553.368	1734.000
554.137	1734.000
554.905	1729.000
555.674	1730.000
556.442	1728.000
557.210	1728.000
557.979	1729.000
558.747	1729.000
559.515	1730.000
560.283	1729.000
561.051	1730.000
561.819	1729.000
562.586	1730.000
563.354	1732.000
564.122	1726.000
564.889	1735.000
565.657	1730.000
566.424	1732.000
567.191	1733.000
567.959	1733.000
568.726	1730.000
569.493	1736.000
570.260	1730.000
571.027	1733.000
571.794	1736.000
572.561	1727.000
573.327	1733.000
574.094	1733.000
574.860	1736.000
575.627	1736.000
576.393	1736.000
577.160	1731.000
577.926	1743.000
578.692	1735.000
579.458	1731.000
580.224	1730.000
580.990	1731.000
581.756	1725.000
582.522	1732.000
583.288	1732.000
584.053	1729.000
584.819	1734.000
585.585	1731.000
586.350	1733.000
587.115	1732.000
587.881	1734.000
588.646	1735.000
589.411	1731.000
590.176	1735.000
590.941	1736.000
591.706	1735.000
592.471	1730.000
593.235	1732.000
594.000	1728.000
594.765	1734.000
595.529	1731.000
596.294	1736.000
597.058	1725.000
597.822	1738.000
598.587	1727.000
599.351	1732.000
600.115	1731.000
600.879	1731.000
601.643	1727.000
602.406	1729.000
603.170	1731.000
603.934	1736.000
604.698	1729.000
605.461	1734.000
606.224	1730.000
606.988	1732.000
607.751	1734.000
608.514	1727.000
609.278	1729.000
610.041	1730.000
610.804	1742.000
611.566	1738.000
612.329	1740.000
613.092	1731.000
613.855	1730.000
614.617	1726.000
615.380	1736.000
616.142	1728.000
616.905	1728.000
617.667	1725.000
618.429	1732.000
619.191	1728.000
619.953	1727.000
620.715	1729.000
621.477	1727.000
622.239	1727.000
623.001	1724.000
623.763	1736.000
624.524	1726.000
625.286	1725.000
626.047	1721.000
626.808	1732.000
627.570	1723.000
628.331	1725.000
629.092	1720.000
629.853	1725.000
630.614	1733.000
631.375	1730.000
632.136	1731.000
632.896	1722.000
633.657	1722.000
634.418	1724.000
635.178	1727.000
635.939	1727.000
636.699	1729.000
637.459	1725.000
638.219	1729.000
638.980	1727.000
639.740	1720.000
640.500	1721.000
641.260	1726.000
642.019	1723.000
642.779	1721.000
643.539	1727.000
644.298	1730.000
645.058	1728.000
645.817	1724.000
646.576	1730.000
647.336	1721.000
648.095	1724.000
648.854	1720.000
649.613	1723.000
650.372	1721.000
651.131	1729.000
651.890	1718.000
652.648	1720.000
653.407	1721.000
654.165	1723.000
654.924	1723.000
655.682	1729.000
656.441	1716.000
657.199	1723.000
657.957	1724.000
658.715	1726.000
659.473	1721.000
660.231	1720.000
660.989	1728.000
661.747	1724.000
662.504	1724.000
663.262	1721.000
664.019	1722.000
664.777	1720.000
665.534	1725.000
666.291	1726.000
667.049	1724.000
667.806	1727.000
668.563	1726.000
669.320	1724.000
670.077	1721.000
670.833	1727.000
671.590	1728.000
672.347	1724.000
673.103	1716.000
673.860	1722.000
674.616	1727.000
675.373	1723.000
676.129	1720.000
676.885	1726.000
677.641	1722.000
678.397	1731.000
679.153	1725.000
679.909	1724.000
680.665	1721.000
681.420	1721.000
682.176	1724.000
682.931	1719.000
683.687	1727.000
684.442	1720.000
685.198	1720.000
685.953	1723.000
686.708	1724.000
687.463	1719.000
688.218	1728.000
688.973	1721.000
689.728	1718.000
690.482	1722.000
691.237	1723.000
691.992	1734.000
692.746	1721.000
693.500	1733.000
694.255	1734.000
695.009	1731.000
695.763	1724.000
696.517	1725.000
697.271	1719.000
698.025	1724.000
698.779	1716.000
699.533	1718.000
700.286	1717.000
701.040	1725.000
701.794	1722.000
702.547	1721.000
703.300	1715.000
704.054	1718.000
704.807	1722.000
705.560	1723.000
706.313	1724.000
707.066	1718.000
707.819	1725.000
708.572	1722.000
709.324	1718.000
710.077	1723.000
710.829	1721.000
711.582	1722.000
712.334	1725.000
713.087	1724.000
713.839	1718.000
714.591	1726.000
715.343	1717.000
716.095	1721.000
716.847	1720.000
717.599	1717.000
718.350	1712.000
719.102	1721.000
719.854	1720.000
720.605	1718.000
721.357	1715.000
722.108	1721.000
722.859	1719.000
723.610	1723.000
724.361	1722.000
725.112	1718.000
725.863	1723.000
726.614	1717.000
727.365	1718.000
728.116	1722.000
728.866	1716.000
729.617	1718.000
730.367	1719.000
731.117	1715.000
731.868	1719.000
732.618	1717.000
733.368	1719.000
734.118	1719.000
734.868	1723.000
735.618	1718.000
736.368	1722.000
737.117	1721.000
737.867	1716.000
738.616	1721.000
739.366	1718.000
740.115	1715.000
740.864	1718.000
741.614	1729.000
742.363	1720.000
743.112	1715.000
743.861	1714.000
744.610	1720.000
745.358	1721.000
746.107	1721.000
746.856	1716.000
747.604	1718.000
748.353	1718.000
749.101	1717.000
749.849	1719.000
750.598	1719.000
751.346	1721.000
752.094	1716.000
752.842	1719.000
753.589	1717.000
754.337	1719.000
755.085	1718.000
755.833	1715.000
756.580	1709.000
757.328	1714.000
758.075	1718.000
758.822	1717.000
759.569	1709.000
760.317	1715.000
761.064	1717.000
761.811	1719.000
762.557	1715.000
763.304	1720.000
764.051	1719.000
764.798	1713.000
765.544	1716.000
766.291	1717.000
767.037	1714.000
767.783	1715.000
768.529	1714.000
769.276	1716.000
770.022	1720.000
770.768	1721.000
771.513	1719.000
772.259	1717.000
773.005	1725.000
773.751	1715.000
774.496	1722.000
775.242	1722.000
775.987	1717.000
776.732	1719.000
777.477	1714.000
778.222	1714.000
778.968	1723.000
779.712	1713.000
780.457	1712.000
781.202	1715.000
781.947	1715.000
782.691	1719.000
783.436	1712.000
784.180	1713.000
784.925	1718.000
785.669	1717.000
786.413	1715.000
787.157	1724.000
787.901	1717.000
788.645	1716.000
789.389	1715.000
790.133	1716.000
790.877	1715.000
791.620	1713.000
792.364	1718.000
793.107	1709.000
793.850	1716.000
794.594	1717.000
795.337	1718.000
796.080	1714.000
796.823	1714.000
797.566	1713.000
798.309	1718.000
799.052	1713.000
799.794	1716.000
800.537	1713.000
801.279	1712.000
802.022	1715.000
802.764	1714.000
803.506	1718.000
804.248	1714.000
804.991	1717.000
805.732	1710.000
806.474	1716.000
807.216	1711.000
807.958	1715.000
808.700	1715.000
809.441	1716.000
810.183	1716.000
810.924	1712.000
811.665	1719.000
812.407	1715.000
813.148	1713.000
813.889	1715.000
814.630	1717.000
815.371	1716.000
816.111	1722.000
816.852	1713.000
817.593	1719.000
818.333	1715.000
819.074	1714.000
819.814	1715.000
820.554	1717.000
821.295	1712.000
822.035	1715.000
822.775	1711.000
823.515	1720.000
824.254	1712.000
824.994	1714.000
825.734	1717.000
826.474	1715.000
827.213	1716.000
827.952	1714.000
828.692	1714.000
829.431	1711.000
830.170	1720.000
830.909	1716.000
831.648	1718.000
832.387	1710.000
833.126	1710.000
833.865	1716.000
834.603	1713.000
835.342	1712.000
836.080	1717.000
836.819	1718.000
837.557	1716.000
838.295	1720.000
839.033	1716.000
839.771	1713.000
840.509	1716.000
841.247	1718.000
841.985	1713.000
842.723	1734.000
843.460	1714.000
844.198	1717.000
844.935	1712.000
845.673	1714.000
846.410	1719.000
847.147	1714.000
847.884	1716.000
848.621	1715.000
849.358	1718.000
850.095	1716.000
850.832	1712.000
851.568	1711.000
852.305	1717.000
853.041	1713.000
853.778	1719.000
854.514	1718.000
855.250	1715.000
855.986	1708.000
856.722	1715.000
857.458	1716.000
858.194	1718.000
858.930	1712.000
859.666	1714.000
860.401	1716.000
861.137	1713.000
861.872	1717.000
862.608	1712.000
863.343	1710.000
864.078	1714.000
864.813	1713.000
865.548	1717.000
866.283	1718.000
867.018	1712.000
867.753	1717.000
868.487	1721.000
869.222	1719.000
869.956	1713.000
870.691	1719.000
871.425	1718.000
872.159	1719.000
872.893	1715.000
873.627	1715.000
874.361	1722.000
875.095	1718.000
875.829	1715.000
876.562	1713.000
877.296	1713.000
878.030	1712.000
878.763	1722.000
879.496	1714.000
880.229	1716.000
880.963	1713.000
881.696	1714.000
882.429	1714.000
883.162	1715.000
883.894	1716.000
884.627	1715.000
885.360	1717.000
886.092	1719.000
886.825	1715.000
887.557	1707.000
888.289	1713.000
889.021	1712.000
889.753	1719.000
890.485	1710.000
891.217	1718.000
891.949	1719.000
892.681	1719.000
893.413	1715.000
894.144	1714.000
894.876	1715.000
895.607	1714.000
896.338	1718.000
897.069	1712.000
897.801	1749.000
898.532	1714.000
899.262	1718.000
899.993	1711.000
900.724	1710.000
901.455	1712.000
902.185	1715.000
902.916	1720.000
903.646	1712.000
904.376	1717.000
905.107	1718.000
905.837	1716.000
906.567	1714.000
907.297	1715.000
908.027	1714.000
908.756	1712.000
909.486	1712.000
910.216	1718.000
910.945	1715.000
911.675	1714.000
912.404	1716.000
913.133	1716.000
913.862	1719.000
914.591	1717.000
915.320	1717.000
916.049	1715.000
916.778	1710.000
917.507	1714.000
918.235	1715.000
918.964	1713.000
919.692	1714.000
920.420	1715.000
921.149	1712.000
921.877	1711.000
922.605	1722.000
923.333	1712.000
924.061	1715.000
924.789	1716.000
925.516	1716.000
926.244	1713.000
926.971	1718.000
927.699	1717.000
928.426	1719.000
929.153	1718.000
929.881	1718.000
930.608	1720.000
931.335	1716.000
932.062	1712.000
932.788	1712.000
933.515	1716.000
934.242	1712.000
934.968	1720.000
935.695	1713.000
936.421	1720.000
937.147	1714.000
937.873	1720.000
938.599	1715.000
939.325	1719.000
940.051	1715.000
940.777	1716.000
941.503	1717.000
942.228	1720.000
942.954	1718.000
943.679	1711.000
944.405	1723.000
945.130	1711.000
945.855	1714.000
946.580	1716.000
947.305	1720.000
948.030	1714.000
948.755	1720.000
949.480	1711.000
950.204	1718.000
950.929	1718.000
951.653	1715.000
952.378	1710.000
953.102	1718.000
953.826	1718.000
954.550	1710.000
955.274	1719.000
955.998	1714.000
956.722	1715.000
957.445	1717.000
958.169	1716.000
958.892	1709.000
959.616	1716.000
960.339	1717.000
961.062	1719.000
961.786	1730.000
962.509	1719.000
963.232	1715.000
963.955	1714.000
964.677	1714.000
965.400	1719.000
966.123	1714.000
966.845	1720.000
967.568	1712.000
968.290	1715.000
969.012	1717.000
969.734	1717.000
970.456	1719.000
971.178	1718.000
971.900	1716.000
972.622	1714.000
973.344	1728.000
974.065	1731.000
974.787	1718.000
975.508	1719.000
976.229	1713.000
976.951	1720.000
977.672	1715.000
978.393	1715.000
979.114	1717.000
979.834	1719.000
980.555	1710.000
981.276	1717.000
981.996	1713.000
982.717	1711.000
983.437	1715.000
984.158	1715.000
984.878	1718.000
985.598	1728.000
986.318	1713.000
987.038	1718.000
987.758	1722.000
988.477	1718.000
989.197	1719.000
989.917	1721.000
990.636	1713.000
991.355	1716.000
992.075	1716.000
992.794	1715.000
993.513	1719.000
994.232	1715.000
994.951	1719.000
995.670	1718.000
996.388	1718.000
997.107	1719.000
997.826	1720.000
998.544	1713.000
999.262	1719.000
999.980	1709.000
1000.699	1714.000
1001.417	1717.000
1002.135	1716.000
1002.853	1721.000
1003.570	1714.000
1004.288	1716.000
1005.006	1718.000
1005.723	1719.000
1006.440	1717.000
1007.158	1721.000
1007.875	1716.000
1008.592	1720.000
1009.309	1719.000
1010.026	1726.000
1010.743	1719.000
1011.460	1716.000
1012.176	1720.000
1012.893	1721.000
1013.609	1719.000
1014.326	1717.000
1015.042	1720.000
1015.758	1715.000
1016.474	1719.000
1017.190	1716.000
1017.906	1723.000
1018.622	1717.000
1019.338	1718.000
1020.053	1718.000
1020.769	1718.000
1021.484	1718.000
1022.200	1719.000
1022.915	1722.000
1023.630	1719.000
1024.345	1715.000
1025.060	1717.000
1025.775	1718.000
1026.490	1716.000
1027.204	1722.000
1027.919	1717.000
1028.633	1717.000
1029.348	1713.000
1030.062	1715.000
1030.776	1711.000
1031.490	1714.000
1032.204	1716.000
1032.918	1708.000
1033.632	1713.000
1034.346	1713.000
1035.059	1704.000
1035.773	1700.000
1036.486	1705.000
1037.200	1700.000
