wavelength	counts
337.700	1717.000
338.488	1719.000
339.276	1723.000
340.064	1719.000
340.852	1721.000
341.640	1719.000
342.428	1714.000
343.216	1721.000
344.003	1718.000
344.791	1720.000
345.578	1714.000
346.366	1720.000
347.153	1715.000
347.940	1716.000
348.728	1713.000
349.515	1714.000
350.302	1717.000
351.089	1714.000
351.876	1718.000
352.663	1719.000
353.450	1716.000
354.236	1713.000
355.023	1719.000
355.810	1718.000
356.596	1716.000
357.383	1721.000
358.169	1717.000
358.956	1719.000
359.742	1713.000
360.528	1719.000
361.314	1715.000
362.100	1717.000
362.886	1712.000
363.672	1718.000
364.458	1714.000
365.244	1718.000
366.030	1715.000
366.816	1719.000
367.601	1713.000
368.387	1717.000
369.172	1713.000
369.958	1717.000
370.743	1716.000
371.528	1715.000
372.314	1718.000
373.099	1718.000
373.884	1720.000
374.669	1715.000
375.454	1721.000
376.239	1716.000
377.024	1717.000
377.808	1719.000
378.593	1716.000
379.378	1718.000
380.162	1712.000
380.947	1711.000
381.731	1714.000
382.515	1716.000
383.300	1718.000
384.084	1713.000
384.868	1719.000
385.652	1715.000
386.436	1717.000
387.220	1716.000
388.004	1715.000
388.788	1713.000
389.572	1716.000
390.355	1719.000
391.139	1712.000
391.922	1716.000
392.706	1718.000
393.489	1717.000
394.273	1711.000
395.056	1715.000
395.839	1719.000
396.622	1718.000
397.405	1713.000
398.188	1713.000
398.971	1714.000
399.754	1717.000
400.537	1713.000
401.319	1712.000
402.102	1716.000
402.885	1718.000
403.667	1722.000
404.450	1733.000
405.232	1739.000
406.014	1718.000
406.797	1717.000
407.579	1714.000
408.361	1718.000
409.143	1715.000
409.925	1716.000
410.707	1711.000
411.488	1720.000
412.270	1715.000
413.052	1715.000
413.833	1725.000
414.615	1712.000
415.397	1713.000
416.178	1720.000
416.959	1715.000
417.741	1714.000
418.522	1712.000
419.303	1711.000
420.084	1714.000
420.865	1718.000
421.646	1714.000
422.427	1713.000
423.207	1715.000
423.988	1713.000
424.769	1716.000
425.549	1719.000
426.330	1720.000
427.110	1720.000
427.891	1713.000
428.671	1714.000
429.451	1715.000
430.231	1718.000
431.011	1720.000
431.791	1719.000
432.571	1713.000
433.351	1714.000
434.131	1712.000
434.911	1717.000
435.690	1718.000
436.470	1716.000
437.250	1717.000
438.029	1716.000
438.808	1714.000
439.588	1713.000
440.367	1718.000
441.146	1717.000
441.925	1715.000
442.704	1719.000
443.483	1714.000
444.262	1718.000
445.041	1718.000
445.820	1719.000
446.598	1719.000
447.377	1720.000
448.156	1725.000
448.934	1727.000
449.712	1720.000
450.491	1724.000
451.269	1727.000
452.047	1729.000
452.825	1721.000
453.603	1731.000
454.381	1728.000
455.159	1728.000
455.937	1730.000
456.715	1722.000
457.493	1730.000
458.270	1726.000
459.048	1723.000
459.825	1730.000
460.603	1722.000
461.380	1724.000
462.157	1730.000
462.934	1727.000
463.712	1724.000
464.489	1721.000
465.266	1726.000
466.043	1722.000
466.819	1725.000
467.596	1721.000
468.373	1722.000
469.150	1720.000
469.926	1725.000
470.703	1722.000
471.479	1723.000
472.255	1719.000
473.032	1720.000
473.808	1719.000
474.584	1719.000
475.360	1718.000
476.136	1717.000
476.912	1725.000
477.688	1716.000
478.464	1720.000
479.239	1713.000
480.015	1720.000
480.790	1722.000
481.566	1720.000
482.341	1718.000
483.117	1721.000
483.892	1718.000
484.667	1717.000
485.442	1721.000
486.217	1715.000
486.992	1725.000
487.767	1720.000
488.542	1720.000
489.317	1718.000
490.091	1722.000
490.866	1716.000
491.641	1719.000
492.415	1714.000
493.190	1719.000
493.964	1715.000
494.738	1719.000
495.512	1716.000
496.286	1722.000
497.060	1714.000
497.834	1720.000
498.608	1716.000
499.382	1720.000
500.156	1722.000
500.930	1715.000
501.703	1720.000
502.477	1724.000
503.250	1720.000
504.024	1721.000
504.797	1724.000
505.570	1721.000
506.343	1725.000
507.116	1721.000
507.889	1721.000
508.662	1720.000
509.435	1723.000
510.208	1718.000
510.981	1722.000
511.754	1720.000
512.526	1721.000
513.299	1723.000
514.071	1720.000
514.843	1721.000
515.616	1725.000
516.388	1724.000
517.160	1723.000
517.932	1726.000
518.704	1724.000
519.476	1725.000
520.248	1719.000
521.020	1726.000
521.791	1719.000
522.563	1723.000
523.335	1723.000
524.106	1729.000
524.878	1722.000
525.649	1721.000
526.420	1722.000
527.191	1725.000
527.963	1725.000
528.734	1725.000
529.505	1726.000
530.275	1727.000
531.046	1731.000
531.817	1725.000
532.588	1726.000
533.358	1726.000
534.129	1730.000
534.899	1725.000
535.670	1730.000
536.440	1729.000
537.210	1729.000
537.980	1731.000
538.750	1728.000
539.520	1729.000
540.290	1724.000
541.060	1732.000
541.830	1727.000
542.600	1736.000
543.369	1730.000
544.139	1730.000
544.909	1728.000
545.678	1736.000
546.447	1733.000
547.217	1735.000
547.986	1733.000
548.755	1732.000
549.524	1727.000
550.293	1727.000
551.062	1736.000
551.831	1730.000
552.599	1734.000
553.368	1728.000
554.137	1731.000
554.905	1725.000
555.674	1727.000
556.442	1730.000
557.210	1728.000
557.979	1727.000
558.747	1730.000
559.515	1730.000
560.283	1734.000
561.051	1728.000
561.819	1732.000
562.586	1730.000
563.354	1727.000
564.122	1731.000
564.889	1730.000
565.657	1736.000
566.424	1731.000
567.191	1733.000
567.959	1725.000
568.726	1733.000
569.493	1726.000
570.260	1732.000
571.027	1728.000
571.794	1735.000
572.561	1727.000
573.327	1731.000
574.094	1734.000
574.860	1728.000
575.627	1731.000
576.393	1733.000
577.160	1730.000
577.926	1743.000
578.692	1736.000
579.458	1731.000
580.224	1730.000
580.990	1730.000
581.756	1732.000
582.522	1728.000
583.288	1737.000
584.053	1726.000
584.819	1735.000
585.585	1733.000
586.350	1726.000
587.115	1736.000
587.881	1731.000
588.646	1733.000
589.411	1725.000
590.176	1737.000
590.941	1732.000
591.706	1733.000
592.471	1729.000
593.235	1727.000
594.000	1733.000
594.765	1730.000
595.529	1728.000
596.294	1742.000
597.058	1736.000
597.822	1732.000
598.587	1727.000
599.351	1725.000
600.115	1732.000
600.879	1732.000
601.643	1735.000
602.406	1726.000
603.170	1732.000
603.934	1733.000
604.698	1732.000
605.461	1726.000
606.224	1732.000
606.988	1730.000
607.751	1734.000
608.514	1726.000
609.278	1733.000
610.041	1735.000
610.804	1736.000
611.566	1738.000
612.329	1737.000
613.092	1732.000
613.855	1727.000
614.617	1728.000
615.380	1732.000
616.142	1727.000
616.905	1722.000
617.667	1731.000
618.429	1734.000
619.191	1729.000
619.953	1727.000
620.715	1722.000
621.477	1721.000
622.239	1731.000
623.001	1728.000
623.763	1731.000
624.524	1725.000
625.286	1723.000
626.047	1726.000
626.808	1728.000
627.570	1731.000
628.331	1727.000
629.092	1726.000
629.853	1724.000
630.614	1727.000
631.375	1724.000
632.136	1728.000
632.896	1723.000
633.657	1724.000
634.418	1727.000
635.178	1723.000
635.939	1723.000
636.699	1724.000
637.459	1726.000
638.219	1722.000
638.980	1726.000
639.740	1724.000
640.500	1723.000
641.260	1720.000
642.019	1724.000
642.779	1716.000
643.539	1726.000
644.298	1722.000
645.058	1721.000
645.817	1723.000
646.576	1731.000
647.336	1722.000
648.095	1718.000
648.854	1729.000
649.613	1728.000
650.372	1725.000
651.131	1724.000
651.890	1724.000
652.648	1715.000
653.407	1724.000
654.165	1721.000
654.924	1730.000
655.682	1717.000
656.441	1728.000
657.199	1721.000
657.957	1728.000
658.715	1727.000
659.473	1721.000
660.231	1726.000
660.989	1724.000
661.747	1725.000
662.504	1720.000
663.262	1722.000
664.019	1726.000
664.777	1725.000
665.534	1724.000
666.291	1725.000
667.049	1724.000
667.806	1722.000
668.563	1729.000
669.320	1721.000
670.077	1720.000
670.833	1719.000
671.590	1726.000
672.347	1723.000
673.103	1720.000
673.860	1723.000
674.616	1724.000
675.373	1723.000
676.129	1722.000
676.885	1725.000
677.641	1718.000
678.397	1725.000
679.153	1724.000
679.909	1722.000
680.665	1726.000
681.420	1716.000
682.176	1724.000
682.931	1720.000
683.687	1725.000
684.442	1723.000
685.198	1722.000
685.953	1719.000
686.708	1723.000
687.463	1729.000
688.218	1724.000
688.973	1718.000
689.728	1721.000
690.482	1722.000
691.237	1725.000
691.992	1733.000
692.746	1721.000
693.500	1727.000
694.255	1726.000
695.009	1726.000
695.763	1720.000
696.517	1725.000
697.271	1716.000
698.025	1723.000
698.779	1719.000
699.533	1721.000
700.286	1721.000
701.040	1718.000
701.794	1722.000
702.547	1719.000
703.300	1716.000
704.054	1722.000
704.807	1718.000
705.560	1721.000
706.313	1721.000
707.066	1720.000
707.819	1725.000
708.572	1724.000
709.324	1721.000
710.077	1718.000
710.829	1720.000
711.582	1724.000
712.334	1722.000
713.087	1725.000
713.839	1716.000
714.591	1728.000
715.343	1721.000
716.095	1726.000
716.847	1712.000
717.599	1716.000
718.350	1719.000
719.102	1720.000
719.854	1721.000
720.605	1719.000
721.357	1717.000
722.108	1724.000
722.859	1717.000
723.610	1724.000
724.361	1719.000
725.112	1715.000
725.863	1717.000
726.614	1712.000
727.365	1717.000
728.116	1716.000
728.866	1723.000
729.617	1719.000
730.367	1719.000
731.117	1714.000
731.868	1720.000
732.618	1716.000
733.368	1723.000
734.118	1721.000
734.868	1720.000
735.618	1718.000
736.368	1717.000
737.117	1720.000
737.867	1718.000
738.616	1714.000
739.366	1714.000
740.115	1720.000
740.864	1716.000
741.614	1730.000
742.363	1718.000
743.112	1716.000
743.861	1717.000
744.610	1724.000
745.358	1718.000
746.107	1712.000
746.856	1718.000
747.604	1711.000
748.353	1719.000
749.101	1716.000
749.849	1719.000
750.598	1720.000
751.346	1717.000
752.094	1714.000
752.842	1720.000
753.589	1712.000
754.337	1715.000
755.085	1715.000
755.833	1715.000
756.580	1713.000
757.328	1720.000
758.075	1717.000
758.822	1714.000
759.569	1714.000
760.317	1715.000
761.064	1722.000
761.811	1714.000
762.557	1716.000
763.304	1714.000
764.051	1721.000
764.798	1715.000
765.544	1719.000
766.291	1719.000
767.037	1715.000
767.783	1716.000
768.529	1715.000
769.276	1718.000
770.022	1717.000
770.768	1718.000
771.513	1715.000
772.259	1717.000
773.005	1718.000
773.751	1715.000
774.496	1715.000
775.242	1715.000
775.987	1717.000
776.732	1714.000
777.477	1719.000
778.222	1718.000
778.968	1718.000
779.712	1714.000
780.457	1716.000
781.202	1715.000
781.947	1720.000
782.691	1717.000
783.436	1712.000
784.180	1717.000
784.925	1716.000
785.669	1713.000
786.413	1714.000
787.157	1716.000
787.901	1718.000
788.645	1715.000
789.389	1716.000
790.133	1717.000
790.877	1718.000
791.620	1713.000
792.364	1718.000
793.107	1715.000
793.850	1715.000
794.594	1720.000
795.337	1719.000
796.080	1721.000
796.823	1714.000
797.566	1718.000
798.309	1714.000
799.052	1719.000
799.794	1718.000
800.537	1716.000
801.279	1713.000
802.022	1716.000
802.764	1714.000
803.506	1715.000
804.248	1712.000
804.991	1716.000
805.732	1714.000
806.474	1715.000
807.216	1716.000
807.958	1717.000
808.700	1715.000
809.441	1713.000
810.183	1712.000
810.924	1711.000
811.665	1718.000
812.407	1717.000
813.148	1717.000
813.889	1714.000
814.630	1717.000
815.371	1713.000
816.111	1719.000
816.852	1718.000
817.593	1716.000
818.333	1723.000
819.074	1720.000
819.814	1717.000
820.554	1715.000
821.295	1720.000
822.035	1714.000
822.775	1714.000
823.515	1710.000
824.254	1719.000
824.994	1718.000
825.734	1719.000
826.474	1714.000
827.213	1715.000
827.952	1714.000
828.692	1720.000
829.431	1713.000
830.170	1715.000
830.909	1716.000
831.648	1714.000
832.387	1715.000
833.126	1711.000
833.865	1718.000
834.603	1718.000
835.342	1716.000
836.080	1711.000
836.819	1719.000
837.557	1712.000
838.295	1719.000
839.033	1713.000
839.771	1717.000
840.509	1715.000
841.247	1716.000
841.985	1716.000
842.723	1730.000
843.460	1720.000
844.198	1716.000
844.935	1717.000
845.673	1718.000
846.410	1716.000
847.147	1711.000
847.884	1717.000
848.621	1716.000
849.358	1721.000
850.095	1717.000
850.832	1719.000
851.568	1715.000
852.305	1717.000
853.041	1714.000
853.778	1707.000
854.514	1718.000
855.250	1712.000
855.986	1714.000
856.722	1713.000
857.458	1714.000
858.194	1715.000
858.930	1717.000
859.666	1715.000
860.401	1717.000
861.137	1713.000
861.872	1716.000
862.608	1713.000
863.343	1710.000
864.078	1714.000
864.813	1715.000
865.548	1716.000
866.283	1714.000
867.018	1711.000
867.753	1712.000
868.487	1715.000
869.222	1711.000
869.956	1717.000
870.691	1716.000
871.425	1718.000
872.159	1711.000
872.893	1718.000
873.627	1712.000
874.361	1716.000
875.095	1718.000
875.829	1713.000
876.562	1714.000
877.296	1714.000
878.030	1719.000
878.763	1712.000
879.496	1712.000
880.229	1717.000
880.963	1717.000
881.696	1713.000
882.429	1720.000
883.162	1716.000
883.894	1721.000
884.627	1708.000
885.360	1714.000
886.092	1716.000
886.825	1712.000
887.557	1714.000
888.289	1717.000
889.021	1717.000
889.753	1720.000
890.485	1716.000
891.217	1713.000
891.949	1719.000
892.681	1717.000
893.413	1715.000
894.144	1717.000
894.876	1717.000
895.607	1715.000
896.338	1720.000
897.069	1713.000
897.801	1740.000
898.532	1717.000
899.262	1716.000
899.993	1711.000
900.724	1714.000
901.455	1714.000
902.185	1716.000
902.916	1716.000
903.646	1719.000
904.376	1717.000
905.107	1715.000
905.837	1716.000
906.567	1715.000
907.297	1717.000
908.027	1717.000
908.756	1716.000
909.486	1711.000
910.216	1719.000
910.945	1718.000
911.675	1714.000
912.404	1722.000
913.133	1714.000
913.862	1723.000
914.591	1716.000
915.320	1722.000
916.049	1711.000
916.778	1713.000
917.507	1716.000
918.235	1717.000
918.964	1716.000
919.692	1716.000
920.420	1723.000
921.149	1714.000
921.877	1714.000
922.605	1713.000
923.333	1714.000
924.061	1717.000
924.789	1717.000
925.516	1715.000
926.244	1710.000
926.971	1711.000
927.699	1717.000
928.426	1716.000
929.153	1717.000
929.881	1714.000
930.608	1715.000
931.335	1715.000
932.062	1714.000
932.788	1712.000
933.515	1718.000
934.242	1716.000
934.968	1719.000
935.695	1719.000
936.421	1718.000
937.147	1719.000
937.873	1717.000
938.599	1716.000
939.325	1717.000
940.051	1716.000
940.777	1712.000
941.503	1715.000
942.228	1719.000
942.954	1718.000
943.679	1715.000
944.405	1718.000
945.130	1715.000
945.855	1719.000
946.580	1720.000
947.305	1717.000
948.030	1717.000
948.755	1718.000
949.480	1711.000
950.204	1709.000
950.929	1717.000
951.653	1711.000
952.378	1715.000
953.102	1714.000
953.826	1726.000
954.550	1712.000
955.274	1720.000
955.998	1716.000
956.722	1714.000
957.445	1715.000
958.169	1714.000
958.892	1713.000
959.616	1714.000
960.339	1714.000
961.062	1718.000
961.786	1730.000
962.509	1714.000
963.232	1719.000
963.955	1712.000
964.677	1717.000
965.400	1716.000
966.123	1721.000
966.845	1713.000
967.568	1712.000
968.290	1715.000
969.012	1723.000
969.734	1718.000
970.456	1720.000
971.178	1718.000
971.900	1716.000
972.622	1720.000
973.344	1721.000
974.065	1731.000
974.787	1718.000
975.508	1719.000
976.229	1715.000
976.951	1722.000
977.672	1716.000
978.393	1715.000
979.114	1712.000
979.834	1723.000
980.555	1718.000
981.276	1718.000
981.996	1720.000
982.717	1714.000
983.437	1722.000
984.158	1716.000
984.878	1717.000
985.598	1715.000
986.318	1717.000
987.038	1723.000
987.758	1718.000
988.477	1714.000
989.197	1714.000
989.917	1723.000
990.636	1716.000
991.355	1717.000
992.075	1719.000
992.794	1718.000
993.513	1724.000
994.232	1717.000
994.951	1720.000
995.670	1715.000
996.388	1722.000
997.107	1721.000
997.826	1712.000
998.544	1719.000
999.262	1716.000
999.980	1714.000
1000.699	1716.000
1001.417	1718.000
1002.135	1715.000
1002.853	1723.000
1003.570	1719.000
1004.288	1720.000
1005.006	1717.000
1005.723	1722.000
1006.440	1717.000
1007.158	1716.000
1007.875	1722.000
1008.592	1713.000
1009.309	1723.000
1010.026	1717.000
1010.743	1716.000
1011.460	1721.000
1012.176	1710.000
1012.893	1721.000
1013.609	1721.000
1014.326	1715.000
1015.042	1723.000
1015.758	1724.000
1016.474	1720.000
1017.190	1717.000
1017.906	1719.000
1018.622	1714.000
1019.338	1714.000
1020.053	1717.000
1020.769	1721.000
1021.484	1716.000
1022.200	1719.000
1022.915	1719.000
1023.630	1719.000
1024.345	1722.000
1025.060	1712.000
1025.775	1717.000
1026.490	1712.000
1027.204	1717.000
1027.919	1715.000
1028.633	1719.000
1029.348	1713.000
1030.062	1719.000
1030.776	1713.000
1031.490	1715.000
1032.204	1714.000
1032.918	1707.000
1033.632	1712.000
1034.346	1710.000
1035.059	1703.000
1035.773	1695.000
1036.486	1704.000
1037.200	1700.000
