wavelength	counts
554.905	1727.000
555.674	1731.000
556.442	1730.000
557.210	1728.000
557.979	1734.000
558.747	1727.000
559.515	1727.000
560.283	1730.000
561.051	1729.000
561.819	1725.000
562.586	1732.000
563.354	1727.000
564.122	1727.000
564.889	1733.000
565.657	1724.000
566.424	1730.000
567.191	1724.000
567.959	1729.000
568.726	1726.000
569.493	1731.000
570.260	1732.000
571.027	1728.000
571.794	1731.000
572.561	1726.000
573.327	1731.000
574.094	1734.000
574.860	1729.000
575.627	1728.000
576.393	1729.000
577.160	1728.000
577.926	1741.000
578.692	1732.000
579.458	1731.000
580.224	1736.000
580.990	1728.000
581.756	1726.000
582.522	1735.000
583.288	1735.000
584.053	1729.000
584.819	1733.000
585.585	1733.000
586.350	1729.000
587.115	1729.000
587.881	1730.000
588.646	1729.000
589.411	1728.000
590.176	1729.000
590.941	1727.000
591.706	1727.000
592.471	1731.000
593.235	1732.000
594.000	1730.000
594.765	1730.000
595.529	1732.000
596.294	1737.000
597.058	1730.000
597.822	1736.000
598.587	1729.000
599.351	1729.000
600.115	1731.000
600.879	1729.000
601.643	1726.000
602.406	1729.000
603.170	1729.000
603.934	1736.000
604.698	1734.000
605.461	1727.000
606.224	1729.000
606.988	1738.000
607.751	1734.000
608.514	1730.000
609.278	1729.000
610.041	1731.000
610.804	1737.000
611.566	1742.000
612.329	1732.000
613.092	1731.000
613.855	1730.000
614.617	1732.000
615.380	1731.000
616.142	1725.000
616.905	1725.000
617.667	1727.000
618.429	1728.000
619.191	1728.000
619.953	1725.000
620.715	1731.000
621.477	1721.000
622.239	1725.000
623.001	1725.000
623.763	1735.000
624.524	1731.000
625.286	1731.000
626.047	1722.000
626.808	1733.000
627.570	1728.000
628.331	1722.000
629.092	1729.000
629.853	1725.000
630.614	1728.000
631.375	1729.000
632.136	1722.000
632.896	1727.000
633.657	1725.000
634.418	1724.000
635.178	1725.000
635.939	1725.000
636.699	1719.000
637.459	1727.000
638.219	1725.000
638.980	1720.000
639.740	1726.000
640.500	1716.000
641.260	1727.000
642.019	1717.000
642.779	1722.000
643.539	1723.000
644.298	1726.000
645.058	1722.000
645.817	1722.000
646.576	1726.000
647.336	1722.000
648.095	1722.000
648.854	1719.000
649.613	1719.000
650.372	1716.000
651.131	1722.000
651.890	1723.000
652.648	1723.000
653.407	1719.000
654.165	1724.000
654.924	1716.000
655.682	1724.000
656.441	1722.000
657.199	1718.000
657.957	1724.000
658.715	1723.000
659.473	1724.000
660.231	1721.000
660.989	1720.000
661.747	1721.000
662.504	1725.000
663.262	1723.000
664.019	1722.000
664.777	1718.000
665.534	1728.000
666.291	1725.000
667.049	1721.000
667.806	1722.000
668.563	1729.000
669.320	1721.000
670.077	1722.000
670.833	1722.000
671.590	1723.000
672.347	1722.000
673.103	1721.000
673.860	1720.000
674.616	1725.000
675.373	1721.000
676.129	1717.000
676.885	1724.000
677.641	1722.000
678.397	1723.000
679.153	1722.000
679.909	1725.000
680.665	1720.000
681.420	1722.000
682.176	1726.000
682.931	1719.000
683.687	1725.000
684.442	1720.000
685.198	1718.000
685.953	1712.000
686.708	1723.000
687.463	1719.000
688.218	1723.000
688.973	1719.000
689.728	1717.000
690.482	1720.000
691.237	1717.000
691.992	1737.000
692.746	1722.000
693.500	1730.000
694.255	1730.000
695.009	1728.000
695.763	1718.000
696.517	1726.000
697.271	1716.000
698.025	1722.000
698.779	1716.000
699.533	1718.000
700.286	1716.000
701.040	1722.000
701.794	1717.000
702.547	1719.000
703.300	1719.000
704.054	1722.000
704.807	1716.000
705.560	1723.000
706.313	1717.000
707.066	1719.000
707.819	1720.000
708.572	1718.000
709.324	1723.000
710.077	1715.000
710.829	1718.000
711.582	1719.000
712.334	1723.000
713.087	1720.000
713.839	1717.000
714.591	1719.000
715.343	1721.000
716.095	1725.000
716.847	1713.000
717.599	1714.000
718.350	1714.000
719.102	1718.000
719.854	1717.000
720.605	1718.000
721.357	1718.000
722.108	1722.000
722.859	1719.000
723.610	1723.000
724.361	1716.000
725.112	1721.000
725.863	1718.000
726.614	1719.000
727.365	1717.000
728.116	1719.000
728.866	1718.000
729.617	1715.000
730.367	1714.000
731.117	1713.000
731.868	1719.000
732.618	1719.000
733.368	1724.000
734.118	1719.000
734.868	1721.000
735.618	1715.000
736.368	1719.000
737.117	1722.000
737.867	1721.000
738.616	1719.000
739.366	1717.000
740.115	1717.000
740.864	1721.000
741.614	1733.000
742.363	1719.000
743.112	1718.000
743.861	1718.000
744.610	1716.000
745.358	1715.000
746.107	1722.000
746.856	1718.000
747.604	1722.000
748.353	1718.000
749.101	1717.000
749.849	1721.000
750.598	1713.000
751.346	1713.000
752.094	1717.000
752.842	1720.000
753.589	1713.000
754.337	1714.000
755.085	1717.000
755.833	1713.000
756.580	1712.000
757.328	1721.000
758.075	1712.000
758.822	1714.000
759.569	1713.000
760.317	1716.000
761.064	1717.000
761.811	1720.000
762.557	1710.000
763.304	1715.000
764.051	1711.000
764.798	1715.000
765.544	1717.000
766.291	1717.000
767.037	1717.000
767.783	1717.000
768.529	1719.000
769.276	1719.000
770.022	1722.000
770.768	1722.000
771.513	1715.000
772.259	1718.000
773.005	1716.000
773.751	1716.000
774.496	1715.000
775.242	1714.000
775.987	1719.000
776.732	1719.000
777.477	1714.000
778.222	1715.000
778.968	1722.000
779.712	1716.000
780.457	1717.000
781.202	1716.000
781.947	1715.000
782.691	1719.000
783.436	1715.000
784.180	1717.000
784.925	1716.000
785.669	1720.000
786.413	1712.000
787.157	1718.000
787.901	1714.000
788.645	1720.000
789.389	1712.000
790.133	1717.000
790.877	1718.000
791.620	1714.000
792.364	1719.000
793.107	1714.000
793.850	1715.000
794.594	1715.000
795.337	1715.000
796.080	1715.000
796.823	1718.000
797.566	1711.000
798.309	1719.000
799.052	1717.000
799.794	1719.000
800.537	1715.000
801.279	1714.000
802.022	1723.000
802.764	1721.000
803.506	1714.000
804.248	1715.000
804.991	1718.000
805.732	1716.000
806.474	1714.000
807.216	1720.000
807.958	1715.000
808.700	1718.000
809.441	1719.000
810.183	1716.000
810.924	1716.000
811.665	1714.000
812.407	1716.000
813.148	1717.000
813.889	1710.000
814.630	1717.000
815.371	1721.000
816.111	1717.000
816.852	1717.000
817.593	1713.000
818.333	1714.000
819.074	1716.000
819.814	1719.000
820.554	1716.000
821.295	1715.000
822.035	1717.000
822.775	1713.000
823.515	1714.000
824.254	1716.000
824.994	1716.000
825.734	1711.000
826.474	1718.000
827.213	1719.000
827.952	1714.000
828.692	1717.000
829.431	1708.000
830.170	1716.000
830.909	1719.000
831.648	1717.000
832.387	1714.000
833.126	1713.000
833.865	1714.000
834.603	1720.000
835.342	1714.000
836.080	1710.000
836.819	1714.000
837.557	1713.000
838.295	1715.000
839.033	1715.000
839.771	1712.000
840.509	1713.000
841.247	1717.000
841.985	1709.000
842.723	1736.000
843.460	1712.000
844.198	1719.000
844.935	1709.000
845.673	1715.000
846.410	1720.000
847.147	1716.000
847.884	1712.000
848.621	1716.000
849.358	1714.000
850.095	1717.000
850.832	1720.000
851.568	1711.000
852.305	1715.000
853.041	1713.000
853.778	1714.000
854.514	1716.000
855.250	1717.000
855.986	1715.000
856.722	1718.000
857.458	1713.000
858.194	1712.000
858.930	1716.000
859.666	1714.000
860.401	1717.000
861.137	1718.000
861.872	1714.000
862.608	1708.000
863.343	1715.000
864.078	1718.000
864.813	1712.000
865.548	1713.000
866.283	1716.000
867.018	1715.000
867.753	1717.000
868.487	1709.000
869.222	1712.000
869.956	1715.000
870.691	1718.000
871.425	1711.000
872.159	1714.000
872.893	1718.000
873.627	1715.000
874.361	1715.000
875.095	1724.000
875.829	1712.000
876.562	1715.000
877.296	1714.000
878.030	1716.000
878.763	1719.000
879.496	1713.000
880.229	1719.000
880.963	1710.000
881.696	1709.000
882.429	1712.000
883.162	1716.000
883.894	1721.000
884.627	1717.000
885.360	1715.000
886.092	1715.000
886.825	1712.000
887.557	1713.000
888.289	1710.000
889.021	1717.000
889.753	1717.000
890.485	1716.000
891.217	1717.000
891.949	1713.000
892.681	1717.000
893.413	1715.000
894.144	1712.000
894.876	1713.000
895.607	1716.000
896.338	1716.000
897.069	1714.000
897.801	1747.000
898.532	1712.000
899.262	1717.000
899.993	1715.000
900.724	1716.000
901.455	1712.000
902.185	1717.000
902.916	1713.000
903.646	1718.000
904.376	1718.000
905.107	1718.000
905.837	1719.000
906.567	1713.000
907.297	1712.000
908.027	1715.000
908.756	1710.000
909.486	1709.000
910.216	1716.000
910.945	1717.000
911.675	1717.000
912.404	1712.000
913.133	1714.000
913.862	1717.000
914.591	1714.000
915.320	1714.000
916.049	1721.000
916.778	1710.000
917.507	1715.000
918.235	1717.000
918.964	1716.000
919.692	1717.000
920.420	1720.000
921.149	1712.000
921.877	1709.000
922.605	1715.000
923.333	1716.000
924.061	1718.000
924.789	1719.000
925.516	1720.000
926.244	1711.000
926.971	1714.000
927.699	1714.000
928.426	1712.000
929.153	1719.000
929.881	1716.000
930.608	1718.000
931.335	1717.000
932.062	1714.000
932.788	1712.000
933.515	1718.000
934.242	1716.000
934.968	1721.000
935.695	1716.000
936.421	1718.000
937.147	1714.000
937.873	1714.000
938.599	1717.000
939.325	1716.000
940.051	1714.000
940.777	1720.000
941.503	1716.000
942.228	1718.000
942.954	1717.000
943.679	1714.000
944.405	1719.000
945.130	1716.000
945.855	1714.000
946.580	1714.000
947.305	1717.000
948.030	1718.000
948.755	1720.000
949.480	1713.000
950.204	1711.000
950.929	1714.000
951.653	1711.000
952.378	1716.000
953.102	1720.000
953.826	1721.000
954.550	1713.000
955.274	1721.000
955.998	1712.000
956.722	1718.000
957.445	1718.000
958.169	1710.000
958.892	1713.000
959.616	1719.000
960.339	1715.000
961.062	1718.000
961.786	1733.000
962.509	1720.000
963.232	1715.000
963.955	1714.000
964.677	1719.000
965.400	1718.000
966.123	1718.000
966.845	1715.000
967.568	1717.000
968.290	1719.000
969.012	1721.000
969.734	1717.000
970.456	1722.000
971.178	1718.000
971.900	1715.000
972.622	1719.000
973.344	1727.000
974.065	1732.000
974.787	1715.000
975.508	1717.000
976.229	1711.000
976.951	1715.000
977.672	1719.000
978.393	1710.000
979.114	1717.000
979.834	1720.000
980.555	1710.000
981.276	1716.000
981.996	1715.000
982.717	1714.000
983.437	1717.000
984.158	1718.000
984.878	1718.000
985.598	1716.000
986.318	1716.000
987.038	1717.000
987.758	1722.000
988.477	1714.000
989.197	1714.000
989.917	1722.000
990.636	1711.000
991.355	1716.000
992.075	1721.000
992.794	1716.000
993.513	1717.000
994.232	1716.000
994.951	1715.000
995.670	1713.000
996.388	1723.000
997.107	1714.000
997.826	1718.000
998.544	1714.000
999.262	1717.000
999.980	1714.000
1000.699	1721.000
1001.417	1720.000
1002.135	1714.000
1002.853	1724.000
1003.570	1715.000
1004.288	1718.000
1005.006	1716.000
1005.723	1721.000
1006.440	1715.000
1007.158	1722.000
1007.875	1715.000
1008.592	1715.000
1009.309	1722.000
1010.026	1724.000
1010.743	1716.000
1011.460	1714.000
1012.176	1717.000
1012.893	1721.000
1013.609	1715.000
1014.326	1718.000
1015.042	1721.000
1015.758	1715.000
1016.474	1718.000
1017.190	1716.000
1017.906	1719.000
1018.622	1719.000
1019.338	1717.000
1020.053	1716.000
1020.769	1719.000
1021.484	1715.000
1022.200	1719.000
1022.915	1720.000
1023.630	1718.000
1024.345	1714.000
1025.060	1715.000
1025.775	1717.000
1026.490	1719.000
1027.204	1713.000
1027.919	1717.000
1028.633	1715.000
1029.348	1717.000
1030.062	1714.000
1030.776	1710.000
1031.490	1716.000
1032.204	1716.000
1032.918	1718.000
1033.632	1710.000
1034.346	1714.000
1035.059	1699.000
1035.773	1701.000
1036.486	1702.000
1037.200	1697.000
