wavelength	counts
394.273	1719.000
395.056	1718.000
395.839	1718.000
396.622	1716.000
397.405	1716.000
398.188	1713.000
398.971	1716.000
399.754	1718.000
400.537	1717.000
401.319	1718.000
402.102	1718.000
402.885	1727.000
403.667	1740.000
404.450	1779.000
405.232	1786.000
406.014	1754.000
406.797	1717.000
407.579	1721.000
408.361	1716.000
409.143	1715.000
409.925	1719.000
410.707	1713.000
411.488	1720.000
412.270	1717.000
413.052	1718.000
413.833	1716.000
414.615	1716.000
415.397	1713.000
416.178	1716.000
416.959	1717.000
417.741	1712.000
418.522	1714.000
419.303	1717.000
420.084	1712.000
420.865	1721.000
421.646	1710.000
422.427	1710.000
423.207	1714.000
423.988	1710.000
424.769	1715.000
425.549	1719.000
426.330	1718.000
427.110	1714.000
427.891	1714.000
428.671	1713.000
429.451	1719.000
430.231	1714.000
431.011	1715.000
431.791	1716.000
432.571	1713.000
433.351	1719.000
434.131	1720.000
434.911	1718.000
435.690	1713.000
436.470	1717.000
437.250	1715.000
438.029	1716.000
438.808	1711.000
439.588	1719.000
440.367	1715.000
441.146	1724.000
441.925	1713.000
442.704	1718.000
443.483	1714.000
444.262	1715.000
445.041	1715.000
445.820	1717.000
446.598	1716.000
447.377	1722.000
448.156	1721.000
448.934	1728.000
449.712	1728.000
450.491	1727.000
451.269	1725.000
452.047	1733.000
452.825	1728.000
453.603	1730.000
454.381	1731.000
455.159	1721.000
455.937	1720.000
456.715	1722.000
457.493	1725.000
458.270	1724.000
459.048	1722.000
459.825	1723.000
460.603	1725.000
461.380	1724.000
462.157	1724.000
462.934	1719.000
463.712	1721.000
464.489	1725.000
465.266	1718.000
466.043	1723.000
466.819	1720.000
467.596	1722.000
468.373	1720.000
469.150	1719.000
469.926	1719.000
470.703	1718.000
471.479	1715.000
472.255	1720.000
473.032	1719.000
473.808	1719.000
474.584	1718.000
475.360	1712.000
476.136	1711.000
476.912	1717.000
477.688	1720.000
478.464	1709.000
479.239	1721.000
480.015	1714.000
480.790	1722.000
481.566	1716.000
482.341	1725.000
483.117	1718.000
483.892	1722.000
484.667	1721.000
485.442	1714.000
486.217	1714.000
486.992	1721.000
487.767	1726.000
488.542	1717.000
489.317	1719.000
490.091	1713.000
490.866	1722.000
491.641	1722.000
492.415	1719.000
493.190	1718.000
493.964	1719.000
494.738	1716.000
495.512	1721.000
496.286	1719.000
497.060	1714.000
497.834	1716.000
498.608	1716.000
499.382	1715.000
500.156	1719.000
500.930	1723.000
501.703	1714.000
502.477	1723.000
503.250	1718.000
504.024	1718.000
504.797	1718.000
505.570	1714.000
506.343	1713.000
507.116	1725.000
507.889	1720.000
508.662	1714.000
509.435	1724.000
510.208	1721.000
510.981	1725.000
511.754	1716.000
512.526	1719.000
513.299	1718.000
514.071	1717.000
514.843	1721.000
515.616	1730.000
516.388	1720.000
517.160	1722.000
517.932	1722.000
518.704	1724.000
519.476	1719.000
520.248	1725.000
521.020	1728.000
521.791	1719.000
522.563	1722.000
523.335	1725.000
524.106	1728.000
524.878	1719.000
525.649	1726.000
526.420	1725.000
527.191	1731.000
527.963	1724.000
528.734	1724.000
529.505	1721.000
530.275	1722.000
531.046	1722.000
531.817	1728.000
532.588	1727.000
533.358	1719.000
534.129	1721.000
534.899	1724.000
535.670	1723.000
536.440	1720.000
537.210	1724.000
537.980	1725.000
538.750	1728.000
539.520	1723.000
540.290	1722.000
541.060	1723.000
541.830	1728.000
542.600	1728.000
543.369	1729.000
544.139	1721.000
544.909	1729.000
545.678	1724.000
546.447	1727.000
547.217	1733.000
547.986	1725.000
548.755	1726.000
549.524	1723.000
550.293	1734.000
551.062	1726.000
551.831	1728.000
552.599	1727.000
553.368	1726.000
554.137	1724.000
554.905	1726.000
555.674	1725.000
556.442	1732.000
557.210	1726.000
557.979	1727.000
558.747	1726.000
559.515	1723.000
560.283	1729.000
561.051	1721.000
561.819	1726.000
562.586	1725.000
563.354	1726.000
564.122	1726.000
564.889	1735.000
565.657	1722.000
566.424	1731.000
567.191	1726.000
567.959	1729.000
568.726	1722.000
569.493	1731.000
570.260	1730.000
571.027	1729.000
571.794	1730.000
572.561	1726.000
573.327	1729.000
574.094	1727.000
574.860	1726.000
575.627	1725.000
576.393	1732.000
577.160	1728.000
577.926	1741.000
578.692	1732.000
579.458	1732.000
580.224	1730.000
580.990	1729.000
581.756	1727.000
582.522	1730.000
583.288	1729.000
584.053	1726.000
584.819	1731.000
585.585	1728.000
586.350	1731.000
587.115	1728.000
587.881	1725.000
588.646	1730.000
589.411	1728.000
590.176	1727.000
590.941	1727.000
591.706	1728.000
592.471	1724.000
593.235	1728.000
594.000	1730.000
594.765	1728.000
595.529	1726.000
596.294	1738.000
597.058	1729.000
597.822	1727.000
598.587	1721.000
599.351	1727.000
600.115	1727.000
600.879	1730.000
601.643	1725.000
602.406	1733.000
603.170	1726.000
603.934	1724.000
604.698	1721.000
605.461	1731.000
606.224	1724.000
606.988	1733.000
607.751	1729.000
608.514	1723.000
609.278	1728.000
610.041	1728.000
610.804	1731.000
611.566	1731.000
612.329	1734.000
613.092	1723.000
613.855	1726.000
614.617	1724.000
615.380	1728.000
616.142	1721.000
616.905	1724.000
617.667	1723.000
618.429	1732.000
619.191	1726.000
619.953	1725.000
620.715	1718.000
621.477	1722.000
622.239	1722.000
623.001	1727.000
623.763	1727.000
624.524	1715.000
625.286	1722.000
626.047	1722.000
626.808	1721.000
627.570	1722.000
628.331	1722.000
629.092	1721.000
629.853	1724.000
630.614	1726.000
631.375	1719.000
632.136	1717.000
632.896	1726.000
633.657	1719.000
634.418	1718.000
635.178	1723.000
635.939	1721.000
636.699	1717.000
637.459	1723.000
638.219	1723.000
638.980	1719.000
639.740	1721.000
640.500	1715.000
641.260	1718.000
642.019	1722.000
642.779	1722.000
643.539	1720.000
644.298	1720.000
645.058	1720.000
645.817	1726.000
646.576	1726.000
647.336	1719.000
648.095	1718.000
648.854	1719.000
649.613	1718.000
650.372	1719.000
651.131	1722.000
651.890	1722.000
652.648	1717.000
653.407	1722.000
654.165	1718.000
654.924	1720.000
655.682	1722.000
656.441	1717.000
657.199	1720.000
657.957	1715.000
658.715	1724.000
659.473	1721.000
660.231	1721.000
660.989	1721.000
661.747	1722.000
662.504	1721.000
663.262	1718.000
664.019	1721.000
664.777	1718.000
665.534	1726.000
666.291	1722.000
667.049	1719.000
667.806	1724.000
668.563	1722.000
669.320	1715.000
670.077	1720.000
670.833	1723.000
671.590	1723.000
672.347	1721.000
673.103	1718.000
673.860	1721.000
674.616	1717.000
675.373	1718.000
676.129	1718.000
676.885	1728.000
677.641	1720.000
678.397	1725.000
679.153	1718.000
679.909	1726.000
680.665	1719.000
681.420	1719.000
682.176	1719.000
682.931	1720.000
683.687	1726.000
684.442	1724.000
685.198	1724.000
685.953	1720.000
686.708	1726.000
687.463	1723.000
688.218	1724.000
688.973	1723.000
689.728	1721.000
690.482	1719.000
691.237	1725.000
691.992	1738.000
692.746	1724.000
693.500	1727.000
694.255	1721.000
695.009	1723.000
695.763	1727.000
696.517	1724.000
697.271	1729.000
698.025	1729.000
698.779	1724.000
699.533	1724.000
700.286	1730.000
701.040	1733.000
701.794	1725.000
702.547	1732.000
703.300	1722.000
704.054	1730.000
704.807	1731.000
705.560	1732.000
706.313	1737.000
707.066	1732.000
707.819	1738.000
708.572	1736.000
709.324	1731.000
710.077	1737.000
710.829	1741.000
711.582	1742.000
712.334	1746.000
713.087	1740.000
713.839	1739.000
714.591	1746.000
715.343	1737.000
716.095	1746.000
716.847	1745.000
717.599	1747.000
718.350	1748.000
719.102	1750.000
719.854	1747.000
720.605	1758.000
721.357	1755.000
722.108	1762.000
722.859	1763.000
723.610	1764.000
724.361	1759.000
725.112	1773.000
725.863	1769.000
726.614	1766.000
727.365	1778.000
728.116	1779.000
728.866	1781.000
729.617	1781.000
730.367	1780.000
731.117	1787.000
731.868	1791.000
732.618	1792.000
733.368	1794.000
734.118	1801.000
734.868	1802.000
735.618	1812.000
736.368	1813.000
737.117	1816.000
737.867	1823.000
738.616	1821.000
739.366	1831.000
740.115	1836.000
740.864	1840.000
741.614	1846.000
742.363	1851.000
743.112	1852.000
743.861	1864.000
744.610	1870.000
745.358	1876.000
746.107	1877.000
746.856	1874.000
747.604	1886.000
748.353	1894.000
749.101	1897.000
749.849	1903.000
750.598	1907.000
751.346	1918.000
752.094	1923.000
752.842	1922.000
753.589	1923.000
754.337	1927.000
755.085	1928.000
755.833	1931.000
756.580	1941.000
757.328	1949.000
758.075	1960.000
758.822	1951.000
759.569	1955.000
760.317	1968.000
761.064	1971.000
761.811	1972.000
762.557	1970.000
763.304	1989.000
764.051	1987.000
764.798	1992.000
765.544	1995.000
766.291	1993.000
767.037	1999.000
767.783	2000.000
768.529	1996.000
769.276	1995.000
770.022	2004.000
770.768	2006.000
771.513	2007.000
772.259	2014.000
773.005	2007.000
773.751	2019.000
774.496	2016.000
775.242	2012.000
775.987	2021.000
776.732	2010.000
777.477	2006.000
778.222	2031.000
778.968	2015.000
779.712	2014.000
780.457	1995.000
781.202	2000.000
781.947	2016.000
782.691	2010.000
783.436	2002.000
784.180	1988.000
784.925	1993.000
785.669	1993.000
786.413	1989.000
787.157	1992.000
787.901	1973.000
788.645	1966.000
789.389	1968.000
790.133	1968.000
790.877	1969.000
791.620	1950.000
792.364	1948.000
793.107	1938.000
793.850	1944.000
794.594	1942.000
795.337	1929.000
796.080	1935.000
796.823	1924.000
797.566	1908.000
798.309	1908.000
799.052	1898.000
799.794	1900.000
800.537	1900.000
801.279	1890.000
802.022	1897.000
802.764	1889.000
803.506	1871.000
804.248	1865.000
804.991	1865.000
805.732	1856.000
806.474	1862.000
807.216	1849.000
807.958	1846.000
808.700	1848.000
809.441	1833.000
810.183	1830.000
810.924	1836.000
811.665	1816.000
812.407	1818.000
813.148	1818.000
813.889	1815.000
814.630	1812.000
815.371	1806.000
816.111	1802.000
816.852	1794.000
817.593	1799.000
818.333	1793.000
819.074	1792.000
819.814	1790.000
820.554	1789.000
821.295	1776.000
822.035	1779.000
822.775	1777.000
823.515	1779.000
824.254	1778.000
824.994	1774.000
825.734	1772.000
826.474	1765.000
827.213	1769.000
827.952	1758.000
828.692	1761.000
829.431	1762.000
830.170	1757.000
830.909	1751.000
831.648	1755.000
832.387	1755.000
833.126	1753.000
833.865	1750.000
834.603	1746.000
835.342	1745.000
836.080	1746.000
836.819	1745.000
837.557	1741.000
838.295	1740.000
839.033	1739.000
839.771	1741.000
840.509	1746.000
841.247	1739.000
841.985	1734.000
842.723	1752.000
843.460	1736.000
844.198	1746.000
844.935	1737.000
845.673	1734.000
846.410	1733.000
847.147	1731.000
847.884	1728.000
848.621	1734.000
849.358	1731.000
850.095	1733.000
850.832	1725.000
851.568	1721.000
852.305	1727.000
853.041	1723.000
853.778	1729.000
854.514	1722.000
855.250	1729.000
855.986	1723.000
856.722	1723.000
857.458	1723.000
858.194	1729.000
858.930	1725.000
859.666	1720.000
860.401	1722.000
861.137	1725.000
861.872	1721.000
862.608	1723.000
863.343	1719.000
864.078	1723.000
864.813	1723.000
865.548	1718.000
866.283	1723.000
867.018	1725.000
867.753	1723.000
868.487	1724.000
869.222	1717.000
869.956	1720.000
870.691	1723.000
871.425	1716.000
872.159	1721.000
872.893	1719.000
873.627	1722.000
874.361	1718.000
875.095	1728.000
875.829	1716.000
876.562	1714.000
877.296	1718.000
878.030	1717.000
878.763	1721.000
879.496	1713.000
880.229	1718.000
880.963	1716.000
881.696	1726.000
882.429	1719.000
883.162	1721.000
883.894	1720.000
884.627	1720.000
885.360	1708.000
886.092	1715.000
886.825	1719.000
887.557	1720.000
888.289	1713.000
889.021	1721.000
889.753	1714.000
890.485	1719.000
891.217	1719.000
891.949	1720.000
892.681	1725.000
893.413	1715.000
894.144	1716.000
894.876	1710.000
895.607	1718.000
896.338	1719.000
897.069	1718.000
897.801	1746.000
898.532	1715.000
899.262	1721.000
899.993	1715.000
900.724	1719.000
901.455	1715.000
902.185	1715.000
902.916	1717.000
903.646	1716.000
904.376	1720.000
905.107	1717.000
905.837	1717.000
906.567	1719.000
907.297	1722.000
908.027	1718.000
908.756	1713.000
909.486	1711.000
910.216	1714.000
910.945	1719.000
911.675	1724.000
912.404	1721.000
913.133	1717.000
913.862	1717.000
914.591	1716.000
915.320	1714.000
916.049	1716.000
916.778	1716.000
917.507	1716.000
918.235	1718.000
918.964	1714.000
919.692	1716.000
920.420	1723.000
921.149	1716.000
921.877	1713.000
922.605	1715.000
923.333	1717.000
924.061	1718.000
924.789	1722.000
925.516	1715.000
926.244	1710.000
926.971	1718.000
927.699	1718.000
928.426	1713.000
929.153	1716.000
929.881	1721.000
930.608	1715.000
931.335	1715.000
932.062	1714.000
932.788	1711.000
933.515	1719.000
934.242	1713.000
934.968	1722.000
935.695	1716.000
936.421	1716.000
937.147	1716.000
937.873	1716.000
938.599	1717.000
939.325	1723.000
940.051	1713.000
940.777	1719.000
941.503	1717.000
942.228	1718.000
942.954	1714.000
943.679	1717.000
944.405	1718.000
945.130	1719.000
945.855	1717.000
946.580	1717.000
947.305	1716.000
948.030	1717.000
948.755	1719.000
949.480	1714.000
950.204	1720.000
950.929	1715.000
951.653	1721.000
952.378	1713.000
953.102	1719.000
953.826	1714.000
954.550	1715.000
955.274	1716.000
955.998	1712.000
956.722	1719.000
957.445	1719.000
958.169	1709.000
958.892	1714.000
959.616	1719.000
960.339	1717.000
961.062	1723.000
961.786	1732.000
962.509	1717.000
963.232	1714.000
963.955	1715.000
964.677	1710.000
965.400	1722.000
966.123	1719.000
966.845	1719.000
967.568	1713.000
968.290	1718.000
969.012	1713.000
969.734	1716.000
970.456	1721.000
971.178	1716.000
971.900	1719.000
972.622	1719.000
973.344	1732.000
974.065	1729.000
974.787	1713.000
975.508	1717.000
976.229	1715.000
976.951	1717.000
977.672	1716.000
978.393	1715.000
979.114	1716.000
979.834	1721.000
980.555	1713.000
981.276	1715.000
981.996	1714.000
982.717	1714.000
983.437	1722.000
984.158	1719.000
984.878	1718.000
985.598	1718.000
986.318	1719.000
987.038	1717.000
987.758	1716.000
988.477	1719.000
989.197	1717.000
989.917	1721.000
990.636	1714.000
991.355	1714.000
992.075	1720.000
992.794	1714.000
993.513	1720.000
994.232	1718.000
994.951	1719.000
995.670	1718.000
996.388	1721.000
997.107	1717.000
997.826	1721.000
998.544	1716.000
999.262	1718.000
999.980	1714.000
1000.699	1720.000
1001.417	1716.000
1002.135	1714.000
1002.853	1725.000
1003.570	1720.000
1004.288	1717.000
1005.006	1721.000
1005.723	1719.000
1006.440	1716.000
1007.158	1720.000
1007.875	1712.000
1008.592	1717.000
1009.309	1715.000
1010.026	1723.000
1010.743	1720.000
1011.460	1716.000
1012.176	1711.000
1012.893	1722.000
1013.609	1717.000
1014.326	1720.000
1015.042	1720.000
1015.758	1718.000
1016.474	1716.000
1017.190	1714.000
1017.906	1715.000
1018.622	1722.000
1019.338	1721.000
1020.053	1720.000
1020.769	1716.000
1021.484	1719.000
1022.200	1716.000
1022.915	1716.000
1023.630	1718.000
1024.345	1716.000
1025.060	1717.000
1025.775	1714.000
1026.490	1721.000
1027.204	1718.000
1027.919	1712.000
1028.633	1712.000
1029.348	1714.000
1030.062	1713.000
1030.776	1712.000
1031.490	1714.000
1032.204	1713.000
1032.918	1714.000
1033.632	1712.000
1034.346	1715.000
1035.059	1702.000
1035.773	1705.000
1036.486	1699.000
1037.200	1700.000
