wavelength	counts
498.608	1715.000
499.382	1721.000
500.156	1717.000
500.930	1718.000
501.703	1713.000
502.477	1721.000
503.250	1719.000
504.024	1716.000
504.797	1715.000
505.570	1719.000
506.343	1720.000
507.116	1719.000
507.889	1719.000
508.662	1720.000
509.435	1724.000
510.208	1718.000
510.981	1727.000
511.754	1717.000
512.526	1721.000
513.299	1721.000
514.071	1718.000
514.843	1722.000
515.616	1727.000
516.388	1723.000
517.160	1723.000
517.932	1722.000
518.704	1720.000
519.476	1719.000
520.248	1717.000
521.020	1724.000
521.791	1725.000
522.563	1729.000
523.335	1720.000
524.106	1721.000
524.878	1721.000
525.649	1721.000
526.420	1725.000
527.191	1727.000
527.963	1722.000
528.734	1723.000
529.505	1725.000
530.275	1726.000
531.046	1721.000
531.817	1720.000
532.588	1727.000
533.358	1725.000
534.129	1725.000
534.899	1725.000
535.670	1726.000
536.440	1728.000
537.210	1728.000
537.980	1726.000
538.750	1724.000
539.520	1724.000
540.290	1723.000
541.060	1727.000
541.830	1727.000
542.600	1729.000
543.369	1727.000
544.139	1727.000
544.909	1730.000
545.678	1734.000
546.447	1722.000
547.217	1729.000
547.986	1728.000
548.755	1722.000
549.524	1731.000
550.293	1728.000
551.062	1732.000
551.831	1733.000
552.599	1729.000
553.368	1724.000
554.137	1727.000
554.905	1722.000
555.674	1724.000
556.442	1725.000
557.210	1729.000
557.979	1722.000
558.747	1727.000
559.515	1721.000
560.283	1736.000
561.051	1726.000
561.819	1730.000
562.586	1726.000
563.354	1723.000
564.122	1731.000
564.889	1733.000
565.657	1734.000
566.424	1726.000
567.191	1731.000
567.959	1725.000
568.726	1727.000
569.493	1723.000
570.260	1733.000
571.027	1729.000
571.794	1732.000
572.561	1723.000
573.327	1731.000
574.094	1728.000
574.860	1729.000
575.627	1729.000
576.393	1727.000
577.160	1728.000
577.926	1743.000
578.692	1729.000
579.458	1728.000
580.224	1725.000
580.990	1724.000
581.756	1730.000
582.522	1730.000
583.288	1734.000
584.053	1726.000
584.819	1731.000
585.585	1732.000
586.350	1726.000
587.115	1726.000
587.881	1727.000
588.646	1731.000
589.411	1729.000
590.176	1732.000
590.941	1726.000
591.706	1727.000
592.471	1730.000
593.235	1729.000
594.000	1730.000
594.765	1728.000
595.529	1726.000
596.294	1738.000
597.058	1731.000
597.822	1725.000
598.587	1724.000
599.351	1727.000
600.115	1729.000
600.879	1724.000
601.643	1726.000
602.406	1722.000
603.170	1732.000
603.934	1724.000
604.698	1730.000
605.461	1727.000
606.224	1728.000
606.988	1725.000
607.751	1726.000
608.514	1723.000
609.278	1728.000
610.041	1730.000
610.804	1736.000
611.566	1733.000
612.329	1735.000
613.092	1727.000
613.855	1729.000
614.617	1727.000
615.380	1727.000
616.142	1723.000
616.905	1726.000
617.667	1726.000
618.429	1728.000
619.191	1731.000
619.953	1722.000
620.715	1719.000
621.477	1720.000
622.239	1725.000
623.001	1720.000
623.763	1724.000
624.524	1726.000
625.286	1725.000
626.047	1721.000
626.808	1721.000
627.570	1724.000
628.331	1723.000
629.092	1723.000
629.853	1721.000
630.614	1730.000
631.375	1724.000
632.136	1726.000
632.896	1722.000
633.657	1722.000
634.418	1723.000
635.178	1722.000
635.939	1717.000
636.699	1719.000
637.459	1726.000
638.219	1724.000
638.980	1723.000
639.740	1719.000
640.500	1721.000
641.260	1721.000
642.019	1722.000
642.779	1718.000
643.539	1725.000
644.298	1722.000
645.058	1719.000
645.817	1723.000
646.576	1729.000
647.336	1724.000
648.095	1721.000
648.854	1723.000
649.613	1718.000
650.372	1720.000
651.131	1722.000
651.890	1722.000
652.648	1718.000
653.407	1719.000
654.165	1719.000
654.924	1720.000
655.682	1724.000
656.441	1723.000
657.199	1718.000
657.957	1723.000
658.715	1723.000
659.473	1719.000
660.231	1723.000
660.989	1720.000
661.747	1725.000
662.504	1719.000
663.262	1721.000
664.019	1721.000
664.777	1716.000
665.534	1725.000
666.291	1725.000
667.049	1718.000
667.806	1723.000
668.563	1721.000
669.320	1718.000
670.077	1717.000
670.833	1719.000
671.590	1717.000
672.347	1722.000
673.103	1723.000
673.860	1722.000
674.616	1724.000
675.373	1722.000
676.129	1723.000
676.885	1725.000
677.641	1714.000
678.397	1721.000
679.153	1723.000
679.909	1720.000
680.665	1722.000
681.420	1717.000
682.176	1721.000
682.931	1717.000
683.687	1728.000
684.442	1721.000
685.198	1722.000
685.953	1721.000
686.708	1723.000
687.463	1724.000
688.218	1728.000
688.973	1725.000
689.728	1724.000
690.482	1725.000
691.237	1727.000
691.992	1742.000
692.746	1723.000
693.500	1727.000
694.255	1728.000
695.009	1722.000
695.763	1727.000
696.517	1732.000
697.271	1731.000
698.025	1731.000
698.779	1726.000
699.533	1725.000
700.286	1726.000
701.040	1729.000
701.794	1733.000
702.547	1732.000
703.300	1734.000
704.054	1733.000
704.807	1735.000
705.560	1733.000
706.313	1739.000
707.066	1741.000
707.819	1738.000
708.572	1745.000
709.324	1744.000
710.077	1746.000
710.829	1744.000
711.582	1745.000
712.334	1755.000
713.087	1750.000
713.839	1751.000
714.591	1755.000
715.343	1749.000
716.095	1762.000
716.847	1745.000
717.599	1763.000
718.350	1755.000
719.102	1762.000
719.854	1761.000
720.605	1759.000
721.357	1767.000
722.108	1768.000
722.859	1768.000
723.610	1779.000
724.361	1780.000
725.112	1784.000
725.863	1788.000
726.614	1787.000
727.365	1791.000
728.116	1791.000
728.866	1792.000
729.617	1800.000
730.367	1802.000
731.117	1801.000
731.868	1809.000
732.618	1812.000
733.368	1820.000
734.118	1824.000
734.868	1837.000
735.618	1831.000
736.368	1839.000
737.117	1854.000
737.867	1851.000
738.616	1855.000
739.366	1867.000
740.115	1870.000
740.864	1863.000
741.614	1897.000
742.363	1885.000
743.112	1887.000
743.861	1885.000
744.610	1901.000
745.358	1903.000
746.107	1920.000
746.856	1922.000
747.604	1929.000
748.353	1925.000
749.101	1939.000
749.849	1952.000
750.598	1952.000
751.346	1965.000
752.094	1955.000
752.842	1969.000
753.589	1989.000
754.337	1979.000
755.085	1996.000
755.833	2004.000
756.580	1994.000
757.328	2006.000
758.075	2024.000
758.822	2014.000
759.569	2015.000
760.317	2036.000
761.064	2044.000
761.811	2040.000
762.557	2050.000
763.304	2046.000
764.051	2056.000
764.798	2053.000
765.544	2057.000
766.291	2067.000
767.037	2070.000
767.783	2067.000
768.529	2065.000
769.276	2058.000
770.022	2071.000
770.768	2082.000
771.513	2084.000
772.259	2079.000
773.005	2093.000
773.751	2077.000
774.496	2081.000
775.242	2071.000
775.987	2086.000
776.732	2081.000
777.477	2095.000
778.222	2083.000
778.968	2091.000
779.712	2065.000
780.457	2070.000
781.202	2077.000
781.947	2067.000
782.691	2073.000
783.436	2066.000
784.180	2060.000
784.925	2057.000
785.669	2051.000
786.413	2063.000
787.157	2057.000
787.901	2048.000
788.645	2054.000
789.389	2034.000
790.133	2024.000
790.877	2024.000
791.620	2015.000
792.364	2004.000
793.107	1997.000
793.850	1988.000
794.594	1990.000
795.337	1982.000
796.080	1969.000
796.823	1973.000
797.566	1968.000
798.309	1956.000
799.052	1953.000
799.794	1955.000
800.537	1943.000
801.279	1926.000
802.022	1926.000
802.764	1923.000
803.506	1912.000
804.248	1902.000
804.991	1897.000
805.732	1893.000
806.474	1894.000
807.216	1871.000
807.958	1878.000
808.700	1868.000
809.441	1873.000
810.183	1863.000
810.924	1858.000
811.665	1853.000
812.407	1844.000
813.148	1839.000
813.889	1836.000
814.630	1831.000
815.371	1821.000
816.111	1818.000
816.852	1825.000
817.593	1818.000
818.333	1811.000
819.074	1817.000
819.814	1813.000
820.554	1799.000
821.295	1798.000
822.035	1790.000
822.775	1793.000
823.515	1791.000
824.254	1782.000
824.994	1780.000
825.734	1783.000
826.474	1779.000
827.213	1780.000
827.952	1765.000
828.692	1768.000
829.431	1770.000
830.170	1766.000
830.909	1764.000
831.648	1763.000
832.387	1758.000
833.126	1758.000
833.865	1757.000
834.603	1756.000
835.342	1750.000
836.080	1756.000
836.819	1753.000
837.557	1749.000
838.295	1748.000
839.033	1747.000
839.771	1746.000
840.509	1743.000
841.247	1743.000
841.985	1746.000
842.723	1748.000
843.460	1735.000
844.198	1742.000
844.935	1739.000
845.673	1739.000
846.410	1741.000
847.147	1733.000
847.884	1740.000
848.621	1732.000
849.358	1741.000
850.095	1730.000
850.832	1736.000
851.568	1727.000
852.305	1735.000
853.041	1736.000
853.778	1727.000
854.514	1730.000
855.250	1726.000
855.986	1731.000
856.722	1728.000
857.458	1728.000
858.194	1729.000
858.930	1726.000
859.666	1726.000
860.401	1729.000
861.137	1727.000
861.872	1724.000
862.608	1724.000
863.343	1723.000
864.078	1728.000
864.813	1724.000
865.548	1723.000
866.283	1723.000
867.018	1726.000
867.753	1724.000
868.487	1725.000
869.222	1722.000
869.956	1722.000
870.691	1725.000
871.425	1726.000
872.159	1724.000
872.893	1723.000
873.627	1721.000
874.361	1721.000
875.095	1724.000
875.829	1719.000
876.562	1720.000
877.296	1719.000
878.030	1721.000
878.763	1722.000
879.496	1717.000
880.229	1719.000
880.963	1717.000
881.696	1713.000
882.429	1723.000
883.162	1720.000
883.894	1724.000
884.627	1716.000
885.360	1718.000
886.092	1717.000
886.825	1720.000
887.557	1714.000
888.289	1717.000
889.021	1725.000
889.753	1721.000
890.485	1715.000
891.217	1718.000
891.949	1720.000
892.681	1722.000
893.413	1714.000
894.144	1720.000
894.876	1714.000
895.607	1719.000
896.338	1719.000
897.069	1713.000
897.801	1743.000
898.532	1724.000
899.262	1719.000
899.993	1715.000
900.724	1711.000
901.455	1712.000
902.185	1716.000
902.916	1717.000
903.646	1715.000
904.376	1720.000
905.107	1718.000
905.837	1717.000
906.567	1714.000
907.297	1722.000
908.027	1716.000
908.756	1720.000
909.486	1717.000
910.216	1719.000
910.945	1717.000
911.675	1718.000
912.404	1719.000
913.133	1720.000
913.862	1719.000
914.591	1711.000
915.320	1721.000
916.049	1716.000
916.778	1716.000
917.507	1715.000
918.235	1721.000
918.964	1713.000
919.692	1724.000
920.420	1715.000
921.149	1717.000
921.877	1712.000
922.605	1717.000
923.333	1718.000
924.061	1715.000
924.789	1719.000
925.516	1710.000
926.244	1718.000
926.971	1717.000
927.699	1720.000
928.426	1715.000
929.153	1715.000
929.881	1712.000
930.608	1718.000
931.335	1714.000
932.062	1714.000
932.788	1714.000
933.515	1718.000
934.242	1716.000
934.968	1720.000
935.695	1716.000
936.421	1718.000
937.147	1715.000
937.873	1722.000
938.599	1716.000
939.325	1719.000
940.051	1719.000
940.777	1709.000
941.503	1717.000
942.228	1714.000
942.954	1718.000
943.679	1716.000
944.405	1722.000
945.130	1716.000
945.855	1720.000
946.580	1715.000
947.305	1716.000
948.030	1716.000
948.755	1720.000
949.480	1716.000
950.204	1715.000
950.929	1715.000
951.653	1713.000
952.378	1719.000
953.102	1722.000
953.826	1723.000
954.550	1715.000
955.274	1726.000
955.998	1714.000
956.722	1722.000
957.445	1720.000
958.169	1718.000
958.892	1714.000
959.616	1720.000
960.339	1722.000
961.062	1720.000
961.786	1729.000
962.509	1720.000
963.232	1717.000
963.955	1718.000
964.677	1722.000
965.400	1715.000
966.123	1718.000
966.845	1711.000
967.568	1718.000
968.290	1720.000
969.012	1722.000
969.734	1720.000
970.456	1716.000
971.178	1722.000
971.900	1720.000
972.622	1724.000
973.344	1725.000
974.065	1732.000
974.787	1716.000
975.508	1720.000
976.229	1718.000
976.951	1712.000
977.672	1713.000
978.393	1717.000
979.114	1713.000
979.834	1719.000
980.555	1718.000
981.276	1715.000
981.996	1713.000
982.717	1715.000
983.437	1717.000
984.158	1712.000
984.878	1720.000
985.598	1721.000
986.318	1715.000
987.038	1717.000
987.758	1718.000
988.477	1718.000
989.197	1717.000
989.917	1717.000
990.636	1722.000
991.355	1722.000
992.075	1717.000
992.794	1715.000
993.513	1713.000
994.232	1718.000
994.951	1717.000
995.670	1720.000
996.388	1719.000
997.107	1716.000
997.826	1720.000
998.544	1716.000
999.262	1715.000
999.980	1713.000
1000.699	1718.000
1001.417	1719.000
1002.135	1710.000
1002.853	1718.000
1003.570	1720.000
1004.288	1722.000
1005.006	1715.000
1005.723	1718.000
1006.440	1719.000
1007.158	1717.000
1007.875	1722.000
1008.592	1718.000
1009.309	1720.000
1010.026	1723.000
1010.743	1721.000
1011.460	1711.000
1012.176	1718.000
1012.893	1719.000
1013.609	1723.000
1014.326	1717.000
1015.042	1719.000
1015.758	1721.000
1016.474	1718.000
1017.190	1718.000
1017.906	1720.000
1018.622	1723.000
1019.338	1719.000
1020.053	1715.000
1020.769	1717.000
1021.484	1723.000
1022.200	1717.000
1022.915	1717.000
1023.630	1714.000
1024.345	1719.000
1025.060	1713.000
1025.775	1714.000
1026.490	1715.000
1027.204	1716.000
1027.919	1715.000
1028.633	1716.000
1029.348	1713.000
1030.062	1717.000
1030.776	1711.000
1031.490	1714.000
1032.204	1718.000
1032.918	1711.000
1033.632	1715.000
1034.346	1713.000
1035.059	1701.000
1035.773	1699.000
1036.486	1699.000
1037.200	1702.000
