wavelength	counts
385.652	1716.000
386.436	1716.000
387.220	1716.000
388.004	1717.000
388.788	1712.000
389.572	1717.000
390.355	1714.000
391.139	1718.000
391.922	1715.000
392.706	1719.000
393.489	1716.000
394.273	1712.000
395.056	1717.000
395.839	1715.000
396.622	1717.000
397.405	1716.000
398.188	1715.000
398.971	1720.000
399.754	1717.000
400.537	1715.000
401.319	1717.000
402.102	1720.000
402.885	1721.000
403.667	1739.000
404.450	1771.000
405.232	1788.000
406.014	1745.000
406.797	1723.000
407.579	1720.000
408.361	1716.000
409.143	1717.000
409.925	1718.000
410.707	1717.000
411.488	1719.000
412.270	1716.000
413.052	1714.000
413.833	1715.000
414.615	1709.000
415.397	1713.000
416.178	1719.000
416.959	1720.000
417.741	1714.000
418.522	1715.000
419.303	1711.000
420.084	1715.000
420.865	1720.000
421.646	1716.000
422.427	1711.000
423.207	1715.000
423.988	1713.000
424.769	1713.000
425.549	1714.000
426.330	1710.000
427.110	1718.000
427.891	1714.000
428.671	1714.000
429.451	1714.000
430.231	1716.000
431.011	1713.000
431.791	1717.000
432.571	1713.000
433.351	1714.000
434.131	1717.000
434.911	1715.000
435.690	1716.000
436.470	1712.000
437.250	1713.000
438.029	1717.000
438.808	1714.000
439.588	1716.000
440.367	1717.000
441.146	1716.000
441.925	1714.000
442.704	1713.000
443.483	1719.000
444.262	1715.000
445.041	1716.000
445.820	1721.000
446.598	1716.000
447.377	1724.000
448.156	1719.000
448.934	1725.000
449.712	1727.000
450.491	1720.000
451.269	1728.000
452.047	1730.000
452.825	1724.000
453.603	1732.000
454.381	1726.000
455.159	1726.000
455.937	1728.000
456.715	1725.000
457.493	1724.000
458.270	1733.000
459.048	1725.000
459.825	1723.000
460.603	1717.000
461.380	1721.000
462.157	1728.000
462.934	1722.000
463.712	1725.000
464.489	1720.000
465.266	1724.000
466.043	1728.000
466.819	1724.000
467.596	1716.000
468.373	1724.000
469.150	1721.000
469.926	1720.000
470.703	1717.000
471.479	1719.000
472.255	1720.000
473.032	1715.000
473.808	1722.000
474.584	1719.000
475.360	1720.000
476.136	1719.000
476.912	1717.000
477.688	1719.000
478.464	1721.000
479.239	1711.000
480.015	1716.000
480.790	1720.000
481.566	1716.000
482.341	1723.000
483.117	1714.000
483.892	1717.000
484.667	1718.000
485.442	1714.000
486.217	1718.000
486.992	1717.000
487.767	1716.000
488.542	1718.000
489.317	1711.000
490.091	1714.000
490.866	1718.000
491.641	1720.000
492.415	1718.000
493.190	1719.000
493.964	1715.000
494.738	1715.000
495.512	1718.000
496.286	1715.000
497.060	1718.000
497.834	1718.000
498.608	1716.000
499.382	1719.000
500.156	1716.000
500.930	1715.000
501.703	1717.000
502.477	1722.000
503.250	1716.000
504.024	1715.000
504.797	1725.000
505.570	1719.000
506.343	1720.000
507.116	1712.000
507.889	1718.000
508.662	1717.000
509.435	1718.000
510.208	1724.000
510.981	1716.000
511.754	1712.000
512.526	1719.000
513.299	1721.000
514.071	1716.000
514.843	1729.000
515.616	1725.000
516.388	1720.000
517.160	1724.000
517.932	1725.000
518.704	1721.000
519.476	1720.000
520.248	1715.000
521.020	1725.000
521.791	1725.000
522.563	1720.000
523.335	1721.000
524.106	1724.000
524.878	1722.000
525.649	1726.000
526.420	1727.000
527.191	1720.000
527.963	1724.000
528.734	1722.000
529.505	1719.000
530.275	1722.000
531.046	1727.000
531.817	1723.000
532.588	1727.000
533.358	1729.000
534.129	1725.000
534.899	1720.000
535.670	1725.000
536.440	1725.000
537.210	1725.000
537.980	1729.000
538.750	1731.000
539.520	1727.000
540.290	1730.000
541.060	1729.000
541.830	1724.000
542.600	1722.000
543.369	1727.000
544.139	1725.000
544.909	1728.000
545.678	1726.000
546.447	1730.000
547.217	1726.000
547.986	1725.000
548.755	1727.000
549.524	1727.000
550.293	1730.000
551.062	1724.000
551.831	1730.000
552.599	1730.000
553.368	1724.000
554.137	1728.000
554.905	1721.000
555.674	1727.000
556.442	1727.000
557.210	1729.000
557.979	1726.000
558.747	1720.000
559.515	1731.000
560.283	1730.000
561.051	1728.000
561.819	1726.000
562.586	1735.000
563.354	1728.000
564.122	1730.000
564.889	1725.000
565.657	1725.000
566.424	1731.000
567.191	1730.000
567.959	1726.000
568.726	1727.000
569.493	1726.000
570.260	1727.000
571.027	1728.000
571.794	1729.000
572.561	1726.000
573.327	1734.000
574.094	1725.000
574.860	1729.000
575.627	1725.000
576.393	1724.000
577.160	1726.000
577.926	1733.000
578.692	1734.000
579.458	1720.000
580.224	1728.000
580.990	1727.000
581.756	1727.000
582.522	1732.000
583.288	1726.000
584.053	1726.000
584.819	1734.000
585.585	1727.000
586.350	1727.000
587.115	1727.000
587.881	1725.000
588.646	1725.000
589.411	1727.000
590.176	1731.000
590.941	1726.000
591.706	1728.000
592.471	1719.000
593.235	1726.000
594.000	1730.000
594.765	1730.000
595.529	1730.000
596.294	1737.000
597.058	1729.000
597.822	1726.000
598.587	1726.000
599.351	1725.000
600.115	1724.000
600.879	1727.000
601.643	1724.000
602.406	1729.000
603.170	1728.000
603.934	1723.000
604.698	1730.000
605.461	1723.000
606.224	1727.000
606.988	1729.000
607.751	1728.000
608.514	1722.000
609.278	1728.000
610.041	1734.000
610.804	1727.000
611.566	1738.000
612.329	1728.000
613.092	1733.000
613.855	1723.000
614.617	1726.000
615.380	1728.000
616.142	1727.000
616.905	1724.000
617.667	1727.000
618.429	1725.000
619.191	1729.000
619.953	1725.000
620.715	1719.000
621.477	1723.000
622.239	1726.000
623.001	1728.000
623.763	1725.000
624.524	1725.000
625.286	1723.000
626.047	1726.000
626.808	1725.000
627.570	1723.000
628.331	1722.000
629.092	1718.000
629.853	1722.000
630.614	1723.000
631.375	1724.000
632.136	1721.000
632.896	1723.000
633.657	1722.000
634.418	1724.000
635.178	1719.000
635.939	1717.000
636.699	1718.000
637.459	1725.000
638.219	1721.000
638.980	1720.000
639.740	1716.000
640.500	1721.000
641.260	1715.000
642.019	1716.000
642.779	1715.000
643.539	1724.000
644.298	1724.000
645.058	1719.000
645.817	1723.000
646.576	1725.000
647.336	1723.000
648.095	1718.000
648.854	1719.000
649.613	1720.000
650.372	1727.000
651.131	1721.000
651.890	1722.000
652.648	1721.000
653.407	1720.000
654.165	1722.000
654.924	1718.000
655.682	1727.000
656.441	1720.000
657.199	1723.000
657.957	1719.000
658.715	1723.000
659.473	1718.000
660.231	1723.000
660.989	1722.000
661.747	1724.000
662.504	1723.000
663.262	1721.000
664.019	1718.000
664.777	1724.000
665.534	1723.000
666.291	1721.000
667.049	1717.000
667.806	1729.000
668.563	1724.000
669.320	1720.000
670.077	1721.000
670.833	1720.000
671.590	1718.000
672.347	1718.000
673.103	1723.000
673.860	1720.000
674.616	1722.000
675.373	1724.000
676.129	1727.000
676.885	1728.000
677.641	1723.000
678.397	1724.000
679.153	1727.000
679.909	1721.000
680.665	1726.000
681.420	1727.000
682.176	1724.000
682.931	1728.000
683.687	1728.000
684.442	1727.000
685.198	1726.000
685.953	1726.000
686.708	1731.000
687.463	1731.000
688.218	1735.000
688.973	1726.000
689.728	1724.000
690.482	1729.000
691.237	1731.000
691.992	1742.000
692.746	1727.000
693.500	1730.000
694.255	1730.000
695.009	1733.000
695.763	1738.000
696.517	1739.000
697.271	1735.000
698.025	1740.000
698.779	1737.000
699.533	1741.000
700.286	1738.000
701.040	1746.000
701.794	1745.000
702.547	1746.000
703.300	1745.000
704.054	1746.000
704.807	1746.000
705.560	1755.000
706.313	1748.000
707.066	1754.000
707.819	1758.000
708.572	1752.000
709.324	1762.000
710.077	1765.000
710.829	1765.000
711.582	1769.000
712.334	1769.000
713.087	1773.000
713.839	1771.000
714.591	1784.000
715.343	1777.000
716.095	1778.000
716.847	1779.000
717.599	1786.000
718.350	1790.000
719.102	1791.000
719.854	1801.000
720.605	1791.000
721.357	1807.000
722.108	1814.000
722.859	1815.000
723.610	1822.000
724.361	1826.000
725.112	1829.000
725.863	1850.000
726.614	1828.000
727.365	1843.000
728.116	1849.000
728.866	1850.000
729.617	1862.000
730.367	1865.000
731.117	1863.000
731.868	1877.000
732.618	1890.000
733.368	1891.000
734.118	1903.000
734.868	1912.000
735.618	1920.000
736.368	1914.000
737.117	1929.000
737.867	1936.000
738.616	1953.000
739.366	1952.000
740.115	1958.000
740.864	1965.000
741.614	1992.000
742.363	1999.000
743.112	2013.000
743.861	2024.000
744.610	2022.000
745.358	2026.000
746.107	2056.000
746.856	2052.000
747.604	2065.000
748.353	2077.000
749.101	2070.000
749.849	2091.000
750.598	2088.000
751.346	2097.000
752.094	2118.000
752.842	2131.000
753.589	2134.000
754.337	2149.000
755.085	2141.000
755.833	2155.000
756.580	2166.000
757.328	2181.000
758.075	2192.000
758.822	2195.000
759.569	2203.000
760.317	2192.000
761.064	2225.000
761.811	2204.000
762.557	2224.000
763.304	2226.000
764.051	2248.000
764.798	2242.000
765.544	2255.000
766.291	2262.000
767.037	2246.000
767.783	2256.000
768.529	2259.000
769.276	2277.000
770.022	2255.000
770.768	2272.000
771.513	2269.000
772.259	2287.000
773.005	2268.000
773.751	2288.000
774.496	2270.000
775.242	2277.000
775.987	2260.000
776.732	2273.000
777.477	2265.000
778.222	2254.000
778.968	2280.000
779.712	2251.000
780.457	2267.000
781.202	2252.000
781.947	2261.000
782.691	2249.000
783.436	2253.000
784.180	2234.000
784.925	2235.000
785.669	2223.000
786.413	2218.000
787.157	2221.000
787.901	2213.000
788.645	2214.000
789.389	2183.000
790.133	2177.000
790.877	2174.000
791.620	2175.000
792.364	2164.000
793.107	2153.000
793.850	2149.000
794.594	2144.000
795.337	2107.000
796.080	2117.000
796.823	2104.000
797.566	2079.000
798.309	2078.000
799.052	2066.000
799.794	2062.000
800.537	2058.000
801.279	2044.000
802.022	2044.000
802.764	2015.000
803.506	2006.000
804.248	2008.000
804.991	1997.000
805.732	1997.000
806.474	1980.000
807.216	1967.000
807.958	1957.000
808.700	1962.000
809.441	1934.000
810.183	1923.000
810.924	1924.000
811.665	1909.000
812.407	1917.000
813.148	1902.000
813.889	1894.000
814.630	1887.000
815.371	1882.000
816.111	1881.000
816.852	1863.000
817.593	1868.000
818.333	1866.000
819.074	1850.000
819.814	1852.000
820.554	1844.000
821.295	1846.000
822.035	1836.000
822.775	1834.000
823.515	1832.000
824.254	1831.000
824.994	1814.000
825.734	1816.000
826.474	1812.000
827.213	1807.000
827.952	1805.000
828.692	1801.000
829.431	1791.000
830.170	1796.000
830.909	1795.000
831.648	1791.000
832.387	1782.000
833.126	1781.000
833.865	1773.000
834.603	1783.000
835.342	1768.000
836.080	1770.000
836.819	1770.000
837.557	1771.000
838.295	1768.000
839.033	1771.000
839.771	1769.000
840.509	1761.000
841.247	1761.000
841.985	1761.000
842.723	1770.000
843.460	1753.000
844.198	1758.000
844.935	1757.000
845.673	1745.000
846.410	1747.000
847.147	1743.000
847.884	1743.000
848.621	1750.000
849.358	1750.000
850.095	1739.000
850.832	1742.000
851.568	1740.000
852.305	1741.000
853.041	1738.000
853.778	1735.000
854.514	1740.000
855.250	1733.000
855.986	1737.000
856.722	1731.000
857.458	1736.000
858.194	1732.000
858.930	1733.000
859.666	1728.000
860.401	1733.000
861.137	1731.000
861.872	1734.000
862.608	1728.000
863.343	1729.000
864.078	1725.000
864.813	1731.000
865.548	1728.000
866.283	1728.000
867.018	1727.000
867.753	1728.000
868.487	1726.000
869.222	1722.000
869.956	1725.000
870.691	1728.000
871.425	1720.000
872.159	1720.000
872.893	1729.000
873.627	1724.000
874.361	1724.000
875.095	1724.000
875.829	1721.000
876.562	1723.000
877.296	1720.000
878.030	1723.000
878.763	1725.000
879.496	1721.000
880.229	1724.000
880.963	1724.000
881.696	1720.000
882.429	1722.000
883.162	1720.000
883.894	1723.000
884.627	1723.000
885.360	1719.000
886.092	1723.000
886.825	1717.000
887.557	1719.000
888.289	1715.000
889.021	1723.000
889.753	1721.000
890.485	1720.000
891.217	1722.000
891.949	1721.000
892.681	1720.000
893.413	1721.000
894.144	1717.000
894.876	1713.000
895.607	1719.000
896.338	1717.000
897.069	1720.000
897.801	1738.000
898.532	1720.000
899.262	1717.000
899.993	1722.000
900.724	1717.000
901.455	1719.000
902.185	1719.000
902.916	1724.000
903.646	1724.000
904.376	1721.000
905.107	1722.000
905.837	1721.000
906.567	1720.000
907.297	1720.000
908.027	1714.000
908.756	1716.000
909.486	1716.000
910.216	1715.000
910.945	1718.000
911.675	1716.000
912.404	1719.000
913.133	1717.000
913.862	1720.000
914.591	1717.000
915.320	1718.000
916.049	1716.000
916.778	1721.000
917.507	1716.000
918.235	1721.000
918.964	1715.000
919.692	1719.000
920.420	1717.000
921.149	1719.000
921.877	1714.000
922.605	1718.000
923.333	1715.000
924.061	1717.000
924.789	1718.000
925.516	1715.000
926.244	1718.000
926.971	1716.000
927.699	1720.000
928.426	1716.000
929.153	1716.000
929.881	1717.000
930.608	1718.000
931.335	1715.000
932.062	1717.000
932.788	1717.000
933.515	1720.000
934.242	1718.000
934.968	1713.000
935.695	1715.000
936.421	1720.000
937.147	1720.000
937.873	1720.000
938.599	1721.000
939.325	1717.000
940.051	1719.000
940.777	1723.000
941.503	1713.000
942.228	1717.000
942.954	1721.000
943.679	1713.000
944.405	1718.000
945.130	1712.000
945.855	1715.000
946.580	1719.000
947.305	1719.000
948.030	1719.000
948.755	1714.000
949.480	1717.000
950.204	1715.000
950.929	1720.000
951.653	1715.000
952.378	1717.000
953.102	1717.000
953.826	1721.000
954.550	1718.000
955.274	1721.000
955.998	1717.000
956.722	1719.000
957.445	1716.000
958.169	1717.000
958.892	1718.000
959.616	1712.000
960.339	1719.000
961.062	1713.000
961.786	1734.000
962.509	1716.000
963.232	1715.000
963.955	1715.000
964.677	1717.000
965.400	1720.000
966.123	1721.000
966.845	1716.000
967.568	1719.000
968.290	1718.000
969.012	1715.000
969.734	1721.000
970.456	1715.000
971.178	1716.000
971.900	1717.000
972.622	1719.000
973.344	1722.000
974.065	1732.000
974.787	1713.000
975.508	1717.000
976.229	1717.000
976.951	1714.000
977.672	1721.000
978.393	1710.000
979.114	1717.000
979.834	1721.000
980.555	1719.000
981.276	1717.000
981.996	1716.000
982.717	1710.000
983.437	1720.000
984.158	1719.000
984.878	1719.000
985.598	1719.000
986.318	1717.000
987.038	1721.000
987.758	1722.000
988.477	1719.000
989.197	1719.000
989.917	1720.000
990.636	1713.000
991.355	1713.000
992.075	1718.000
992.794	1717.000
993.513	1717.000
994.232	1719.000
994.951	1718.000
995.670	1721.000
996.388	1712.000
997.107	1720.000
997.826	1718.000
998.544	1717.000
999.262	1718.000
999.980	1713.000
1000.699	1717.000
1001.417	1718.000
1002.135	1718.000
1002.853	1722.000
1003.570	1720.000
1004.288	1720.000
1005.006	1722.000
1005.723	1716.000
1006.440	1717.000
1007.158	1714.000
1007.875	1722.000
1008.592	1722.000
1009.309	1719.000
1010.026	1719.000
1010.743	1722.000
1011.460	1717.000
1012.176	1720.000
1012.893	1720.000
1013.609	1715.000
1014.326	1719.000
1015.042	1720.000
1015.758	1716.000
1016.474	1720.000
1017.190	1718.000
1017.906	1719.000
1018.622	1722.000
1019.338	1717.000
1020.053	1720.000
1020.769	1719.000
1021.484	1719.000
1022.200	1717.000
1022.915	1717.000
1023.630	1716.000
1024.345	1716.000
1025.060	1713.000
1025.775	1715.000
1026.490	1716.000
1027.204	1717.000
1027.919	1718.000
1028.633	1719.000
1029.348	1718.000
1030.062	1710.000
1030.776	1715.000
1031.490	1713.000
1032.204	1718.000
1032.918	1712.000
1033.632	1718.000
1034.346	1711.000
1035.059	1700.000
1035.773	1703.000
1036.486	1697.000
1037.200	1701.000
