wavelength	counts
436.470	1715.000
437.250	1719.000
438.029	1717.000
438.808	1715.000
439.588	1716.000
440.367	1718.000
441.146	1721.000
441.925	1716.000
442.704	1718.000
443.483	1714.000
444.262	1718.000
445.041	1716.000
445.820	1713.000
446.598	1721.000
447.377	1723.000
448.156	1719.000
448.934	1732.000
449.712	1726.000
450.491	1731.000
451.269	1728.000
452.047	1729.000
452.825	1724.000
453.603	1728.000
454.381	1731.000
455.159	1724.000
455.937	1727.000
456.715	1724.000
457.493	1726.000
458.270	1729.000
459.048	1722.000
459.825	1722.000
460.603	1725.000
461.380	1718.000
462.157	1727.000
462.934	1723.000
463.712	1729.000
464.489	1722.000
465.266	1726.000
466.043	1720.000
466.819	1714.000
467.596	1723.000
468.373	1722.000
469.150	1725.000
469.926	1716.000
470.703	1721.000
471.479	1716.000
472.255	1724.000
473.032	1716.000
473.808	1719.000
474.584	1715.000
475.360	1715.000
476.136	1718.000
476.912	1719.000
477.688	1720.000
478.464	1723.000
479.239	1716.000
480.015	1717.000
480.790	1722.000
481.566	1716.000
482.341	1718.000
483.117	1713.000
483.892	1719.000
484.667	1716.000
485.442	1721.000
486.217	1717.000
486.992	1722.000
487.767	1719.000
488.542	1715.000
489.317	1719.000
490.091	1721.000
490.866	1718.000
491.641	1720.000
492.415	1717.000
493.190	1721.000
493.964	1718.000
494.738	1718.000
495.512	1719.000
496.286	1713.000
497.060	1716.000
497.834	1720.000
498.608	1715.000
499.382	1716.000
500.156	1717.000
500.930	1718.000
501.703	1718.000
502.477	1714.000
503.250	1719.000
504.024	1720.000
504.797	1718.000
505.570	1722.000
506.343	1722.000
507.116	1723.000
507.889	1718.000
508.662	1717.000
509.435	1720.000
510.208	1722.000
510.981	1718.000
511.754	1719.000
512.526	1721.000
513.299	1721.000
514.071	1718.000
514.843	1721.000
515.616	1731.000
516.388	1722.000
517.160	1722.000
517.932	1723.000
518.704	1721.000
519.476	1720.000
520.248	1724.000
521.020	1724.000
521.791	1724.000
522.563	1721.000
523.335	1724.000
524.106	1729.000
524.878	1727.000
525.649	1726.000
526.420	1722.000
527.191	1723.000
527.963	1725.000
528.734	1721.000
529.505	1720.000
530.275	1720.000
531.046	1726.000
531.817	1726.000
532.588	1726.000
533.358	1726.000
534.129	1725.000
534.899	1726.000
535.670	1723.000
536.440	1732.000
537.210	1726.000
537.980	1731.000
538.750	1730.000
539.520	1724.000
540.290	1718.000
541.060	1720.000
541.830	1728.000
542.600	1727.000
543.369	1723.000
544.139	1735.000
544.909	1728.000
545.678	1726.000
546.447	1727.000
547.217	1722.000
547.986	1733.000
548.755	1730.000
549.524	1723.000
550.293	1726.000
551.062	1725.000
551.831	1729.000
552.599	1732.000
553.368	1731.000
554.137	1730.000
554.905	1722.000
555.674	1725.000
556.442	1725.000
557.210	1725.000
557.979	1725.000
558.747	1727.000
559.515	1731.000
560.283	1728.000
561.051	1728.000
561.819	1721.000
562.586	1733.000
563.354	1726.000
564.122	1725.000
564.889	1730.000
565.657	1728.000
566.424	1730.000
567.191	1728.000
567.959	1726.000
568.726	1727.000
569.493	1728.000
570.260	1727.000
571.027	1730.000
571.794	1730.000
572.561	1727.000
573.327	1733.000
574.094	1727.000
574.860	1725.000
575.627	1724.000
576.393	1729.000
577.160	1730.000
577.926	1738.000
578.692	1730.000
579.458	1733.000
580.224	1730.000
580.990	1725.000
581.756	1732.000
582.522	1728.000
583.288	1731.000
584.053	1731.000
584.819	1733.000
585.585	1722.000
586.350	1728.000
587.115	1731.000
587.881	1731.000
588.646	1732.000
589.411	1727.000
590.176	1730.000
590.941	1730.000
591.706	1729.000
592.471	1721.000
593.235	1726.000
594.000	1733.000
594.765	1725.000
595.529	1729.000
596.294	1737.000
597.058	1728.000
597.822	1726.000
598.587	1727.000
599.351	1726.000
600.115	1727.000
600.879	1719.000
601.643	1725.000
602.406	1721.000
603.170	1729.000
603.934	1733.000
604.698	1728.000
605.461	1733.000
606.224	1722.000
606.988	1730.000
607.751	1725.000
608.514	1718.000
609.278	1722.000
610.041	1729.000
610.804	1724.000
611.566	1737.000
612.329	1732.000
613.092	1728.000
613.855	1726.000
614.617	1730.000
615.380	1725.000
616.142	1722.000
616.905	1722.000
617.667	1723.000
618.429	1724.000
619.191	1724.000
619.953	1726.000
620.715	1720.000
621.477	1726.000
622.239	1722.000
623.001	1725.000
623.763	1731.000
624.524	1733.000
625.286	1722.000
626.047	1726.000
626.808	1723.000
627.570	1723.000
628.331	1723.000
629.092	1726.000
629.853	1727.000
630.614	1722.000
631.375	1725.000
632.136	1719.000
632.896	1720.000
633.657	1715.000
634.418	1729.000
635.178	1716.000
635.939	1721.000
636.699	1722.000
637.459	1723.000
638.219	1718.000
638.980	1716.000
639.740	1721.000
640.500	1722.000
641.260	1717.000
642.019	1718.000
642.779	1717.000
643.539	1720.000
644.298	1720.000
645.058	1718.000
645.817	1723.000
646.576	1721.000
647.336	1724.000
648.095	1718.000
648.854	1720.000
649.613	1722.000
650.372	1720.000
651.131	1721.000
651.890	1722.000
652.648	1719.000
653.407	1720.000
654.165	1722.000
654.924	1718.000
655.682	1718.000
656.441	1719.000
657.199	1723.000
657.957	1721.000
658.715	1718.000
659.473	1718.000
660.231	1722.000
660.989	1721.000
661.747	1722.000
662.504	1722.000
663.262	1720.000
664.019	1718.000
664.777	1714.000
665.534	1724.000
666.291	1723.000
667.049	1717.000
667.806	1721.000
668.563	1726.000
669.320	1713.000
670.077	1718.000
670.833	1720.000
671.590	1727.000
672.347	1718.000
673.103	1717.000
673.860	1721.000
674.616	1722.000
675.373	1717.000
676.129	1724.000
676.885	1720.000
677.641	1720.000
678.397	1722.000
679.153	1717.000
679.909	1727.000
680.665	1718.000
681.420	1720.000
682.176	1721.000
682.931	1725.000
683.687	1722.000
684.442	1721.000
685.198	1718.000
685.953	1718.000
686.708	1721.000
687.463	1722.000
688.218	1723.000
688.973	1723.000
689.728	1724.000
690.482	1727.000
691.237	1728.000
691.992	1738.000
692.746	1727.000
693.500	1725.000
694.255	1720.000
695.009	1720.000
695.763	1724.000
696.517	1720.000
697.271	1730.000
698.025	1732.000
698.779	1729.000
699.533	1729.000
700.286	1729.000
701.040	1725.000
701.794	1732.000
702.547	1729.000
703.300	1728.000
704.054	1731.000
704.807	1730.000
705.560	1740.000
706.313	1735.000
707.066	1735.000
707.819	1735.000
708.572	1739.000
709.324	1738.000
710.077	1733.000
710.829	1733.000
711.582	1739.000
712.334	1747.000
713.087	1741.000
713.839	1742.000
714.591	1746.000
715.343	1750.000
716.095	1747.000
716.847	1746.000
717.599	1747.000
718.350	1754.000
719.102	1750.000
719.854	1755.000
720.605	1756.000
721.357	1760.000
722.108	1756.000
722.859	1764.000
723.610	1767.000
724.361	1769.000
725.112	1764.000
725.863	1770.000
726.614	1765.000
727.365	1773.000
728.116	1782.000
728.866	1778.000
729.617	1779.000
730.367	1782.000
731.117	1785.000
731.868	1788.000
732.618	1796.000
733.368	1806.000
734.118	1800.000
734.868	1803.000
735.618	1805.000
736.368	1812.000
737.117	1812.000
737.867	1822.000
738.616	1824.000
739.366	1826.000
740.115	1835.000
740.864	1844.000
741.614	1850.000
742.363	1847.000
743.112	1852.000
743.861	1863.000
744.610	1859.000
745.358	1865.000
746.107	1866.000
746.856	1893.000
747.604	1882.000
748.353	1894.000
749.101	1888.000
749.849	1900.000
750.598	1894.000
751.346	1918.000
752.094	1907.000
752.842	1912.000
753.589	1922.000
754.337	1928.000
755.085	1938.000
755.833	1934.000
756.580	1946.000
757.328	1947.000
758.075	1950.000
758.822	1947.000
759.569	1960.000
760.317	1966.000
761.064	1976.000
761.811	1971.000
762.557	1968.000
763.304	1986.000
764.051	1981.000
764.798	1984.000
765.544	1991.000
766.291	1997.000
767.037	1990.000
767.783	2009.000
768.529	1994.000
769.276	1994.000
770.022	2009.000
770.768	2012.000
771.513	2001.000
772.259	2006.000
773.005	2021.000
773.751	2015.000
774.496	2015.000
775.242	2001.000
775.987	2001.000
776.732	2015.000
777.477	2013.000
778.222	2012.000
778.968	2015.000
779.712	2001.000
780.457	2007.000
781.202	2003.000
781.947	2003.000
782.691	2008.000
783.436	1995.000
784.180	1989.000
784.925	1995.000
785.669	1990.000
786.413	1984.000
787.157	1980.000
787.901	1977.000
788.645	1975.000
789.389	1974.000
790.133	1961.000
790.877	1964.000
791.620	1952.000
792.364	1952.000
793.107	1947.000
793.850	1939.000
794.594	1938.000
795.337	1934.000
796.080	1924.000
796.823	1922.000
797.566	1911.000
798.309	1908.000
799.052	1904.000
799.794	1894.000
800.537	1899.000
801.279	1883.000
802.022	1879.000
802.764	1879.000
803.506	1873.000
804.248	1870.000
804.991	1872.000
805.732	1868.000
806.474	1855.000
807.216	1848.000
807.958	1842.000
808.700	1825.000
809.441	1831.000
810.183	1823.000
810.924	1819.000
811.665	1820.000
812.407	1815.000
813.148	1811.000
813.889	1810.000
814.630	1806.000
815.371	1803.000
816.111	1807.000
816.852	1805.000
817.593	1795.000
818.333	1792.000
819.074	1792.000
819.814	1789.000
820.554	1783.000
821.295	1780.000
822.035	1786.000
822.775	1769.000
823.515	1768.000
824.254	1776.000
824.994	1769.000
825.734	1760.000
826.474	1769.000
827.213	1766.000
827.952	1763.000
828.692	1762.000
829.431	1760.000
830.170	1761.000
830.909	1755.000
831.648	1749.000
832.387	1749.000
833.126	1748.000
833.865	1755.000
834.603	1754.000
835.342	1743.000
836.080	1745.000
836.819	1743.000
837.557	1740.000
838.295	1741.000
839.033	1747.000
839.771	1737.000
840.509	1742.000
841.247	1741.000
841.985	1734.000
842.723	1749.000
843.460	1729.000
844.198	1742.000
844.935	1729.000
845.673	1736.000
846.410	1730.000
847.147	1729.000
847.884	1735.000
848.621	1729.000
849.358	1730.000
850.095	1731.000
850.832	1729.000
851.568	1729.000
852.305	1731.000
853.041	1732.000
853.778	1724.000
854.514	1727.000
855.250	1727.000
855.986	1720.000
856.722	1725.000
857.458	1725.000
858.194	1725.000
858.930	1722.000
859.666	1726.000
860.401	1723.000
861.137	1727.000
861.872	1716.000
862.608	1725.000
863.343	1720.000
864.078	1717.000
864.813	1720.000
865.548	1723.000
866.283	1720.000
867.018	1725.000
867.753	1724.000
868.487	1726.000
869.222	1720.000
869.956	1722.000
870.691	1726.000
871.425	1726.000
872.159	1718.000
872.893	1724.000
873.627	1720.000
874.361	1717.000
875.095	1723.000
875.829	1715.000
876.562	1716.000
877.296	1713.000
878.030	1722.000
878.763	1720.000
879.496	1718.000
880.229	1720.000
880.963	1721.000
881.696	1713.000
882.429	1721.000
883.162	1722.000
883.894	1714.000
884.627	1722.000
885.360	1717.000
886.092	1716.000
886.825	1716.000
887.557	1719.000
888.289	1716.000
889.021	1718.000
889.753	1717.000
890.485	1719.000
891.217	1716.000
891.949	1722.000
892.681	1722.000
893.413	1717.000
894.144	1711.000
894.876	1713.000
895.607	1721.000
896.338	1717.000
897.069	1717.000
897.801	1748.000
898.532	1715.000
899.262	1715.000
899.993	1717.000
900.724	1715.000
901.455	1717.000
902.185	1714.000
902.916	1715.000
903.646	1716.000
904.376	1716.000
905.107	1717.000
905.837	1715.000
906.567	1719.000
907.297	1719.000
908.027	1717.000
908.756	1718.000
909.486	1711.000
910.216	1713.000
910.945	1719.000
911.675	1718.000
912.404	1724.000
913.133	1712.000
913.862	1719.000
914.591	1715.000
915.320	1719.000
916.049	1719.000
916.778	1720.000
917.507	1710.000
918.235	1718.000
918.964	1714.000
919.692	1711.000
920.420	1721.000
921.149	1714.000
921.877	1711.000
922.605	1715.000
923.333	1718.000
924.061	1719.000
924.789	1717.000
925.516	1714.000
926.244	1720.000
926.971	1717.000
927.699	1719.000
928.426	1709.000
929.153	1716.000
929.881	1718.000
930.608	1715.000
931.335	1719.000
932.062	1706.000
932.788	1715.000
933.515	1722.000
934.242	1718.000
934.968	1717.000
935.695	1717.000
936.421	1718.000
937.147	1715.000
937.873	1714.000
938.599	1721.000
939.325	1717.000
940.051	1714.000
940.777	1720.000
941.503	1716.000
942.228	1718.000
942.954	1714.000
943.679	1720.000
944.405	1717.000
945.130	1717.000
945.855	1715.000
946.580	1717.000
947.305	1718.000
948.030	1718.000
948.755	1714.000
949.480	1715.000
950.204	1717.000
950.929	1718.000
951.653	1713.000
952.378	1718.000
953.102	1717.000
953.826	1717.000
954.550	1713.000
955.274	1717.000
955.998	1715.000
956.722	1714.000
957.445	1718.000
958.169	1717.000
958.892	1713.000
959.616	1716.000
960.339	1714.000
961.062	1710.000
961.786	1733.000
962.509	1716.000
963.232	1716.000
963.955	1714.000
964.677	1718.000
965.400	1719.000
966.123	1716.000
966.845	1717.000
967.568	1714.000
968.290	1721.000
969.012	1718.000
969.734	1720.000
970.456	1717.000
971.178	1722.000
971.900	1714.000
972.622	1714.000
973.344	1728.000
974.065	1725.000
974.787	1716.000
975.508	1723.000
976.229	1718.000
976.951	1714.000
977.672	1720.000
978.393	1717.000
979.114	1714.000
979.834	1723.000
980.555	1717.000
981.276	1718.000
981.996	1714.000
982.717	1718.000
983.437	1722.000
984.158	1720.000
984.878	1718.000
985.598	1718.000
986.318	1711.000
987.038	1716.000
987.758	1720.000
988.477	1718.000
989.197	1718.000
989.917	1720.000
990.636	1718.000
991.355	1718.000
992.075	1718.000
992.794	1719.000
993.513	1719.000
994.232	1719.000
994.951	1720.000
995.670	1724.000
996.388	1720.000
997.107	1721.000
997.826	1714.000
998.544	1716.000
999.262	1713.000
999.980	1719.000
1000.699	1715.000
1001.417	1716.000
1002.135	1712.000
1002.853	1721.000
1003.570	1718.000
1004.288	1717.000
1005.006	1716.000
1005.723	1718.000
1006.440	1720.000
1007.158	1717.000
1007.875	1718.000
1008.592	1719.000
1009.309	1715.000
1010.026	1720.000
1010.743	1717.000
1011.460	1713.000
1012.176	1719.000
1012.893	1719.000
1013.609	1717.000
1014.326	1719.000
1015.042	1715.000
1015.758	1720.000
1016.474	1718.000
1017.190	1721.000
1017.906	1719.000
1018.622	1717.000
1019.338	1714.000
1020.053	1719.000
1020.769	1716.000
1021.484	1717.000
1022.200	1717.000
1022.915	1722.000
1023.630	1720.000
1024.345	1719.000
1025.060	1717.000
1025.775	1715.000
1026.490	1717.000
1027.204	1714.000
1027.919	1714.000
1028.633	1719.000
1029.348	1717.000
1030.062	1717.000
1030.776	1717.000
1031.490	1716.000
1032.204	1718.000
1032.918	1713.000
1033.632	1715.000
1034.346	1711.000
1035.059	1702.000
1035.773	1701.000
1036.486	1698.000
1037.200	1702.000
