wavelength	counts
461.380	1726.000
462.157	1724.000
462.934	1723.000
463.712	1724.000
464.489	1724.000
465.266	1719.000
466.043	1723.000
466.819	1724.000
467.596	1716.000
468.373	1720.000
469.150	1718.000
469.926	1720.000
470.703	1719.000
471.479	1720.000
472.255	1723.000
473.032	1720.000
473.808	1722.000
474.584	1715.000
475.360	1719.000
476.136	1717.000
476.912	1717.000
477.688	1717.000
478.464	1724.000
479.239	1713.000
480.015	1719.000
480.790	1717.000
481.566	1717.000
482.341	1716.000
483.117	1717.000
483.892	1713.000
484.667	1722.000
485.442	1714.000
486.217	1716.000
486.992	1717.000
487.767	1723.000
488.542	1716.000
489.317	1722.000
490.091	1715.000
490.866	1723.000
491.641	1717.000
492.415	1719.000
493.190	1719.000
493.964	1721.000
494.738	1716.000
495.512	1715.000
496.286	1718.000
497.060	1712.000
497.834	1726.000
498.608	1717.000
499.382	1718.000
500.156	1717.000
500.930	1718.000
501.703	1719.000
502.477	1724.000
503.250	1714.000
504.024	1718.000
504.797	1717.000
505.570	1718.000
506.343	1720.000
507.116	1719.000
507.889	1722.000
508.662	1718.000
509.435	1724.000
510.208	1714.000
510.981	1721.000
511.754	1718.000
512.526	1719.000
513.299	1722.000
514.071	1718.000
514.843	1724.000
515.616	1728.000
516.388	1726.000
517.160	1723.000
517.932	1726.000
518.704	1722.000
519.476	1725.000
520.248	1723.000
521.020	1726.000
521.791	1723.000
522.563	1726.000
523.335	1723.000
524.106	1725.000
524.878	1722.000
525.649	1725.000
526.420	1723.000
527.191	1727.000
527.963	1726.000
528.734	1722.000
529.505	1730.000
530.275	1725.000
531.046	1724.000
531.817	1730.000
532.588	1726.000
533.358	1720.000
534.129	1724.000
534.899	1722.000
535.670	1727.000
536.440	1729.000
537.210	1727.000
537.980	1726.000
538.750	1728.000
539.520	1728.000
540.290	1726.000
541.060	1728.000
541.830	1727.000
542.600	1731.000
543.369	1727.000
544.139	1730.000
544.909	1727.000
545.678	1728.000
546.447	1728.000
547.217	1733.000
547.986	1728.000
548.755	1729.000
549.524	1726.000
550.293	1733.000
551.062	1730.000
551.831	1733.000
552.599	1731.000
553.368	1728.000
554.137	1736.000
554.905	1731.000
555.674	1733.000
556.442	1724.000
557.210	1730.000
557.979	1726.000
558.747	1734.000
559.515	1722.000
560.283	1729.000
561.051	1724.000
561.819	1728.000
562.586	1733.000
563.354	1726.000
564.122	1724.000
564.889	1728.000
565.657	1730.000
566.424	1731.000
567.191	1729.000
567.959	1735.000
568.726	1727.000
569.493	1729.000
570.260	1736.000
571.027	1722.000
571.794	1731.000
572.561	1725.000
573.327	1727.000
574.094	1730.000
574.860	1734.000
575.627	1729.000
576.393	1735.000
577.160	1733.000
577.926	1737.000
578.692	1735.000
579.458	1726.000
580.224	1731.000
580.990	1734.000
581.756	1733.000
582.522	1732.000
583.288	1734.000
584.053	1727.000
584.819	1733.000
585.585	1733.000
586.350	1730.000
587.115	1727.000
587.881	1731.000
588.646	1728.000
589.411	1727.000
590.176	1731.000
590.941	1727.000
591.706	1734.000
592.471	1727.000
593.235	1730.000
594.000	1729.000
594.765	1731.000
595.529	1724.000
596.294	1739.000
597.058	1730.000
597.822	1725.000
598.587	1726.000
599.351	1732.000
600.115	1732.000
600.879	1728.000
601.643	1725.000
602.406	1729.000
603.170	1726.000
603.934	1730.000
604.698	1730.000
605.461	1727.000
606.224	1725.000
606.988	1726.000
607.751	1735.000
608.514	1724.000
609.278	1732.000
610.041	1732.000
610.804	1740.000
611.566	1738.000
612.329	1739.000
613.092	1730.000
613.855	1727.000
614.617	1729.000
615.380	1733.000
616.142	1725.000
616.905	1727.000
617.667	1727.000
618.429	1730.000
619.191	1730.000
619.953	1726.000
620.715	1725.000
621.477	1728.000
622.239	1725.000
623.001	1724.000
623.763	1733.000
624.524	1727.000
625.286	1730.000
626.047	1729.000
626.808	1726.000
627.570	1732.000
628.331	1720.000
629.092	1726.000
629.853	1726.000
630.614	1730.000
631.375	1726.000
632.136	1731.000
632.896	1720.000
633.657	1726.000
634.418	1724.000
635.178	1726.000
635.939	1720.000
636.699	1724.000
637.459	1724.000
638.219	1723.000
638.980	1719.000
639.740	1721.000
640.500	1728.000
641.260	1726.000
642.019	1720.000
642.779	1718.000
643.539	1727.000
644.298	1723.000
645.058	1728.000
645.817	1723.000
646.576	1727.000
647.336	1723.000
648.095	1723.000
648.854	1718.000
649.613	1722.000
650.372	1722.000
651.131	1723.000
651.890	1718.000
652.648	1724.000
653.407	1722.000
654.165	1716.000
654.924	1720.000
655.682	1723.000
656.441	1724.000
657.199	1726.000
657.957	1719.000
658.715	1722.000
659.473	1718.000
660.231	1727.000
660.989	1725.000
661.747	1719.000
662.504	1723.000
663.262	1724.000
664.019	1721.000
664.777	1723.000
665.534	1727.000
666.291	1726.000
667.049	1715.000
667.806	1724.000
668.563	1723.000
669.320	1717.000
670.077	1721.000
670.833	1720.000
671.590	1723.000
672.347	1725.000
673.103	1722.000
673.860	1719.000
674.616	1715.000
675.373	1722.000
676.129	1719.000
676.885	1725.000
677.641	1718.000
678.397	1721.000
679.153	1716.000
679.909	1719.000
680.665	1723.000
681.420	1718.000
682.176	1724.000
682.931	1719.000
683.687	1723.000
684.442	1719.000
685.198	1717.000
685.953	1719.000
686.708	1723.000
687.463	1721.000
688.218	1720.000
688.973	1717.000
689.728	1718.000
690.482	1725.000
691.237	1720.000
691.992	1729.000
692.746	1713.000
693.500	1719.000
694.255	1717.000
695.009	1723.000
695.763	1724.000
696.517	1717.000
697.271	1714.000
698.025	1723.000
698.779	1719.000
699.533	1717.000
700.286	1719.000
701.040	1719.000
701.794	1718.000
702.547	1722.000
703.300	1718.000
704.054	1724.000
704.807	1718.000
705.560	1720.000
706.313	1714.000
707.066	1721.000
707.819	1722.000
708.572	1720.000
709.324	1719.000
710.077	1716.000
710.829	1721.000
711.582	1722.000
712.334	1723.000
713.087	1717.000
713.839	1722.000
714.591	1725.000
715.343	1719.000
716.095	1726.000
716.847	1714.000
717.599	1717.000
718.350	1717.000
719.102	1716.000
719.854	1721.000
720.605	1719.000
721.357	1721.000
722.108	1719.000
722.859	1716.000
723.610	1724.000
724.361	1720.000
725.112	1720.000
725.863	1716.000
726.614	1716.000
727.365	1716.000
728.116	1712.000
728.866	1712.000
729.617	1714.000
730.367	1716.000
731.117	1716.000
731.868	1717.000
732.618	1718.000
733.368	1721.000
734.118	1717.000
734.868	1718.000
735.618	1715.000
736.368	1716.000
737.117	1717.000
737.867	1717.000
738.616	1718.000
739.366	1718.000
740.115	1719.000
740.864	1713.000
741.614	1730.000
742.363	1717.000
743.112	1718.000
743.861	1719.000
744.610	1719.000
745.358	1713.000
746.107	1714.000
746.856	1720.000
747.604	1719.000
748.353	1722.000
749.101	1721.000
749.849	1727.000
750.598	1723.000
751.346	1719.000
752.094	1712.000
752.842	1718.000
753.589	1713.000
754.337	1718.000
755.085	1718.000
755.833	1718.000
756.580	1712.000
757.328	1720.000
758.075	1717.000
758.822	1719.000
759.569	1713.000
760.317	1716.000
761.064	1718.000
761.811	1718.000
762.557	1715.000
763.304	1712.000
764.051	1714.000
764.798	1718.000
765.544	1711.000
766.291	1713.000
767.037	1720.000
767.783	1716.000
768.529	1718.000
769.276	1714.000
770.022	1714.000
770.768	1713.000
771.513	1717.000
772.259	1717.000
773.005	1717.000
773.751	1713.000
774.496	1716.000
775.242	1717.000
775.987	1716.000
776.732	1716.000
777.477	1714.000
778.222	1717.000
778.968	1714.000
779.712	1717.000
780.457	1709.000
781.202	1717.000
781.947	1718.000
782.691	1725.000
783.436	1710.000
784.180	1715.000
784.925	1716.000
785.669	1716.000
786.413	1716.000
787.157	1719.000
787.901	1715.000
788.645	1715.000
789.389	1713.000
790.133	1719.000
790.877	1715.000
791.620	1707.000
792.364	1721.000
793.107	1712.000
793.850	1720.000
794.594	1715.000
795.337	1722.000
796.080	1713.000
796.823	1716.000
797.566	1713.000
798.309	1717.000
799.052	1716.000
799.794	1716.000
800.537	1717.000
801.279	1712.000
802.022	1714.000
802.764	1712.000
803.506	1712.000
804.248	1711.000
804.991	1717.000
805.732	1716.000
806.474	1716.000
807.216	1715.000
807.958	1719.000
808.700	1715.000
809.441	1710.000
810.183	1708.000
810.924	1713.000
811.665	1717.000
812.407	1713.000
813.148	1716.000
813.889	1714.000
814.630	1711.000
815.371	1715.000
816.111	1723.000
816.852	1710.000
817.593	1716.000
818.333	1717.000
819.074	1716.000
819.814	1712.000
820.554	1714.000
821.295	1714.000
822.035	1717.000
822.775	1714.000
823.515	1709.000
824.254	1715.000
824.994	1714.000
825.734	1720.000
826.474	1718.000
827.213	1720.000
827.952	1715.000
828.692	1719.000
829.431	1711.000
830.170	1715.000
830.909	1713.000
831.648	1718.000
832.387	1714.000
833.126	1714.000
833.865	1716.000
834.603	1715.000
835.342	1716.000
836.080	1715.000
836.819	1722.000
837.557	1713.000
838.295	1712.000
839.033	1716.000
839.771	1715.000
840.509	1715.000
841.247	1717.000
841.985	1712.000
842.723	1728.000
843.460	1714.000
844.198	1721.000
844.935	1715.000
845.673	1714.000
846.410	1716.000
847.147	1712.000
847.884	1715.000
848.621	1714.000
849.358	1717.000
850.095	1714.000
850.832	1714.000
851.568	1712.000
852.305	1715.000
853.041	1718.000
853.778	1718.000
854.514	1714.000
855.250	1718.000
855.986	1716.000
856.722	1714.000
857.458	1717.000
858.194	1711.000
858.930	1716.000
859.666	1715.000
860.401	1720.000
861.137	1713.000
861.872	1715.000
862.608	1714.000
863.343	1717.000
864.078	1718.000
864.813	1719.000
865.548	1715.000
866.283	1715.000
867.018	1716.000
867.753	1714.000
868.487	1716.000
869.222	1712.000
869.956	1719.000
870.691	1717.000
871.425	1714.000
872.159	1716.000
872.893	1714.000
873.627	1717.000
874.361	1716.000
875.095	1714.000
875.829	1710.000
876.562	1715.000
877.296	1715.000
878.030	1715.000
878.763	1716.000
879.496	1712.000
880.229	1716.000
880.963	1712.000
881.696	1713.000
882.429	1715.000
883.162	1717.000
883.894	1716.000
884.627	1715.000
885.360	1717.000
886.092	1714.000
886.825	1716.000
887.557	1706.000
888.289	1716.000
889.021	1718.000
889.753	1716.000
890.485	1711.000
891.217	1716.000
891.949	1716.000
892.681	1720.000
893.413	1715.000
894.144	1713.000
894.876	1718.000
895.607	1714.000
896.338	1721.000
897.069	1716.000
897.801	1748.000
898.532	1714.000
899.262	1717.000
899.993	1714.000
900.724	1715.000
901.455	1711.000
902.185	1716.000
902.916	1712.000
903.646	1713.000
904.376	1715.000
905.107	1716.000
905.837	1717.000
906.567	1714.000
907.297	1715.000
908.027	1718.000
908.756	1718.000
909.486	1711.000
910.216	1713.000
910.945	1717.000
911.675	1718.000
912.404	1712.000
913.133	1714.000
913.862	1722.000
914.591	1715.000
915.320	1719.000
916.049	1717.000
916.778	1713.000
917.507	1714.000
918.235	1716.000
918.964	1711.000
919.692	1716.000
920.420	1716.000
921.149	1716.000
921.877	1711.000
922.605	1717.000
923.333	1713.000
924.061	1716.000
924.789	1716.000
925.516	1718.000
926.244	1712.000
926.971	1718.000
927.699	1716.000
928.426	1718.000
929.153	1719.000
929.881	1715.000
930.608	1718.000
931.335	1714.000
932.062	1713.000
932.788	1712.000
933.515	1719.000
934.242	1714.000
934.968	1718.000
935.695	1714.000
936.421	1715.000
937.147	1714.000
937.873	1716.000
938.599	1717.000
939.325	1716.000
940.051	1715.000
940.777	1715.000
941.503	1715.000
942.228	1717.000
942.954	1720.000
943.679	1714.000
944.405	1722.000
945.130	1714.000
945.855	1714.000
946.580	1710.000
947.305	1720.000
948.030	1718.000
948.755	1714.000
949.480	1711.000
950.204	1717.000
950.929	1721.000
951.653	1715.000
952.378	1717.000
953.102	1718.000
953.826	1718.000
954.550	1717.000
955.274	1715.000
955.998	1712.000
956.722	1721.000
957.445	1719.000
958.169	1716.000
958.892	1714.000
959.616	1719.000
960.339	1719.000
961.062	1716.000
961.786	1725.000
962.509	1719.000
963.232	1719.000
963.955	1717.000
964.677	1718.000
965.400	1716.000
966.123	1723.000
966.845	1723.000
967.568	1716.000
968.290	1721.000
969.012	1717.000
969.734	1716.000
970.456	1717.000
971.178	1716.000
971.900	1720.000
972.622	1717.000
973.344	1721.000
974.065	1731.000
974.787	1718.000
975.508	1719.000
976.229	1719.000
976.951	1719.000
977.672	1715.000
978.393	1721.000
979.114	1714.000
979.834	1725.000
980.555	1713.000
981.276	1717.000
981.996	1716.000
982.717	1716.000
983.437	1719.000
984.158	1722.000
984.878	1716.000
985.598	1718.000
986.318	1717.000
987.038	1718.000
987.758	1716.000
988.477	1716.000
989.197	1713.000
989.917	1725.000
990.636	1720.000
991.355	1716.000
992.075	1719.000
992.794	1715.000
993.513	1717.000
994.232	1715.000
994.951	1718.000
995.670	1717.000
996.388	1718.000
997.107	1712.000
997.826	1717.000
998.544	1719.000
999.262	1718.000
999.980	1712.000
1000.699	1719.000
1001.417	1712.000
1002.135	1716.000
1002.853	1720.000
1003.570	1718.000
1004.288	1718.000
1005.006	1717.000
1005.723	1720.000
1006.440	1714.000
1007.158	1721.000
1007.875	1716.000
1008.592	1720.000
1009.309	1720.000
1010.026	1719.000
1010.743	1715.000
1011.460	1714.000
1012.176	1718.000
1012.893	1717.000
1013.609	1717.000
1014.326	1721.000
1015.042	1719.000
1015.758	1719.000
1016.474	1718.000
1017.190	1716.000
1017.906	1716.000
1018.622	1715.000
1019.338	1715.000
1020.053	1717.000
1020.769	1717.000
1021.484	1717.000
1022.200	1713.000
1022.915	1718.000
1023.630	1721.000
1024.345	1721.000
1025.060	1713.000
1025.775	1714.000
1026.490	1719.000
1027.204	1717.000
1027.919	1717.000
1028.633	1716.000
1029.348	1712.000
1030.062	1712.000
1030.776	1709.000
1031.490	1712.000
1032.204	1716.000
1032.918	1714.000
1033.632	1714.000
1034.346	1713.000
1035.059	1699.000
1035.773	1700.000
1036.486	1703.000
1037.200	1700.000
