wavelength	counts
339.276	1718.000
340.064	1716.000
340.852	1717.000
341.640	1717.000
342.428	1717.000
343.216	1712.000
344.003	1722.000
344.791	1712.000
345.578	1719.000
346.366	1717.000
347.153	1717.000
347.940	1716.000
348.728	1717.000
349.515	1715.000
350.302	1720.000
351.089	1716.000
351.876	1719.000
352.663	1714.000
353.450	1715.000
354.236	1714.000
355.023	1714.000
355.810	1716.000
356.596	1719.000
357.383	1718.000
358.169	1717.000
358.956	1719.000
359.742	1716.000
360.528	1716.000
361.314	1711.000
362.100	1718.000
362.886	1715.000
363.672	1719.000
364.458	1710.000
365.244	1720.000
366.030	1711.000
366.816	1719.000
367.601	1710.000
368.387	1714.000
369.172	1715.000
369.958	1714.000
370.743	1714.000
371.528	1716.000
372.314	1720.000
373.099	1716.000
373.884	1716.000
374.669	1715.000
375.454	1719.000
376.239	1719.000
377.024	1720.000
377.808	1714.000
378.593	1717.000
379.378	1715.000
380.162	1715.000
380.947	1712.000
381.731	1714.000
382.515	1718.000
383.300	1719.000
384.084	1717.000
384.868	1713.000
385.652	1717.000
386.436	1709.000
387.220	1717.000
388.004	1715.000
388.788	1722.000
389.572	1714.000
390.355	1717.000
391.139	1717.000
391.922	1713.000
392.706	1717.000
393.489	1715.000
394.273	1712.000
395.056	1713.000
395.839	1718.000
396.622	1717.000
397.405	1719.000
398.188	1718.000
398.971	1714.000
399.754	1720.000
400.537	1714.000
401.319	1713.000
402.102	1721.000
402.885	1733.000
403.667	1742.000
404.450	1770.000
405.232	1790.000
406.014	1743.000
406.797	1725.000
407.579	1717.000
408.361	1715.000
409.143	1716.000
409.925	1721.000
410.707	1713.000
411.488	1719.000
412.270	1717.000
413.052	1712.000
413.833	1716.000
414.615	1716.000
415.397	1713.000
416.178	1711.000
416.959	1718.000
417.741	1715.000
418.522	1717.000
419.303	1711.000
420.084	1717.000
420.865	1717.000
421.646	1711.000
422.427	1723.000
423.207	1717.000
423.988	1712.000
424.769	1714.000
425.549	1718.000
426.330	1712.000
427.110	1718.000
427.891	1713.000
428.671	1717.000
429.451	1714.000
430.231	1716.000
431.011	1713.000
431.791	1715.000
432.571	1713.000
433.351	1713.000
434.131	1719.000
434.911	1715.000
435.690	1719.000
436.470	1721.000
437.250	1719.000
438.029	1713.000
438.808	1720.000
439.588	1711.000
440.367	1721.000
441.146	1713.000
441.925	1722.000
442.704	1714.000
443.483	1715.000
444.262	1715.000
445.041	1715.000
445.820	1721.000
446.598	1722.000
447.377	1719.000
448.156	1718.000
448.934	1732.000
449.712	1729.000
450.491	1725.000
451.269	1725.000
452.047	1729.000
452.825	1728.000
453.603	1728.000
454.381	1726.000
455.159	1727.000
455.937	1731.000
456.715	1727.000
457.493	1721.000
458.270	1724.000
459.048	1722.000
459.825	1724.000
460.603	1720.000
461.380	1724.000
462.157	1726.000
462.934	1721.000
463.712	1724.000
464.489	1723.000
465.266	1728.000
466.043	1717.000
466.819	1719.000
467.596	1720.000
468.373	1720.000
469.150	1718.000
469.926	1723.000
470.703	1714.000
471.479	1721.000
472.255	1725.000
473.032	1721.000
473.808	1721.000
474.584	1716.000
475.360	1717.000
476.136	1716.000
476.912	1723.000
477.688	1718.000
478.464	1720.000
479.239	1720.000
480.015	1720.000
480.790	1720.000
481.566	1720.000
482.341	1720.000
483.117	1718.000
483.892	1716.000
484.667	1721.000
485.442	1717.000
486.217	1715.000
486.992	1720.000
487.767	1720.000
488.542	1721.000
489.317	1720.000
490.091	1719.000
490.866	1722.000
491.641	1720.000
492.415	1713.000
493.190	1720.000
493.964	1715.000
494.738	1719.000
495.512	1719.000
496.286	1718.000
497.060	1716.000
497.834	1721.000
498.608	1716.000
499.382	1717.000
500.156	1716.000
500.930	1719.000
501.703	1721.000
502.477	1717.000
503.250	1719.000
504.024	1719.000
504.797	1720.000
505.570	1719.000
506.343	1720.000
507.116	1724.000
507.889	1717.000
508.662	1721.000
509.435	1720.000
510.208	1719.000
510.981	1714.000
511.754	1718.000
512.526	1718.000
513.299	1725.000
514.071	1723.000
514.843	1720.000
515.616	1732.000
516.388	1725.000
517.160	1725.000
517.932	1727.000
518.704	1725.000
519.476	1718.000
520.248	1724.000
521.020	1723.000
521.791	1721.000
522.563	1723.000
523.335	1725.000
524.106	1725.000
524.878	1723.000
525.649	1721.000
526.420	1722.000
527.191	1724.000
527.963	1729.000
528.734	1720.000
529.505	1729.000
530.275	1718.000
531.046	1725.000
531.817	1724.000
532.588	1726.000
533.358	1727.000
534.129	1721.000
534.899	1723.000
535.670	1732.000
536.440	1727.000
537.210	1725.000
537.980	1728.000
538.750	1720.000
539.520	1724.000
540.290	1727.000
541.060	1727.000
541.830	1726.000
542.600	1732.000
543.369	1727.000
544.139	1727.000
544.909	1736.000
545.678	1725.000
546.447	1724.000
547.217	1722.000
547.986	1729.000
548.755	1729.000
549.524	1727.000
550.293	1727.000
551.062	1729.000
551.831	1728.000
552.599	1726.000
553.368	1726.000
554.137	1732.000
554.905	1725.000
555.674	1723.000
556.442	1725.000
557.210	1726.000
557.979	1725.000
558.747	1722.000
559.515	1726.000
560.283	1731.000
561.051	1725.000
561.819	1728.000
562.586	1730.000
563.354	1722.000
564.122	1729.000
564.889	1724.000
565.657	1729.000
566.424	1726.000
567.191	1730.000
567.959	1720.000
568.726	1724.000
569.493	1725.000
570.260	1728.000
571.027	1730.000
571.794	1729.000
572.561	1735.000
573.327	1730.000
574.094	1730.000
574.860	1725.000
575.627	1726.000
576.393	1723.000
577.160	1726.000
577.926	1735.000
578.692	1731.000
579.458	1729.000
580.224	1726.000
580.990	1726.000
581.756	1733.000
582.522	1726.000
583.288	1734.000
584.053	1727.000
584.819	1730.000
585.585	1726.000
586.350	1724.000
587.115	1726.000
587.881	1725.000
588.646	1729.000
589.411	1724.000
590.176	1732.000
590.941	1733.000
591.706	1726.000
592.471	1722.000
593.235	1727.000
594.000	1729.000
594.765	1729.000
595.529	1731.000
596.294	1737.000
597.058	1727.000
597.822	1723.000
598.587	1728.000
599.351	1728.000
600.115	1726.000
600.879	1724.000
601.643	1730.000
602.406	1722.000
603.170	1728.000
603.934	1731.000
604.698	1725.000
605.461	1728.000
606.224	1729.000
606.988	1732.000
607.751	1729.000
608.514	1723.000
609.278	1724.000
610.041	1729.000
610.804	1727.000
611.566	1734.000
612.329	1729.000
613.092	1731.000
613.855	1726.000
614.617	1727.000
615.380	1722.000
616.142	1728.000
616.905	1723.000
617.667	1726.000
618.429	1731.000
619.191	1728.000
619.953	1725.000
620.715	1719.000
621.477	1724.000
622.239	1725.000
623.001	1723.000
623.763	1729.000
624.524	1726.000
625.286	1719.000
626.047	1721.000
626.808	1720.000
627.570	1724.000
628.331	1721.000
629.092	1721.000
629.853	1719.000
630.614	1723.000
631.375	1720.000
632.136	1720.000
632.896	1726.000
633.657	1722.000
634.418	1722.000
635.178	1718.000
635.939	1724.000
636.699	1719.000
637.459	1723.000
638.219	1718.000
638.980	1722.000
639.740	1720.000
640.500	1720.000
641.260	1721.000
642.019	1719.000
642.779	1718.000
643.539	1723.000
644.298	1720.000
645.058	1726.000
645.817	1722.000
646.576	1724.000
647.336	1720.000
648.095	1722.000
648.854	1723.000
649.613	1721.000
650.372	1725.000
651.131	1716.000
651.890	1720.000
652.648	1721.000
653.407	1719.000
654.165	1724.000
654.924	1721.000
655.682	1724.000
656.441	1727.000
657.199	1719.000
657.957	1721.000
658.715	1732.000
659.473	1721.000
660.231	1722.000
660.989	1719.000
661.747	1721.000
662.504	1721.000
663.262	1722.000
664.019	1717.000
664.777	1719.000
665.534	1727.000
666.291	1723.000
667.049	1723.000
667.806	1720.000
668.563	1727.000
669.320	1715.000
670.077	1719.000
670.833	1719.000
671.590	1733.000
672.347	1721.000
673.103	1726.000
673.860	1716.000
674.616	1722.000
675.373	1719.000
676.129	1716.000
676.885	1726.000
677.641	1721.000
678.397	1724.000
679.153	1722.000
679.909	1723.000
680.665	1724.000
681.420	1721.000
682.176	1721.000
682.931	1727.000
683.687	1730.000
684.442	1726.000
685.198	1724.000
685.953	1727.000
686.708	1727.000
687.463	1726.000
688.218	1725.000
688.973	1730.000
689.728	1726.000
690.482	1730.000
691.237	1726.000
691.992	1742.000
692.746	1728.000
693.500	1732.000
694.255	1728.000
695.009	1729.000
695.763	1729.000
696.517	1727.000
697.271	1732.000
698.025	1731.000
698.779	1731.000
699.533	1731.000
700.286	1734.000
701.040	1738.000
701.794	1738.000
702.547	1733.000
703.300	1736.000
704.054	1739.000
704.807	1744.000
705.560	1743.000
706.313	1744.000
707.066	1743.000
707.819	1744.000
708.572	1749.000
709.324	1747.000
710.077	1749.000
710.829	1747.000
711.582	1749.000
712.334	1753.000
713.087	1767.000
713.839	1751.000
714.591	1765.000
715.343	1760.000
716.095	1767.000
716.847	1758.000
717.599	1759.000
718.350	1768.000
719.102	1767.000
719.854	1772.000
720.605	1774.000
721.357	1784.000
722.108	1777.000
722.859	1778.000
723.610	1789.000
724.361	1800.000
725.112	1794.000
725.863	1801.000
726.614	1798.000
727.365	1810.000
728.116	1806.000
728.866	1811.000
729.617	1814.000
730.367	1824.000
731.117	1835.000
731.868	1833.000
732.618	1841.000
733.368	1840.000
734.118	1847.000
734.868	1857.000
735.618	1863.000
736.368	1863.000
737.117	1882.000
737.867	1880.000
738.616	1883.000
739.366	1895.000
740.115	1897.000
740.864	1909.000
741.614	1925.000
742.363	1918.000
743.112	1937.000
743.861	1927.000
744.610	1945.000
745.358	1939.000
746.107	1958.000
746.856	1981.000
747.604	1977.000
748.353	1973.000
749.101	1984.000
749.849	2004.000
750.598	2002.000
751.346	2024.000
752.094	2011.000
752.842	2025.000
753.589	2023.000
754.337	2043.000
755.085	2043.000
755.833	2030.000
756.580	2065.000
757.328	2077.000
758.075	2077.000
758.822	2072.000
759.569	2089.000
760.317	2084.000
761.064	2111.000
761.811	2105.000
762.557	2099.000
763.304	2119.000
764.051	2118.000
764.798	2134.000
765.544	2128.000
766.291	2129.000
767.037	2128.000
767.783	2140.000
768.529	2144.000
769.276	2136.000
770.022	2138.000
770.768	2153.000
771.513	2138.000
772.259	2149.000
773.005	2150.000
773.751	2161.000
774.496	2151.000
775.242	2148.000
775.987	2154.000
776.732	2157.000
777.477	2154.000
778.222	2146.000
778.968	2157.000
779.712	2140.000
780.457	2143.000
781.202	2136.000
781.947	2141.000
782.691	2133.000
783.436	2131.000
784.180	2108.000
784.925	2129.000
785.669	2140.000
786.413	2110.000
787.157	2115.000
787.901	2094.000
788.645	2102.000
789.389	2088.000
790.133	2081.000
790.877	2070.000
791.620	2080.000
792.364	2069.000
793.107	2058.000
793.850	2037.000
794.594	2042.000
795.337	2035.000
796.080	2024.000
796.823	2020.000
797.566	2007.000
798.309	2002.000
799.052	1983.000
799.794	1980.000
800.537	1979.000
801.279	1968.000
802.022	1958.000
802.764	1955.000
803.506	1950.000
804.248	1928.000
804.991	1924.000
805.732	1921.000
806.474	1918.000
807.216	1910.000
807.958	1908.000
808.700	1898.000
809.441	1885.000
810.183	1880.000
810.924	1870.000
811.665	1879.000
812.407	1863.000
813.148	1858.000
813.889	1859.000
814.630	1849.000
815.371	1842.000
816.111	1835.000
816.852	1832.000
817.593	1828.000
818.333	1821.000
819.074	1817.000
819.814	1818.000
820.554	1820.000
821.295	1807.000
822.035	1811.000
822.775	1803.000
823.515	1803.000
824.254	1809.000
824.994	1797.000
825.734	1787.000
826.474	1788.000
827.213	1780.000
827.952	1781.000
828.692	1777.000
829.431	1776.000
830.170	1771.000
830.909	1771.000
831.648	1773.000
832.387	1763.000
833.126	1767.000
833.865	1770.000
834.603	1765.000
835.342	1767.000
836.080	1759.000
836.819	1763.000
837.557	1760.000
838.295	1755.000
839.033	1756.000
839.771	1751.000
840.509	1752.000
841.247	1748.000
841.985	1749.000
842.723	1761.000
843.460	1753.000
844.198	1754.000
844.935	1744.000
845.673	1739.000
846.410	1743.000
847.147	1737.000
847.884	1742.000
848.621	1742.000
849.358	1739.000
850.095	1738.000
850.832	1735.000
851.568	1728.000
852.305	1732.000
853.041	1737.000
853.778	1730.000
854.514	1733.000
855.250	1731.000
855.986	1726.000
856.722	1726.000
857.458	1730.000
858.194	1732.000
858.930	1729.000
859.666	1728.000
860.401	1727.000
861.137	1727.000
861.872	1722.000
862.608	1726.000
863.343	1721.000
864.078	1726.000
864.813	1729.000
865.548	1728.000
866.283	1725.000
867.018	1730.000
867.753	1723.000
868.487	1723.000
869.222	1723.000
869.956	1722.000
870.691	1726.000
871.425	1724.000
872.159	1722.000
872.893	1720.000
873.627	1721.000
874.361	1725.000
875.095	1723.000
875.829	1720.000
876.562	1721.000
877.296	1720.000
878.030	1724.000
878.763	1720.000
879.496	1717.000
880.229	1723.000
880.963	1722.000
881.696	1717.000
882.429	1722.000
883.162	1721.000
883.894	1720.000
884.627	1715.000
885.360	1717.000
886.092	1716.000
886.825	1713.000
887.557	1720.000
888.289	1715.000
889.021	1720.000
889.753	1717.000
890.485	1720.000
891.217	1714.000
891.949	1727.000
892.681	1716.000
893.413	1722.000
894.144	1713.000
894.876	1717.000
895.607	1723.000
896.338	1718.000
897.069	1715.000
897.801	1746.000
898.532	1719.000
899.262	1717.000
899.993	1717.000
900.724	1713.000
901.455	1718.000
902.185	1715.000
902.916	1722.000
903.646	1716.000
904.376	1715.000
905.107	1716.000
905.837	1715.000
906.567	1718.000
907.297	1718.000
908.027	1716.000
908.756	1717.000
909.486	1714.000
910.216	1713.000
910.945	1720.000
911.675	1711.000
912.404	1715.000
913.133	1713.000
913.862	1720.000
914.591	1714.000
915.320	1720.000
916.049	1711.000
916.778	1718.000
917.507	1714.000
918.235	1714.000
918.964	1716.000
919.692	1715.000
920.420	1720.000
921.149	1715.000
921.877	1715.000
922.605	1714.000
923.333	1714.000
924.061	1722.000
924.789	1726.000
925.516	1714.000
926.244	1719.000
926.971	1720.000
927.699	1723.000
928.426	1715.000
929.153	1716.000
929.881	1720.000
930.608	1719.000
931.335	1717.000
932.062	1713.000
932.788	1715.000
933.515	1719.000
934.242	1713.000
934.968	1718.000
935.695	1717.000
936.421	1711.000
937.147	1718.000
937.873	1718.000
938.599	1719.000
939.325	1714.000
940.051	1720.000
940.777	1719.000
941.503	1718.000
942.228	1713.000
942.954	1715.000
943.679	1714.000
944.405	1719.000
945.130	1714.000
945.855	1719.000
946.580	1721.000
947.305	1717.000
948.030	1720.000
948.755	1715.000
949.480	1714.000
950.204	1710.000
950.929	1718.000
951.653	1717.000
952.378	1715.000
953.102	1716.000
953.826	1716.000
954.550	1712.000
955.274	1718.000
955.998	1718.000
956.722	1714.000
957.445	1718.000
958.169	1713.000
958.892	1717.000
959.616	1718.000
960.339	1722.000
961.062	1716.000
961.786	1735.000
962.509	1718.000
963.232	1718.000
963.955	1720.000
964.677	1716.000
965.400	1714.000
966.123	1718.000
966.845	1718.000
967.568	1713.000
968.290	1717.000
969.012	1716.000
969.734	1721.000
970.456	1716.000
971.178	1717.000
971.900	1715.000
972.622	1719.000
973.344	1727.000
974.065	1730.000
974.787	1718.000
975.508	1722.000
976.229	1717.000
976.951	1715.000
977.672	1716.000
978.393	1714.000
979.114	1715.000
979.834	1715.000
980.555	1717.000
981.276	1713.000
981.996	1717.000
982.717	1713.000
983.437	1719.000
984.158	1718.000
984.878	1720.000
985.598	1720.000
986.318	1716.000
987.038	1717.000
987.758	1719.000
988.477	1716.000
989.197	1718.000
989.917	1720.000
990.636	1712.000
991.355	1715.000
992.075	1722.000
992.794	1713.000
993.513	1722.000
994.232	1720.000
994.951	1714.000
995.670	1726.000
996.388	1717.000
997.107	1719.000
997.826	1719.000
998.544	1715.000
999.262	1713.000
999.980	1713.000
1000.699	1713.000
1001.417	1714.000
1002.135	1717.000
1002.853	1721.000
1003.570	1720.000
1004.288	1713.000
1005.006	1715.000
1005.723	1716.000
1006.440	1720.000
1007.158	1725.000
1007.875	1721.000
1008.592	1719.000
1009.309	1717.000
1010.026	1723.000
1010.743	1720.000
1011.460	1715.000
1012.176	1720.000
1012.893	1719.000
1013.609	1717.000
1014.326	1722.000
1015.042	1720.000
1015.758	1723.000
1016.474	1715.000
1017.190	1717.000
1017.906	1718.000
1018.622	1718.000
1019.338	1716.000
1020.053	1718.000
1020.769	1715.000
1021.484	1722.000
1022.200	1719.000
1022.915	1723.000
1023.630	1722.000
1024.345	1720.000
1025.060	1718.000
1025.775	1721.000
1026.490	1715.000
1027.204	1715.000
1027.919	1720.000
1028.633	1716.000
1029.348	1717.000
1030.062	1715.000
1030.776	1709.000
1031.490	1711.000
1032.204	1712.000
1032.918	1714.000
1033.632	1716.000
1034.346	1714.000
1035.059	1704.000
1035.773	1704.000
1036.486	1702.000
1037.200	1700.000
