wavelength	counts
352.663	1722.000
353.450	1714.000
354.236	1716.000
355.023	1717.000
355.810	1718.000
356.596	1721.000
357.383	1720.000
358.169	1718.000
358.956	1720.000
359.742	1708.000
360.528	1719.000
361.314	1716.000
362.100	1720.000
362.886	1713.000
363.672	1723.000
364.458	1714.000
365.244	1718.000
366.030	1712.000
366.816	1714.000
367.601	1711.000
368.387	1713.000
369.172	1718.000
369.958	1717.000
370.743	1718.000
371.528	1715.000
372.314	1718.000
373.099	1716.000
373.884	1721.000
374.669	1714.000
375.454	1720.000
376.239	1719.000
377.024	1717.000
377.808	1714.000
378.593	1714.000
379.378	1719.000
380.162	1716.000
380.947	1718.000
381.731	1715.000
382.515	1719.000
383.300	1712.000
384.084	1715.000
384.868	1715.000
385.652	1716.000
386.436	1716.000
387.220	1725.000
388.004	1714.000
388.788	1717.000
389.572	1719.000
390.355	1716.000
391.139	1719.000
391.922	1719.000
392.706	1714.000
393.489	1717.000
394.273	1717.000
395.056	1715.000
395.839	1719.000
396.622	1717.000
397.405	1719.000
398.188	1713.000
398.971	1712.000
399.754	1718.000
400.537	1715.000
401.319	1715.000
402.102	1716.000
402.885	1725.000
403.667	1738.000
404.450	1769.000
405.232	1780.000
406.014	1753.000
406.797	1724.000
407.579	1722.000
408.361	1712.000
409.143	1723.000
409.925	1714.000
410.707	1716.000
411.488	1716.000
412.270	1722.000
413.052	1716.000
413.833	1719.000
414.615	1713.000
415.397	1712.000
416.178	1719.000
416.959	1714.000
417.741	1720.000
418.522	1715.000
419.303	1713.000
420.084	1708.000
420.865	1718.000
421.646	1716.000
422.427	1715.000
423.207	1715.000
423.988	1713.000
424.769	1714.000
425.549	1716.000
426.330	1713.000
427.110	1711.000
427.891	1711.000
428.671	1715.000
429.451	1717.000
430.231	1714.000
431.011	1720.000
431.791	1713.000
432.571	1715.000
433.351	1711.000
434.131	1721.000
434.911	1713.000
435.690	1715.000
436.470	1714.000
437.250	1713.000
438.029	1714.000
438.808	1715.000
439.588	1722.000
440.367	1716.000
441.146	1718.000
441.925	1715.000
442.704	1722.000
443.483	1719.000
444.262	1715.000
445.041	1713.000
445.820	1717.000
446.598	1719.000
447.377	1717.000
448.156	1722.000
448.934	1729.000
449.712	1725.000
450.491	1725.000
451.269	1728.000
452.047	1731.000
452.825	1733.000
453.603	1732.000
454.381	1730.000
455.159	1732.000
455.937	1729.000
456.715	1723.000
457.493	1726.000
458.270	1724.000
459.048	1725.000
459.825	1723.000
460.603	1723.000
461.380	1718.000
462.157	1726.000
462.934	1720.000
463.712	1722.000
464.489	1729.000
465.266	1725.000
466.043	1724.000
466.819	1718.000
467.596	1722.000
468.373	1715.000
469.150	1722.000
469.926	1717.000
470.703	1722.000
471.479	1721.000
472.255	1719.000
473.032	1721.000
473.808	1716.000
474.584	1715.000
475.360	1714.000
476.136	1717.000
476.912	1716.000
477.688	1720.000
478.464	1718.000
479.239	1720.000
480.015	1718.000
480.790	1720.000
481.566	1719.000
482.341	1720.000
483.117	1718.000
483.892	1720.000
484.667	1719.000
485.442	1716.000
486.217	1718.000
486.992	1724.000
487.767	1715.000
488.542	1719.000
489.317	1715.000
490.091	1717.000
490.866	1719.000
491.641	1717.000
492.415	1718.000
493.190	1718.000
493.964	1717.000
494.738	1716.000
495.512	1717.000
496.286	1716.000
497.060	1716.000
497.834	1719.000
498.608	1715.000
499.382	1715.000
500.156	1717.000
500.930	1716.000
501.703	1720.000
502.477	1717.000
503.250	1721.000
504.024	1720.000
504.797	1721.000
505.570	1722.000
506.343	1714.000
507.116	1718.000
507.889	1719.000
508.662	1719.000
509.435	1723.000
510.208	1722.000
510.981	1722.000
511.754	1717.000
512.526	1721.000
513.299	1722.000
514.071	1719.000
514.843	1721.000
515.616	1729.000
516.388	1720.000
517.160	1723.000
517.932	1723.000
518.704	1719.000
519.476	1717.000
520.248	1720.000
521.020	1723.000
521.791	1728.000
522.563	1725.000
523.335	1726.000
524.106	1721.000
524.878	1723.000
525.649	1718.000
526.420	1726.000
527.191	1722.000
527.963	1725.000
528.734	1725.000
529.505	1723.000
530.275	1722.000
531.046	1726.000
531.817	1726.000
532.588	1726.000
533.358	1724.000
534.129	1725.000
534.899	1721.000
535.670	1721.000
536.440	1728.000
537.210	1729.000
537.980	1723.000
538.750	1726.000
539.520	1728.000
540.290	1724.000
541.060	1732.000
541.830	1727.000
542.600	1730.000
543.369	1727.000
544.139	1726.000
544.909	1729.000
545.678	1725.000
546.447	1735.000
547.217	1732.000
547.986	1730.000
548.755	1728.000
549.524	1724.000
550.293	1729.000
551.062	1725.000
551.831	1727.000
552.599	1727.000
553.368	1724.000
554.137	1727.000
554.905	1722.000
555.674	1725.000
556.442	1729.000
557.210	1730.000
557.979	1728.000
558.747	1725.000
559.515	1727.000
560.283	1724.000
561.051	1719.000
561.819	1734.000
562.586	1731.000
563.354	1726.000
564.122	1729.000
564.889	1729.000
565.657	1729.000
566.424	1726.000
567.191	1732.000
567.959	1729.000
568.726	1727.000
569.493	1726.000
570.260	1731.000
571.027	1730.000
571.794	1726.000
572.561	1727.000
573.327	1732.000
574.094	1730.000
574.860	1733.000
575.627	1730.000
576.393	1728.000
577.160	1727.000
577.926	1735.000
578.692	1734.000
579.458	1730.000
580.224	1724.000
580.990	1728.000
581.756	1731.000
582.522	1735.000
583.288	1731.000
584.053	1727.000
584.819	1729.000
585.585	1725.000
586.350	1725.000
587.115	1726.000
587.881	1721.000
588.646	1729.000
589.411	1728.000
590.176	1735.000
590.941	1731.000
591.706	1729.000
592.471	1725.000
593.235	1728.000
594.000	1733.000
594.765	1723.000
595.529	1726.000
596.294	1734.000
597.058	1727.000
597.822	1722.000
598.587	1727.000
599.351	1727.000
600.115	1723.000
600.879	1727.000
601.643	1726.000
602.406	1723.000
603.170	1725.000
603.934	1728.000
604.698	1728.000
605.461	1727.000
606.224	1725.000
606.988	1728.000
607.751	1727.000
608.514	1723.000
609.278	1722.000
610.041	1735.000
610.804	1730.000
611.566	1733.000
612.329	1730.000
613.092	1730.000
613.855	1724.000
614.617	1727.000
615.380	1722.000
616.142	1726.000
616.905	1723.000
617.667	1720.000
618.429	1725.000
619.191	1722.000
619.953	1725.000
620.715	1719.000
621.477	1722.000
622.239	1728.000
623.001	1728.000
623.763	1728.000
624.524	1723.000
625.286	1721.000
626.047	1722.000
626.808	1722.000
627.570	1721.000
628.331	1720.000
629.092	1724.000
629.853	1728.000
630.614	1721.000
631.375	1725.000
632.136	1721.000
632.896	1725.000
633.657	1720.000
634.418	1723.000
635.178	1718.000
635.939	1723.000
636.699	1715.000
637.459	1725.000
638.219	1728.000
638.980	1722.000
639.740	1720.000
640.500	1719.000
641.260	1717.000
642.019	1717.000
642.779	1718.000
643.539	1720.000
644.298	1723.000
645.058	1718.000
645.817	1726.000
646.576	1720.000
647.336	1720.000
648.095	1720.000
648.854	1724.000
649.613	1716.000
650.372	1723.000
651.131	1724.000
651.890	1720.000
652.648	1720.000
653.407	1718.000
654.165	1722.000
654.924	1714.000
655.682	1717.000
656.441	1718.000
657.199	1723.000
657.957	1717.000
658.715	1725.000
659.473	1718.000
660.231	1723.000
660.989	1717.000
661.747	1725.000
662.504	1717.000
663.262	1718.000
664.019	1718.000
664.777	1720.000
665.534	1724.000
666.291	1723.000
667.049	1719.000
667.806	1723.000
668.563	1731.000
669.320	1720.000
670.077	1722.000
670.833	1720.000
671.590	1723.000
672.347	1719.000
673.103	1720.000
673.860	1719.000
674.616	1727.000
675.373	1723.000
676.129	1721.000
676.885	1725.000
677.641	1723.000
678.397	1733.000
679.153	1726.000
679.909	1726.000
680.665	1723.000
681.420	1727.000
682.176	1727.000
682.931	1724.000
683.687	1724.000
684.442	1723.000
685.198	1723.000
685.953	1729.000
686.708	1727.000
687.463	1723.000
688.218	1727.000
688.973	1727.000
689.728	1726.000
690.482	1724.000
691.237	1725.000
691.992	1736.000
692.746	1723.000
693.500	1728.000
694.255	1732.000
695.009	1731.000
695.763	1732.000
696.517	1731.000
697.271	1737.000
698.025	1733.000
698.779	1739.000
699.533	1731.000
700.286	1737.000
701.040	1740.000
701.794	1740.000
702.547	1741.000
703.300	1736.000
704.054	1739.000
704.807	1746.000
705.560	1747.000
706.313	1747.000
707.066	1746.000
707.819	1750.000
708.572	1750.000
709.324	1744.000
710.077	1752.000
710.829	1757.000
711.582	1760.000
712.334	1765.000
713.087	1757.000
713.839	1764.000
714.591	1770.000
715.343	1764.000
716.095	1770.000
716.847	1762.000
717.599	1774.000
718.350	1777.000
719.102	1772.000
719.854	1787.000
720.605	1783.000
721.357	1787.000
722.108	1794.000
722.859	1794.000
723.610	1802.000
724.361	1804.000
725.112	1809.000
725.863	1803.000
726.614	1814.000
727.365	1818.000
728.116	1822.000
728.866	1821.000
729.617	1833.000
730.367	1831.000
731.117	1840.000
731.868	1841.000
732.618	1858.000
733.368	1868.000
734.118	1860.000
734.868	1868.000
735.618	1880.000
736.368	1881.000
737.117	1884.000
737.867	1892.000
738.616	1907.000
739.366	1907.000
740.115	1919.000
740.864	1922.000
741.614	1942.000
742.363	1935.000
743.112	1949.000
743.861	1962.000
744.610	1964.000
745.358	1976.000
746.107	1975.000
746.856	1997.000
747.604	2002.000
748.353	2004.000
749.101	2027.000
749.849	2019.000
750.598	2030.000
751.346	2046.000
752.094	2045.000
752.842	2060.000
753.589	2062.000
754.337	2072.000
755.085	2074.000
755.833	2078.000
756.580	2085.000
757.328	2087.000
758.075	2103.000
758.822	2106.000
759.569	2111.000
760.317	2118.000
761.064	2124.000
761.811	2132.000
762.557	2136.000
763.304	2152.000
764.051	2151.000
764.798	2171.000
765.544	2148.000
766.291	2179.000
767.037	2173.000
767.783	2167.000
768.529	2164.000
769.276	2188.000
770.022	2177.000
770.768	2173.000
771.513	2175.000
772.259	2171.000
773.005	2190.000
773.751	2187.000
774.496	2208.000
775.242	2183.000
775.987	2179.000
776.732	2178.000
777.477	2191.000
778.222	2173.000
778.968	2183.000
779.712	2182.000
780.457	2157.000
781.202	2151.000
781.947	2169.000
782.691	2171.000
783.436	2161.000
784.180	2154.000
784.925	2144.000
785.669	2151.000
786.413	2144.000
787.157	2138.000
787.901	2122.000
788.645	2124.000
789.389	2116.000
790.133	2094.000
790.877	2098.000
791.620	2095.000
792.364	2085.000
793.107	2069.000
793.850	2057.000
794.594	2058.000
795.337	2054.000
796.080	2059.000
796.823	2049.000
797.566	2030.000
798.309	2019.000
799.052	2008.000
799.794	1999.000
800.537	1996.000
801.279	1987.000
802.022	1961.000
802.764	1978.000
803.506	1964.000
804.248	1961.000
804.991	1949.000
805.732	1939.000
806.474	1929.000
807.216	1924.000
807.958	1913.000
808.700	1914.000
809.441	1905.000
810.183	1893.000
810.924	1891.000
811.665	1882.000
812.407	1878.000
813.148	1879.000
813.889	1870.000
814.630	1848.000
815.371	1857.000
816.111	1851.000
816.852	1845.000
817.593	1838.000
818.333	1842.000
819.074	1832.000
819.814	1828.000
820.554	1823.000
821.295	1816.000
822.035	1818.000
822.775	1801.000
823.515	1807.000
824.254	1812.000
824.994	1798.000
825.734	1794.000
826.474	1798.000
827.213	1791.000
827.952	1786.000
828.692	1779.000
829.431	1778.000
830.170	1778.000
830.909	1774.000
831.648	1777.000
832.387	1778.000
833.126	1771.000
833.865	1764.000
834.603	1763.000
835.342	1761.000
836.080	1759.000
836.819	1753.000
837.557	1755.000
838.295	1754.000
839.033	1757.000
839.771	1753.000
840.509	1757.000
841.247	1748.000
841.985	1750.000
842.723	1759.000
843.460	1746.000
844.198	1754.000
844.935	1745.000
845.673	1741.000
846.410	1746.000
847.147	1737.000
847.884	1737.000
848.621	1740.000
849.358	1740.000
850.095	1743.000
850.832	1735.000
851.568	1738.000
852.305	1736.000
853.041	1744.000
853.778	1733.000
854.514	1736.000
855.250	1732.000
855.986	1729.000
856.722	1728.000
857.458	1732.000
858.194	1728.000
858.930	1732.000
859.666	1732.000
860.401	1730.000
861.137	1731.000
861.872	1722.000
862.608	1730.000
863.343	1724.000
864.078	1729.000
864.813	1731.000
865.548	1726.000
866.283	1726.000
867.018	1723.000
867.753	1726.000
868.487	1725.000
869.222	1725.000
869.956	1727.000
870.691	1727.000
871.425	1726.000
872.159	1727.000
872.893	1723.000
873.627	1727.000
874.361	1720.000
875.095	1725.000
875.829	1718.000
876.562	1721.000
877.296	1715.000
878.030	1720.000
878.763	1721.000
879.496	1720.000
880.229	1724.000
880.963	1720.000
881.696	1718.000
882.429	1717.000
883.162	1725.000
883.894	1717.000
884.627	1720.000
885.360	1717.000
886.092	1723.000
886.825	1724.000
887.557	1722.000
888.289	1716.000
889.021	1724.000
889.753	1722.000
890.485	1719.000
891.217	1719.000
891.949	1723.000
892.681	1720.000
893.413	1719.000
894.144	1718.000
894.876	1711.000
895.607	1721.000
896.338	1719.000
897.069	1722.000
897.801	1746.000
898.532	1720.000
899.262	1715.000
899.993	1722.000
900.724	1713.000
901.455	1719.000
902.185	1719.000
902.916	1721.000
903.646	1720.000
904.376	1715.000
905.107	1719.000
905.837	1719.000
906.567	1719.000
907.297	1717.000
908.027	1716.000
908.756	1714.000
909.486	1717.000
910.216	1711.000
910.945	1721.000
911.675	1718.000
912.404	1717.000
913.133	1716.000
913.862	1723.000
914.591	1715.000
915.320	1714.000
916.049	1719.000
916.778	1714.000
917.507	1715.000
918.235	1716.000
918.964	1714.000
919.692	1714.000
920.420	1724.000
921.149	1714.000
921.877	1715.000
922.605	1715.000
923.333	1717.000
924.061	1712.000
924.789	1715.000
925.516	1716.000
926.244	1713.000
926.971	1717.000
927.699	1721.000
928.426	1719.000
929.153	1717.000
929.881	1712.000
930.608	1722.000
931.335	1718.000
932.062	1716.000
932.788	1713.000
933.515	1719.000
934.242	1717.000
934.968	1717.000
935.695	1715.000
936.421	1716.000
937.147	1723.000
937.873	1713.000
938.599	1719.000
939.325	1720.000
940.051	1716.000
940.777	1717.000
941.503	1715.000
942.228	1714.000
942.954	1715.000
943.679	1714.000
944.405	1712.000
945.130	1717.000
945.855	1712.000
946.580	1717.000
947.305	1716.000
948.030	1723.000
948.755	1716.000
949.480	1719.000
950.204	1717.000
950.929	1714.000
951.653	1715.000
952.378	1713.000
953.102	1717.000
953.826	1718.000
954.550	1717.000
955.274	1723.000
955.998	1715.000
956.722	1719.000
957.445	1722.000
958.169	1714.000
958.892	1716.000
959.616	1716.000
960.339	1718.000
961.062	1715.000
961.786	1732.000
962.509	1718.000
963.232	1716.000
963.955	1714.000
964.677	1721.000
965.400	1720.000
966.123	1713.000
966.845	1719.000
967.568	1714.000
968.290	1721.000
969.012	1711.000
969.734	1722.000
970.456	1715.000
971.178	1717.000
971.900	1719.000
972.622	1717.000
973.344	1725.000
974.065	1732.000
974.787	1717.000
975.508	1716.000
976.229	1718.000
976.951	1714.000
977.672	1715.000
978.393	1711.000
979.114	1719.000
979.834	1717.000
980.555	1718.000
981.276	1716.000
981.996	1720.000
982.717	1715.000
983.437	1718.000
984.158	1718.000
984.878	1717.000
985.598	1712.000
986.318	1716.000
987.038	1714.000
987.758	1717.000
988.477	1715.000
989.197	1714.000
989.917	1725.000
990.636	1713.000
991.355	1717.000
992.075	1713.000
992.794	1722.000
993.513	1719.000
994.232	1722.000
994.951	1720.000
995.670	1719.000
996.388	1716.000
997.107	1717.000
997.826	1718.000
998.544	1715.000
999.262	1717.000
999.980	1709.000
1000.699	1719.000
1001.417	1717.000
1002.135	1719.000
1002.853	1720.000
1003.570	1716.000
1004.288	1717.000
1005.006	1718.000
1005.723	1714.000
1006.440	1715.000
1007.158	1717.000
1007.875	1720.000
1008.592	1719.000
1009.309	1719.000
1010.026	1718.000
1010.743	1720.000
1011.460	1714.000
1012.176	1723.000
1012.893	1721.000
1013.609	1721.000
1014.326	1718.000
1015.042	1719.000
1015.758	1723.000
1016.474	1716.000
1017.190	1718.000
1017.906	1719.000
1018.622	1724.000
1019.338	1716.000
1020.053	1717.000
1020.769	1722.000
1021.484	1716.000
1022.200	1716.000
1022.915	1718.000
1023.630	1721.000
1024.345	1717.000
1025.060	1720.000
1025.775	1715.000
1026.490	1719.000
1027.204	1718.000
1027.919	1724.000
1028.633	1717.000
1029.348	1720.000
1030.062	1714.000
1030.776	1710.000
1031.490	1708.000
1032.204	1717.000
1032.918	1713.000
1033.632	1711.000
1034.346	1714.000
1035.059	1702.000
1035.773	1703.000
1036.486	1705.000
1037.200	1702.000
