wavelength	counts
381.731	1717.000
382.515	1713.000
383.300	1713.000
384.084	1720.000
384.868	1720.000
385.652	1718.000
386.436	1718.000
387.220	1721.000
388.004	1718.000
388.788	1711.000
389.572	1716.000
390.355	1716.000
391.139	1712.000
391.922	1715.000
392.706	1715.000
393.489	1715.000
394.273	1715.000
395.056	1718.000
395.839	1718.000
396.622	1713.000
397.405	1712.000
398.188	1715.000
398.971	1716.000
399.754	1714.000
400.537	1718.000
401.319	1712.000
402.102	1719.000
402.885	1726.000
403.667	1742.000
404.450	1773.000
405.232	1781.000
406.014	1755.000
406.797	1721.000
407.579	1724.000
408.361	1718.000
409.143	1716.000
409.925	1717.000
410.707	1712.000
411.488	1717.000
412.270	1715.000
413.052	1716.000
413.833	1716.000
414.615	1716.000
415.397	1713.000
416.178	1716.000
416.959	1716.000
417.741	1716.000
418.522	1711.000
419.303	1715.000
420.084	1713.000
420.865	1714.000
421.646	1712.000
422.427	1714.000
423.207	1714.000
423.988	1712.000
424.769	1717.000
425.549	1717.000
426.330	1713.000
427.110	1721.000
427.891	1713.000
428.671	1717.000
429.451	1715.000
430.231	1717.000
431.011	1714.000
431.791	1714.000
432.571	1716.000
433.351	1715.000
434.131	1714.000
434.911	1713.000
435.690	1716.000
436.470	1710.000
437.250	1717.000
438.029	1718.000
438.808	1719.000
439.588	1713.000
440.367	1720.000
441.146	1716.000
441.925	1713.000
442.704	1719.000
443.483	1717.000
444.262	1717.000
445.041	1714.000
445.820	1719.000
446.598	1717.000
447.377	1725.000
448.156	1712.000
448.934	1729.000
449.712	1727.000
450.491	1728.000
451.269	1724.000
452.047	1730.000
452.825	1719.000
453.603	1733.000
454.381	1730.000
455.159	1721.000
455.937	1726.000
456.715	1723.000
457.493	1721.000
458.270	1723.000
459.048	1723.000
459.825	1729.000
460.603	1725.000
461.380	1724.000
462.157	1727.000
462.934	1716.000
463.712	1718.000
464.489	1721.000
465.266	1723.000
466.043	1717.000
466.819	1720.000
467.596	1722.000
468.373	1724.000
469.150	1723.000
469.926	1715.000
470.703	1717.000
471.479	1714.000
472.255	1716.000
473.032	1717.000
473.808	1720.000
474.584	1722.000
475.360	1714.000
476.136	1718.000
476.912	1716.000
477.688	1723.000
478.464	1716.000
479.239	1718.000
480.015	1719.000
480.790	1718.000
481.566	1712.000
482.341	1718.000
483.117	1720.000
483.892	1719.000
484.667	1716.000
485.442	1716.000
486.217	1720.000
486.992	1721.000
487.767	1721.000
488.542	1721.000
489.317	1719.000
490.091	1713.000
490.866	1721.000
491.641	1718.000
492.415	1718.000
493.190	1716.000
493.964	1714.000
494.738	1722.000
495.512	1721.000
496.286	1718.000
497.060	1716.000
497.834	1718.000
498.608	1716.000
499.382	1720.000
500.156	1720.000
500.930	1719.000
501.703	1722.000
502.477	1717.000
503.250	1721.000
504.024	1717.000
504.797	1719.000
505.570	1720.000
506.343	1720.000
507.116	1718.000
507.889	1716.000
508.662	1726.000
509.435	1722.000
510.208	1719.000
510.981	1718.000
511.754	1717.000
512.526	1720.000
513.299	1722.000
514.071	1721.000
514.843	1719.000
515.616	1726.000
516.388	1719.000
517.160	1727.000
517.932	1726.000
518.704	1721.000
519.476	1721.000
520.248	1717.000
521.020	1725.000
521.791	1724.000
522.563	1718.000
523.335	1724.000
524.106	1724.000
524.878	1721.000
525.649	1720.000
526.420	1725.000
527.191	1722.000
527.963	1727.000
528.734	1724.000
529.505	1722.000
530.275	1724.000
531.046	1722.000
531.817	1728.000
532.588	1725.000
533.358	1729.000
534.129	1720.000
534.899	1727.000
535.670	1727.000
536.440	1729.000
537.210	1726.000
537.980	1729.000
538.750	1728.000
539.520	1723.000
540.290	1725.000
541.060	1724.000
541.830	1724.000
542.600	1732.000
543.369	1732.000
544.139	1727.000
544.909	1728.000
545.678	1729.000
546.447	1728.000
547.217	1725.000
547.986	1729.000
548.755	1730.000
549.524	1725.000
550.293	1726.000
551.062	1728.000
551.831	1727.000
552.599	1727.000
553.368	1725.000
554.137	1724.000
554.905	1725.000
555.674	1726.000
556.442	1728.000
557.210	1731.000
557.979	1728.000
558.747	1724.000
559.515	1727.000
560.283	1723.000
561.051	1728.000
561.819	1731.000
562.586	1733.000
563.354	1723.000
564.122	1731.000
564.889	1722.000
565.657	1729.000
566.424	1724.000
567.191	1727.000
567.959	1723.000
568.726	1727.000
569.493	1727.000
570.260	1725.000
571.027	1725.000
571.794	1732.000
572.561	1724.000
573.327	1729.000
574.094	1729.000
574.860	1731.000
575.627	1729.000
576.393	1727.000
577.160	1731.000
577.926	1739.000
578.692	1729.000
579.458	1730.000
580.224	1726.000
580.990	1730.000
581.756	1725.000
582.522	1731.000
583.288	1730.000
584.053	1729.000
584.819	1731.000
585.585	1728.000
586.350	1726.000
587.115	1728.000
587.881	1725.000
588.646	1729.000
589.411	1728.000
590.176	1733.000
590.941	1732.000
591.706	1732.000
592.471	1724.000
593.235	1729.000
594.000	1731.000
594.765	1728.000
595.529	1730.000
596.294	1742.000
597.058	1729.000
597.822	1722.000
598.587	1725.000
599.351	1722.000
600.115	1728.000
600.879	1723.000
601.643	1726.000
602.406	1727.000
603.170	1729.000
603.934	1725.000
604.698	1723.000
605.461	1721.000
606.224	1724.000
606.988	1728.000
607.751	1722.000
608.514	1724.000
609.278	1720.000
610.041	1728.000
610.804	1736.000
611.566	1732.000
612.329	1727.000
613.092	1727.000
613.855	1722.000
614.617	1727.000
615.380	1730.000
616.142	1723.000
616.905	1724.000
617.667	1724.000
618.429	1724.000
619.191	1725.000
619.953	1723.000
620.715	1718.000
621.477	1722.000
622.239	1720.000
623.001	1727.000
623.763	1721.000
624.524	1722.000
625.286	1720.000
626.047	1723.000
626.808	1722.000
627.570	1725.000
628.331	1718.000
629.092	1723.000
629.853	1722.000
630.614	1721.000
631.375	1721.000
632.136	1721.000
632.896	1721.000
633.657	1713.000
634.418	1721.000
635.178	1722.000
635.939	1722.000
636.699	1719.000
637.459	1719.000
638.219	1719.000
638.980	1719.000
639.740	1718.000
640.500	1721.000
641.260	1720.000
642.019	1722.000
642.779	1722.000
643.539	1718.000
644.298	1727.000
645.058	1717.000
645.817	1723.000
646.576	1729.000
647.336	1723.000
648.095	1720.000
648.854	1722.000
649.613	1717.000
650.372	1723.000
651.131	1727.000
651.890	1721.000
652.648	1722.000
653.407	1720.000
654.165	1723.000
654.924	1713.000
655.682	1723.000
656.441	1720.000
657.199	1721.000
657.957	1719.000
658.715	1720.000
659.473	1718.000
660.231	1724.000
660.989	1720.000
661.747	1724.000
662.504	1719.000
663.262	1724.000
664.019	1720.000
664.777	1720.000
665.534	1722.000
666.291	1722.000
667.049	1718.000
667.806	1720.000
668.563	1726.000
669.320	1716.000
670.077	1721.000
670.833	1719.000
671.590	1726.000
672.347	1722.000
673.103	1721.000
673.860	1716.000
674.616	1717.000
675.373	1717.000
676.129	1722.000
676.885	1721.000
677.641	1717.000
678.397	1725.000
679.153	1720.000
679.909	1726.000
680.665	1720.000
681.420	1722.000
682.176	1724.000
682.931	1716.000
683.687	1729.000
684.442	1722.000
685.198	1719.000
685.953	1718.000
686.708	1724.000
687.463	1727.000
688.218	1726.000
688.973	1724.000
689.728	1723.000
690.482	1723.000
691.237	1725.000
691.992	1739.000
692.746	1725.000
693.500	1724.000
694.255	1732.000
695.009	1724.000
695.763	1731.000
696.517	1725.000
697.271	1725.000
698.025	1728.000
698.779	1732.000
699.533	1727.000
700.286	1732.000
701.040	1733.000
701.794	1732.000
702.547	1728.000
703.300	1726.000
704.054	1731.000
704.807	1735.000
705.560	1735.000
706.313	1738.000
707.066	1741.000
707.819	1741.000
708.572	1743.000
709.324	1741.000
710.077	1743.000
710.829	1740.000
711.582	1737.000
712.334	1749.000
713.087	1742.000
713.839	1746.000
714.591	1750.000
715.343	1751.000
716.095	1759.000
716.847	1754.000
717.599	1752.000
718.350	1746.000
719.102	1759.000
719.854	1761.000
720.605	1765.000
721.357	1756.000
722.108	1764.000
722.859	1774.000
723.610	1771.000
724.361	1770.000
725.112	1776.000
725.863	1774.000
726.614	1773.000
727.365	1777.000
728.116	1776.000
728.866	1781.000
729.617	1792.000
730.367	1781.000
731.117	1790.000
731.868	1798.000
732.618	1801.000
733.368	1807.000
734.118	1812.000
734.868	1814.000
735.618	1811.000
736.368	1819.000
737.117	1826.000
737.867	1830.000
738.616	1849.000
739.366	1841.000
740.115	1845.000
740.864	1852.000
741.614	1857.000
742.363	1856.000
743.112	1860.000
743.861	1880.000
744.610	1877.000
745.358	1879.000
746.107	1893.000
746.856	1896.000
747.604	1904.000
748.353	1919.000
749.101	1905.000
749.849	1928.000
750.598	1918.000
751.346	1934.000
752.094	1931.000
752.842	1938.000
753.589	1950.000
754.337	1954.000
755.085	1960.000
755.833	1966.000
756.580	1959.000
757.328	1967.000
758.075	1978.000
758.822	1982.000
759.569	1985.000
760.317	1985.000
761.064	1990.000
761.811	2001.000
762.557	2004.000
763.304	2012.000
764.051	2005.000
764.798	2019.000
765.544	2022.000
766.291	2027.000
767.037	2030.000
767.783	2031.000
768.529	2052.000
769.276	2014.000
770.022	2029.000
770.768	2044.000
771.513	2046.000
772.259	2046.000
773.005	2044.000
773.751	2032.000
774.496	2029.000
775.242	2041.000
775.987	2044.000
776.732	2031.000
777.477	2046.000
778.222	2044.000
778.968	2052.000
779.712	2028.000
780.457	2037.000
781.202	2027.000
781.947	2026.000
782.691	2033.000
783.436	2024.000
784.180	2020.000
784.925	2016.000
785.669	2014.000
786.413	2006.000
787.157	2007.000
787.901	1999.000
788.645	2003.000
789.389	1995.000
790.133	1989.000
790.877	1992.000
791.620	1979.000
792.364	1978.000
793.107	1972.000
793.850	1966.000
794.594	1959.000
795.337	1964.000
796.080	1950.000
796.823	1953.000
797.566	1939.000
798.309	1935.000
799.052	1926.000
799.794	1922.000
800.537	1903.000
801.279	1911.000
802.022	1894.000
802.764	1885.000
803.506	1890.000
804.248	1892.000
804.991	1881.000
805.732	1878.000
806.474	1868.000
807.216	1863.000
807.958	1852.000
808.700	1859.000
809.441	1852.000
810.183	1841.000
810.924	1836.000
811.665	1834.000
812.407	1836.000
813.148	1823.000
813.889	1823.000
814.630	1815.000
815.371	1811.000
816.111	1818.000
816.852	1806.000
817.593	1800.000
818.333	1802.000
819.074	1800.000
819.814	1789.000
820.554	1787.000
821.295	1794.000
822.035	1786.000
822.775	1782.000
823.515	1780.000
824.254	1778.000
824.994	1771.000
825.734	1767.000
826.474	1769.000
827.213	1768.000
827.952	1773.000
828.692	1762.000
829.431	1759.000
830.170	1753.000
830.909	1756.000
831.648	1759.000
832.387	1753.000
833.126	1757.000
833.865	1752.000
834.603	1753.000
835.342	1751.000
836.080	1754.000
836.819	1746.000
837.557	1748.000
838.295	1743.000
839.033	1740.000
839.771	1738.000
840.509	1748.000
841.247	1744.000
841.985	1742.000
842.723	1750.000
843.460	1741.000
844.198	1742.000
844.935	1735.000
845.673	1736.000
846.410	1733.000
847.147	1730.000
847.884	1731.000
848.621	1734.000
849.358	1732.000
850.095	1729.000
850.832	1727.000
851.568	1728.000
852.305	1728.000
853.041	1732.000
853.778	1726.000
854.514	1726.000
855.250	1724.000
855.986	1725.000
856.722	1726.000
857.458	1729.000
858.194	1728.000
858.930	1722.000
859.666	1726.000
860.401	1724.000
861.137	1722.000
861.872	1717.000
862.608	1727.000
863.343	1718.000
864.078	1720.000
864.813	1722.000
865.548	1723.000
866.283	1719.000
867.018	1721.000
867.753	1725.000
868.487	1723.000
869.222	1720.000
869.956	1722.000
870.691	1724.000
871.425	1719.000
872.159	1725.000
872.893	1721.000
873.627	1713.000
874.361	1723.000
875.095	1726.000
875.829	1714.000
876.562	1723.000
877.296	1720.000
878.030	1722.000
878.763	1720.000
879.496	1717.000
880.229	1718.000
880.963	1719.000
881.696	1716.000
882.429	1720.000
883.162	1720.000
883.894	1718.000
884.627	1722.000
885.360	1718.000
886.092	1721.000
886.825	1710.000
887.557	1717.000
888.289	1712.000
889.021	1724.000
889.753	1721.000
890.485	1716.000
891.217	1715.000
891.949	1712.000
892.681	1720.000
893.413	1721.000
894.144	1715.000
894.876	1713.000
895.607	1720.000
896.338	1723.000
897.069	1718.000
897.801	1749.000
898.532	1717.000
899.262	1716.000
899.993	1720.000
900.724	1716.000
901.455	1720.000
902.185	1714.000
902.916	1717.000
903.646	1716.000
904.376	1718.000
905.107	1716.000
905.837	1720.000
906.567	1718.000
907.297	1720.000
908.027	1717.000
908.756	1719.000
909.486	1721.000
910.216	1710.000
910.945	1723.000
911.675	1710.000
912.404	1716.000
913.133	1714.000
913.862	1712.000
914.591	1715.000
915.320	1718.000
916.049	1719.000
916.778	1721.000
917.507	1716.000
918.235	1723.000
918.964	1714.000
919.692	1717.000
920.420	1725.000
921.149	1710.000
921.877	1717.000
922.605	1720.000
923.333	1716.000
924.061	1720.000
924.789	1724.000
925.516	1717.000
926.244	1713.000
926.971	1714.000
927.699	1720.000
928.426	1713.000
929.153	1717.000
929.881	1719.000
930.608	1719.000
931.335	1715.000
932.062	1714.000
932.788	1722.000
933.515	1719.000
934.242	1716.000
934.968	1717.000
935.695	1715.000
936.421	1713.000
937.147	1721.000
937.873	1715.000
938.599	1715.000
939.325	1713.000
940.051	1713.000
940.777	1714.000
941.503	1716.000
942.228	1716.000
942.954	1714.000
943.679	1718.000
944.405	1716.000
945.130	1718.000
945.855	1718.000
946.580	1720.000
947.305	1712.000
948.030	1718.000
948.755	1714.000
949.480	1716.000
950.204	1711.000
950.929	1722.000
951.653	1720.000
952.378	1714.000
953.102	1720.000
953.826	1715.000
954.550	1715.000
955.274	1716.000
955.998	1717.000
956.722	1717.000
957.445	1721.000
958.169	1716.000
958.892	1720.000
959.616	1722.000
960.339	1721.000
961.062	1715.000
961.786	1738.000
962.509	1719.000
963.232	1719.000
963.955	1713.000
964.677	1718.000
965.400	1715.000
966.123	1719.000
966.845	1714.000
967.568	1716.000
968.290	1724.000
969.012	1715.000
969.734	1721.000
970.456	1714.000
971.178	1722.000
971.900	1716.000
972.622	1722.000
973.344	1727.000
974.065	1734.000
974.787	1718.000
975.508	1718.000
976.229	1719.000
976.951	1714.000
977.672	1724.000
978.393	1715.000
979.114	1714.000
979.834	1720.000
980.555	1714.000
981.276	1718.000
981.996	1719.000
982.717	1716.000
983.437	1720.000
984.158	1714.000
984.878	1718.000
985.598	1717.000
986.318	1715.000
987.038	1716.000
987.758	1720.000
988.477	1719.000
989.197	1719.000
989.917	1725.000
990.636	1717.000
991.355	1721.000
992.075	1715.000
992.794	1722.000
993.513	1720.000
994.232	1718.000
994.951	1722.000
995.670	1716.000
996.388	1714.000
997.107	1718.000
997.826	1717.000
998.544	1717.000
999.262	1717.000
999.980	1714.000
1000.699	1714.000
1001.417	1719.000
1002.135	1719.000
1002.853	1721.000
1003.570	1724.000
1004.288	1718.000
1005.006	1721.000
1005.723	1716.000
1006.440	1717.000
1007.158	1716.000
1007.875	1717.000
1008.592	1718.000
1009.309	1717.000
1010.026	1721.000
1010.743	1719.000
1011.460	1713.000
1012.176	1720.000
1012.893	1720.000
1013.609	1718.000
1014.326	1716.000
1015.042	1718.000
1015.758	1720.000
1016.474	1722.000
1017.190	1720.000
1017.906	1717.000
1018.622	1718.000
1019.338	1716.000
1020.053	1723.000
1020.769	1715.000
1021.484	1717.000
1022.200	1717.000
1022.915	1719.000
1023.630	1718.000
1024.345	1716.000
1025.060	1717.000
1025.775	1715.000
1026.490	1717.000
1027.204	1721.000
1027.919	1718.000
1028.633	1716.000
1029.348	1723.000
1030.062	1712.000
1030.776	1710.000
1031.490	1713.000
1032.204	1714.000
1032.918	1711.000
1033.632	1711.000
1034.346	1711.000
1035.059	1704.000
1035.773	1703.000
1036.486	1701.000
1037.200	1703.000
