wavelength	counts
383.300	1719.000
384.084	1717.000
384.868	1721.000
385.652	1718.000
386.436	1714.000
387.220	1718.000
388.004	1718.000
388.788	1719.000
389.572	1715.000
390.355	1715.000
391.139	1712.000
391.922	1719.000
392.706	1717.000
393.489	1715.000
394.273	1716.000
395.056	1712.000
395.839	1714.000
396.622	1716.000
397.405	1712.000
398.188	1715.000
398.971	1718.000
399.754	1719.000
400.537	1720.000
401.319	1715.000
402.102	1721.000
402.885	1728.000
403.667	1737.000
404.450	1769.000
405.232	1791.000
406.014	1750.000
406.797	1723.000
407.579	1722.000
408.361	1720.000
409.143	1715.000
409.925	1717.000
410.707	1714.000
411.488	1717.000
412.270	1717.000
413.052	1716.000
413.833	1718.000
414.615	1712.000
415.397	1714.000
416.178	1713.000
416.959	1718.000
417.741	1717.000
418.522	1717.000
419.303	1710.000
420.084	1715.000
420.865	1719.000
421.646	1721.000
422.427	1716.000
423.207	1717.000
423.988	1715.000
424.769	1716.000
425.549	1717.000
426.330	1713.000
427.110	1716.000
427.891	1710.000
428.671	1714.000
429.451	1717.000
430.231	1715.000
431.011	1716.000
431.791	1716.000
432.571	1714.000
433.351	1718.000
434.131	1714.000
434.911	1713.000
435.690	1716.000
436.470	1717.000
437.250	1714.000
438.029	1716.000
438.808	1717.000
439.588	1717.000
440.367	1717.000
441.146	1723.000
441.925	1714.000
442.704	1716.000
443.483	1716.000
444.262	1712.000
445.041	1721.000
445.820	1719.000
446.598	1720.000
447.377	1718.000
448.156	1724.000
448.934	1732.000
449.712	1721.000
450.491	1726.000
451.269	1724.000
452.047	1732.000
452.825	1723.000
453.603	1733.000
454.381	1734.000
455.159	1725.000
455.937	1728.000
456.715	1729.000
457.493	1724.000
458.270	1726.000
459.048	1719.000
459.825	1722.000
460.603	1721.000
461.380	1722.000
462.157	1730.000
462.934	1720.000
463.712	1726.000
464.489	1722.000
465.266	1723.000
466.043	1718.000
466.819	1715.000
467.596	1720.000
468.373	1720.000
469.150	1716.000
469.926	1719.000
470.703	1719.000
471.479	1718.000
472.255	1719.000
473.032	1716.000
473.808	1720.000
474.584	1716.000
475.360	1720.000
476.136	1719.000
476.912	1715.000
477.688	1721.000
478.464	1716.000
479.239	1718.000
480.015	1717.000
480.790	1720.000
481.566	1716.000
482.341	1721.000
483.117	1716.000
483.892	1717.000
484.667	1716.000
485.442	1713.000
486.217	1713.000
486.992	1719.000
487.767	1720.000
488.542	1716.000
489.317	1716.000
490.091	1718.000
490.866	1721.000
491.641	1721.000
492.415	1717.000
493.190	1716.000
493.964	1713.000
494.738	1716.000
495.512	1714.000
496.286	1717.000
497.060	1716.000
497.834	1720.000
498.608	1716.000
499.382	1716.000
500.156	1718.000
500.930	1715.000
501.703	1722.000
502.477	1722.000
503.250	1728.000
504.024	1721.000
504.797	1722.000
505.570	1722.000
506.343	1719.000
507.116	1719.000
507.889	1715.000
508.662	1716.000
509.435	1722.000
510.208	1717.000
510.981	1722.000
511.754	1718.000
512.526	1720.000
513.299	1721.000
514.071	1717.000
514.843	1726.000
515.616	1727.000
516.388	1722.000
517.160	1724.000
517.932	1725.000
518.704	1724.000
519.476	1719.000
520.248	1717.000
521.020	1725.000
521.791	1727.000
522.563	1723.000
523.335	1728.000
524.106	1726.000
524.878	1724.000
525.649	1719.000
526.420	1722.000
527.191	1722.000
527.963	1723.000
528.734	1721.000
529.505	1727.000
530.275	1722.000
531.046	1726.000
531.817	1725.000
532.588	1727.000
533.358	1723.000
534.129	1723.000
534.899	1721.000
535.670	1728.000
536.440	1728.000
537.210	1721.000
537.980	1725.000
538.750	1728.000
539.520	1730.000
540.290	1723.000
541.060	1725.000
541.830	1726.000
542.600	1729.000
543.369	1731.000
544.139	1728.000
544.909	1728.000
545.678	1727.000
546.447	1728.000
547.217	1725.000
547.986	1731.000
548.755	1727.000
549.524	1721.000
550.293	1727.000
551.062	1728.000
551.831	1724.000
552.599	1732.000
553.368	1728.000
554.137	1731.000
554.905	1721.000
555.674	1731.000
556.442	1729.000
557.210	1723.000
557.979	1724.000
558.747	1726.000
559.515	1729.000
560.283	1731.000
561.051	1729.000
561.819	1725.000
562.586	1734.000
563.354	1727.000
564.122	1723.000
564.889	1725.000
565.657	1725.000
566.424	1722.000
567.191	1728.000
567.959	1727.000
568.726	1728.000
569.493	1729.000
570.260	1734.000
571.027	1729.000
571.794	1733.000
572.561	1729.000
573.327	1729.000
574.094	1728.000
574.860	1722.000
575.627	1727.000
576.393	1727.000
577.160	1727.000
577.926	1734.000
578.692	1736.000
579.458	1727.000
580.224	1732.000
580.990	1729.000
581.756	1728.000
582.522	1728.000
583.288	1730.000
584.053	1728.000
584.819	1732.000
585.585	1731.000
586.350	1725.000
587.115	1730.000
587.881	1720.000
588.646	1728.000
589.411	1728.000
590.176	1731.000
590.941	1724.000
591.706	1722.000
592.471	1727.000
593.235	1730.000
594.000	1726.000
594.765	1723.000
595.529	1723.000
596.294	1742.000
597.058	1729.000
597.822	1724.000
598.587	1734.000
599.351	1726.000
600.115	1730.000
600.879	1725.000
601.643	1728.000
602.406	1717.000
603.170	1731.000
603.934	1724.000
604.698	1721.000
605.461	1723.000
606.224	1728.000
606.988	1724.000
607.751	1731.000
608.514	1723.000
609.278	1727.000
610.041	1728.000
610.804	1729.000
611.566	1733.000
612.329	1730.000
613.092	1729.000
613.855	1719.000
614.617	1723.000
615.380	1726.000
616.142	1721.000
616.905	1723.000
617.667	1725.000
618.429	1724.000
619.191	1732.000
619.953	1717.000
620.715	1723.000
621.477	1724.000
622.239	1726.000
623.001	1724.000
623.763	1727.000
624.524	1725.000
625.286	1719.000
626.047	1723.000
626.808	1719.000
627.570	1723.000
628.331	1718.000
629.092	1725.000
629.853	1724.000
630.614	1723.000
631.375	1718.000
632.136	1726.000
632.896	1723.000
633.657	1721.000
634.418	1727.000
635.178	1720.000
635.939	1720.000
636.699	1719.000
637.459	1722.000
638.219	1716.000
638.980	1721.000
639.740	1721.000
640.500	1719.000
641.260	1721.000
642.019	1724.000
642.779	1720.000
643.539	1720.000
644.298	1722.000
645.058	1722.000
645.817	1721.000
646.576	1722.000
647.336	1719.000
648.095	1719.000
648.854	1720.000
649.613	1718.000
650.372	1720.000
651.131	1721.000
651.890	1716.000
652.648	1720.000
653.407	1725.000
654.165	1715.000
654.924	1723.000
655.682	1715.000
656.441	1717.000
657.199	1720.000
657.957	1715.000
658.715	1727.000
659.473	1718.000
660.231	1723.000
660.989	1716.000
661.747	1720.000
662.504	1724.000
663.262	1723.000
664.019	1714.000
664.777	1720.000
665.534	1716.000
666.291	1720.000
667.049	1716.000
667.806	1722.000
668.563	1724.000
669.320	1719.000
670.077	1724.000
670.833	1712.000
671.590	1724.000
672.347	1724.000
673.103	1720.000
673.860	1720.000
674.616	1724.000
675.373	1721.000
676.129	1718.000
676.885	1724.000
677.641	1720.000
678.397	1726.000
679.153	1717.000
679.909	1725.000
680.665	1722.000
681.420	1719.000
682.176	1727.000
682.931	1719.000
683.687	1720.000
684.442	1725.000
685.198	1719.000
685.953	1722.000
686.708	1723.000
687.463	1727.000
688.218	1723.000
688.973	1716.000
689.728	1726.000
690.482	1724.000
691.237	1724.000
691.992	1737.000
692.746	1725.000
693.500	1728.000
694.255	1725.000
695.009	1723.000
695.763	1724.000
696.517	1724.000
697.271	1723.000
698.025	1732.000
698.779	1725.000
699.533	1726.000
700.286	1728.000
701.040	1724.000
701.794	1728.000
702.547	1724.000
703.300	1730.000
704.054	1730.000
704.807	1734.000
705.560	1730.000
706.313	1731.000
707.066	1729.000
707.819	1731.000
708.572	1744.000
709.324	1741.000
710.077	1737.000
710.829	1734.000
711.582	1741.000
712.334	1737.000
713.087	1746.000
713.839	1742.000
714.591	1747.000
715.343	1744.000
716.095	1752.000
716.847	1745.000
717.599	1751.000
718.350	1744.000
719.102	1754.000
719.854	1752.000
720.605	1756.000
721.357	1760.000
722.108	1763.000
722.859	1761.000
723.610	1764.000
724.361	1763.000
725.112	1774.000
725.863	1775.000
726.614	1764.000
727.365	1768.000
728.116	1772.000
728.866	1773.000
729.617	1788.000
730.367	1788.000
731.117	1795.000
731.868	1789.000
732.618	1800.000
733.368	1800.000
734.118	1798.000
734.868	1811.000
735.618	1808.000
736.368	1804.000
737.117	1819.000
737.867	1814.000
738.616	1821.000
739.366	1822.000
740.115	1832.000
740.864	1837.000
741.614	1853.000
742.363	1850.000
743.112	1861.000
743.861	1854.000
744.610	1860.000
745.358	1867.000
746.107	1878.000
746.856	1874.000
747.604	1878.000
748.353	1882.000
749.101	1892.000
749.849	1903.000
750.598	1908.000
751.346	1916.000
752.094	1909.000
752.842	1918.000
753.589	1929.000
754.337	1926.000
755.085	1933.000
755.833	1932.000
756.580	1933.000
757.328	1948.000
758.075	1953.000
758.822	1958.000
759.569	1957.000
760.317	1965.000
761.064	1966.000
761.811	1971.000
762.557	1960.000
763.304	1982.000
764.051	1990.000
764.798	1976.000
765.544	2005.000
766.291	2006.000
767.037	1990.000
767.783	2012.000
768.529	2004.000
769.276	2006.000
770.022	2008.000
770.768	2003.000
771.513	2005.000
772.259	1994.000
773.005	2004.000
773.751	2013.000
774.496	2004.000
775.242	2006.000
775.987	2006.000
776.732	2006.000
777.477	2014.000
778.222	2005.000
778.968	2023.000
779.712	2013.000
780.457	2008.000
781.202	2000.000
781.947	2001.000
782.691	2006.000
783.436	2004.000
784.180	1988.000
784.925	1993.000
785.669	2001.000
786.413	1994.000
787.157	1983.000
787.901	1969.000
788.645	1985.000
789.389	1956.000
790.133	1956.000
790.877	1957.000
791.620	1947.000
792.364	1942.000
793.107	1940.000
793.850	1934.000
794.594	1930.000
795.337	1923.000
796.080	1925.000
796.823	1916.000
797.566	1910.000
798.309	1905.000
799.052	1904.000
799.794	1893.000
800.537	1895.000
801.279	1878.000
802.022	1875.000
802.764	1876.000
803.506	1880.000
804.248	1867.000
804.991	1859.000
805.732	1861.000
806.474	1845.000
807.216	1849.000
807.958	1846.000
808.700	1843.000
809.441	1838.000
810.183	1832.000
810.924	1827.000
811.665	1822.000
812.407	1813.000
813.148	1819.000
813.889	1809.000
814.630	1809.000
815.371	1799.000
816.111	1806.000
816.852	1808.000
817.593	1790.000
818.333	1791.000
819.074	1784.000
819.814	1790.000
820.554	1777.000
821.295	1786.000
822.035	1778.000
822.775	1780.000
823.515	1773.000
824.254	1770.000
824.994	1768.000
825.734	1765.000
826.474	1764.000
827.213	1766.000
827.952	1765.000
828.692	1762.000
829.431	1751.000
830.170	1758.000
830.909	1756.000
831.648	1752.000
832.387	1753.000
833.126	1749.000
833.865	1752.000
834.603	1750.000
835.342	1746.000
836.080	1741.000
836.819	1745.000
837.557	1746.000
838.295	1736.000
839.033	1741.000
839.771	1742.000
840.509	1737.000
841.247	1743.000
841.985	1738.000
842.723	1748.000
843.460	1737.000
844.198	1735.000
844.935	1735.000
845.673	1730.000
846.410	1735.000
847.147	1731.000
847.884	1732.000
848.621	1730.000
849.358	1731.000
850.095	1724.000
850.832	1729.000
851.568	1724.000
852.305	1725.000
853.041	1727.000
853.778	1729.000
854.514	1728.000
855.250	1722.000
855.986	1724.000
856.722	1726.000
857.458	1722.000
858.194	1725.000
858.930	1728.000
859.666	1717.000
860.401	1726.000
861.137	1722.000
861.872	1724.000
862.608	1724.000
863.343	1723.000
864.078	1721.000
864.813	1722.000
865.548	1721.000
866.283	1716.000
867.018	1728.000
867.753	1720.000
868.487	1723.000
869.222	1718.000
869.956	1724.000
870.691	1723.000
871.425	1724.000
872.159	1720.000
872.893	1724.000
873.627	1717.000
874.361	1724.000
875.095	1722.000
875.829	1721.000
876.562	1720.000
877.296	1715.000
878.030	1721.000
878.763	1726.000
879.496	1715.000
880.229	1725.000
880.963	1720.000
881.696	1718.000
882.429	1721.000
883.162	1716.000
883.894	1722.000
884.627	1717.000
885.360	1716.000
886.092	1714.000
886.825	1712.000
887.557	1716.000
888.289	1715.000
889.021	1722.000
889.753	1721.000
890.485	1715.000
891.217	1719.000
891.949	1719.000
892.681	1718.000
893.413	1716.000
894.144	1716.000
894.876	1712.000
895.607	1716.000
896.338	1720.000
897.069	1718.000
897.801	1751.000
898.532	1717.000
899.262	1717.000
899.993	1717.000
900.724	1720.000
901.455	1718.000
902.185	1717.000
902.916	1724.000
903.646	1718.000
904.376	1720.000
905.107	1715.000
905.837	1718.000
906.567	1714.000
907.297	1722.000
908.027	1718.000
908.756	1717.000
909.486	1716.000
910.216	1716.000
910.945	1718.000
911.675	1714.000
912.404	1719.000
913.133	1718.000
913.862	1715.000
914.591	1711.000
915.320	1716.000
916.049	1718.000
916.778	1719.000
917.507	1710.000
918.235	1718.000
918.964	1717.000
919.692	1717.000
920.420	1719.000
921.149	1715.000
921.877	1713.000
922.605	1716.000
923.333	1713.000
924.061	1716.000
924.789	1722.000
925.516	1716.000
926.244	1715.000
926.971	1714.000
927.699	1716.000
928.426	1712.000
929.153	1715.000
929.881	1719.000
930.608	1723.000
931.335	1717.000
932.062	1721.000
932.788	1717.000
933.515	1723.000
934.242	1714.000
934.968	1720.000
935.695	1714.000
936.421	1718.000
937.147	1716.000
937.873	1717.000
938.599	1715.000
939.325	1716.000
940.051	1718.000
940.777	1717.000
941.503	1715.000
942.228	1717.000
942.954	1724.000
943.679	1720.000
944.405	1719.000
945.130	1717.000
945.855	1718.000
946.580	1719.000
947.305	1711.000
948.030	1717.000
948.755	1713.000
949.480	1717.000
950.204	1714.000
950.929	1721.000
951.653	1714.000
952.378	1711.000
953.102	1717.000
953.826	1720.000
954.550	1710.000
955.274	1721.000
955.998	1717.000
956.722	1718.000
957.445	1720.000
958.169	1717.000
958.892	1716.000
959.616	1716.000
960.339	1717.000
961.062	1714.000
961.786	1729.000
962.509	1724.000
963.232	1722.000
963.955	1713.000
964.677	1716.000
965.400	1720.000
966.123	1718.000
966.845	1716.000
967.568	1715.000
968.290	1719.000
969.012	1718.000
969.734	1715.000
970.456	1716.000
971.178	1719.000
971.900	1715.000
972.622	1718.000
973.344	1722.000
974.065	1731.000
974.787	1714.000
975.508	1716.000
976.229	1717.000
976.951	1716.000
977.672	1714.000
978.393	1719.000
979.114	1719.000
979.834	1722.000
980.555	1718.000
981.276	1715.000
981.996	1716.000
982.717	1716.000
983.437	1718.000
984.158	1717.000
984.878	1720.000
985.598	1714.000
986.318	1718.000
987.038	1712.000
987.758	1719.000
988.477	1717.000
989.197	1717.000
989.917	1722.000
990.636	1715.000
991.355	1717.000
992.075	1721.000
992.794	1717.000
993.513	1718.000
994.232	1721.000
994.951	1712.000
995.670	1716.000
996.388	1723.000
997.107	1717.000
997.826	1720.000
998.544	1718.000
999.262	1718.000
999.980	1710.000
1000.699	1715.000
1001.417	1717.000
1002.135	1715.000
1002.853	1723.000
1003.570	1718.000
1004.288	1717.000
1005.006	1717.000
1005.723	1718.000
1006.440	1719.000
1007.158	1720.000
1007.875	1717.000
1008.592	1723.000
1009.309	1721.000
1010.026	1715.000
1010.743	1720.000
1011.460	1719.000
1012.176	1718.000
1012.893	1717.000
1013.609	1720.000
1014.326	1719.000
1015.042	1721.000
1015.758	1719.000
1016.474	1717.000
1017.190	1716.000
1017.906	1723.000
1018.622	1723.000
1019.338	1717.000
1020.053	1720.000
1020.769	1717.000
1021.484	1714.000
1022.200	1719.000
1022.915	1718.000
1023.630	1718.000
1024.345	1716.000
1025.060	1712.000
1025.775	1715.000
1026.490	1720.000
1027.204	1715.000
1027.919	1715.000
1028.633	1714.000
1029.348	1713.000
1030.062	1714.000
1030.776	1712.000
1031.490	1713.000
1032.204	1714.000
1032.918	1714.000
1033.632	1710.000
1034.346	1711.000
1035.059	1706.000
1035.773	1700.000
1036.486	1705.000
1037.200	1706.000
