wavelength	counts
392.706	1719.000
393.489	1714.000
394.273	1715.000
395.056	1717.000
395.839	1717.000
396.622	1717.000
397.405	1716.000
398.188	1714.000
398.971	1713.000
399.754	1719.000
400.537	1720.000
401.319	1714.000
402.102	1716.000
402.885	1722.000
403.667	1737.000
404.450	1766.000
405.232	1787.000
406.014	1753.000
406.797	1722.000
407.579	1723.000
408.361	1713.000
409.143	1714.000
409.925	1718.000
410.707	1718.000
411.488	1717.000
412.270	1715.000
413.052	1718.000
413.833	1714.000
414.615	1717.000
415.397	1712.000
416.178	1718.000
416.959	1718.000
417.741	1719.000
418.522	1711.000
419.303	1713.000
420.084	1713.000
420.865	1717.000
421.646	1715.000
422.427	1716.000
423.207	1719.000
423.988	1717.000
424.769	1714.000
425.549	1712.000
426.330	1716.000
427.110	1715.000
427.891	1709.000
428.671	1712.000
429.451	1720.000
430.231	1712.000
431.011	1718.000
431.791	1713.000
432.571	1714.000
433.351	1717.000
434.131	1711.000
434.911	1713.000
435.690	1716.000
436.470	1717.000
437.250	1716.000
438.029	1714.000
438.808	1711.000
439.588	1716.000
440.367	1712.000
441.146	1719.000
441.925	1713.000
442.704	1725.000
443.483	1713.000
444.262	1714.000
445.041	1719.000
445.820	1716.000
446.598	1718.000
447.377	1720.000
448.156	1718.000
448.934	1732.000
449.712	1728.000
450.491	1721.000
451.269	1727.000
452.047	1726.000
452.825	1723.000
453.603	1727.000
454.381	1730.000
455.159	1727.000
455.937	1730.000
456.715	1725.000
457.493	1725.000
458.270	1730.000
459.048	1729.000
459.825	1723.000
460.603	1724.000
461.380	1722.000
462.157	1725.000
462.934	1717.000
463.712	1718.000
464.489	1726.000
465.266	1725.000
466.043	1723.000
466.819	1718.000
467.596	1718.000
468.373	1717.000
469.150	1721.000
469.926	1720.000
470.703	1717.000
471.479	1717.000
472.255	1720.000
473.032	1718.000
473.808	1719.000
474.584	1714.000
475.360	1713.000
476.136	1721.000
476.912	1721.000
477.688	1720.000
478.464	1716.000
479.239	1724.000
480.015	1711.000
480.790	1719.000
481.566	1715.000
482.341	1722.000
483.117	1719.000
483.892	1718.000
484.667	1721.000
485.442	1714.000
486.217	1718.000
486.992	1713.000
487.767	1722.000
488.542	1716.000
489.317	1715.000
490.091	1718.000
490.866	1718.000
491.641	1720.000
492.415	1716.000
493.190	1717.000
493.964	1721.000
494.738	1718.000
495.512	1718.000
496.286	1717.000
497.060	1714.000
497.834	1720.000
498.608	1718.000
499.382	1718.000
500.156	1718.000
500.930	1724.000
501.703	1718.000
502.477	1722.000
503.250	1716.000
504.024	1721.000
504.797	1718.000
505.570	1718.000
506.343	1717.000
507.116	1720.000
507.889	1718.000
508.662	1719.000
509.435	1721.000
510.208	1717.000
510.981	1725.000
511.754	1717.000
512.526	1721.000
513.299	1724.000
514.071	1718.000
514.843	1719.000
515.616	1730.000
516.388	1726.000
517.160	1727.000
517.932	1723.000
518.704	1723.000
519.476	1715.000
520.248	1724.000
521.020	1723.000
521.791	1720.000
522.563	1725.000
523.335	1723.000
524.106	1723.000
524.878	1717.000
525.649	1720.000
526.420	1721.000
527.191	1723.000
527.963	1723.000
528.734	1723.000
529.505	1724.000
530.275	1726.000
531.046	1728.000
531.817	1726.000
532.588	1728.000
533.358	1728.000
534.129	1726.000
534.899	1727.000
535.670	1726.000
536.440	1722.000
537.210	1728.000
537.980	1729.000
538.750	1727.000
539.520	1733.000
540.290	1729.000
541.060	1723.000
541.830	1728.000
542.600	1727.000
543.369	1729.000
544.139	1728.000
544.909	1730.000
545.678	1727.000
546.447	1730.000
547.217	1733.000
547.986	1733.000
548.755	1731.000
549.524	1722.000
550.293	1723.000
551.062	1721.000
551.831	1730.000
552.599	1727.000
553.368	1724.000
554.137	1733.000
554.905	1731.000
555.674	1725.000
556.442	1721.000
557.210	1726.000
557.979	1723.000
558.747	1727.000
559.515	1724.000
560.283	1724.000
561.051	1723.000
561.819	1725.000
562.586	1732.000
563.354	1723.000
564.122	1725.000
564.889	1732.000
565.657	1731.000
566.424	1728.000
567.191	1727.000
567.959	1728.000
568.726	1725.000
569.493	1720.000
570.260	1725.000
571.027	1731.000
571.794	1727.000
572.561	1730.000
573.327	1732.000
574.094	1723.000
574.860	1725.000
575.627	1728.000
576.393	1730.000
577.160	1729.000
577.926	1740.000
578.692	1728.000
579.458	1724.000
580.224	1735.000
580.990	1723.000
581.756	1728.000
582.522	1726.000
583.288	1732.000
584.053	1725.000
584.819	1731.000
585.585	1728.000
586.350	1728.000
587.115	1724.000
587.881	1731.000
588.646	1723.000
589.411	1730.000
590.176	1728.000
590.941	1734.000
591.706	1727.000
592.471	1726.000
593.235	1724.000
594.000	1725.000
594.765	1720.000
595.529	1730.000
596.294	1735.000
597.058	1723.000
597.822	1725.000
598.587	1725.000
599.351	1728.000
600.115	1728.000
600.879	1731.000
601.643	1722.000
602.406	1726.000
603.170	1727.000
603.934	1728.000
604.698	1728.000
605.461	1730.000
606.224	1729.000
606.988	1729.000
607.751	1728.000
608.514	1723.000
609.278	1723.000
610.041	1728.000
610.804	1730.000
611.566	1735.000
612.329	1730.000
613.092	1727.000
613.855	1722.000
614.617	1727.000
615.380	1729.000
616.142	1726.000
616.905	1727.000
617.667	1722.000
618.429	1728.000
619.191	1730.000
619.953	1724.000
620.715	1717.000
621.477	1726.000
622.239	1724.000
623.001	1724.000
623.763	1727.000
624.524	1722.000
625.286	1723.000
626.047	1721.000
626.808	1725.000
627.570	1724.000
628.331	1722.000
629.092	1723.000
629.853	1722.000
630.614	1723.000
631.375	1725.000
632.136	1721.000
632.896	1720.000
633.657	1723.000
634.418	1721.000
635.178	1721.000
635.939	1716.000
636.699	1722.000
637.459	1718.000
638.219	1727.000
638.980	1718.000
639.740	1721.000
640.500	1720.000
641.260	1718.000
642.019	1717.000
642.779	1717.000
643.539	1720.000
644.298	1720.000
645.058	1715.000
645.817	1719.000
646.576	1717.000
647.336	1719.000
648.095	1720.000
648.854	1719.000
649.613	1721.000
650.372	1722.000
651.131	1728.000
651.890	1723.000
652.648	1723.000
653.407	1719.000
654.165	1724.000
654.924	1720.000
655.682	1719.000
656.441	1717.000
657.199	1718.000
657.957	1713.000
658.715	1721.000
659.473	1722.000
660.231	1720.000
660.989	1720.000
661.747	1721.000
662.504	1725.000
663.262	1723.000
664.019	1722.000
664.777	1721.000
665.534	1724.000
666.291	1718.000
667.049	1718.000
667.806	1723.000
668.563	1731.000
669.320	1720.000
670.077	1719.000
670.833	1717.000
671.590	1723.000
672.347	1722.000
673.103	1722.000
673.860	1720.000
674.616	1721.000
675.373	1722.000
676.129	1721.000
676.885	1719.000
677.641	1724.000
678.397	1726.000
679.153	1718.000
679.909	1727.000
680.665	1721.000
681.420	1722.000
682.176	1721.000
682.931	1728.000
683.687	1728.000
684.442	1723.000
685.198	1723.000
685.953	1721.000
686.708	1729.000
687.463	1725.000
688.218	1725.000
688.973	1728.000
689.728	1730.000
690.482	1725.000
691.237	1734.000
691.992	1740.000
692.746	1725.000
693.500	1729.000
694.255	1724.000
695.009	1732.000
695.763	1730.000
696.517	1731.000
697.271	1724.000
698.025	1737.000
698.779	1727.000
699.533	1729.000
700.286	1729.000
701.040	1732.000
701.794	1733.000
702.547	1737.000
703.300	1734.000
704.054	1738.000
704.807	1735.000
705.560	1736.000
706.313	1737.000
707.066	1742.000
707.819	1747.000
708.572	1741.000
709.324	1740.000
710.077	1742.000
710.829	1744.000
711.582	1746.000
712.334	1762.000
713.087	1750.000
713.839	1748.000
714.591	1761.000
715.343	1757.000
716.095	1768.000
716.847	1757.000
717.599	1762.000
718.350	1760.000
719.102	1768.000
719.854	1764.000
720.605	1772.000
721.357	1781.000
722.108	1777.000
722.859	1781.000
723.610	1787.000
724.361	1790.000
725.112	1779.000
725.863	1796.000
726.614	1799.000
727.365	1800.000
728.116	1810.000
728.866	1806.000
729.617	1807.000
730.367	1815.000
731.117	1815.000
731.868	1819.000
732.618	1837.000
733.368	1832.000
734.118	1835.000
734.868	1845.000
735.618	1850.000
736.368	1853.000
737.117	1857.000
737.867	1861.000
738.616	1880.000
739.366	1878.000
740.115	1873.000
740.864	1882.000
741.614	1900.000
742.363	1913.000
743.112	1908.000
743.861	1924.000
744.610	1918.000
745.358	1927.000
746.107	1939.000
746.856	1943.000
747.604	1957.000
748.353	1959.000
749.101	1978.000
749.849	1977.000
750.598	1976.000
751.346	1979.000
752.094	1988.000
752.842	2007.000
753.589	2013.000
754.337	2019.000
755.085	2026.000
755.833	2032.000
756.580	2041.000
757.328	2040.000
758.075	2061.000
758.822	2060.000
759.569	2061.000
760.317	2057.000
761.064	2061.000
761.811	2073.000
762.557	2074.000
763.304	2073.000
764.051	2096.000
764.798	2095.000
765.544	2104.000
766.291	2106.000
767.037	2110.000
767.783	2109.000
768.529	2116.000
769.276	2100.000
770.022	2122.000
770.768	2126.000
771.513	2116.000
772.259	2109.000
773.005	2119.000
773.751	2121.000
774.496	2121.000
775.242	2130.000
775.987	2126.000
776.732	2120.000
777.477	2123.000
778.222	2108.000
778.968	2119.000
779.712	2110.000
780.457	2120.000
781.202	2109.000
781.947	2111.000
782.691	2117.000
783.436	2089.000
784.180	2092.000
784.925	2089.000
785.669	2085.000
786.413	2101.000
787.157	2080.000
787.901	2085.000
788.645	2078.000
789.389	2055.000
790.133	2057.000
790.877	2059.000
791.620	2033.000
792.364	2030.000
793.107	2023.000
793.850	2035.000
794.594	2028.000
795.337	2009.000
796.080	1996.000
796.823	1998.000
797.566	1983.000
798.309	1982.000
799.052	1968.000
799.794	1956.000
800.537	1964.000
801.279	1951.000
802.022	1952.000
802.764	1944.000
803.506	1927.000
804.248	1924.000
804.991	1920.000
805.732	1904.000
806.474	1906.000
807.216	1895.000
807.958	1894.000
808.700	1877.000
809.441	1877.000
810.183	1865.000
810.924	1864.000
811.665	1859.000
812.407	1861.000
813.148	1858.000
813.889	1850.000
814.630	1835.000
815.371	1829.000
816.111	1838.000
816.852	1828.000
817.593	1828.000
818.333	1824.000
819.074	1824.000
819.814	1806.000
820.554	1811.000
821.295	1796.000
822.035	1803.000
822.775	1800.000
823.515	1803.000
824.254	1786.000
824.994	1790.000
825.734	1783.000
826.474	1785.000
827.213	1788.000
827.952	1775.000
828.692	1773.000
829.431	1769.000
830.170	1771.000
830.909	1769.000
831.648	1775.000
832.387	1761.000
833.126	1757.000
833.865	1760.000
834.603	1755.000
835.342	1755.000
836.080	1750.000
836.819	1754.000
837.557	1751.000
838.295	1758.000
839.033	1747.000
839.771	1750.000
840.509	1746.000
841.247	1752.000
841.985	1747.000
842.723	1760.000
843.460	1738.000
844.198	1749.000
844.935	1732.000
845.673	1743.000
846.410	1737.000
847.147	1736.000
847.884	1734.000
848.621	1733.000
849.358	1731.000
850.095	1736.000
850.832	1737.000
851.568	1727.000
852.305	1731.000
853.041	1731.000
853.778	1736.000
854.514	1732.000
855.250	1733.000
855.986	1723.000
856.722	1727.000
857.458	1727.000
858.194	1735.000
858.930	1729.000
859.666	1730.000
860.401	1726.000
861.137	1728.000
861.872	1723.000
862.608	1732.000
863.343	1722.000
864.078	1721.000
864.813	1727.000
865.548	1723.000
866.283	1727.000
867.018	1724.000
867.753	1729.000
868.487	1719.000
869.222	1722.000
869.956	1719.000
870.691	1724.000
871.425	1722.000
872.159	1722.000
872.893	1724.000
873.627	1721.000
874.361	1722.000
875.095	1725.000
875.829	1724.000
876.562	1717.000
877.296	1716.000
878.030	1719.000
878.763	1726.000
879.496	1719.000
880.229	1722.000
880.963	1714.000
881.696	1718.000
882.429	1719.000
883.162	1724.000
883.894	1716.000
884.627	1721.000
885.360	1712.000
886.092	1713.000
886.825	1718.000
887.557	1719.000
888.289	1714.000
889.021	1721.000
889.753	1722.000
890.485	1714.000
891.217	1717.000
891.949	1723.000
892.681	1722.000
893.413	1717.000
894.144	1718.000
894.876	1712.000
895.607	1715.000
896.338	1719.000
897.069	1719.000
897.801	1743.000
898.532	1716.000
899.262	1719.000
899.993	1712.000
900.724	1715.000
901.455	1715.000
902.185	1718.000
902.916	1718.000
903.646	1720.000
904.376	1721.000
905.107	1718.000
905.837	1717.000
906.567	1715.000
907.297	1721.000
908.027	1722.000
908.756	1716.000
909.486	1717.000
910.216	1711.000
910.945	1722.000
911.675	1715.000
912.404	1719.000
913.133	1714.000
913.862	1717.000
914.591	1719.000
915.320	1719.000
916.049	1717.000
916.778	1718.000
917.507	1716.000
918.235	1716.000
918.964	1715.000
919.692	1718.000
920.420	1719.000
921.149	1714.000
921.877	1715.000
922.605	1718.000
923.333	1713.000
924.061	1721.000
924.789	1718.000
925.516	1714.000
926.244	1715.000
926.971	1715.000
927.699	1716.000
928.426	1716.000
929.153	1713.000
929.881	1719.000
930.608	1719.000
931.335	1717.000
932.062	1716.000
932.788	1713.000
933.515	1722.000
934.242	1717.000
934.968	1713.000
935.695	1717.000
936.421	1715.000
937.147	1713.000
937.873	1721.000
938.599	1710.000
939.325	1719.000
940.051	1713.000
940.777	1719.000
941.503	1717.000
942.228	1718.000
942.954	1714.000
943.679	1713.000
944.405	1717.000
945.130	1719.000
945.855	1716.000
946.580	1723.000
947.305	1718.000
948.030	1717.000
948.755	1722.000
949.480	1718.000
950.204	1717.000
950.929	1718.000
951.653	1717.000
952.378	1710.000
953.102	1716.000
953.826	1720.000
954.550	1715.000
955.274	1720.000
955.998	1715.000
956.722	1713.000
957.445	1720.000
958.169	1712.000
958.892	1713.000
959.616	1714.000
960.339	1716.000
961.062	1715.000
961.786	1729.000
962.509	1719.000
963.232	1712.000
963.955	1715.000
964.677	1719.000
965.400	1723.000
966.123	1717.000
966.845	1713.000
967.568	1713.000
968.290	1719.000
969.012	1719.000
969.734	1718.000
970.456	1716.000
971.178	1717.000
971.900	1716.000
972.622	1717.000
973.344	1725.000
974.065	1731.000
974.787	1721.000
975.508	1719.000
976.229	1719.000
976.951	1715.000
977.672	1720.000
978.393	1719.000
979.114	1717.000
979.834	1714.000
980.555	1718.000
981.276	1722.000
981.996	1717.000
982.717	1716.000
983.437	1715.000
984.158	1718.000
984.878	1723.000
985.598	1718.000
986.318	1716.000
987.038	1713.000
987.758	1716.000
988.477	1717.000
989.197	1713.000
989.917	1717.000
990.636	1713.000
991.355	1717.000
992.075	1714.000
992.794	1717.000
993.513	1722.000
994.232	1716.000
994.951	1722.000
995.670	1713.000
996.388	1722.000
997.107	1712.000
997.826	1719.000
998.544	1719.000
999.262	1721.000
999.980	1710.000
1000.699	1715.000
1001.417	1713.000
1002.135	1713.000
1002.853	1723.000
1003.570	1717.000
1004.288	1717.000
1005.006	1718.000
1005.723	1723.000
1006.440	1720.000
1007.158	1715.000
1007.875	1715.000
1008.592	1718.000
1009.309	1713.000
1010.026	1721.000
1010.743	1715.000
1011.460	1717.000
1012.176	1717.000
1012.893	1721.000
1013.609	1720.000
1014.326	1719.000
1015.042	1720.000
1015.758	1723.000
1016.474	1720.000
1017.190	1714.000
1017.906	1720.000
1018.622	1719.000
1019.338	1718.000
1020.053	1713.000
1020.769	1721.000
1021.484	1719.000
1022.200	1720.000
1022.915	1710.000
1023.630	1721.000
1024.345	1717.000
1025.060	1717.000
1025.775	1717.000
1026.490	1719.000
1027.204	1719.000
1027.919	1721.000
1028.633	1716.000
1029.348	1720.000
1030.062	1719.000
1030.776	1715.000
1031.490	1712.000
1032.204	1716.000
1032.918	1714.000
1033.632	1710.000
1034.346	1711.000
1035.059	1702.000
1035.773	1705.000
1036.486	1699.000
1037.200	1704.000
