wavelength	counts
432.571	1715.000
433.351	1715.000
434.131	1717.000
434.911	1720.000
435.690	1713.000
436.470	1720.000
437.250	1715.000
438.029	1717.000
438.808	1719.000
439.588	1718.000
440.367	1715.000
441.146	1717.000
441.925	1715.000
442.704	1718.000
443.483	1713.000
444.262	1712.000
445.041	1719.000
445.820	1712.000
446.598	1718.000
447.377	1722.000
448.156	1721.000
448.934	1725.000
449.712	1727.000
450.491	1726.000
451.269	1733.000
452.047	1726.000
452.825	1730.000
453.603	1733.000
454.381	1728.000
455.159	1733.000
455.937	1722.000
456.715	1730.000
457.493	1724.000
458.270	1724.000
459.048	1721.000
459.825	1732.000
460.603	1719.000
461.380	1728.000
462.157	1723.000
462.934	1726.000
463.712	1724.000
464.489	1723.000
465.266	1723.000
466.043	1718.000
466.819	1718.000
467.596	1719.000
468.373	1724.000
469.150	1719.000
469.926	1722.000
470.703	1720.000
471.479	1715.000
472.255	1716.000
473.032	1722.000
473.808	1717.000
474.584	1717.000
475.360	1715.000
476.136	1718.000
476.912	1716.000
477.688	1722.000
478.464	1717.000
479.239	1713.000
480.015	1715.000
480.790	1718.000
481.566	1721.000
482.341	1719.000
483.117	1719.000
483.892	1714.000
484.667	1718.000
485.442	1714.000
486.217	1719.000
486.992	1720.000
487.767	1720.000
488.542	1718.000
489.317	1716.000
490.091	1717.000
490.866	1717.000
491.641	1720.000
492.415	1713.000
493.190	1715.000
493.964	1720.000
494.738	1719.000
495.512	1719.000
496.286	1719.000
497.060	1711.000
497.834	1724.000
498.608	1714.000
499.382	1719.000
500.156	1717.000
500.930	1719.000
501.703	1719.000
502.477	1718.000
503.250	1719.000
504.024	1719.000
504.797	1722.000
505.570	1719.000
506.343	1719.000
507.116	1717.000
507.889	1719.000
508.662	1715.000
509.435	1726.000
510.208	1718.000
510.981	1721.000
511.754	1722.000
512.526	1722.000
513.299	1720.000
514.071	1720.000
514.843	1721.000
515.616	1724.000
516.388	1720.000
517.160	1723.000
517.932	1722.000
518.704	1721.000
519.476	1724.000
520.248	1720.000
521.020	1724.000
521.791	1721.000
522.563	1723.000
523.335	1723.000
524.106	1723.000
524.878	1725.000
525.649	1721.000
526.420	1725.000
527.191	1728.000
527.963	1724.000
528.734	1723.000
529.505	1724.000
530.275	1723.000
531.046	1723.000
531.817	1720.000
532.588	1729.000
533.358	1723.000
534.129	1728.000
534.899	1725.000
535.670	1724.000
536.440	1727.000
537.210	1728.000
537.980	1727.000
538.750	1724.000
539.520	1726.000
540.290	1723.000
541.060	1729.000
541.830	1731.000
542.600	1730.000
543.369	1724.000
544.139	1730.000
544.909	1727.000
545.678	1728.000
546.447	1724.000
547.217	1732.000
547.986	1725.000
548.755	1727.000
549.524	1723.000
550.293	1727.000
551.062	1728.000
551.831	1730.000
552.599	1726.000
553.368	1733.000
554.137	1729.000
554.905	1725.000
555.674	1731.000
556.442	1724.000
557.210	1737.000
557.979	1726.000
558.747	1728.000
559.515	1724.000
560.283	1727.000
561.051	1723.000
561.819	1726.000
562.586	1730.000
563.354	1731.000
564.122	1724.000
564.889	1735.000
565.657	1733.000
566.424	1730.000
567.191	1734.000
567.959	1727.000
568.726	1724.000
569.493	1726.000
570.260	1735.000
571.027	1728.000
571.794	1731.000
572.561	1724.000
573.327	1732.000
574.094	1725.000
574.860	1726.000
575.627	1727.000
576.393	1728.000
577.160	1726.000
577.926	1739.000
578.692	1729.000
579.458	1729.000
580.224	1728.000
580.990	1724.000
581.756	1735.000
582.522	1728.000
583.288	1732.000
584.053	1727.000
584.819	1727.000
585.585	1725.000
586.350	1724.000
587.115	1726.000
587.881	1729.000
588.646	1728.000
589.411	1722.000
590.176	1733.000
590.941	1725.000
591.706	1727.000
592.471	1727.000
593.235	1729.000
594.000	1722.000
594.765	1726.000
595.529	1723.000
596.294	1739.000
597.058	1722.000
597.822	1726.000
598.587	1725.000
599.351	1729.000
600.115	1727.000
600.879	1725.000
601.643	1726.000
602.406	1724.000
603.170	1728.000
603.934	1727.000
604.698	1729.000
605.461	1723.000
606.224	1723.000
606.988	1727.000
607.751	1727.000
608.514	1723.000
609.278	1723.000
610.041	1724.000
610.804	1726.000
611.566	1737.000
612.329	1732.000
613.092	1727.000
613.855	1728.000
614.617	1722.000
615.380	1729.000
616.142	1723.000
616.905	1724.000
617.667	1721.000
618.429	1725.000
619.191	1724.000
619.953	1723.000
620.715	1724.000
621.477	1721.000
622.239	1725.000
623.001	1724.000
623.763	1726.000
624.524	1722.000
625.286	1720.000
626.047	1726.000
626.808	1723.000
627.570	1719.000
628.331	1718.000
629.092	1722.000
629.853	1722.000
630.614	1722.000
631.375	1719.000
632.136	1723.000
632.896	1722.000
633.657	1721.000
634.418	1721.000
635.178	1723.000
635.939	1722.000
636.699	1720.000
637.459	1722.000
638.219	1722.000
638.980	1723.000
639.740	1725.000
640.500	1721.000
641.260	1718.000
642.019	1723.000
642.779	1718.000
643.539	1723.000
644.298	1721.000
645.058	1721.000
645.817	1718.000
646.576	1722.000
647.336	1717.000
648.095	1722.000
648.854	1719.000
649.613	1718.000
650.372	1723.000
651.131	1714.000
651.890	1719.000
652.648	1723.000
653.407	1718.000
654.165	1725.000
654.924	1718.000
655.682	1719.000
656.441	1718.000
657.199	1717.000
657.957	1724.000
658.715	1718.000
659.473	1721.000
660.231	1721.000
660.989	1717.000
661.747	1713.000
662.504	1724.000
663.262	1722.000
664.019	1719.000
664.777	1725.000
665.534	1719.000
666.291	1721.000
667.049	1721.000
667.806	1721.000
668.563	1722.000
669.320	1719.000
670.077	1717.000
670.833	1720.000
671.590	1724.000
672.347	1720.000
673.103	1716.000
673.860	1717.000
674.616	1724.000
675.373	1725.000
676.129	1719.000
676.885	1720.000
677.641	1718.000
678.397	1724.000
679.153	1722.000
679.909	1723.000
680.665	1723.000
681.420	1722.000
682.176	1722.000
682.931	1721.000
683.687	1723.000
684.442	1723.000
685.198	1718.000
685.953	1718.000
686.708	1721.000
687.463	1727.000
688.218	1728.000
688.973	1721.000
689.728	1727.000
690.482	1722.000
691.237	1729.000
691.992	1740.000
692.746	1720.000
693.500	1723.000
694.255	1728.000
695.009	1729.000
695.763	1721.000
696.517	1725.000
697.271	1724.000
698.025	1729.000
698.779	1729.000
699.533	1731.000
700.286	1731.000
701.040	1724.000
701.794	1730.000
702.547	1735.000
703.300	1738.000
704.054	1734.000
704.807	1736.000
705.560	1735.000
706.313	1738.000
707.066	1738.000
707.819	1737.000
708.572	1740.000
709.324	1740.000
710.077	1744.000
710.829	1742.000
711.582	1740.000
712.334	1742.000
713.087	1743.000
713.839	1741.000
714.591	1752.000
715.343	1757.000
716.095	1757.000
716.847	1745.000
717.599	1750.000
718.350	1757.000
719.102	1754.000
719.854	1753.000
720.605	1766.000
721.357	1757.000
722.108	1766.000
722.859	1774.000
723.610	1773.000
724.361	1773.000
725.112	1778.000
725.863	1772.000
726.614	1778.000
727.365	1779.000
728.116	1789.000
728.866	1791.000
729.617	1796.000
730.367	1801.000
731.117	1794.000
731.868	1805.000
732.618	1810.000
733.368	1815.000
734.118	1817.000
734.868	1823.000
735.618	1829.000
736.368	1830.000
737.117	1830.000
737.867	1836.000
738.616	1837.000
739.366	1850.000
740.115	1852.000
740.864	1861.000
741.614	1864.000
742.363	1871.000
743.112	1871.000
743.861	1886.000
744.610	1888.000
745.358	1885.000
746.107	1904.000
746.856	1904.000
747.604	1919.000
748.353	1927.000
749.101	1926.000
749.849	1935.000
750.598	1940.000
751.346	1946.000
752.094	1927.000
752.842	1948.000
753.589	1950.000
754.337	1959.000
755.085	1970.000
755.833	1964.000
756.580	1975.000
757.328	1986.000
758.075	1990.000
758.822	1982.000
759.569	1993.000
760.317	1999.000
761.064	2007.000
761.811	2008.000
762.557	2019.000
763.304	2013.000
764.051	2021.000
764.798	2027.000
765.544	2053.000
766.291	2019.000
767.037	2042.000
767.783	2047.000
768.529	2043.000
769.276	2046.000
770.022	2044.000
770.768	2049.000
771.513	2052.000
772.259	2059.000
773.005	2056.000
773.751	2066.000
774.496	2061.000
775.242	2056.000
775.987	2047.000
776.732	2059.000
777.477	2065.000
778.222	2053.000
778.968	2056.000
779.712	2047.000
780.457	2041.000
781.202	2052.000
781.947	2051.000
782.691	2056.000
783.436	2040.000
784.180	2036.000
784.925	2028.000
785.669	2025.000
786.413	2034.000
787.157	2021.000
787.901	2021.000
788.645	2006.000
789.389	2012.000
790.133	2008.000
790.877	1998.000
791.620	1988.000
792.364	1993.000
793.107	1964.000
793.850	1969.000
794.594	1972.000
795.337	1968.000
796.080	1961.000
796.823	1952.000
797.566	1952.000
798.309	1932.000
799.052	1932.000
799.794	1922.000
800.537	1921.000
801.279	1917.000
802.022	1925.000
802.764	1910.000
803.506	1901.000
804.248	1902.000
804.991	1878.000
805.732	1886.000
806.474	1873.000
807.216	1877.000
807.958	1864.000
808.700	1854.000
809.441	1856.000
810.183	1845.000
810.924	1834.000
811.665	1848.000
812.407	1839.000
813.148	1827.000
813.889	1825.000
814.630	1827.000
815.371	1818.000
816.111	1817.000
816.852	1811.000
817.593	1806.000
818.333	1802.000
819.074	1798.000
819.814	1794.000
820.554	1796.000
821.295	1793.000
822.035	1789.000
822.775	1783.000
823.515	1782.000
824.254	1781.000
824.994	1781.000
825.734	1771.000
826.474	1770.000
827.213	1774.000
827.952	1769.000
828.692	1771.000
829.431	1761.000
830.170	1758.000
830.909	1763.000
831.648	1762.000
832.387	1760.000
833.126	1757.000
833.865	1760.000
834.603	1754.000
835.342	1754.000
836.080	1750.000
836.819	1750.000
837.557	1745.000
838.295	1748.000
839.033	1742.000
839.771	1746.000
840.509	1741.000
841.247	1744.000
841.985	1742.000
842.723	1758.000
843.460	1740.000
844.198	1743.000
844.935	1735.000
845.673	1735.000
846.410	1734.000
847.147	1731.000
847.884	1735.000
848.621	1736.000
849.358	1733.000
850.095	1730.000
850.832	1728.000
851.568	1728.000
852.305	1731.000
853.041	1723.000
853.778	1725.000
854.514	1723.000
855.250	1728.000
855.986	1727.000
856.722	1726.000
857.458	1726.000
858.194	1724.000
858.930	1728.000
859.666	1725.000
860.401	1724.000
861.137	1723.000
861.872	1724.000
862.608	1723.000
863.343	1726.000
864.078	1724.000
864.813	1724.000
865.548	1720.000
866.283	1724.000
867.018	1721.000
867.753	1723.000
868.487	1726.000
869.222	1720.000
869.956	1723.000
870.691	1721.000
871.425	1722.000
872.159	1717.000
872.893	1725.000
873.627	1716.000
874.361	1718.000
875.095	1723.000
875.829	1718.000
876.562	1717.000
877.296	1721.000
878.030	1721.000
878.763	1721.000
879.496	1714.000
880.229	1721.000
880.963	1718.000
881.696	1719.000
882.429	1716.000
883.162	1719.000
883.894	1721.000
884.627	1723.000
885.360	1715.000
886.092	1717.000
886.825	1722.000
887.557	1714.000
888.289	1719.000
889.021	1724.000
889.753	1719.000
890.485	1719.000
891.217	1720.000
891.949	1717.000
892.681	1719.000
893.413	1713.000
894.144	1713.000
894.876	1715.000
895.607	1716.000
896.338	1721.000
897.069	1719.000
897.801	1748.000
898.532	1719.000
899.262	1713.000
899.993	1717.000
900.724	1713.000
901.455	1716.000
902.185	1718.000
902.916	1719.000
903.646	1715.000
904.376	1716.000
905.107	1717.000
905.837	1717.000
906.567	1713.000
907.297	1719.000
908.027	1720.000
908.756	1716.000
909.486	1717.000
910.216	1714.000
910.945	1715.000
911.675	1718.000
912.404	1715.000
913.133	1717.000
913.862	1721.000
914.591	1713.000
915.320	1721.000
916.049	1716.000
916.778	1718.000
917.507	1711.000
918.235	1716.000
918.964	1710.000
919.692	1712.000
920.420	1717.000
921.149	1719.000
921.877	1711.000
922.605	1719.000
923.333	1716.000
924.061	1715.000
924.789	1715.000
925.516	1716.000
926.244	1716.000
926.971	1718.000
927.699	1712.000
928.426	1712.000
929.153	1719.000
929.881	1709.000
930.608	1721.000
931.335	1717.000
932.062	1721.000
932.788	1720.000
933.515	1720.000
934.242	1718.000
934.968	1717.000
935.695	1717.000
936.421	1718.000
937.147	1714.000
937.873	1717.000
938.599	1719.000
939.325	1716.000
940.051	1720.000
940.777	1717.000
941.503	1715.000
942.228	1717.000
942.954	1722.000
943.679	1720.000
944.405	1716.000
945.130	1712.000
945.855	1716.000
946.580	1711.000
947.305	1718.000
948.030	1713.000
948.755	1715.000
949.480	1715.000
950.204	1716.000
950.929	1719.000
951.653	1717.000
952.378	1722.000
953.102	1711.000
953.826	1722.000
954.550	1713.000
955.274	1718.000
955.998	1714.000
956.722	1719.000
957.445	1721.000
958.169	1718.000
958.892	1715.000
959.616	1715.000
960.339	1713.000
961.062	1715.000
961.786	1735.000
962.509	1716.000
963.232	1721.000
963.955	1717.000
964.677	1719.000
965.400	1716.000
966.123	1718.000
966.845	1713.000
967.568	1718.000
968.290	1717.000
969.012	1716.000
969.734	1715.000
970.456	1718.000
971.178	1720.000
971.900	1716.000
972.622	1720.000
973.344	1731.000
974.065	1733.000
974.787	1718.000
975.508	1719.000
976.229	1713.000
976.951	1714.000
977.672	1713.000
978.393	1715.000
979.114	1712.000
979.834	1723.000
980.555	1715.000
981.276	1722.000
981.996	1716.000
982.717	1716.000
983.437	1718.000
984.158	1717.000
984.878	1719.000
985.598	1715.000
986.318	1716.000
987.038	1719.000
987.758	1717.000
988.477	1716.000
989.197	1715.000
989.917	1724.000
990.636	1717.000
991.355	1718.000
992.075	1716.000
992.794	1720.000
993.513	1723.000
994.232	1714.000
994.951	1718.000
995.670	1718.000
996.388	1720.000
997.107	1715.000
997.826	1716.000
998.544	1720.000
999.262	1719.000
999.980	1717.000
1000.699	1717.000
1001.417	1717.000
1002.135	1716.000
1002.853	1724.000
1003.570	1719.000
1004.288	1715.000
1005.006	1715.000
1005.723	1719.000
1006.440	1718.000
1007.158	1720.000
1007.875	1715.000
1008.592	1717.000
1009.309	1719.000
1010.026	1716.000
1010.743	1721.000
1011.460	1717.000
1012.176	1718.000
1012.893	1722.000
1013.609	1720.000
1014.326	1719.000
1015.042	1726.000
1015.758	1719.000
1016.474	1719.000
1017.190	1715.000
1017.906	1719.000
1018.622	1722.000
1019.338	1717.000
1020.053	1715.000
1020.769	1718.000
1021.484	1720.000
1022.200	1718.000
1022.915	1716.000
1023.630	1718.000
1024.345	1720.000
1025.060	1711.000
1025.775	1718.000
1026.490	1714.000
1027.204	1721.000
1027.919	1719.000
1028.633	1715.000
1029.348	1714.000
1030.062	1718.000
1030.776	1709.000
1031.490	1712.000
1032.204	1714.000
1032.918	1713.000
1033.632	1716.000
1034.346	1717.000
1035.059	1703.000
1035.773	1703.000
1036.486	1704.000
1037.200	1704.000
