wavelength	counts
394.273	1714.000
395.056	1715.000
395.839	1715.000
396.622	1717.000
397.405	1714.000
398.188	1712.000
398.971	1715.000
399.754	1715.000
400.537	1713.000
401.319	1715.000
402.102	1717.000
402.885	1715.000
403.667	1719.000
404.450	1732.000
405.232	1733.000
406.014	1726.000
406.797	1721.000
407.579	1720.000
408.361	1713.000
409.143	1720.000
409.925	1718.000
410.707	1714.000
411.488	1715.000
412.270	1718.000
413.052	1717.000
413.833	1714.000
414.615	1712.000
415.397	1712.000
416.178	1719.000
416.959	1713.000
417.741	1713.000
418.522	1713.000
419.303	1715.000
420.084	1715.000
420.865	1719.000
421.646	1712.000
422.427	1717.000
423.207	1716.000
423.988	1718.000
424.769	1713.000
425.549	1714.000
426.330	1714.000
427.110	1711.000
427.891	1712.000
428.671	1712.000
429.451	1715.000
430.231	1714.000
431.011	1718.000
431.791	1717.000
432.571	1712.000
433.351	1715.000
434.131	1718.000
434.911	1713.000
435.690	1718.000
436.470	1716.000
437.250	1715.000
438.029	1716.000
438.808	1712.000
439.588	1715.000
440.367	1713.000
441.146	1712.000
441.925	1715.000
442.704	1719.000
443.483	1713.000
444.262	1720.000
445.041	1716.000
445.820	1718.000
446.598	1717.000
447.377	1719.000
448.156	1717.000
448.934	1727.000
449.712	1724.000
450.491	1723.000
451.269	1728.000
452.047	1727.000
452.825	1725.000
453.603	1722.000
454.381	1727.000
455.159	1726.000
455.937	1732.000
456.715	1725.000
457.493	1725.000
458.270	1723.000
459.048	1723.000
459.825	1725.000
460.603	1728.000
461.380	1723.000
462.157	1727.000
462.934	1719.000
463.712	1724.000
464.489	1722.000
465.266	1728.000
466.043	1725.000
466.819	1726.000
467.596	1724.000
468.373	1724.000
469.150	1722.000
469.926	1720.000
470.703	1723.000
471.479	1719.000
472.255	1724.000
473.032	1723.000
473.808	1723.000
474.584	1721.000
475.360	1717.000
476.136	1719.000
476.912	1722.000
477.688	1723.000
478.464	1727.000
479.239	1721.000
480.015	1719.000
480.790	1722.000
481.566	1718.000
482.341	1726.000
483.117	1717.000
483.892	1721.000
484.667	1721.000
485.442	1722.000
486.217	1717.000
486.992	1722.000
487.767	1724.000
488.542	1723.000
489.317	1725.000
490.091	1719.000
490.866	1722.000
491.641	1716.000
492.415	1712.000
493.190	1720.000
493.964	1717.000
494.738	1719.000
495.512	1726.000
496.286	1719.000
497.060	1720.000
497.834	1722.000
498.608	1718.000
499.382	1726.000
500.156	1721.000
500.930	1718.000
501.703	1722.000
502.477	1724.000
503.250	1723.000
504.024	1728.000
504.797	1722.000
505.570	1718.000
506.343	1721.000
507.116	1722.000
507.889	1721.000
508.662	1725.000
509.435	1721.000
510.208	1723.000
510.981	1722.000
511.754	1721.000
512.526	1727.000
513.299	1724.000
514.071	1719.000
514.843	1727.000
515.616	1733.000
516.388	1726.000
517.160	1728.000
517.932	1723.000
518.704	1725.000
519.476	1726.000
520.248	1726.000
521.020	1727.000
521.791	1726.000
522.563	1726.000
523.335	1725.000
524.106	1724.000
524.878	1725.000
525.649	1728.000
526.420	1724.000
527.191	1725.000
527.963	1727.000
528.734	1732.000
529.505	1726.000
530.275	1731.000
531.046	1721.000
531.817	1730.000
532.588	1731.000
533.358	1728.000
534.129	1727.000
534.899	1730.000
535.670	1733.000
536.440	1733.000
537.210	1730.000
537.980	1732.000
538.750	1731.000
539.520	1728.000
540.290	1728.000
541.060	1728.000
541.830	1727.000
542.600	1733.000
543.369	1730.000
544.139	1735.000
544.909	1738.000
545.678	1732.000
546.447	1741.000
547.217	1732.000
547.986	1731.000
548.755	1730.000
549.524	1733.000
550.293	1730.000
551.062	1735.000
551.831	1734.000
552.599	1734.000
553.368	1735.000
554.137	1729.000
554.905	1728.000
555.674	1727.000
556.442	1726.000
557.210	1733.000
557.979	1736.000
558.747	1726.000
559.515	1734.000
560.283	1732.000
561.051	1729.000
561.819	1735.000
562.586	1733.000
563.354	1735.000
564.122	1732.000
564.889	1735.000
565.657	1733.000
566.424	1734.000
567.191	1736.000
567.959	1736.000
568.726	1734.000
569.493	1730.000
570.260	1735.000
571.027	1734.000
571.794	1731.000
572.561	1737.000
573.327	1733.000
574.094	1734.000
574.860	1739.000
575.627	1731.000
576.393	1733.000
577.160	1737.000
577.926	1740.000
578.692	1736.000
579.458	1733.000
580.224	1733.000
580.990	1737.000
581.756	1736.000
582.522	1737.000
583.288	1741.000
584.053	1733.000
584.819	1736.000
585.585	1739.000
586.350	1737.000
587.115	1729.000
587.881	1730.000
588.646	1738.000
589.411	1736.000
590.176	1732.000
590.941	1736.000
591.706	1728.000
592.471	1734.000
593.235	1733.000
594.000	1736.000
594.765	1728.000
595.529	1736.000
596.294	1744.000
597.058	1737.000
597.822	1729.000
598.587	1736.000
599.351	1734.000
600.115	1733.000
600.879	1727.000
601.643	1727.000
602.406	1725.000
603.170	1737.000
603.934	1728.000
604.698	1731.000
605.461	1735.000
606.224	1732.000
606.988	1735.000
607.751	1730.000
608.514	1729.000
609.278	1732.000
610.041	1737.000
610.804	1737.000
611.566	1744.000
612.329	1737.000
613.092	1738.000
613.855	1735.000
614.617	1733.000
615.380	1733.000
616.142	1732.000
616.905	1737.000
617.667	1726.000
618.429	1737.000
619.191	1732.000
619.953	1727.000
620.715	1729.000
621.477	1735.000
622.239	1730.000
623.001	1729.000
623.763	1730.000
624.524	1728.000
625.286	1728.000
626.047	1730.000
626.808	1724.000
627.570	1728.000
628.331	1725.000
629.092	1730.000
629.853	1726.000
630.614	1726.000
631.375	1731.000
632.136	1723.000
632.896	1727.000
633.657	1726.000
634.418	1729.000
635.178	1724.000
635.939	1732.000
636.699	1729.000
637.459	1725.000
638.219	1726.000
638.980	1729.000
639.740	1725.000
640.500	1723.000
641.260	1724.000
642.019	1724.000
642.779	1728.000
643.539	1723.000
644.298	1730.000
645.058	1724.000
645.817	1725.000
646.576	1733.000
647.336	1725.000
648.095	1725.000
648.854	1724.000
649.613	1723.000
650.372	1723.000
651.131	1725.000
651.890	1727.000
652.648	1723.000
653.407	1722.000
654.165	1725.000
654.924	1724.000
655.682	1725.000
656.441	1724.000
657.199	1721.000
657.957	1724.000
658.715	1727.000
659.473	1720.000
660.231	1729.000
660.989	1722.000
661.747	1725.000
662.504	1722.000
663.262	1721.000
664.019	1727.000
664.777	1721.000
665.534	1727.000
666.291	1725.000
667.049	1723.000
667.806	1727.000
668.563	1731.000
669.320	1724.000
670.077	1728.000
670.833	1722.000
671.590	1728.000
672.347	1729.000
673.103	1728.000
673.860	1724.000
674.616	1727.000
675.373	1719.000
676.129	1723.000
676.885	1727.000
677.641	1726.000
678.397	1727.000
679.153	1720.000
679.909	1724.000
680.665	1725.000
681.420	1727.000
682.176	1724.000
682.931	1722.000
683.687	1721.000
684.442	1726.000
685.198	1720.000
685.953	1726.000
686.708	1726.000
687.463	1722.000
688.218	1725.000
688.973	1728.000
689.728	1725.000
690.482	1721.000
691.237	1727.000
691.992	1738.000
692.746	1735.000
693.500	1733.000
694.255	1741.000
695.009	1734.000
695.763	1731.000
696.517	1726.000
697.271	1730.000
698.025	1725.000
698.779	1721.000
699.533	1724.000
700.286	1723.000
701.040	1721.000
701.794	1717.000
702.547	1722.000
703.300	1720.000
704.054	1722.000
704.807	1723.000
705.560	1718.000
706.313	1724.000
707.066	1723.000
707.819	1728.000
708.572	1725.000
709.324	1721.000
710.077	1721.000
710.829	1722.000
711.582	1725.000
712.334	1729.000
713.087	1730.000
713.839	1723.000
714.591	1724.000
715.343	1718.000
716.095	1724.000
716.847	1719.000
717.599	1721.000
718.350	1716.000
719.102	1721.000
719.854	1723.000
720.605	1722.000
721.357	1722.000
722.108	1719.000
722.859	1718.000
723.610	1718.000
724.361	1714.000
725.112	1721.000
725.863	1725.000
726.614	1721.000
727.365	1716.000
728.116	1719.000
728.866	1718.000
729.617	1716.000
730.367	1720.000
731.117	1717.000
731.868	1719.000
732.618	1719.000
733.368	1723.000
734.118	1717.000
734.868	1718.000
735.618	1715.000
736.368	1723.000
737.117	1715.000
737.867	1714.000
738.616	1718.000
739.366	1720.000
740.115	1716.000
740.864	1721.000
741.614	1735.000
742.363	1724.000
743.112	1721.000
743.861	1719.000
744.610	1716.000
745.358	1716.000
746.107	1718.000
746.856	1719.000
747.604	1720.000
748.353	1720.000
749.101	1719.000
749.849	1721.000
750.598	1720.000
751.346	1719.000
752.094	1723.000
752.842	1719.000
753.589	1720.000
754.337	1715.000
755.085	1719.000
755.833	1714.000
756.580	1718.000
757.328	1724.000
758.075	1713.000
758.822	1717.000
759.569	1719.000
760.317	1712.000
761.064	1714.000
761.811	1713.000
762.557	1718.000
763.304	1720.000
764.051	1720.000
764.798	1718.000
765.544	1712.000
766.291	1721.000
767.037	1714.000
767.783	1715.000
768.529	1716.000
769.276	1721.000
770.022	1722.000
770.768	1723.000
771.513	1716.000
772.259	1717.000
773.005	1722.000
773.751	1715.000
774.496	1720.000
775.242	1715.000
775.987	1723.000
776.732	1717.000
777.477	1714.000
778.222	1712.000
778.968	1723.000
779.712	1715.000
780.457	1718.000
781.202	1707.000
781.947	1721.000
782.691	1719.000
783.436	1714.000
784.180	1712.000
784.925	1715.000
785.669	1719.000
786.413	1717.000
787.157	1719.000
787.901	1720.000
788.645	1718.000
789.389	1715.000
790.133	1718.000
790.877	1716.000
791.620	1712.000
792.364	1719.000
793.107	1719.000
793.850	1714.000
794.594	1714.000
795.337	1720.000
796.080	1712.000
796.823	1714.000
797.566	1715.000
798.309	1716.000
799.052	1714.000
799.794	1719.000
800.537	1719.000
801.279	1715.000
802.022	1713.000
802.764	1719.000
803.506	1714.000
804.248	1717.000
804.991	1716.000
805.732	1717.000
806.474	1715.000
807.216	1714.000
807.958	1716.000
808.700	1716.000
809.441	1715.000
810.183	1713.000
810.924	1720.000
811.665	1713.000
812.407	1719.000
813.148	1716.000
813.889	1718.000
814.630	1713.000
815.371	1716.000
816.111	1717.000
816.852	1715.000
817.593	1711.000
818.333	1717.000
819.074	1713.000
819.814	1715.000
820.554	1716.000
821.295	1717.000
822.035	1720.000
822.775	1716.000
823.515	1718.000
824.254	1715.000
824.994	1719.000
825.734	1716.000
826.474	1717.000
827.213	1716.000
827.952	1716.000
828.692	1715.000
829.431	1713.000
830.170	1714.000
830.909	1719.000
831.648	1716.000
832.387	1712.000
833.126	1718.000
833.865	1716.000
834.603	1714.000
835.342	1717.000
836.080	1718.000
836.819	1714.000
837.557	1717.000
838.295	1712.000
839.033	1721.000
839.771	1717.000
840.509	1719.000
841.247	1720.000
841.985	1716.000
842.723	1722.000
843.460	1711.000
844.198	1718.000
844.935	1716.000
845.673	1724.000
846.410	1713.000
847.147	1711.000
847.884	1713.000
848.621	1721.000
849.358	1713.000
850.095	1718.000
850.832	1713.000
851.568	1714.000
852.305	1719.000
853.041	1718.000
853.778	1710.000
854.514	1711.000
855.250	1716.000
855.986	1717.000
856.722	1717.000
857.458	1712.000
858.194	1716.000
858.930	1709.000
859.666	1712.000
860.401	1712.000
861.137	1720.000
861.872	1713.000
862.608	1713.000
863.343	1707.000
864.078	1714.000
864.813	1714.000
865.548	1717.000
866.283	1718.000
867.018	1714.000
867.753	1716.000
868.487	1711.000
869.222	1718.000
869.956	1714.000
870.691	1712.000
871.425	1717.000
872.159	1714.000
872.893	1716.000
873.627	1716.000
874.361	1718.000
875.095	1721.000
875.829	1712.000
876.562	1715.000
877.296	1714.000
878.030	1718.000
878.763	1716.000
879.496	1714.000
880.229	1719.000
880.963	1712.000
881.696	1712.000
882.429	1717.000
883.162	1719.000
883.894	1717.000
884.627	1713.000
885.360	1714.000
886.092	1716.000
886.825	1713.000
887.557	1716.000
888.289	1711.000
889.021	1720.000
889.753	1719.000
890.485	1717.000
891.217	1716.000
891.949	1715.000
892.681	1715.000
893.413	1716.000
894.144	1713.000
894.876	1710.000
895.607	1715.000
896.338	1712.000
897.069	1715.000
897.801	1740.000
898.532	1717.000
899.262	1711.000
899.993	1717.000
900.724	1714.000
901.455	1720.000
902.185	1716.000
902.916	1715.000
903.646	1708.000
904.376	1716.000
905.107	1716.000
905.837	1714.000
906.567	1718.000
907.297	1719.000
908.027	1716.000
908.756	1713.000
909.486	1715.000
910.216	1713.000
910.945	1716.000
911.675	1715.000
912.404	1717.000
913.133	1719.000
913.862	1718.000
914.591	1710.000
915.320	1716.000
916.049	1715.000
916.778	1712.000
917.507	1714.000
918.235	1716.000
918.964	1715.000
919.692	1715.000
920.420	1718.000
921.149	1712.000
921.877	1714.000
922.605	1713.000
923.333	1717.000
924.061	1716.000
924.789	1715.000
925.516	1714.000
926.244	1714.000
926.971	1719.000
927.699	1716.000
928.426	1718.000
929.153	1718.000
929.881	1716.000
930.608	1713.000
931.335	1714.000
932.062	1711.000
932.788	1717.000
933.515	1718.000
934.242	1718.000
934.968	1719.000
935.695	1719.000
936.421	1717.000
937.147	1709.000
937.873	1713.000
938.599	1714.000
939.325	1717.000
940.051	1719.000
940.777	1715.000
941.503	1719.000
942.228	1720.000
942.954	1720.000
943.679	1715.000
944.405	1716.000
945.130	1715.000
945.855	1714.000
946.580	1716.000
947.305	1719.000
948.030	1721.000
948.755	1715.000
949.480	1713.000
950.204	1715.000
950.929	1716.000
951.653	1711.000
952.378	1716.000
953.102	1715.000
953.826	1713.000
954.550	1714.000
955.274	1714.000
955.998	1718.000
956.722	1712.000
957.445	1719.000
958.169	1712.000
958.892	1724.000
959.616	1719.000
960.339	1718.000
961.062	1715.000
961.786	1733.000
962.509	1717.000
963.232	1717.000
963.955	1719.000
964.677	1721.000
965.400	1717.000
966.123	1723.000
966.845	1713.000
967.568	1716.000
968.290	1721.000
969.012	1719.000
969.734	1725.000
970.456	1717.000
971.178	1713.000
971.900	1714.000
972.622	1715.000
973.344	1725.000
974.065	1733.000
974.787	1716.000
975.508	1720.000
976.229	1718.000
976.951	1716.000
977.672	1720.000
978.393	1715.000
979.114	1721.000
979.834	1718.000
980.555	1718.000
981.276	1717.000
981.996	1718.000
982.717	1712.000
983.437	1721.000
984.158	1712.000
984.878	1717.000
985.598	1717.000
986.318	1717.000
987.038	1715.000
987.758	1718.000
988.477	1716.000
989.197	1715.000
989.917	1719.000
990.636	1710.000
991.355	1718.000
992.075	1711.000
992.794	1720.000
993.513	1719.000
994.232	1719.000
994.951	1717.000
995.670	1714.000
996.388	1717.000
997.107	1718.000
997.826	1718.000
998.544	1725.000
999.262	1717.000
999.980	1712.000
1000.699	1719.000
1001.417	1714.000
1002.135	1719.000
1002.853	1720.000
1003.570	1720.000
1004.288	1716.000
1005.006	1718.000
1005.723	1720.000
1006.440	1721.000
1007.158	1717.000
1007.875	1714.000
1008.592	1720.000
1009.309	1720.000
1010.026	1721.000
1010.743	1715.000
1011.460	1717.000
1012.176	1713.000
1012.893	1721.000
1013.609	1721.000
1014.326	1721.000
1015.042	1721.000
1015.758	1721.000
1016.474	1723.000
1017.190	1724.000
1017.906	1718.000
1018.622	1720.000
1019.338	1716.000
1020.053	1717.000
1020.769	1717.000
1021.484	1717.000
1022.200	1721.000
1022.915	1718.000
1023.630	1717.000
1024.345	1715.000
1025.060	1718.000
1025.775	1714.000
1026.490	1717.000
1027.204	1715.000
1027.919	1717.000
1028.633	1717.000
1029.348	1717.000
1030.062	1710.000
1030.776	1711.000
1031.490	1711.000
1032.204	1714.000
1032.918	1718.000
1033.632	1717.000
1034.346	1712.000
1035.059	1703.000
1035.773	1699.000
1036.486	1703.000
1037.200	1702.000
