wavelength	counts
368.387	1714.000
369.172	1720.000
369.958	1716.000
370.743	1718.000
371.528	1720.000
372.314	1717.000
373.099	1721.000
373.884	1711.000
374.669	1716.000
375.454	1714.000
376.239	1720.000
377.024	1714.000
377.808	1715.000
378.593	1714.000
379.378	1720.000
380.162	1715.000
380.947	1715.000
381.731	1714.000
382.515	1714.000
383.300	1717.000
384.084	1713.000
384.868	1719.000
385.652	1714.000
386.436	1717.000
387.220	1717.000
388.004	1719.000
388.788	1715.000
389.572	1718.000
390.355	1715.000
391.139	1712.000
391.922	1717.000
392.706	1720.000
393.489	1715.000
394.273	1712.000
395.056	1715.000
395.839	1714.000
396.622	1718.000
397.405	1715.000
398.188	1714.000
398.971	1718.000
399.754	1720.000
400.537	1718.000
401.319	1716.000
402.102	1716.000
402.885	1721.000
403.667	1717.000
404.450	1726.000
405.232	1731.000
406.014	1726.000
406.797	1716.000
407.579	1720.000
408.361	1717.000
409.143	1713.000
409.925	1716.000
410.707	1712.000
411.488	1719.000
412.270	1717.000
413.052	1721.000
413.833	1717.000
414.615	1715.000
415.397	1713.000
416.178	1721.000
416.959	1713.000
417.741	1715.000
418.522	1714.000
419.303	1709.000
420.084	1713.000
420.865	1719.000
421.646	1715.000
422.427	1715.000
423.207	1713.000
423.988	1709.000
424.769	1711.000
425.549	1710.000
426.330	1715.000
427.110	1718.000
427.891	1713.000
428.671	1718.000
429.451	1718.000
430.231	1713.000
431.011	1718.000
431.791	1711.000
432.571	1712.000
433.351	1719.000
434.131	1715.000
434.911	1717.000
435.690	1713.000
436.470	1714.000
437.250	1720.000
438.029	1718.000
438.808	1715.000
439.588	1720.000
440.367	1715.000
441.146	1718.000
441.925	1718.000
442.704	1719.000
443.483	1715.000
444.262	1717.000
445.041	1719.000
445.820	1718.000
446.598	1721.000
447.377	1725.000
448.156	1717.000
448.934	1730.000
449.712	1728.000
450.491	1725.000
451.269	1727.000
452.047	1725.000
452.825	1727.000
453.603	1731.000
454.381	1726.000
455.159	1730.000
455.937	1728.000
456.715	1727.000
457.493	1728.000
458.270	1723.000
459.048	1724.000
459.825	1723.000
460.603	1717.000
461.380	1724.000
462.157	1723.000
462.934	1724.000
463.712	1723.000
464.489	1723.000
465.266	1723.000
466.043	1723.000
466.819	1717.000
467.596	1721.000
468.373	1717.000
469.150	1720.000
469.926	1721.000
470.703	1719.000
471.479	1720.000
472.255	1723.000
473.032	1720.000
473.808	1720.000
474.584	1722.000
475.360	1720.000
476.136	1721.000
476.912	1722.000
477.688	1722.000
478.464	1722.000
479.239	1719.000
480.015	1715.000
480.790	1716.000
481.566	1715.000
482.341	1721.000
483.117	1719.000
483.892	1720.000
484.667	1721.000
485.442	1718.000
486.217	1724.000
486.992	1717.000
487.767	1722.000
488.542	1718.000
489.317	1721.000
490.091	1713.000
490.866	1723.000
491.641	1715.000
492.415	1720.000
493.190	1716.000
493.964	1716.000
494.738	1718.000
495.512	1721.000
496.286	1715.000
497.060	1713.000
497.834	1720.000
498.608	1716.000
499.382	1721.000
500.156	1720.000
500.930	1720.000
501.703	1717.000
502.477	1726.000
503.250	1723.000
504.024	1724.000
504.797	1717.000
505.570	1720.000
506.343	1720.000
507.116	1715.000
507.889	1716.000
508.662	1722.000
509.435	1722.000
510.208	1717.000
510.981	1722.000
511.754	1717.000
512.526	1720.000
513.299	1718.000
514.071	1722.000
514.843	1721.000
515.616	1731.000
516.388	1720.000
517.160	1726.000
517.932	1722.000
518.704	1723.000
519.476	1719.000
520.248	1726.000
521.020	1732.000
521.791	1722.000
522.563	1724.000
523.335	1725.000
524.106	1727.000
524.878	1716.000
525.649	1724.000
526.420	1725.000
527.191	1727.000
527.963	1722.000
528.734	1722.000
529.505	1728.000
530.275	1726.000
531.046	1723.000
531.817	1726.000
532.588	1726.000
533.358	1723.000
534.129	1726.000
534.899	1721.000
535.670	1724.000
536.440	1729.000
537.210	1734.000
537.980	1728.000
538.750	1736.000
539.520	1731.000
540.290	1729.000
541.060	1730.000
541.830	1729.000
542.600	1735.000
543.369	1731.000
544.139	1731.000
544.909	1738.000
545.678	1737.000
546.447	1732.000
547.217	1735.000
547.986	1727.000
548.755	1730.000
549.524	1724.000
550.293	1728.000
551.062	1732.000
551.831	1731.000
552.599	1728.000
553.368	1728.000
554.137	1732.000
554.905	1727.000
555.674	1726.000
556.442	1731.000
557.210	1732.000
557.979	1730.000
558.747	1725.000
559.515	1726.000
560.283	1728.000
561.051	1723.000
561.819	1732.000
562.586	1730.000
563.354	1730.000
564.122	1724.000
564.889	1732.000
565.657	1726.000
566.424	1727.000
567.191	1728.000
567.959	1730.000
568.726	1734.000
569.493	1726.000
570.260	1731.000
571.027	1726.000
571.794	1732.000
572.561	1725.000
573.327	1737.000
574.094	1729.000
574.860	1732.000
575.627	1733.000
576.393	1736.000
577.160	1730.000
577.926	1745.000
578.692	1738.000
579.458	1733.000
580.224	1731.000
580.990	1733.000
581.756	1732.000
582.522	1733.000
583.288	1732.000
584.053	1727.000
584.819	1731.000
585.585	1727.000
586.350	1732.000
587.115	1729.000
587.881	1732.000
588.646	1732.000
589.411	1737.000
590.176	1737.000
590.941	1733.000
591.706	1729.000
592.471	1728.000
593.235	1730.000
594.000	1726.000
594.765	1732.000
595.529	1731.000
596.294	1741.000
597.058	1735.000
597.822	1728.000
598.587	1729.000
599.351	1736.000
600.115	1728.000
600.879	1731.000
601.643	1732.000
602.406	1730.000
603.170	1732.000
603.934	1725.000
604.698	1730.000
605.461	1727.000
606.224	1727.000
606.988	1724.000
607.751	1732.000
608.514	1727.000
609.278	1729.000
610.041	1728.000
610.804	1735.000
611.566	1739.000
612.329	1737.000
613.092	1732.000
613.855	1729.000
614.617	1724.000
615.380	1732.000
616.142	1721.000
616.905	1726.000
617.667	1729.000
618.429	1732.000
619.191	1731.000
619.953	1724.000
620.715	1725.000
621.477	1729.000
622.239	1729.000
623.001	1723.000
623.763	1728.000
624.524	1726.000
625.286	1729.000
626.047	1727.000
626.808	1726.000
627.570	1725.000
628.331	1726.000
629.092	1723.000
629.853	1720.000
630.614	1724.000
631.375	1729.000
632.136	1726.000
632.896	1725.000
633.657	1722.000
634.418	1723.000
635.178	1725.000
635.939	1725.000
636.699	1723.000
637.459	1723.000
638.219	1723.000
638.980	1724.000
639.740	1722.000
640.500	1717.000
641.260	1717.000
642.019	1725.000
642.779	1720.000
643.539	1721.000
644.298	1727.000
645.058	1717.000
645.817	1726.000
646.576	1726.000
647.336	1720.000
648.095	1727.000
648.854	1720.000
649.613	1718.000
650.372	1719.000
651.131	1724.000
651.890	1720.000
652.648	1727.000
653.407	1723.000
654.165	1720.000
654.924	1715.000
655.682	1719.000
656.441	1723.000
657.199	1723.000
657.957	1725.000
658.715	1719.000
659.473	1721.000
660.231	1723.000
660.989	1727.000
661.747	1725.000
662.504	1726.000
663.262	1724.000
664.019	1721.000
664.777	1723.000
665.534	1719.000
666.291	1720.000
667.049	1719.000
667.806	1721.000
668.563	1727.000
669.320	1725.000
670.077	1720.000
670.833	1720.000
671.590	1718.000
672.347	1724.000
673.103	1720.000
673.860	1726.000
674.616	1724.000
675.373	1725.000
676.129	1718.000
676.885	1725.000
677.641	1721.000
678.397	1727.000
679.153	1717.000
679.909	1730.000
680.665	1721.000
681.420	1718.000
682.176	1718.000
682.931	1713.000
683.687	1726.000
684.442	1717.000
685.198	1721.000
685.953	1720.000
686.708	1720.000
687.463	1721.000
688.218	1720.000
688.973	1717.000
689.728	1720.000
690.482	1720.000
691.237	1722.000
691.992	1732.000
692.746	1714.000
693.500	1724.000
694.255	1724.000
695.009	1722.000
695.763	1719.000
696.517	1719.000
697.271	1719.000
698.025	1720.000
698.779	1720.000
699.533	1722.000
700.286	1717.000
701.040	1717.000
701.794	1717.000
702.547	1721.000
703.300	1719.000
704.054	1721.000
704.807	1715.000
705.560	1720.000
706.313	1725.000
707.066	1719.000
707.819	1718.000
708.572	1721.000
709.324	1721.000
710.077	1716.000
710.829	1722.000
711.582	1721.000
712.334	1723.000
713.087	1720.000
713.839	1719.000
714.591	1723.000
715.343	1715.000
716.095	1725.000
716.847	1717.000
717.599	1719.000
718.350	1715.000
719.102	1717.000
719.854	1713.000
720.605	1719.000
721.357	1713.000
722.108	1722.000
722.859	1719.000
723.610	1724.000
724.361	1719.000
725.112	1716.000
725.863	1719.000
726.614	1715.000
727.365	1714.000
728.116	1720.000
728.866	1714.000
729.617	1713.000
730.367	1721.000
731.117	1712.000
731.868	1724.000
732.618	1719.000
733.368	1720.000
734.118	1716.000
734.868	1726.000
735.618	1716.000
736.368	1722.000
737.117	1716.000
737.867	1717.000
738.616	1716.000
739.366	1721.000
740.115	1717.000
740.864	1718.000
741.614	1725.000
742.363	1719.000
743.112	1714.000
743.861	1715.000
744.610	1717.000
745.358	1715.000
746.107	1723.000
746.856	1719.000
747.604	1722.000
748.353	1721.000
749.101	1720.000
749.849	1717.000
750.598	1717.000
751.346	1719.000
752.094	1713.000
752.842	1721.000
753.589	1715.000
754.337	1718.000
755.085	1713.000
755.833	1713.000
756.580	1714.000
757.328	1713.000
758.075	1721.000
758.822	1715.000
759.569	1714.000
760.317	1715.000
761.064	1712.000
761.811	1716.000
762.557	1713.000
763.304	1716.000
764.051	1716.000
764.798	1716.000
765.544	1717.000
766.291	1719.000
767.037	1717.000
767.783	1717.000
768.529	1714.000
769.276	1717.000
770.022	1717.000
770.768	1722.000
771.513	1719.000
772.259	1715.000
773.005	1720.000
773.751	1717.000
774.496	1719.000
775.242	1715.000
775.987	1717.000
776.732	1717.000
777.477	1714.000
778.222	1718.000
778.968	1720.000
779.712	1720.000
780.457	1719.000
781.202	1719.000
781.947	1718.000
782.691	1720.000
783.436	1713.000
784.180	1714.000
784.925	1715.000
785.669	1716.000
786.413	1717.000
787.157	1722.000
787.901	1713.000
788.645	1712.000
789.389	1715.000
790.133	1720.000
790.877	1716.000
791.620	1716.000
792.364	1715.000
793.107	1715.000
793.850	1716.000
794.594	1713.000
795.337	1717.000
796.080	1716.000
796.823	1712.000
797.566	1712.000
798.309	1715.000
799.052	1714.000
799.794	1710.000
800.537	1714.000
801.279	1714.000
802.022	1715.000
802.764	1715.000
803.506	1716.000
804.248	1713.000
804.991	1716.000
805.732	1718.000
806.474	1716.000
807.216	1711.000
807.958	1716.000
808.700	1719.000
809.441	1717.000
810.183	1715.000
810.924	1715.000
811.665	1718.000
812.407	1717.000
813.148	1717.000
813.889	1715.000
814.630	1716.000
815.371	1711.000
816.111	1714.000
816.852	1716.000
817.593	1716.000
818.333	1713.000
819.074	1718.000
819.814	1710.000
820.554	1714.000
821.295	1712.000
822.035	1720.000
822.775	1718.000
823.515	1714.000
824.254	1715.000
824.994	1714.000
825.734	1716.000
826.474	1714.000
827.213	1718.000
827.952	1711.000
828.692	1714.000
829.431	1712.000
830.170	1716.000
830.909	1715.000
831.648	1715.000
832.387	1714.000
833.126	1716.000
833.865	1720.000
834.603	1713.000
835.342	1715.000
836.080	1715.000
836.819	1715.000
837.557	1713.000
838.295	1709.000
839.033	1714.000
839.771	1718.000
840.509	1711.000
841.247	1718.000
841.985	1714.000
842.723	1729.000
843.460	1713.000
844.198	1718.000
844.935	1715.000
845.673	1710.000
846.410	1714.000
847.147	1713.000
847.884	1716.000
848.621	1714.000
849.358	1717.000
850.095	1713.000
850.832	1714.000
851.568	1716.000
852.305	1715.000
853.041	1715.000
853.778	1710.000
854.514	1717.000
855.250	1719.000
855.986	1715.000
856.722	1720.000
857.458	1716.000
858.194	1715.000
858.930	1716.000
859.666	1715.000
860.401	1715.000
861.137	1716.000
861.872	1716.000
862.608	1713.000
863.343	1711.000
864.078	1713.000
864.813	1715.000
865.548	1711.000
866.283	1712.000
867.018	1718.000
867.753	1718.000
868.487	1716.000
869.222	1718.000
869.956	1709.000
870.691	1717.000
871.425	1715.000
872.159	1711.000
872.893	1717.000
873.627	1720.000
874.361	1718.000
875.095	1713.000
875.829	1716.000
876.562	1715.000
877.296	1717.000
878.030	1716.000
878.763	1719.000
879.496	1709.000
880.229	1716.000
880.963	1719.000
881.696	1712.000
882.429	1717.000
883.162	1716.000
883.894	1714.000
884.627	1718.000
885.360	1712.000
886.092	1709.000
886.825	1717.000
887.557	1713.000
888.289	1709.000
889.021	1718.000
889.753	1721.000
890.485	1713.000
891.217	1716.000
891.949	1714.000
892.681	1719.000
893.413	1714.000
894.144	1716.000
894.876	1714.000
895.607	1717.000
896.338	1715.000
897.069	1716.000
897.801	1751.000
898.532	1716.000
899.262	1718.000
899.993	1716.000
900.724	1715.000
901.455	1713.000
902.185	1720.000
902.916	1713.000
903.646	1716.000
904.376	1717.000
905.107	1718.000
905.837	1713.000
906.567	1714.000
907.297	1720.000
908.027	1717.000
908.756	1714.000
909.486	1715.000
910.216	1715.000
910.945	1719.000
911.675	1715.000
912.404	1722.000
913.133	1715.000
913.862	1713.000
914.591	1717.000
915.320	1717.000
916.049	1714.000
916.778	1712.000
917.507	1714.000
918.235	1713.000
918.964	1712.000
919.692	1716.000
920.420	1714.000
921.149	1711.000
921.877	1710.000
922.605	1715.000
923.333	1715.000
924.061	1720.000
924.789	1714.000
925.516	1718.000
926.244	1709.000
926.971	1719.000
927.699	1720.000
928.426	1718.000
929.153	1714.000
929.881	1712.000
930.608	1718.000
931.335	1714.000
932.062	1716.000
932.788	1712.000
933.515	1716.000
934.242	1717.000
934.968	1721.000
935.695	1710.000
936.421	1721.000
937.147	1712.000
937.873	1719.000
938.599	1718.000
939.325	1717.000
940.051	1717.000
940.777	1718.000
941.503	1711.000
942.228	1720.000
942.954	1715.000
943.679	1719.000
944.405	1718.000
945.130	1715.000
945.855	1718.000
946.580	1711.000
947.305	1719.000
948.030	1721.000
948.755	1715.000
949.480	1714.000
950.204	1717.000
950.929	1716.000
951.653	1714.000
952.378	1716.000
953.102	1715.000
953.826	1720.000
954.550	1712.000
955.274	1718.000
955.998	1719.000
956.722	1721.000
957.445	1720.000
958.169	1718.000
958.892	1715.000
959.616	1719.000
960.339	1716.000
961.062	1716.000
961.786	1732.000
962.509	1722.000
963.232	1715.000
963.955	1715.000
964.677	1717.000
965.400	1715.000
966.123	1718.000
966.845	1711.000
967.568	1715.000
968.290	1715.000
969.012	1717.000
969.734	1718.000
970.456	1716.000
971.178	1716.000
971.900	1719.000
972.622	1714.000
973.344	1726.000
974.065	1734.000
974.787	1715.000
975.508	1716.000
976.229	1716.000
976.951	1712.000
977.672	1717.000
978.393	1717.000
979.114	1715.000
979.834	1722.000
980.555	1717.000
981.276	1716.000
981.996	1721.000
982.717	1717.000
983.437	1712.000
984.158	1721.000
984.878	1720.000
985.598	1722.000
986.318	1717.000
987.038	1719.000
987.758	1718.000
988.477	1714.000
989.197	1715.000
989.917	1722.000
990.636	1719.000
991.355	1718.000
992.075	1718.000
992.794	1714.000
993.513	1727.000
994.232	1716.000
994.951	1717.000
995.670	1717.000
996.388	1716.000
997.107	1719.000
997.826	1719.000
998.544	1717.000
999.262	1721.000
999.980	1713.000
1000.699	1719.000
1001.417	1715.000
1002.135	1713.000
1002.853	1722.000
1003.570	1714.000
1004.288	1721.000
1005.006	1717.000
1005.723	1718.000
1006.440	1714.000
1007.158	1718.000
1007.875	1712.000
1008.592	1721.000
1009.309	1717.000
1010.026	1722.000
1010.743	1718.000
1011.460	1712.000
1012.176	1717.000
1012.893	1723.000
1013.609	1720.000
1014.326	1719.000
1015.042	1721.000
1015.758	1716.000
1016.474	1719.000
1017.190	1713.000
1017.906	1719.000
1018.622	1716.000
1019.338	1717.000
1020.053	1713.000
1020.769	1717.000
1021.484	1715.000
1022.200	1717.000
1022.915	1717.000
1023.630	1715.000
1024.345	1713.000
1025.060	1717.000
1025.775	1719.000
1026.490	1713.000
1027.204	1715.000
1027.919	1714.000
1028.633	1717.000
1029.348	1718.000
1030.062	1719.000
1030.776	1708.000
1031.490	1708.000
1032.204	1712.000
1032.918	1713.000
1033.632	1711.000
1034.346	1713.000
1035.059	1700.000
1035.773	1707.000
1036.486	1701.000
1037.200	1701.000
