wavelength	counts
344.791	1712.000
345.578	1716.000
346.366	1718.000
347.153	1721.000
347.940	1715.000
348.728	1714.000
349.515	1714.000
350.302	1718.000
351.089	1713.000
351.876	1722.000
352.663	1715.000
353.450	1714.000
354.236	1712.000
355.023	1716.000
355.810	1723.000
356.596	1722.000
357.383	1717.000
358.169	1718.000
358.956	1718.000
359.742	1715.000
360.528	1719.000
361.314	1717.000
362.100	1720.000
362.886	1710.000
363.672	1721.000
364.458	1717.000
365.244	1717.000
366.030	1714.000
366.816	1721.000
367.601	1711.000
368.387	1717.000
369.172	1715.000
369.958	1717.000
370.743	1720.000
371.528	1715.000
372.314	1722.000
373.099	1718.000
373.884	1719.000
374.669	1711.000
375.454	1716.000
376.239	1715.000
377.024	1714.000
377.808	1720.000
378.593	1717.000
379.378	1716.000
380.162	1715.000
380.947	1709.000
381.731	1716.000
382.515	1717.000
383.300	1713.000
384.084	1718.000
384.868	1719.000
385.652	1720.000
386.436	1714.000
387.220	1724.000
388.004	1719.000
388.788	1716.000
389.572	1711.000
390.355	1720.000
391.139	1717.000
391.922	1721.000
392.706	1716.000
393.489	1717.000
394.273	1712.000
395.056	1710.000
395.839	1716.000
396.622	1717.000
397.405	1715.000
398.188	1717.000
398.971	1717.000
399.754	1717.000
400.537	1717.000
401.319	1718.000
402.102	1716.000
402.885	1725.000
403.667	1744.000
404.450	1768.000
405.232	1787.000
406.014	1745.000
406.797	1719.000
407.579	1718.000
408.361	1711.000
409.143	1718.000
409.925	1711.000
410.707	1715.000
411.488	1714.000
412.270	1721.000
413.052	1718.000
413.833	1715.000
414.615	1712.000
415.397	1714.000
416.178	1717.000
416.959	1712.000
417.741	1716.000
418.522	1714.000
419.303	1713.000
420.084	1713.000
420.865	1719.000
421.646	1712.000
422.427	1716.000
423.207	1715.000
423.988	1715.000
424.769	1714.000
425.549	1716.000
426.330	1712.000
427.110	1714.000
427.891	1712.000
428.671	1715.000
429.451	1715.000
430.231	1717.000
431.011	1710.000
431.791	1713.000
432.571	1717.000
433.351	1713.000
434.131	1719.000
434.911	1716.000
435.690	1716.000
436.470	1717.000
437.250	1718.000
438.029	1716.000
438.808	1716.000
439.588	1715.000
440.367	1717.000
441.146	1716.000
441.925	1721.000
442.704	1716.000
443.483	1716.000
444.262	1718.000
445.041	1716.000
445.820	1719.000
446.598	1716.000
447.377	1721.000
448.156	1722.000
448.934	1729.000
449.712	1724.000
450.491	1731.000
451.269	1730.000
452.047	1728.000
452.825	1729.000
453.603	1730.000
454.381	1728.000
455.159	1728.000
455.937	1727.000
456.715	1722.000
457.493	1722.000
458.270	1732.000
459.048	1723.000
459.825	1724.000
460.603	1718.000
461.380	1720.000
462.157	1725.000
462.934	1719.000
463.712	1725.000
464.489	1723.000
465.266	1723.000
466.043	1721.000
466.819	1722.000
467.596	1721.000
468.373	1717.000
469.150	1722.000
469.926	1719.000
470.703	1721.000
471.479	1718.000
472.255	1722.000
473.032	1718.000
473.808	1721.000
474.584	1720.000
475.360	1717.000
476.136	1716.000
476.912	1718.000
477.688	1716.000
478.464	1717.000
479.239	1721.000
480.015	1713.000
480.790	1717.000
481.566	1718.000
482.341	1727.000
483.117	1716.000
483.892	1719.000
484.667	1714.000
485.442	1719.000
486.217	1715.000
486.992	1714.000
487.767	1717.000
488.542	1715.000
489.317	1716.000
490.091	1720.000
490.866	1721.000
491.641	1718.000
492.415	1715.000
493.190	1720.000
493.964	1717.000
494.738	1717.000
495.512	1722.000
496.286	1717.000
497.060	1715.000
497.834	1721.000
498.608	1715.000
499.382	1719.000
500.156	1720.000
500.930	1718.000
501.703	1716.000
502.477	1719.000
503.250	1716.000
504.024	1724.000
504.797	1715.000
505.570	1717.000
506.343	1726.000
507.116	1726.000
507.889	1720.000
508.662	1719.000
509.435	1723.000
510.208	1722.000
510.981	1723.000
511.754	1715.000
512.526	1724.000
513.299	1719.000
514.071	1716.000
514.843	1720.000
515.616	1728.000
516.388	1723.000
517.160	1720.000
517.932	1721.000
518.704	1725.000
519.476	1720.000
520.248	1722.000
521.020	1723.000
521.791	1723.000
522.563	1720.000
523.335	1722.000
524.106	1721.000
524.878	1721.000
525.649	1724.000
526.420	1726.000
527.191	1717.000
527.963	1728.000
528.734	1725.000
529.505	1725.000
530.275	1725.000
531.046	1727.000
531.817	1726.000
532.588	1725.000
533.358	1729.000
534.129	1727.000
534.899	1721.000
535.670	1723.000
536.440	1727.000
537.210	1724.000
537.980	1733.000
538.750	1725.000
539.520	1730.000
540.290	1723.000
541.060	1727.000
541.830	1727.000
542.600	1728.000
543.369	1726.000
544.139	1728.000
544.909	1727.000
545.678	1728.000
546.447	1728.000
547.217	1732.000
547.986	1733.000
548.755	1727.000
549.524	1731.000
550.293	1729.000
551.062	1723.000
551.831	1723.000
552.599	1725.000
553.368	1726.000
554.137	1734.000
554.905	1726.000
555.674	1726.000
556.442	1727.000
557.210	1722.000
557.979	1724.000
558.747	1725.000
559.515	1728.000
560.283	1731.000
561.051	1728.000
561.819	1727.000
562.586	1731.000
563.354	1726.000
564.122	1726.000
564.889	1728.000
565.657	1729.000
566.424	1725.000
567.191	1728.000
567.959	1725.000
568.726	1730.000
569.493	1734.000
570.260	1729.000
571.027	1727.000
571.794	1724.000
572.561	1728.000
573.327	1731.000
574.094	1726.000
574.860	1723.000
575.627	1730.000
576.393	1726.000
577.160	1725.000
577.926	1736.000
578.692	1736.000
579.458	1729.000
580.224	1727.000
580.990	1725.000
581.756	1730.000
582.522	1728.000
583.288	1733.000
584.053	1733.000
584.819	1733.000
585.585	1732.000
586.350	1729.000
587.115	1731.000
587.881	1726.000
588.646	1726.000
589.411	1723.000
590.176	1730.000
590.941	1730.000
591.706	1731.000
592.471	1724.000
593.235	1726.000
594.000	1724.000
594.765	1728.000
595.529	1728.000
596.294	1740.000
597.058	1731.000
597.822	1722.000
598.587	1729.000
599.351	1728.000
600.115	1729.000
600.879	1726.000
601.643	1727.000
602.406	1727.000
603.170	1727.000
603.934	1726.000
604.698	1730.000
605.461	1725.000
606.224	1729.000
606.988	1728.000
607.751	1722.000
608.514	1728.000
609.278	1723.000
610.041	1733.000
610.804	1732.000
611.566	1738.000
612.329	1732.000
613.092	1730.000
613.855	1726.000
614.617	1726.000
615.380	1729.000
616.142	1724.000
616.905	1721.000
617.667	1723.000
618.429	1726.000
619.191	1726.000
619.953	1719.000
620.715	1723.000
621.477	1726.000
622.239	1725.000
623.001	1722.000
623.763	1720.000
624.524	1728.000
625.286	1713.000
626.047	1729.000
626.808	1721.000
627.570	1726.000
628.331	1723.000
629.092	1721.000
629.853	1721.000
630.614	1730.000
631.375	1724.000
632.136	1724.000
632.896	1724.000
633.657	1723.000
634.418	1722.000
635.178	1718.000
635.939	1726.000
636.699	1721.000
637.459	1720.000
638.219	1715.000
638.980	1722.000
639.740	1724.000
640.500	1716.000
641.260	1720.000
642.019	1721.000
642.779	1724.000
643.539	1724.000
644.298	1724.000
645.058	1719.000
645.817	1724.000
646.576	1726.000
647.336	1720.000
648.095	1720.000
648.854	1722.000
649.613	1723.000
650.372	1722.000
651.131	1718.000
651.890	1724.000
652.648	1724.000
653.407	1719.000
654.165	1725.000
654.924	1719.000
655.682	1723.000
656.441	1718.000
657.199	1721.000
657.957	1723.000
658.715	1725.000
659.473	1718.000
660.231	1723.000
660.989	1718.000
661.747	1725.000
662.504	1724.000
663.262	1723.000
664.019	1722.000
664.777	1720.000
665.534	1724.000
666.291	1718.000
667.049	1719.000
667.806	1723.000
668.563	1729.000
669.320	1714.000
670.077	1723.000
670.833	1720.000
671.590	1726.000
672.347	1718.000
673.103	1721.000
673.860	1722.000
674.616	1727.000
675.373	1721.000
676.129	1720.000
676.885	1730.000
677.641	1729.000
678.397	1728.000
679.153	1718.000
679.909	1730.000
680.665	1729.000
681.420	1724.000
682.176	1722.000
682.931	1725.000
683.687	1728.000
684.442	1724.000
685.198	1726.000
685.953	1725.000
686.708	1728.000
687.463	1724.000
688.218	1733.000
688.973	1725.000
689.728	1729.000
690.482	1728.000
691.237	1731.000
691.992	1745.000
692.746	1728.000
693.500	1736.000
694.255	1734.000
695.009	1734.000
695.763	1733.000
696.517	1733.000
697.271	1738.000
698.025	1737.000
698.779	1736.000
699.533	1743.000
700.286	1744.000
701.040	1739.000
701.794	1739.000
702.547	1741.000
703.300	1749.000
704.054	1749.000
704.807	1746.000
705.560	1744.000
706.313	1751.000
707.066	1753.000
707.819	1749.000
708.572	1762.000
709.324	1753.000
710.077	1763.000
710.829	1758.000
711.582	1762.000
712.334	1765.000
713.087	1760.000
713.839	1769.000
714.591	1776.000
715.343	1775.000
716.095	1780.000
716.847	1775.000
717.599	1778.000
718.350	1787.000
719.102	1791.000
719.854	1793.000
720.605	1795.000
721.357	1797.000
722.108	1801.000
722.859	1812.000
723.610	1812.000
724.361	1818.000
725.112	1826.000
725.863	1838.000
726.614	1828.000
727.365	1845.000
728.116	1835.000
728.866	1850.000
729.617	1851.000
730.367	1862.000
731.117	1865.000
731.868	1863.000
732.618	1884.000
733.368	1890.000
734.118	1897.000
734.868	1890.000
735.618	1903.000
736.368	1917.000
737.117	1922.000
737.867	1936.000
738.616	1945.000
739.366	1945.000
740.115	1956.000
740.864	1968.000
741.614	1985.000
742.363	2014.000
743.112	1998.000
743.861	1994.000
744.610	2003.000
745.358	2030.000
746.107	2039.000
746.856	2060.000
747.604	2058.000
748.353	2061.000
749.101	2084.000
749.849	2080.000
750.598	2088.000
751.346	2094.000
752.094	2114.000
752.842	2118.000
753.589	2141.000
754.337	2134.000
755.085	2145.000
755.833	2155.000
756.580	2152.000
757.328	2173.000
758.075	2184.000
758.822	2186.000
759.569	2187.000
760.317	2190.000
761.064	2201.000
761.811	2208.000
762.557	2220.000
763.304	2227.000
764.051	2237.000
764.798	2248.000
765.544	2258.000
766.291	2254.000
767.037	2253.000
767.783	2271.000
768.529	2270.000
769.276	2273.000
770.022	2282.000
770.768	2286.000
771.513	2261.000
772.259	2281.000
773.005	2284.000
773.751	2302.000
774.496	2273.000
775.242	2280.000
775.987	2269.000
776.732	2274.000
777.477	2272.000
778.222	2273.000
778.968	2279.000
779.712	2268.000
780.457	2259.000
781.202	2262.000
781.947	2267.000
782.691	2262.000
783.436	2245.000
784.180	2244.000
784.925	2245.000
785.669	2235.000
786.413	2230.000
787.157	2218.000
787.901	2226.000
788.645	2216.000
789.389	2191.000
790.133	2202.000
790.877	2170.000
791.620	2166.000
792.364	2169.000
793.107	2159.000
793.850	2139.000
794.594	2139.000
795.337	2125.000
796.080	2109.000
796.823	2086.000
797.566	2084.000
798.309	2066.000
799.052	2062.000
799.794	2059.000
800.537	2057.000
801.279	2032.000
802.022	2036.000
802.764	2020.000
803.506	2018.000
804.248	1998.000
804.991	1998.000
805.732	1987.000
806.474	1980.000
807.216	1962.000
807.958	1957.000
808.700	1952.000
809.441	1942.000
810.183	1930.000
810.924	1918.000
811.665	1917.000
812.407	1912.000
813.148	1910.000
813.889	1912.000
814.630	1895.000
815.371	1881.000
816.111	1877.000
816.852	1872.000
817.593	1863.000
818.333	1864.000
819.074	1852.000
819.814	1856.000
820.554	1841.000
821.295	1844.000
822.035	1838.000
822.775	1828.000
823.515	1826.000
824.254	1824.000
824.994	1818.000
825.734	1815.000
826.474	1806.000
827.213	1812.000
827.952	1803.000
828.692	1800.000
829.431	1794.000
830.170	1795.000
830.909	1792.000
831.648	1787.000
832.387	1790.000
833.126	1780.000
833.865	1787.000
834.603	1783.000
835.342	1775.000
836.080	1768.000
836.819	1776.000
837.557	1769.000
838.295	1764.000
839.033	1761.000
839.771	1763.000
840.509	1760.000
841.247	1760.000
841.985	1762.000
842.723	1767.000
843.460	1758.000
844.198	1757.000
844.935	1755.000
845.673	1753.000
846.410	1752.000
847.147	1746.000
847.884	1747.000
848.621	1744.000
849.358	1746.000
850.095	1739.000
850.832	1742.000
851.568	1738.000
852.305	1734.000
853.041	1740.000
853.778	1737.000
854.514	1742.000
855.250	1739.000
855.986	1737.000
856.722	1738.000
857.458	1733.000
858.194	1733.000
858.930	1740.000
859.666	1732.000
860.401	1733.000
861.137	1734.000
861.872	1730.000
862.608	1731.000
863.343	1726.000
864.078	1728.000
864.813	1723.000
865.548	1728.000
866.283	1728.000
867.018	1728.000
867.753	1728.000
868.487	1730.000
869.222	1722.000
869.956	1731.000
870.691	1725.000
871.425	1731.000
872.159	1726.000
872.893	1726.000
873.627	1722.000
874.361	1724.000
875.095	1726.000
875.829	1720.000
876.562	1726.000
877.296	1730.000
878.030	1720.000
878.763	1721.000
879.496	1724.000
880.229	1722.000
880.963	1722.000
881.696	1722.000
882.429	1722.000
883.162	1723.000
883.894	1725.000
884.627	1721.000
885.360	1715.000
886.092	1723.000
886.825	1716.000
887.557	1721.000
888.289	1715.000
889.021	1724.000
889.753	1718.000
890.485	1719.000
891.217	1715.000
891.949	1720.000
892.681	1723.000
893.413	1721.000
894.144	1718.000
894.876	1714.000
895.607	1718.000
896.338	1721.000
897.069	1717.000
897.801	1743.000
898.532	1725.000
899.262	1718.000
899.993	1714.000
900.724	1715.000
901.455	1720.000
902.185	1711.000
902.916	1722.000
903.646	1718.000
904.376	1724.000
905.107	1713.000
905.837	1718.000
906.567	1720.000
907.297	1716.000
908.027	1715.000
908.756	1717.000
909.486	1718.000
910.216	1715.000
910.945	1723.000
911.675	1716.000
912.404	1720.000
913.133	1718.000
913.862	1721.000
914.591	1717.000
915.320	1721.000
916.049	1717.000
916.778	1718.000
917.507	1715.000
918.235	1716.000
918.964	1715.000
919.692	1717.000
920.420	1720.000
921.149	1714.000
921.877	1716.000
922.605	1714.000
923.333	1716.000
924.061	1714.000
924.789	1720.000
925.516	1711.000
926.244	1718.000
926.971	1717.000
927.699	1715.000
928.426	1712.000
929.153	1718.000
929.881	1713.000
930.608	1720.000
931.335	1719.000
932.062	1712.000
932.788	1716.000
933.515	1720.000
934.242	1717.000
934.968	1723.000
935.695	1715.000
936.421	1714.000
937.147	1720.000
937.873	1721.000
938.599	1715.000
939.325	1716.000
940.051	1720.000
940.777	1715.000
941.503	1713.000
942.228	1717.000
942.954	1717.000
943.679	1721.000
944.405	1718.000
945.130	1720.000
945.855	1714.000
946.580	1719.000
947.305	1714.000
948.030	1721.000
948.755	1718.000
949.480	1715.000
950.204	1717.000
950.929	1715.000
951.653	1714.000
952.378	1717.000
953.102	1716.000
953.826	1722.000
954.550	1718.000
955.274	1720.000
955.998	1720.000
956.722	1717.000
957.445	1719.000
958.169	1711.000
958.892	1718.000
959.616	1715.000
960.339	1717.000
961.062	1714.000
961.786	1734.000
962.509	1718.000
963.232	1718.000
963.955	1719.000
964.677	1721.000
965.400	1717.000
966.123	1718.000
966.845	1717.000
967.568	1716.000
968.290	1717.000
969.012	1719.000
969.734	1720.000
970.456	1715.000
971.178	1719.000
971.900	1713.000
972.622	1725.000
973.344	1726.000
974.065	1735.000
974.787	1717.000
975.508	1724.000
976.229	1721.000
976.951	1717.000
977.672	1718.000
978.393	1717.000
979.114	1716.000
979.834	1718.000
980.555	1714.000
981.276	1715.000
981.996	1718.000
982.717	1718.000
983.437	1715.000
984.158	1716.000
984.878	1723.000
985.598	1716.000
986.318	1721.000
987.038	1719.000
987.758	1720.000
988.477	1718.000
989.197	1716.000
989.917	1721.000
990.636	1706.000
991.355	1716.000
992.075	1715.000
992.794	1717.000
993.513	1723.000
994.232	1721.000
994.951	1718.000
995.670	1722.000
996.388	1716.000
997.107	1715.000
997.826	1713.000
998.544	1714.000
999.262	1720.000
999.980	1713.000
1000.699	1716.000
1001.417	1715.000
1002.135	1713.000
1002.853	1722.000
1003.570	1721.000
1004.288	1718.000
1005.006	1720.000
1005.723	1713.000
1006.440	1720.000
1007.158	1720.000
1007.875	1716.000
1008.592	1716.000
1009.309	1717.000
1010.026	1720.000
1010.743	1721.000
1011.460	1720.000
1012.176	1719.000
1012.893	1723.000
1013.609	1719.000
1014.326	1717.000
1015.042	1721.000
1015.758	1720.000
1016.474	1722.000
1017.190	1713.000
1017.906	1717.000
1018.622	1724.000
1019.338	1714.000
1020.053	1719.000
1020.769	1716.000
1021.484	1719.000
1022.200	1722.000
1022.915	1721.000
1023.630	1719.000
1024.345	1714.000
1025.060	1719.000
1025.775	1716.000
1026.490	1717.000
1027.204	1716.000
1027.919	1719.000
1028.633	1720.000
1029.348	1720.000
1030.062	1716.000
1030.776	1716.000
1031.490	1713.000
1032.204	1714.000
1032.918	1713.000
1033.632	1714.000
1034.346	1714.000
1035.059	1699.000
1035.773	1701.000
1036.486	1704.000
1037.200	1704.000
