wavelength	counts
384.868	1717.000
385.652	1715.000
386.436	1714.000
387.220	1719.000
388.004	1719.000
388.788	1712.000
389.572	1723.000
390.355	1718.000
391.139	1717.000
391.922	1710.000
392.706	1719.000
393.489	1718.000
394.273	1718.000
395.056	1711.000
395.839	1713.000
396.622	1717.000
397.405	1716.000
398.188	1714.000
398.971	1712.000
399.754	1721.000
400.537	1717.000
401.319	1719.000
402.102	1721.000
402.885	1731.000
403.667	1737.000
404.450	1777.000
405.232	1793.000
406.014	1751.000
406.797	1724.000
407.579	1719.000
408.361	1717.000
409.143	1718.000
409.925	1722.000
410.707	1715.000
411.488	1721.000
412.270	1717.000
413.052	1719.000
413.833	1715.000
414.615	1715.000
415.397	1713.000
416.178	1722.000
416.959	1711.000
417.741	1720.000
418.522	1712.000
419.303	1713.000
420.084	1712.000
420.865	1720.000
421.646	1713.000
422.427	1711.000
423.207	1717.000
423.988	1715.000
424.769	1713.000
425.549	1714.000
426.330	1717.000
427.110	1716.000
427.891	1717.000
428.671	1711.000
429.451	1715.000
430.231	1715.000
431.011	1717.000
431.791	1716.000
432.571	1713.000
433.351	1717.000
434.131	1714.000
434.911	1715.000
435.690	1714.000
436.470	1711.000
437.250	1721.000
438.029	1716.000
438.808	1712.000
439.588	1720.000
440.367	1719.000
441.146	1717.000
441.925	1717.000
442.704	1714.000
443.483	1718.000
444.262	1717.000
445.041	1717.000
445.820	1722.000
446.598	1715.000
447.377	1721.000
448.156	1725.000
448.934	1728.000
449.712	1727.000
450.491	1728.000
451.269	1729.000
452.047	1730.000
452.825	1730.000
453.603	1727.000
454.381	1728.000
455.159	1729.000
455.937	1731.000
456.715	1725.000
457.493	1725.000
458.270	1720.000
459.048	1720.000
459.825	1727.000
460.603	1723.000
461.380	1727.000
462.157	1722.000
462.934	1722.000
463.712	1715.000
464.489	1721.000
465.266	1722.000
466.043	1725.000
466.819	1726.000
467.596	1721.000
468.373	1719.000
469.150	1723.000
469.926	1722.000
470.703	1722.000
471.479	1716.000
472.255	1719.000
473.032	1716.000
473.808	1723.000
474.584	1718.000
475.360	1714.000
476.136	1720.000
476.912	1715.000
477.688	1722.000
478.464	1720.000
479.239	1719.000
480.015	1718.000
480.790	1714.000
481.566	1717.000
482.341	1724.000
483.117	1715.000
483.892	1718.000
484.667	1721.000
485.442	1717.000
486.217	1714.000
486.992	1717.000
487.767	1720.000
488.542	1717.000
489.317	1719.000
490.091	1715.000
490.866	1720.000
491.641	1712.000
492.415	1717.000
493.190	1717.000
493.964	1717.000
494.738	1715.000
495.512	1718.000
496.286	1715.000
497.060	1714.000
497.834	1720.000
498.608	1719.000
499.382	1719.000
500.156	1718.000
500.930	1719.000
501.703	1716.000
502.477	1721.000
503.250	1720.000
504.024	1720.000
504.797	1718.000
505.570	1718.000
506.343	1718.000
507.116	1720.000
507.889	1716.000
508.662	1715.000
509.435	1721.000
510.208	1718.000
510.981	1725.000
511.754	1716.000
512.526	1722.000
513.299	1715.000
514.071	1720.000
514.843	1718.000
515.616	1728.000
516.388	1720.000
517.160	1723.000
517.932	1720.000
518.704	1723.000
519.476	1719.000
520.248	1721.000
521.020	1726.000
521.791	1722.000
522.563	1726.000
523.335	1722.000
524.106	1727.000
524.878	1721.000
525.649	1720.000
526.420	1717.000
527.191	1725.000
527.963	1724.000
528.734	1725.000
529.505	1723.000
530.275	1725.000
531.046	1722.000
531.817	1722.000
532.588	1726.000
533.358	1728.000
534.129	1725.000
534.899	1723.000
535.670	1728.000
536.440	1722.000
537.210	1725.000
537.980	1725.000
538.750	1726.000
539.520	1725.000
540.290	1730.000
541.060	1727.000
541.830	1728.000
542.600	1734.000
543.369	1730.000
544.139	1722.000
544.909	1730.000
545.678	1728.000
546.447	1727.000
547.217	1727.000
547.986	1724.000
548.755	1725.000
549.524	1724.000
550.293	1732.000
551.062	1728.000
551.831	1728.000
552.599	1727.000
553.368	1726.000
554.137	1728.000
554.905	1727.000
555.674	1724.000
556.442	1728.000
557.210	1725.000
557.979	1726.000
558.747	1723.000
559.515	1726.000
560.283	1728.000
561.051	1726.000
561.819	1735.000
562.586	1730.000
563.354	1731.000
564.122	1729.000
564.889	1728.000
565.657	1722.000
566.424	1729.000
567.191	1727.000
567.959	1726.000
568.726	1731.000
569.493	1727.000
570.260	1728.000
571.027	1726.000
571.794	1726.000
572.561	1730.000
573.327	1737.000
574.094	1724.000
574.860	1733.000
575.627	1725.000
576.393	1728.000
577.160	1728.000
577.926	1744.000
578.692	1729.000
579.458	1737.000
580.224	1727.000
580.990	1730.000
581.756	1732.000
582.522	1727.000
583.288	1732.000
584.053	1726.000
584.819	1730.000
585.585	1729.000
586.350	1724.000
587.115	1728.000
587.881	1730.000
588.646	1724.000
589.411	1731.000
590.176	1729.000
590.941	1726.000
591.706	1724.000
592.471	1730.000
593.235	1725.000
594.000	1730.000
594.765	1722.000
595.529	1729.000
596.294	1739.000
597.058	1723.000
597.822	1728.000
598.587	1726.000
599.351	1731.000
600.115	1724.000
600.879	1728.000
601.643	1725.000
602.406	1729.000
603.170	1730.000
603.934	1724.000
604.698	1726.000
605.461	1727.000
606.224	1725.000
606.988	1734.000
607.751	1724.000
608.514	1724.000
609.278	1723.000
610.041	1733.000
610.804	1733.000
611.566	1737.000
612.329	1732.000
613.092	1724.000
613.855	1726.000
614.617	1726.000
615.380	1723.000
616.142	1722.000
616.905	1720.000
617.667	1723.000
618.429	1729.000
619.191	1725.000
619.953	1718.000
620.715	1726.000
621.477	1722.000
622.239	1725.000
623.001	1728.000
623.763	1730.000
624.524	1720.000
625.286	1724.000
626.047	1722.000
626.808	1720.000
627.570	1724.000
628.331	1723.000
629.092	1725.000
629.853	1725.000
630.614	1726.000
631.375	1725.000
632.136	1726.000
632.896	1724.000
633.657	1721.000
634.418	1724.000
635.178	1726.000
635.939	1718.000
636.699	1725.000
637.459	1724.000
638.219	1725.000
638.980	1720.000
639.740	1725.000
640.500	1720.000
641.260	1720.000
642.019	1722.000
642.779	1719.000
643.539	1721.000
644.298	1726.000
645.058	1718.000
645.817	1722.000
646.576	1725.000
647.336	1720.000
648.095	1721.000
648.854	1716.000
649.613	1718.000
650.372	1723.000
651.131	1720.000
651.890	1718.000
652.648	1722.000
653.407	1721.000
654.165	1721.000
654.924	1716.000
655.682	1720.000
656.441	1720.000
657.199	1721.000
657.957	1720.000
658.715	1722.000
659.473	1721.000
660.231	1723.000
660.989	1720.000
661.747	1722.000
662.504	1720.000
663.262	1721.000
664.019	1718.000
664.777	1717.000
665.534	1721.000
666.291	1715.000
667.049	1724.000
667.806	1722.000
668.563	1729.000
669.320	1720.000
670.077	1720.000
670.833	1722.000
671.590	1723.000
672.347	1723.000
673.103	1716.000
673.860	1720.000
674.616	1719.000
675.373	1719.000
676.129	1720.000
676.885	1731.000
677.641	1725.000
678.397	1728.000
679.153	1719.000
679.909	1727.000
680.665	1724.000
681.420	1724.000
682.176	1728.000
682.931	1720.000
683.687	1727.000
684.442	1728.000
685.198	1723.000
685.953	1724.000
686.708	1727.000
687.463	1726.000
688.218	1728.000
688.973	1724.000
689.728	1722.000
690.482	1730.000
691.237	1726.000
691.992	1738.000
692.746	1729.000
693.500	1726.000
694.255	1733.000
695.009	1731.000
695.763	1728.000
696.517	1731.000
697.271	1727.000
698.025	1736.000
698.779	1725.000
699.533	1736.000
700.286	1729.000
701.040	1737.000
701.794	1734.000
702.547	1741.000
703.300	1734.000
704.054	1736.000
704.807	1739.000
705.560	1742.000
706.313	1746.000
707.066	1738.000
707.819	1750.000
708.572	1745.000
709.324	1750.000
710.077	1747.000
710.829	1751.000
711.582	1753.000
712.334	1756.000
713.087	1755.000
713.839	1753.000
714.591	1759.000
715.343	1765.000
716.095	1766.000
716.847	1765.000
717.599	1766.000
718.350	1765.000
719.102	1767.000
719.854	1772.000
720.605	1776.000
721.357	1777.000
722.108	1790.000
722.859	1792.000
723.610	1793.000
724.361	1789.000
725.112	1793.000
725.863	1800.000
726.614	1801.000
727.365	1807.000
728.116	1808.000
728.866	1828.000
729.617	1821.000
730.367	1831.000
731.117	1828.000
731.868	1833.000
732.618	1840.000
733.368	1841.000
734.118	1853.000
734.868	1859.000
735.618	1859.000
736.368	1864.000
737.117	1876.000
737.867	1877.000
738.616	1879.000
739.366	1888.000
740.115	1899.000
740.864	1908.000
741.614	1920.000
742.363	1926.000
743.112	1946.000
743.861	1938.000
744.610	1942.000
745.358	1953.000
746.107	1957.000
746.856	1968.000
747.604	1983.000
748.353	1984.000
749.101	2004.000
749.849	1995.000
750.598	2007.000
751.346	2021.000
752.094	2014.000
752.842	2035.000
753.589	2036.000
754.337	2041.000
755.085	2066.000
755.833	2055.000
756.580	2068.000
757.328	2055.000
758.075	2072.000
758.822	2082.000
759.569	2091.000
760.317	2094.000
761.064	2105.000
761.811	2104.000
762.557	2122.000
763.304	2125.000
764.051	2119.000
764.798	2128.000
765.544	2149.000
766.291	2122.000
767.037	2150.000
767.783	2142.000
768.529	2158.000
769.276	2152.000
770.022	2165.000
770.768	2160.000
771.513	2143.000
772.259	2165.000
773.005	2158.000
773.751	2163.000
774.496	2145.000
775.242	2143.000
775.987	2166.000
776.732	2177.000
777.477	2162.000
778.222	2150.000
778.968	2160.000
779.712	2156.000
780.457	2143.000
781.202	2151.000
781.947	2142.000
782.691	2154.000
783.436	2139.000
784.180	2137.000
784.925	2119.000
785.669	2112.000
786.413	2112.000
787.157	2119.000
787.901	2105.000
788.645	2091.000
789.389	2092.000
790.133	2091.000
790.877	2087.000
791.620	2077.000
792.364	2075.000
793.107	2053.000
793.850	2055.000
794.594	2045.000
795.337	2042.000
796.080	2030.000
796.823	2005.000
797.566	2005.000
798.309	2002.000
799.052	1988.000
799.794	1996.000
800.537	1993.000
801.279	1972.000
802.022	1966.000
802.764	1954.000
803.506	1954.000
804.248	1949.000
804.991	1928.000
805.732	1925.000
806.474	1928.000
807.216	1908.000
807.958	1915.000
808.700	1892.000
809.441	1891.000
810.183	1885.000
810.924	1882.000
811.665	1874.000
812.407	1875.000
813.148	1865.000
813.889	1863.000
814.630	1857.000
815.371	1841.000
816.111	1846.000
816.852	1836.000
817.593	1841.000
818.333	1835.000
819.074	1823.000
819.814	1823.000
820.554	1813.000
821.295	1813.000
822.035	1814.000
822.775	1806.000
823.515	1813.000
824.254	1793.000
824.994	1798.000
825.734	1786.000
826.474	1789.000
827.213	1793.000
827.952	1786.000
828.692	1779.000
829.431	1775.000
830.170	1775.000
830.909	1776.000
831.648	1780.000
832.387	1761.000
833.126	1765.000
833.865	1764.000
834.603	1769.000
835.342	1760.000
836.080	1754.000
836.819	1760.000
837.557	1759.000
838.295	1754.000
839.033	1746.000
839.771	1755.000
840.509	1749.000
841.247	1751.000
841.985	1751.000
842.723	1757.000
843.460	1742.000
844.198	1747.000
844.935	1739.000
845.673	1738.000
846.410	1741.000
847.147	1733.000
847.884	1737.000
848.621	1739.000
849.358	1738.000
850.095	1738.000
850.832	1735.000
851.568	1733.000
852.305	1739.000
853.041	1735.000
853.778	1731.000
854.514	1733.000
855.250	1734.000
855.986	1726.000
856.722	1734.000
857.458	1734.000
858.194	1730.000
858.930	1729.000
859.666	1733.000
860.401	1725.000
861.137	1731.000
861.872	1726.000
862.608	1723.000
863.343	1726.000
864.078	1723.000
864.813	1723.000
865.548	1727.000
866.283	1727.000
867.018	1727.000
867.753	1731.000
868.487	1725.000
869.222	1720.000
869.956	1722.000
870.691	1727.000
871.425	1722.000
872.159	1725.000
872.893	1727.000
873.627	1724.000
874.361	1720.000
875.095	1724.000
875.829	1717.000
876.562	1717.000
877.296	1723.000
878.030	1722.000
878.763	1722.000
879.496	1717.000
880.229	1728.000
880.963	1717.000
881.696	1715.000
882.429	1720.000
883.162	1719.000
883.894	1726.000
884.627	1720.000
885.360	1719.000
886.092	1718.000
886.825	1719.000
887.557	1718.000
888.289	1714.000
889.021	1721.000
889.753	1721.000
890.485	1713.000
891.217	1719.000
891.949	1720.000
892.681	1724.000
893.413	1719.000
894.144	1718.000
894.876	1712.000
895.607	1719.000
896.338	1719.000
897.069	1718.000
897.801	1748.000
898.532	1715.000
899.262	1720.000
899.993	1716.000
900.724	1716.000
901.455	1712.000
902.185	1718.000
902.916	1718.000
903.646	1724.000
904.376	1718.000
905.107	1721.000
905.837	1717.000
906.567	1723.000
907.297	1718.000
908.027	1716.000
908.756	1718.000
909.486	1721.000
910.216	1719.000
910.945	1720.000
911.675	1718.000
912.404	1720.000
913.133	1715.000
913.862	1720.000
914.591	1717.000
915.320	1718.000
916.049	1715.000
916.778	1713.000
917.507	1719.000
918.235	1718.000
918.964	1716.000
919.692	1716.000
920.420	1720.000
921.149	1715.000
921.877	1714.000
922.605	1718.000
923.333	1712.000
924.061	1718.000
924.789	1719.000
925.516	1718.000
926.244	1714.000
926.971	1720.000
927.699	1715.000
928.426	1714.000
929.153	1716.000
929.881	1722.000
930.608	1719.000
931.335	1721.000
932.062	1713.000
932.788	1713.000
933.515	1722.000
934.242	1715.000
934.968	1720.000
935.695	1712.000
936.421	1718.000
937.147	1714.000
937.873	1720.000
938.599	1710.000
939.325	1716.000
940.051	1718.000
940.777	1713.000
941.503	1717.000
942.228	1718.000
942.954	1716.000
943.679	1719.000
944.405	1718.000
945.130	1718.000
945.855	1716.000
946.580	1720.000
947.305	1718.000
948.030	1718.000
948.755	1720.000
949.480	1715.000
950.204	1719.000
950.929	1715.000
951.653	1715.000
952.378	1711.000
953.102	1718.000
953.826	1719.000
954.550	1716.000
955.274	1718.000
955.998	1712.000
956.722	1723.000
957.445	1715.000
958.169	1713.000
958.892	1715.000
959.616	1721.000
960.339	1715.000
961.062	1714.000
961.786	1737.000
962.509	1721.000
963.232	1717.000
963.955	1716.000
964.677	1717.000
965.400	1722.000
966.123	1720.000
966.845	1721.000
967.568	1712.000
968.290	1717.000
969.012	1718.000
969.734	1719.000
970.456	1715.000
971.178	1718.000
971.900	1720.000
972.622	1711.000
973.344	1730.000
974.065	1734.000
974.787	1716.000
975.508	1720.000
976.229	1715.000
976.951	1718.000
977.672	1714.000
978.393	1720.000
979.114	1715.000
979.834	1721.000
980.555	1719.000
981.276	1721.000
981.996	1717.000
982.717	1712.000
983.437	1717.000
984.158	1721.000
984.878	1718.000
985.598	1720.000
986.318	1711.000
987.038	1717.000
987.758	1719.000
988.477	1722.000
989.197	1714.000
989.917	1721.000
990.636	1716.000
991.355	1717.000
992.075	1713.000
992.794	1720.000
993.513	1726.000
994.232	1717.000
994.951	1720.000
995.670	1713.000
996.388	1720.000
997.107	1720.000
997.826	1721.000
998.544	1714.000
999.262	1717.000
999.980	1716.000
1000.699	1715.000
1001.417	1719.000
1002.135	1713.000
1002.853	1719.000
1003.570	1719.000
1004.288	1722.000
1005.006	1716.000
1005.723	1721.000
1006.440	1716.000
1007.158	1715.000
1007.875	1716.000
1008.592	1720.000
1009.309	1718.000
1010.026	1722.000
1010.743	1719.000
1011.460	1716.000
1012.176	1710.000
1012.893	1724.000
1013.609	1723.000
1014.326	1716.000
1015.042	1721.000
1015.758	1724.000
1016.474	1719.000
1017.190	1717.000
1017.906	1718.000
1018.622	1722.000
1019.338	1715.000
1020.053	1714.000
1020.769	1717.000
1021.484	1716.000
1022.200	1719.000
1022.915	1718.000
1023.630	1718.000
1024.345	1716.000
1025.060	1710.000
1025.775	1718.000
1026.490	1718.000
1027.204	1718.000
1027.919	1717.000
1028.633	1716.000
1029.348	1712.000
1030.062	1713.000
1030.776	1712.000
1031.490	1719.000
1032.204	1716.000
1032.918	1710.000
1033.632	1713.000
1034.346	1713.000
1035.059	1703.000
1035.773	1702.000
1036.486	1702.000
1037.200	1698.000
