wavelength	counts
412.270	1720.000
413.052	1716.000
413.833	1719.000
414.615	1717.000
415.397	1715.000
416.178	1716.000
416.959	1718.000
417.741	1720.000
418.522	1713.000
419.303	1715.000
420.084	1711.000
420.865	1718.000
421.646	1713.000
422.427	1714.000
423.207	1715.000
423.988	1717.000
424.769	1709.000
425.549	1719.000
426.330	1714.000
427.110	1717.000
427.891	1716.000
428.671	1713.000
429.451	1716.000
430.231	1718.000
431.011	1714.000
431.791	1716.000
432.571	1713.000
433.351	1715.000
434.131	1718.000
434.911	1715.000
435.690	1717.000
436.470	1711.000
437.250	1720.000
438.029	1715.000
438.808	1716.000
439.588	1716.000
440.367	1720.000
441.146	1719.000
441.925	1714.000
442.704	1718.000
443.483	1716.000
444.262	1715.000
445.041	1715.000
445.820	1720.000
446.598	1719.000
447.377	1720.000
448.156	1717.000
448.934	1727.000
449.712	1726.000
450.491	1722.000
451.269	1724.000
452.047	1726.000
452.825	1729.000
453.603	1729.000
454.381	1729.000
455.159	1724.000
455.937	1725.000
456.715	1722.000
457.493	1723.000
458.270	1727.000
459.048	1721.000
459.825	1724.000
460.603	1722.000
461.380	1726.000
462.157	1727.000
462.934	1722.000
463.712	1720.000
464.489	1724.000
465.266	1725.000
466.043	1725.000
466.819	1720.000
467.596	1721.000
468.373	1721.000
469.150	1719.000
469.926	1714.000
470.703	1721.000
471.479	1720.000
472.255	1724.000
473.032	1718.000
473.808	1718.000
474.584	1717.000
475.360	1721.000
476.136	1719.000
476.912	1719.000
477.688	1718.000
478.464	1719.000
479.239	1715.000
480.015	1717.000
480.790	1714.000
481.566	1716.000
482.341	1721.000
483.117	1721.000
483.892	1715.000
484.667	1718.000
485.442	1714.000
486.217	1718.000
486.992	1723.000
487.767	1722.000
488.542	1722.000
489.317	1717.000
490.091	1720.000
490.866	1719.000
491.641	1721.000
492.415	1715.000
493.190	1716.000
493.964	1720.000
494.738	1713.000
495.512	1717.000
496.286	1715.000
497.060	1716.000
497.834	1720.000
498.608	1719.000
499.382	1718.000
500.156	1713.000
500.930	1718.000
501.703	1717.000
502.477	1720.000
503.250	1723.000
504.024	1722.000
504.797	1722.000
505.570	1722.000
506.343	1719.000
507.116	1721.000
507.889	1721.000
508.662	1719.000
509.435	1717.000
510.208	1720.000
510.981	1722.000
511.754	1719.000
512.526	1718.000
513.299	1720.000
514.071	1713.000
514.843	1725.000
515.616	1727.000
516.388	1718.000
517.160	1721.000
517.932	1724.000
518.704	1722.000
519.476	1720.000
520.248	1723.000
521.020	1725.000
521.791	1724.000
522.563	1724.000
523.335	1725.000
524.106	1722.000
524.878	1726.000
525.649	1723.000
526.420	1719.000
527.191	1723.000
527.963	1726.000
528.734	1719.000
529.505	1722.000
530.275	1720.000
531.046	1718.000
531.817	1728.000
532.588	1723.000
533.358	1725.000
534.129	1725.000
534.899	1725.000
535.670	1727.000
536.440	1725.000
537.210	1728.000
537.980	1728.000
538.750	1725.000
539.520	1725.000
540.290	1722.000
541.060	1723.000
541.830	1724.000
542.600	1730.000
543.369	1728.000
544.139	1728.000
544.909	1723.000
545.678	1724.000
546.447	1729.000
547.217	1729.000
547.986	1726.000
548.755	1729.000
549.524	1729.000
550.293	1723.000
551.062	1730.000
551.831	1727.000
552.599	1735.000
553.368	1724.000
554.137	1726.000
554.905	1723.000
555.674	1726.000
556.442	1726.000
557.210	1726.000
557.979	1723.000
558.747	1720.000
559.515	1724.000
560.283	1730.000
561.051	1725.000
561.819	1723.000
562.586	1729.000
563.354	1724.000
564.122	1726.000
564.889	1729.000
565.657	1731.000
566.424	1727.000
567.191	1732.000
567.959	1727.000
568.726	1725.000
569.493	1724.000
570.260	1726.000
571.027	1727.000
571.794	1727.000
572.561	1724.000
573.327	1727.000
574.094	1726.000
574.860	1726.000
575.627	1726.000
576.393	1726.000
577.160	1723.000
577.926	1734.000
578.692	1728.000
579.458	1726.000
580.224	1728.000
580.990	1726.000
581.756	1737.000
582.522	1731.000
583.288	1728.000
584.053	1726.000
584.819	1733.000
585.585	1732.000
586.350	1726.000
587.115	1727.000
587.881	1724.000
588.646	1729.000
589.411	1729.000
590.176	1730.000
590.941	1725.000
591.706	1725.000
592.471	1725.000
593.235	1724.000
594.000	1724.000
594.765	1724.000
595.529	1726.000
596.294	1738.000
597.058	1722.000
597.822	1723.000
598.587	1726.000
599.351	1720.000
600.115	1727.000
600.879	1727.000
601.643	1728.000
602.406	1722.000
603.170	1728.000
603.934	1721.000
604.698	1720.000
605.461	1727.000
606.224	1725.000
606.988	1727.000
607.751	1731.000
608.514	1728.000
609.278	1722.000
610.041	1732.000
610.804	1729.000
611.566	1732.000
612.329	1730.000
613.092	1729.000
613.855	1720.000
614.617	1720.000
615.380	1723.000
616.142	1730.000
616.905	1726.000
617.667	1728.000
618.429	1725.000
619.191	1732.000
619.953	1727.000
620.715	1725.000
621.477	1726.000
622.239	1718.000
623.001	1727.000
623.763	1724.000
624.524	1724.000
625.286	1723.000
626.047	1721.000
626.808	1723.000
627.570	1723.000
628.331	1719.000
629.092	1721.000
629.853	1722.000
630.614	1724.000
631.375	1723.000
632.136	1724.000
632.896	1725.000
633.657	1720.000
634.418	1722.000
635.178	1720.000
635.939	1721.000
636.699	1721.000
637.459	1722.000
638.219	1717.000
638.980	1718.000
639.740	1721.000
640.500	1721.000
641.260	1721.000
642.019	1721.000
642.779	1721.000
643.539	1726.000
644.298	1724.000
645.058	1724.000
645.817	1727.000
646.576	1725.000
647.336	1716.000
648.095	1720.000
648.854	1724.000
649.613	1716.000
650.372	1720.000
651.131	1722.000
651.890	1718.000
652.648	1720.000
653.407	1722.000
654.165	1724.000
654.924	1721.000
655.682	1721.000
656.441	1720.000
657.199	1725.000
657.957	1719.000
658.715	1725.000
659.473	1722.000
660.231	1726.000
660.989	1721.000
661.747	1724.000
662.504	1725.000
663.262	1727.000
664.019	1724.000
664.777	1728.000
665.534	1722.000
666.291	1724.000
667.049	1727.000
667.806	1726.000
668.563	1727.000
669.320	1722.000
670.077	1726.000
670.833	1719.000
671.590	1730.000
672.347	1728.000
673.103	1727.000
673.860	1727.000
674.616	1736.000
675.373	1722.000
676.129	1731.000
676.885	1731.000
677.641	1722.000
678.397	1734.000
679.153	1736.000
679.909	1738.000
680.665	1729.000
681.420	1735.000
682.176	1731.000
682.931	1739.000
683.687	1729.000
684.442	1739.000
685.198	1728.000
685.953	1734.000
686.708	1732.000
687.463	1742.000
688.218	1745.000
688.973	1741.000
689.728	1738.000
690.482	1740.000
691.237	1742.000
691.992	1753.000
692.746	1742.000
693.500	1745.000
694.255	1754.000
695.009	1754.000
695.763	1760.000
696.517	1752.000
697.271	1751.000
698.025	1758.000
698.779	1757.000
699.533	1762.000
700.286	1766.000
701.040	1762.000
701.794	1776.000
702.547	1771.000
703.300	1775.000
704.054	1780.000
704.807	1789.000
705.560	1794.000
706.313	1788.000
707.066	1791.000
707.819	1796.000
708.572	1805.000
709.324	1797.000
710.077	1800.000
710.829	1816.000
711.582	1815.000
712.334	1816.000
713.087	1828.000
713.839	1832.000
714.591	1831.000
715.343	1842.000
716.095	1845.000
716.847	1857.000
717.599	1855.000
718.350	1871.000
719.102	1873.000
719.854	1870.000
720.605	1888.000
721.357	1895.000
722.108	1909.000
722.859	1913.000
723.610	1926.000
724.361	1927.000
725.112	1943.000
725.863	1940.000
726.614	1969.000
727.365	1956.000
728.116	1973.000
728.866	1971.000
729.617	2001.000
730.367	2009.000
731.117	2008.000
731.868	2031.000
732.618	2045.000
733.368	2045.000
734.118	2073.000
734.868	2082.000
735.618	2105.000
736.368	2102.000
737.117	2145.000
737.867	2151.000
738.616	2153.000
739.366	2168.000
740.115	2194.000
740.864	2205.000
741.614	2233.000
742.363	2251.000
743.112	2234.000
743.861	2275.000
744.610	2296.000
745.358	2315.000
746.107	2320.000
746.856	2353.000
747.604	2358.000
748.353	2377.000
749.101	2406.000
749.849	2411.000
750.598	2431.000
751.346	2435.000
752.094	2462.000
752.842	2490.000
753.589	2508.000
754.337	2519.000
755.085	2531.000
755.833	2535.000
756.580	2570.000
757.328	2581.000
758.075	2612.000
758.822	2614.000
759.569	2637.000
760.317	2633.000
761.064	2639.000
761.811	2669.000
762.557	2696.000
763.304	2678.000
764.051	2692.000
764.798	2725.000
765.544	2753.000
766.291	2762.000
767.037	2756.000
767.783	2776.000
768.529	2779.000
769.276	2820.000
770.022	2811.000
770.768	2817.000
771.513	2807.000
772.259	2816.000
773.005	2819.000
773.751	2836.000
774.496	2830.000
775.242	2856.000
775.987	2819.000
776.732	2813.000
777.477	2812.000
778.222	2799.000
778.968	2827.000
779.712	2781.000
780.457	2776.000
781.202	2782.000
781.947	2761.000
782.691	2756.000
783.436	2739.000
784.180	2721.000
784.925	2727.000
785.669	2715.000
786.413	2692.000
787.157	2679.000
787.901	2670.000
788.645	2630.000
789.389	2603.000
790.133	2599.000
790.877	2555.000
791.620	2560.000
792.364	2524.000
793.107	2524.000
793.850	2491.000
794.594	2458.000
795.337	2474.000
796.080	2449.000
796.823	2417.000
797.566	2378.000
798.309	2368.000
799.052	2350.000
799.794	2336.000
800.537	2313.000
801.279	2291.000
802.022	2281.000
802.764	2244.000
803.506	2257.000
804.248	2233.000
804.991	2205.000
805.732	2184.000
806.474	2176.000
807.216	2144.000
807.958	2137.000
808.700	2120.000
809.441	2109.000
810.183	2090.000
810.924	2076.000
811.665	2062.000
812.407	2055.000
813.148	2046.000
813.889	2033.000
814.630	2020.000
815.371	2007.000
816.111	1999.000
816.852	1980.000
817.593	1974.000
818.333	1960.000
819.074	1972.000
819.814	1953.000
820.554	1945.000
821.295	1939.000
822.035	1923.000
822.775	1915.000
823.515	1907.000
824.254	1912.000
824.994	1895.000
825.734	1875.000
826.474	1893.000
827.213	1881.000
827.952	1872.000
828.692	1859.000
829.431	1864.000
830.170	1849.000
830.909	1857.000
831.648	1845.000
832.387	1846.000
833.126	1833.000
833.865	1832.000
834.603	1825.000
835.342	1818.000
836.080	1811.000
836.819	1819.000
837.557	1814.000
838.295	1805.000
839.033	1812.000
839.771	1804.000
840.509	1799.000
841.247	1792.000
841.985	1793.000
842.723	1804.000
843.460	1793.000
844.198	1788.000
844.935	1779.000
845.673	1773.000
846.410	1785.000
847.147	1764.000
847.884	1774.000
848.621	1772.000
849.358	1769.000
850.095	1761.000
850.832	1757.000
851.568	1763.000
852.305	1762.000
853.041	1763.000
853.778	1749.000
854.514	1756.000
855.250	1753.000
855.986	1751.000
856.722	1748.000
857.458	1754.000
858.194	1754.000
858.930	1748.000
859.666	1744.000
860.401	1745.000
861.137	1741.000
861.872	1746.000
862.608	1742.000
863.343	1740.000
864.078	1746.000
864.813	1738.000
865.548	1744.000
866.283	1741.000
867.018	1741.000
867.753	1739.000
868.487	1735.000
869.222	1740.000
869.956	1733.000
870.691	1734.000
871.425	1730.000
872.159	1738.000
872.893	1734.000
873.627	1730.000
874.361	1728.000
875.095	1741.000
875.829	1734.000
876.562	1727.000
877.296	1730.000
878.030	1735.000
878.763	1730.000
879.496	1725.000
880.229	1731.000
880.963	1722.000
881.696	1724.000
882.429	1730.000
883.162	1729.000
883.894	1726.000
884.627	1728.000
885.360	1722.000
886.092	1723.000
886.825	1725.000
887.557	1721.000
888.289	1716.000
889.021	1726.000
889.753	1721.000
890.485	1722.000
891.217	1725.000
891.949	1729.000
892.681	1723.000
893.413	1726.000
894.144	1725.000
894.876	1720.000
895.607	1720.000
896.338	1725.000
897.069	1718.000
897.801	1749.000
898.532	1721.000
899.262	1718.000
899.993	1722.000
900.724	1718.000
901.455	1722.000
902.185	1717.000
902.916	1723.000
903.646	1719.000
904.376	1720.000
905.107	1719.000
905.837	1724.000
906.567	1722.000
907.297	1720.000
908.027	1721.000
908.756	1718.000
909.486	1720.000
910.216	1713.000
910.945	1722.000
911.675	1721.000
912.404	1724.000
913.133	1719.000
913.862	1715.000
914.591	1714.000
915.320	1724.000
916.049	1721.000
916.778	1720.000
917.507	1720.000
918.235	1723.000
918.964	1718.000
919.692	1716.000
920.420	1720.000
921.149	1715.000
921.877	1715.000
922.605	1716.000
923.333	1721.000
924.061	1717.000
924.789	1723.000
925.516	1718.000
926.244	1715.000
926.971	1716.000
927.699	1713.000
928.426	1712.000
929.153	1719.000
929.881	1716.000
930.608	1720.000
931.335	1717.000
932.062	1716.000
932.788	1722.000
933.515	1720.000
934.242	1715.000
934.968	1719.000
935.695	1719.000
936.421	1716.000
937.147	1718.000
937.873	1718.000
938.599	1719.000
939.325	1717.000
940.051	1718.000
940.777	1715.000
941.503	1719.000
942.228	1716.000
942.954	1720.000
943.679	1723.000
944.405	1715.000
945.130	1717.000
945.855	1715.000
946.580	1719.000
947.305	1718.000
948.030	1721.000
948.755	1713.000
949.480	1717.000
950.204	1715.000
950.929	1721.000
951.653	1715.000
952.378	1716.000
953.102	1720.000
953.826	1721.000
954.550	1716.000
955.274	1722.000
955.998	1720.000
956.722	1717.000
957.445	1720.000
958.169	1711.000
958.892	1717.000
959.616	1720.000
960.339	1722.000
961.062	1723.000
961.786	1735.000
962.509	1715.000
963.232	1721.000
963.955	1715.000
964.677	1718.000
965.400	1716.000
966.123	1715.000
966.845	1724.000
967.568	1714.000
968.290	1719.000
969.012	1718.000
969.734	1722.000
970.456	1713.000
971.178	1716.000
971.900	1718.000
972.622	1719.000
973.344	1732.000
974.065	1737.000
974.787	1715.000
975.508	1717.000
976.229	1719.000
976.951	1716.000
977.672	1721.000
978.393	1713.000
979.114	1715.000
979.834	1720.000
980.555	1718.000
981.276	1717.000
981.996	1719.000
982.717	1714.000
983.437	1721.000
984.158	1712.000
984.878	1720.000
985.598	1719.000
986.318	1718.000
987.038	1719.000
987.758	1722.000
988.477	1717.000
989.197	1716.000
989.917	1722.000
990.636	1712.000
991.355	1719.000
992.075	1722.000
992.794	1723.000
993.513	1722.000
994.232	1723.000
994.951	1720.000
995.670	1721.000
996.388	1717.000
997.107	1715.000
997.826	1715.000
998.544	1716.000
999.262	1720.000
999.980	1713.000
1000.699	1717.000
1001.417	1716.000
1002.135	1718.000
1002.853	1722.000
1003.570	1721.000
1004.288	1717.000
1005.006	1720.000
1005.723	1715.000
1006.440	1721.000
1007.158	1716.000
1007.875	1718.000
1008.592	1720.000
1009.309	1720.000
1010.026	1725.000
1010.743	1720.000
1011.460	1719.000
1012.176	1719.000
1012.893	1720.000
1013.609	1721.000
1014.326	1718.000
1015.042	1721.000
1015.758	1720.000
1016.474	1716.000
1017.190	1715.000
1017.906	1721.000
1018.622	1720.000
1019.338	1715.000
1020.053	1722.000
1020.769	1716.000
1021.484	1719.000
1022.200	1719.000
1022.915	1719.000
1023.630	1720.000
1024.345	1716.000
1025.060	1719.000
1025.775	1718.000
1026.490	1718.000
1027.204	1716.000
1027.919	1718.000
1028.633	1710.000
1029.348	1722.000
1030.062	1714.000
1030.776	1715.000
1031.490	1712.000
1032.204	1722.000
1032.918	1709.000
1033.632	1714.000
1034.346	1717.000
1035.059	1700.000
1035.773	1703.000
1036.486	1702.000
1037.200	1702.000
