wavelength	counts
590.941	1723.000
591.706	1722.000
592.471	1724.000
593.235	1730.000
594.000	1729.000
594.765	1726.000
595.529	1726.000
596.294	1737.000
597.058	1731.000
597.822	1727.000
598.587	1725.000
599.351	1725.000
600.115	1733.000
600.879	1725.000
601.643	1722.000
602.406	1725.000
603.170	1728.000
603.934	1727.000
604.698	1725.000
605.461	1726.000
606.224	1726.000
606.988	1723.000
607.751	1727.000
608.514	1724.000
609.278	1730.000
610.041	1728.000
610.804	1732.000
611.566	1731.000
612.329	1727.000
613.092	1727.000
613.855	1729.000
614.617	1726.000
615.380	1729.000
616.142	1725.000
616.905	1723.000
617.667	1724.000
618.429	1730.000
619.191	1727.000
619.953	1718.000
620.715	1725.000
621.477	1724.000
622.239	1725.000
623.001	1723.000
623.763	1726.000
624.524	1725.000
625.286	1721.000
626.047	1720.000
626.808	1719.000
627.570	1725.000
628.331	1721.000
629.092	1723.000
629.853	1719.000
630.614	1724.000
631.375	1721.000
632.136	1726.000
632.896	1723.000
633.657	1722.000
634.418	1717.000
635.178	1722.000
635.939	1724.000
636.699	1719.000
637.459	1721.000
638.219	1720.000
638.980	1720.000
639.740	1722.000
640.500	1716.000
641.260	1720.000
642.019	1720.000
642.779	1716.000
643.539	1721.000
644.298	1721.000
645.058	1719.000
645.817	1725.000
646.576	1728.000
647.336	1721.000
648.095	1722.000
648.854	1714.000
649.613	1721.000
650.372	1719.000
651.131	1718.000
651.890	1722.000
652.648	1721.000
653.407	1721.000
654.165	1721.000
654.924	1719.000
655.682	1720.000
656.441	1721.000
657.199	1718.000
657.957	1719.000
658.715	1722.000
659.473	1717.000
660.231	1723.000
660.989	1717.000
661.747	1717.000
662.504	1722.000
663.262	1718.000
664.019	1721.000
664.777	1723.000
665.534	1720.000
666.291	1728.000
667.049	1719.000
667.806	1727.000
668.563	1719.000
669.320	1719.000
670.077	1719.000
670.833	1718.000
671.590	1723.000
672.347	1721.000
673.103	1721.000
673.860	1721.000
674.616	1723.000
675.373	1720.000
676.129	1720.000
676.885	1717.000
677.641	1718.000
678.397	1722.000
679.153	1722.000
679.909	1725.000
680.665	1720.000
681.420	1719.000
682.176	1723.000
682.931	1722.000
683.687	1731.000
684.442	1722.000
685.198	1720.000
685.953	1725.000
686.708	1723.000
687.463	1724.000
688.218	1724.000
688.973	1724.000
689.728	1721.000
690.482	1721.000
691.237	1725.000
691.992	1737.000
692.746	1717.000
693.500	1733.000
694.255	1723.000
695.009	1729.000
695.763	1724.000
696.517	1726.000
697.271	1727.000
698.025	1728.000
698.779	1727.000
699.533	1725.000
700.286	1726.000
701.040	1724.000
701.794	1726.000
702.547	1726.000
703.300	1724.000
704.054	1729.000
704.807	1735.000
705.560	1737.000
706.313	1732.000
707.066	1737.000
707.819	1735.000
708.572	1737.000
709.324	1732.000
710.077	1736.000
710.829	1740.000
711.582	1733.000
712.334	1747.000
713.087	1741.000
713.839	1739.000
714.591	1748.000
715.343	1743.000
716.095	1748.000
716.847	1740.000
717.599	1744.000
718.350	1748.000
719.102	1754.000
719.854	1752.000
720.605	1755.000
721.357	1757.000
722.108	1755.000
722.859	1761.000
723.610	1765.000
724.361	1762.000
725.112	1768.000
725.863	1768.000
726.614	1767.000
727.365	1774.000
728.116	1769.000
728.866	1779.000
729.617	1789.000
730.367	1786.000
731.117	1789.000
731.868	1785.000
732.618	1795.000
733.368	1798.000
734.118	1792.000
734.868	1803.000
735.618	1802.000
736.368	1808.000
737.117	1815.000
737.867	1812.000
738.616	1819.000
739.366	1826.000
740.115	1832.000
740.864	1837.000
741.614	1852.000
742.363	1845.000
743.112	1847.000
743.861	1859.000
744.610	1862.000
745.358	1867.000
746.107	1876.000
746.856	1866.000
747.604	1886.000
748.353	1889.000
749.101	1890.000
749.849	1897.000
750.598	1900.000
751.346	1898.000
752.094	1900.000
752.842	1920.000
753.589	1921.000
754.337	1918.000
755.085	1928.000
755.833	1925.000
756.580	1919.000
757.328	1945.000
758.075	1935.000
758.822	1958.000
759.569	1949.000
760.317	1948.000
761.064	1963.000
761.811	1965.000
762.557	1963.000
763.304	1972.000
764.051	1973.000
764.798	1975.000
765.544	1987.000
766.291	2002.000
767.037	1994.000
767.783	1986.000
768.529	1985.000
769.276	1997.000
770.022	1983.000
770.768	1983.000
771.513	2002.000
772.259	1994.000
773.005	2005.000
773.751	1998.000
774.496	1998.000
775.242	2018.000
775.987	2007.000
776.732	1993.000
777.477	1995.000
778.222	1997.000
778.968	1995.000
779.712	2004.000
780.457	2003.000
781.202	2006.000
781.947	2003.000
782.691	2011.000
783.436	1994.000
784.180	1970.000
784.925	1970.000
785.669	1982.000
786.413	1988.000
787.157	1975.000
787.901	1979.000
788.645	1961.000
789.389	1959.000
790.133	1962.000
790.877	1943.000
791.620	1945.000
792.364	1948.000
793.107	1941.000
793.850	1930.000
794.594	1941.000
795.337	1937.000
796.080	1919.000
796.823	1922.000
797.566	1909.000
798.309	1907.000
799.052	1902.000
799.794	1897.000
800.537	1890.000
801.279	1881.000
802.022	1876.000
802.764	1876.000
803.506	1866.000
804.248	1875.000
804.991	1854.000
805.732	1851.000
806.474	1844.000
807.216	1848.000
807.958	1845.000
808.700	1831.000
809.441	1827.000
810.183	1817.000
810.924	1816.000
811.665	1812.000
812.407	1815.000
813.148	1820.000
813.889	1813.000
814.630	1805.000
815.371	1802.000
816.111	1805.000
816.852	1791.000
817.593	1793.000
818.333	1790.000
819.074	1787.000
819.814	1787.000
820.554	1778.000
821.295	1780.000
822.035	1783.000
822.775	1777.000
823.515	1777.000
824.254	1768.000
824.994	1762.000
825.734	1767.000
826.474	1760.000
827.213	1763.000
827.952	1759.000
828.692	1753.000
829.431	1754.000
830.170	1754.000
830.909	1757.000
831.648	1746.000
832.387	1750.000
833.126	1750.000
833.865	1752.000
834.603	1748.000
835.342	1743.000
836.080	1740.000
836.819	1749.000
837.557	1747.000
838.295	1739.000
839.033	1738.000
839.771	1741.000
840.509	1743.000
841.247	1739.000
841.985	1738.000
842.723	1752.000
843.460	1735.000
844.198	1736.000
844.935	1731.000
845.673	1734.000
846.410	1734.000
847.147	1727.000
847.884	1731.000
848.621	1725.000
849.358	1732.000
850.095	1729.000
850.832	1733.000
851.568	1727.000
852.305	1735.000
853.041	1729.000
853.778	1723.000
854.514	1724.000
855.250	1730.000
855.986	1724.000
856.722	1719.000
857.458	1724.000
858.194	1721.000
858.930	1724.000
859.666	1721.000
860.401	1723.000
861.137	1721.000
861.872	1723.000
862.608	1722.000
863.343	1719.000
864.078	1721.000
864.813	1723.000
865.548	1722.000
866.283	1723.000
867.018	1723.000
867.753	1719.000
868.487	1727.000
869.222	1719.000
869.956	1723.000
870.691	1719.000
871.425	1725.000
872.159	1718.000
872.893	1721.000
873.627	1721.000
874.361	1718.000
875.095	1720.000
875.829	1717.000
876.562	1721.000
877.296	1721.000
878.030	1724.000
878.763	1724.000
879.496	1718.000
880.229	1721.000
880.963	1719.000
881.696	1716.000
882.429	1723.000
883.162	1719.000
883.894	1720.000
884.627	1715.000
885.360	1715.000
886.092	1717.000
886.825	1717.000
887.557	1717.000
888.289	1713.000
889.021	1726.000
889.753	1723.000
890.485	1717.000
891.217	1716.000
891.949	1722.000
892.681	1718.000
893.413	1721.000
894.144	1717.000
894.876	1715.000
895.607	1720.000
896.338	1721.000
897.069	1719.000
897.801	1747.000
898.532	1714.000
899.262	1721.000
899.993	1715.000
900.724	1714.000
901.455	1716.000
902.185	1713.000
902.916	1713.000
903.646	1718.000
904.376	1721.000
905.107	1715.000
905.837	1721.000
906.567	1715.000
907.297	1716.000
908.027	1715.000
908.756	1718.000
909.486	1712.000
910.216	1715.000
910.945	1725.000
911.675	1716.000
912.404	1718.000
913.133	1715.000
913.862	1718.000
914.591	1717.000
915.320	1722.000
916.049	1713.000
916.778	1717.000
917.507	1711.000
918.235	1718.000
918.964	1714.000
919.692	1716.000
920.420	1710.000
921.149	1718.000
921.877	1707.000
922.605	1719.000
923.333	1720.000
924.061	1718.000
924.789	1718.000
925.516	1709.000
926.244	1711.000
926.971	1717.000
927.699	1718.000
928.426	1713.000
929.153	1719.000
929.881	1714.000
930.608	1719.000
931.335	1713.000
932.062	1715.000
932.788	1710.000
933.515	1718.000
934.242	1718.000
934.968	1721.000
935.695	1715.000
936.421	1714.000
937.147	1713.000
937.873	1719.000
938.599	1716.000
939.325	1715.000
940.051	1719.000
940.777	1715.000
941.503	1717.000
942.228	1716.000
942.954	1718.000
943.679	1717.000
944.405	1716.000
945.130	1716.000
945.855	1714.000
946.580	1718.000
947.305	1718.000
948.030	1721.000
948.755	1718.000
949.480	1711.000
950.204	1715.000
950.929	1712.000
951.653	1713.000
952.378	1720.000
953.102	1718.000
953.826	1723.000
954.550	1715.000
955.274	1720.000
955.998	1713.000
956.722	1717.000
957.445	1717.000
958.169	1709.000
958.892	1717.000
959.616	1714.000
960.339	1714.000
961.062	1714.000
961.786	1730.000
962.509	1719.000
963.232	1716.000
963.955	1714.000
964.677	1717.000
965.400	1712.000
966.123	1720.000
966.845	1714.000
967.568	1717.000
968.290	1720.000
969.012	1714.000
969.734	1720.000
970.456	1723.000
971.178	1717.000
971.900	1719.000
972.622	1718.000
973.344	1726.000
974.065	1732.000
974.787	1713.000
975.508	1720.000
976.229	1719.000
976.951	1716.000
977.672	1719.000
978.393	1716.000
979.114	1715.000
979.834	1720.000
980.555	1714.000
981.276	1715.000
981.996	1713.000
982.717	1715.000
983.437	1714.000
984.158	1713.000
984.878	1718.000
985.598	1717.000
986.318	1718.000
987.038	1717.000
987.758	1715.000
988.477	1715.000
989.197	1718.000
989.917	1724.000
990.636	1716.000
991.355	1715.000
992.075	1719.000
992.794	1714.000
993.513	1721.000
994.232	1719.000
994.951	1723.000
995.670	1724.000
996.388	1719.000
997.107	1716.000
997.826	1721.000
998.544	1719.000
999.262	1719.000
999.980	1714.000
1000.699	1720.000
1001.417	1721.000
1002.135	1715.000
1002.853	1722.000
1003.570	1720.000
1004.288	1720.000
1005.006	1715.000
1005.723	1714.000
1006.440	1722.000
1007.158	1712.000
1007.875	1721.000
1008.592	1718.000
1009.309	1717.000
1010.026	1721.000
1010.743	1718.000
1011.460	1712.000
1012.176	1723.000
1012.893	1716.000
1013.609	1718.000
1014.326	1718.000
1015.042	1723.000
1015.758	1717.000
1016.474	1723.000
1017.190	1717.000
1017.906	1721.000
1018.622	1724.000
1019.338	1718.000
1020.053	1721.000
1020.769	1715.000
1021.484	1717.000
1022.200	1714.000
1022.915	1722.000
1023.630	1716.000
1024.345	1715.000
1025.060	1714.000
1025.775	1717.000
1026.490	1712.000
1027.204	1717.000
1027.919	1714.000
1028.633	1714.000
1029.348	1717.000
1030.062	1713.000
1030.776	1712.000
1031.490	1716.000
1032.204	1717.000
1032.918	1712.000
1033.632	1713.000
1034.346	1711.000
1035.059	1698.000
1035.773	1698.000
1036.486	1700.000
1037.200	1699.000
