wavelength	counts
429.451	1712.000
430.231	1720.000
431.011	1713.000
431.791	1711.000
432.571	1711.000
433.351	1712.000
434.131	1717.000
434.911	1713.000
435.690	1717.000
436.470	1716.000
437.250	1717.000
438.029	1717.000
438.808	1718.000
439.588	1719.000
440.367	1720.000
441.146	1712.000
441.925	1713.000
442.704	1724.000
443.483	1718.000
444.262	1713.000
445.041	1718.000
445.820	1722.000
446.598	1718.000
447.377	1725.000
448.156	1721.000
448.934	1729.000
449.712	1726.000
450.491	1728.000
451.269	1726.000
452.047	1729.000
452.825	1726.000
453.603	1733.000
454.381	1727.000
455.159	1726.000
455.937	1728.000
456.715	1725.000
457.493	1722.000
458.270	1729.000
459.048	1721.000
459.825	1726.000
460.603	1721.000
461.380	1725.000
462.157	1722.000
462.934	1719.000
463.712	1723.000
464.489	1722.000
465.266	1721.000
466.043	1720.000
466.819	1723.000
467.596	1720.000
468.373	1719.000
469.150	1716.000
469.926	1716.000
470.703	1718.000
471.479	1717.000
472.255	1723.000
473.032	1714.000
473.808	1724.000
474.584	1715.000
475.360	1714.000
476.136	1721.000
476.912	1718.000
477.688	1719.000
478.464	1721.000
479.239	1719.000
480.015	1709.000
480.790	1716.000
481.566	1716.000
482.341	1721.000
483.117	1712.000
483.892	1718.000
484.667	1713.000
485.442	1714.000
486.217	1717.000
486.992	1719.000
487.767	1722.000
488.542	1721.000
489.317	1715.000
490.091	1717.000
490.866	1714.000
491.641	1719.000
492.415	1718.000
493.190	1717.000
493.964	1717.000
494.738	1716.000
495.512	1718.000
496.286	1714.000
497.060	1712.000
497.834	1719.000
498.608	1714.000
499.382	1719.000
500.156	1717.000
500.930	1718.000
501.703	1720.000
502.477	1719.000
503.250	1720.000
504.024	1716.000
504.797	1716.000
505.570	1714.000
506.343	1720.000
507.116	1719.000
507.889	1713.000
508.662	1716.000
509.435	1721.000
510.208	1718.000
510.981	1720.000
511.754	1719.000
512.526	1718.000
513.299	1720.000
514.071	1720.000
514.843	1722.000
515.616	1725.000
516.388	1720.000
517.160	1724.000
517.932	1727.000
518.704	1719.000
519.476	1718.000
520.248	1725.000
521.020	1727.000
521.791	1722.000
522.563	1724.000
523.335	1723.000
524.106	1725.000
524.878	1722.000
525.649	1721.000
526.420	1724.000
527.191	1721.000
527.963	1722.000
528.734	1723.000
529.505	1723.000
530.275	1724.000
531.046	1717.000
531.817	1721.000
532.588	1726.000
533.358	1727.000
534.129	1724.000
534.899	1721.000
535.670	1725.000
536.440	1730.000
537.210	1730.000
537.980	1727.000
538.750	1727.000
539.520	1725.000
540.290	1721.000
541.060	1730.000
541.830	1722.000
542.600	1729.000
543.369	1729.000
544.139	1731.000
544.909	1731.000
545.678	1730.000
546.447	1730.000
547.217	1731.000
547.986	1726.000
548.755	1722.000
549.524	1728.000
550.293	1729.000
551.062	1725.000
551.831	1729.000
552.599	1731.000
553.368	1725.000
554.137	1731.000
554.905	1724.000
555.674	1729.000
556.442	1723.000
557.210	1726.000
557.979	1727.000
558.747	1725.000
559.515	1725.000
560.283	1725.000
561.051	1726.000
561.819	1720.000
562.586	1731.000
563.354	1719.000
564.122	1726.000
564.889	1728.000
565.657	1732.000
566.424	1727.000
567.191	1729.000
567.959	1731.000
568.726	1728.000
569.493	1725.000
570.260	1726.000
571.027	1723.000
571.794	1728.000
572.561	1729.000
573.327	1725.000
574.094	1727.000
574.860	1723.000
575.627	1731.000
576.393	1730.000
577.160	1726.000
577.926	1743.000
578.692	1730.000
579.458	1728.000
580.224	1731.000
580.990	1725.000
581.756	1727.000
582.522	1728.000
583.288	1730.000
584.053	1722.000
584.819	1729.000
585.585	1730.000
586.350	1722.000
587.115	1727.000
587.881	1728.000
588.646	1733.000
589.411	1722.000
590.176	1728.000
590.941	1729.000
591.706	1725.000
592.471	1722.000
593.235	1728.000
594.000	1731.000
594.765	1719.000
595.529	1728.000
596.294	1730.000
597.058	1724.000
597.822	1723.000
598.587	1730.000
599.351	1728.000
600.115	1730.000
600.879	1728.000
601.643	1728.000
602.406	1723.000
603.170	1724.000
603.934	1728.000
604.698	1728.000
605.461	1723.000
606.224	1725.000
606.988	1727.000
607.751	1729.000
608.514	1726.000
609.278	1723.000
610.041	1730.000
610.804	1727.000
611.566	1735.000
612.329	1731.000
613.092	1727.000
613.855	1726.000
614.617	1727.000
615.380	1724.000
616.142	1720.000
616.905	1726.000
617.667	1725.000
618.429	1729.000
619.191	1728.000
619.953	1724.000
620.715	1726.000
621.477	1729.000
622.239	1723.000
623.001	1726.000
623.763	1728.000
624.524	1729.000
625.286	1723.000
626.047	1725.000
626.808	1723.000
627.570	1726.000
628.331	1723.000
629.092	1722.000
629.853	1719.000
630.614	1728.000
631.375	1722.000
632.136	1722.000
632.896	1717.000
633.657	1720.000
634.418	1721.000
635.178	1718.000
635.939	1721.000
636.699	1719.000
637.459	1729.000
638.219	1720.000
638.980	1718.000
639.740	1722.000
640.500	1721.000
641.260	1717.000
642.019	1720.000
642.779	1719.000
643.539	1720.000
644.298	1728.000
645.058	1716.000
645.817	1723.000
646.576	1721.000
647.336	1720.000
648.095	1721.000
648.854	1722.000
649.613	1718.000
650.372	1723.000
651.131	1721.000
651.890	1723.000
652.648	1721.000
653.407	1722.000
654.165	1721.000
654.924	1719.000
655.682	1724.000
656.441	1724.000
657.199	1723.000
657.957	1722.000
658.715	1728.000
659.473	1719.000
660.231	1722.000
660.989	1717.000
661.747	1722.000
662.504	1717.000
663.262	1725.000
664.019	1719.000
664.777	1720.000
665.534	1724.000
666.291	1724.000
667.049	1718.000
667.806	1724.000
668.563	1730.000
669.320	1718.000
670.077	1722.000
670.833	1717.000
671.590	1727.000
672.347	1719.000
673.103	1722.000
673.860	1720.000
674.616	1721.000
675.373	1721.000
676.129	1725.000
676.885	1724.000
677.641	1718.000
678.397	1726.000
679.153	1722.000
679.909	1725.000
680.665	1721.000
681.420	1725.000
682.176	1720.000
682.931	1725.000
683.687	1727.000
684.442	1727.000
685.198	1723.000
685.953	1723.000
686.708	1729.000
687.463	1727.000
688.218	1723.000
688.973	1725.000
689.728	1725.000
690.482	1724.000
691.237	1727.000
691.992	1741.000
692.746	1723.000
693.500	1730.000
694.255	1734.000
695.009	1724.000
695.763	1729.000
696.517	1727.000
697.271	1730.000
698.025	1734.000
698.779	1733.000
699.533	1734.000
700.286	1731.000
701.040	1738.000
701.794	1731.000
702.547	1739.000
703.300	1736.000
704.054	1741.000
704.807	1736.000
705.560	1737.000
706.313	1741.000
707.066	1745.000
707.819	1748.000
708.572	1744.000
709.324	1747.000
710.077	1744.000
710.829	1752.000
711.582	1750.000
712.334	1753.000
713.087	1754.000
713.839	1755.000
714.591	1761.000
715.343	1757.000
716.095	1767.000
716.847	1756.000
717.599	1760.000
718.350	1762.000
719.102	1768.000
719.854	1771.000
720.605	1769.000
721.357	1770.000
722.108	1782.000
722.859	1782.000
723.610	1784.000
724.361	1784.000
725.112	1791.000
725.863	1801.000
726.614	1788.000
727.365	1804.000
728.116	1807.000
728.866	1802.000
729.617	1811.000
730.367	1819.000
731.117	1818.000
731.868	1827.000
732.618	1824.000
733.368	1840.000
734.118	1856.000
734.868	1858.000
735.618	1854.000
736.368	1855.000
737.117	1873.000
737.867	1862.000
738.616	1875.000
739.366	1871.000
740.115	1885.000
740.864	1893.000
741.614	1931.000
742.363	1909.000
743.112	1914.000
743.861	1927.000
744.610	1924.000
745.358	1939.000
746.107	1932.000
746.856	1955.000
747.604	1946.000
748.353	1969.000
749.101	1968.000
749.849	1978.000
750.598	1995.000
751.346	1992.000
752.094	2004.000
752.842	2006.000
753.589	2002.000
754.337	2002.000
755.085	2023.000
755.833	2024.000
756.580	2037.000
757.328	2054.000
758.075	2055.000
758.822	2054.000
759.569	2064.000
760.317	2071.000
761.064	2086.000
761.811	2078.000
762.557	2083.000
763.304	2095.000
764.051	2097.000
764.798	2096.000
765.544	2119.000
766.291	2112.000
767.037	2113.000
767.783	2115.000
768.529	2116.000
769.276	2124.000
770.022	2133.000
770.768	2123.000
771.513	2122.000
772.259	2127.000
773.005	2123.000
773.751	2129.000
774.496	2124.000
775.242	2119.000
775.987	2132.000
776.732	2117.000
777.477	2125.000
778.222	2114.000
778.968	2136.000
779.712	2108.000
780.457	2106.000
781.202	2104.000
781.947	2117.000
782.691	2124.000
783.436	2114.000
784.180	2105.000
784.925	2101.000
785.669	2092.000
786.413	2092.000
787.157	2090.000
787.901	2068.000
788.645	2071.000
789.389	2062.000
790.133	2058.000
790.877	2052.000
791.620	2051.000
792.364	2055.000
793.107	2032.000
793.850	2027.000
794.594	2022.000
795.337	2007.000
796.080	2022.000
796.823	1991.000
797.566	1999.000
798.309	1981.000
799.052	1973.000
799.794	1963.000
800.537	1971.000
801.279	1955.000
802.022	1935.000
802.764	1941.000
803.506	1927.000
804.248	1927.000
804.991	1918.000
805.732	1909.000
806.474	1908.000
807.216	1888.000
807.958	1896.000
808.700	1885.000
809.441	1881.000
810.183	1878.000
810.924	1871.000
811.665	1871.000
812.407	1856.000
813.148	1854.000
813.889	1847.000
814.630	1842.000
815.371	1834.000
816.111	1836.000
816.852	1831.000
817.593	1823.000
818.333	1828.000
819.074	1812.000
819.814	1817.000
820.554	1803.000
821.295	1802.000
822.035	1804.000
822.775	1794.000
823.515	1797.000
824.254	1800.000
824.994	1785.000
825.734	1788.000
826.474	1789.000
827.213	1779.000
827.952	1782.000
828.692	1777.000
829.431	1777.000
830.170	1767.000
830.909	1764.000
831.648	1767.000
832.387	1764.000
833.126	1767.000
833.865	1763.000
834.603	1764.000
835.342	1763.000
836.080	1758.000
836.819	1752.000
837.557	1752.000
838.295	1751.000
839.033	1750.000
839.771	1748.000
840.509	1755.000
841.247	1750.000
841.985	1749.000
842.723	1762.000
843.460	1742.000
844.198	1747.000
844.935	1743.000
845.673	1741.000
846.410	1741.000
847.147	1734.000
847.884	1738.000
848.621	1732.000
849.358	1739.000
850.095	1741.000
850.832	1735.000
851.568	1729.000
852.305	1729.000
853.041	1733.000
853.778	1730.000
854.514	1730.000
855.250	1726.000
855.986	1729.000
856.722	1728.000
857.458	1729.000
858.194	1725.000
858.930	1731.000
859.666	1728.000
860.401	1729.000
861.137	1727.000
861.872	1722.000
862.608	1725.000
863.343	1724.000
864.078	1727.000
864.813	1722.000
865.548	1726.000
866.283	1723.000
867.018	1726.000
867.753	1720.000
868.487	1724.000
869.222	1717.000
869.956	1725.000
870.691	1719.000
871.425	1722.000
872.159	1721.000
872.893	1724.000
873.627	1719.000
874.361	1724.000
875.095	1722.000
875.829	1718.000
876.562	1722.000
877.296	1724.000
878.030	1721.000
878.763	1723.000
879.496	1719.000
880.229	1719.000
880.963	1719.000
881.696	1713.000
882.429	1723.000
883.162	1721.000
883.894	1722.000
884.627	1717.000
885.360	1720.000
886.092	1716.000
886.825	1718.000
887.557	1719.000
888.289	1716.000
889.021	1721.000
889.753	1718.000
890.485	1718.000
891.217	1721.000
891.949	1720.000
892.681	1724.000
893.413	1719.000
894.144	1714.000
894.876	1719.000
895.607	1724.000
896.338	1717.000
897.069	1717.000
897.801	1750.000
898.532	1718.000
899.262	1719.000
899.993	1718.000
900.724	1715.000
901.455	1717.000
902.185	1719.000
902.916	1717.000
903.646	1716.000
904.376	1720.000
905.107	1717.000
905.837	1719.000
906.567	1715.000
907.297	1726.000
908.027	1715.000
908.756	1718.000
909.486	1715.000
910.216	1714.000
910.945	1717.000
911.675	1709.000
912.404	1722.000
913.133	1716.000
913.862	1713.000
914.591	1719.000
915.320	1724.000
916.049	1717.000
916.778	1719.000
917.507	1715.000
918.235	1720.000
918.964	1711.000
919.692	1714.000
920.420	1718.000
921.149	1716.000
921.877	1715.000
922.605	1715.000
923.333	1719.000
924.061	1714.000
924.789	1718.000
925.516	1713.000
926.244	1715.000
926.971	1713.000
927.699	1719.000
928.426	1717.000
929.153	1720.000
929.881	1713.000
930.608	1719.000
931.335	1717.000
932.062	1717.000
932.788	1714.000
933.515	1717.000
934.242	1715.000
934.968	1715.000
935.695	1718.000
936.421	1714.000
937.147	1717.000
937.873	1716.000
938.599	1717.000
939.325	1714.000
940.051	1718.000
940.777	1716.000
941.503	1717.000
942.228	1714.000
942.954	1715.000
943.679	1717.000
944.405	1718.000
945.130	1719.000
945.855	1717.000
946.580	1718.000
947.305	1716.000
948.030	1724.000
948.755	1711.000
949.480	1718.000
950.204	1714.000
950.929	1716.000
951.653	1712.000
952.378	1716.000
953.102	1716.000
953.826	1724.000
954.550	1718.000
955.274	1717.000
955.998	1717.000
956.722	1716.000
957.445	1716.000
958.169	1714.000
958.892	1713.000
959.616	1715.000
960.339	1716.000
961.062	1715.000
961.786	1732.000
962.509	1719.000
963.232	1721.000
963.955	1719.000
964.677	1722.000
965.400	1714.000
966.123	1717.000
966.845	1712.000
967.568	1710.000
968.290	1722.000
969.012	1715.000
969.734	1720.000
970.456	1716.000
971.178	1718.000
971.900	1714.000
972.622	1716.000
973.344	1728.000
974.065	1732.000
974.787	1715.000
975.508	1718.000
976.229	1717.000
976.951	1716.000
977.672	1716.000
978.393	1718.000
979.114	1719.000
979.834	1720.000
980.555	1719.000
981.276	1715.000
981.996	1719.000
982.717	1711.000
983.437	1720.000
984.158	1716.000
984.878	1722.000
985.598	1717.000
986.318	1719.000
987.038	1717.000
987.758	1722.000
988.477	1714.000
989.197	1716.000
989.917	1717.000
990.636	1713.000
991.355	1719.000
992.075	1721.000
992.794	1723.000
993.513	1722.000
994.232	1722.000
994.951	1719.000
995.670	1717.000
996.388	1720.000
997.107	1713.000
997.826	1718.000
998.544	1719.000
999.262	1716.000
999.980	1719.000
1000.699	1722.000
1001.417	1720.000
1002.135	1723.000
1002.853	1719.000
1003.570	1723.000
1004.288	1720.000
1005.006	1718.000
1005.723	1716.000
1006.440	1721.000
1007.158	1715.000
1007.875	1720.000
1008.592	1719.000
1009.309	1722.000
1010.026	1724.000
1010.743	1718.000
1011.460	1713.000
1012.176	1718.000
1012.893	1719.000
1013.609	1718.000
1014.326	1722.000
1015.042	1724.000
1015.758	1722.000
1016.474	1717.000
1017.190	1718.000
1017.906	1714.000
1018.622	1721.000
1019.338	1711.000
1020.053	1715.000
1020.769	1716.000
1021.484	1717.000
1022.200	1716.000
1022.915	1714.000
1023.630	1712.000
1024.345	1720.000
1025.060	1716.000
1025.775	1717.000
1026.490	1720.000
1027.204	1713.000
1027.919	1718.000
1028.633	1718.000
1029.348	1718.000
1030.062	1713.000
1030.776	1712.000
1031.490	1712.000
1032.204	1712.000
1032.918	1712.000
1033.632	1718.000
1034.346	1708.000
1035.059	1699.000
1035.773	1697.000
1036.486	1700.000
1037.200	1702.000
