wavelength	counts
407.579	1721.000
408.361	1715.000
409.143	1713.000
409.925	1715.000
410.707	1714.000
411.488	1718.000
412.270	1719.000
413.052	1715.000
413.833	1717.000
414.615	1712.000
415.397	1716.000
416.178	1716.000
416.959	1716.000
417.741	1713.000
418.522	1711.000
419.303	1716.000
420.084	1713.000
420.865	1719.000
421.646	1710.000
422.427	1714.000
423.207	1714.000
423.988	1718.000
424.769	1716.000
425.549	1719.000
426.330	1716.000
427.110	1716.000
427.891	1714.000
428.671	1720.000
429.451	1714.000
430.231	1712.000
431.011	1720.000
431.791	1715.000
432.571	1719.000
433.351	1712.000
434.131	1721.000
434.911	1709.000
435.690	1717.000
436.470	1710.000
437.250	1715.000
438.029	1715.000
438.808	1722.000
439.588	1714.000
440.367	1720.000
441.146	1719.000
441.925	1710.000
442.704	1717.000
443.483	1717.000
444.262	1715.000
445.041	1717.000
445.820	1715.000
446.598	1716.000
447.377	1720.000
448.156	1719.000
448.934	1732.000
449.712	1726.000
450.491	1725.000
451.269	1729.000
452.047	1727.000
452.825	1725.000
453.603	1726.000
454.381	1732.000
455.159	1728.000
455.937	1728.000
456.715	1721.000
457.493	1727.000
458.270	1726.000
459.048	1725.000
459.825	1726.000
460.603	1727.000
461.380	1719.000
462.157	1730.000
462.934	1724.000
463.712	1723.000
464.489	1723.000
465.266	1725.000
466.043	1718.000
466.819	1718.000
467.596	1721.000
468.373	1722.000
469.150	1723.000
469.926	1717.000
470.703	1720.000
471.479	1717.000
472.255	1722.000
473.032	1711.000
473.808	1718.000
474.584	1720.000
475.360	1715.000
476.136	1716.000
476.912	1719.000
477.688	1724.000
478.464	1720.000
479.239	1721.000
480.015	1720.000
480.790	1719.000
481.566	1718.000
482.341	1724.000
483.117	1721.000
483.892	1723.000
484.667	1717.000
485.442	1720.000
486.217	1719.000
486.992	1722.000
487.767	1722.000
488.542	1715.000
489.317	1720.000
490.091	1719.000
490.866	1716.000
491.641	1721.000
492.415	1722.000
493.190	1716.000
493.964	1716.000
494.738	1713.000
495.512	1724.000
496.286	1719.000
497.060	1718.000
497.834	1724.000
498.608	1714.000
499.382	1718.000
500.156	1716.000
500.930	1723.000
501.703	1718.000
502.477	1717.000
503.250	1719.000
504.024	1723.000
504.797	1719.000
505.570	1724.000
506.343	1720.000
507.116	1725.000
507.889	1719.000
508.662	1719.000
509.435	1722.000
510.208	1725.000
510.981	1719.000
511.754	1712.000
512.526	1721.000
513.299	1722.000
514.071	1718.000
514.843	1726.000
515.616	1727.000
516.388	1723.000
517.160	1724.000
517.932	1716.000
518.704	1722.000
519.476	1718.000
520.248	1719.000
521.020	1726.000
521.791	1724.000
522.563	1720.000
523.335	1720.000
524.106	1722.000
524.878	1726.000
525.649	1723.000
526.420	1716.000
527.191	1724.000
527.963	1725.000
528.734	1721.000
529.505	1730.000
530.275	1722.000
531.046	1725.000
531.817	1722.000
532.588	1727.000
533.358	1730.000
534.129	1725.000
534.899	1729.000
535.670	1724.000
536.440	1729.000
537.210	1727.000
537.980	1729.000
538.750	1728.000
539.520	1729.000
540.290	1732.000
541.060	1728.000
541.830	1729.000
542.600	1733.000
543.369	1728.000
544.139	1731.000
544.909	1732.000
545.678	1728.000
546.447	1735.000
547.217	1726.000
547.986	1734.000
548.755	1732.000
549.524	1729.000
550.293	1731.000
551.062	1732.000
551.831	1732.000
552.599	1729.000
553.368	1719.000
554.137	1731.000
554.905	1723.000
555.674	1732.000
556.442	1729.000
557.210	1725.000
557.979	1727.000
558.747	1728.000
559.515	1726.000
560.283	1728.000
561.051	1728.000
561.819	1728.000
562.586	1732.000
563.354	1726.000
564.122	1731.000
564.889	1728.000
565.657	1730.000
566.424	1736.000
567.191	1732.000
567.959	1730.000
568.726	1721.000
569.493	1734.000
570.260	1729.000
571.027	1732.000
571.794	1732.000
572.561	1736.000
573.327	1736.000
574.094	1725.000
574.860	1726.000
575.627	1727.000
576.393	1734.000
577.160	1735.000
577.926	1742.000
578.692	1731.000
579.458	1731.000
580.224	1732.000
580.990	1732.000
581.756	1727.000
582.522	1735.000
583.288	1732.000
584.053	1733.000
584.819	1734.000
585.585	1730.000
586.350	1730.000
587.115	1731.000
587.881	1731.000
588.646	1732.000
589.411	1734.000
590.176	1737.000
590.941	1731.000
591.706	1731.000
592.471	1728.000
593.235	1731.000
594.000	1733.000
594.765	1730.000
595.529	1733.000
596.294	1739.000
597.058	1729.000
597.822	1730.000
598.587	1730.000
599.351	1731.000
600.115	1729.000
600.879	1724.000
601.643	1729.000
602.406	1734.000
603.170	1732.000
603.934	1732.000
604.698	1726.000
605.461	1727.000
606.224	1728.000
606.988	1733.000
607.751	1732.000
608.514	1730.000
609.278	1729.000
610.041	1732.000
610.804	1742.000
611.566	1744.000
612.329	1737.000
613.092	1733.000
613.855	1728.000
614.617	1731.000
615.380	1730.000
616.142	1725.000
616.905	1729.000
617.667	1728.000
618.429	1734.000
619.191	1728.000
619.953	1731.000
620.715	1723.000
621.477	1733.000
622.239	1722.000
623.001	1733.000
623.763	1729.000
624.524	1728.000
625.286	1726.000
626.047	1726.000
626.808	1729.000
627.570	1720.000
628.331	1724.000
629.092	1726.000
629.853	1728.000
630.614	1730.000
631.375	1731.000
632.136	1724.000
632.896	1725.000
633.657	1726.000
634.418	1727.000
635.178	1723.000
635.939	1731.000
636.699	1724.000
637.459	1725.000
638.219	1722.000
638.980	1723.000
639.740	1723.000
640.500	1722.000
641.260	1722.000
642.019	1721.000
642.779	1727.000
643.539	1715.000
644.298	1730.000
645.058	1719.000
645.817	1727.000
646.576	1723.000
647.336	1719.000
648.095	1718.000
648.854	1724.000
649.613	1719.000
650.372	1726.000
651.131	1721.000
651.890	1725.000
652.648	1722.000
653.407	1718.000
654.165	1718.000
654.924	1721.000
655.682	1721.000
656.441	1727.000
657.199	1717.000
657.957	1716.000
658.715	1729.000
659.473	1716.000
660.231	1725.000
660.989	1725.000
661.747	1723.000
662.504	1726.000
663.262	1726.000
664.019	1722.000
664.777	1716.000
665.534	1722.000
666.291	1722.000
667.049	1724.000
667.806	1715.000
668.563	1725.000
669.320	1718.000
670.077	1721.000
670.833	1719.000
671.590	1725.000
672.347	1721.000
673.103	1723.000
673.860	1722.000
674.616	1729.000
675.373	1722.000
676.129	1718.000
676.885	1725.000
677.641	1719.000
678.397	1722.000
679.153	1720.000
679.909	1720.000
680.665	1720.000
681.420	1723.000
682.176	1719.000
682.931	1726.000
683.687	1718.000
684.442	1722.000
685.198	1722.000
685.953	1717.000
686.708	1724.000
687.463	1717.000
688.218	1720.000
688.973	1716.000
689.728	1718.000
690.482	1720.000
691.237	1712.000
691.992	1731.000
692.746	1722.000
693.500	1721.000
694.255	1728.000
695.009	1720.000
695.763	1726.000
696.517	1716.000
697.271	1721.000
698.025	1723.000
698.779	1721.000
699.533	1719.000
700.286	1719.000
701.040	1717.000
701.794	1715.000
702.547	1720.000
703.300	1721.000
704.054	1720.000
704.807	1722.000
705.560	1722.000
706.313	1719.000
707.066	1723.000
707.819	1722.000
708.572	1727.000
709.324	1716.000
710.077	1719.000
710.829	1715.000
711.582	1725.000
712.334	1724.000
713.087	1718.000
713.839	1717.000
714.591	1721.000
715.343	1718.000
716.095	1722.000
716.847	1718.000
717.599	1715.000
718.350	1717.000
719.102	1712.000
719.854	1724.000
720.605	1717.000
721.357	1718.000
722.108	1717.000
722.859	1713.000
723.610	1723.000
724.361	1720.000
725.112	1718.000
725.863	1724.000
726.614	1717.000
727.365	1714.000
728.116	1714.000
728.866	1715.000
729.617	1716.000
730.367	1715.000
731.117	1715.000
731.868	1714.000
732.618	1719.000
733.368	1718.000
734.118	1721.000
734.868	1724.000
735.618	1716.000
736.368	1717.000
737.117	1719.000
737.867	1718.000
738.616	1718.000
739.366	1718.000
740.115	1720.000
740.864	1720.000
741.614	1727.000
742.363	1720.000
743.112	1716.000
743.861	1719.000
744.610	1718.000
745.358	1716.000
746.107	1709.000
746.856	1714.000
747.604	1718.000
748.353	1717.000
749.101	1719.000
749.849	1720.000
750.598	1715.000
751.346	1715.000
752.094	1714.000
752.842	1720.000
753.589	1717.000
754.337	1714.000
755.085	1717.000
755.833	1713.000
756.580	1715.000
757.328	1719.000
758.075	1718.000
758.822	1713.000
759.569	1714.000
760.317	1710.000
761.064	1715.000
761.811	1713.000
762.557	1712.000
763.304	1717.000
764.051	1715.000
764.798	1718.000
765.544	1715.000
766.291	1715.000
767.037	1715.000
767.783	1718.000
768.529	1716.000
769.276	1716.000
770.022	1714.000
770.768	1715.000
771.513	1714.000
772.259	1726.000
773.005	1721.000
773.751	1714.000
774.496	1717.000
775.242	1711.000
775.987	1716.000
776.732	1713.000
777.477	1715.000
778.222	1714.000
778.968	1720.000
779.712	1710.000
780.457	1715.000
781.202	1715.000
781.947	1715.000
782.691	1718.000
783.436	1719.000
784.180	1713.000
784.925	1710.000
785.669	1716.000
786.413	1714.000
787.157	1711.000
787.901	1715.000
788.645	1721.000
789.389	1718.000
790.133	1718.000
790.877	1719.000
791.620	1718.000
792.364	1717.000
793.107	1714.000
793.850	1715.000
794.594	1716.000
795.337	1719.000
796.080	1712.000
796.823	1714.000
797.566	1718.000
798.309	1715.000
799.052	1714.000
799.794	1713.000
800.537	1719.000
801.279	1712.000
802.022	1714.000
802.764	1716.000
803.506	1715.000
804.248	1716.000
804.991	1711.000
805.732	1722.000
806.474	1711.000
807.216	1718.000
807.958	1712.000
808.700	1715.000
809.441	1714.000
810.183	1712.000
810.924	1713.000
811.665	1714.000
812.407	1717.000
813.148	1716.000
813.889	1718.000
814.630	1716.000
815.371	1718.000
816.111	1714.000
816.852	1716.000
817.593	1713.000
818.333	1715.000
819.074	1709.000
819.814	1720.000
820.554	1713.000
821.295	1715.000
822.035	1717.000
822.775	1714.000
823.515	1718.000
824.254	1718.000
824.994	1712.000
825.734	1713.000
826.474	1715.000
827.213	1714.000
827.952	1719.000
828.692	1711.000
829.431	1713.000
830.170	1716.000
830.909	1716.000
831.648	1716.000
832.387	1715.000
833.126	1712.000
833.865	1716.000
834.603	1716.000
835.342	1716.000
836.080	1713.000
836.819	1716.000
837.557	1712.000
838.295	1713.000
839.033	1714.000
839.771	1717.000
840.509	1721.000
841.247	1716.000
841.985	1715.000
842.723	1725.000
843.460	1714.000
844.198	1717.000
844.935	1714.000
845.673	1714.000
846.410	1715.000
847.147	1716.000
847.884	1717.000
848.621	1719.000
849.358	1718.000
850.095	1714.000
850.832	1716.000
851.568	1718.000
852.305	1714.000
853.041	1719.000
853.778	1713.000
854.514	1714.000
855.250	1712.000
855.986	1717.000
856.722	1713.000
857.458	1715.000
858.194	1711.000
858.930	1717.000
859.666	1715.000
860.401	1713.000
861.137	1714.000
861.872	1713.000
862.608	1720.000
863.343	1709.000
864.078	1710.000
864.813	1716.000
865.548	1714.000
866.283	1717.000
867.018	1712.000
867.753	1715.000
868.487	1713.000
869.222	1712.000
869.956	1717.000
870.691	1720.000
871.425	1716.000
872.159	1716.000
872.893	1712.000
873.627	1712.000
874.361	1716.000
875.095	1724.000
875.829	1712.000
876.562	1715.000
877.296	1717.000
878.030	1714.000
878.763	1717.000
879.496	1708.000
880.229	1711.000
880.963	1717.000
881.696	1714.000
882.429	1717.000
883.162	1716.000
883.894	1715.000
884.627	1715.000
885.360	1713.000
886.092	1717.000
886.825	1716.000
887.557	1716.000
888.289	1713.000
889.021	1721.000
889.753	1720.000
890.485	1715.000
891.217	1713.000
891.949	1718.000
892.681	1713.000
893.413	1717.000
894.144	1713.000
894.876	1712.000
895.607	1713.000
896.338	1716.000
897.069	1716.000
897.801	1742.000
898.532	1716.000
899.262	1712.000
899.993	1712.000
900.724	1712.000
901.455	1717.000
902.185	1721.000
902.916	1719.000
903.646	1716.000
904.376	1722.000
905.107	1713.000
905.837	1714.000
906.567	1714.000
907.297	1719.000
908.027	1717.000
908.756	1714.000
909.486	1722.000
910.216	1717.000
910.945	1720.000
911.675	1716.000
912.404	1718.000
913.133	1714.000
913.862	1719.000
914.591	1714.000
915.320	1716.000
916.049	1720.000
916.778	1714.000
917.507	1713.000
918.235	1716.000
918.964	1713.000
919.692	1712.000
920.420	1720.000
921.149	1718.000
921.877	1717.000
922.605	1723.000
923.333	1713.000
924.061	1717.000
924.789	1719.000
925.516	1715.000
926.244	1713.000
926.971	1721.000
927.699	1713.000
928.426	1714.000
929.153	1719.000
929.881	1717.000
930.608	1718.000
931.335	1720.000
932.062	1715.000
932.788	1715.000
933.515	1717.000
934.242	1711.000
934.968	1715.000
935.695	1721.000
936.421	1710.000
937.147	1710.000
937.873	1715.000
938.599	1719.000
939.325	1717.000
940.051	1712.000
940.777	1718.000
941.503	1714.000
942.228	1719.000
942.954	1717.000
943.679	1717.000
944.405	1720.000
945.130	1717.000
945.855	1713.000
946.580	1720.000
947.305	1721.000
948.030	1719.000
948.755	1713.000
949.480	1715.000
950.204	1714.000
950.929	1717.000
951.653	1712.000
952.378	1718.000
953.102	1714.000
953.826	1724.000
954.550	1714.000
955.274	1719.000
955.998	1719.000
956.722	1715.000
957.445	1717.000
958.169	1714.000
958.892	1720.000
959.616	1717.000
960.339	1715.000
961.062	1717.000
961.786	1732.000
962.509	1719.000
963.232	1719.000
963.955	1712.000
964.677	1720.000
965.400	1715.000
966.123	1718.000
966.845	1718.000
967.568	1712.000
968.290	1718.000
969.012	1719.000
969.734	1719.000
970.456	1708.000
971.178	1717.000
971.900	1718.000
972.622	1719.000
973.344	1726.000
974.065	1730.000
974.787	1719.000
975.508	1716.000
976.229	1715.000
976.951	1716.000
977.672	1712.000
978.393	1715.000
979.114	1717.000
979.834	1720.000
980.555	1716.000
981.276	1715.000
981.996	1715.000
982.717	1709.000
983.437	1715.000
984.158	1718.000
984.878	1713.000
985.598	1715.000
986.318	1720.000
987.038	1717.000
987.758	1717.000
988.477	1714.000
989.197	1714.000
989.917	1722.000
990.636	1712.000
991.355	1717.000
992.075	1719.000
992.794	1721.000
993.513	1716.000
994.232	1719.000
994.951	1717.000
995.670	1720.000
996.388	1714.000
997.107	1717.000
997.826	1715.000
998.544	1717.000
999.262	1719.000
999.980	1718.000
1000.699	1718.000
1001.417	1715.000
1002.135	1719.000
1002.853	1718.000
1003.570	1720.000
1004.288	1711.000
1005.006	1719.000
1005.723	1715.000
1006.440	1719.000
1007.158	1715.000
1007.875	1716.000
1008.592	1713.000
1009.309	1718.000
1010.026	1721.000
1010.743	1720.000
1011.460	1719.000
1012.176	1716.000
1012.893	1721.000
1013.609	1717.000
1014.326	1722.000
1015.042	1719.000
1015.758	1721.000
1016.474	1719.000
1017.190	1715.000
1017.906	1717.000
1018.622	1717.000
1019.338	1716.000
1020.053	1716.000
1020.769	1718.000
1021.484	1715.000
1022.200	1719.000
1022.915	1720.000
1023.630	1723.000
1024.345	1720.000
1025.060	1718.000
1025.775	1712.000
1026.490	1718.000
1027.204	1715.000
1027.919	1721.000
1028.633	1714.000
1029.348	1715.000
1030.062	1714.000
1030.776	1710.000
1031.490	1711.000
1032.204	1714.000
1032.918	1711.000
1033.632	1713.000
1034.346	1714.000
1035.059	1701.000
1035.773	1703.000
1036.486	1698.000
1037.200	1703.000
