wavelength	counts
432.571	1716.000
433.351	1715.000
434.131	1715.000
434.911	1713.000
435.690	1714.000
436.470	1715.000
437.250	1717.000
438.029	1712.000
438.808	1715.000
439.588	1714.000
440.367	1719.000
441.146	1712.000
441.925	1714.000
442.704	1715.000
443.483	1714.000
444.262	1715.000
445.041	1717.000
445.820	1719.000
446.598	1718.000
447.377	1719.000
448.156	1721.000
448.934	1726.000
449.712	1724.000
450.491	1720.000
451.269	1731.000
452.047	1730.000
452.825	1721.000
453.603	1726.000
454.381	1727.000
455.159	1726.000
455.937	1725.000
456.715	1722.000
457.493	1725.000
458.270	1728.000
459.048	1722.000
459.825	1727.000
460.603	1719.000
461.380	1720.000
462.157	1727.000
462.934	1720.000
463.712	1726.000
464.489	1723.000
465.266	1728.000
466.043	1720.000
466.819	1719.000
467.596	1718.000
468.373	1721.000
469.150	1717.000
469.926	1724.000
470.703	1721.000
471.479	1722.000
472.255	1728.000
473.032	1721.000
473.808	1720.000
474.584	1715.000
475.360	1721.000
476.136	1719.000
476.912	1721.000
477.688	1722.000
478.464	1722.000
479.239	1720.000
480.015	1719.000
480.790	1717.000
481.566	1720.000
482.341	1720.000
483.117	1721.000
483.892	1723.000
484.667	1718.000
485.442	1719.000
486.217	1723.000
486.992	1719.000
487.767	1723.000
488.542	1724.000
489.317	1719.000
490.091	1720.000
490.866	1721.000
491.641	1718.000
492.415	1714.000
493.190	1717.000
493.964	1717.000
494.738	1719.000
495.512	1721.000
496.286	1720.000
497.060	1719.000
497.834	1727.000
498.608	1725.000
499.382	1720.000
500.156	1722.000
500.930	1717.000
501.703	1715.000
502.477	1723.000
503.250	1722.000
504.024	1721.000
504.797	1721.000
505.570	1722.000
506.343	1718.000
507.116	1716.000
507.889	1723.000
508.662	1724.000
509.435	1724.000
510.208	1721.000
510.981	1724.000
511.754	1718.000
512.526	1724.000
513.299	1722.000
514.071	1722.000
514.843	1724.000
515.616	1732.000
516.388	1728.000
517.160	1723.000
517.932	1727.000
518.704	1725.000
519.476	1719.000
520.248	1721.000
521.020	1729.000
521.791	1722.000
522.563	1723.000
523.335	1723.000
524.106	1724.000
524.878	1722.000
525.649	1717.000
526.420	1723.000
527.191	1726.000
527.963	1723.000
528.734	1725.000
529.505	1727.000
530.275	1719.000
531.046	1728.000
531.817	1726.000
532.588	1728.000
533.358	1733.000
534.129	1725.000
534.899	1726.000
535.670	1727.000
536.440	1729.000
537.210	1725.000
537.980	1727.000
538.750	1733.000
539.520	1731.000
540.290	1727.000
541.060	1727.000
541.830	1731.000
542.600	1733.000
543.369	1729.000
544.139	1736.000
544.909	1734.000
545.678	1733.000
546.447	1730.000
547.217	1731.000
547.986	1732.000
548.755	1727.000
549.524	1730.000
550.293	1731.000
551.062	1728.000
551.831	1730.000
552.599	1731.000
553.368	1729.000
554.137	1728.000
554.905	1728.000
555.674	1733.000
556.442	1729.000
557.210	1734.000
557.979	1727.000
558.747	1725.000
559.515	1727.000
560.283	1728.000
561.051	1731.000
561.819	1724.000
562.586	1735.000
563.354	1731.000
564.122	1733.000
564.889	1733.000
565.657	1728.000
566.424	1731.000
567.191	1732.000
567.959	1728.000
568.726	1733.000
569.493	1728.000
570.260	1735.000
571.027	1728.000
571.794	1731.000
572.561	1728.000
573.327	1735.000
574.094	1729.000
574.860	1733.000
575.627	1733.000
576.393	1727.000
577.160	1734.000
577.926	1744.000
578.692	1731.000
579.458	1732.000
580.224	1734.000
580.990	1731.000
581.756	1732.000
582.522	1735.000
583.288	1736.000
584.053	1731.000
584.819	1731.000
585.585	1728.000
586.350	1731.000
587.115	1729.000
587.881	1733.000
588.646	1737.000
589.411	1734.000
590.176	1735.000
590.941	1728.000
591.706	1730.000
592.471	1727.000
593.235	1732.000
594.000	1730.000
594.765	1727.000
595.529	1732.000
596.294	1742.000
597.058	1734.000
597.822	1733.000
598.587	1735.000
599.351	1731.000
600.115	1737.000
600.879	1724.000
601.643	1729.000
602.406	1727.000
603.170	1733.000
603.934	1729.000
604.698	1729.000
605.461	1737.000
606.224	1730.000
606.988	1729.000
607.751	1732.000
608.514	1729.000
609.278	1729.000
610.041	1734.000
610.804	1737.000
611.566	1743.000
612.329	1735.000
613.092	1736.000
613.855	1730.000
614.617	1728.000
615.380	1733.000
616.142	1729.000
616.905	1731.000
617.667	1730.000
618.429	1728.000
619.191	1730.000
619.953	1728.000
620.715	1725.000
621.477	1728.000
622.239	1725.000
623.001	1732.000
623.763	1734.000
624.524	1732.000
625.286	1725.000
626.047	1728.000
626.808	1726.000
627.570	1733.000
628.331	1724.000
629.092	1727.000
629.853	1729.000
630.614	1729.000
631.375	1724.000
632.136	1728.000
632.896	1722.000
633.657	1717.000
634.418	1726.000
635.178	1729.000
635.939	1727.000
636.699	1721.000
637.459	1722.000
638.219	1724.000
638.980	1721.000
639.740	1722.000
640.500	1720.000
641.260	1725.000
642.019	1722.000
642.779	1728.000
643.539	1723.000
644.298	1730.000
645.058	1724.000
645.817	1732.000
646.576	1729.000
647.336	1726.000
648.095	1725.000
648.854	1726.000
649.613	1721.000
650.372	1724.000
651.131	1724.000
651.890	1731.000
652.648	1719.000
653.407	1721.000
654.165	1725.000
654.924	1725.000
655.682	1724.000
656.441	1726.000
657.199	1722.000
657.957	1720.000
658.715	1729.000
659.473	1723.000
660.231	1724.000
660.989	1722.000
661.747	1725.000
662.504	1722.000
663.262	1723.000
664.019	1722.000
664.777	1725.000
665.534	1723.000
666.291	1728.000
667.049	1722.000
667.806	1723.000
668.563	1727.000
669.320	1715.000
670.077	1716.000
670.833	1721.000
671.590	1723.000
672.347	1725.000
673.103	1725.000
673.860	1722.000
674.616	1722.000
675.373	1720.000
676.129	1721.000
676.885	1725.000
677.641	1722.000
678.397	1727.000
679.153	1725.000
679.909	1727.000
680.665	1724.000
681.420	1721.000
682.176	1724.000
682.931	1727.000
683.687	1723.000
684.442	1724.000
685.198	1717.000
685.953	1723.000
686.708	1721.000
687.463	1728.000
688.218	1725.000
688.973	1722.000
689.728	1716.000
690.482	1724.000
691.237	1725.000
691.992	1740.000
692.746	1722.000
693.500	1738.000
694.255	1740.000
695.009	1734.000
695.763	1730.000
696.517	1723.000
697.271	1727.000
698.025	1718.000
698.779	1722.000
699.533	1716.000
700.286	1725.000
701.040	1721.000
701.794	1725.000
702.547	1722.000
703.300	1720.000
704.054	1720.000
704.807	1721.000
705.560	1718.000
706.313	1723.000
707.066	1725.000
707.819	1726.000
708.572	1727.000
709.324	1725.000
710.077	1723.000
710.829	1723.000
711.582	1718.000
712.334	1726.000
713.087	1724.000
713.839	1720.000
714.591	1723.000
715.343	1718.000
716.095	1726.000
716.847	1720.000
717.599	1723.000
718.350	1720.000
719.102	1722.000
719.854	1721.000
720.605	1716.000
721.357	1720.000
722.108	1722.000
722.859	1721.000
723.610	1713.000
724.361	1725.000
725.112	1720.000
725.863	1723.000
726.614	1719.000
727.365	1718.000
728.116	1718.000
728.866	1717.000
729.617	1715.000
730.367	1721.000
731.117	1718.000
731.868	1719.000
732.618	1721.000
733.368	1719.000
734.118	1723.000
734.868	1722.000
735.618	1719.000
736.368	1719.000
737.117	1715.000
737.867	1718.000
738.616	1718.000
739.366	1719.000
740.115	1719.000
740.864	1714.000
741.614	1734.000
742.363	1719.000
743.112	1715.000
743.861	1717.000
744.610	1720.000
745.358	1716.000
746.107	1718.000
746.856	1724.000
747.604	1717.000
748.353	1723.000
749.101	1718.000
749.849	1722.000
750.598	1715.000
751.346	1719.000
752.094	1715.000
752.842	1724.000
753.589	1719.000
754.337	1721.000
755.085	1720.000
755.833	1716.000
756.580	1718.000
757.328	1716.000
758.075	1718.000
758.822	1711.000
759.569	1718.000
760.317	1710.000
761.064	1722.000
761.811	1714.000
762.557	1717.000
763.304	1716.000
764.051	1718.000
764.798	1716.000
765.544	1715.000
766.291	1715.000
767.037	1718.000
767.783	1716.000
768.529	1718.000
769.276	1719.000
770.022	1713.000
770.768	1723.000
771.513	1713.000
772.259	1724.000
773.005	1715.000
773.751	1718.000
774.496	1718.000
775.242	1720.000
775.987	1713.000
776.732	1719.000
777.477	1714.000
778.222	1717.000
778.968	1718.000
779.712	1715.000
780.457	1716.000
781.202	1712.000
781.947	1719.000
782.691	1719.000
783.436	1717.000
784.180	1713.000
784.925	1717.000
785.669	1716.000
786.413	1718.000
787.157	1720.000
787.901	1717.000
788.645	1714.000
789.389	1714.000
790.133	1723.000
790.877	1716.000
791.620	1717.000
792.364	1715.000
793.107	1716.000
793.850	1718.000
794.594	1718.000
795.337	1718.000
796.080	1720.000
796.823	1717.000
797.566	1717.000
798.309	1716.000
799.052	1716.000
799.794	1716.000
800.537	1715.000
801.279	1713.000
802.022	1719.000
802.764	1717.000
803.506	1717.000
804.248	1716.000
804.991	1716.000
805.732	1713.000
806.474	1714.000
807.216	1713.000
807.958	1713.000
808.700	1717.000
809.441	1713.000
810.183	1716.000
810.924	1720.000
811.665	1716.000
812.407	1713.000
813.148	1720.000
813.889	1715.000
814.630	1718.000
815.371	1720.000
816.111	1718.000
816.852	1715.000
817.593	1710.000
818.333	1718.000
819.074	1714.000
819.814	1719.000
820.554	1711.000
821.295	1719.000
822.035	1719.000
822.775	1715.000
823.515	1717.000
824.254	1722.000
824.994	1714.000
825.734	1716.000
826.474	1717.000
827.213	1715.000
827.952	1714.000
828.692	1717.000
829.431	1709.000
830.170	1717.000
830.909	1719.000
831.648	1716.000
832.387	1720.000
833.126	1711.000
833.865	1723.000
834.603	1719.000
835.342	1719.000
836.080	1712.000
836.819	1713.000
837.557	1715.000
838.295	1714.000
839.033	1716.000
839.771	1719.000
840.509	1720.000
841.247	1712.000
841.985	1718.000
842.723	1728.000
843.460	1713.000
844.198	1722.000
844.935	1719.000
845.673	1715.000
846.410	1716.000
847.147	1712.000
847.884	1715.000
848.621	1712.000
849.358	1715.000
850.095	1710.000
850.832	1714.000
851.568	1712.000
852.305	1710.000
853.041	1715.000
853.778	1715.000
854.514	1714.000
855.250	1712.000
855.986	1718.000
856.722	1711.000
857.458	1715.000
858.194	1716.000
858.930	1716.000
859.666	1716.000
860.401	1715.000
861.137	1714.000
861.872	1715.000
862.608	1713.000
863.343	1720.000
864.078	1717.000
864.813	1715.000
865.548	1714.000
866.283	1715.000
867.018	1716.000
867.753	1712.000
868.487	1717.000
869.222	1709.000
869.956	1715.000
870.691	1714.000
871.425	1720.000
872.159	1714.000
872.893	1714.000
873.627	1715.000
874.361	1714.000
875.095	1717.000
875.829	1716.000
876.562	1713.000
877.296	1715.000
878.030	1716.000
878.763	1721.000
879.496	1716.000
880.229	1715.000
880.963	1717.000
881.696	1713.000
882.429	1719.000
883.162	1719.000
883.894	1719.000
884.627	1718.000
885.360	1713.000
886.092	1711.000
886.825	1714.000
887.557	1714.000
888.289	1708.000
889.021	1718.000
889.753	1714.000
890.485	1720.000
891.217	1719.000
891.949	1719.000
892.681	1718.000
893.413	1712.000
894.144	1714.000
894.876	1717.000
895.607	1711.000
896.338	1718.000
897.069	1716.000
897.801	1745.000
898.532	1720.000
899.262	1710.000
899.993	1715.000
900.724	1713.000
901.455	1718.000
902.185	1711.000
902.916	1719.000
903.646	1717.000
904.376	1717.000
905.107	1712.000
905.837	1718.000
906.567	1716.000
907.297	1713.000
908.027	1717.000
908.756	1717.000
909.486	1714.000
910.216	1713.000
910.945	1716.000
911.675	1712.000
912.404	1718.000
913.133	1715.000
913.862	1716.000
914.591	1716.000
915.320	1717.000
916.049	1714.000
916.778	1715.000
917.507	1713.000
918.235	1717.000
918.964	1709.000
919.692	1716.000
920.420	1723.000
921.149	1714.000
921.877	1712.000
922.605	1719.000
923.333	1715.000
924.061	1720.000
924.789	1718.000
925.516	1712.000
926.244	1715.000
926.971	1714.000
927.699	1715.000
928.426	1713.000
929.153	1718.000
929.881	1716.000
930.608	1718.000
931.335	1716.000
932.062	1720.000
932.788	1712.000
933.515	1716.000
934.242	1716.000
934.968	1719.000
935.695	1717.000
936.421	1717.000
937.147	1715.000
937.873	1716.000
938.599	1719.000
939.325	1717.000
940.051	1714.000
940.777	1713.000
941.503	1720.000
942.228	1715.000
942.954	1713.000
943.679	1720.000
944.405	1715.000
945.130	1717.000
945.855	1716.000
946.580	1720.000
947.305	1717.000
948.030	1719.000
948.755	1716.000
949.480	1715.000
950.204	1710.000
950.929	1719.000
951.653	1709.000
952.378	1716.000
953.102	1712.000
953.826	1719.000
954.550	1712.000
955.274	1719.000
955.998	1716.000
956.722	1720.000
957.445	1717.000
958.169	1716.000
958.892	1716.000
959.616	1717.000
960.339	1719.000
961.062	1716.000
961.786	1730.000
962.509	1717.000
963.232	1718.000
963.955	1713.000
964.677	1723.000
965.400	1719.000
966.123	1721.000
966.845	1709.000
967.568	1717.000
968.290	1720.000
969.012	1715.000
969.734	1717.000
970.456	1714.000
971.178	1720.000
971.900	1715.000
972.622	1722.000
973.344	1724.000
974.065	1730.000
974.787	1716.000
975.508	1718.000
976.229	1717.000
976.951	1713.000
977.672	1721.000
978.393	1716.000
979.114	1714.000
979.834	1717.000
980.555	1718.000
981.276	1712.000
981.996	1722.000
982.717	1712.000
983.437	1718.000
984.158	1717.000
984.878	1720.000
985.598	1716.000
986.318	1719.000
987.038	1715.000
987.758	1723.000
988.477	1714.000
989.197	1715.000
989.917	1722.000
990.636	1718.000
991.355	1717.000
992.075	1724.000
992.794	1716.000
993.513	1717.000
994.232	1718.000
994.951	1714.000
995.670	1721.000
996.388	1716.000
997.107	1718.000
997.826	1714.000
998.544	1723.000
999.262	1713.000
999.980	1717.000
1000.699	1718.000
1001.417	1719.000
1002.135	1721.000
1002.853	1720.000
1003.570	1721.000
1004.288	1716.000
1005.006	1719.000
1005.723	1720.000
1006.440	1718.000
1007.158	1717.000
1007.875	1717.000
1008.592	1709.000
1009.309	1717.000
1010.026	1720.000
1010.743	1719.000
1011.460	1716.000
1012.176	1723.000
1012.893	1718.000
1013.609	1722.000
1014.326	1720.000
1015.042	1719.000
1015.758	1721.000
1016.474	1719.000
1017.190	1714.000
1017.906	1715.000
1018.622	1719.000
1019.338	1715.000
1020.053	1718.000
1020.769	1713.000
1021.484	1722.000
1022.200	1715.000
1022.915	1723.000
1023.630	1713.000
1024.345	1717.000
1025.060	1713.000
1025.775	1715.000
1026.490	1720.000
1027.204	1720.000
1027.919	1715.000
1028.633	1715.000
1029.348	1715.000
1030.062	1712.000
1030.776	1711.000
1031.490	1710.000
1032.204	1718.000
1032.918	1704.000
1033.632	1712.000
1034.346	1708.000
1035.059	1704.000
1035.773	1701.000
1036.486	1702.000
1037.200	1700.000
