wavelength	counts
461.380	1724.000
462.157	1726.000
462.934	1720.000
463.712	1720.000
464.489	1726.000
465.266	1728.000
466.043	1721.000
466.819	1721.000
467.596	1723.000
468.373	1717.000
469.150	1719.000
469.926	1724.000
470.703	1725.000
471.479	1723.000
472.255	1723.000
473.032	1719.000
473.808	1717.000
474.584	1710.000
475.360	1713.000
476.136	1716.000
476.912	1722.000
477.688	1720.000
478.464	1717.000
479.239	1716.000
480.015	1718.000
480.790	1720.000
481.566	1718.000
482.341	1727.000
483.117	1716.000
483.892	1727.000
484.667	1717.000
485.442	1714.000
486.217	1717.000
486.992	1718.000
487.767	1720.000
488.542	1717.000
489.317	1717.000
490.091	1716.000
490.866	1718.000
491.641	1722.000
492.415	1717.000
493.190	1715.000
493.964	1713.000
494.738	1718.000
495.512	1719.000
496.286	1716.000
497.060	1722.000
497.834	1718.000
498.608	1717.000
499.382	1714.000
500.156	1718.000
500.930	1715.000
501.703	1718.000
502.477	1720.000
503.250	1720.000
504.024	1721.000
504.797	1724.000
505.570	1721.000
506.343	1719.000
507.116	1721.000
507.889	1722.000
508.662	1719.000
509.435	1720.000
510.208	1719.000
510.981	1721.000
511.754	1715.000
512.526	1722.000
513.299	1720.000
514.071	1717.000
514.843	1719.000
515.616	1725.000
516.388	1721.000
517.160	1722.000
517.932	1722.000
518.704	1725.000
519.476	1721.000
520.248	1724.000
521.020	1722.000
521.791	1724.000
522.563	1722.000
523.335	1723.000
524.106	1722.000
524.878	1718.000
525.649	1728.000
526.420	1720.000
527.191	1726.000
527.963	1725.000
528.734	1725.000
529.505	1727.000
530.275	1726.000
531.046	1728.000
531.817	1723.000
532.588	1726.000
533.358	1721.000
534.129	1722.000
534.899	1727.000
535.670	1719.000
536.440	1725.000
537.210	1727.000
537.980	1723.000
538.750	1734.000
539.520	1726.000
540.290	1724.000
541.060	1721.000
541.830	1731.000
542.600	1730.000
543.369	1734.000
544.139	1724.000
544.909	1729.000
545.678	1727.000
546.447	1733.000
547.217	1731.000
547.986	1729.000
548.755	1722.000
549.524	1728.000
550.293	1726.000
551.062	1727.000
551.831	1728.000
552.599	1727.000
553.368	1730.000
554.137	1724.000
554.905	1724.000
555.674	1726.000
556.442	1724.000
557.210	1727.000
557.979	1731.000
558.747	1728.000
559.515	1730.000
560.283	1729.000
561.051	1727.000
561.819	1725.000
562.586	1729.000
563.354	1726.000
564.122	1727.000
564.889	1728.000
565.657	1724.000
566.424	1727.000
567.191	1726.000
567.959	1731.000
568.726	1727.000
569.493	1726.000
570.260	1729.000
571.027	1728.000
571.794	1730.000
572.561	1728.000
573.327	1732.000
574.094	1722.000
574.860	1724.000
575.627	1730.000
576.393	1733.000
577.160	1731.000
577.926	1741.000
578.692	1733.000
579.458	1731.000
580.224	1728.000
580.990	1730.000
581.756	1726.000
582.522	1733.000
583.288	1729.000
584.053	1726.000
584.819	1733.000
585.585	1726.000
586.350	1725.000
587.115	1728.000
587.881	1726.000
588.646	1726.000
589.411	1730.000
590.176	1734.000
590.941	1726.000
591.706	1727.000
592.471	1726.000
593.235	1721.000
594.000	1725.000
594.765	1727.000
595.529	1727.000
596.294	1737.000
597.058	1727.000
597.822	1725.000
598.587	1724.000
599.351	1730.000
600.115	1723.000
600.879	1727.000
601.643	1725.000
602.406	1727.000
603.170	1723.000
603.934	1733.000
604.698	1731.000
605.461	1731.000
606.224	1726.000
606.988	1731.000
607.751	1729.000
608.514	1729.000
609.278	1726.000
610.041	1731.000
610.804	1732.000
611.566	1732.000
612.329	1730.000
613.092	1723.000
613.855	1724.000
614.617	1725.000
615.380	1732.000
616.142	1720.000
616.905	1723.000
617.667	1722.000
618.429	1731.000
619.191	1728.000
619.953	1724.000
620.715	1719.000
621.477	1724.000
622.239	1723.000
623.001	1722.000
623.763	1731.000
624.524	1725.000
625.286	1715.000
626.047	1722.000
626.808	1723.000
627.570	1721.000
628.331	1721.000
629.092	1721.000
629.853	1723.000
630.614	1725.000
631.375	1726.000
632.136	1724.000
632.896	1723.000
633.657	1717.000
634.418	1725.000
635.178	1724.000
635.939	1725.000
636.699	1718.000
637.459	1719.000
638.219	1722.000
638.980	1718.000
639.740	1720.000
640.500	1717.000
641.260	1724.000
642.019	1718.000
642.779	1723.000
643.539	1718.000
644.298	1728.000
645.058	1717.000
645.817	1721.000
646.576	1722.000
647.336	1720.000
648.095	1719.000
648.854	1719.000
649.613	1726.000
650.372	1717.000
651.131	1717.000
651.890	1719.000
652.648	1720.000
653.407	1722.000
654.165	1720.000
654.924	1717.000
655.682	1721.000
656.441	1715.000
657.199	1717.000
657.957	1715.000
658.715	1723.000
659.473	1720.000
660.231	1715.000
660.989	1721.000
661.747	1722.000
662.504	1727.000
663.262	1728.000
664.019	1718.000
664.777	1719.000
665.534	1725.000
666.291	1718.000
667.049	1719.000
667.806	1719.000
668.563	1728.000
669.320	1719.000
670.077	1719.000
670.833	1718.000
671.590	1723.000
672.347	1717.000
673.103	1722.000
673.860	1721.000
674.616	1725.000
675.373	1721.000
676.129	1721.000
676.885	1725.000
677.641	1722.000
678.397	1726.000
679.153	1721.000
679.909	1725.000
680.665	1722.000
681.420	1723.000
682.176	1724.000
682.931	1722.000
683.687	1724.000
684.442	1724.000
685.198	1722.000
685.953	1726.000
686.708	1727.000
687.463	1725.000
688.218	1728.000
688.973	1723.000
689.728	1725.000
690.482	1721.000
691.237	1728.000
691.992	1744.000
692.746	1728.000
693.500	1724.000
694.255	1729.000
695.009	1724.000
695.763	1727.000
696.517	1727.000
697.271	1728.000
698.025	1729.000
698.779	1727.000
699.533	1734.000
700.286	1728.000
701.040	1736.000
701.794	1732.000
702.547	1733.000
703.300	1729.000
704.054	1729.000
704.807	1735.000
705.560	1742.000
706.313	1738.000
707.066	1746.000
707.819	1742.000
708.572	1740.000
709.324	1740.000
710.077	1739.000
710.829	1746.000
711.582	1748.000
712.334	1750.000
713.087	1745.000
713.839	1751.000
714.591	1751.000
715.343	1753.000
716.095	1759.000
716.847	1748.000
717.599	1760.000
718.350	1759.000
719.102	1753.000
719.854	1766.000
720.605	1766.000
721.357	1760.000
722.108	1780.000
722.859	1778.000
723.610	1777.000
724.361	1781.000
725.112	1785.000
725.863	1792.000
726.614	1791.000
727.365	1784.000
728.116	1798.000
728.866	1800.000
729.617	1817.000
730.367	1805.000
731.117	1817.000
731.868	1816.000
732.618	1820.000
733.368	1823.000
734.118	1833.000
734.868	1841.000
735.618	1841.000
736.368	1840.000
737.117	1855.000
737.867	1852.000
738.616	1860.000
739.366	1864.000
740.115	1872.000
740.864	1873.000
741.614	1892.000
742.363	1898.000
743.112	1902.000
743.861	1903.000
744.610	1910.000
745.358	1909.000
746.107	1920.000
746.856	1937.000
747.604	1944.000
748.353	1944.000
749.101	1948.000
749.849	1957.000
750.598	1957.000
751.346	1977.000
752.094	1980.000
752.842	1985.000
753.589	1991.000
754.337	1990.000
755.085	2002.000
755.833	2004.000
756.580	2013.000
757.328	2029.000
758.075	2034.000
758.822	2045.000
759.569	2039.000
760.317	2050.000
761.064	2057.000
761.811	2072.000
762.557	2057.000
763.304	2070.000
764.051	2066.000
764.798	2069.000
765.544	2077.000
766.291	2083.000
767.037	2079.000
767.783	2092.000
768.529	2080.000
769.276	2095.000
770.022	2088.000
770.768	2098.000
771.513	2105.000
772.259	2092.000
773.005	2097.000
773.751	2102.000
774.496	2097.000
775.242	2098.000
775.987	2090.000
776.732	2090.000
777.477	2102.000
778.222	2090.000
778.968	2087.000
779.712	2093.000
780.457	2091.000
781.202	2090.000
781.947	2089.000
782.691	2088.000
783.436	2075.000
784.180	2073.000
784.925	2071.000
785.669	2066.000
786.413	2070.000
787.157	2055.000
787.901	2060.000
788.645	2050.000
789.389	2035.000
790.133	2028.000
790.877	2038.000
791.620	2034.000
792.364	2023.000
793.107	2018.000
793.850	2005.000
794.594	1997.000
795.337	1995.000
796.080	1986.000
796.823	1976.000
797.566	1969.000
798.309	1964.000
799.052	1956.000
799.794	1957.000
800.537	1945.000
801.279	1954.000
802.022	1942.000
802.764	1928.000
803.506	1910.000
804.248	1908.000
804.991	1901.000
805.732	1895.000
806.474	1891.000
807.216	1881.000
807.958	1884.000
808.700	1878.000
809.441	1875.000
810.183	1866.000
810.924	1863.000
811.665	1851.000
812.407	1861.000
813.148	1845.000
813.889	1839.000
814.630	1833.000
815.371	1831.000
816.111	1822.000
816.852	1816.000
817.593	1817.000
818.333	1823.000
819.074	1814.000
819.814	1812.000
820.554	1800.000
821.295	1797.000
822.035	1798.000
822.775	1795.000
823.515	1796.000
824.254	1783.000
824.994	1786.000
825.734	1783.000
826.474	1779.000
827.213	1779.000
827.952	1773.000
828.692	1772.000
829.431	1768.000
830.170	1771.000
830.909	1767.000
831.648	1773.000
832.387	1759.000
833.126	1760.000
833.865	1764.000
834.603	1758.000
835.342	1755.000
836.080	1747.000
836.819	1755.000
837.557	1752.000
838.295	1750.000
839.033	1754.000
839.771	1743.000
840.509	1750.000
841.247	1747.000
841.985	1744.000
842.723	1757.000
843.460	1741.000
844.198	1748.000
844.935	1743.000
845.673	1734.000
846.410	1741.000
847.147	1737.000
847.884	1735.000
848.621	1741.000
849.358	1736.000
850.095	1733.000
850.832	1736.000
851.568	1736.000
852.305	1731.000
853.041	1733.000
853.778	1730.000
854.514	1729.000
855.250	1729.000
855.986	1727.000
856.722	1732.000
857.458	1727.000
858.194	1732.000
858.930	1724.000
859.666	1725.000
860.401	1722.000
861.137	1725.000
861.872	1724.000
862.608	1727.000
863.343	1721.000
864.078	1728.000
864.813	1723.000
865.548	1724.000
866.283	1730.000
867.018	1722.000
867.753	1726.000
868.487	1723.000
869.222	1718.000
869.956	1718.000
870.691	1729.000
871.425	1726.000
872.159	1724.000
872.893	1719.000
873.627	1723.000
874.361	1720.000
875.095	1720.000
875.829	1720.000
876.562	1722.000
877.296	1719.000
878.030	1723.000
878.763	1720.000
879.496	1716.000
880.229	1726.000
880.963	1720.000
881.696	1716.000
882.429	1714.000
883.162	1725.000
883.894	1720.000
884.627	1723.000
885.360	1714.000
886.092	1722.000
886.825	1718.000
887.557	1721.000
888.289	1708.000
889.021	1726.000
889.753	1721.000
890.485	1709.000
891.217	1717.000
891.949	1721.000
892.681	1721.000
893.413	1716.000
894.144	1720.000
894.876	1713.000
895.607	1716.000
896.338	1714.000
897.069	1714.000
897.801	1744.000
898.532	1720.000
899.262	1718.000
899.993	1714.000
900.724	1716.000
901.455	1715.000
902.185	1715.000
902.916	1713.000
903.646	1717.000
904.376	1719.000
905.107	1722.000
905.837	1716.000
906.567	1719.000
907.297	1719.000
908.027	1715.000
908.756	1718.000
909.486	1714.000
910.216	1710.000
910.945	1719.000
911.675	1717.000
912.404	1716.000
913.133	1719.000
913.862	1714.000
914.591	1718.000
915.320	1718.000
916.049	1717.000
916.778	1714.000
917.507	1714.000
918.235	1714.000
918.964	1716.000
919.692	1713.000
920.420	1718.000
921.149	1716.000
921.877	1714.000
922.605	1711.000
923.333	1718.000
924.061	1717.000
924.789	1719.000
925.516	1720.000
926.244	1714.000
926.971	1720.000
927.699	1720.000
928.426	1717.000
929.153	1717.000
929.881	1716.000
930.608	1717.000
931.335	1713.000
932.062	1712.000
932.788	1720.000
933.515	1716.000
934.242	1719.000
934.968	1719.000
935.695	1716.000
936.421	1714.000
937.147	1719.000
937.873	1719.000
938.599	1717.000
939.325	1722.000
940.051	1717.000
940.777	1724.000
941.503	1717.000
942.228	1721.000
942.954	1714.000
943.679	1717.000
944.405	1720.000
945.130	1717.000
945.855	1713.000
946.580	1720.000
947.305	1719.000
948.030	1716.000
948.755	1718.000
949.480	1716.000
950.204	1715.000
950.929	1715.000
951.653	1714.000
952.378	1717.000
953.102	1721.000
953.826	1718.000
954.550	1715.000
955.274	1714.000
955.998	1716.000
956.722	1718.000
957.445	1718.000
958.169	1714.000
958.892	1715.000
959.616	1714.000
960.339	1713.000
961.062	1718.000
961.786	1734.000
962.509	1717.000
963.232	1714.000
963.955	1712.000
964.677	1714.000
965.400	1717.000
966.123	1716.000
966.845	1723.000
967.568	1713.000
968.290	1722.000
969.012	1718.000
969.734	1717.000
970.456	1715.000
971.178	1721.000
971.900	1715.000
972.622	1715.000
973.344	1725.000
974.065	1735.000
974.787	1722.000
975.508	1718.000
976.229	1716.000
976.951	1713.000
977.672	1719.000
978.393	1712.000
979.114	1717.000
979.834	1717.000
980.555	1716.000
981.276	1720.000
981.996	1716.000
982.717	1711.000
983.437	1719.000
984.158	1714.000
984.878	1716.000
985.598	1718.000
986.318	1719.000
987.038	1725.000
987.758	1718.000
988.477	1716.000
989.197	1708.000
989.917	1718.000
990.636	1712.000
991.355	1716.000
992.075	1717.000
992.794	1720.000
993.513	1719.000
994.232	1716.000
994.951	1718.000
995.670	1718.000
996.388	1717.000
997.107	1716.000
997.826	1717.000
998.544	1713.000
999.262	1715.000
999.980	1713.000
1000.699	1718.000
1001.417	1716.000
1002.135	1718.000
1002.853	1718.000
1003.570	1726.000
1004.288	1716.000
1005.006	1716.000
1005.723	1718.000
1006.440	1717.000
1007.158	1714.000
1007.875	1722.000
1008.592	1719.000
1009.309	1719.000
1010.026	1722.000
1010.743	1713.000
1011.460	1712.000
1012.176	1711.000
1012.893	1722.000
1013.609	1721.000
1014.326	1719.000
1015.042	1722.000
1015.758	1724.000
1016.474	1717.000
1017.190	1714.000
1017.906	1715.000
1018.622	1721.000
1019.338	1717.000
1020.053	1715.000
1020.769	1722.000
1021.484	1718.000
1022.200	1721.000
1022.915	1712.000
1023.630	1720.000
1024.345	1713.000
1025.060	1719.000
1025.775	1717.000
1026.490	1717.000
1027.204	1710.000
1027.919	1721.000
1028.633	1715.000
1029.348	1716.000
1030.062	1717.000
1030.776	1706.000
1031.490	1713.000
1032.204	1716.000
1032.918	1713.000
1033.632	1716.000
1034.346	1712.000
1035.059	1702.000
1035.773	1701.000
1036.486	1696.000
1037.200	1700.000
