wavelength	counts
391.139	1718.000
391.922	1709.000
392.706	1720.000
393.489	1716.000
394.273	1717.000
395.056	1715.000
395.839	1715.000
396.622	1718.000
397.405	1717.000
398.188	1712.000
398.971	1714.000
399.754	1719.000
400.537	1716.000
401.319	1715.000
402.102	1718.000
402.885	1730.000
403.667	1741.000
404.450	1776.000
405.232	1788.000
406.014	1750.000
406.797	1721.000
407.579	1722.000
408.361	1719.000
409.143	1717.000
409.925	1718.000
410.707	1716.000
411.488	1713.000
412.270	1716.000
413.052	1718.000
413.833	1718.000
414.615	1714.000
415.397	1715.000
416.178	1714.000
416.959	1710.000
417.741	1713.000
418.522	1712.000
419.303	1719.000
420.084	1710.000
420.865	1722.000
421.646	1714.000
422.427	1711.000
423.207	1714.000
423.988	1715.000
424.769	1709.000
425.549	1720.000
426.330	1711.000
427.110	1716.000
427.891	1715.000
428.671	1714.000
429.451	1715.000
430.231	1714.000
431.011	1717.000
431.791	1715.000
432.571	1715.000
433.351	1713.000
434.131	1714.000
434.911	1715.000
435.690	1718.000
436.470	1716.000
437.250	1717.000
438.029	1719.000
438.808	1714.000
439.588	1717.000
440.367	1718.000
441.146	1718.000
441.925	1712.000
442.704	1720.000
443.483	1712.000
444.262	1722.000
445.041	1717.000
445.820	1720.000
446.598	1716.000
447.377	1717.000
448.156	1722.000
448.934	1726.000
449.712	1728.000
450.491	1726.000
451.269	1729.000
452.047	1731.000
452.825	1726.000
453.603	1723.000
454.381	1726.000
455.159	1727.000
455.937	1728.000
456.715	1720.000
457.493	1725.000
458.270	1726.000
459.048	1725.000
459.825	1727.000
460.603	1724.000
461.380	1722.000
462.157	1721.000
462.934	1723.000
463.712	1722.000
464.489	1724.000
465.266	1722.000
466.043	1722.000
466.819	1718.000
467.596	1720.000
468.373	1719.000
469.150	1722.000
469.926	1721.000
470.703	1719.000
471.479	1716.000
472.255	1719.000
473.032	1716.000
473.808	1714.000
474.584	1718.000
475.360	1715.000
476.136	1718.000
476.912	1719.000
477.688	1724.000
478.464	1716.000
479.239	1720.000
480.015	1718.000
480.790	1718.000
481.566	1718.000
482.341	1717.000
483.117	1712.000
483.892	1718.000
484.667	1718.000
485.442	1713.000
486.217	1714.000
486.992	1724.000
487.767	1719.000
488.542	1716.000
489.317	1720.000
490.091	1718.000
490.866	1717.000
491.641	1718.000
492.415	1715.000
493.190	1713.000
493.964	1720.000
494.738	1723.000
495.512	1719.000
496.286	1719.000
497.060	1716.000
497.834	1722.000
498.608	1717.000
499.382	1721.000
500.156	1718.000
500.930	1719.000
501.703	1715.000
502.477	1724.000
503.250	1719.000
504.024	1729.000
504.797	1719.000
505.570	1722.000
506.343	1714.000
507.116	1722.000
507.889	1719.000
508.662	1722.000
509.435	1716.000
510.208	1722.000
510.981	1721.000
511.754	1716.000
512.526	1719.000
513.299	1721.000
514.071	1722.000
514.843	1722.000
515.616	1727.000
516.388	1719.000
517.160	1727.000
517.932	1721.000
518.704	1722.000
519.476	1715.000
520.248	1723.000
521.020	1721.000
521.791	1718.000
522.563	1727.000
523.335	1721.000
524.106	1721.000
524.878	1723.000
525.649	1723.000
526.420	1717.000
527.191	1722.000
527.963	1722.000
528.734	1725.000
529.505	1723.000
530.275	1725.000
531.046	1727.000
531.817	1723.000
532.588	1723.000
533.358	1726.000
534.129	1723.000
534.899	1728.000
535.670	1724.000
536.440	1724.000
537.210	1723.000
537.980	1729.000
538.750	1725.000
539.520	1722.000
540.290	1722.000
541.060	1727.000
541.830	1731.000
542.600	1726.000
543.369	1732.000
544.139	1729.000
544.909	1731.000
545.678	1729.000
546.447	1730.000
547.217	1726.000
547.986	1727.000
548.755	1724.000
549.524	1727.000
550.293	1727.000
551.062	1726.000
551.831	1729.000
552.599	1731.000
553.368	1723.000
554.137	1726.000
554.905	1726.000
555.674	1725.000
556.442	1733.000
557.210	1726.000
557.979	1724.000
558.747	1725.000
559.515	1723.000
560.283	1725.000
561.051	1727.000
561.819	1729.000
562.586	1731.000
563.354	1726.000
564.122	1729.000
564.889	1725.000
565.657	1730.000
566.424	1730.000
567.191	1727.000
567.959	1729.000
568.726	1721.000
569.493	1729.000
570.260	1728.000
571.027	1723.000
571.794	1722.000
572.561	1727.000
573.327	1724.000
574.094	1726.000
574.860	1730.000
575.627	1726.000
576.393	1733.000
577.160	1722.000
577.926	1731.000
578.692	1731.000
579.458	1724.000
580.224	1727.000
580.990	1732.000
581.756	1727.000
582.522	1731.000
583.288	1729.000
584.053	1722.000
584.819	1735.000
585.585	1735.000
586.350	1722.000
587.115	1729.000
587.881	1730.000
588.646	1732.000
589.411	1723.000
590.176	1733.000
590.941	1726.000
591.706	1730.000
592.471	1724.000
593.235	1731.000
594.000	1725.000
594.765	1727.000
595.529	1727.000
596.294	1734.000
597.058	1728.000
597.822	1725.000
598.587	1726.000
599.351	1729.000
600.115	1727.000
600.879	1726.000
601.643	1719.000
602.406	1731.000
603.170	1725.000
603.934	1727.000
604.698	1725.000
605.461	1727.000
606.224	1724.000
606.988	1728.000
607.751	1725.000
608.514	1720.000
609.278	1727.000
610.041	1730.000
610.804	1732.000
611.566	1739.000
612.329	1727.000
613.092	1730.000
613.855	1721.000
614.617	1727.000
615.380	1727.000
616.142	1721.000
616.905	1729.000
617.667	1724.000
618.429	1727.000
619.191	1725.000
619.953	1725.000
620.715	1717.000
621.477	1727.000
622.239	1722.000
623.001	1723.000
623.763	1722.000
624.524	1727.000
625.286	1723.000
626.047	1728.000
626.808	1725.000
627.570	1722.000
628.331	1719.000
629.092	1725.000
629.853	1724.000
630.614	1722.000
631.375	1722.000
632.136	1717.000
632.896	1733.000
633.657	1721.000
634.418	1726.000
635.178	1722.000
635.939	1719.000
636.699	1721.000
637.459	1725.000
638.219	1718.000
638.980	1720.000
639.740	1724.000
640.500	1716.000
641.260	1718.000
642.019	1712.000
642.779	1721.000
643.539	1721.000
644.298	1727.000
645.058	1716.000
645.817	1722.000
646.576	1726.000
647.336	1721.000
648.095	1715.000
648.854	1723.000
649.613	1721.000
650.372	1719.000
651.131	1719.000
651.890	1717.000
652.648	1719.000
653.407	1714.000
654.165	1720.000
654.924	1718.000
655.682	1721.000
656.441	1713.000
657.199	1718.000
657.957	1721.000
658.715	1718.000
659.473	1721.000
660.231	1723.000
660.989	1720.000
661.747	1728.000
662.504	1724.000
663.262	1725.000
664.019	1723.000
664.777	1718.000
665.534	1718.000
666.291	1723.000
667.049	1720.000
667.806	1720.000
668.563	1728.000
669.320	1717.000
670.077	1722.000
670.833	1717.000
671.590	1724.000
672.347	1722.000
673.103	1725.000
673.860	1721.000
674.616	1719.000
675.373	1721.000
676.129	1727.000
676.885	1727.000
677.641	1720.000
678.397	1729.000
679.153	1720.000
679.909	1732.000
680.665	1723.000
681.420	1724.000
682.176	1720.000
682.931	1722.000
683.687	1718.000
684.442	1727.000
685.198	1722.000
685.953	1719.000
686.708	1727.000
687.463	1726.000
688.218	1724.000
688.973	1728.000
689.728	1724.000
690.482	1719.000
691.237	1726.000
691.992	1735.000
692.746	1725.000
693.500	1730.000
694.255	1727.000
695.009	1726.000
695.763	1731.000
696.517	1725.000
697.271	1725.000
698.025	1738.000
698.779	1726.000
699.533	1734.000
700.286	1725.000
701.040	1737.000
701.794	1734.000
702.547	1729.000
703.300	1732.000
704.054	1739.000
704.807	1730.000
705.560	1744.000
706.313	1742.000
707.066	1738.000
707.819	1744.000
708.572	1747.000
709.324	1745.000
710.077	1747.000
710.829	1750.000
711.582	1745.000
712.334	1754.000
713.087	1756.000
713.839	1757.000
714.591	1761.000
715.343	1761.000
716.095	1761.000
716.847	1762.000
717.599	1763.000
718.350	1772.000
719.102	1764.000
719.854	1775.000
720.605	1778.000
721.357	1772.000
722.108	1778.000
722.859	1787.000
723.610	1785.000
724.361	1791.000
725.112	1792.000
725.863	1798.000
726.614	1795.000
727.365	1791.000
728.116	1803.000
728.866	1805.000
729.617	1818.000
730.367	1819.000
731.117	1826.000
731.868	1819.000
732.618	1834.000
733.368	1843.000
734.118	1841.000
734.868	1840.000
735.618	1855.000
736.368	1851.000
737.117	1868.000
737.867	1858.000
738.616	1869.000
739.366	1880.000
740.115	1890.000
740.864	1892.000
741.614	1918.000
742.363	1912.000
743.112	1902.000
743.861	1920.000
744.610	1931.000
745.358	1931.000
746.107	1937.000
746.856	1950.000
747.604	1961.000
748.353	1965.000
749.101	1979.000
749.849	1987.000
750.598	1987.000
751.346	1994.000
752.094	2001.000
752.842	2019.000
753.589	2008.000
754.337	2023.000
755.085	2019.000
755.833	2044.000
756.580	2046.000
757.328	2046.000
758.075	2053.000
758.822	2081.000
759.569	2065.000
760.317	2067.000
761.064	2074.000
761.811	2087.000
762.557	2098.000
763.304	2079.000
764.051	2096.000
764.798	2096.000
765.544	2125.000
766.291	2117.000
767.037	2122.000
767.783	2114.000
768.529	2133.000
769.276	2133.000
770.022	2144.000
770.768	2133.000
771.513	2115.000
772.259	2127.000
773.005	2129.000
773.751	2136.000
774.496	2135.000
775.242	2125.000
775.987	2116.000
776.732	2125.000
777.477	2126.000
778.222	2129.000
778.968	2134.000
779.712	2116.000
780.457	2124.000
781.202	2128.000
781.947	2121.000
782.691	2105.000
783.436	2120.000
784.180	2101.000
784.925	2116.000
785.669	2083.000
786.413	2099.000
787.157	2096.000
787.901	2080.000
788.645	2081.000
789.389	2071.000
790.133	2065.000
790.877	2057.000
791.620	2055.000
792.364	2045.000
793.107	2035.000
793.850	2038.000
794.594	2028.000
795.337	2008.000
796.080	2011.000
796.823	1998.000
797.566	1993.000
798.309	1981.000
799.052	1980.000
799.794	1981.000
800.537	1970.000
801.279	1962.000
802.022	1947.000
802.764	1946.000
803.506	1935.000
804.248	1930.000
804.991	1932.000
805.732	1918.000
806.474	1902.000
807.216	1906.000
807.958	1880.000
808.700	1888.000
809.441	1885.000
810.183	1876.000
810.924	1872.000
811.665	1865.000
812.407	1855.000
813.148	1859.000
813.889	1855.000
814.630	1839.000
815.371	1845.000
816.111	1834.000
816.852	1831.000
817.593	1830.000
818.333	1828.000
819.074	1823.000
819.814	1809.000
820.554	1812.000
821.295	1798.000
822.035	1803.000
822.775	1798.000
823.515	1794.000
824.254	1790.000
824.994	1796.000
825.734	1793.000
826.474	1781.000
827.213	1786.000
827.952	1782.000
828.692	1775.000
829.431	1773.000
830.170	1774.000
830.909	1772.000
831.648	1775.000
832.387	1770.000
833.126	1761.000
833.865	1767.000
834.603	1757.000
835.342	1763.000
836.080	1760.000
836.819	1758.000
837.557	1751.000
838.295	1753.000
839.033	1755.000
839.771	1748.000
840.509	1751.000
841.247	1754.000
841.985	1750.000
842.723	1757.000
843.460	1740.000
844.198	1739.000
844.935	1739.000
845.673	1745.000
846.410	1745.000
847.147	1736.000
847.884	1735.000
848.621	1735.000
849.358	1735.000
850.095	1736.000
850.832	1735.000
851.568	1735.000
852.305	1739.000
853.041	1732.000
853.778	1730.000
854.514	1738.000
855.250	1728.000
855.986	1729.000
856.722	1724.000
857.458	1731.000
858.194	1729.000
858.930	1732.000
859.666	1734.000
860.401	1729.000
861.137	1731.000
861.872	1720.000
862.608	1724.000
863.343	1722.000
864.078	1726.000
864.813	1724.000
865.548	1719.000
866.283	1727.000
867.018	1726.000
867.753	1729.000
868.487	1721.000
869.222	1724.000
869.956	1725.000
870.691	1725.000
871.425	1720.000
872.159	1716.000
872.893	1720.000
873.627	1721.000
874.361	1716.000
875.095	1726.000
875.829	1716.000
876.562	1719.000
877.296	1719.000
878.030	1721.000
878.763	1724.000
879.496	1720.000
880.229	1724.000
880.963	1718.000
881.696	1720.000
882.429	1722.000
883.162	1721.000
883.894	1718.000
884.627	1718.000
885.360	1715.000
886.092	1721.000
886.825	1714.000
887.557	1720.000
888.289	1718.000
889.021	1719.000
889.753	1715.000
890.485	1717.000
891.217	1714.000
891.949	1721.000
892.681	1719.000
893.413	1717.000
894.144	1719.000
894.876	1712.000
895.607	1716.000
896.338	1716.000
897.069	1721.000
897.801	1749.000
898.532	1718.000
899.262	1714.000
899.993	1722.000
900.724	1710.000
901.455	1712.000
902.185	1714.000
902.916	1719.000
903.646	1720.000
904.376	1716.000
905.107	1719.000
905.837	1715.000
906.567	1720.000
907.297	1721.000
908.027	1718.000
908.756	1719.000
909.486	1718.000
910.216	1717.000
910.945	1720.000
911.675	1716.000
912.404	1719.000
913.133	1717.000
913.862	1717.000
914.591	1720.000
915.320	1719.000
916.049	1715.000
916.778	1713.000
917.507	1713.000
918.235	1715.000
918.964	1722.000
919.692	1715.000
920.420	1726.000
921.149	1716.000
921.877	1714.000
922.605	1713.000
923.333	1720.000
924.061	1715.000
924.789	1722.000
925.516	1713.000
926.244	1715.000
926.971	1716.000
927.699	1714.000
928.426	1713.000
929.153	1719.000
929.881	1717.000
930.608	1716.000
931.335	1718.000
932.062	1710.000
932.788	1718.000
933.515	1718.000
934.242	1716.000
934.968	1717.000
935.695	1714.000
936.421	1718.000
937.147	1720.000
937.873	1718.000
938.599	1714.000
939.325	1714.000
940.051	1714.000
940.777	1718.000
941.503	1718.000
942.228	1714.000
942.954	1713.000
943.679	1717.000
944.405	1714.000
945.130	1718.000
945.855	1711.000
946.580	1714.000
947.305	1713.000
948.030	1717.000
948.755	1713.000
949.480	1719.000
950.204	1717.000
950.929	1718.000
951.653	1717.000
952.378	1717.000
953.102	1719.000
953.826	1719.000
954.550	1716.000
955.274	1717.000
955.998	1722.000
956.722	1717.000
957.445	1717.000
958.169	1718.000
958.892	1717.000
959.616	1718.000
960.339	1715.000
961.062	1715.000
961.786	1733.000
962.509	1714.000
963.232	1716.000
963.955	1716.000
964.677	1715.000
965.400	1722.000
966.123	1721.000
966.845	1715.000
967.568	1711.000
968.290	1722.000
969.012	1716.000
969.734	1714.000
970.456	1718.000
971.178	1714.000
971.900	1712.000
972.622	1719.000
973.344	1725.000
974.065	1730.000
974.787	1716.000
975.508	1716.000
976.229	1715.000
976.951	1715.000
977.672	1720.000
978.393	1716.000
979.114	1716.000
979.834	1718.000
980.555	1720.000
981.276	1717.000
981.996	1717.000
982.717	1713.000
983.437	1712.000
984.158	1714.000
984.878	1715.000
985.598	1715.000
986.318	1713.000
987.038	1721.000
987.758	1719.000
988.477	1719.000
989.197	1717.000
989.917	1723.000
990.636	1713.000
991.355	1720.000
992.075	1719.000
992.794	1715.000
993.513	1722.000
994.232	1717.000
994.951	1719.000
995.670	1719.000
996.388	1719.000
997.107	1717.000
997.826	1715.000
998.544	1716.000
999.262	1720.000
999.980	1716.000
1000.699	1719.000
1001.417	1716.000
1002.135	1719.000
1002.853	1718.000
1003.570	1724.000
1004.288	1720.000
1005.006	1718.000
1005.723	1714.000
1006.440	1720.000
1007.158	1718.000
1007.875	1717.000
1008.592	1715.000
1009.309	1718.000
1010.026	1729.000
1010.743	1716.000
1011.460	1715.000
1012.176	1718.000
1012.893	1724.000
1013.609	1717.000
1014.326	1717.000
1015.042	1722.000
1015.758	1718.000
1016.474	1716.000
1017.190	1719.000
1017.906	1715.000
1018.622	1716.000
1019.338	1712.000
1020.053	1719.000
1020.769	1717.000
1021.484	1716.000
1022.200	1715.000
1022.915	1719.000
1023.630	1718.000
1024.345	1715.000
1025.060	1716.000
1025.775	1716.000
1026.490	1720.000
1027.204	1715.000
1027.919	1720.000
1028.633	1712.000
1029.348	1719.000
1030.062	1715.000
1030.776	1711.000
1031.490	1712.000
1032.204	1713.000
1032.918	1712.000
1033.632	1712.000
1034.346	1712.000
1035.059	1701.000
1035.773	1705.000
1036.486	1705.000
1037.200	1704.000
