wavelength	counts
531.046	1725.000
531.817	1729.000
532.588	1722.000
533.358	1724.000
534.129	1727.000
534.899	1726.000
535.670	1728.000
536.440	1729.000
537.210	1729.000
537.980	1726.000
538.750	1726.000
539.520	1727.000
540.290	1727.000
541.060	1731.000
541.830	1723.000
542.600	1732.000
543.369	1726.000
544.139	1733.000
544.909	1729.000
545.678	1729.000
546.447	1721.000
547.217	1734.000
547.986	1732.000
548.755	1731.000
549.524	1729.000
550.293	1727.000
551.062	1731.000
551.831	1729.000
552.599	1731.000
553.368	1725.000
554.137	1728.000
554.905	1727.000
555.674	1733.000
556.442	1725.000
557.210	1737.000
557.979	1725.000
558.747	1731.000
559.515	1723.000
560.283	1729.000
561.051	1721.000
561.819	1725.000
562.586	1731.000
563.354	1728.000
564.122	1728.000
564.889	1731.000
565.657	1729.000
566.424	1725.000
567.191	1733.000
567.959	1731.000
568.726	1728.000
569.493	1730.000
570.260	1733.000
571.027	1725.000
571.794	1735.000
572.561	1732.000
573.327	1729.000
574.094	1729.000
574.860	1727.000
575.627	1731.000
576.393	1727.000
577.160	1729.000
577.926	1741.000
578.692	1738.000
579.458	1729.000
580.224	1734.000
580.990	1732.000
581.756	1730.000
582.522	1728.000
583.288	1732.000
584.053	1726.000
584.819	1733.000
585.585	1729.000
586.350	1731.000
587.115	1729.000
587.881	1728.000
588.646	1731.000
589.411	1730.000
590.176	1738.000
590.941	1730.000
591.706	1730.000
592.471	1722.000
593.235	1729.000
594.000	1727.000
594.765	1729.000
595.529	1733.000
596.294	1742.000
597.058	1735.000
597.822	1727.000
598.587	1726.000
599.351	1736.000
600.115	1729.000
600.879	1728.000
601.643	1725.000
602.406	1726.000
603.170	1729.000
603.934	1724.000
604.698	1731.000
605.461	1726.000
606.224	1727.000
606.988	1724.000
607.751	1732.000
608.514	1725.000
609.278	1727.000
610.041	1733.000
610.804	1738.000
611.566	1742.000
612.329	1736.000
613.092	1728.000
613.855	1730.000
614.617	1724.000
615.380	1731.000
616.142	1731.000
616.905	1724.000
617.667	1727.000
618.429	1726.000
619.191	1730.000
619.953	1727.000
620.715	1727.000
621.477	1724.000
622.239	1726.000
623.001	1729.000
623.763	1731.000
624.524	1726.000
625.286	1725.000
626.047	1721.000
626.808	1722.000
627.570	1729.000
628.331	1724.000
629.092	1728.000
629.853	1725.000
630.614	1723.000
631.375	1719.000
632.136	1725.000
632.896	1724.000
633.657	1725.000
634.418	1721.000
635.178	1726.000
635.939	1722.000
636.699	1720.000
637.459	1722.000
638.219	1726.000
638.980	1720.000
639.740	1722.000
640.500	1722.000
641.260	1722.000
642.019	1724.000
642.779	1722.000
643.539	1721.000
644.298	1725.000
645.058	1720.000
645.817	1726.000
646.576	1731.000
647.336	1724.000
648.095	1720.000
648.854	1720.000
649.613	1717.000
650.372	1724.000
651.131	1724.000
651.890	1721.000
652.648	1717.000
653.407	1719.000
654.165	1717.000
654.924	1722.000
655.682	1721.000
656.441	1724.000
657.199	1719.000
657.957	1723.000
658.715	1720.000
659.473	1715.000
660.231	1722.000
660.989	1720.000
661.747	1721.000
662.504	1723.000
663.262	1718.000
664.019	1724.000
664.777	1720.000
665.534	1724.000
666.291	1721.000
667.049	1716.000
667.806	1726.000
668.563	1724.000
669.320	1718.000
670.077	1722.000
670.833	1720.000
671.590	1725.000
672.347	1720.000
673.103	1722.000
673.860	1722.000
674.616	1720.000
675.373	1718.000
676.129	1725.000
676.885	1720.000
677.641	1719.000
678.397	1727.000
679.153	1722.000
679.909	1716.000
680.665	1722.000
681.420	1715.000
682.176	1723.000
682.931	1714.000
683.687	1723.000
684.442	1719.000
685.198	1715.000
685.953	1719.000
686.708	1723.000
687.463	1720.000
688.218	1722.000
688.973	1721.000
689.728	1719.000
690.482	1719.000
691.237	1717.000
691.992	1731.000
692.746	1714.000
693.500	1719.000
694.255	1717.000
695.009	1715.000
695.763	1722.000
696.517	1724.000
697.271	1720.000
698.025	1722.000
698.779	1720.000
699.533	1719.000
700.286	1715.000
701.040	1717.000
701.794	1718.000
702.547	1715.000
703.300	1722.000
704.054	1714.000
704.807	1717.000
705.560	1718.000
706.313	1718.000
707.066	1720.000
707.819	1721.000
708.572	1723.000
709.324	1719.000
710.077	1714.000
710.829	1716.000
711.582	1723.000
712.334	1721.000
713.087	1726.000
713.839	1716.000
714.591	1724.000
715.343	1711.000
716.095	1719.000
716.847	1709.000
717.599	1715.000
718.350	1712.000
719.102	1716.000
719.854	1716.000
720.605	1719.000
721.357	1718.000
722.108	1716.000
722.859	1717.000
723.610	1721.000
724.361	1723.000
725.112	1711.000
725.863	1719.000
726.614	1714.000
727.365	1719.000
728.116	1716.000
728.866	1717.000
729.617	1718.000
730.367	1717.000
731.117	1717.000
731.868	1716.000
732.618	1717.000
733.368	1723.000
734.118	1714.000
734.868	1718.000
735.618	1717.000
736.368	1721.000
737.117	1716.000
737.867	1713.000
738.616	1714.000
739.366	1717.000
740.115	1719.000
740.864	1715.000
741.614	1730.000
742.363	1719.000
743.112	1716.000
743.861	1711.000
744.610	1719.000
745.358	1713.000
746.107	1710.000
746.856	1715.000
747.604	1716.000
748.353	1719.000
749.101	1715.000
749.849	1716.000
750.598	1720.000
751.346	1719.000
752.094	1711.000
752.842	1714.000
753.589	1715.000
754.337	1713.000
755.085	1717.000
755.833	1714.000
756.580	1712.000
757.328	1716.000
758.075	1713.000
758.822	1714.000
759.569	1709.000
760.317	1713.000
761.064	1714.000
761.811	1716.000
762.557	1717.000
763.304	1714.000
764.051	1719.000
764.798	1716.000
765.544	1715.000
766.291	1716.000
767.037	1718.000
767.783	1720.000
768.529	1716.000
769.276	1715.000
770.022	1716.000
770.768	1716.000
771.513	1717.000
772.259	1720.000
773.005	1713.000
773.751	1715.000
774.496	1714.000
775.242	1712.000
775.987	1712.000
776.732	1715.000
777.477	1710.000
778.222	1718.000
778.968	1717.000
779.712	1720.000
780.457	1721.000
781.202	1714.000
781.947	1713.000
782.691	1717.000
783.436	1710.000
784.180	1710.000
784.925	1712.000
785.669	1712.000
786.413	1716.000
787.157	1718.000
787.901	1715.000
788.645	1711.000
789.389	1718.000
790.133	1715.000
790.877	1713.000
791.620	1713.000
792.364	1716.000
793.107	1715.000
793.850	1713.000
794.594	1713.000
795.337	1716.000
796.080	1723.000
796.823	1713.000
797.566	1716.000
798.309	1715.000
799.052	1716.000
799.794	1717.000
800.537	1722.000
801.279	1713.000
802.022	1716.000
802.764	1714.000
803.506	1719.000
804.248	1719.000
804.991	1714.000
805.732	1717.000
806.474	1713.000
807.216	1717.000
807.958	1713.000
808.700	1714.000
809.441	1714.000
810.183	1714.000
810.924	1718.000
811.665	1718.000
812.407	1712.000
813.148	1717.000
813.889	1716.000
814.630	1720.000
815.371	1714.000
816.111	1717.000
816.852	1720.000
817.593	1711.000
818.333	1712.000
819.074	1713.000
819.814	1712.000
820.554	1714.000
821.295	1714.000
822.035	1714.000
822.775	1714.000
823.515	1712.000
824.254	1716.000
824.994	1716.000
825.734	1715.000
826.474	1709.000
827.213	1718.000
827.952	1708.000
828.692	1712.000
829.431	1712.000
830.170	1712.000
830.909	1716.000
831.648	1716.000
832.387	1714.000
833.126	1713.000
833.865	1717.000
834.603	1715.000
835.342	1719.000
836.080	1713.000
836.819	1715.000
837.557	1712.000
838.295	1711.000
839.033	1712.000
839.771	1714.000
840.509	1717.000
841.247	1715.000
841.985	1718.000
842.723	1726.000
843.460	1718.000
844.198	1718.000
844.935	1719.000
845.673	1715.000
846.410	1718.000
847.147	1712.000
847.884	1717.000
848.621	1714.000
849.358	1721.000
850.095	1713.000
850.832	1707.000
851.568	1715.000
852.305	1711.000
853.041	1712.000
853.778	1710.000
854.514	1714.000
855.250	1710.000
855.986	1710.000
856.722	1711.000
857.458	1715.000
858.194	1714.000
858.930	1717.000
859.666	1715.000
860.401	1715.000
861.137	1714.000
861.872	1716.000
862.608	1710.000
863.343	1712.000
864.078	1710.000
864.813	1711.000
865.548	1713.000
866.283	1719.000
867.018	1720.000
867.753	1717.000
868.487	1716.000
869.222	1710.000
869.956	1714.000
870.691	1714.000
871.425	1718.000
872.159	1715.000
872.893	1717.000
873.627	1708.000
874.361	1718.000
875.095	1715.000
875.829	1716.000
876.562	1716.000
877.296	1717.000
878.030	1713.000
878.763	1721.000
879.496	1710.000
880.229	1710.000
880.963	1716.000
881.696	1712.000
882.429	1720.000
883.162	1719.000
883.894	1714.000
884.627	1713.000
885.360	1713.000
886.092	1717.000
886.825	1712.000
887.557	1714.000
888.289	1712.000
889.021	1717.000
889.753	1717.000
890.485	1712.000
891.217	1714.000
891.949	1716.000
892.681	1714.000
893.413	1720.000
894.144	1713.000
894.876	1716.000
895.607	1715.000
896.338	1721.000
897.069	1715.000
897.801	1739.000
898.532	1715.000
899.262	1713.000
899.993	1713.000
900.724	1713.000
901.455	1717.000
902.185	1719.000
902.916	1717.000
903.646	1719.000
904.376	1717.000
905.107	1711.000
905.837	1716.000
906.567	1717.000
907.297	1714.000
908.027	1720.000
908.756	1715.000
909.486	1717.000
910.216	1715.000
910.945	1716.000
911.675	1714.000
912.404	1719.000
913.133	1715.000
913.862	1721.000
914.591	1717.000
915.320	1717.000
916.049	1719.000
916.778	1714.000
917.507	1713.000
918.235	1715.000
918.964	1712.000
919.692	1715.000
920.420	1719.000
921.149	1714.000
921.877	1712.000
922.605	1715.000
923.333	1712.000
924.061	1715.000
924.789	1718.000
925.516	1713.000
926.244	1712.000
926.971	1714.000
927.699	1717.000
928.426	1715.000
929.153	1719.000
929.881	1716.000
930.608	1720.000
931.335	1712.000
932.062	1718.000
932.788	1713.000
933.515	1720.000
934.242	1716.000
934.968	1718.000
935.695	1716.000
936.421	1719.000
937.147	1717.000
937.873	1717.000
938.599	1714.000
939.325	1717.000
940.051	1716.000
940.777	1716.000
941.503	1716.000
942.228	1715.000
942.954	1717.000
943.679	1714.000
944.405	1716.000
945.130	1710.000
945.855	1713.000
946.580	1716.000
947.305	1719.000
948.030	1715.000
948.755	1719.000
949.480	1710.000
950.204	1713.000
950.929	1718.000
951.653	1714.000
952.378	1719.000
953.102	1718.000
953.826	1719.000
954.550	1709.000
955.274	1720.000
955.998	1714.000
956.722	1721.000
957.445	1719.000
958.169	1712.000
958.892	1715.000
959.616	1725.000
960.339	1713.000
961.062	1718.000
961.786	1733.000
962.509	1720.000
963.232	1715.000
963.955	1715.000
964.677	1720.000
965.400	1715.000
966.123	1720.000
966.845	1718.000
967.568	1714.000
968.290	1713.000
969.012	1716.000
969.734	1715.000
970.456	1716.000
971.178	1721.000
971.900	1717.000
972.622	1716.000
973.344	1726.000
974.065	1733.000
974.787	1719.000
975.508	1722.000
976.229	1719.000
976.951	1723.000
977.672	1715.000
978.393	1712.000
979.114	1715.000
979.834	1721.000
980.555	1711.000
981.276	1718.000
981.996	1717.000
982.717	1716.000
983.437	1714.000
984.158	1715.000
984.878	1719.000
985.598	1716.000
986.318	1716.000
987.038	1713.000
987.758	1718.000
988.477	1714.000
989.197	1716.000
989.917	1720.000
990.636	1716.000
991.355	1717.000
992.075	1720.000
992.794	1719.000
993.513	1720.000
994.232	1718.000
994.951	1716.000
995.670	1714.000
996.388	1716.000
997.107	1715.000
997.826	1717.000
998.544	1717.000
999.262	1714.000
999.980	1713.000
1000.699	1714.000
1001.417	1718.000
1002.135	1709.000
1002.853	1722.000
1003.570	1719.000
1004.288	1719.000
1005.006	1715.000
1005.723	1716.000
1006.440	1721.000
1007.158	1715.000
1007.875	1717.000
1008.592	1715.000
1009.309	1718.000
1010.026	1718.000
1010.743	1718.000
1011.460	1712.000
1012.176	1721.000
1012.893	1719.000
1013.609	1722.000
1014.326	1719.000
1015.042	1726.000
1015.758	1722.000
1016.474	1721.000
1017.190	1714.000
1017.906	1716.000
1018.622	1720.000
1019.338	1718.000
1020.053	1719.000
1020.769	1720.000
1021.484	1718.000
1022.200	1717.000
1022.915	1721.000
1023.630	1720.000
1024.345	1714.000
1025.060	1708.000
1025.775	1716.000
1026.490	1716.000
1027.204	1718.000
1027.919	1718.000
1028.633	1716.000
1029.348	1717.000
1030.062	1714.000
1030.776	1711.000
1031.490	1713.000
1032.204	1716.000
1032.918	1710.000
1033.632	1717.000
1034.346	1707.000
1035.059	1703.000
1035.773	1701.000
1036.486	1700.000
1037.200	1699.000
