wavelength	counts
405.232	1787.000
406.014	1749.000
406.797	1724.000
407.579	1723.000
408.361	1717.000
409.143	1720.000
409.925	1718.000
410.707	1713.000
411.488	1713.000
412.270	1715.000
413.052	1718.000
413.833	1724.000
414.615	1714.000
415.397	1716.000
416.178	1720.000
416.959	1718.000
417.741	1713.000
418.522	1716.000
419.303	1714.000
420.084	1718.000
420.865	1717.000
421.646	1710.000
422.427	1711.000
423.207	1716.000
423.988	1717.000
424.769	1711.000
425.549	1717.000
426.330	1712.000
427.110	1715.000
427.891	1710.000
428.671	1715.000
429.451	1715.000
430.231	1715.000
431.011	1715.000
431.791	1716.000
432.571	1709.000
433.351	1714.000
434.131	1720.000
434.911	1712.000
435.690	1715.000
436.470	1715.000
437.250	1719.000
438.029	1714.000
438.808	1715.000
439.588	1719.000
440.367	1718.000
441.146	1717.000
441.925	1714.000
442.704	1721.000
443.483	1718.000
444.262	1718.000
445.041	1718.000
445.820	1724.000
446.598	1718.000
447.377	1721.000
448.156	1721.000
448.934	1736.000
449.712	1728.000
450.491	1731.000
451.269	1727.000
452.047	1731.000
452.825	1728.000
453.603	1729.000
454.381	1732.000
455.159	1731.000
455.937	1719.000
456.715	1724.000
457.493	1724.000
458.270	1721.000
459.048	1722.000
459.825	1725.000
460.603	1718.000
461.380	1722.000
462.157	1723.000
462.934	1724.000
463.712	1718.000
464.489	1722.000
465.266	1725.000
466.043	1721.000
466.819	1723.000
467.596	1719.000
468.373	1722.000
469.150	1719.000
469.926	1725.000
470.703	1722.000
471.479	1719.000
472.255	1717.000
473.032	1717.000
473.808	1719.000
474.584	1717.000
475.360	1718.000
476.136	1718.000
476.912	1716.000
477.688	1717.000
478.464	1716.000
479.239	1718.000
480.015	1715.000
480.790	1720.000
481.566	1711.000
482.341	1717.000
483.117	1715.000
483.892	1716.000
484.667	1719.000
485.442	1714.000
486.217	1716.000
486.992	1725.000
487.767	1722.000
488.542	1716.000
489.317	1718.000
490.091	1715.000
490.866	1716.000
491.641	1718.000
492.415	1718.000
493.190	1721.000
493.964	1721.000
494.738	1716.000
495.512	1718.000
496.286	1709.000
497.060	1715.000
497.834	1719.000
498.608	1713.000
499.382	1716.000
500.156	1716.000
500.930	1719.000
501.703	1716.000
502.477	1723.000
503.250	1718.000
504.024	1720.000
504.797	1719.000
505.570	1718.000
506.343	1721.000
507.116	1718.000
507.889	1720.000
508.662	1721.000
509.435	1720.000
510.208	1720.000
510.981	1715.000
511.754	1719.000
512.526	1719.000
513.299	1725.000
514.071	1717.000
514.843	1721.000
515.616	1724.000
516.388	1718.000
517.160	1726.000
517.932	1723.000
518.704	1724.000
519.476	1724.000
520.248	1723.000
521.020	1720.000
521.791	1725.000
522.563	1718.000
523.335	1722.000
524.106	1725.000
524.878	1723.000
525.649	1725.000
526.420	1730.000
527.191	1725.000
527.963	1723.000
528.734	1724.000
529.505	1722.000
530.275	1723.000
531.046	1724.000
531.817	1725.000
532.588	1725.000
533.358	1724.000
534.129	1720.000
534.899	1727.000
535.670	1728.000
536.440	1727.000
537.210	1722.000
537.980	1726.000
538.750	1725.000
539.520	1729.000
540.290	1727.000
541.060	1724.000
541.830	1724.000
542.600	1727.000
543.369	1736.000
544.139	1727.000
544.909	1729.000
545.678	1727.000
546.447	1731.000
547.217	1733.000
547.986	1728.000
548.755	1722.000
549.524	1726.000
550.293	1729.000
551.062	1724.000
551.831	1731.000
552.599	1728.000
553.368	1730.000
554.137	1729.000
554.905	1727.000
555.674	1730.000
556.442	1732.000
557.210	1730.000
557.979	1725.000
558.747	1722.000
559.515	1726.000
560.283	1724.000
561.051	1725.000
561.819	1725.000
562.586	1730.000
563.354	1725.000
564.122	1729.000
564.889	1727.000
565.657	1730.000
566.424	1729.000
567.191	1733.000
567.959	1727.000
568.726	1729.000
569.493	1729.000
570.260	1725.000
571.027	1727.000
571.794	1725.000
572.561	1728.000
573.327	1731.000
574.094	1725.000
574.860	1725.000
575.627	1728.000
576.393	1730.000
577.160	1729.000
577.926	1735.000
578.692	1727.000
579.458	1729.000
580.224	1729.000
580.990	1729.000
581.756	1727.000
582.522	1727.000
583.288	1730.000
584.053	1724.000
584.819	1728.000
585.585	1733.000
586.350	1724.000
587.115	1722.000
587.881	1722.000
588.646	1732.000
589.411	1732.000
590.176	1729.000
590.941	1726.000
591.706	1726.000
592.471	1726.000
593.235	1729.000
594.000	1728.000
594.765	1724.000
595.529	1730.000
596.294	1735.000
597.058	1725.000
597.822	1720.000
598.587	1729.000
599.351	1728.000
600.115	1730.000
600.879	1722.000
601.643	1725.000
602.406	1728.000
603.170	1729.000
603.934	1724.000
604.698	1729.000
605.461	1723.000
606.224	1728.000
606.988	1730.000
607.751	1724.000
608.514	1729.000
609.278	1723.000
610.041	1733.000
610.804	1731.000
611.566	1734.000
612.329	1729.000
613.092	1729.000
613.855	1723.000
614.617	1725.000
615.380	1723.000
616.142	1726.000
616.905	1720.000
617.667	1724.000
618.429	1725.000
619.191	1722.000
619.953	1722.000
620.715	1720.000
621.477	1725.000
622.239	1723.000
623.001	1728.000
623.763	1725.000
624.524	1725.000
625.286	1720.000
626.047	1724.000
626.808	1726.000
627.570	1723.000
628.331	1722.000
629.092	1720.000
629.853	1722.000
630.614	1724.000
631.375	1724.000
632.136	1726.000
632.896	1720.000
633.657	1717.000
634.418	1721.000
635.178	1715.000
635.939	1724.000
636.699	1721.000
637.459	1722.000
638.219	1721.000
638.980	1725.000
639.740	1718.000
640.500	1719.000
641.260	1717.000
642.019	1718.000
642.779	1721.000
643.539	1718.000
644.298	1721.000
645.058	1721.000
645.817	1722.000
646.576	1720.000
647.336	1723.000
648.095	1719.000
648.854	1724.000
649.613	1717.000
650.372	1719.000
651.131	1721.000
651.890	1719.000
652.648	1724.000
653.407	1717.000
654.165	1722.000
654.924	1717.000
655.682	1721.000
656.441	1724.000
657.199	1716.000
657.957	1718.000
658.715	1723.000
659.473	1721.000
660.231	1725.000
660.989	1716.000
661.747	1725.000
662.504	1720.000
663.262	1722.000
664.019	1717.000
664.777	1716.000
665.534	1723.000
666.291	1721.000
667.049	1719.000
667.806	1720.000
668.563	1727.000
669.320	1714.000
670.077	1720.000
670.833	1724.000
671.590	1727.000
672.347	1720.000
673.103	1722.000
673.860	1723.000
674.616	1721.000
675.373	1727.000
676.129	1719.000
676.885	1725.000
677.641	1724.000
678.397	1726.000
679.153	1720.000
679.909	1724.000
680.665	1721.000
681.420	1723.000
682.176	1722.000
682.931	1723.000
683.687	1724.000
684.442	1729.000
685.198	1719.000
685.953	1723.000
686.708	1725.000
687.463	1728.000
688.218	1727.000
688.973	1722.000
689.728	1724.000
690.482	1725.000
691.237	1730.000
691.992	1742.000
692.746	1721.000
693.500	1729.000
694.255	1730.000
695.009	1728.000
695.763	1730.000
696.517	1725.000
697.271	1729.000
698.025	1734.000
698.779	1731.000
699.533	1732.000
700.286	1731.000
701.040	1735.000
701.794	1736.000
702.547	1732.000
703.300	1740.000
704.054	1742.000
704.807	1738.000
705.560	1744.000
706.313	1741.000
707.066	1748.000
707.819	1742.000
708.572	1740.000
709.324	1746.000
710.077	1744.000
710.829	1744.000
711.582	1748.000
712.334	1753.000
713.087	1756.000
713.839	1752.000
714.591	1759.000
715.343	1758.000
716.095	1765.000
716.847	1754.000
717.599	1754.000
718.350	1772.000
719.102	1767.000
719.854	1777.000
720.605	1770.000
721.357	1774.000
722.108	1775.000
722.859	1779.000
723.610	1786.000
724.361	1790.000
725.112	1782.000
725.863	1804.000
726.614	1794.000
727.365	1799.000
728.116	1816.000
728.866	1809.000
729.617	1812.000
730.367	1811.000
731.117	1819.000
731.868	1827.000
732.618	1833.000
733.368	1833.000
734.118	1840.000
734.868	1842.000
735.618	1846.000
736.368	1856.000
737.117	1871.000
737.867	1860.000
738.616	1872.000
739.366	1888.000
740.115	1884.000
740.864	1887.000
741.614	1912.000
742.363	1909.000
743.112	1908.000
743.861	1917.000
744.610	1929.000
745.358	1949.000
746.107	1933.000
746.856	1944.000
747.604	1949.000
748.353	1964.000
749.101	1975.000
749.849	1988.000
750.598	1983.000
751.346	1987.000
752.094	2006.000
752.842	2009.000
753.589	2008.000
754.337	2023.000
755.085	2018.000
755.833	2018.000
756.580	2027.000
757.328	2032.000
758.075	2041.000
758.822	2049.000
759.569	2063.000
760.317	2070.000
761.064	2066.000
761.811	2080.000
762.557	2088.000
763.304	2087.000
764.051	2098.000
764.798	2098.000
765.544	2096.000
766.291	2105.000
767.037	2112.000
767.783	2111.000
768.529	2111.000
769.276	2113.000
770.022	2121.000
770.768	2135.000
771.513	2127.000
772.259	2130.000
773.005	2123.000
773.751	2110.000
774.496	2125.000
775.242	2132.000
775.987	2130.000
776.732	2128.000
777.477	2114.000
778.222	2130.000
778.968	2134.000
779.712	2132.000
780.457	2121.000
781.202	2127.000
781.947	2121.000
782.691	2104.000
783.436	2112.000
784.180	2108.000
784.925	2091.000
785.669	2101.000
786.413	2086.000
787.157	2089.000
787.901	2082.000
788.645	2075.000
789.389	2069.000
790.133	2064.000
790.877	2048.000
791.620	2045.000
792.364	2049.000
793.107	2052.000
793.850	2029.000
794.594	2026.000
795.337	2026.000
796.080	2016.000
796.823	1991.000
797.566	1971.000
798.309	1982.000
799.052	1980.000
799.794	1964.000
800.537	1961.000
801.279	1954.000
802.022	1948.000
802.764	1936.000
803.506	1930.000
804.248	1935.000
804.991	1927.000
805.732	1920.000
806.474	1898.000
807.216	1897.000
807.958	1896.000
808.700	1898.000
809.441	1878.000
810.183	1873.000
810.924	1878.000
811.665	1866.000
812.407	1854.000
813.148	1857.000
813.889	1853.000
814.630	1840.000
815.371	1840.000
816.111	1825.000
816.852	1828.000
817.593	1828.000
818.333	1825.000
819.074	1812.000
819.814	1814.000
820.554	1805.000
821.295	1807.000
822.035	1801.000
822.775	1801.000
823.515	1799.000
824.254	1788.000
824.994	1792.000
825.734	1781.000
826.474	1790.000
827.213	1776.000
827.952	1778.000
828.692	1770.000
829.431	1768.000
830.170	1769.000
830.909	1773.000
831.648	1763.000
832.387	1763.000
833.126	1762.000
833.865	1761.000
834.603	1761.000
835.342	1762.000
836.080	1750.000
836.819	1754.000
837.557	1755.000
838.295	1751.000
839.033	1749.000
839.771	1751.000
840.509	1746.000
841.247	1744.000
841.985	1753.000
842.723	1756.000
843.460	1751.000
844.198	1750.000
844.935	1741.000
845.673	1741.000
846.410	1738.000
847.147	1735.000
847.884	1738.000
848.621	1738.000
849.358	1733.000
850.095	1737.000
850.832	1735.000
851.568	1735.000
852.305	1734.000
853.041	1735.000
853.778	1731.000
854.514	1730.000
855.250	1725.000
855.986	1729.000
856.722	1727.000
857.458	1727.000
858.194	1728.000
858.930	1729.000
859.666	1728.000
860.401	1723.000
861.137	1727.000
861.872	1724.000
862.608	1726.000
863.343	1719.000
864.078	1724.000
864.813	1723.000
865.548	1724.000
866.283	1724.000
867.018	1724.000
867.753	1725.000
868.487	1719.000
869.222	1727.000
869.956	1723.000
870.691	1727.000
871.425	1717.000
872.159	1722.000
872.893	1724.000
873.627	1722.000
874.361	1726.000
875.095	1722.000
875.829	1717.000
876.562	1724.000
877.296	1720.000
878.030	1724.000
878.763	1724.000
879.496	1722.000
880.229	1721.000
880.963	1722.000
881.696	1717.000
882.429	1714.000
883.162	1721.000
883.894	1715.000
884.627	1721.000
885.360	1715.000
886.092	1725.000
886.825	1717.000
887.557	1716.000
888.289	1711.000
889.021	1722.000
889.753	1719.000
890.485	1717.000
891.217	1721.000
891.949	1719.000
892.681	1718.000
893.413	1722.000
894.144	1720.000
894.876	1715.000
895.607	1721.000
896.338	1714.000
897.069	1718.000
897.801	1741.000
898.532	1721.000
899.262	1717.000
899.993	1718.000
900.724	1714.000
901.455	1719.000
902.185	1717.000
902.916	1715.000
903.646	1713.000
904.376	1716.000
905.107	1713.000
905.837	1718.000
906.567	1722.000
907.297	1714.000
908.027	1718.000
908.756	1710.000
909.486	1716.000
910.216	1713.000
910.945	1715.000
911.675	1715.000
912.404	1715.000
913.133	1719.000
913.862	1725.000
914.591	1719.000
915.320	1713.000
916.049	1716.000
916.778	1713.000
917.507	1716.000
918.235	1714.000
918.964	1717.000
919.692	1716.000
920.420	1721.000
921.149	1720.000
921.877	1714.000
922.605	1713.000
923.333	1718.000
924.061	1717.000
924.789	1723.000
925.516	1711.000
926.244	1714.000
926.971	1712.000
927.699	1719.000
928.426	1715.000
929.153	1715.000
929.881	1711.000
930.608	1715.000
931.335	1718.000
932.062	1712.000
932.788	1714.000
933.515	1719.000
934.242	1714.000
934.968	1723.000
935.695	1717.000
936.421	1715.000
937.147	1715.000
937.873	1718.000
938.599	1720.000
939.325	1719.000
940.051	1714.000
940.777	1718.000
941.503	1717.000
942.228	1722.000
942.954	1718.000
943.679	1716.000
944.405	1721.000
945.130	1716.000
945.855	1713.000
946.580	1719.000
947.305	1717.000
948.030	1715.000
948.755	1716.000
949.480	1713.000
950.204	1717.000
950.929	1716.000
951.653	1713.000
952.378	1712.000
953.102	1715.000
953.826	1720.000
954.550	1713.000
955.274	1717.000
955.998	1719.000
956.722	1713.000
957.445	1720.000
958.169	1712.000
958.892	1715.000
959.616	1713.000
960.339	1711.000
961.062	1721.000
961.786	1729.000
962.509	1722.000
963.232	1714.000
963.955	1715.000
964.677	1720.000
965.400	1721.000
966.123	1718.000
966.845	1717.000
967.568	1711.000
968.290	1716.000
969.012	1715.000
969.734	1715.000
970.456	1715.000
971.178	1717.000
971.900	1716.000
972.622	1712.000
973.344	1727.000
974.065	1728.000
974.787	1716.000
975.508	1719.000
976.229	1718.000
976.951	1709.000
977.672	1719.000
978.393	1713.000
979.114	1717.000
979.834	1717.000
980.555	1716.000
981.276	1717.000
981.996	1721.000
982.717	1716.000
983.437	1714.000
984.158	1716.000
984.878	1714.000
985.598	1718.000
986.318	1712.000
987.038	1722.000
987.758	1715.000
988.477	1720.000
989.197	1717.000
989.917	1719.000
990.636	1709.000
991.355	1717.000
992.075	1717.000
992.794	1716.000
993.513	1722.000
994.232	1723.000
994.951	1721.000
995.670	1716.000
996.388	1712.000
997.107	1715.000
997.826	1723.000
998.544	1716.000
999.262	1715.000
999.980	1712.000
1000.699	1721.000
1001.417	1716.000
1002.135	1723.000
1002.853	1719.000
1003.570	1714.000
1004.288	1710.000
1005.006	1717.000
1005.723	1717.000
1006.440	1716.000
1007.158	1717.000
1007.875	1716.000
1008.592	1715.000
1009.309	1720.000
1010.026	1719.000
1010.743	1717.000
1011.460	1719.000
1012.176	1720.000
1012.893	1723.000
1013.609	1720.000
1014.326	1722.000
1015.042	1718.000
1015.758	1723.000
1016.474	1718.000
1017.190	1719.000
1017.906	1717.000
1018.622	1721.000
1019.338	1712.000
1020.053	1716.000
1020.769	1722.000
1021.484	1717.000
1022.200	1718.000
1022.915	1713.000
1023.630	1718.000
1024.345	1718.000
1025.060	1719.000
1025.775	1717.000
1026.490	1717.000
1027.204	1716.000
1027.919	1716.000
1028.633	1719.000
1029.348	1714.000
1030.062	1714.000
1030.776	1710.000
1031.490	1716.000
1032.204	1715.000
1032.918	1717.000
1033.632	1710.000
1034.346	1715.000
1035.059	1697.000
1035.773	1703.000
1036.486	1701.000
1037.200	1700.000
