wavelength	counts
370.743	1718.000
371.528	1713.000
372.314	1712.000
373.099	1714.000
373.884	1718.000
374.669	1715.000
375.454	1715.000
376.239	1718.000
377.024	1725.000
377.808	1712.000
378.593	1718.000
379.378	1713.000
380.162	1715.000
380.947	1716.000
381.731	1717.000
382.515	1715.000
383.300	1714.000
384.084	1721.000
384.868	1713.000
385.652	1715.000
386.436	1714.000
387.220	1717.000
388.004	1715.000
388.788	1715.000
389.572	1716.000
390.355	1722.000
391.139	1712.000
391.922	1716.000
392.706	1719.000
393.489	1718.000
394.273	1718.000
395.056	1715.000
395.839	1713.000
396.622	1713.000
397.405	1716.000
398.188	1717.000
398.971	1719.000
399.754	1714.000
400.537	1716.000
401.319	1716.000
402.102	1718.000
402.885	1723.000
403.667	1748.000
404.450	1772.000
405.232	1791.000
406.014	1749.000
406.797	1724.000
407.579	1721.000
408.361	1714.000
409.143	1714.000
409.925	1718.000
410.707	1714.000
411.488	1711.000
412.270	1718.000
413.052	1714.000
413.833	1713.000
414.615	1714.000
415.397	1716.000
416.178	1715.000
416.959	1712.000
417.741	1717.000
418.522	1716.000
419.303	1713.000
420.084	1715.000
420.865	1719.000
421.646	1717.000
422.427	1711.000
423.207	1710.000
423.988	1716.000
424.769	1716.000
425.549	1715.000
426.330	1719.000
427.110	1719.000
427.891	1714.000
428.671	1717.000
429.451	1716.000
430.231	1716.000
431.011	1718.000
431.791	1714.000
432.571	1717.000
433.351	1720.000
434.131	1718.000
434.911	1714.000
435.690	1721.000
436.470	1713.000
437.250	1713.000
438.029	1716.000
438.808	1715.000
439.588	1713.000
440.367	1717.000
441.146	1717.000
441.925	1717.000
442.704	1718.000
443.483	1720.000
444.262	1713.000
445.041	1716.000
445.820	1717.000
446.598	1720.000
447.377	1717.000
448.156	1721.000
448.934	1728.000
449.712	1728.000
450.491	1730.000
451.269	1724.000
452.047	1734.000
452.825	1729.000
453.603	1729.000
454.381	1732.000
455.159	1728.000
455.937	1725.000
456.715	1722.000
457.493	1725.000
458.270	1729.000
459.048	1728.000
459.825	1723.000
460.603	1728.000
461.380	1718.000
462.157	1727.000
462.934	1717.000
463.712	1728.000
464.489	1722.000
465.266	1725.000
466.043	1721.000
466.819	1721.000
467.596	1720.000
468.373	1722.000
469.150	1722.000
469.926	1719.000
470.703	1720.000
471.479	1717.000
472.255	1720.000
473.032	1716.000
473.808	1721.000
474.584	1715.000
475.360	1721.000
476.136	1718.000
476.912	1723.000
477.688	1713.000
478.464	1720.000
479.239	1719.000
480.015	1716.000
480.790	1715.000
481.566	1718.000
482.341	1726.000
483.117	1711.000
483.892	1717.000
484.667	1720.000
485.442	1715.000
486.217	1716.000
486.992	1719.000
487.767	1722.000
488.542	1720.000
489.317	1718.000
490.091	1717.000
490.866	1712.000
491.641	1715.000
492.415	1716.000
493.190	1718.000
493.964	1718.000
494.738	1722.000
495.512	1717.000
496.286	1716.000
497.060	1718.000
497.834	1717.000
498.608	1719.000
499.382	1714.000
500.156	1715.000
500.930	1711.000
501.703	1719.000
502.477	1717.000
503.250	1721.000
504.024	1718.000
504.797	1719.000
505.570	1718.000
506.343	1720.000
507.116	1716.000
507.889	1719.000
508.662	1720.000
509.435	1721.000
510.208	1721.000
510.981	1717.000
511.754	1718.000
512.526	1710.000
513.299	1718.000
514.071	1715.000
514.843	1723.000
515.616	1724.000
516.388	1719.000
517.160	1725.000
517.932	1718.000
518.704	1726.000
519.476	1721.000
520.248	1721.000
521.020	1725.000
521.791	1725.000
522.563	1722.000
523.335	1726.000
524.106	1727.000
524.878	1726.000
525.649	1726.000
526.420	1724.000
527.191	1724.000
527.963	1722.000
528.734	1723.000
529.505	1721.000
530.275	1721.000
531.046	1723.000
531.817	1727.000
532.588	1722.000
533.358	1724.000
534.129	1722.000
534.899	1725.000
535.670	1726.000
536.440	1728.000
537.210	1727.000
537.980	1729.000
538.750	1726.000
539.520	1726.000
540.290	1722.000
541.060	1728.000
541.830	1729.000
542.600	1735.000
543.369	1729.000
544.139	1726.000
544.909	1730.000
545.678	1731.000
546.447	1726.000
547.217	1731.000
547.986	1730.000
548.755	1717.000
549.524	1724.000
550.293	1729.000
551.062	1727.000
551.831	1729.000
552.599	1728.000
553.368	1724.000
554.137	1727.000
554.905	1722.000
555.674	1727.000
556.442	1730.000
557.210	1733.000
557.979	1724.000
558.747	1722.000
559.515	1730.000
560.283	1730.000
561.051	1732.000
561.819	1720.000
562.586	1728.000
563.354	1726.000
564.122	1731.000
564.889	1725.000
565.657	1728.000
566.424	1723.000
567.191	1731.000
567.959	1724.000
568.726	1726.000
569.493	1728.000
570.260	1727.000
571.027	1727.000
571.794	1727.000
572.561	1731.000
573.327	1731.000
574.094	1730.000
574.860	1726.000
575.627	1729.000
576.393	1724.000
577.160	1725.000
577.926	1738.000
578.692	1732.000
579.458	1725.000
580.224	1728.000
580.990	1720.000
581.756	1727.000
582.522	1728.000
583.288	1731.000
584.053	1728.000
584.819	1730.000
585.585	1726.000
586.350	1725.000
587.115	1726.000
587.881	1727.000
588.646	1732.000
589.411	1729.000
590.176	1732.000
590.941	1729.000
591.706	1730.000
592.471	1723.000
593.235	1724.000
594.000	1729.000
594.765	1723.000
595.529	1728.000
596.294	1739.000
597.058	1730.000
597.822	1727.000
598.587	1730.000
599.351	1731.000
600.115	1733.000
600.879	1722.000
601.643	1721.000
602.406	1722.000
603.170	1730.000
603.934	1728.000
604.698	1725.000
605.461	1723.000
606.224	1724.000
606.988	1730.000
607.751	1734.000
608.514	1722.000
609.278	1726.000
610.041	1731.000
610.804	1731.000
611.566	1734.000
612.329	1732.000
613.092	1730.000
613.855	1729.000
614.617	1723.000
615.380	1726.000
616.142	1721.000
616.905	1726.000
617.667	1726.000
618.429	1728.000
619.191	1727.000
619.953	1726.000
620.715	1724.000
621.477	1722.000
622.239	1720.000
623.001	1727.000
623.763	1728.000
624.524	1729.000
625.286	1722.000
626.047	1724.000
626.808	1721.000
627.570	1722.000
628.331	1721.000
629.092	1724.000
629.853	1724.000
630.614	1728.000
631.375	1725.000
632.136	1721.000
632.896	1724.000
633.657	1715.000
634.418	1728.000
635.178	1719.000
635.939	1726.000
636.699	1716.000
637.459	1725.000
638.219	1720.000
638.980	1718.000
639.740	1720.000
640.500	1722.000
641.260	1721.000
642.019	1721.000
642.779	1716.000
643.539	1721.000
644.298	1725.000
645.058	1720.000
645.817	1722.000
646.576	1724.000
647.336	1723.000
648.095	1722.000
648.854	1719.000
649.613	1721.000
650.372	1723.000
651.131	1721.000
651.890	1722.000
652.648	1719.000
653.407	1717.000
654.165	1722.000
654.924	1725.000
655.682	1723.000
656.441	1722.000
657.199	1719.000
657.957	1718.000
658.715	1718.000
659.473	1718.000
660.231	1723.000
660.989	1719.000
661.747	1725.000
662.504	1724.000
663.262	1726.000
664.019	1724.000
664.777	1721.000
665.534	1724.000
666.291	1724.000
667.049	1724.000
667.806	1724.000
668.563	1728.000
669.320	1720.000
670.077	1719.000
670.833	1719.000
671.590	1727.000
672.347	1721.000
673.103	1723.000
673.860	1720.000
674.616	1726.000
675.373	1725.000
676.129	1721.000
676.885	1720.000
677.641	1724.000
678.397	1730.000
679.153	1726.000
679.909	1730.000
680.665	1722.000
681.420	1724.000
682.176	1723.000
682.931	1728.000
683.687	1724.000
684.442	1729.000
685.198	1728.000
685.953	1727.000
686.708	1728.000
687.463	1733.000
688.218	1732.000
688.973	1729.000
689.728	1731.000
690.482	1731.000
691.237	1736.000
691.992	1746.000
692.746	1728.000
693.500	1729.000
694.255	1731.000
695.009	1734.000
695.763	1736.000
696.517	1731.000
697.271	1736.000
698.025	1742.000
698.779	1739.000
699.533	1739.000
700.286	1746.000
701.040	1743.000
701.794	1741.000
702.547	1741.000
703.300	1743.000
704.054	1748.000
704.807	1750.000
705.560	1754.000
706.313	1756.000
707.066	1756.000
707.819	1753.000
708.572	1761.000
709.324	1760.000
710.077	1759.000
710.829	1763.000
711.582	1768.000
712.334	1772.000
713.087	1768.000
713.839	1773.000
714.591	1781.000
715.343	1783.000
716.095	1791.000
716.847	1789.000
717.599	1795.000
718.350	1793.000
719.102	1803.000
719.854	1806.000
720.605	1802.000
721.357	1810.000
722.108	1812.000
722.859	1823.000
723.610	1813.000
724.361	1814.000
725.112	1831.000
725.863	1840.000
726.614	1838.000
727.365	1847.000
728.116	1840.000
728.866	1854.000
729.617	1861.000
730.367	1871.000
731.117	1886.000
731.868	1895.000
732.618	1890.000
733.368	1889.000
734.118	1900.000
734.868	1907.000
735.618	1908.000
736.368	1937.000
737.117	1937.000
737.867	1949.000
738.616	1943.000
739.366	1975.000
740.115	1973.000
740.864	1982.000
741.614	1996.000
742.363	2000.000
743.112	2004.000
743.861	2027.000
744.610	2033.000
745.358	2045.000
746.107	2045.000
746.856	2069.000
747.604	2077.000
748.353	2076.000
749.101	2086.000
749.849	2092.000
750.598	2103.000
751.346	2117.000
752.094	2108.000
752.842	2140.000
753.589	2141.000
754.337	2150.000
755.085	2146.000
755.833	2162.000
756.580	2167.000
757.328	2168.000
758.075	2191.000
758.822	2198.000
759.569	2202.000
760.317	2203.000
761.064	2214.000
761.811	2222.000
762.557	2205.000
763.304	2237.000
764.051	2235.000
764.798	2250.000
765.544	2260.000
766.291	2261.000
767.037	2256.000
767.783	2275.000
768.529	2265.000
769.276	2269.000
770.022	2255.000
770.768	2277.000
771.513	2286.000
772.259	2274.000
773.005	2281.000
773.751	2279.000
774.496	2267.000
775.242	2266.000
775.987	2277.000
776.732	2269.000
777.477	2277.000
778.222	2249.000
778.968	2276.000
779.712	2266.000
780.457	2251.000
781.202	2255.000
781.947	2234.000
782.691	2248.000
783.436	2245.000
784.180	2230.000
784.925	2227.000
785.669	2242.000
786.413	2219.000
787.157	2217.000
787.901	2216.000
788.645	2182.000
789.389	2177.000
790.133	2182.000
790.877	2185.000
791.620	2150.000
792.364	2159.000
793.107	2132.000
793.850	2130.000
794.594	2119.000
795.337	2122.000
796.080	2107.000
796.823	2089.000
797.566	2092.000
798.309	2087.000
799.052	2068.000
799.794	2060.000
800.537	2059.000
801.279	2052.000
802.022	2038.000
802.764	2030.000
803.506	2022.000
804.248	2012.000
804.991	1998.000
805.732	1981.000
806.474	1978.000
807.216	1964.000
807.958	1953.000
808.700	1958.000
809.441	1935.000
810.183	1935.000
810.924	1929.000
811.665	1919.000
812.407	1908.000
813.148	1894.000
813.889	1892.000
814.630	1888.000
815.371	1883.000
816.111	1877.000
816.852	1875.000
817.593	1860.000
818.333	1858.000
819.074	1853.000
819.814	1851.000
820.554	1851.000
821.295	1843.000
822.035	1831.000
822.775	1839.000
823.515	1832.000
824.254	1827.000
824.994	1818.000
825.734	1819.000
826.474	1808.000
827.213	1806.000
827.952	1814.000
828.692	1796.000
829.431	1792.000
830.170	1791.000
830.909	1792.000
831.648	1791.000
832.387	1794.000
833.126	1778.000
833.865	1782.000
834.603	1776.000
835.342	1773.000
836.080	1776.000
836.819	1770.000
837.557	1776.000
838.295	1764.000
839.033	1762.000
839.771	1765.000
840.509	1760.000
841.247	1755.000
841.985	1763.000
842.723	1778.000
843.460	1760.000
844.198	1757.000
844.935	1749.000
845.673	1754.000
846.410	1748.000
847.147	1742.000
847.884	1750.000
848.621	1743.000
849.358	1746.000
850.095	1746.000
850.832	1747.000
851.568	1741.000
852.305	1737.000
853.041	1741.000
853.778	1737.000
854.514	1735.000
855.250	1733.000
855.986	1732.000
856.722	1733.000
857.458	1739.000
858.194	1732.000
858.930	1735.000
859.666	1729.000
860.401	1734.000
861.137	1732.000
861.872	1731.000
862.608	1730.000
863.343	1731.000
864.078	1734.000
864.813	1729.000
865.548	1736.000
866.283	1722.000
867.018	1733.000
867.753	1724.000
868.487	1728.000
869.222	1725.000
869.956	1730.000
870.691	1722.000
871.425	1728.000
872.159	1728.000
872.893	1728.000
873.627	1727.000
874.361	1722.000
875.095	1730.000
875.829	1724.000
876.562	1725.000
877.296	1718.000
878.030	1729.000
878.763	1723.000
879.496	1722.000
880.229	1721.000
880.963	1718.000
881.696	1723.000
882.429	1726.000
883.162	1728.000
883.894	1720.000
884.627	1720.000
885.360	1717.000
886.092	1720.000
886.825	1719.000
887.557	1722.000
888.289	1716.000
889.021	1725.000
889.753	1720.000
890.485	1722.000
891.217	1719.000
891.949	1724.000
892.681	1722.000
893.413	1719.000
894.144	1719.000
894.876	1716.000
895.607	1720.000
896.338	1720.000
897.069	1724.000
897.801	1751.000
898.532	1719.000
899.262	1717.000
899.993	1711.000
900.724	1715.000
901.455	1722.000
902.185	1716.000
902.916	1725.000
903.646	1718.000
904.376	1723.000
905.107	1718.000
905.837	1717.000
906.567	1715.000
907.297	1720.000
908.027	1719.000
908.756	1719.000
909.486	1715.000
910.216	1713.000
910.945	1723.000
911.675	1714.000
912.404	1719.000
913.133	1716.000
913.862	1719.000
914.591	1713.000
915.320	1717.000
916.049	1713.000
916.778	1720.000
917.507	1715.000
918.235	1715.000
918.964	1711.000
919.692	1718.000
920.420	1722.000
921.149	1719.000
921.877	1715.000
922.605	1717.000
923.333	1717.000
924.061	1713.000
924.789	1719.000
925.516	1715.000
926.244	1719.000
926.971	1716.000
927.699	1716.000
928.426	1716.000
929.153	1719.000
929.881	1718.000
930.608	1719.000
931.335	1719.000
932.062	1711.000
932.788	1713.000
933.515	1719.000
934.242	1718.000
934.968	1718.000
935.695	1719.000
936.421	1711.000
937.147	1722.000
937.873	1712.000
938.599	1718.000
939.325	1721.000
940.051	1718.000
940.777	1713.000
941.503	1721.000
942.228	1718.000
942.954	1719.000
943.679	1718.000
944.405	1717.000
945.130	1717.000
945.855	1713.000
946.580	1721.000
947.305	1718.000
948.030	1716.000
948.755	1715.000
949.480	1719.000
950.204	1713.000
950.929	1717.000
951.653	1719.000
952.378	1719.000
953.102	1714.000
953.826	1718.000
954.550	1722.000
955.274	1716.000
955.998	1717.000
956.722	1714.000
957.445	1718.000
958.169	1712.000
958.892	1719.000
959.616	1717.000
960.339	1719.000
961.062	1715.000
961.786	1737.000
962.509	1717.000
963.232	1717.000
963.955	1713.000
964.677	1718.000
965.400	1717.000
966.123	1718.000
966.845	1715.000
967.568	1713.000
968.290	1719.000
969.012	1717.000
969.734	1721.000
970.456	1720.000
971.178	1723.000
971.900	1714.000
972.622	1723.000
973.344	1727.000
974.065	1734.000
974.787	1718.000
975.508	1719.000
976.229	1715.000
976.951	1721.000
977.672	1716.000
978.393	1719.000
979.114	1722.000
979.834	1714.000
980.555	1719.000
981.276	1718.000
981.996	1716.000
982.717	1711.000
983.437	1722.000
984.158	1718.000
984.878	1714.000
985.598	1717.000
986.318	1715.000
987.038	1718.000
987.758	1717.000
988.477	1721.000
989.197	1716.000
989.917	1723.000
990.636	1714.000
991.355	1717.000
992.075	1717.000
992.794	1715.000
993.513	1723.000
994.232	1720.000
994.951	1717.000
995.670	1721.000
996.388	1716.000
997.107	1715.000
997.826	1718.000
998.544	1716.000
999.262	1722.000
999.980	1719.000
1000.699	1721.000
1001.417	1716.000
1002.135	1714.000
1002.853	1720.000
1003.570	1716.000
1004.288	1710.000
1005.006	1720.000
1005.723	1719.000
1006.440	1722.000
1007.158	1722.000
1007.875	1716.000
1008.592	1713.000
1009.309	1714.000
1010.026	1720.000
1010.743	1721.000
1011.460	1714.000
1012.176	1716.000
1012.893	1718.000
1013.609	1716.000
1014.326	1716.000
1015.042	1722.000
1015.758	1719.000
1016.474	1718.000
1017.190	1719.000
1017.906	1719.000
1018.622	1723.000
1019.338	1714.000
1020.053	1721.000
1020.769	1715.000
1021.484	1718.000
1022.200	1713.000
1022.915	1719.000
1023.630	1717.000
1024.345	1720.000
1025.060	1719.000
1025.775	1717.000
1026.490	1721.000
1027.204	1717.000
1027.919	1716.000
1028.633	1720.000
1029.348	1715.000
1030.062	1719.000
1030.776	1711.000
1031.490	1712.000
1032.204	1715.000
1032.918	1715.000
1033.632	1713.000
1034.346	1718.000
1035.059	1703.000
1035.773	1701.000
1036.486	1700.000
1037.200	1699.000
