wavelength	counts
405.232	1793.000
406.014	1747.000
406.797	1725.000
407.579	1720.000
408.361	1718.000
409.143	1720.000
409.925	1715.000
410.707	1717.000
411.488	1718.000
412.270	1717.000
413.052	1712.000
413.833	1716.000
414.615	1713.000
415.397	1712.000
416.178	1715.000
416.959	1713.000
417.741	1716.000
418.522	1714.000
419.303	1717.000
420.084	1713.000
420.865	1718.000
421.646	1715.000
422.427	1714.000
423.207	1713.000
423.988	1718.000
424.769	1711.000
425.549	1718.000
426.330	1710.000
427.110	1714.000
427.891	1715.000
428.671	1717.000
429.451	1715.000
430.231	1717.000
431.011	1713.000
431.791	1716.000
432.571	1718.000
433.351	1714.000
434.131	1716.000
434.911	1712.000
435.690	1716.000
436.470	1717.000
437.250	1717.000
438.029	1718.000
438.808	1717.000
439.588	1717.000
440.367	1718.000
441.146	1718.000
441.925	1718.000
442.704	1716.000
443.483	1718.000
444.262	1719.000
445.041	1715.000
445.820	1717.000
446.598	1720.000
447.377	1717.000
448.156	1718.000
448.934	1730.000
449.712	1729.000
450.491	1729.000
451.269	1727.000
452.047	1732.000
452.825	1733.000
453.603	1732.000
454.381	1727.000
455.159	1725.000
455.937	1722.000
456.715	1726.000
457.493	1726.000
458.270	1721.000
459.048	1725.000
459.825	1726.000
460.603	1722.000
461.380	1724.000
462.157	1727.000
462.934	1725.000
463.712	1723.000
464.489	1725.000
465.266	1726.000
466.043	1720.000
466.819	1721.000
467.596	1722.000
468.373	1723.000
469.150	1719.000
469.926	1719.000
470.703	1717.000
471.479	1720.000
472.255	1726.000
473.032	1720.000
473.808	1720.000
474.584	1718.000
475.360	1715.000
476.136	1715.000
476.912	1716.000
477.688	1720.000
478.464	1721.000
479.239	1715.000
480.015	1716.000
480.790	1717.000
481.566	1716.000
482.341	1716.000
483.117	1723.000
483.892	1716.000
484.667	1724.000
485.442	1713.000
486.217	1718.000
486.992	1722.000
487.767	1720.000
488.542	1718.000
489.317	1717.000
490.091	1716.000
490.866	1713.000
491.641	1720.000
492.415	1714.000
493.190	1719.000
493.964	1720.000
494.738	1720.000
495.512	1713.000
496.286	1716.000
497.060	1716.000
497.834	1716.000
498.608	1720.000
499.382	1716.000
500.156	1718.000
500.930	1718.000
501.703	1722.000
502.477	1722.000
503.250	1719.000
504.024	1718.000
504.797	1721.000
505.570	1713.000
506.343	1721.000
507.116	1723.000
507.889	1715.000
508.662	1719.000
509.435	1723.000
510.208	1716.000
510.981	1716.000
511.754	1718.000
512.526	1722.000
513.299	1719.000
514.071	1718.000
514.843	1724.000
515.616	1729.000
516.388	1725.000
517.160	1724.000
517.932	1725.000
518.704	1726.000
519.476	1719.000
520.248	1719.000
521.020	1721.000
521.791	1721.000
522.563	1721.000
523.335	1721.000
524.106	1728.000
524.878	1724.000
525.649	1721.000
526.420	1727.000
527.191	1721.000
527.963	1725.000
528.734	1722.000
529.505	1721.000
530.275	1728.000
531.046	1722.000
531.817	1721.000
532.588	1728.000
533.358	1725.000
534.129	1724.000
534.899	1725.000
535.670	1722.000
536.440	1731.000
537.210	1724.000
537.980	1730.000
538.750	1729.000
539.520	1724.000
540.290	1724.000
541.060	1732.000
541.830	1728.000
542.600	1728.000
543.369	1727.000
544.139	1729.000
544.909	1727.000
545.678	1734.000
546.447	1730.000
547.217	1736.000
547.986	1724.000
548.755	1725.000
549.524	1729.000
550.293	1731.000
551.062	1726.000
551.831	1726.000
552.599	1728.000
553.368	1725.000
554.137	1726.000
554.905	1732.000
555.674	1724.000
556.442	1726.000
557.210	1726.000
557.979	1722.000
558.747	1727.000
559.515	1729.000
560.283	1726.000
561.051	1725.000
561.819	1727.000
562.586	1730.000
563.354	1725.000
564.122	1726.000
564.889	1729.000
565.657	1730.000
566.424	1730.000
567.191	1730.000
567.959	1730.000
568.726	1726.000
569.493	1726.000
570.260	1723.000
571.027	1732.000
571.794	1730.000
572.561	1727.000
573.327	1731.000
574.094	1729.000
574.860	1730.000
575.627	1727.000
576.393	1732.000
577.160	1730.000
577.926	1732.000
578.692	1733.000
579.458	1727.000
580.224	1726.000
580.990	1727.000
581.756	1728.000
582.522	1731.000
583.288	1732.000
584.053	1727.000
584.819	1731.000
585.585	1730.000
586.350	1723.000
587.115	1733.000
587.881	1728.000
588.646	1723.000
589.411	1729.000
590.176	1728.000
590.941	1725.000
591.706	1729.000
592.471	1720.000
593.235	1728.000
594.000	1729.000
594.765	1721.000
595.529	1728.000
596.294	1734.000
597.058	1728.000
597.822	1727.000
598.587	1724.000
599.351	1725.000
600.115	1727.000
600.879	1727.000
601.643	1725.000
602.406	1728.000
603.170	1727.000
603.934	1726.000
604.698	1732.000
605.461	1727.000
606.224	1730.000
606.988	1726.000
607.751	1732.000
608.514	1729.000
609.278	1731.000
610.041	1733.000
610.804	1731.000
611.566	1735.000
612.329	1730.000
613.092	1730.000
613.855	1723.000
614.617	1724.000
615.380	1731.000
616.142	1724.000
616.905	1722.000
617.667	1725.000
618.429	1729.000
619.191	1726.000
619.953	1729.000
620.715	1723.000
621.477	1725.000
622.239	1719.000
623.001	1724.000
623.763	1723.000
624.524	1727.000
625.286	1723.000
626.047	1725.000
626.808	1724.000
627.570	1723.000
628.331	1719.000
629.092	1724.000
629.853	1723.000
630.614	1727.000
631.375	1727.000
632.136	1724.000
632.896	1727.000
633.657	1721.000
634.418	1724.000
635.178	1721.000
635.939	1724.000
636.699	1721.000
637.459	1722.000
638.219	1717.000
638.980	1718.000
639.740	1719.000
640.500	1719.000
641.260	1720.000
642.019	1721.000
642.779	1721.000
643.539	1721.000
644.298	1724.000
645.058	1716.000
645.817	1722.000
646.576	1725.000
647.336	1725.000
648.095	1713.000
648.854	1722.000
649.613	1720.000
650.372	1722.000
651.131	1725.000
651.890	1724.000
652.648	1716.000
653.407	1723.000
654.165	1720.000
654.924	1727.000
655.682	1721.000
656.441	1716.000
657.199	1722.000
657.957	1715.000
658.715	1720.000
659.473	1719.000
660.231	1723.000
660.989	1723.000
661.747	1727.000
662.504	1720.000
663.262	1722.000
664.019	1717.000
664.777	1717.000
665.534	1722.000
666.291	1720.000
667.049	1725.000
667.806	1724.000
668.563	1725.000
669.320	1721.000
670.077	1718.000
670.833	1714.000
671.590	1725.000
672.347	1719.000
673.103	1716.000
673.860	1721.000
674.616	1720.000
675.373	1718.000
676.129	1725.000
676.885	1726.000
677.641	1717.000
678.397	1724.000
679.153	1719.000
679.909	1724.000
680.665	1720.000
681.420	1719.000
682.176	1718.000
682.931	1726.000
683.687	1724.000
684.442	1724.000
685.198	1718.000
685.953	1721.000
686.708	1725.000
687.463	1730.000
688.218	1726.000
688.973	1719.000
689.728	1724.000
690.482	1725.000
691.237	1727.000
691.992	1742.000
692.746	1724.000
693.500	1727.000
694.255	1724.000
695.009	1725.000
695.763	1727.000
696.517	1723.000
697.271	1731.000
698.025	1729.000
698.779	1727.000
699.533	1732.000
700.286	1729.000
701.040	1731.000
701.794	1731.000
702.547	1732.000
703.300	1728.000
704.054	1733.000
704.807	1735.000
705.560	1738.000
706.313	1738.000
707.066	1739.000
707.819	1734.000
708.572	1744.000
709.324	1734.000
710.077	1748.000
710.829	1740.000
711.582	1740.000
712.334	1748.000
713.087	1752.000
713.839	1748.000
714.591	1755.000
715.343	1752.000
716.095	1751.000
716.847	1749.000
717.599	1751.000
718.350	1759.000
719.102	1758.000
719.854	1758.000
720.605	1764.000
721.357	1767.000
722.108	1774.000
722.859	1770.000
723.610	1778.000
724.361	1767.000
725.112	1778.000
725.863	1781.000
726.614	1783.000
727.365	1782.000
728.116	1784.000
728.866	1794.000
729.617	1792.000
730.367	1799.000
731.117	1791.000
731.868	1803.000
732.618	1807.000
733.368	1808.000
734.118	1812.000
734.868	1818.000
735.618	1826.000
736.368	1827.000
737.117	1838.000
737.867	1845.000
738.616	1856.000
739.366	1856.000
740.115	1839.000
740.864	1863.000
741.614	1872.000
742.363	1875.000
743.112	1873.000
743.861	1878.000
744.610	1879.000
745.358	1895.000
746.107	1902.000
746.856	1907.000
747.604	1911.000
748.353	1924.000
749.101	1934.000
749.849	1939.000
750.598	1938.000
751.346	1938.000
752.094	1946.000
752.842	1950.000
753.589	1953.000
754.337	1973.000
755.085	1970.000
755.833	1974.000
756.580	1977.000
757.328	1984.000
758.075	1984.000
758.822	1987.000
759.569	1995.000
760.317	1988.000
761.064	2006.000
761.811	2015.000
762.557	2018.000
763.304	2023.000
764.051	2031.000
764.798	2025.000
765.544	2032.000
766.291	2031.000
767.037	2036.000
767.783	2053.000
768.529	2046.000
769.276	2038.000
770.022	2059.000
770.768	2065.000
771.513	2055.000
772.259	2055.000
773.005	2054.000
773.751	2048.000
774.496	2064.000
775.242	2055.000
775.987	2057.000
776.732	2058.000
777.477	2054.000
778.222	2044.000
778.968	2048.000
779.712	2055.000
780.457	2061.000
781.202	2048.000
781.947	2050.000
782.691	2040.000
783.436	2034.000
784.180	2037.000
784.925	2029.000
785.669	2021.000
786.413	2036.000
787.157	2029.000
787.901	2016.000
788.645	2000.000
789.389	2004.000
790.133	2001.000
790.877	1995.000
791.620	1991.000
792.364	1988.000
793.107	1981.000
793.850	1980.000
794.594	1983.000
795.337	1968.000
796.080	1967.000
796.823	1955.000
797.566	1941.000
798.309	1944.000
799.052	1932.000
799.794	1914.000
800.537	1922.000
801.279	1911.000
802.022	1912.000
802.764	1900.000
803.506	1892.000
804.248	1908.000
804.991	1893.000
805.732	1880.000
806.474	1866.000
807.216	1867.000
807.958	1866.000
808.700	1862.000
809.441	1858.000
810.183	1854.000
810.924	1849.000
811.665	1832.000
812.407	1838.000
813.148	1836.000
813.889	1831.000
814.630	1821.000
815.371	1821.000
816.111	1823.000
816.852	1810.000
817.593	1814.000
818.333	1813.000
819.074	1811.000
819.814	1801.000
820.554	1795.000
821.295	1787.000
822.035	1787.000
822.775	1793.000
823.515	1785.000
824.254	1778.000
824.994	1781.000
825.734	1779.000
826.474	1770.000
827.213	1769.000
827.952	1771.000
828.692	1765.000
829.431	1761.000
830.170	1762.000
830.909	1762.000
831.648	1764.000
832.387	1755.000
833.126	1751.000
833.865	1750.000
834.603	1753.000
835.342	1752.000
836.080	1749.000
836.819	1749.000
837.557	1748.000
838.295	1742.000
839.033	1739.000
839.771	1744.000
840.509	1743.000
841.247	1749.000
841.985	1739.000
842.723	1754.000
843.460	1737.000
844.198	1741.000
844.935	1732.000
845.673	1734.000
846.410	1737.000
847.147	1732.000
847.884	1733.000
848.621	1734.000
849.358	1730.000
850.095	1732.000
850.832	1728.000
851.568	1725.000
852.305	1731.000
853.041	1735.000
853.778	1728.000
854.514	1730.000
855.250	1723.000
855.986	1729.000
856.722	1726.000
857.458	1731.000
858.194	1725.000
858.930	1724.000
859.666	1729.000
860.401	1726.000
861.137	1721.000
861.872	1720.000
862.608	1726.000
863.343	1723.000
864.078	1722.000
864.813	1724.000
865.548	1719.000
866.283	1719.000
867.018	1722.000
867.753	1720.000
868.487	1720.000
869.222	1721.000
869.956	1721.000
870.691	1721.000
871.425	1721.000
872.159	1721.000
872.893	1726.000
873.627	1724.000
874.361	1721.000
875.095	1729.000
875.829	1717.000
876.562	1722.000
877.296	1711.000
878.030	1720.000
878.763	1717.000
879.496	1716.000
880.229	1719.000
880.963	1716.000
881.696	1718.000
882.429	1721.000
883.162	1728.000
883.894	1724.000
884.627	1720.000
885.360	1713.000
886.092	1720.000
886.825	1717.000
887.557	1720.000
888.289	1713.000
889.021	1721.000
889.753	1722.000
890.485	1717.000
891.217	1722.000
891.949	1719.000
892.681	1719.000
893.413	1722.000
894.144	1716.000
894.876	1714.000
895.607	1716.000
896.338	1717.000
897.069	1720.000
897.801	1746.000
898.532	1724.000
899.262	1716.000
899.993	1717.000
900.724	1714.000
901.455	1718.000
902.185	1717.000
902.916	1718.000
903.646	1715.000
904.376	1719.000
905.107	1717.000
905.837	1718.000
906.567	1717.000
907.297	1720.000
908.027	1719.000
908.756	1720.000
909.486	1717.000
910.216	1709.000
910.945	1721.000
911.675	1714.000
912.404	1718.000
913.133	1716.000
913.862	1722.000
914.591	1715.000
915.320	1715.000
916.049	1720.000
916.778	1715.000
917.507	1718.000
918.235	1716.000
918.964	1712.000
919.692	1718.000
920.420	1719.000
921.149	1717.000
921.877	1716.000
922.605	1716.000
923.333	1721.000
924.061	1716.000
924.789	1717.000
925.516	1717.000
926.244	1717.000
926.971	1718.000
927.699	1718.000
928.426	1716.000
929.153	1716.000
929.881	1717.000
930.608	1719.000
931.335	1720.000
932.062	1710.000
932.788	1717.000
933.515	1717.000
934.242	1712.000
934.968	1715.000
935.695	1718.000
936.421	1712.000
937.147	1713.000
937.873	1715.000
938.599	1715.000
939.325	1720.000
940.051	1716.000
940.777	1716.000
941.503	1715.000
942.228	1715.000
942.954	1717.000
943.679	1717.000
944.405	1716.000
945.130	1720.000
945.855	1715.000
946.580	1719.000
947.305	1721.000
948.030	1716.000
948.755	1714.000
949.480	1717.000
950.204	1717.000
950.929	1720.000
951.653	1713.000
952.378	1722.000
953.102	1718.000
953.826	1718.000
954.550	1712.000
955.274	1719.000
955.998	1718.000
956.722	1716.000
957.445	1720.000
958.169	1709.000
958.892	1713.000
959.616	1717.000
960.339	1714.000
961.062	1718.000
961.786	1731.000
962.509	1714.000
963.232	1719.000
963.955	1719.000
964.677	1716.000
965.400	1723.000
966.123	1719.000
966.845	1710.000
967.568	1714.000
968.290	1720.000
969.012	1712.000
969.734	1720.000
970.456	1714.000
971.178	1722.000
971.900	1723.000
972.622	1717.000
973.344	1725.000
974.065	1733.000
974.787	1714.000
975.508	1717.000
976.229	1718.000
976.951	1712.000
977.672	1719.000
978.393	1714.000
979.114	1717.000
979.834	1719.000
980.555	1717.000
981.276	1716.000
981.996	1711.000
982.717	1715.000
983.437	1718.000
984.158	1717.000
984.878	1716.000
985.598	1719.000
986.318	1713.000
987.038	1720.000
987.758	1717.000
988.477	1719.000
989.197	1716.000
989.917	1726.000
990.636	1714.000
991.355	1716.000
992.075	1717.000
992.794	1723.000
993.513	1718.000
994.232	1719.000
994.951	1718.000
995.670	1720.000
996.388	1718.000
997.107	1713.000
997.826	1720.000
998.544	1717.000
999.262	1719.000
999.980	1710.000
1000.699	1716.000
1001.417	1716.000
1002.135	1720.000
1002.853	1720.000
1003.570	1723.000
1004.288	1717.000
1005.006	1721.000
1005.723	1714.000
1006.440	1719.000
1007.158	1717.000
1007.875	1719.000
1008.592	1721.000
1009.309	1721.000
1010.026	1720.000
1010.743	1717.000
1011.460	1715.000
1012.176	1716.000
1012.893	1719.000
1013.609	1721.000
1014.326	1723.000
1015.042	1719.000
1015.758	1723.000
1016.474	1716.000
1017.190	1715.000
1017.906	1720.000
1018.622	1719.000
1019.338	1717.000
1020.053	1717.000
1020.769	1717.000
1021.484	1719.000
1022.200	1716.000
1022.915	1716.000
1023.630	1719.000
1024.345	1717.000
1025.060	1718.000
1025.775	1715.000
1026.490	1718.000
1027.204	1717.000
1027.919	1721.000
1028.633	1714.000
1029.348	1721.000
1030.062	1716.000
1030.776	1714.000
1031.490	1711.000
1032.204	1719.000
1032.918	1712.000
1033.632	1711.000
1034.346	1715.000
1035.059	1700.000
1035.773	1706.000
1036.486	1698.000
1037.200	1707.000
