wavelength	counts
484.667	1718.000
485.442	1714.000
486.217	1721.000
486.992	1725.000
487.767	1716.000
488.542	1716.000
489.317	1721.000
490.091	1720.000
490.866	1717.000
491.641	1721.000
492.415	1720.000
493.190	1714.000
493.964	1714.000
494.738	1719.000
495.512	1717.000
496.286	1714.000
497.060	1716.000
497.834	1720.000
498.608	1717.000
499.382	1717.000
500.156	1721.000
500.930	1715.000
501.703	1714.000
502.477	1721.000
503.250	1723.000
504.024	1719.000
504.797	1714.000
505.570	1718.000
506.343	1722.000
507.116	1725.000
507.889	1722.000
508.662	1720.000
509.435	1720.000
510.208	1719.000
510.981	1717.000
511.754	1716.000
512.526	1723.000
513.299	1716.000
514.071	1720.000
514.843	1721.000
515.616	1726.000
516.388	1720.000
517.160	1725.000
517.932	1723.000
518.704	1725.000
519.476	1720.000
520.248	1724.000
521.020	1723.000
521.791	1722.000
522.563	1721.000
523.335	1723.000
524.106	1722.000
524.878	1721.000
525.649	1722.000
526.420	1721.000
527.191	1719.000
527.963	1723.000
528.734	1721.000
529.505	1721.000
530.275	1723.000
531.046	1722.000
531.817	1729.000
532.588	1721.000
533.358	1725.000
534.129	1722.000
534.899	1726.000
535.670	1725.000
536.440	1722.000
537.210	1727.000
537.980	1727.000
538.750	1725.000
539.520	1726.000
540.290	1724.000
541.060	1721.000
541.830	1722.000
542.600	1732.000
543.369	1728.000
544.139	1726.000
544.909	1730.000
545.678	1726.000
546.447	1731.000
547.217	1726.000
547.986	1726.000
548.755	1725.000
549.524	1724.000
550.293	1729.000
551.062	1730.000
551.831	1726.000
552.599	1724.000
553.368	1728.000
554.137	1728.000
554.905	1720.000
555.674	1726.000
556.442	1728.000
557.210	1725.000
557.979	1724.000
558.747	1719.000
559.515	1724.000
560.283	1725.000
561.051	1725.000
561.819	1728.000
562.586	1734.000
563.354	1723.000
564.122	1725.000
564.889	1730.000
565.657	1730.000
566.424	1724.000
567.191	1726.000
567.959	1725.000
568.726	1727.000
569.493	1724.000
570.260	1727.000
571.027	1729.000
571.794	1727.000
572.561	1729.000
573.327	1731.000
574.094	1732.000
574.860	1722.000
575.627	1727.000
576.393	1733.000
577.160	1730.000
577.926	1732.000
578.692	1733.000
579.458	1734.000
580.224	1726.000
580.990	1728.000
581.756	1726.000
582.522	1735.000
583.288	1726.000
584.053	1721.000
584.819	1725.000
585.585	1720.000
586.350	1725.000
587.115	1732.000
587.881	1728.000
588.646	1726.000
589.411	1727.000
590.176	1730.000
590.941	1725.000
591.706	1726.000
592.471	1729.000
593.235	1726.000
594.000	1726.000
594.765	1721.000
595.529	1728.000
596.294	1729.000
597.058	1729.000
597.822	1723.000
598.587	1728.000
599.351	1723.000
600.115	1729.000
600.879	1726.000
601.643	1722.000
602.406	1722.000
603.170	1729.000
603.934	1726.000
604.698	1727.000
605.461	1726.000
606.224	1724.000
606.988	1725.000
607.751	1723.000
608.514	1723.000
609.278	1724.000
610.041	1730.000
610.804	1726.000
611.566	1736.000
612.329	1727.000
613.092	1734.000
613.855	1726.000
614.617	1726.000
615.380	1727.000
616.142	1721.000
616.905	1726.000
617.667	1725.000
618.429	1729.000
619.191	1724.000
619.953	1725.000
620.715	1719.000
621.477	1726.000
622.239	1725.000
623.001	1722.000
623.763	1726.000
624.524	1723.000
625.286	1721.000
626.047	1723.000
626.808	1725.000
627.570	1725.000
628.331	1722.000
629.092	1720.000
629.853	1726.000
630.614	1730.000
631.375	1722.000
632.136	1722.000
632.896	1717.000
633.657	1719.000
634.418	1721.000
635.178	1717.000
635.939	1725.000
636.699	1725.000
637.459	1725.000
638.219	1723.000
638.980	1720.000
639.740	1723.000
640.500	1723.000
641.260	1720.000
642.019	1716.000
642.779	1720.000
643.539	1725.000
644.298	1727.000
645.058	1720.000
645.817	1722.000
646.576	1725.000
647.336	1719.000
648.095	1719.000
648.854	1722.000
649.613	1722.000
650.372	1719.000
651.131	1727.000
651.890	1725.000
652.648	1721.000
653.407	1718.000
654.165	1725.000
654.924	1723.000
655.682	1721.000
656.441	1719.000
657.199	1723.000
657.957	1720.000
658.715	1728.000
659.473	1722.000
660.231	1727.000
660.989	1721.000
661.747	1723.000
662.504	1722.000
663.262	1722.000
664.019	1724.000
664.777	1722.000
665.534	1723.000
666.291	1726.000
667.049	1724.000
667.806	1728.000
668.563	1726.000
669.320	1724.000
670.077	1724.000
670.833	1721.000
671.590	1735.000
672.347	1726.000
673.103	1724.000
673.860	1727.000
674.616	1730.000
675.373	1727.000
676.129	1726.000
676.885	1733.000
677.641	1722.000
678.397	1732.000
679.153	1723.000
679.909	1728.000
680.665	1725.000
681.420	1735.000
682.176	1733.000
682.931	1730.000
683.687	1728.000
684.442	1729.000
685.198	1730.000
685.953	1734.000
686.708	1735.000
687.463	1738.000
688.218	1735.000
688.973	1741.000
689.728	1744.000
690.482	1739.000
691.237	1739.000
691.992	1754.000
692.746	1742.000
693.500	1748.000
694.255	1755.000
695.009	1745.000
695.763	1752.000
696.517	1746.000
697.271	1757.000
698.025	1756.000
698.779	1757.000
699.533	1758.000
700.286	1759.000
701.040	1755.000
701.794	1769.000
702.547	1771.000
703.300	1774.000
704.054	1774.000
704.807	1778.000
705.560	1775.000
706.313	1779.000
707.066	1785.000
707.819	1789.000
708.572	1797.000
709.324	1792.000
710.077	1800.000
710.829	1809.000
711.582	1800.000
712.334	1807.000
713.087	1815.000
713.839	1811.000
714.591	1832.000
715.343	1829.000
716.095	1836.000
716.847	1837.000
717.599	1846.000
718.350	1851.000
719.102	1849.000
719.854	1861.000
720.605	1851.000
721.357	1871.000
722.108	1882.000
722.859	1887.000
723.610	1892.000
724.361	1904.000
725.112	1908.000
725.863	1927.000
726.614	1923.000
727.365	1932.000
728.116	1939.000
728.866	1953.000
729.617	1963.000
730.367	1981.000
731.117	1979.000
731.868	1989.000
732.618	1996.000
733.368	2021.000
734.118	2031.000
734.868	2041.000
735.618	2049.000
736.368	2053.000
737.117	2062.000
737.867	2072.000
738.616	2092.000
739.366	2112.000
740.115	2134.000
740.864	2143.000
741.614	2174.000
742.363	2181.000
743.112	2179.000
743.861	2222.000
744.610	2196.000
745.358	2229.000
746.107	2242.000
746.856	2268.000
747.604	2263.000
748.353	2276.000
749.101	2306.000
749.849	2328.000
750.598	2321.000
751.346	2363.000
752.094	2356.000
752.842	2358.000
753.589	2398.000
754.337	2408.000
755.085	2400.000
755.833	2409.000
756.580	2437.000
757.328	2457.000
758.075	2475.000
758.822	2464.000
759.569	2515.000
760.317	2507.000
761.064	2508.000
761.811	2552.000
762.557	2545.000
763.304	2578.000
764.051	2584.000
764.798	2596.000
765.544	2612.000
766.291	2608.000
767.037	2622.000
767.783	2629.000
768.529	2613.000
769.276	2639.000
770.022	2648.000
770.768	2659.000
771.513	2667.000
772.259	2657.000
773.005	2674.000
773.751	2647.000
774.496	2658.000
775.242	2670.000
775.987	2658.000
776.732	2672.000
777.477	2649.000
778.222	2666.000
778.968	2663.000
779.712	2628.000
780.457	2634.000
781.202	2624.000
781.947	2635.000
782.691	2635.000
783.436	2620.000
784.180	2589.000
784.925	2594.000
785.669	2570.000
786.413	2564.000
787.157	2564.000
787.901	2528.000
788.645	2524.000
789.389	2490.000
790.133	2481.000
790.877	2456.000
791.620	2448.000
792.364	2446.000
793.107	2404.000
793.850	2401.000
794.594	2380.000
795.337	2373.000
796.080	2346.000
796.823	2322.000
797.566	2291.000
798.309	2309.000
799.052	2278.000
799.794	2264.000
800.537	2249.000
801.279	2221.000
802.022	2199.000
802.764	2190.000
803.506	2194.000
804.248	2176.000
804.991	2135.000
805.732	2143.000
806.474	2125.000
807.216	2104.000
807.958	2094.000
808.700	2073.000
809.441	2063.000
810.183	2059.000
810.924	2042.000
811.665	2015.000
812.407	2015.000
813.148	2010.000
813.889	2002.000
814.630	1989.000
815.371	1983.000
816.111	1976.000
816.852	1957.000
817.593	1944.000
818.333	1946.000
819.074	1927.000
819.814	1933.000
820.554	1917.000
821.295	1918.000
822.035	1905.000
822.775	1909.000
823.515	1886.000
824.254	1873.000
824.994	1877.000
825.734	1875.000
826.474	1871.000
827.213	1862.000
827.952	1856.000
828.692	1853.000
829.431	1837.000
830.170	1845.000
830.909	1831.000
831.648	1837.000
832.387	1819.000
833.126	1826.000
833.865	1813.000
834.603	1809.000
835.342	1814.000
836.080	1810.000
836.819	1808.000
837.557	1798.000
838.295	1796.000
839.033	1797.000
839.771	1788.000
840.509	1786.000
841.247	1788.000
841.985	1791.000
842.723	1797.000
843.460	1785.000
844.198	1780.000
844.935	1775.000
845.673	1773.000
846.410	1769.000
847.147	1769.000
847.884	1763.000
848.621	1774.000
849.358	1762.000
850.095	1765.000
850.832	1759.000
851.568	1762.000
852.305	1761.000
853.041	1755.000
853.778	1755.000
854.514	1750.000
855.250	1747.000
855.986	1746.000
856.722	1746.000
857.458	1746.000
858.194	1748.000
858.930	1750.000
859.666	1741.000
860.401	1742.000
861.137	1744.000
861.872	1741.000
862.608	1742.000
863.343	1740.000
864.078	1738.000
864.813	1743.000
865.548	1738.000
866.283	1735.000
867.018	1737.000
867.753	1732.000
868.487	1737.000
869.222	1733.000
869.956	1731.000
870.691	1732.000
871.425	1738.000
872.159	1732.000
872.893	1729.000
873.627	1730.000
874.361	1734.000
875.095	1737.000
875.829	1727.000
876.562	1729.000
877.296	1728.000
878.030	1725.000
878.763	1731.000
879.496	1728.000
880.229	1734.000
880.963	1725.000
881.696	1724.000
882.429	1731.000
883.162	1732.000
883.894	1725.000
884.627	1731.000
885.360	1718.000
886.092	1726.000
886.825	1726.000
887.557	1725.000
888.289	1717.000
889.021	1724.000
889.753	1725.000
890.485	1723.000
891.217	1727.000
891.949	1722.000
892.681	1730.000
893.413	1722.000
894.144	1718.000
894.876	1719.000
895.607	1724.000
896.338	1719.000
897.069	1720.000
897.801	1749.000
898.532	1724.000
899.262	1725.000
899.993	1718.000
900.724	1720.000
901.455	1723.000
902.185	1724.000
902.916	1724.000
903.646	1720.000
904.376	1720.000
905.107	1716.000
905.837	1724.000
906.567	1723.000
907.297	1722.000
908.027	1725.000
908.756	1716.000
909.486	1720.000
910.216	1720.000
910.945	1719.000
911.675	1715.000
912.404	1720.000
913.133	1717.000
913.862	1720.000
914.591	1719.000
915.320	1721.000
916.049	1720.000
916.778	1715.000
917.507	1715.000
918.235	1714.000
918.964	1718.000
919.692	1714.000
920.420	1721.000
921.149	1714.000
921.877	1719.000
922.605	1719.000
923.333	1720.000
924.061	1716.000
924.789	1720.000
925.516	1712.000
926.244	1716.000
926.971	1722.000
927.699	1718.000
928.426	1721.000
929.153	1721.000
929.881	1718.000
930.608	1713.000
931.335	1718.000
932.062	1716.000
932.788	1721.000
933.515	1725.000
934.242	1720.000
934.968	1718.000
935.695	1716.000
936.421	1716.000
937.147	1721.000
937.873	1721.000
938.599	1718.000
939.325	1719.000
940.051	1721.000
940.777	1721.000
941.503	1719.000
942.228	1718.000
942.954	1716.000
943.679	1716.000
944.405	1721.000
945.130	1722.000
945.855	1717.000
946.580	1720.000
947.305	1716.000
948.030	1720.000
948.755	1713.000
949.480	1717.000
950.204	1718.000
950.929	1721.000
951.653	1717.000
952.378	1717.000
953.102	1715.000
953.826	1720.000
954.550	1717.000
955.274	1716.000
955.998	1720.000
956.722	1719.000
957.445	1720.000
958.169	1711.000
958.892	1716.000
959.616	1714.000
960.339	1718.000
961.062	1717.000
961.786	1736.000
962.509	1719.000
963.232	1720.000
963.955	1720.000
964.677	1717.000
965.400	1724.000
966.123	1716.000
966.845	1714.000
967.568	1714.000
968.290	1722.000
969.012	1719.000
969.734	1717.000
970.456	1718.000
971.178	1718.000
971.900	1716.000
972.622	1721.000
973.344	1730.000
974.065	1733.000
974.787	1723.000
975.508	1716.000
976.229	1719.000
976.951	1719.000
977.672	1721.000
978.393	1711.000
979.114	1719.000
979.834	1717.000
980.555	1717.000
981.276	1720.000
981.996	1719.000
982.717	1718.000
983.437	1715.000
984.158	1718.000
984.878	1718.000
985.598	1717.000
986.318	1718.000
987.038	1716.000
987.758	1721.000
988.477	1719.000
989.197	1716.000
989.917	1724.000
990.636	1710.000
991.355	1722.000
992.075	1717.000
992.794	1724.000
993.513	1723.000
994.232	1720.000
994.951	1721.000
995.670	1723.000
996.388	1721.000
997.107	1718.000
997.826	1718.000
998.544	1718.000
999.262	1719.000
999.980	1714.000
1000.699	1720.000
1001.417	1719.000
1002.135	1719.000
1002.853	1722.000
1003.570	1718.000
1004.288	1716.000
1005.006	1715.000
1005.723	1720.000
1006.440	1719.000
1007.158	1719.000
1007.875	1715.000
1008.592	1715.000
1009.309	1715.000
1010.026	1720.000
1010.743	1717.000
1011.460	1714.000
1012.176	1722.000
1012.893	1722.000
1013.609	1722.000
1014.326	1720.000
1015.042	1721.000
1015.758	1725.000
1016.474	1717.000
1017.190	1717.000
1017.906	1719.000
1018.622	1724.000
1019.338	1716.000
1020.053	1718.000
1020.769	1720.000
1021.484	1721.000
1022.200	1717.000
1022.915	1717.000
1023.630	1722.000
1024.345	1718.000
1025.060	1714.000
1025.775	1719.000
1026.490	1719.000
1027.204	1714.000
1027.919	1719.000
1028.633	1714.000
1029.348	1717.000
1030.062	1714.000
1030.776	1712.000
1031.490	1712.000
1032.204	1717.000
1032.918	1713.000
1033.632	1717.000
1034.346	1711.000
1035.059	1700.000
1035.773	1703.000
1036.486	1703.000
1037.200	1705.000
