wavelength	counts
405.232	1789.000
406.014	1748.000
406.797	1725.000
407.579	1719.000
408.361	1715.000
409.143	1723.000
409.925	1715.000
410.707	1715.000
411.488	1716.000
412.270	1713.000
413.052	1717.000
413.833	1711.000
414.615	1708.000
415.397	1712.000
416.178	1719.000
416.959	1715.000
417.741	1713.000
418.522	1711.000
419.303	1712.000
420.084	1711.000
420.865	1716.000
421.646	1710.000
422.427	1714.000
423.207	1712.000
423.988	1716.000
424.769	1712.000
425.549	1716.000
426.330	1711.000
427.110	1713.000
427.891	1710.000
428.671	1714.000
429.451	1716.000
430.231	1713.000
431.011	1715.000
431.791	1715.000
432.571	1719.000
433.351	1717.000
434.131	1716.000
434.911	1716.000
435.690	1715.000
436.470	1712.000
437.250	1724.000
438.029	1717.000
438.808	1716.000
439.588	1723.000
440.367	1719.000
441.146	1719.000
441.925	1715.000
442.704	1721.000
443.483	1713.000
444.262	1718.000
445.041	1714.000
445.820	1720.000
446.598	1717.000
447.377	1720.000
448.156	1721.000
448.934	1729.000
449.712	1721.000
450.491	1730.000
451.269	1728.000
452.047	1729.000
452.825	1727.000
453.603	1732.000
454.381	1729.000
455.159	1729.000
455.937	1730.000
456.715	1728.000
457.493	1722.000
458.270	1727.000
459.048	1725.000
459.825	1728.000
460.603	1726.000
461.380	1721.000
462.157	1722.000
462.934	1718.000
463.712	1722.000
464.489	1728.000
465.266	1721.000
466.043	1717.000
466.819	1723.000
467.596	1723.000
468.373	1720.000
469.150	1724.000
469.926	1713.000
470.703	1721.000
471.479	1716.000
472.255	1720.000
473.032	1719.000
473.808	1718.000
474.584	1717.000
475.360	1719.000
476.136	1714.000
476.912	1722.000
477.688	1717.000
478.464	1716.000
479.239	1719.000
480.015	1716.000
480.790	1719.000
481.566	1716.000
482.341	1718.000
483.117	1719.000
483.892	1713.000
484.667	1715.000
485.442	1714.000
486.217	1715.000
486.992	1719.000
487.767	1724.000
488.542	1713.000
489.317	1721.000
490.091	1718.000
490.866	1718.000
491.641	1716.000
492.415	1716.000
493.190	1720.000
493.964	1716.000
494.738	1712.000
495.512	1718.000
496.286	1718.000
497.060	1716.000
497.834	1720.000
498.608	1710.000
499.382	1717.000
500.156	1721.000
500.930	1719.000
501.703	1718.000
502.477	1721.000
503.250	1723.000
504.024	1717.000
504.797	1716.000
505.570	1720.000
506.343	1718.000
507.116	1721.000
507.889	1716.000
508.662	1723.000
509.435	1724.000
510.208	1718.000
510.981	1718.000
511.754	1720.000
512.526	1717.000
513.299	1721.000
514.071	1718.000
514.843	1724.000
515.616	1726.000
516.388	1718.000
517.160	1724.000
517.932	1720.000
518.704	1723.000
519.476	1720.000
520.248	1722.000
521.020	1725.000
521.791	1725.000
522.563	1718.000
523.335	1723.000
524.106	1720.000
524.878	1720.000
525.649	1721.000
526.420	1719.000
527.191	1728.000
527.963	1725.000
528.734	1724.000
529.505	1724.000
530.275	1729.000
531.046	1725.000
531.817	1726.000
532.588	1728.000
533.358	1719.000
534.129	1728.000
534.899	1726.000
535.670	1726.000
536.440	1729.000
537.210	1725.000
537.980	1729.000
538.750	1724.000
539.520	1728.000
540.290	1726.000
541.060	1723.000
541.830	1728.000
542.600	1730.000
543.369	1728.000
544.139	1724.000
544.909	1735.000
545.678	1722.000
546.447	1732.000
547.217	1729.000
547.986	1732.000
548.755	1726.000
549.524	1725.000
550.293	1725.000
551.062	1726.000
551.831	1722.000
552.599	1731.000
553.368	1725.000
554.137	1729.000
554.905	1725.000
555.674	1730.000
556.442	1723.000
557.210	1730.000
557.979	1725.000
558.747	1726.000
559.515	1727.000
560.283	1727.000
561.051	1728.000
561.819	1725.000
562.586	1730.000
563.354	1722.000
564.122	1732.000
564.889	1729.000
565.657	1727.000
566.424	1726.000
567.191	1722.000
567.959	1726.000
568.726	1730.000
569.493	1728.000
570.260	1728.000
571.027	1729.000
571.794	1731.000
572.561	1731.000
573.327	1721.000
574.094	1732.000
574.860	1721.000
575.627	1731.000
576.393	1728.000
577.160	1734.000
577.926	1741.000
578.692	1729.000
579.458	1734.000
580.224	1726.000
580.990	1726.000
581.756	1723.000
582.522	1735.000
583.288	1727.000
584.053	1723.000
584.819	1729.000
585.585	1730.000
586.350	1726.000
587.115	1724.000
587.881	1726.000
588.646	1727.000
589.411	1732.000
590.176	1734.000
590.941	1732.000
591.706	1728.000
592.471	1728.000
593.235	1730.000
594.000	1726.000
594.765	1729.000
595.529	1731.000
596.294	1734.000
597.058	1730.000
597.822	1726.000
598.587	1723.000
599.351	1724.000
600.115	1724.000
600.879	1727.000
601.643	1719.000
602.406	1722.000
603.170	1727.000
603.934	1726.000
604.698	1731.000
605.461	1722.000
606.224	1728.000
606.988	1730.000
607.751	1724.000
608.514	1725.000
609.278	1724.000
610.041	1728.000
610.804	1728.000
611.566	1736.000
612.329	1723.000
613.092	1728.000
613.855	1719.000
614.617	1722.000
615.380	1727.000
616.142	1720.000
616.905	1722.000
617.667	1724.000
618.429	1724.000
619.191	1726.000
619.953	1722.000
620.715	1720.000
621.477	1725.000
622.239	1723.000
623.001	1729.000
623.763	1732.000
624.524	1727.000
625.286	1720.000
626.047	1722.000
626.808	1721.000
627.570	1722.000
628.331	1720.000
629.092	1719.000
629.853	1723.000
630.614	1724.000
631.375	1723.000
632.136	1725.000
632.896	1725.000
633.657	1722.000
634.418	1726.000
635.178	1722.000
635.939	1728.000
636.699	1716.000
637.459	1724.000
638.219	1720.000
638.980	1716.000
639.740	1720.000
640.500	1718.000
641.260	1722.000
642.019	1718.000
642.779	1717.000
643.539	1724.000
644.298	1723.000
645.058	1720.000
645.817	1725.000
646.576	1723.000
647.336	1727.000
648.095	1720.000
648.854	1722.000
649.613	1717.000
650.372	1720.000
651.131	1716.000
651.890	1721.000
652.648	1718.000
653.407	1722.000
654.165	1720.000
654.924	1716.000
655.682	1719.000
656.441	1718.000
657.199	1716.000
657.957	1719.000
658.715	1724.000
659.473	1722.000
660.231	1720.000
660.989	1724.000
661.747	1721.000
662.504	1724.000
663.262	1721.000
664.019	1720.000
664.777	1714.000
665.534	1722.000
666.291	1716.000
667.049	1720.000
667.806	1724.000
668.563	1723.000
669.320	1716.000
670.077	1720.000
670.833	1719.000
671.590	1721.000
672.347	1720.000
673.103	1717.000
673.860	1712.000
674.616	1723.000
675.373	1720.000
676.129	1723.000
676.885	1724.000
677.641	1721.000
678.397	1724.000
679.153	1716.000
679.909	1727.000
680.665	1722.000
681.420	1722.000
682.176	1718.000
682.931	1721.000
683.687	1719.000
684.442	1726.000
685.198	1721.000
685.953	1726.000
686.708	1722.000
687.463	1726.000
688.218	1725.000
688.973	1724.000
689.728	1722.000
690.482	1723.000
691.237	1725.000
691.992	1737.000
692.746	1720.000
693.500	1726.000
694.255	1733.000
695.009	1724.000
695.763	1726.000
696.517	1725.000
697.271	1722.000
698.025	1728.000
698.779	1726.000
699.533	1724.000
700.286	1726.000
701.040	1729.000
701.794	1726.000
702.547	1730.000
703.300	1726.000
704.054	1733.000
704.807	1728.000
705.560	1726.000
706.313	1729.000
707.066	1732.000
707.819	1734.000
708.572	1738.000
709.324	1738.000
710.077	1735.000
710.829	1735.000
711.582	1740.000
712.334	1747.000
713.087	1741.000
713.839	1746.000
714.591	1748.000
715.343	1742.000
716.095	1753.000
716.847	1746.000
717.599	1752.000
718.350	1748.000
719.102	1754.000
719.854	1760.000
720.605	1748.000
721.357	1759.000
722.108	1756.000
722.859	1762.000
723.610	1764.000
724.361	1767.000
725.112	1759.000
725.863	1771.000
726.614	1767.000
727.365	1770.000
728.116	1775.000
728.866	1771.000
729.617	1779.000
730.367	1787.000
731.117	1782.000
731.868	1787.000
732.618	1786.000
733.368	1797.000
734.118	1807.000
734.868	1801.000
735.618	1806.000
736.368	1806.000
737.117	1819.000
737.867	1812.000
738.616	1824.000
739.366	1821.000
740.115	1826.000
740.864	1834.000
741.614	1850.000
742.363	1848.000
743.112	1853.000
743.861	1858.000
744.610	1851.000
745.358	1863.000
746.107	1871.000
746.856	1871.000
747.604	1878.000
748.353	1896.000
749.101	1891.000
749.849	1900.000
750.598	1895.000
751.346	1904.000
752.094	1914.000
752.842	1916.000
753.589	1923.000
754.337	1918.000
755.085	1927.000
755.833	1929.000
756.580	1931.000
757.328	1942.000
758.075	1952.000
758.822	1949.000
759.569	1953.000
760.317	1967.000
761.064	1970.000
761.811	1960.000
762.557	1978.000
763.304	1971.000
764.051	1979.000
764.798	1989.000
765.544	1989.000
766.291	1998.000
767.037	1985.000
767.783	1998.000
768.529	1998.000
769.276	2002.000
770.022	2005.000
770.768	2003.000
771.513	1992.000
772.259	2000.000
773.005	2003.000
773.751	2001.000
774.496	2003.000
775.242	1995.000
775.987	2003.000
776.732	2001.000
777.477	2011.000
778.222	2008.000
778.968	2008.000
779.712	1997.000
780.457	2008.000
781.202	2009.000
781.947	2003.000
782.691	1988.000
783.436	1989.000
784.180	1991.000
784.925	1996.000
785.669	1987.000
786.413	1979.000
787.157	1979.000
787.901	1968.000
788.645	1965.000
789.389	1965.000
790.133	1961.000
790.877	1948.000
791.620	1961.000
792.364	1949.000
793.107	1937.000
793.850	1938.000
794.594	1939.000
795.337	1928.000
796.080	1923.000
796.823	1920.000
797.566	1907.000
798.309	1903.000
799.052	1909.000
799.794	1896.000
800.537	1899.000
801.279	1875.000
802.022	1868.000
802.764	1873.000
803.506	1866.000
804.248	1866.000
804.991	1857.000
805.732	1847.000
806.474	1850.000
807.216	1841.000
807.958	1845.000
808.700	1840.000
809.441	1832.000
810.183	1836.000
810.924	1835.000
811.665	1822.000
812.407	1817.000
813.148	1809.000
813.889	1810.000
814.630	1805.000
815.371	1805.000
816.111	1801.000
816.852	1789.000
817.593	1784.000
818.333	1791.000
819.074	1785.000
819.814	1789.000
820.554	1777.000
821.295	1776.000
822.035	1779.000
822.775	1776.000
823.515	1770.000
824.254	1768.000
824.994	1768.000
825.734	1767.000
826.474	1770.000
827.213	1765.000
827.952	1756.000
828.692	1761.000
829.431	1752.000
830.170	1756.000
830.909	1750.000
831.648	1752.000
832.387	1753.000
833.126	1747.000
833.865	1752.000
834.603	1749.000
835.342	1746.000
836.080	1745.000
836.819	1741.000
837.557	1739.000
838.295	1743.000
839.033	1738.000
839.771	1739.000
840.509	1737.000
841.247	1737.000
841.985	1739.000
842.723	1742.000
843.460	1733.000
844.198	1736.000
844.935	1735.000
845.673	1732.000
846.410	1735.000
847.147	1732.000
847.884	1731.000
848.621	1734.000
849.358	1733.000
850.095	1732.000
850.832	1724.000
851.568	1728.000
852.305	1723.000
853.041	1729.000
853.778	1723.000
854.514	1727.000
855.250	1724.000
855.986	1725.000
856.722	1725.000
857.458	1723.000
858.194	1725.000
858.930	1726.000
859.666	1725.000
860.401	1725.000
861.137	1722.000
861.872	1722.000
862.608	1719.000
863.343	1717.000
864.078	1725.000
864.813	1721.000
865.548	1721.000
866.283	1715.000
867.018	1724.000
867.753	1720.000
868.487	1723.000
869.222	1719.000
869.956	1721.000
870.691	1717.000
871.425	1719.000
872.159	1721.000
872.893	1717.000
873.627	1720.000
874.361	1724.000
875.095	1722.000
875.829	1713.000
876.562	1719.000
877.296	1719.000
878.030	1717.000
878.763	1722.000
879.496	1718.000
880.229	1719.000
880.963	1720.000
881.696	1708.000
882.429	1723.000
883.162	1719.000
883.894	1721.000
884.627	1720.000
885.360	1714.000
886.092	1715.000
886.825	1717.000
887.557	1717.000
888.289	1715.000
889.021	1723.000
889.753	1715.000
890.485	1716.000
891.217	1719.000
891.949	1721.000
892.681	1718.000
893.413	1714.000
894.144	1720.000
894.876	1716.000
895.607	1721.000
896.338	1715.000
897.069	1722.000
897.801	1742.000
898.532	1716.000
899.262	1715.000
899.993	1722.000
900.724	1712.000
901.455	1715.000
902.185	1719.000
902.916	1720.000
903.646	1717.000
904.376	1721.000
905.107	1713.000
905.837	1718.000
906.567	1721.000
907.297	1719.000
908.027	1720.000
908.756	1718.000
909.486	1717.000
910.216	1714.000
910.945	1719.000
911.675	1718.000
912.404	1725.000
913.133	1720.000
913.862	1719.000
914.591	1718.000
915.320	1717.000
916.049	1716.000
916.778	1720.000
917.507	1712.000
918.235	1716.000
918.964	1715.000
919.692	1714.000
920.420	1718.000
921.149	1717.000
921.877	1717.000
922.605	1714.000
923.333	1720.000
924.061	1719.000
924.789	1719.000
925.516	1711.000
926.244	1718.000
926.971	1717.000
927.699	1713.000
928.426	1715.000
929.153	1722.000
929.881	1717.000
930.608	1716.000
931.335	1719.000
932.062	1712.000
932.788	1716.000
933.515	1720.000
934.242	1722.000
934.968	1715.000
935.695	1716.000
936.421	1714.000
937.147	1715.000
937.873	1716.000
938.599	1718.000
939.325	1717.000
940.051	1720.000
940.777	1716.000
941.503	1714.000
942.228	1716.000
942.954	1713.000
943.679	1713.000
944.405	1712.000
945.130	1716.000
945.855	1715.000
946.580	1715.000
947.305	1717.000
948.030	1722.000
948.755	1717.000
949.480	1718.000
950.204	1718.000
950.929	1720.000
951.653	1717.000
952.378	1715.000
953.102	1716.000
953.826	1717.000
954.550	1716.000
955.274	1718.000
955.998	1719.000
956.722	1713.000
957.445	1717.000
958.169	1718.000
958.892	1717.000
959.616	1717.000
960.339	1718.000
961.062	1715.000
961.786	1730.000
962.509	1716.000
963.232	1717.000
963.955	1714.000
964.677	1715.000
965.400	1718.000
966.123	1712.000
966.845	1718.000
967.568	1714.000
968.290	1714.000
969.012	1713.000
969.734	1719.000
970.456	1716.000
971.178	1714.000
971.900	1719.000
972.622	1716.000
973.344	1723.000
974.065	1737.000
974.787	1715.000
975.508	1719.000
976.229	1716.000
976.951	1716.000
977.672	1720.000
978.393	1721.000
979.114	1713.000
979.834	1716.000
980.555	1717.000
981.276	1714.000
981.996	1718.000
982.717	1719.000
983.437	1717.000
984.158	1719.000
984.878	1716.000
985.598	1716.000
986.318	1715.000
987.038	1715.000
987.758	1714.000
988.477	1712.000
989.197	1712.000
989.917	1723.000
990.636	1708.000
991.355	1720.000
992.075	1716.000
992.794	1720.000
993.513	1721.000
994.232	1714.000
994.951	1717.000
995.670	1719.000
996.388	1718.000
997.107	1716.000
997.826	1722.000
998.544	1717.000
999.262	1713.000
999.980	1714.000
1000.699	1718.000
1001.417	1716.000
1002.135	1717.000
1002.853	1719.000
1003.570	1725.000
1004.288	1717.000
1005.006	1720.000
1005.723	1717.000
1006.440	1721.000
1007.158	1719.000
1007.875	1721.000
1008.592	1717.000
1009.309	1719.000
1010.026	1718.000
1010.743	1720.000
1011.460	1717.000
1012.176	1717.000
1012.893	1723.000
1013.609	1721.000
1014.326	1722.000
1015.042	1715.000
1015.758	1723.000
1016.474	1719.000
1017.190	1715.000
1017.906	1715.000
1018.622	1723.000
1019.338	1715.000
1020.053	1718.000
1020.769	1718.000
1021.484	1718.000
1022.200	1712.000
1022.915	1720.000
1023.630	1719.000
1024.345	1716.000
1025.060	1720.000
1025.775	1718.000
1026.490	1719.000
1027.204	1716.000
1027.919	1718.000
1028.633	1708.000
1029.348	1723.000
1030.062	1714.000
1030.776	1713.000
1031.490	1716.000
1032.204	1714.000
1032.918	1714.000
1033.632	1714.000
1034.346	1715.000
1035.059	1706.000
1035.773	1703.000
1036.486	1701.000
1037.200	1702.000
