wavelength	counts
344.791	1708.000
345.578	1722.000
346.366	1721.000
347.153	1725.000
347.940	1720.000
348.728	1715.000
349.515	1721.000
350.302	1717.000
351.089	1713.000
351.876	1716.000
352.663	1721.000
353.450	1716.000
354.236	1720.000
355.023	1717.000
355.810	1718.000
356.596	1718.000
357.383	1718.000
358.169	1715.000
358.956	1721.000
359.742	1709.000
360.528	1724.000
361.314	1718.000
362.100	1718.000
362.886	1719.000
363.672	1716.000
364.458	1717.000
365.244	1720.000
366.030	1716.000
366.816	1716.000
367.601	1715.000
368.387	1715.000
369.172	1718.000
369.958	1717.000
370.743	1718.000
371.528	1713.000
372.314	1713.000
373.099	1718.000
373.884	1714.000
374.669	1718.000
375.454	1711.000
376.239	1715.000
377.024	1718.000
377.808	1714.000
378.593	1720.000
379.378	1721.000
380.162	1717.000
380.947	1715.000
381.731	1714.000
382.515	1717.000
383.300	1717.000
384.084	1716.000
384.868	1715.000
385.652	1718.000
386.436	1710.000
387.220	1717.000
388.004	1714.000
388.788	1716.000
389.572	1721.000
390.355	1713.000
391.139	1718.000
391.922	1719.000
392.706	1717.000
393.489	1713.000
394.273	1716.000
395.056	1716.000
395.839	1714.000
396.622	1712.000
397.405	1715.000
398.188	1711.000
398.971	1711.000
399.754	1716.000
400.537	1714.000
401.319	1719.000
402.102	1719.000
402.885	1724.000
403.667	1739.000
404.450	1778.000
405.232	1791.000
406.014	1753.000
406.797	1723.000
407.579	1720.000
408.361	1717.000
409.143	1717.000
409.925	1713.000
410.707	1716.000
411.488	1723.000
412.270	1719.000
413.052	1722.000
413.833	1716.000
414.615	1714.000
415.397	1712.000
416.178	1721.000
416.959	1713.000
417.741	1712.000
418.522	1710.000
419.303	1712.000
420.084	1712.000
420.865	1717.000
421.646	1713.000
422.427	1716.000
423.207	1717.000
423.988	1713.000
424.769	1712.000
425.549	1718.000
426.330	1709.000
427.110	1711.000
427.891	1718.000
428.671	1718.000
429.451	1719.000
430.231	1713.000
431.011	1717.000
431.791	1717.000
432.571	1711.000
433.351	1715.000
434.131	1720.000
434.911	1715.000
435.690	1714.000
436.470	1717.000
437.250	1719.000
438.029	1721.000
438.808	1713.000
439.588	1717.000
440.367	1713.000
441.146	1715.000
441.925	1714.000
442.704	1719.000
443.483	1715.000
444.262	1715.000
445.041	1715.000
445.820	1713.000
446.598	1717.000
447.377	1715.000
448.156	1722.000
448.934	1725.000
449.712	1731.000
450.491	1729.000
451.269	1733.000
452.047	1727.000
452.825	1726.000
453.603	1732.000
454.381	1724.000
455.159	1724.000
455.937	1725.000
456.715	1718.000
457.493	1724.000
458.270	1727.000
459.048	1722.000
459.825	1724.000
460.603	1718.000
461.380	1725.000
462.157	1730.000
462.934	1724.000
463.712	1718.000
464.489	1727.000
465.266	1726.000
466.043	1720.000
466.819	1722.000
467.596	1725.000
468.373	1720.000
469.150	1720.000
469.926	1713.000
470.703	1722.000
471.479	1715.000
472.255	1722.000
473.032	1714.000
473.808	1718.000
474.584	1713.000
475.360	1717.000
476.136	1718.000
476.912	1719.000
477.688	1718.000
478.464	1714.000
479.239	1721.000
480.015	1714.000
480.790	1723.000
481.566	1717.000
482.341	1720.000
483.117	1715.000
483.892	1714.000
484.667	1717.000
485.442	1714.000
486.217	1719.000
486.992	1717.000
487.767	1716.000
488.542	1718.000
489.317	1720.000
490.091	1721.000
490.866	1723.000
491.641	1713.000
492.415	1720.000
493.190	1716.000
493.964	1718.000
494.738	1724.000
495.512	1717.000
496.286	1721.000
497.060	1712.000
497.834	1719.000
498.608	1717.000
499.382	1718.000
500.156	1716.000
500.930	1721.000
501.703	1715.000
502.477	1723.000
503.250	1718.000
504.024	1721.000
504.797	1716.000
505.570	1722.000
506.343	1717.000
507.116	1722.000
507.889	1719.000
508.662	1717.000
509.435	1724.000
510.208	1720.000
510.981	1716.000
511.754	1717.000
512.526	1723.000
513.299	1714.000
514.071	1720.000
514.843	1719.000
515.616	1728.000
516.388	1716.000
517.160	1722.000
517.932	1718.000
518.704	1724.000
519.476	1719.000
520.248	1718.000
521.020	1723.000
521.791	1726.000
522.563	1723.000
523.335	1722.000
524.106	1724.000
524.878	1721.000
525.649	1724.000
526.420	1723.000
527.191	1719.000
527.963	1722.000
528.734	1726.000
529.505	1724.000
530.275	1723.000
531.046	1721.000
531.817	1728.000
532.588	1722.000
533.358	1722.000
534.129	1723.000
534.899	1724.000
535.670	1729.000
536.440	1726.000
537.210	1727.000
537.980	1727.000
538.750	1727.000
539.520	1729.000
540.290	1727.000
541.060	1726.000
541.830	1729.000
542.600	1729.000
543.369	1729.000
544.139	1734.000
544.909	1734.000
545.678	1730.000
546.447	1732.000
547.217	1724.000
547.986	1725.000
548.755	1726.000
549.524	1726.000
550.293	1727.000
551.062	1727.000
551.831	1724.000
552.599	1729.000
553.368	1731.000
554.137	1723.000
554.905	1726.000
555.674	1727.000
556.442	1726.000
557.210	1722.000
557.979	1724.000
558.747	1723.000
559.515	1728.000
560.283	1731.000
561.051	1727.000
561.819	1721.000
562.586	1733.000
563.354	1727.000
564.122	1724.000
564.889	1730.000
565.657	1729.000
566.424	1736.000
567.191	1732.000
567.959	1730.000
568.726	1724.000
569.493	1729.000
570.260	1730.000
571.027	1728.000
571.794	1726.000
572.561	1724.000
573.327	1730.000
574.094	1729.000
574.860	1734.000
575.627	1732.000
576.393	1727.000
577.160	1724.000
577.926	1735.000
578.692	1728.000
579.458	1725.000
580.224	1727.000
580.990	1724.000
581.756	1725.000
582.522	1730.000
583.288	1737.000
584.053	1726.000
584.819	1730.000
585.585	1731.000
586.350	1726.000
587.115	1729.000
587.881	1730.000
588.646	1726.000
589.411	1728.000
590.176	1730.000
590.941	1726.000
591.706	1726.000
592.471	1724.000
593.235	1726.000
594.000	1729.000
594.765	1724.000
595.529	1727.000
596.294	1736.000
597.058	1728.000
597.822	1723.000
598.587	1722.000
599.351	1730.000
600.115	1734.000
600.879	1727.000
601.643	1720.000
602.406	1721.000
603.170	1724.000
603.934	1726.000
604.698	1729.000
605.461	1724.000
606.224	1727.000
606.988	1730.000
607.751	1730.000
608.514	1724.000
609.278	1726.000
610.041	1728.000
610.804	1737.000
611.566	1730.000
612.329	1733.000
613.092	1726.000
613.855	1725.000
614.617	1731.000
615.380	1732.000
616.142	1721.000
616.905	1724.000
617.667	1722.000
618.429	1726.000
619.191	1725.000
619.953	1723.000
620.715	1725.000
621.477	1719.000
622.239	1725.000
623.001	1726.000
623.763	1728.000
624.524	1722.000
625.286	1729.000
626.047	1723.000
626.808	1725.000
627.570	1721.000
628.331	1722.000
629.092	1718.000
629.853	1726.000
630.614	1719.000
631.375	1724.000
632.136	1720.000
632.896	1720.000
633.657	1720.000
634.418	1721.000
635.178	1721.000
635.939	1724.000
636.699	1724.000
637.459	1720.000
638.219	1724.000
638.980	1716.000
639.740	1720.000
640.500	1719.000
641.260	1716.000
642.019	1719.000
642.779	1720.000
643.539	1722.000
644.298	1720.000
645.058	1715.000
645.817	1724.000
646.576	1727.000
647.336	1720.000
648.095	1722.000
648.854	1718.000
649.613	1720.000
650.372	1718.000
651.131	1724.000
651.890	1721.000
652.648	1725.000
653.407	1721.000
654.165	1724.000
654.924	1721.000
655.682	1720.000
656.441	1719.000
657.199	1722.000
657.957	1723.000
658.715	1720.000
659.473	1717.000
660.231	1721.000
660.989	1724.000
661.747	1722.000
662.504	1720.000
663.262	1724.000
664.019	1723.000
664.777	1714.000
665.534	1718.000
666.291	1724.000
667.049	1719.000
667.806	1721.000
668.563	1722.000
669.320	1719.000
670.077	1718.000
670.833	1717.000
671.590	1723.000
672.347	1721.000
673.103	1716.000
673.860	1725.000
674.616	1724.000
675.373	1722.000
676.129	1721.000
676.885	1724.000
677.641	1717.000
678.397	1727.000
679.153	1723.000
679.909	1724.000
680.665	1720.000
681.420	1721.000
682.176	1723.000
682.931	1721.000
683.687	1725.000
684.442	1722.000
685.198	1725.000
685.953	1721.000
686.708	1726.000
687.463	1727.000
688.218	1728.000
688.973	1724.000
689.728	1724.000
690.482	1723.000
691.237	1729.000
691.992	1738.000
692.746	1718.000
693.500	1723.000
694.255	1726.000
695.009	1726.000
695.763	1725.000
696.517	1728.000
697.271	1729.000
698.025	1726.000
698.779	1730.000
699.533	1727.000
700.286	1730.000
701.040	1731.000
701.794	1729.000
702.547	1734.000
703.300	1730.000
704.054	1737.000
704.807	1739.000
705.560	1733.000
706.313	1739.000
707.066	1739.000
707.819	1738.000
708.572	1745.000
709.324	1740.000
710.077	1739.000
710.829	1740.000
711.582	1749.000
712.334	1741.000
713.087	1748.000
713.839	1749.000
714.591	1748.000
715.343	1755.000
716.095	1759.000
716.847	1754.000
717.599	1764.000
718.350	1753.000
719.102	1766.000
719.854	1764.000
720.605	1769.000
721.357	1766.000
722.108	1768.000
722.859	1772.000
723.610	1773.000
724.361	1776.000
725.112	1783.000
725.863	1781.000
726.614	1786.000
727.365	1782.000
728.116	1792.000
728.866	1785.000
729.617	1802.000
730.367	1799.000
731.117	1812.000
731.868	1813.000
732.618	1817.000
733.368	1823.000
734.118	1818.000
734.868	1828.000
735.618	1826.000
736.368	1852.000
737.117	1839.000
737.867	1852.000
738.616	1848.000
739.366	1855.000
740.115	1859.000
740.864	1870.000
741.614	1881.000
742.363	1881.000
743.112	1890.000
743.861	1890.000
744.610	1890.000
745.358	1906.000
746.107	1906.000
746.856	1914.000
747.604	1925.000
748.353	1928.000
749.101	1944.000
749.849	1936.000
750.598	1949.000
751.346	1947.000
752.094	1977.000
752.842	1965.000
753.589	1975.000
754.337	1973.000
755.085	1973.000
755.833	1986.000
756.580	1994.000
757.328	1998.000
758.075	2009.000
758.822	2024.000
759.569	2020.000
760.317	2031.000
761.064	2024.000
761.811	2039.000
762.557	2037.000
763.304	2040.000
764.051	2042.000
764.798	2059.000
765.544	2067.000
766.291	2067.000
767.037	2061.000
767.783	2066.000
768.529	2066.000
769.276	2061.000
770.022	2081.000
770.768	2086.000
771.513	2060.000
772.259	2079.000
773.005	2072.000
773.751	2082.000
774.496	2083.000
775.242	2079.000
775.987	2087.000
776.732	2081.000
777.477	2088.000
778.222	2076.000
778.968	2073.000
779.712	2080.000
780.457	2074.000
781.202	2070.000
781.947	2066.000
782.691	2064.000
783.436	2055.000
784.180	2062.000
784.925	2059.000
785.669	2045.000
786.413	2047.000
787.157	2056.000
787.901	2044.000
788.645	2039.000
789.389	2017.000
790.133	2027.000
790.877	2025.000
791.620	2011.000
792.364	2009.000
793.107	1992.000
793.850	1992.000
794.594	1986.000
795.337	1982.000
796.080	1973.000
796.823	1940.000
797.566	1946.000
798.309	1952.000
799.052	1952.000
799.794	1938.000
800.537	1936.000
801.279	1929.000
802.022	1922.000
802.764	1924.000
803.506	1910.000
804.248	1894.000
804.991	1902.000
805.732	1889.000
806.474	1887.000
807.216	1869.000
807.958	1879.000
808.700	1871.000
809.441	1862.000
810.183	1870.000
810.924	1854.000
811.665	1839.000
812.407	1849.000
813.148	1840.000
813.889	1838.000
814.630	1832.000
815.371	1829.000
816.111	1819.000
816.852	1815.000
817.593	1814.000
818.333	1816.000
819.074	1807.000
819.814	1804.000
820.554	1800.000
821.295	1796.000
822.035	1783.000
822.775	1788.000
823.515	1787.000
824.254	1783.000
824.994	1784.000
825.734	1777.000
826.474	1773.000
827.213	1775.000
827.952	1769.000
828.692	1772.000
829.431	1768.000
830.170	1762.000
830.909	1768.000
831.648	1765.000
832.387	1757.000
833.126	1765.000
833.865	1758.000
834.603	1753.000
835.342	1753.000
836.080	1749.000
836.819	1756.000
837.557	1746.000
838.295	1743.000
839.033	1746.000
839.771	1746.000
840.509	1742.000
841.247	1745.000
841.985	1744.000
842.723	1758.000
843.460	1734.000
844.198	1745.000
844.935	1734.000
845.673	1740.000
846.410	1738.000
847.147	1738.000
847.884	1730.000
848.621	1738.000
849.358	1737.000
850.095	1736.000
850.832	1732.000
851.568	1730.000
852.305	1729.000
853.041	1732.000
853.778	1729.000
854.514	1725.000
855.250	1725.000
855.986	1728.000
856.722	1732.000
857.458	1727.000
858.194	1731.000
858.930	1729.000
859.666	1728.000
860.401	1723.000
861.137	1721.000
861.872	1729.000
862.608	1724.000
863.343	1722.000
864.078	1723.000
864.813	1724.000
865.548	1727.000
866.283	1718.000
867.018	1723.000
867.753	1730.000
868.487	1722.000
869.222	1726.000
869.956	1715.000
870.691	1726.000
871.425	1727.000
872.159	1716.000
872.893	1718.000
873.627	1722.000
874.361	1723.000
875.095	1724.000
875.829	1721.000
876.562	1720.000
877.296	1716.000
878.030	1723.000
878.763	1722.000
879.496	1716.000
880.229	1718.000
880.963	1718.000
881.696	1722.000
882.429	1720.000
883.162	1721.000
883.894	1717.000
884.627	1720.000
885.360	1714.000
886.092	1716.000
886.825	1715.000
887.557	1714.000
888.289	1717.000
889.021	1717.000
889.753	1719.000
890.485	1719.000
891.217	1714.000
891.949	1719.000
892.681	1719.000
893.413	1717.000
894.144	1712.000
894.876	1712.000
895.607	1720.000
896.338	1720.000
897.069	1715.000
897.801	1747.000
898.532	1717.000
899.262	1716.000
899.993	1712.000
900.724	1715.000
901.455	1715.000
902.185	1719.000
902.916	1717.000
903.646	1718.000
904.376	1714.000
905.107	1715.000
905.837	1718.000
906.567	1718.000
907.297	1719.000
908.027	1718.000
908.756	1714.000
909.486	1718.000
910.216	1715.000
910.945	1718.000
911.675	1713.000
912.404	1719.000
913.133	1717.000
913.862	1723.000
914.591	1717.000
915.320	1716.000
916.049	1714.000
916.778	1719.000
917.507	1717.000
918.235	1718.000
918.964	1714.000
919.692	1716.000
920.420	1722.000
921.149	1719.000
921.877	1718.000
922.605	1718.000
923.333	1718.000
924.061	1716.000
924.789	1718.000
925.516	1712.000
926.244	1713.000
926.971	1712.000
927.699	1719.000
928.426	1716.000
929.153	1709.000
929.881	1716.000
930.608	1721.000
931.335	1716.000
932.062	1715.000
932.788	1714.000
933.515	1723.000
934.242	1718.000
934.968	1720.000
935.695	1716.000
936.421	1717.000
937.147	1716.000
937.873	1717.000
938.599	1713.000
939.325	1722.000
940.051	1716.000
940.777	1717.000
941.503	1716.000
942.228	1717.000
942.954	1717.000
943.679	1717.000
944.405	1718.000
945.130	1716.000
945.855	1720.000
946.580	1722.000
947.305	1717.000
948.030	1716.000
948.755	1717.000
949.480	1710.000
950.204	1716.000
950.929	1714.000
951.653	1721.000
952.378	1714.000
953.102	1714.000
953.826	1716.000
954.550	1713.000
955.274	1715.000
955.998	1722.000
956.722	1720.000
957.445	1717.000
958.169	1720.000
958.892	1716.000
959.616	1716.000
960.339	1715.000
961.062	1718.000
961.786	1730.000
962.509	1721.000
963.232	1719.000
963.955	1720.000
964.677	1716.000
965.400	1722.000
966.123	1717.000
966.845	1720.000
967.568	1715.000
968.290	1716.000
969.012	1714.000
969.734	1724.000
970.456	1717.000
971.178	1721.000
971.900	1715.000
972.622	1720.000
973.344	1728.000
974.065	1734.000
974.787	1714.000
975.508	1714.000
976.229	1717.000
976.951	1722.000
977.672	1718.000
978.393	1714.000
979.114	1717.000
979.834	1722.000
980.555	1717.000
981.276	1717.000
981.996	1715.000
982.717	1715.000
983.437	1719.000
984.158	1720.000
984.878	1711.000
985.598	1716.000
986.318	1710.000
987.038	1719.000
987.758	1722.000
988.477	1722.000
989.197	1714.000
989.917	1722.000
990.636	1711.000
991.355	1714.000
992.075	1718.000
992.794	1717.000
993.513	1718.000
994.232	1721.000
994.951	1718.000
995.670	1716.000
996.388	1718.000
997.107	1714.000
997.826	1720.000
998.544	1710.000
999.262	1727.000
999.980	1713.000
1000.699	1721.000
1001.417	1714.000
1002.135	1717.000
1002.853	1718.000
1003.570	1722.000
1004.288	1718.000
1005.006	1713.000
1005.723	1719.000
1006.440	1713.000
1007.158	1719.000
1007.875	1714.000
1008.592	1718.000
1009.309	1717.000
1010.026	1726.000
1010.743	1716.000
1011.460	1715.000
1012.176	1724.000
1012.893	1721.000
1013.609	1719.000
1014.326	1714.000
1015.042	1718.000
1015.758	1727.000
1016.474	1717.000
1017.190	1716.000
1017.906	1720.000
1018.622	1719.000
1019.338	1716.000
1020.053	1719.000
1020.769	1716.000
1021.484	1715.000
1022.200	1717.000
1022.915	1713.000
1023.630	1716.000
1024.345	1719.000
1025.060	1718.000
1025.775	1715.000
1026.490	1719.000
1027.204	1716.000
1027.919	1714.000
1028.633	1718.000
1029.348	1717.000
1030.062	1717.000
1030.776	1713.000
1031.490	1713.000
1032.204	1712.000
1032.918	1718.000
1033.632	1716.000
1034.346	1717.000
1035.059	1701.000
1035.773	1701.000
1036.486	1698.000
1037.200	1703.000
