wavelength	counts
344.791	1713.000
345.578	1713.000
346.366	1722.000
347.153	1722.000
347.940	1719.000
348.728	1716.000
349.515	1719.000
350.302	1719.000
351.089	1720.000
351.876	1718.000
352.663	1720.000
353.450	1711.000
354.236	1718.000
355.023	1716.000
355.810	1716.000
356.596	1719.000
357.383	1720.000
358.169	1718.000
358.956	1716.000
359.742	1715.000
360.528	1715.000
361.314	1716.000
362.100	1717.000
362.886	1714.000
363.672	1719.000
364.458	1716.000
365.244	1719.000
366.030	1714.000
366.816	1716.000
367.601	1716.000
368.387	1718.000
369.172	1712.000
369.958	1720.000
370.743	1720.000
371.528	1717.000
372.314	1712.000
373.099	1714.000
373.884	1718.000
374.669	1720.000
375.454	1716.000
376.239	1720.000
377.024	1720.000
377.808	1709.000
378.593	1714.000
379.378	1720.000
380.162	1716.000
380.947	1714.000
381.731	1715.000
382.515	1715.000
383.300	1714.000
384.084	1714.000
384.868	1724.000
385.652	1720.000
386.436	1715.000
387.220	1719.000
388.004	1718.000
388.788	1712.000
389.572	1721.000
390.355	1717.000
391.139	1719.000
391.922	1719.000
392.706	1716.000
393.489	1715.000
394.273	1716.000
395.056	1718.000
395.839	1719.000
396.622	1717.000
397.405	1713.000
398.188	1718.000
398.971	1719.000
399.754	1717.000
400.537	1717.000
401.319	1719.000
402.102	1717.000
402.885	1729.000
403.667	1744.000
404.450	1781.000
405.232	1800.000
406.014	1751.000
406.797	1721.000
407.579	1721.000
408.361	1719.000
409.143	1718.000
409.925	1720.000
410.707	1711.000
411.488	1718.000
412.270	1712.000
413.052	1713.000
413.833	1715.000
414.615	1719.000
415.397	1716.000
416.178	1727.000
416.959	1711.000
417.741	1718.000
418.522	1711.000
419.303	1713.000
420.084	1716.000
420.865	1719.000
421.646	1714.000
422.427	1715.000
423.207	1716.000
423.988	1714.000
424.769	1715.000
425.549	1715.000
426.330	1715.000
427.110	1710.000
427.891	1714.000
428.671	1716.000
429.451	1716.000
430.231	1716.000
431.011	1720.000
431.791	1715.000
432.571	1720.000
433.351	1714.000
434.131	1715.000
434.911	1715.000
435.690	1715.000
436.470	1716.000
437.250	1716.000
438.029	1716.000
438.808	1716.000
439.588	1719.000
440.367	1717.000
441.146	1721.000
441.925	1714.000
442.704	1725.000
443.483	1711.000
444.262	1714.000
445.041	1716.000
445.820	1719.000
446.598	1716.000
447.377	1717.000
448.156	1723.000
448.934	1729.000
449.712	1733.000
450.491	1727.000
451.269	1730.000
452.047	1729.000
452.825	1730.000
453.603	1731.000
454.381	1724.000
455.159	1725.000
455.937	1732.000
456.715	1727.000
457.493	1728.000
458.270	1727.000
459.048	1725.000
459.825	1729.000
460.603	1722.000
461.380	1720.000
462.157	1725.000
462.934	1722.000
463.712	1726.000
464.489	1723.000
465.266	1721.000
466.043	1721.000
466.819	1721.000
467.596	1722.000
468.373	1718.000
469.150	1718.000
469.926	1721.000
470.703	1720.000
471.479	1721.000
472.255	1722.000
473.032	1721.000
473.808	1716.000
474.584	1718.000
475.360	1713.000
476.136	1718.000
476.912	1717.000
477.688	1719.000
478.464	1714.000
479.239	1718.000
480.015	1721.000
480.790	1720.000
481.566	1716.000
482.341	1724.000
483.117	1714.000
483.892	1716.000
484.667	1718.000
485.442	1719.000
486.217	1717.000
486.992	1717.000
487.767	1725.000
488.542	1716.000
489.317	1721.000
490.091	1718.000
490.866	1718.000
491.641	1721.000
492.415	1717.000
493.190	1710.000
493.964	1720.000
494.738	1724.000
495.512	1718.000
496.286	1720.000
497.060	1711.000
497.834	1719.000
498.608	1716.000
499.382	1721.000
500.156	1718.000
500.930	1724.000
501.703	1715.000
502.477	1725.000
503.250	1722.000
504.024	1719.000
504.797	1718.000
505.570	1716.000
506.343	1720.000
507.116	1717.000
507.889	1721.000
508.662	1718.000
509.435	1722.000
510.208	1720.000
510.981	1724.000
511.754	1718.000
512.526	1723.000
513.299	1722.000
514.071	1718.000
514.843	1716.000
515.616	1725.000
516.388	1720.000
517.160	1725.000
517.932	1720.000
518.704	1725.000
519.476	1723.000
520.248	1720.000
521.020	1725.000
521.791	1722.000
522.563	1724.000
523.335	1718.000
524.106	1724.000
524.878	1723.000
525.649	1720.000
526.420	1729.000
527.191	1726.000
527.963	1722.000
528.734	1726.000
529.505	1723.000
530.275	1729.000
531.046	1729.000
531.817	1724.000
532.588	1730.000
533.358	1724.000
534.129	1726.000
534.899	1722.000
535.670	1724.000
536.440	1727.000
537.210	1725.000
537.980	1725.000
538.750	1727.000
539.520	1724.000
540.290	1727.000
541.060	1722.000
541.830	1726.000
542.600	1728.000
543.369	1728.000
544.139	1726.000
544.909	1730.000
545.678	1729.000
546.447	1727.000
547.217	1731.000
547.986	1726.000
548.755	1731.000
549.524	1729.000
550.293	1733.000
551.062	1727.000
551.831	1735.000
552.599	1728.000
553.368	1726.000
554.137	1729.000
554.905	1726.000
555.674	1731.000
556.442	1733.000
557.210	1726.000
557.979	1727.000
558.747	1729.000
559.515	1726.000
560.283	1729.000
561.051	1726.000
561.819	1726.000
562.586	1726.000
563.354	1732.000
564.122	1729.000
564.889	1730.000
565.657	1725.000
566.424	1725.000
567.191	1729.000
567.959	1724.000
568.726	1728.000
569.493	1726.000
570.260	1724.000
571.027	1727.000
571.794	1733.000
572.561	1728.000
573.327	1725.000
574.094	1726.000
574.860	1726.000
575.627	1722.000
576.393	1732.000
577.160	1721.000
577.926	1736.000
578.692	1733.000
579.458	1727.000
580.224	1730.000
580.990	1720.000
581.756	1728.000
582.522	1734.000
583.288	1729.000
584.053	1723.000
584.819	1734.000
585.585	1726.000
586.350	1727.000
587.115	1722.000
587.881	1729.000
588.646	1725.000
589.411	1734.000
590.176	1723.000
590.941	1730.000
591.706	1728.000
592.471	1724.000
593.235	1726.000
594.000	1729.000
594.765	1727.000
595.529	1727.000
596.294	1738.000
597.058	1728.000
597.822	1725.000
598.587	1728.000
599.351	1728.000
600.115	1727.000
600.879	1730.000
601.643	1726.000
602.406	1725.000
603.170	1734.000
603.934	1729.000
604.698	1725.000
605.461	1728.000
606.224	1725.000
606.988	1724.000
607.751	1727.000
608.514	1725.000
609.278	1722.000
610.041	1730.000
610.804	1735.000
611.566	1736.000
612.329	1730.000
613.092	1725.000
613.855	1724.000
614.617	1727.000
615.380	1730.000
616.142	1718.000
616.905	1727.000
617.667	1723.000
618.429	1731.000
619.191	1727.000
619.953	1721.000
620.715	1724.000
621.477	1725.000
622.239	1726.000
623.001	1726.000
623.763	1732.000
624.524	1722.000
625.286	1722.000
626.047	1726.000
626.808	1725.000
627.570	1721.000
628.331	1720.000
629.092	1717.000
629.853	1720.000
630.614	1728.000
631.375	1722.000
632.136	1720.000
632.896	1727.000
633.657	1720.000
634.418	1720.000
635.178	1719.000
635.939	1726.000
636.699	1723.000
637.459	1722.000
638.219	1722.000
638.980	1716.000
639.740	1717.000
640.500	1719.000
641.260	1722.000
642.019	1724.000
642.779	1722.000
643.539	1723.000
644.298	1726.000
645.058	1721.000
645.817	1724.000
646.576	1729.000
647.336	1720.000
648.095	1717.000
648.854	1718.000
649.613	1728.000
650.372	1722.000
651.131	1724.000
651.890	1715.000
652.648	1719.000
653.407	1715.000
654.165	1720.000
654.924	1720.000
655.682	1718.000
656.441	1724.000
657.199	1721.000
657.957	1720.000
658.715	1723.000
659.473	1714.000
660.231	1725.000
660.989	1722.000
661.747	1719.000
662.504	1722.000
663.262	1719.000
664.019	1723.000
664.777	1721.000
665.534	1722.000
666.291	1724.000
667.049	1724.000
667.806	1720.000
668.563	1725.000
669.320	1718.000
670.077	1721.000
670.833	1722.000
671.590	1727.000
672.347	1724.000
673.103	1721.000
673.860	1725.000
674.616	1723.000
675.373	1722.000
676.129	1721.000
676.885	1726.000
677.641	1722.000
678.397	1731.000
679.153	1727.000
679.909	1726.000
680.665	1723.000
681.420	1725.000
682.176	1721.000
682.931	1721.000
683.687	1727.000
684.442	1723.000
685.198	1725.000
685.953	1729.000
686.708	1725.000
687.463	1728.000
688.218	1728.000
688.973	1728.000
689.728	1728.000
690.482	1722.000
691.237	1735.000
691.992	1737.000
692.746	1730.000
693.500	1737.000
694.255	1734.000
695.009	1729.000
695.763	1734.000
696.517	1739.000
697.271	1733.000
698.025	1733.000
698.779	1734.000
699.533	1741.000
700.286	1738.000
701.040	1739.000
701.794	1742.000
702.547	1736.000
703.300	1744.000
704.054	1741.000
704.807	1743.000
705.560	1749.000
706.313	1749.000
707.066	1753.000
707.819	1756.000
708.572	1751.000
709.324	1752.000
710.077	1758.000
710.829	1761.000
711.582	1762.000
712.334	1768.000
713.087	1764.000
713.839	1769.000
714.591	1772.000
715.343	1781.000
716.095	1785.000
716.847	1785.000
717.599	1773.000
718.350	1782.000
719.102	1791.000
719.854	1791.000
720.605	1791.000
721.357	1793.000
722.108	1808.000
722.859	1807.000
723.610	1818.000
724.361	1812.000
725.112	1820.000
725.863	1829.000
726.614	1827.000
727.365	1836.000
728.116	1835.000
728.866	1842.000
729.617	1856.000
730.367	1853.000
731.117	1855.000
731.868	1865.000
732.618	1862.000
733.368	1880.000
734.118	1879.000
734.868	1893.000
735.618	1890.000
736.368	1910.000
737.117	1918.000
737.867	1918.000
738.616	1924.000
739.366	1943.000
740.115	1940.000
740.864	1964.000
741.614	1981.000
742.363	1971.000
743.112	1989.000
743.861	1989.000
744.610	2005.000
745.358	2013.000
746.107	2020.000
746.856	2016.000
747.604	2045.000
748.353	2054.000
749.101	2066.000
749.849	2083.000
750.598	2074.000
751.346	2084.000
752.094	2090.000
752.842	2113.000
753.589	2112.000
754.337	2126.000
755.085	2136.000
755.833	2156.000
756.580	2130.000
757.328	2158.000
758.075	2159.000
758.822	2164.000
759.569	2162.000
760.317	2173.000
761.064	2185.000
761.811	2187.000
762.557	2197.000
763.304	2212.000
764.051	2219.000
764.798	2227.000
765.544	2222.000
766.291	2237.000
767.037	2250.000
767.783	2237.000
768.529	2250.000
769.276	2243.000
770.022	2257.000
770.768	2261.000
771.513	2254.000
772.259	2257.000
773.005	2255.000
773.751	2251.000
774.496	2263.000
775.242	2257.000
775.987	2243.000
776.732	2248.000
777.477	2263.000
778.222	2259.000
778.968	2244.000
779.712	2244.000
780.457	2243.000
781.202	2257.000
781.947	2234.000
782.691	2245.000
783.436	2234.000
784.180	2220.000
784.925	2216.000
785.669	2227.000
786.413	2212.000
787.157	2209.000
787.901	2187.000
788.645	2187.000
789.389	2171.000
790.133	2173.000
790.877	2173.000
791.620	2169.000
792.364	2139.000
793.107	2124.000
793.850	2128.000
794.594	2115.000
795.337	2117.000
796.080	2095.000
796.823	2096.000
797.566	2081.000
798.309	2061.000
799.052	2053.000
799.794	2043.000
800.537	2054.000
801.279	2018.000
802.022	2010.000
802.764	2002.000
803.506	2008.000
804.248	1998.000
804.991	1985.000
805.732	1973.000
806.474	1965.000
807.216	1955.000
807.958	1938.000
808.700	1947.000
809.441	1939.000
810.183	1923.000
810.924	1930.000
811.665	1907.000
812.407	1902.000
813.148	1897.000
813.889	1897.000
814.630	1890.000
815.371	1881.000
816.111	1874.000
816.852	1862.000
817.593	1856.000
818.333	1860.000
819.074	1856.000
819.814	1852.000
820.554	1842.000
821.295	1829.000
822.035	1838.000
822.775	1823.000
823.515	1829.000
824.254	1819.000
824.994	1812.000
825.734	1809.000
826.474	1807.000
827.213	1804.000
827.952	1793.000
828.692	1797.000
829.431	1789.000
830.170	1785.000
830.909	1787.000
831.648	1785.000
832.387	1784.000
833.126	1786.000
833.865	1784.000
834.603	1774.000
835.342	1774.000
836.080	1780.000
836.819	1763.000
837.557	1763.000
838.295	1768.000
839.033	1756.000
839.771	1765.000
840.509	1751.000
841.247	1768.000
841.985	1757.000
842.723	1769.000
843.460	1760.000
844.198	1756.000
844.935	1743.000
845.673	1747.000
846.410	1746.000
847.147	1744.000
847.884	1747.000
848.621	1746.000
849.358	1743.000
850.095	1742.000
850.832	1738.000
851.568	1736.000
852.305	1738.000
853.041	1737.000
853.778	1739.000
854.514	1735.000
855.250	1735.000
855.986	1734.000
856.722	1739.000
857.458	1738.000
858.194	1734.000
858.930	1733.000
859.666	1728.000
860.401	1728.000
861.137	1731.000
861.872	1735.000
862.608	1729.000
863.343	1729.000
864.078	1732.000
864.813	1727.000
865.548	1727.000
866.283	1732.000
867.018	1725.000
867.753	1731.000
868.487	1726.000
869.222	1729.000
869.956	1717.000
870.691	1728.000
871.425	1721.000
872.159	1719.000
872.893	1722.000
873.627	1722.000
874.361	1725.000
875.095	1731.000
875.829	1725.000
876.562	1723.000
877.296	1721.000
878.030	1722.000
878.763	1724.000
879.496	1717.000
880.229	1726.000
880.963	1718.000
881.696	1720.000
882.429	1724.000
883.162	1726.000
883.894	1723.000
884.627	1717.000
885.360	1720.000
886.092	1718.000
886.825	1723.000
887.557	1716.000
888.289	1721.000
889.021	1724.000
889.753	1722.000
890.485	1714.000
891.217	1722.000
891.949	1725.000
892.681	1719.000
893.413	1721.000
894.144	1718.000
894.876	1715.000
895.607	1720.000
896.338	1723.000
897.069	1716.000
897.801	1742.000
898.532	1714.000
899.262	1722.000
899.993	1719.000
900.724	1720.000
901.455	1717.000
902.185	1720.000
902.916	1718.000
903.646	1721.000
904.376	1714.000
905.107	1719.000
905.837	1722.000
906.567	1717.000
907.297	1720.000
908.027	1721.000
908.756	1713.000
909.486	1718.000
910.216	1716.000
910.945	1719.000
911.675	1721.000
912.404	1718.000
913.133	1719.000
913.862	1720.000
914.591	1719.000
915.320	1712.000
916.049	1717.000
916.778	1720.000
917.507	1715.000
918.235	1714.000
918.964	1715.000
919.692	1717.000
920.420	1716.000
921.149	1718.000
921.877	1717.000
922.605	1716.000
923.333	1717.000
924.061	1722.000
924.789	1717.000
925.516	1717.000
926.244	1717.000
926.971	1717.000
927.699	1721.000
928.426	1715.000
929.153	1715.000
929.881	1718.000
930.608	1718.000
931.335	1715.000
932.062	1717.000
932.788	1714.000
933.515	1725.000
934.242	1715.000
934.968	1718.000
935.695	1717.000
936.421	1718.000
937.147	1716.000
937.873	1720.000
938.599	1716.000
939.325	1721.000
940.051	1716.000
940.777	1720.000
941.503	1717.000
942.228	1716.000
942.954	1720.000
943.679	1717.000
944.405	1716.000
945.130	1714.000
945.855	1715.000
946.580	1717.000
947.305	1717.000
948.030	1720.000
948.755	1718.000
949.480	1714.000
950.204	1718.000
950.929	1720.000
951.653	1713.000
952.378	1716.000
953.102	1715.000
953.826	1723.000
954.550	1714.000
955.274	1722.000
955.998	1716.000
956.722	1721.000
957.445	1713.000
958.169	1717.000
958.892	1716.000
959.616	1721.000
960.339	1722.000
961.062	1720.000
961.786	1729.000
962.509	1719.000
963.232	1718.000
963.955	1719.000
964.677	1720.000
965.400	1719.000
966.123	1716.000
966.845	1720.000
967.568	1716.000
968.290	1722.000
969.012	1718.000
969.734	1716.000
970.456	1716.000
971.178	1718.000
971.900	1722.000
972.622	1718.000
973.344	1729.000
974.065	1732.000
974.787	1720.000
975.508	1717.000
976.229	1719.000
976.951	1715.000
977.672	1715.000
978.393	1718.000
979.114	1716.000
979.834	1718.000
980.555	1713.000
981.276	1719.000
981.996	1709.000
982.717	1717.000
983.437	1715.000
984.158	1717.000
984.878	1716.000
985.598	1718.000
986.318	1712.000
987.038	1720.000
987.758	1717.000
988.477	1716.000
989.197	1719.000
989.917	1720.000
990.636	1715.000
991.355	1719.000
992.075	1718.000
992.794	1719.000
993.513	1725.000
994.232	1722.000
994.951	1721.000
995.670	1717.000
996.388	1722.000
997.107	1719.000
997.826	1718.000
998.544	1715.000
999.262	1721.000
999.980	1716.000
1000.699	1719.000
1001.417	1721.000
1002.135	1717.000
1002.853	1720.000
1003.570	1717.000
1004.288	1719.000
1005.006	1716.000
1005.723	1721.000
1006.440	1717.000
1007.158	1720.000
1007.875	1720.000
1008.592	1718.000
1009.309	1715.000
1010.026	1720.000
1010.743	1721.000
1011.460	1717.000
1012.176	1716.000
1012.893	1724.000
1013.609	1717.000
1014.326	1716.000
1015.042	1724.000
1015.758	1724.000
1016.474	1721.000
1017.190	1718.000
1017.906	1720.000
1018.622	1719.000
1019.338	1718.000
1020.053	1714.000
1020.769	1722.000
1021.484	1719.000
1022.200	1721.000
1022.915	1712.000
1023.630	1721.000
1024.345	1720.000
1025.060	1718.000
1025.775	1714.000
1026.490	1713.000
1027.204	1715.000
1027.919	1716.000
1028.633	1719.000
1029.348	1717.000
1030.062	1715.000
1030.776	1712.000
1031.490	1717.000
1032.204	1716.000
1032.918	1716.000
1033.632	1714.000
1034.346	1714.000
1035.059	1694.000
1035.773	1703.000
1036.486	1703.000
1037.200	1701.000
