wavelength	counts
634.418	1724.000
635.178	1716.000
635.939	1724.000
636.699	1720.000
637.459	1723.000
638.219	1725.000
638.980	1719.000
639.740	1721.000
640.500	1719.000
641.260	1718.000
642.019	1718.000
642.779	1720.000
643.539	1719.000
644.298	1729.000
645.058	1718.000
645.817	1722.000
646.576	1724.000
647.336	1721.000
648.095	1715.000
648.854	1718.000
649.613	1718.000
650.372	1722.000
651.131	1715.000
651.890	1724.000
652.648	1717.000
653.407	1723.000
654.165	1723.000
654.924	1721.000
655.682	1717.000
656.441	1713.000
657.199	1717.000
657.957	1718.000
658.715	1724.000
659.473	1719.000
660.231	1728.000
660.989	1718.000
661.747	1717.000
662.504	1727.000
663.262	1721.000
664.019	1722.000
664.777	1724.000
665.534	1725.000
666.291	1718.000
667.049	1719.000
667.806	1723.000
668.563	1722.000
669.320	1719.000
670.077	1720.000
670.833	1715.000
671.590	1728.000
672.347	1717.000
673.103	1724.000
673.860	1718.000
674.616	1721.000
675.373	1720.000
676.129	1720.000
676.885	1723.000
677.641	1718.000
678.397	1724.000
679.153	1717.000
679.909	1719.000
680.665	1721.000
681.420	1724.000
682.176	1720.000
682.931	1725.000
683.687	1726.000
684.442	1724.000
685.198	1719.000
685.953	1727.000
686.708	1722.000
687.463	1729.000
688.218	1724.000
688.973	1727.000
689.728	1726.000
690.482	1722.000
691.237	1728.000
691.992	1731.000
692.746	1724.000
693.500	1732.000
694.255	1726.000
695.009	1730.000
695.763	1727.000
696.517	1728.000
697.271	1731.000
698.025	1736.000
698.779	1731.000
699.533	1729.000
700.286	1730.000
701.040	1735.000
701.794	1738.000
702.547	1736.000
703.300	1736.000
704.054	1735.000
704.807	1739.000
705.560	1740.000
706.313	1738.000
707.066	1746.000
707.819	1745.000
708.572	1742.000
709.324	1745.000
710.077	1744.000
710.829	1749.000
711.582	1750.000
712.334	1752.000
713.087	1754.000
713.839	1758.000
714.591	1750.000
715.343	1756.000
716.095	1758.000
716.847	1756.000
717.599	1758.000
718.350	1761.000
719.102	1756.000
719.854	1767.000
720.605	1768.000
721.357	1775.000
722.108	1777.000
722.859	1780.000
723.610	1782.000
724.361	1782.000
725.112	1789.000
725.863	1797.000
726.614	1789.000
727.365	1794.000
728.116	1807.000
728.866	1801.000
729.617	1809.000
730.367	1811.000
731.117	1817.000
731.868	1827.000
732.618	1819.000
733.368	1827.000
734.118	1834.000
734.868	1846.000
735.618	1847.000
736.368	1847.000
737.117	1853.000
737.867	1861.000
738.616	1866.000
739.366	1870.000
740.115	1886.000
740.864	1887.000
741.614	1898.000
742.363	1890.000
743.112	1900.000
743.861	1921.000
744.610	1924.000
745.358	1930.000
746.107	1934.000
746.856	1934.000
747.604	1950.000
748.353	1955.000
749.101	1963.000
749.849	1970.000
750.598	1969.000
751.346	1980.000
752.094	1999.000
752.842	2014.000
753.589	2001.000
754.337	2008.000
755.085	2022.000
755.833	2027.000
756.580	2025.000
757.328	2026.000
758.075	2039.000
758.822	2043.000
759.569	2061.000
760.317	2057.000
761.064	2054.000
761.811	2067.000
762.557	2080.000
763.304	2091.000
764.051	2096.000
764.798	2091.000
765.544	2098.000
766.291	2090.000
767.037	2095.000
767.783	2111.000
768.529	2104.000
769.276	2118.000
770.022	2099.000
770.768	2112.000
771.513	2117.000
772.259	2111.000
773.005	2114.000
773.751	2111.000
774.496	2116.000
775.242	2122.000
775.987	2110.000
776.732	2118.000
777.477	2126.000
778.222	2106.000
778.968	2104.000
779.712	2103.000
780.457	2115.000
781.202	2102.000
781.947	2104.000
782.691	2116.000
783.436	2089.000
784.180	2099.000
784.925	2077.000
785.669	2079.000
786.413	2085.000
787.157	2086.000
787.901	2077.000
788.645	2060.000
789.389	2050.000
790.133	2054.000
790.877	2049.000
791.620	2042.000
792.364	2030.000
793.107	2023.000
793.850	2022.000
794.594	2017.000
795.337	2002.000
796.080	2006.000
796.823	1991.000
797.566	1977.000
798.309	1976.000
799.052	1984.000
799.794	1969.000
800.537	1959.000
801.279	1948.000
802.022	1942.000
802.764	1937.000
803.506	1934.000
804.248	1925.000
804.991	1912.000
805.732	1906.000
806.474	1896.000
807.216	1889.000
807.958	1887.000
808.700	1879.000
809.441	1876.000
810.183	1871.000
810.924	1870.000
811.665	1860.000
812.407	1857.000
813.148	1849.000
813.889	1846.000
814.630	1839.000
815.371	1832.000
816.111	1826.000
816.852	1833.000
817.593	1831.000
818.333	1815.000
819.074	1814.000
819.814	1816.000
820.554	1800.000
821.295	1804.000
822.035	1797.000
822.775	1796.000
823.515	1796.000
824.254	1788.000
824.994	1790.000
825.734	1784.000
826.474	1782.000
827.213	1785.000
827.952	1776.000
828.692	1773.000
829.431	1777.000
830.170	1770.000
830.909	1763.000
831.648	1772.000
832.387	1765.000
833.126	1759.000
833.865	1760.000
834.603	1758.000
835.342	1751.000
836.080	1752.000
836.819	1751.000
837.557	1752.000
838.295	1754.000
839.033	1752.000
839.771	1754.000
840.509	1745.000
841.247	1749.000
841.985	1747.000
842.723	1754.000
843.460	1747.000
844.198	1747.000
844.935	1744.000
845.673	1742.000
846.410	1740.000
847.147	1728.000
847.884	1735.000
848.621	1737.000
849.358	1732.000
850.095	1733.000
850.832	1733.000
851.568	1732.000
852.305	1730.000
853.041	1734.000
853.778	1730.000
854.514	1730.000
855.250	1729.000
855.986	1734.000
856.722	1726.000
857.458	1731.000
858.194	1733.000
858.930	1728.000
859.666	1730.000
860.401	1725.000
861.137	1724.000
861.872	1724.000
862.608	1723.000
863.343	1722.000
864.078	1726.000
864.813	1722.000
865.548	1725.000
866.283	1725.000
867.018	1727.000
867.753	1728.000
868.487	1721.000
869.222	1717.000
869.956	1719.000
870.691	1718.000
871.425	1717.000
872.159	1723.000
872.893	1727.000
873.627	1721.000
874.361	1720.000
875.095	1727.000
875.829	1714.000
876.562	1721.000
877.296	1715.000
878.030	1722.000
878.763	1722.000
879.496	1714.000
880.229	1723.000
880.963	1717.000
881.696	1721.000
882.429	1720.000
883.162	1721.000
883.894	1722.000
884.627	1719.000
885.360	1718.000
886.092	1720.000
886.825	1718.000
887.557	1720.000
888.289	1711.000
889.021	1723.000
889.753	1721.000
890.485	1720.000
891.217	1711.000
891.949	1721.000
892.681	1721.000
893.413	1720.000
894.144	1716.000
894.876	1714.000
895.607	1722.000
896.338	1713.000
897.069	1717.000
897.801	1750.000
898.532	1719.000
899.262	1718.000
899.993	1721.000
900.724	1720.000
901.455	1720.000
902.185	1717.000
902.916	1718.000
903.646	1714.000
904.376	1720.000
905.107	1715.000
905.837	1718.000
906.567	1722.000
907.297	1721.000
908.027	1722.000
908.756	1713.000
909.486	1715.000
910.216	1715.000
910.945	1721.000
911.675	1715.000
912.404	1719.000
913.133	1714.000
913.862	1719.000
914.591	1719.000
915.320	1718.000
916.049	1719.000
916.778	1715.000
917.507	1712.000
918.235	1718.000
918.964	1713.000
919.692	1714.000
920.420	1719.000
921.149	1710.000
921.877	1715.000
922.605	1715.000
923.333	1719.000
924.061	1720.000
924.789	1712.000
925.516	1715.000
926.244	1716.000
926.971	1711.000
927.699	1714.000
928.426	1717.000
929.153	1719.000
929.881	1717.000
930.608	1720.000
931.335	1720.000
932.062	1713.000
932.788	1719.000
933.515	1715.000
934.242	1715.000
934.968	1712.000
935.695	1717.000
936.421	1715.000
937.147	1715.000
937.873	1713.000
938.599	1718.000
939.325	1720.000
940.051	1719.000
940.777	1714.000
941.503	1717.000
942.228	1720.000
942.954	1716.000
943.679	1717.000
944.405	1716.000
945.130	1719.000
945.855	1713.000
946.580	1716.000
947.305	1717.000
948.030	1718.000
948.755	1713.000
949.480	1719.000
950.204	1713.000
950.929	1713.000
951.653	1715.000
952.378	1716.000
953.102	1721.000
953.826	1717.000
954.550	1715.000
955.274	1722.000
955.998	1719.000
956.722	1715.000
957.445	1719.000
958.169	1716.000
958.892	1713.000
959.616	1717.000
960.339	1716.000
961.062	1719.000
961.786	1737.000
962.509	1713.000
963.232	1723.000
963.955	1720.000
964.677	1720.000
965.400	1718.000
966.123	1717.000
966.845	1715.000
967.568	1716.000
968.290	1719.000
969.012	1711.000
969.734	1715.000
970.456	1714.000
971.178	1722.000
971.900	1714.000
972.622	1720.000
973.344	1726.000
974.065	1733.000
974.787	1720.000
975.508	1715.000
976.229	1717.000
976.951	1722.000
977.672	1719.000
978.393	1715.000
979.114	1718.000
979.834	1714.000
980.555	1714.000
981.276	1713.000
981.996	1712.000
982.717	1706.000
983.437	1715.000
984.158	1717.000
984.878	1720.000
985.598	1714.000
986.318	1715.000
987.038	1715.000
987.758	1719.000
988.477	1716.000
989.197	1714.000
989.917	1725.000
990.636	1713.000
991.355	1720.000
992.075	1716.000
992.794	1717.000
993.513	1722.000
994.232	1722.000
994.951	1712.000
995.670	1718.000
996.388	1716.000
997.107	1720.000
997.826	1715.000
998.544	1719.000
999.262	1715.000
999.980	1715.000
1000.699	1720.000
1001.417	1716.000
1002.135	1716.000
1002.853	1720.000
1003.570	1723.000
1004.288	1716.000
1005.006	1719.000
1005.723	1714.000
1006.440	1719.000
1007.158	1720.000
1007.875	1721.000
1008.592	1718.000
1009.309	1718.000
1010.026	1719.000
1010.743	1720.000
1011.460	1713.000
1012.176	1716.000
1012.893	1720.000
1013.609	1721.000
1014.326	1716.000
1015.042	1717.000
1015.758	1723.000
1016.474	1719.000
1017.190	1718.000
1017.906	1716.000
1018.622	1724.000
1019.338	1714.000
1020.053	1716.000
1020.769	1719.000
1021.484	1718.000
1022.200	1717.000
1022.915	1719.000
1023.630	1719.000
1024.345	1717.000
1025.060	1719.000
1025.775	1719.000
1026.490	1714.000
1027.204	1713.000
1027.919	1716.000
1028.633	1718.000
1029.348	1716.000
1030.062	1713.000
1030.776	1711.000
1031.490	1711.000
1032.204	1717.000
1032.918	1710.000
1033.632	1716.000
1034.346	1714.000
1035.059	1699.000
1035.773	1703.000
1036.486	1703.000
1037.200	1700.000
