wavelength	counts
435.690	1717.000
436.470	1714.000
437.250	1718.000
438.029	1720.000
438.808	1720.000
439.588	1719.000
440.367	1720.000
441.146	1716.000
441.925	1713.000
442.704	1718.000
443.483	1716.000
444.262	1713.000
445.041	1715.000
445.820	1718.000
446.598	1725.000
447.377	1719.000
448.156	1715.000
448.934	1728.000
449.712	1729.000
450.491	1726.000
451.269	1725.000
452.047	1729.000
452.825	1725.000
453.603	1733.000
454.381	1735.000
455.159	1726.000
455.937	1725.000
456.715	1725.000
457.493	1726.000
458.270	1723.000
459.048	1723.000
459.825	1722.000
460.603	1723.000
461.380	1728.000
462.157	1728.000
462.934	1721.000
463.712	1721.000
464.489	1721.000
465.266	1723.000
466.043	1715.000
466.819	1719.000
467.596	1719.000
468.373	1719.000
469.150	1720.000
469.926	1720.000
470.703	1719.000
471.479	1716.000
472.255	1718.000
473.032	1717.000
473.808	1722.000
474.584	1714.000
475.360	1714.000
476.136	1720.000
476.912	1719.000
477.688	1723.000
478.464	1721.000
479.239	1717.000
480.015	1715.000
480.790	1718.000
481.566	1716.000
482.341	1718.000
483.117	1715.000
483.892	1720.000
484.667	1716.000
485.442	1717.000
486.217	1719.000
486.992	1720.000
487.767	1722.000
488.542	1715.000
489.317	1716.000
490.091	1714.000
490.866	1719.000
491.641	1718.000
492.415	1714.000
493.190	1720.000
493.964	1718.000
494.738	1720.000
495.512	1715.000
496.286	1720.000
497.060	1712.000
497.834	1719.000
498.608	1713.000
499.382	1720.000
500.156	1721.000
500.930	1714.000
501.703	1718.000
502.477	1717.000
503.250	1723.000
504.024	1721.000
504.797	1721.000
505.570	1719.000
506.343	1722.000
507.116	1718.000
507.889	1721.000
508.662	1722.000
509.435	1728.000
510.208	1721.000
510.981	1723.000
511.754	1721.000
512.526	1720.000
513.299	1718.000
514.071	1716.000
514.843	1721.000
515.616	1723.000
516.388	1727.000
517.160	1723.000
517.932	1721.000
518.704	1721.000
519.476	1724.000
520.248	1720.000
521.020	1727.000
521.791	1718.000
522.563	1721.000
523.335	1722.000
524.106	1723.000
524.878	1726.000
525.649	1724.000
526.420	1722.000
527.191	1723.000
527.963	1723.000
528.734	1721.000
529.505	1725.000
530.275	1724.000
531.046	1727.000
531.817	1717.000
532.588	1724.000
533.358	1721.000
534.129	1726.000
534.899	1720.000
535.670	1726.000
536.440	1725.000
537.210	1729.000
537.980	1729.000
538.750	1724.000
539.520	1730.000
540.290	1727.000
541.060	1724.000
541.830	1729.000
542.600	1729.000
543.369	1728.000
544.139	1724.000
544.909	1732.000
545.678	1724.000
546.447	1727.000
547.217	1727.000
547.986	1729.000
548.755	1727.000
549.524	1729.000
550.293	1732.000
551.062	1728.000
551.831	1727.000
552.599	1726.000
553.368	1727.000
554.137	1729.000
554.905	1722.000
555.674	1731.000
556.442	1725.000
557.210	1726.000
557.979	1723.000
558.747	1732.000
559.515	1723.000
560.283	1726.000
561.051	1731.000
561.819	1725.000
562.586	1729.000
563.354	1726.000
564.122	1730.000
564.889	1724.000
565.657	1728.000
566.424	1730.000
567.191	1731.000
567.959	1724.000
568.726	1722.000
569.493	1729.000
570.260	1730.000
571.027	1727.000
571.794	1732.000
572.561	1731.000
573.327	1731.000
574.094	1728.000
574.860	1725.000
575.627	1729.000
576.393	1724.000
577.160	1730.000
577.926	1738.000
578.692	1729.000
579.458	1725.000
580.224	1729.000
580.990	1724.000
581.756	1730.000
582.522	1731.000
583.288	1735.000
584.053	1721.000
584.819	1729.000
585.585	1729.000
586.350	1724.000
587.115	1726.000
587.881	1728.000
588.646	1731.000
589.411	1726.000
590.176	1733.000
590.941	1721.000
591.706	1730.000
592.471	1729.000
593.235	1729.000
594.000	1726.000
594.765	1723.000
595.529	1727.000
596.294	1740.000
597.058	1728.000
597.822	1721.000
598.587	1726.000
599.351	1728.000
600.115	1729.000
600.879	1727.000
601.643	1727.000
602.406	1722.000
603.170	1725.000
603.934	1725.000
604.698	1727.000
605.461	1724.000
606.224	1729.000
606.988	1728.000
607.751	1730.000
608.514	1723.000
609.278	1722.000
610.041	1725.000
610.804	1730.000
611.566	1739.000
612.329	1726.000
613.092	1729.000
613.855	1725.000
614.617	1728.000
615.380	1727.000
616.142	1724.000
616.905	1720.000
617.667	1722.000
618.429	1728.000
619.191	1729.000
619.953	1723.000
620.715	1722.000
621.477	1722.000
622.239	1724.000
623.001	1729.000
623.763	1727.000
624.524	1723.000
625.286	1726.000
626.047	1723.000
626.808	1722.000
627.570	1725.000
628.331	1718.000
629.092	1718.000
629.853	1722.000
630.614	1723.000
631.375	1724.000
632.136	1725.000
632.896	1720.000
633.657	1718.000
634.418	1723.000
635.178	1724.000
635.939	1719.000
636.699	1721.000
637.459	1723.000
638.219	1722.000
638.980	1721.000
639.740	1718.000
640.500	1720.000
641.260	1718.000
642.019	1724.000
642.779	1722.000
643.539	1722.000
644.298	1721.000
645.058	1719.000
645.817	1722.000
646.576	1726.000
647.336	1722.000
648.095	1719.000
648.854	1724.000
649.613	1720.000
650.372	1717.000
651.131	1722.000
651.890	1722.000
652.648	1721.000
653.407	1717.000
654.165	1720.000
654.924	1723.000
655.682	1721.000
656.441	1723.000
657.199	1721.000
657.957	1722.000
658.715	1722.000
659.473	1719.000
660.231	1722.000
660.989	1720.000
661.747	1722.000
662.504	1721.000
663.262	1727.000
664.019	1722.000
664.777	1722.000
665.534	1725.000
666.291	1722.000
667.049	1717.000
667.806	1720.000
668.563	1720.000
669.320	1720.000
670.077	1721.000
670.833	1717.000
671.590	1723.000
672.347	1720.000
673.103	1722.000
673.860	1722.000
674.616	1721.000
675.373	1717.000
676.129	1717.000
676.885	1720.000
677.641	1723.000
678.397	1723.000
679.153	1724.000
679.909	1724.000
680.665	1723.000
681.420	1721.000
682.176	1721.000
682.931	1720.000
683.687	1726.000
684.442	1724.000
685.198	1720.000
685.953	1725.000
686.708	1721.000
687.463	1721.000
688.218	1729.000
688.973	1720.000
689.728	1727.000
690.482	1724.000
691.237	1722.000
691.992	1736.000
692.746	1723.000
693.500	1727.000
694.255	1727.000
695.009	1725.000
695.763	1724.000
696.517	1727.000
697.271	1731.000
698.025	1733.000
698.779	1729.000
699.533	1728.000
700.286	1732.000
701.040	1727.000
701.794	1735.000
702.547	1731.000
703.300	1734.000
704.054	1730.000
704.807	1736.000
705.560	1736.000
706.313	1735.000
707.066	1737.000
707.819	1737.000
708.572	1741.000
709.324	1740.000
710.077	1743.000
710.829	1744.000
711.582	1746.000
712.334	1748.000
713.087	1750.000
713.839	1743.000
714.591	1750.000
715.343	1748.000
716.095	1762.000
716.847	1755.000
717.599	1758.000
718.350	1755.000
719.102	1757.000
719.854	1756.000
720.605	1764.000
721.357	1765.000
722.108	1761.000
722.859	1770.000
723.610	1776.000
724.361	1774.000
725.112	1782.000
725.863	1788.000
726.614	1778.000
727.365	1787.000
728.116	1790.000
728.866	1792.000
729.617	1798.000
730.367	1798.000
731.117	1798.000
731.868	1809.000
732.618	1816.000
733.368	1806.000
734.118	1818.000
734.868	1827.000
735.618	1825.000
736.368	1834.000
737.117	1832.000
737.867	1835.000
738.616	1840.000
739.366	1858.000
740.115	1852.000
740.864	1858.000
741.614	1878.000
742.363	1876.000
743.112	1875.000
743.861	1879.000
744.610	1897.000
745.358	1906.000
746.107	1910.000
746.856	1905.000
747.604	1906.000
748.353	1923.000
749.101	1939.000
749.849	1950.000
750.598	1942.000
751.346	1946.000
752.094	1947.000
752.842	1955.000
753.589	1961.000
754.337	1973.000
755.085	1969.000
755.833	1973.000
756.580	1980.000
757.328	1992.000
758.075	2002.000
758.822	2005.000
759.569	2012.000
760.317	2010.000
761.064	2020.000
761.811	2025.000
762.557	2026.000
763.304	2032.000
764.051	2041.000
764.798	2038.000
765.544	2041.000
766.291	2056.000
767.037	2056.000
767.783	2050.000
768.529	2049.000
769.276	2069.000
770.022	2069.000
770.768	2079.000
771.513	2058.000
772.259	2082.000
773.005	2069.000
773.751	2061.000
774.496	2063.000
775.242	2062.000
775.987	2065.000
776.732	2075.000
777.477	2072.000
778.222	2067.000
778.968	2078.000
779.712	2067.000
780.457	2069.000
781.202	2055.000
781.947	2065.000
782.691	2053.000
783.436	2060.000
784.180	2046.000
784.925	2049.000
785.669	2036.000
786.413	2041.000
787.157	2044.000
787.901	2032.000
788.645	2022.000
789.389	2011.000
790.133	2006.000
790.877	2011.000
791.620	2001.000
792.364	2002.000
793.107	1989.000
793.850	1988.000
794.594	1983.000
795.337	1975.000
796.080	1977.000
796.823	1951.000
797.566	1944.000
798.309	1934.000
799.052	1934.000
799.794	1929.000
800.537	1931.000
801.279	1920.000
802.022	1916.000
802.764	1907.000
803.506	1904.000
804.248	1903.000
804.991	1896.000
805.732	1890.000
806.474	1881.000
807.216	1882.000
807.958	1871.000
808.700	1873.000
809.441	1859.000
810.183	1847.000
810.924	1845.000
811.665	1845.000
812.407	1839.000
813.148	1835.000
813.889	1835.000
814.630	1829.000
815.371	1817.000
816.111	1819.000
816.852	1820.000
817.593	1816.000
818.333	1806.000
819.074	1801.000
819.814	1795.000
820.554	1798.000
821.295	1796.000
822.035	1791.000
822.775	1790.000
823.515	1790.000
824.254	1786.000
824.994	1774.000
825.734	1774.000
826.474	1773.000
827.213	1776.000
827.952	1763.000
828.692	1762.000
829.431	1757.000
830.170	1762.000
830.909	1762.000
831.648	1761.000
832.387	1763.000
833.126	1758.000
833.865	1761.000
834.603	1753.000
835.342	1756.000
836.080	1744.000
836.819	1754.000
837.557	1748.000
838.295	1748.000
839.033	1749.000
839.771	1744.000
840.509	1738.000
841.247	1745.000
841.985	1743.000
842.723	1751.000
843.460	1740.000
844.198	1740.000
844.935	1738.000
845.673	1736.000
846.410	1737.000
847.147	1734.000
847.884	1734.000
848.621	1733.000
849.358	1733.000
850.095	1734.000
850.832	1728.000
851.568	1732.000
852.305	1729.000
853.041	1733.000
853.778	1729.000
854.514	1730.000
855.250	1723.000
855.986	1731.000
856.722	1729.000
857.458	1726.000
858.194	1729.000
858.930	1732.000
859.666	1725.000
860.401	1724.000
861.137	1724.000
861.872	1721.000
862.608	1731.000
863.343	1723.000
864.078	1724.000
864.813	1722.000
865.548	1717.000
866.283	1727.000
867.018	1724.000
867.753	1725.000
868.487	1723.000
869.222	1721.000
869.956	1721.000
870.691	1721.000
871.425	1717.000
872.159	1720.000
872.893	1718.000
873.627	1723.000
874.361	1721.000
875.095	1719.000
875.829	1717.000
876.562	1722.000
877.296	1717.000
878.030	1724.000
878.763	1722.000
879.496	1720.000
880.229	1722.000
880.963	1724.000
881.696	1717.000
882.429	1718.000
883.162	1719.000
883.894	1722.000
884.627	1716.000
885.360	1718.000
886.092	1716.000
886.825	1713.000
887.557	1722.000
888.289	1715.000
889.021	1724.000
889.753	1720.000
890.485	1716.000
891.217	1713.000
891.949	1721.000
892.681	1715.000
893.413	1717.000
894.144	1715.000
894.876	1717.000
895.607	1715.000
896.338	1719.000
897.069	1722.000
897.801	1743.000
898.532	1714.000
899.262	1722.000
899.993	1718.000
900.724	1713.000
901.455	1721.000
902.185	1716.000
902.916	1720.000
903.646	1717.000
904.376	1724.000
905.107	1712.000
905.837	1720.000
906.567	1719.000
907.297	1717.000
908.027	1716.000
908.756	1718.000
909.486	1716.000
910.216	1717.000
910.945	1720.000
911.675	1715.000
912.404	1718.000
913.133	1715.000
913.862	1718.000
914.591	1716.000
915.320	1719.000
916.049	1716.000
916.778	1715.000
917.507	1715.000
918.235	1718.000
918.964	1713.000
919.692	1717.000
920.420	1720.000
921.149	1712.000
921.877	1715.000
922.605	1718.000
923.333	1717.000
924.061	1720.000
924.789	1718.000
925.516	1718.000
926.244	1720.000
926.971	1715.000
927.699	1715.000
928.426	1718.000
929.153	1717.000
929.881	1714.000
930.608	1718.000
931.335	1718.000
932.062	1715.000
932.788	1710.000
933.515	1720.000
934.242	1717.000
934.968	1719.000
935.695	1720.000
936.421	1717.000
937.147	1716.000
937.873	1717.000
938.599	1720.000
939.325	1716.000
940.051	1718.000
940.777	1718.000
941.503	1715.000
942.228	1718.000
942.954	1720.000
943.679	1716.000
944.405	1720.000
945.130	1714.000
945.855	1719.000
946.580	1713.000
947.305	1717.000
948.030	1718.000
948.755	1718.000
949.480	1715.000
950.204	1716.000
950.929	1720.000
951.653	1716.000
952.378	1717.000
953.102	1712.000
953.826	1722.000
954.550	1712.000
955.274	1716.000
955.998	1718.000
956.722	1714.000
957.445	1720.000
958.169	1715.000
958.892	1715.000
959.616	1717.000
960.339	1720.000
961.062	1714.000
961.786	1737.000
962.509	1718.000
963.232	1723.000
963.955	1716.000
964.677	1721.000
965.400	1712.000
966.123	1720.000
966.845	1718.000
967.568	1713.000
968.290	1722.000
969.012	1716.000
969.734	1722.000
970.456	1719.000
971.178	1720.000
971.900	1715.000
972.622	1714.000
973.344	1728.000
974.065	1735.000
974.787	1719.000
975.508	1722.000
976.229	1718.000
976.951	1718.000
977.672	1722.000
978.393	1715.000
979.114	1712.000
979.834	1722.000
980.555	1714.000
981.276	1716.000
981.996	1718.000
982.717	1713.000
983.437	1717.000
984.158	1720.000
984.878	1720.000
985.598	1715.000
986.318	1716.000
987.038	1715.000
987.758	1718.000
988.477	1717.000
989.197	1719.000
989.917	1719.000
990.636	1714.000
991.355	1718.000
992.075	1719.000
992.794	1713.000
993.513	1717.000
994.232	1724.000
994.951	1717.000
995.670	1717.000
996.388	1716.000
997.107	1722.000
997.826	1715.000
998.544	1718.000
999.262	1712.000
999.980	1717.000
1000.699	1715.000
1001.417	1717.000
1002.135	1718.000
1002.853	1721.000
1003.570	1720.000
1004.288	1719.000
1005.006	1718.000
1005.723	1720.000
1006.440	1719.000
1007.158	1715.000
1007.875	1724.000
1008.592	1719.000
1009.309	1718.000
1010.026	1721.000
1010.743	1718.000
1011.460	1717.000
1012.176	1717.000
1012.893	1718.000
1013.609	1719.000
1014.326	1718.000
1015.042	1722.000
1015.758	1724.000
1016.474	1720.000
1017.190	1717.000
1017.906	1715.000
1018.622	1715.000
1019.338	1714.000
1020.053	1719.000
1020.769	1713.000
1021.484	1719.000
1022.200	1718.000
1022.915	1722.000
1023.630	1715.000
1024.345	1720.000
1025.060	1718.000
1025.775	1718.000
1026.490	1721.000
1027.204	1715.000
1027.919	1718.000
1028.633	1721.000
1029.348	1719.000
1030.062	1715.000
1030.776	1713.000
1031.490	1709.000
1032.204	1714.000
1032.918	1709.000
1033.632	1710.000
1034.346	1715.000
1035.059	1701.000
1035.773	1699.000
1036.486	1706.000
1037.200	1696.000
