wavelength	counts
380.162	1719.000
380.947	1716.000
381.731	1718.000
382.515	1721.000
383.300	1717.000
384.084	1718.000
384.868	1712.000
385.652	1714.000
386.436	1712.000
387.220	1720.000
388.004	1714.000
388.788	1716.000
389.572	1716.000
390.355	1718.000
391.139	1716.000
391.922	1714.000
392.706	1718.000
393.489	1717.000
394.273	1718.000
395.056	1713.000
395.839	1712.000
396.622	1712.000
397.405	1714.000
398.188	1711.000
398.971	1714.000
399.754	1715.000
400.537	1719.000
401.319	1716.000
402.102	1717.000
402.885	1728.000
403.667	1738.000
404.450	1771.000
405.232	1793.000
406.014	1754.000
406.797	1723.000
407.579	1719.000
408.361	1717.000
409.143	1719.000
409.925	1713.000
410.707	1713.000
411.488	1717.000
412.270	1715.000
413.052	1711.000
413.833	1715.000
414.615	1712.000
415.397	1718.000
416.178	1721.000
416.959	1717.000
417.741	1716.000
418.522	1711.000
419.303	1711.000
420.084	1713.000
420.865	1720.000
421.646	1717.000
422.427	1718.000
423.207	1713.000
423.988	1718.000
424.769	1711.000
425.549	1717.000
426.330	1713.000
427.110	1716.000
427.891	1713.000
428.671	1712.000
429.451	1714.000
430.231	1717.000
431.011	1717.000
431.791	1718.000
432.571	1715.000
433.351	1717.000
434.131	1715.000
434.911	1714.000
435.690	1715.000
436.470	1714.000
437.250	1718.000
438.029	1712.000
438.808	1715.000
439.588	1718.000
440.367	1721.000
441.146	1715.000
441.925	1715.000
442.704	1717.000
443.483	1718.000
444.262	1713.000
445.041	1715.000
445.820	1715.000
446.598	1717.000
447.377	1724.000
448.156	1721.000
448.934	1734.000
449.712	1719.000
450.491	1727.000
451.269	1726.000
452.047	1731.000
452.825	1726.000
453.603	1727.000
454.381	1727.000
455.159	1726.000
455.937	1732.000
456.715	1720.000
457.493	1720.000
458.270	1722.000
459.048	1725.000
459.825	1723.000
460.603	1727.000
461.380	1726.000
462.157	1728.000
462.934	1723.000
463.712	1723.000
464.489	1725.000
465.266	1723.000
466.043	1719.000
466.819	1721.000
467.596	1722.000
468.373	1723.000
469.150	1720.000
469.926	1723.000
470.703	1722.000
471.479	1717.000
472.255	1719.000
473.032	1718.000
473.808	1720.000
474.584	1715.000
475.360	1717.000
476.136	1716.000
476.912	1720.000
477.688	1721.000
478.464	1719.000
479.239	1716.000
480.015	1714.000
480.790	1720.000
481.566	1716.000
482.341	1721.000
483.117	1721.000
483.892	1721.000
484.667	1719.000
485.442	1712.000
486.217	1716.000
486.992	1716.000
487.767	1717.000
488.542	1716.000
489.317	1720.000
490.091	1719.000
490.866	1717.000
491.641	1723.000
492.415	1720.000
493.190	1720.000
493.964	1717.000
494.738	1715.000
495.512	1715.000
496.286	1718.000
497.060	1717.000
497.834	1714.000
498.608	1715.000
499.382	1718.000
500.156	1720.000
500.930	1719.000
501.703	1716.000
502.477	1722.000
503.250	1721.000
504.024	1718.000
504.797	1717.000
505.570	1718.000
506.343	1719.000
507.116	1723.000
507.889	1722.000
508.662	1718.000
509.435	1724.000
510.208	1722.000
510.981	1716.000
511.754	1723.000
512.526	1719.000
513.299	1721.000
514.071	1720.000
514.843	1722.000
515.616	1724.000
516.388	1720.000
517.160	1724.000
517.932	1723.000
518.704	1724.000
519.476	1719.000
520.248	1720.000
521.020	1724.000
521.791	1722.000
522.563	1723.000
523.335	1726.000
524.106	1728.000
524.878	1721.000
525.649	1723.000
526.420	1725.000
527.191	1726.000
527.963	1723.000
528.734	1725.000
529.505	1720.000
530.275	1723.000
531.046	1728.000
531.817	1725.000
532.588	1721.000
533.358	1726.000
534.129	1724.000
534.899	1722.000
535.670	1722.000
536.440	1727.000
537.210	1728.000
537.980	1730.000
538.750	1726.000
539.520	1726.000
540.290	1727.000
541.060	1727.000
541.830	1726.000
542.600	1733.000
543.369	1730.000
544.139	1731.000
544.909	1733.000
545.678	1731.000
546.447	1730.000
547.217	1726.000
547.986	1729.000
548.755	1726.000
549.524	1728.000
550.293	1727.000
551.062	1723.000
551.831	1728.000
552.599	1727.000
553.368	1724.000
554.137	1731.000
554.905	1722.000
555.674	1731.000
556.442	1724.000
557.210	1726.000
557.979	1728.000
558.747	1729.000
559.515	1727.000
560.283	1729.000
561.051	1725.000
561.819	1729.000
562.586	1733.000
563.354	1726.000
564.122	1727.000
564.889	1728.000
565.657	1725.000
566.424	1726.000
567.191	1725.000
567.959	1730.000
568.726	1727.000
569.493	1725.000
570.260	1724.000
571.027	1727.000
571.794	1725.000
572.561	1730.000
573.327	1724.000
574.094	1726.000
574.860	1729.000
575.627	1727.000
576.393	1725.000
577.160	1727.000
577.926	1735.000
578.692	1732.000
579.458	1724.000
580.224	1731.000
580.990	1729.000
581.756	1730.000
582.522	1725.000
583.288	1730.000
584.053	1727.000
584.819	1727.000
585.585	1726.000
586.350	1723.000
587.115	1726.000
587.881	1725.000
588.646	1731.000
589.411	1729.000
590.176	1732.000
590.941	1730.000
591.706	1729.000
592.471	1728.000
593.235	1727.000
594.000	1730.000
594.765	1726.000
595.529	1729.000
596.294	1733.000
597.058	1729.000
597.822	1722.000
598.587	1729.000
599.351	1726.000
600.115	1723.000
600.879	1722.000
601.643	1725.000
602.406	1725.000
603.170	1730.000
603.934	1729.000
604.698	1726.000
605.461	1725.000
606.224	1725.000
606.988	1732.000
607.751	1730.000
608.514	1725.000
609.278	1727.000
610.041	1729.000
610.804	1731.000
611.566	1741.000
612.329	1730.000
613.092	1727.000
613.855	1726.000
614.617	1728.000
615.380	1729.000
616.142	1721.000
616.905	1723.000
617.667	1724.000
618.429	1727.000
619.191	1727.000
619.953	1722.000
620.715	1721.000
621.477	1723.000
622.239	1723.000
623.001	1725.000
623.763	1723.000
624.524	1729.000
625.286	1720.000
626.047	1720.000
626.808	1717.000
627.570	1723.000
628.331	1719.000
629.092	1727.000
629.853	1724.000
630.614	1718.000
631.375	1726.000
632.136	1725.000
632.896	1722.000
633.657	1721.000
634.418	1717.000
635.178	1718.000
635.939	1720.000
636.699	1713.000
637.459	1722.000
638.219	1722.000
638.980	1718.000
639.740	1721.000
640.500	1722.000
641.260	1719.000
642.019	1715.000
642.779	1718.000
643.539	1717.000
644.298	1725.000
645.058	1720.000
645.817	1726.000
646.576	1721.000
647.336	1726.000
648.095	1717.000
648.854	1718.000
649.613	1716.000
650.372	1721.000
651.131	1720.000
651.890	1724.000
652.648	1719.000
653.407	1718.000
654.165	1719.000
654.924	1716.000
655.682	1722.000
656.441	1720.000
657.199	1723.000
657.957	1715.000
658.715	1722.000
659.473	1720.000
660.231	1722.000
660.989	1722.000
661.747	1717.000
662.504	1721.000
663.262	1721.000
664.019	1720.000
664.777	1721.000
665.534	1725.000
666.291	1723.000
667.049	1722.000
667.806	1723.000
668.563	1728.000
669.320	1714.000
670.077	1721.000
670.833	1722.000
671.590	1723.000
672.347	1717.000
673.103	1721.000
673.860	1721.000
674.616	1720.000
675.373	1720.000
676.129	1715.000
676.885	1720.000
677.641	1718.000
678.397	1726.000
679.153	1722.000
679.909	1723.000
680.665	1723.000
681.420	1721.000
682.176	1717.000
682.931	1723.000
683.687	1722.000
684.442	1722.000
685.198	1719.000
685.953	1719.000
686.708	1723.000
687.463	1722.000
688.218	1728.000
688.973	1718.000
689.728	1723.000
690.482	1717.000
691.237	1726.000
691.992	1739.000
692.746	1724.000
693.500	1725.000
694.255	1725.000
695.009	1719.000
695.763	1725.000
696.517	1720.000
697.271	1731.000
698.025	1730.000
698.779	1730.000
699.533	1730.000
700.286	1728.000
701.040	1735.000
701.794	1727.000
702.547	1735.000
703.300	1732.000
704.054	1734.000
704.807	1731.000
705.560	1735.000
706.313	1731.000
707.066	1737.000
707.819	1738.000
708.572	1740.000
709.324	1734.000
710.077	1739.000
710.829	1739.000
711.582	1743.000
712.334	1744.000
713.087	1746.000
713.839	1747.000
714.591	1749.000
715.343	1748.000
716.095	1754.000
716.847	1749.000
717.599	1754.000
718.350	1751.000
719.102	1758.000
719.854	1765.000
720.605	1762.000
721.357	1758.000
722.108	1759.000
722.859	1763.000
723.610	1774.000
724.361	1770.000
725.112	1774.000
725.863	1781.000
726.614	1777.000
727.365	1776.000
728.116	1785.000
728.866	1787.000
729.617	1790.000
730.367	1795.000
731.117	1802.000
731.868	1795.000
732.618	1797.000
733.368	1810.000
734.118	1820.000
734.868	1811.000
735.618	1819.000
736.368	1824.000
737.117	1829.000
737.867	1832.000
738.616	1831.000
739.366	1836.000
740.115	1838.000
740.864	1851.000
741.614	1867.000
742.363	1867.000
743.112	1874.000
743.861	1876.000
744.610	1874.000
745.358	1878.000
746.107	1887.000
746.856	1913.000
747.604	1895.000
748.353	1905.000
749.101	1920.000
749.849	1918.000
750.598	1916.000
751.346	1929.000
752.094	1946.000
752.842	1941.000
753.589	1944.000
754.337	1945.000
755.085	1959.000
755.833	1960.000
756.580	1960.000
757.328	1950.000
758.075	1979.000
758.822	1966.000
759.569	1989.000
760.317	1982.000
761.064	1987.000
761.811	1995.000
762.557	2005.000
763.304	2002.000
764.051	2019.000
764.798	2021.000
765.544	2028.000
766.291	2021.000
767.037	2011.000
767.783	2036.000
768.529	2028.000
769.276	2027.000
770.022	2027.000
770.768	2050.000
771.513	2033.000
772.259	2049.000
773.005	2042.000
773.751	2038.000
774.496	2033.000
775.242	2047.000
775.987	2039.000
776.732	2038.000
777.477	2037.000
778.222	2042.000
778.968	2043.000
779.712	2038.000
780.457	2025.000
781.202	2033.000
781.947	2021.000
782.691	2048.000
783.436	2011.000
784.180	2011.000
784.925	2008.000
785.669	2013.000
786.413	2026.000
787.157	2022.000
787.901	1985.000
788.645	1993.000
789.389	1990.000
790.133	1986.000
790.877	1976.000
791.620	1974.000
792.364	1973.000
793.107	1956.000
793.850	1949.000
794.594	1961.000
795.337	1947.000
796.080	1948.000
796.823	1936.000
797.566	1936.000
798.309	1936.000
799.052	1916.000
799.794	1916.000
800.537	1906.000
801.279	1907.000
802.022	1894.000
802.764	1886.000
803.506	1886.000
804.248	1881.000
804.991	1868.000
805.732	1871.000
806.474	1859.000
807.216	1855.000
807.958	1858.000
808.700	1849.000
809.441	1852.000
810.183	1839.000
810.924	1839.000
811.665	1828.000
812.407	1831.000
813.148	1823.000
813.889	1823.000
814.630	1813.000
815.371	1813.000
816.111	1809.000
816.852	1813.000
817.593	1803.000
818.333	1799.000
819.074	1797.000
819.814	1793.000
820.554	1787.000
821.295	1785.000
822.035	1784.000
822.775	1786.000
823.515	1780.000
824.254	1777.000
824.994	1777.000
825.734	1769.000
826.474	1768.000
827.213	1765.000
827.952	1768.000
828.692	1763.000
829.431	1762.000
830.170	1758.000
830.909	1761.000
831.648	1752.000
832.387	1754.000
833.126	1755.000
833.865	1753.000
834.603	1750.000
835.342	1753.000
836.080	1752.000
836.819	1745.000
837.557	1745.000
838.295	1738.000
839.033	1747.000
839.771	1737.000
840.509	1738.000
841.247	1742.000
841.985	1745.000
842.723	1744.000
843.460	1735.000
844.198	1743.000
844.935	1737.000
845.673	1730.000
846.410	1735.000
847.147	1732.000
847.884	1730.000
848.621	1733.000
849.358	1728.000
850.095	1736.000
850.832	1728.000
851.568	1735.000
852.305	1728.000
853.041	1729.000
853.778	1728.000
854.514	1727.000
855.250	1726.000
855.986	1724.000
856.722	1726.000
857.458	1724.000
858.194	1727.000
858.930	1730.000
859.666	1727.000
860.401	1724.000
861.137	1725.000
861.872	1726.000
862.608	1724.000
863.343	1722.000
864.078	1723.000
864.813	1720.000
865.548	1721.000
866.283	1717.000
867.018	1722.000
867.753	1726.000
868.487	1720.000
869.222	1716.000
869.956	1717.000
870.691	1721.000
871.425	1723.000
872.159	1723.000
872.893	1727.000
873.627	1722.000
874.361	1718.000
875.095	1729.000
875.829	1715.000
876.562	1718.000
877.296	1720.000
878.030	1722.000
878.763	1719.000
879.496	1715.000
880.229	1722.000
880.963	1718.000
881.696	1721.000
882.429	1720.000
883.162	1721.000
883.894	1720.000
884.627	1720.000
885.360	1716.000
886.092	1720.000
886.825	1714.000
887.557	1716.000
888.289	1716.000
889.021	1723.000
889.753	1717.000
890.485	1718.000
891.217	1713.000
891.949	1715.000
892.681	1720.000
893.413	1715.000
894.144	1715.000
894.876	1716.000
895.607	1720.000
896.338	1718.000
897.069	1719.000
897.801	1748.000
898.532	1720.000
899.262	1715.000
899.993	1718.000
900.724	1717.000
901.455	1717.000
902.185	1713.000
902.916	1717.000
903.646	1716.000
904.376	1721.000
905.107	1719.000
905.837	1719.000
906.567	1717.000
907.297	1720.000
908.027	1718.000
908.756	1714.000
909.486	1716.000
910.216	1712.000
910.945	1723.000
911.675	1719.000
912.404	1721.000
913.133	1711.000
913.862	1722.000
914.591	1716.000
915.320	1719.000
916.049	1720.000
916.778	1721.000
917.507	1718.000
918.235	1718.000
918.964	1714.000
919.692	1713.000
920.420	1720.000
921.149	1708.000
921.877	1711.000
922.605	1717.000
923.333	1718.000
924.061	1713.000
924.789	1719.000
925.516	1713.000
926.244	1715.000
926.971	1718.000
927.699	1720.000
928.426	1715.000
929.153	1717.000
929.881	1721.000
930.608	1715.000
931.335	1717.000
932.062	1711.000
932.788	1717.000
933.515	1720.000
934.242	1722.000
934.968	1721.000
935.695	1723.000
936.421	1718.000
937.147	1712.000
937.873	1713.000
938.599	1713.000
939.325	1714.000
940.051	1711.000
940.777	1715.000
941.503	1714.000
942.228	1721.000
942.954	1717.000
943.679	1718.000
944.405	1716.000
945.130	1719.000
945.855	1713.000
946.580	1719.000
947.305	1715.000
948.030	1717.000
948.755	1715.000
949.480	1720.000
950.204	1711.000
950.929	1712.000
951.653	1712.000
952.378	1712.000
953.102	1714.000
953.826	1721.000
954.550	1716.000
955.274	1716.000
955.998	1717.000
956.722	1719.000
957.445	1716.000
958.169	1712.000
958.892	1715.000
959.616	1716.000
960.339	1715.000
961.062	1720.000
961.786	1726.000
962.509	1720.000
963.232	1715.000
963.955	1712.000
964.677	1716.000
965.400	1719.000
966.123	1717.000
966.845	1720.000
967.568	1713.000
968.290	1715.000
969.012	1718.000
969.734	1717.000
970.456	1715.000
971.178	1716.000
971.900	1715.000
972.622	1719.000
973.344	1724.000
974.065	1732.000
974.787	1717.000
975.508	1718.000
976.229	1718.000
976.951	1718.000
977.672	1719.000
978.393	1721.000
979.114	1720.000
979.834	1718.000
980.555	1718.000
981.276	1718.000
981.996	1719.000
982.717	1713.000
983.437	1715.000
984.158	1719.000
984.878	1718.000
985.598	1712.000
986.318	1715.000
987.038	1718.000
987.758	1716.000
988.477	1717.000
989.197	1713.000
989.917	1721.000
990.636	1711.000
991.355	1719.000
992.075	1716.000
992.794	1718.000
993.513	1724.000
994.232	1724.000
994.951	1717.000
995.670	1714.000
996.388	1719.000
997.107	1718.000
997.826	1719.000
998.544	1719.000
999.262	1717.000
999.980	1715.000
1000.699	1717.000
1001.417	1720.000
1002.135	1721.000
1002.853	1715.000
1003.570	1722.000
1004.288	1719.000
1005.006	1719.000
1005.723	1714.000
1006.440	1717.000
1007.158	1713.000
1007.875	1718.000
1008.592	1716.000
1009.309	1719.000
1010.026	1726.000
1010.743	1717.000
1011.460	1717.000
1012.176	1713.000
1012.893	1720.000
1013.609	1713.000
1014.326	1721.000
1015.042	1721.000
1015.758	1721.000
1016.474	1717.000
1017.190	1715.000
1017.906	1716.000
1018.622	1718.000
1019.338	1717.000
1020.053	1716.000
1020.769	1719.000
1021.484	1717.000
1022.200	1712.000
1022.915	1716.000
1023.630	1723.000
1024.345	1713.000
1025.060	1710.000
1025.775	1717.000
1026.490	1713.000
1027.204	1717.000
1027.919	1719.000
1028.633	1720.000
1029.348	1720.000
1030.062	1715.000
1030.776	1714.000
1031.490	1717.000
1032.204	1714.000
1032.918	1710.000
1033.632	1714.000
1034.346	1718.000
1035.059	1697.000
1035.773	1707.000
1036.486	1697.000
1037.200	1699.000
