wavelength	counts
498.608	1717.000
499.382	1723.000
500.156	1717.000
500.930	1723.000
501.703	1717.000
502.477	1726.000
503.250	1725.000
504.024	1719.000
504.797	1721.000
505.570	1719.000
506.343	1722.000
507.116	1721.000
507.889	1717.000
508.662	1718.000
509.435	1718.000
510.208	1719.000
510.981	1721.000
511.754	1722.000
512.526	1719.000
513.299	1718.000
514.071	1722.000
514.843	1718.000
515.616	1730.000
516.388	1720.000
517.160	1725.000
517.932	1721.000
518.704	1727.000
519.476	1719.000
520.248	1721.000
521.020	1724.000
521.791	1724.000
522.563	1726.000
523.335	1723.000
524.106	1725.000
524.878	1723.000
525.649	1722.000
526.420	1721.000
527.191	1721.000
527.963	1722.000
528.734	1720.000
529.505	1723.000
530.275	1725.000
531.046	1724.000
531.817	1727.000
532.588	1729.000
533.358	1726.000
534.129	1724.000
534.899	1723.000
535.670	1724.000
536.440	1728.000
537.210	1731.000
537.980	1728.000
538.750	1725.000
539.520	1725.000
540.290	1724.000
541.060	1724.000
541.830	1729.000
542.600	1729.000
543.369	1736.000
544.139	1730.000
544.909	1734.000
545.678	1733.000
546.447	1728.000
547.217	1732.000
547.986	1724.000
548.755	1732.000
549.524	1726.000
550.293	1733.000
551.062	1730.000
551.831	1734.000
552.599	1735.000
553.368	1732.000
554.137	1729.000
554.905	1725.000
555.674	1734.000
556.442	1723.000
557.210	1724.000
557.979	1728.000
558.747	1726.000
559.515	1732.000
560.283	1731.000
561.051	1730.000
561.819	1726.000
562.586	1730.000
563.354	1728.000
564.122	1729.000
564.889	1729.000
565.657	1728.000
566.424	1727.000
567.191	1726.000
567.959	1728.000
568.726	1725.000
569.493	1733.000
570.260	1728.000
571.027	1731.000
571.794	1731.000
572.561	1730.000
573.327	1732.000
574.094	1727.000
574.860	1732.000
575.627	1728.000
576.393	1734.000
577.160	1728.000
577.926	1743.000
578.692	1728.000
579.458	1738.000
580.224	1729.000
580.990	1726.000
581.756	1727.000
582.522	1731.000
583.288	1732.000
584.053	1725.000
584.819	1733.000
585.585	1727.000
586.350	1729.000
587.115	1729.000
587.881	1732.000
588.646	1733.000
589.411	1734.000
590.176	1731.000
590.941	1731.000
591.706	1729.000
592.471	1729.000
593.235	1724.000
594.000	1728.000
594.765	1727.000
595.529	1731.000
596.294	1742.000
597.058	1731.000
597.822	1729.000
598.587	1731.000
599.351	1728.000
600.115	1727.000
600.879	1728.000
601.643	1727.000
602.406	1725.000
603.170	1729.000
603.934	1730.000
604.698	1727.000
605.461	1733.000
606.224	1728.000
606.988	1732.000
607.751	1728.000
608.514	1723.000
609.278	1732.000
610.041	1730.000
610.804	1734.000
611.566	1736.000
612.329	1742.000
613.092	1731.000
613.855	1725.000
614.617	1723.000
615.380	1733.000
616.142	1725.000
616.905	1727.000
617.667	1726.000
618.429	1732.000
619.191	1723.000
619.953	1725.000
620.715	1717.000
621.477	1729.000
622.239	1726.000
623.001	1726.000
623.763	1732.000
624.524	1729.000
625.286	1729.000
626.047	1725.000
626.808	1726.000
627.570	1726.000
628.331	1724.000
629.092	1723.000
629.853	1724.000
630.614	1725.000
631.375	1725.000
632.136	1723.000
632.896	1722.000
633.657	1719.000
634.418	1722.000
635.178	1727.000
635.939	1724.000
636.699	1725.000
637.459	1726.000
638.219	1727.000
638.980	1721.000
639.740	1726.000
640.500	1719.000
641.260	1719.000
642.019	1721.000
642.779	1724.000
643.539	1724.000
644.298	1724.000
645.058	1722.000
645.817	1725.000
646.576	1729.000
647.336	1720.000
648.095	1722.000
648.854	1723.000
649.613	1723.000
650.372	1722.000
651.131	1725.000
651.890	1719.000
652.648	1723.000
653.407	1721.000
654.165	1721.000
654.924	1721.000
655.682	1721.000
656.441	1723.000
657.199	1718.000
657.957	1724.000
658.715	1722.000
659.473	1718.000
660.231	1725.000
660.989	1722.000
661.747	1713.000
662.504	1725.000
663.262	1718.000
664.019	1723.000
664.777	1721.000
665.534	1719.000
666.291	1721.000
667.049	1720.000
667.806	1722.000
668.563	1729.000
669.320	1718.000
670.077	1717.000
670.833	1714.000
671.590	1719.000
672.347	1718.000
673.103	1721.000
673.860	1718.000
674.616	1721.000
675.373	1721.000
676.129	1721.000
676.885	1723.000
677.641	1717.000
678.397	1721.000
679.153	1719.000
679.909	1719.000
680.665	1720.000
681.420	1717.000
682.176	1717.000
682.931	1723.000
683.687	1721.000
684.442	1724.000
685.198	1723.000
685.953	1721.000
686.708	1722.000
687.463	1717.000
688.218	1714.000
688.973	1713.000
689.728	1718.000
690.482	1712.000
691.237	1718.000
691.992	1732.000
692.746	1717.000
693.500	1721.000
694.255	1719.000
695.009	1718.000
695.763	1720.000
696.517	1718.000
697.271	1722.000
698.025	1722.000
698.779	1718.000
699.533	1720.000
700.286	1716.000
701.040	1724.000
701.794	1715.000
702.547	1724.000
703.300	1718.000
704.054	1723.000
704.807	1720.000
705.560	1715.000
706.313	1718.000
707.066	1723.000
707.819	1719.000
708.572	1722.000
709.324	1721.000
710.077	1716.000
710.829	1721.000
711.582	1715.000
712.334	1730.000
713.087	1717.000
713.839	1722.000
714.591	1723.000
715.343	1716.000
716.095	1720.000
716.847	1715.000
717.599	1716.000
718.350	1713.000
719.102	1715.000
719.854	1718.000
720.605	1719.000
721.357	1720.000
722.108	1720.000
722.859	1715.000
723.610	1720.000
724.361	1719.000
725.112	1717.000
725.863	1721.000
726.614	1717.000
727.365	1713.000
728.116	1718.000
728.866	1715.000
729.617	1714.000
730.367	1719.000
731.117	1715.000
731.868	1714.000
732.618	1721.000
733.368	1718.000
734.118	1716.000
734.868	1722.000
735.618	1717.000
736.368	1714.000
737.117	1715.000
737.867	1715.000
738.616	1719.000
739.366	1720.000
740.115	1718.000
740.864	1717.000
741.614	1734.000
742.363	1724.000
743.112	1715.000
743.861	1715.000
744.610	1717.000
745.358	1716.000
746.107	1717.000
746.856	1721.000
747.604	1716.000
748.353	1717.000
749.101	1722.000
749.849	1717.000
750.598	1713.000
751.346	1715.000
752.094	1720.000
752.842	1716.000
753.589	1713.000
754.337	1713.000
755.085	1721.000
755.833	1717.000
756.580	1711.000
757.328	1721.000
758.075	1713.000
758.822	1717.000
759.569	1713.000
760.317	1716.000
761.064	1718.000
761.811	1715.000
762.557	1714.000
763.304	1713.000
764.051	1717.000
764.798	1713.000
765.544	1714.000
766.291	1716.000
767.037	1718.000
767.783	1718.000
768.529	1719.000
769.276	1717.000
770.022	1715.000
770.768	1716.000
771.513	1719.000
772.259	1715.000
773.005	1716.000
773.751	1709.000
774.496	1719.000
775.242	1710.000
775.987	1719.000
776.732	1718.000
777.477	1717.000
778.222	1718.000
778.968	1719.000
779.712	1713.000
780.457	1718.000
781.202	1715.000
781.947	1717.000
782.691	1718.000
783.436	1716.000
784.180	1714.000
784.925	1711.000
785.669	1717.000
786.413	1717.000
787.157	1715.000
787.901	1715.000
788.645	1716.000
789.389	1713.000
790.133	1715.000
790.877	1715.000
791.620	1715.000
792.364	1718.000
793.107	1716.000
793.850	1717.000
794.594	1711.000
795.337	1721.000
796.080	1714.000
796.823	1713.000
797.566	1715.000
798.309	1719.000
799.052	1716.000
799.794	1716.000
800.537	1713.000
801.279	1713.000
802.022	1715.000
802.764	1715.000
803.506	1718.000
804.248	1718.000
804.991	1718.000
805.732	1717.000
806.474	1712.000
807.216	1711.000
807.958	1721.000
808.700	1712.000
809.441	1715.000
810.183	1710.000
810.924	1714.000
811.665	1715.000
812.407	1718.000
813.148	1714.000
813.889	1714.000
814.630	1711.000
815.371	1717.000
816.111	1716.000
816.852	1710.000
817.593	1716.000
818.333	1716.000
819.074	1710.000
819.814	1717.000
820.554	1714.000
821.295	1712.000
822.035	1714.000
822.775	1715.000
823.515	1719.000
824.254	1712.000
824.994	1715.000
825.734	1719.000
826.474	1714.000
827.213	1719.000
827.952	1716.000
828.692	1720.000
829.431	1714.000
830.170	1717.000
830.909	1714.000
831.648	1717.000
832.387	1713.000
833.126	1719.000
833.865	1718.000
834.603	1716.000
835.342	1714.000
836.080	1711.000
836.819	1711.000
837.557	1713.000
838.295	1716.000
839.033	1713.000
839.771	1717.000
840.509	1712.000
841.247	1719.000
841.985	1708.000
842.723	1725.000
843.460	1714.000
844.198	1722.000
844.935	1710.000
845.673	1718.000
846.410	1712.000
847.147	1716.000
847.884	1715.000
848.621	1716.000
849.358	1717.000
850.095	1714.000
850.832	1715.000
851.568	1714.000
852.305	1716.000
853.041	1719.000
853.778	1712.000
854.514	1715.000
855.250	1716.000
855.986	1715.000
856.722	1717.000
857.458	1709.000
858.194	1716.000
858.930	1711.000
859.666	1716.000
860.401	1712.000
861.137	1712.000
861.872	1716.000
862.608	1712.000
863.343	1713.000
864.078	1717.000
864.813	1717.000
865.548	1714.000
866.283	1715.000
867.018	1709.000
867.753	1714.000
868.487	1714.000
869.222	1714.000
869.956	1712.000
870.691	1721.000
871.425	1715.000
872.159	1716.000
872.893	1715.000
873.627	1715.000
874.361	1713.000
875.095	1721.000
875.829	1709.000
876.562	1716.000
877.296	1714.000
878.030	1714.000
878.763	1720.000
879.496	1714.000
880.229	1719.000
880.963	1710.000
881.696	1714.000
882.429	1719.000
883.162	1720.000
883.894	1717.000
884.627	1714.000
885.360	1714.000
886.092	1715.000
886.825	1716.000
887.557	1711.000
888.289	1711.000
889.021	1714.000
889.753	1723.000
890.485	1716.000
891.217	1720.000
891.949	1714.000
892.681	1715.000
893.413	1719.000
894.144	1716.000
894.876	1715.000
895.607	1714.000
896.338	1719.000
897.069	1718.000
897.801	1743.000
898.532	1720.000
899.262	1714.000
899.993	1711.000
900.724	1716.000
901.455	1717.000
902.185	1716.000
902.916	1717.000
903.646	1715.000
904.376	1712.000
905.107	1716.000
905.837	1716.000
906.567	1714.000
907.297	1715.000
908.027	1719.000
908.756	1708.000
909.486	1709.000
910.216	1716.000
910.945	1716.000
911.675	1716.000
912.404	1717.000
913.133	1717.000
913.862	1719.000
914.591	1714.000
915.320	1715.000
916.049	1718.000
916.778	1711.000
917.507	1719.000
918.235	1714.000
918.964	1707.000
919.692	1716.000
920.420	1718.000
921.149	1713.000
921.877	1711.000
922.605	1720.000
923.333	1712.000
924.061	1720.000
924.789	1718.000
925.516	1715.000
926.244	1715.000
926.971	1719.000
927.699	1718.000
928.426	1716.000
929.153	1716.000
929.881	1716.000
930.608	1719.000
931.335	1715.000
932.062	1714.000
932.788	1714.000
933.515	1720.000
934.242	1715.000
934.968	1721.000
935.695	1715.000
936.421	1717.000
937.147	1715.000
937.873	1717.000
938.599	1716.000
939.325	1721.000
940.051	1716.000
940.777	1715.000
941.503	1714.000
942.228	1717.000
942.954	1717.000
943.679	1719.000
944.405	1719.000
945.130	1717.000
945.855	1713.000
946.580	1712.000
947.305	1716.000
948.030	1716.000
948.755	1719.000
949.480	1715.000
950.204	1716.000
950.929	1714.000
951.653	1712.000
952.378	1713.000
953.102	1718.000
953.826	1723.000
954.550	1715.000
955.274	1718.000
955.998	1710.000
956.722	1719.000
957.445	1714.000
958.169	1720.000
958.892	1716.000
959.616	1716.000
960.339	1714.000
961.062	1719.000
961.786	1734.000
962.509	1719.000
963.232	1712.000
963.955	1718.000
964.677	1717.000
965.400	1718.000
966.123	1718.000
966.845	1720.000
967.568	1713.000
968.290	1715.000
969.012	1717.000
969.734	1715.000
970.456	1716.000
971.178	1713.000
971.900	1720.000
972.622	1714.000
973.344	1727.000
974.065	1727.000
974.787	1720.000
975.508	1717.000
976.229	1721.000
976.951	1715.000
977.672	1716.000
978.393	1719.000
979.114	1716.000
979.834	1714.000
980.555	1715.000
981.276	1715.000
981.996	1713.000
982.717	1719.000
983.437	1717.000
984.158	1720.000
984.878	1717.000
985.598	1721.000
986.318	1717.000
987.038	1718.000
987.758	1714.000
988.477	1714.000
989.197	1717.000
989.917	1720.000
990.636	1708.000
991.355	1715.000
992.075	1719.000
992.794	1715.000
993.513	1720.000
994.232	1725.000
994.951	1717.000
995.670	1715.000
996.388	1714.000
997.107	1711.000
997.826	1716.000
998.544	1714.000
999.262	1720.000
999.980	1717.000
1000.699	1716.000
1001.417	1717.000
1002.135	1715.000
1002.853	1724.000
1003.570	1717.000
1004.288	1718.000
1005.006	1716.000
1005.723	1719.000
1006.440	1718.000
1007.158	1716.000
1007.875	1717.000
1008.592	1719.000
1009.309	1714.000
1010.026	1722.000
1010.743	1716.000
1011.460	1715.000
1012.176	1718.000
1012.893	1720.000
1013.609	1721.000
1014.326	1717.000
1015.042	1717.000
1015.758	1720.000
1016.474	1718.000
1017.190	1718.000
1017.906	1722.000
1018.622	1719.000
1019.338	1713.000
1020.053	1723.000
1020.769	1719.000
1021.484	1716.000
1022.200	1715.000
1022.915	1712.000
1023.630	1717.000
1024.345	1715.000
1025.060	1715.000
1025.775	1716.000
1026.490	1719.000
1027.204	1720.000
1027.919	1707.000
1028.633	1720.000
1029.348	1719.000
1030.062	1716.000
1030.776	1706.000
1031.490	1713.000
1032.204	1717.000
1032.918	1715.000
1033.632	1709.000
1034.346	1711.000
1035.059	1700.000
1035.773	1703.000
1036.486	1699.000
1037.200	1697.000
