wavelength	counts
607.751	1726.000
608.514	1722.000
609.278	1726.000
610.041	1727.000
610.804	1730.000
611.566	1736.000
612.329	1732.000
613.092	1731.000
613.855	1725.000
614.617	1727.000
615.380	1725.000
616.142	1725.000
616.905	1726.000
617.667	1726.000
618.429	1728.000
619.191	1725.000
619.953	1723.000
620.715	1722.000
621.477	1722.000
622.239	1720.000
623.001	1727.000
623.763	1729.000
624.524	1723.000
625.286	1723.000
626.047	1722.000
626.808	1724.000
627.570	1724.000
628.331	1721.000
629.092	1723.000
629.853	1722.000
630.614	1728.000
631.375	1721.000
632.136	1723.000
632.896	1726.000
633.657	1722.000
634.418	1724.000
635.178	1718.000
635.939	1721.000
636.699	1725.000
637.459	1724.000
638.219	1718.000
638.980	1720.000
639.740	1716.000
640.500	1717.000
641.260	1720.000
642.019	1718.000
642.779	1719.000
643.539	1718.000
644.298	1729.000
645.058	1715.000
645.817	1726.000
646.576	1728.000
647.336	1722.000
648.095	1720.000
648.854	1723.000
649.613	1722.000
650.372	1719.000
651.131	1722.000
651.890	1720.000
652.648	1720.000
653.407	1720.000
654.165	1719.000
654.924	1717.000
655.682	1720.000
656.441	1721.000
657.199	1721.000
657.957	1717.000
658.715	1726.000
659.473	1719.000
660.231	1718.000
660.989	1720.000
661.747	1725.000
662.504	1722.000
663.262	1722.000
664.019	1718.000
664.777	1715.000
665.534	1722.000
666.291	1726.000
667.049	1722.000
667.806	1720.000
668.563	1728.000
669.320	1720.000
670.077	1722.000
670.833	1720.000
671.590	1727.000
672.347	1725.000
673.103	1718.000
673.860	1724.000
674.616	1727.000
675.373	1724.000
676.129	1718.000
676.885	1729.000
677.641	1718.000
678.397	1722.000
679.153	1721.000
679.909	1724.000
680.665	1726.000
681.420	1722.000
682.176	1717.000
682.931	1724.000
683.687	1725.000
684.442	1727.000
685.198	1725.000
685.953	1726.000
686.708	1724.000
687.463	1727.000
688.218	1728.000
688.973	1720.000
689.728	1727.000
690.482	1732.000
691.237	1726.000
691.992	1744.000
692.746	1725.000
693.500	1729.000
694.255	1729.000
695.009	1720.000
695.763	1734.000
696.517	1729.000
697.271	1734.000
698.025	1732.000
698.779	1733.000
699.533	1733.000
700.286	1734.000
701.040	1737.000
701.794	1728.000
702.547	1732.000
703.300	1739.000
704.054	1740.000
704.807	1740.000
705.560	1739.000
706.313	1744.000
707.066	1741.000
707.819	1743.000
708.572	1748.000
709.324	1745.000
710.077	1750.000
710.829	1750.000
711.582	1758.000
712.334	1761.000
713.087	1760.000
713.839	1761.000
714.591	1767.000
715.343	1761.000
716.095	1767.000
716.847	1767.000
717.599	1764.000
718.350	1766.000
719.102	1772.000
719.854	1777.000
720.605	1777.000
721.357	1779.000
722.108	1794.000
722.859	1785.000
723.610	1798.000
724.361	1799.000
725.112	1793.000
725.863	1798.000
726.614	1800.000
727.365	1805.000
728.116	1812.000
728.866	1817.000
729.617	1817.000
730.367	1831.000
731.117	1828.000
731.868	1833.000
732.618	1839.000
733.368	1847.000
734.118	1857.000
734.868	1860.000
735.618	1862.000
736.368	1866.000
737.117	1872.000
737.867	1884.000
738.616	1874.000
739.366	1891.000
740.115	1905.000
740.864	1906.000
741.614	1927.000
742.363	1926.000
743.112	1937.000
743.861	1934.000
744.610	1950.000
745.358	1955.000
746.107	1953.000
746.856	1970.000
747.604	1976.000
748.353	1982.000
749.101	2001.000
749.849	1996.000
750.598	2014.000
751.346	2026.000
752.094	2014.000
752.842	2032.000
753.589	2031.000
754.337	2048.000
755.085	2055.000
755.833	2057.000
756.580	2066.000
757.328	2063.000
758.075	2068.000
758.822	2092.000
759.569	2080.000
760.317	2091.000
761.064	2099.000
761.811	2111.000
762.557	2113.000
763.304	2121.000
764.051	2124.000
764.798	2115.000
765.544	2136.000
766.291	2141.000
767.037	2147.000
767.783	2146.000
768.529	2153.000
769.276	2171.000
770.022	2145.000
770.768	2160.000
771.513	2151.000
772.259	2171.000
773.005	2159.000
773.751	2151.000
774.496	2151.000
775.242	2155.000
775.987	2153.000
776.732	2160.000
777.477	2158.000
778.222	2148.000
778.968	2158.000
779.712	2128.000
780.457	2148.000
781.202	2125.000
781.947	2143.000
782.691	2134.000
783.436	2125.000
784.180	2137.000
784.925	2138.000
785.669	2124.000
786.413	2116.000
787.157	2119.000
787.901	2101.000
788.645	2101.000
789.389	2099.000
790.133	2084.000
790.877	2074.000
791.620	2073.000
792.364	2061.000
793.107	2052.000
793.850	2049.000
794.594	2043.000
795.337	2046.000
796.080	2030.000
796.823	2007.000
797.566	2004.000
798.309	2003.000
799.052	1992.000
799.794	1980.000
800.537	1980.000
801.279	1973.000
802.022	1953.000
802.764	1956.000
803.506	1939.000
804.248	1943.000
804.991	1930.000
805.732	1933.000
806.474	1923.000
807.216	1914.000
807.958	1907.000
808.700	1901.000
809.441	1895.000
810.183	1873.000
810.924	1875.000
811.665	1882.000
812.407	1873.000
813.148	1863.000
813.889	1859.000
814.630	1853.000
815.371	1851.000
816.111	1836.000
816.852	1834.000
817.593	1836.000
818.333	1840.000
819.074	1828.000
819.814	1828.000
820.554	1817.000
821.295	1816.000
822.035	1813.000
822.775	1804.000
823.515	1805.000
824.254	1799.000
824.994	1793.000
825.734	1783.000
826.474	1794.000
827.213	1792.000
827.952	1790.000
828.692	1777.000
829.431	1781.000
830.170	1773.000
830.909	1780.000
831.648	1771.000
832.387	1774.000
833.126	1769.000
833.865	1769.000
834.603	1762.000
835.342	1759.000
836.080	1759.000
836.819	1757.000
837.557	1758.000
838.295	1757.000
839.033	1754.000
839.771	1753.000
840.509	1754.000
841.247	1753.000
841.985	1746.000
842.723	1757.000
843.460	1746.000
844.198	1745.000
844.935	1739.000
845.673	1744.000
846.410	1742.000
847.147	1739.000
847.884	1735.000
848.621	1741.000
849.358	1738.000
850.095	1737.000
850.832	1734.000
851.568	1736.000
852.305	1731.000
853.041	1737.000
853.778	1736.000
854.514	1734.000
855.250	1730.000
855.986	1733.000
856.722	1731.000
857.458	1729.000
858.194	1731.000
858.930	1730.000
859.666	1731.000
860.401	1727.000
861.137	1729.000
861.872	1724.000
862.608	1730.000
863.343	1721.000
864.078	1724.000
864.813	1723.000
865.548	1725.000
866.283	1726.000
867.018	1728.000
867.753	1722.000
868.487	1724.000
869.222	1724.000
869.956	1723.000
870.691	1726.000
871.425	1724.000
872.159	1724.000
872.893	1723.000
873.627	1724.000
874.361	1720.000
875.095	1726.000
875.829	1717.000
876.562	1720.000
877.296	1719.000
878.030	1719.000
878.763	1729.000
879.496	1721.000
880.229	1721.000
880.963	1723.000
881.696	1719.000
882.429	1723.000
883.162	1723.000
883.894	1721.000
884.627	1716.000
885.360	1715.000
886.092	1720.000
886.825	1720.000
887.557	1720.000
888.289	1715.000
889.021	1723.000
889.753	1716.000
890.485	1718.000
891.217	1717.000
891.949	1719.000
892.681	1722.000
893.413	1715.000
894.144	1715.000
894.876	1716.000
895.607	1715.000
896.338	1717.000
897.069	1717.000
897.801	1741.000
898.532	1720.000
899.262	1717.000
899.993	1723.000
900.724	1716.000
901.455	1714.000
902.185	1717.000
902.916	1716.000
903.646	1721.000
904.376	1717.000
905.107	1720.000
905.837	1719.000
906.567	1722.000
907.297	1721.000
908.027	1718.000
908.756	1719.000
909.486	1714.000
910.216	1714.000
910.945	1722.000
911.675	1725.000
912.404	1715.000
913.133	1719.000
913.862	1717.000
914.591	1717.000
915.320	1718.000
916.049	1715.000
916.778	1717.000
917.507	1718.000
918.235	1715.000
918.964	1717.000
919.692	1716.000
920.420	1722.000
921.149	1714.000
921.877	1716.000
922.605	1718.000
923.333	1718.000
924.061	1717.000
924.789	1719.000
925.516	1717.000
926.244	1717.000
926.971	1716.000
927.699	1712.000
928.426	1716.000
929.153	1715.000
929.881	1713.000
930.608	1720.000
931.335	1718.000
932.062	1712.000
932.788	1714.000
933.515	1718.000
934.242	1717.000
934.968	1719.000
935.695	1716.000
936.421	1715.000
937.147	1712.000
937.873	1716.000
938.599	1716.000
939.325	1720.000
940.051	1714.000
940.777	1715.000
941.503	1717.000
942.228	1719.000
942.954	1714.000
943.679	1715.000
944.405	1713.000
945.130	1717.000
945.855	1712.000
946.580	1723.000
947.305	1714.000
948.030	1717.000
948.755	1712.000
949.480	1713.000
950.204	1717.000
950.929	1715.000
951.653	1715.000
952.378	1721.000
953.102	1718.000
953.826	1722.000
954.550	1712.000
955.274	1715.000
955.998	1717.000
956.722	1712.000
957.445	1715.000
958.169	1709.000
958.892	1714.000
959.616	1717.000
960.339	1722.000
961.062	1711.000
961.786	1734.000
962.509	1718.000
963.232	1718.000
963.955	1714.000
964.677	1719.000
965.400	1717.000
966.123	1718.000
966.845	1720.000
967.568	1718.000
968.290	1716.000
969.012	1722.000
969.734	1719.000
970.456	1717.000
971.178	1719.000
971.900	1711.000
972.622	1718.000
973.344	1729.000
974.065	1736.000
974.787	1715.000
975.508	1716.000
976.229	1714.000
976.951	1714.000
977.672	1717.000
978.393	1717.000
979.114	1720.000
979.834	1715.000
980.555	1718.000
981.276	1715.000
981.996	1717.000
982.717	1715.000
983.437	1717.000
984.158	1711.000
984.878	1721.000
985.598	1716.000
986.318	1712.000
987.038	1722.000
987.758	1716.000
988.477	1716.000
989.197	1712.000
989.917	1720.000
990.636	1715.000
991.355	1721.000
992.075	1716.000
992.794	1724.000
993.513	1715.000
994.232	1722.000
994.951	1721.000
995.670	1721.000
996.388	1716.000
997.107	1712.000
997.826	1718.000
998.544	1716.000
999.262	1718.000
999.980	1712.000
1000.699	1713.000
1001.417	1716.000
1002.135	1714.000
1002.853	1719.000
1003.570	1721.000
1004.288	1717.000
1005.006	1714.000
1005.723	1712.000
1006.440	1721.000
1007.158	1719.000
1007.875	1720.000
1008.592	1722.000
1009.309	1716.000
1010.026	1720.000
1010.743	1720.000
1011.460	1717.000
1012.176	1715.000
1012.893	1720.000
1013.609	1715.000
1014.326	1721.000
1015.042	1714.000
1015.758	1721.000
1016.474	1724.000
1017.190	1713.000
1017.906	1716.000
1018.622	1719.000
1019.338	1715.000
1020.053	1715.000
1020.769	1717.000
1021.484	1718.000
1022.200	1720.000
1022.915	1715.000
1023.630	1721.000
1024.345	1714.000
1025.060	1716.000
1025.775	1716.000
1026.490	1715.000
1027.204	1719.000
1027.919	1718.000
1028.633	1716.000
1029.348	1720.000
1030.062	1716.000
1030.776	1708.000
1031.490	1716.000
1032.204	1711.000
1032.918	1714.000
1033.632	1713.000
1034.346	1714.000
1035.059	1699.000
1035.773	1703.000
1036.486	1699.000
1037.200	1703.000
