wavelength	counts
531.046	1724.000
531.817	1730.000
532.588	1733.000
533.358	1727.000
534.129	1728.000
534.899	1726.000
535.670	1727.000
536.440	1731.000
537.210	1731.000
537.980	1732.000
538.750	1733.000
539.520	1729.000
540.290	1729.000
541.060	1728.000
541.830	1730.000
542.600	1730.000
543.369	1731.000
544.139	1733.000
544.909	1735.000
545.678	1729.000
546.447	1734.000
547.217	1734.000
547.986	1732.000
548.755	1729.000
549.524	1727.000
550.293	1731.000
551.062	1728.000
551.831	1729.000
552.599	1734.000
553.368	1729.000
554.137	1732.000
554.905	1731.000
555.674	1735.000
556.442	1729.000
557.210	1731.000
557.979	1730.000
558.747	1727.000
559.515	1726.000
560.283	1736.000
561.051	1727.000
561.819	1733.000
562.586	1733.000
563.354	1727.000
564.122	1731.000
564.889	1729.000
565.657	1731.000
566.424	1731.000
567.191	1733.000
567.959	1734.000
568.726	1733.000
569.493	1729.000
570.260	1732.000
571.027	1729.000
571.794	1733.000
572.561	1731.000
573.327	1729.000
574.094	1729.000
574.860	1734.000
575.627	1731.000
576.393	1730.000
577.160	1729.000
577.926	1741.000
578.692	1733.000
579.458	1738.000
580.224	1731.000
580.990	1731.000
581.756	1730.000
582.522	1732.000
583.288	1739.000
584.053	1732.000
584.819	1736.000
585.585	1731.000
586.350	1732.000
587.115	1729.000
587.881	1730.000
588.646	1730.000
589.411	1734.000
590.176	1734.000
590.941	1738.000
591.706	1730.000
592.471	1732.000
593.235	1731.000
594.000	1730.000
594.765	1727.000
595.529	1732.000
596.294	1742.000
597.058	1727.000
597.822	1732.000
598.587	1732.000
599.351	1731.000
600.115	1729.000
600.879	1733.000
601.643	1735.000
602.406	1727.000
603.170	1732.000
603.934	1731.000
604.698	1724.000
605.461	1732.000
606.224	1732.000
606.988	1733.000
607.751	1734.000
608.514	1731.000
609.278	1728.000
610.041	1731.000
610.804	1742.000
611.566	1743.000
612.329	1741.000
613.092	1739.000
613.855	1732.000
614.617	1731.000
615.380	1735.000
616.142	1726.000
616.905	1728.000
617.667	1727.000
618.429	1732.000
619.191	1734.000
619.953	1732.000
620.715	1725.000
621.477	1734.000
622.239	1720.000
623.001	1730.000
623.763	1736.000
624.524	1729.000
625.286	1726.000
626.047	1731.000
626.808	1728.000
627.570	1726.000
628.331	1728.000
629.092	1723.000
629.853	1730.000
630.614	1729.000
631.375	1725.000
632.136	1731.000
632.896	1726.000
633.657	1720.000
634.418	1725.000
635.178	1724.000
635.939	1725.000
636.699	1723.000
637.459	1724.000
638.219	1722.000
638.980	1723.000
639.740	1726.000
640.500	1723.000
641.260	1728.000
642.019	1725.000
642.779	1727.000
643.539	1722.000
644.298	1724.000
645.058	1720.000
645.817	1727.000
646.576	1730.000
647.336	1726.000
648.095	1723.000
648.854	1724.000
649.613	1726.000
650.372	1723.000
651.131	1727.000
651.890	1725.000
652.648	1724.000
653.407	1724.000
654.165	1724.000
654.924	1724.000
655.682	1724.000
656.441	1720.000
657.199	1726.000
657.957	1724.000
658.715	1726.000
659.473	1721.000
660.231	1723.000
660.989	1724.000
661.747	1720.000
662.504	1730.000
663.262	1727.000
664.019	1725.000
664.777	1724.000
665.534	1726.000
666.291	1722.000
667.049	1719.000
667.806	1725.000
668.563	1729.000
669.320	1719.000
670.077	1723.000
670.833	1721.000
671.590	1726.000
672.347	1727.000
673.103	1718.000
673.860	1727.000
674.616	1719.000
675.373	1724.000
676.129	1723.000
676.885	1725.000
677.641	1721.000
678.397	1730.000
679.153	1723.000
679.909	1729.000
680.665	1726.000
681.420	1724.000
682.176	1719.000
682.931	1721.000
683.687	1733.000
684.442	1720.000
685.198	1721.000
685.953	1726.000
686.708	1720.000
687.463	1723.000
688.218	1726.000
688.973	1724.000
689.728	1724.000
690.482	1721.000
691.237	1726.000
691.992	1735.000
692.746	1723.000
693.500	1730.000
694.255	1734.000
695.009	1728.000
695.763	1727.000
696.517	1723.000
697.271	1722.000
698.025	1727.000
698.779	1723.000
699.533	1719.000
700.286	1717.000
701.040	1723.000
701.794	1721.000
702.547	1717.000
703.300	1719.000
704.054	1727.000
704.807	1720.000
705.560	1722.000
706.313	1721.000
707.066	1721.000
707.819	1720.000
708.572	1728.000
709.324	1720.000
710.077	1721.000
710.829	1719.000
711.582	1727.000
712.334	1724.000
713.087	1724.000
713.839	1724.000
714.591	1721.000
715.343	1723.000
716.095	1724.000
716.847	1719.000
717.599	1719.000
718.350	1717.000
719.102	1721.000
719.854	1718.000
720.605	1719.000
721.357	1720.000
722.108	1722.000
722.859	1720.000
723.610	1721.000
724.361	1718.000
725.112	1722.000
725.863	1717.000
726.614	1720.000
727.365	1715.000
728.116	1721.000
728.866	1712.000
729.617	1717.000
730.367	1716.000
731.117	1715.000
731.868	1717.000
732.618	1726.000
733.368	1722.000
734.118	1719.000
734.868	1724.000
735.618	1717.000
736.368	1721.000
737.117	1718.000
737.867	1718.000
738.616	1718.000
739.366	1720.000
740.115	1718.000
740.864	1722.000
741.614	1727.000
742.363	1722.000
743.112	1718.000
743.861	1721.000
744.610	1715.000
745.358	1722.000
746.107	1722.000
746.856	1721.000
747.604	1720.000
748.353	1723.000
749.101	1717.000
749.849	1721.000
750.598	1717.000
751.346	1717.000
752.094	1721.000
752.842	1719.000
753.589	1710.000
754.337	1719.000
755.085	1720.000
755.833	1716.000
756.580	1715.000
757.328	1720.000
758.075	1715.000
758.822	1715.000
759.569	1715.000
760.317	1716.000
761.064	1718.000
761.811	1721.000
762.557	1712.000
763.304	1718.000
764.051	1713.000
764.798	1719.000
765.544	1712.000
766.291	1715.000
767.037	1715.000
767.783	1718.000
768.529	1715.000
769.276	1720.000
770.022	1720.000
770.768	1718.000
771.513	1714.000
772.259	1718.000
773.005	1723.000
773.751	1713.000
774.496	1716.000
775.242	1710.000
775.987	1717.000
776.732	1712.000
777.477	1716.000
778.222	1712.000
778.968	1719.000
779.712	1713.000
780.457	1712.000
781.202	1714.000
781.947	1717.000
782.691	1719.000
783.436	1711.000
784.180	1715.000
784.925	1713.000
785.669	1717.000
786.413	1718.000
787.157	1718.000
787.901	1716.000
788.645	1720.000
789.389	1716.000
790.133	1720.000
790.877	1714.000
791.620	1720.000
792.364	1716.000
793.107	1716.000
793.850	1718.000
794.594	1718.000
795.337	1715.000
796.080	1715.000
796.823	1714.000
797.566	1717.000
798.309	1717.000
799.052	1712.000
799.794	1716.000
800.537	1717.000
801.279	1715.000
802.022	1718.000
802.764	1716.000
803.506	1714.000
804.248	1718.000
804.991	1716.000
805.732	1712.000
806.474	1714.000
807.216	1713.000
807.958	1717.000
808.700	1713.000
809.441	1717.000
810.183	1710.000
810.924	1715.000
811.665	1712.000
812.407	1714.000
813.148	1718.000
813.889	1711.000
814.630	1713.000
815.371	1716.000
816.111	1716.000
816.852	1718.000
817.593	1718.000
818.333	1715.000
819.074	1718.000
819.814	1712.000
820.554	1721.000
821.295	1713.000
822.035	1717.000
822.775	1714.000
823.515	1713.000
824.254	1709.000
824.994	1718.000
825.734	1716.000
826.474	1719.000
827.213	1716.000
827.952	1716.000
828.692	1717.000
829.431	1715.000
830.170	1716.000
830.909	1716.000
831.648	1715.000
832.387	1713.000
833.126	1716.000
833.865	1714.000
834.603	1718.000
835.342	1710.000
836.080	1715.000
836.819	1716.000
837.557	1715.000
838.295	1711.000
839.033	1715.000
839.771	1714.000
840.509	1713.000
841.247	1717.000
841.985	1717.000
842.723	1732.000
843.460	1714.000
844.198	1721.000
844.935	1710.000
845.673	1715.000
846.410	1716.000
847.147	1711.000
847.884	1712.000
848.621	1716.000
849.358	1715.000
850.095	1712.000
850.832	1715.000
851.568	1713.000
852.305	1716.000
853.041	1714.000
853.778	1717.000
854.514	1711.000
855.250	1719.000
855.986	1719.000
856.722	1717.000
857.458	1715.000
858.194	1719.000
858.930	1713.000
859.666	1716.000
860.401	1714.000
861.137	1716.000
861.872	1712.000
862.608	1711.000
863.343	1717.000
864.078	1719.000
864.813	1719.000
865.548	1720.000
866.283	1714.000
867.018	1713.000
867.753	1713.000
868.487	1715.000
869.222	1717.000
869.956	1714.000
870.691	1719.000
871.425	1713.000
872.159	1716.000
872.893	1718.000
873.627	1715.000
874.361	1711.000
875.095	1717.000
875.829	1716.000
876.562	1714.000
877.296	1715.000
878.030	1714.000
878.763	1718.000
879.496	1709.000
880.229	1718.000
880.963	1715.000
881.696	1714.000
882.429	1711.000
883.162	1717.000
883.894	1713.000
884.627	1717.000
885.360	1715.000
886.092	1714.000
886.825	1712.000
887.557	1718.000
888.289	1712.000
889.021	1712.000
889.753	1718.000
890.485	1715.000
891.217	1714.000
891.949	1717.000
892.681	1717.000
893.413	1714.000
894.144	1716.000
894.876	1711.000
895.607	1714.000
896.338	1715.000
897.069	1716.000
897.801	1748.000
898.532	1716.000
899.262	1718.000
899.993	1715.000
900.724	1714.000
901.455	1710.000
902.185	1715.000
902.916	1717.000
903.646	1714.000
904.376	1714.000
905.107	1718.000
905.837	1715.000
906.567	1717.000
907.297	1715.000
908.027	1717.000
908.756	1713.000
909.486	1713.000
910.216	1715.000
910.945	1716.000
911.675	1713.000
912.404	1719.000
913.133	1713.000
913.862	1721.000
914.591	1719.000
915.320	1718.000
916.049	1716.000
916.778	1717.000
917.507	1719.000
918.235	1716.000
918.964	1714.000
919.692	1715.000
920.420	1720.000
921.149	1713.000
921.877	1720.000
922.605	1712.000
923.333	1717.000
924.061	1717.000
924.789	1717.000
925.516	1716.000
926.244	1710.000
926.971	1720.000
927.699	1712.000
928.426	1717.000
929.153	1718.000
929.881	1714.000
930.608	1719.000
931.335	1722.000
932.062	1714.000
932.788	1711.000
933.515	1716.000
934.242	1716.000
934.968	1719.000
935.695	1716.000
936.421	1717.000
937.147	1714.000
937.873	1721.000
938.599	1717.000
939.325	1717.000
940.051	1714.000
940.777	1714.000
941.503	1718.000
942.228	1720.000
942.954	1716.000
943.679	1717.000
944.405	1716.000
945.130	1717.000
945.855	1716.000
946.580	1717.000
947.305	1717.000
948.030	1715.000
948.755	1714.000
949.480	1715.000
950.204	1713.000
950.929	1716.000
951.653	1718.000
952.378	1718.000
953.102	1716.000
953.826	1724.000
954.550	1715.000
955.274	1720.000
955.998	1717.000
956.722	1719.000
957.445	1718.000
958.169	1713.000
958.892	1717.000
959.616	1715.000
960.339	1716.000
961.062	1717.000
961.786	1732.000
962.509	1718.000
963.232	1716.000
963.955	1717.000
964.677	1715.000
965.400	1719.000
966.123	1714.000
966.845	1716.000
967.568	1715.000
968.290	1720.000
969.012	1713.000
969.734	1719.000
970.456	1719.000
971.178	1714.000
971.900	1716.000
972.622	1715.000
973.344	1731.000
974.065	1728.000
974.787	1718.000
975.508	1718.000
976.229	1719.000
976.951	1716.000
977.672	1719.000
978.393	1713.000
979.114	1718.000
979.834	1717.000
980.555	1717.000
981.276	1713.000
981.996	1712.000
982.717	1713.000
983.437	1713.000
984.158	1717.000
984.878	1718.000
985.598	1718.000
986.318	1718.000
987.038	1718.000
987.758	1718.000
988.477	1720.000
989.197	1713.000
989.917	1723.000
990.636	1715.000
991.355	1717.000
992.075	1718.000
992.794	1718.000
993.513	1719.000
994.232	1721.000
994.951	1717.000
995.670	1714.000
996.388	1715.000
997.107	1716.000
997.826	1722.000
998.544	1718.000
999.262	1722.000
999.980	1712.000
1000.699	1719.000
1001.417	1715.000
1002.135	1717.000
1002.853	1719.000
1003.570	1720.000
1004.288	1722.000
1005.006	1718.000
1005.723	1719.000
1006.440	1716.000
1007.158	1717.000
1007.875	1718.000
1008.592	1720.000
1009.309	1712.000
1010.026	1722.000
1010.743	1718.000
1011.460	1716.000
1012.176	1715.000
1012.893	1720.000
1013.609	1716.000
1014.326	1719.000
1015.042	1718.000
1015.758	1726.000
1016.474	1716.000
1017.190	1717.000
1017.906	1719.000
1018.622	1721.000
1019.338	1716.000
1020.053	1720.000
1020.769	1720.000
1021.484	1719.000
1022.200	1719.000
1022.915	1712.000
1023.630	1721.000
1024.345	1715.000
1025.060	1717.000
1025.775	1712.000
1026.490	1721.000
1027.204	1710.000
1027.919	1718.000
1028.633	1718.000
1029.348	1718.000
1030.062	1714.000
1030.776	1712.000
1031.490	1712.000
1032.204	1714.000
1032.918	1713.000
1033.632	1712.000
1034.346	1715.000
1035.059	1705.000
1035.773	1702.000
1036.486	1704.000
1037.200	1702.000
