wavelength	counts
413.052	1720.000
413.833	1715.000
414.615	1715.000
415.397	1714.000
416.178	1722.000
416.959	1713.000
417.741	1713.000
418.522	1707.000
419.303	1711.000
420.084	1712.000
420.865	1720.000
421.646	1711.000
422.427	1716.000
423.207	1713.000
423.988	1713.000
424.769	1719.000
425.549	1715.000
426.330	1715.000
427.110	1718.000
427.891	1715.000
428.671	1711.000
429.451	1717.000
430.231	1711.000
431.011	1719.000
431.791	1714.000
432.571	1711.000
433.351	1714.000
434.131	1716.000
434.911	1716.000
435.690	1715.000
436.470	1716.000
437.250	1721.000
438.029	1714.000
438.808	1714.000
439.588	1715.000
440.367	1718.000
441.146	1716.000
441.925	1717.000
442.704	1719.000
443.483	1713.000
444.262	1716.000
445.041	1715.000
445.820	1719.000
446.598	1718.000
447.377	1716.000
448.156	1720.000
448.934	1723.000
449.712	1731.000
450.491	1724.000
451.269	1728.000
452.047	1729.000
452.825	1730.000
453.603	1727.000
454.381	1736.000
455.159	1725.000
455.937	1729.000
456.715	1720.000
457.493	1725.000
458.270	1725.000
459.048	1722.000
459.825	1726.000
460.603	1725.000
461.380	1729.000
462.157	1722.000
462.934	1724.000
463.712	1722.000
464.489	1727.000
465.266	1726.000
466.043	1722.000
466.819	1720.000
467.596	1718.000
468.373	1717.000
469.150	1721.000
469.926	1718.000
470.703	1725.000
471.479	1720.000
472.255	1719.000
473.032	1719.000
473.808	1717.000
474.584	1720.000
475.360	1719.000
476.136	1719.000
476.912	1714.000
477.688	1719.000
478.464	1716.000
479.239	1722.000
480.015	1715.000
480.790	1722.000
481.566	1718.000
482.341	1722.000
483.117	1717.000
483.892	1717.000
484.667	1716.000
485.442	1712.000
486.217	1721.000
486.992	1716.000
487.767	1719.000
488.542	1717.000
489.317	1722.000
490.091	1712.000
490.866	1718.000
491.641	1717.000
492.415	1717.000
493.190	1720.000
493.964	1718.000
494.738	1719.000
495.512	1722.000
496.286	1714.000
497.060	1717.000
497.834	1717.000
498.608	1718.000
499.382	1719.000
500.156	1716.000
500.930	1719.000
501.703	1715.000
502.477	1722.000
503.250	1720.000
504.024	1718.000
504.797	1721.000
505.570	1730.000
506.343	1722.000
507.116	1722.000
507.889	1718.000
508.662	1719.000
509.435	1721.000
510.208	1715.000
510.981	1722.000
511.754	1717.000
512.526	1724.000
513.299	1715.000
514.071	1718.000
514.843	1718.000
515.616	1732.000
516.388	1720.000
517.160	1723.000
517.932	1720.000
518.704	1722.000
519.476	1721.000
520.248	1718.000
521.020	1720.000
521.791	1726.000
522.563	1724.000
523.335	1721.000
524.106	1721.000
524.878	1719.000
525.649	1726.000
526.420	1718.000
527.191	1723.000
527.963	1723.000
528.734	1727.000
529.505	1724.000
530.275	1723.000
531.046	1719.000
531.817	1725.000
532.588	1725.000
533.358	1729.000
534.129	1725.000
534.899	1718.000
535.670	1726.000
536.440	1724.000
537.210	1725.000
537.980	1725.000
538.750	1733.000
539.520	1728.000
540.290	1723.000
541.060	1723.000
541.830	1726.000
542.600	1726.000
543.369	1731.000
544.139	1724.000
544.909	1735.000
545.678	1726.000
546.447	1731.000
547.217	1731.000
547.986	1733.000
548.755	1723.000
549.524	1719.000
550.293	1725.000
551.062	1725.000
551.831	1723.000
552.599	1729.000
553.368	1728.000
554.137	1726.000
554.905	1727.000
555.674	1725.000
556.442	1724.000
557.210	1725.000
557.979	1724.000
558.747	1724.000
559.515	1732.000
560.283	1724.000
561.051	1727.000
561.819	1726.000
562.586	1729.000
563.354	1725.000
564.122	1725.000
564.889	1732.000
565.657	1725.000
566.424	1730.000
567.191	1730.000
567.959	1729.000
568.726	1730.000
569.493	1728.000
570.260	1725.000
571.027	1726.000
571.794	1731.000
572.561	1730.000
573.327	1725.000
574.094	1719.000
574.860	1725.000
575.627	1728.000
576.393	1726.000
577.160	1729.000
577.926	1743.000
578.692	1730.000
579.458	1729.000
580.224	1721.000
580.990	1731.000
581.756	1729.000
582.522	1732.000
583.288	1725.000
584.053	1721.000
584.819	1732.000
585.585	1728.000
586.350	1724.000
587.115	1729.000
587.881	1728.000
588.646	1733.000
589.411	1732.000
590.176	1724.000
590.941	1731.000
591.706	1725.000
592.471	1726.000
593.235	1728.000
594.000	1734.000
594.765	1721.000
595.529	1726.000
596.294	1737.000
597.058	1729.000
597.822	1726.000
598.587	1725.000
599.351	1727.000
600.115	1723.000
600.879	1729.000
601.643	1725.000
602.406	1719.000
603.170	1725.000
603.934	1730.000
604.698	1723.000
605.461	1729.000
606.224	1725.000
606.988	1727.000
607.751	1729.000
608.514	1727.000
609.278	1731.000
610.041	1729.000
610.804	1728.000
611.566	1733.000
612.329	1730.000
613.092	1728.000
613.855	1724.000
614.617	1729.000
615.380	1730.000
616.142	1722.000
616.905	1726.000
617.667	1722.000
618.429	1727.000
619.191	1725.000
619.953	1723.000
620.715	1715.000
621.477	1725.000
622.239	1727.000
623.001	1723.000
623.763	1730.000
624.524	1725.000
625.286	1724.000
626.047	1721.000
626.808	1726.000
627.570	1720.000
628.331	1722.000
629.092	1724.000
629.853	1718.000
630.614	1727.000
631.375	1724.000
632.136	1725.000
632.896	1727.000
633.657	1719.000
634.418	1720.000
635.178	1718.000
635.939	1723.000
636.699	1723.000
637.459	1716.000
638.219	1728.000
638.980	1719.000
639.740	1725.000
640.500	1722.000
641.260	1720.000
642.019	1718.000
642.779	1717.000
643.539	1717.000
644.298	1723.000
645.058	1718.000
645.817	1725.000
646.576	1728.000
647.336	1717.000
648.095	1721.000
648.854	1719.000
649.613	1721.000
650.372	1718.000
651.131	1719.000
651.890	1718.000
652.648	1721.000
653.407	1713.000
654.165	1720.000
654.924	1718.000
655.682	1719.000
656.441	1720.000
657.199	1716.000
657.957	1718.000
658.715	1716.000
659.473	1719.000
660.231	1716.000
660.989	1717.000
661.747	1722.000
662.504	1722.000
663.262	1723.000
664.019	1722.000
664.777	1715.000
665.534	1722.000
666.291	1716.000
667.049	1721.000
667.806	1720.000
668.563	1727.000
669.320	1717.000
670.077	1720.000
670.833	1720.000
671.590	1724.000
672.347	1722.000
673.103	1716.000
673.860	1723.000
674.616	1722.000
675.373	1721.000
676.129	1720.000
676.885	1725.000
677.641	1713.000
678.397	1721.000
679.153	1718.000
679.909	1720.000
680.665	1723.000
681.420	1728.000
682.176	1720.000
682.931	1723.000
683.687	1723.000
684.442	1724.000
685.198	1721.000
685.953	1718.000
686.708	1727.000
687.463	1724.000
688.218	1728.000
688.973	1721.000
689.728	1719.000
690.482	1723.000
691.237	1725.000
691.992	1732.000
692.746	1724.000
693.500	1722.000
694.255	1726.000
695.009	1725.000
695.763	1723.000
696.517	1725.000
697.271	1729.000
698.025	1732.000
698.779	1722.000
699.533	1725.000
700.286	1725.000
701.040	1727.000
701.794	1727.000
702.547	1734.000
703.300	1728.000
704.054	1734.000
704.807	1734.000
705.560	1733.000
706.313	1732.000
707.066	1732.000
707.819	1733.000
708.572	1737.000
709.324	1740.000
710.077	1734.000
710.829	1738.000
711.582	1740.000
712.334	1746.000
713.087	1734.000
713.839	1739.000
714.591	1741.000
715.343	1744.000
716.095	1751.000
716.847	1747.000
717.599	1745.000
718.350	1749.000
719.102	1749.000
719.854	1750.000
720.605	1748.000
721.357	1756.000
722.108	1755.000
722.859	1765.000
723.610	1767.000
724.361	1756.000
725.112	1762.000
725.863	1768.000
726.614	1770.000
727.365	1766.000
728.116	1773.000
728.866	1766.000
729.617	1778.000
730.367	1782.000
731.117	1789.000
731.868	1782.000
732.618	1795.000
733.368	1796.000
734.118	1797.000
734.868	1806.000
735.618	1802.000
736.368	1807.000
737.117	1821.000
737.867	1818.000
738.616	1817.000
739.366	1817.000
740.115	1825.000
740.864	1828.000
741.614	1858.000
742.363	1845.000
743.112	1845.000
743.861	1850.000
744.610	1858.000
745.358	1856.000
746.107	1868.000
746.856	1875.000
747.604	1878.000
748.353	1881.000
749.101	1879.000
749.849	1894.000
750.598	1893.000
751.346	1896.000
752.094	1903.000
752.842	1905.000
753.589	1923.000
754.337	1921.000
755.085	1932.000
755.833	1935.000
756.580	1937.000
757.328	1934.000
758.075	1941.000
758.822	1943.000
759.569	1940.000
760.317	1953.000
761.064	1966.000
761.811	1965.000
762.557	1969.000
763.304	1982.000
764.051	1966.000
764.798	1986.000
765.544	1985.000
766.291	1981.000
767.037	1993.000
767.783	1999.000
768.529	1989.000
769.276	1990.000
770.022	2001.000
770.768	1994.000
771.513	2008.000
772.259	2001.000
773.005	2002.000
773.751	1995.000
774.496	1999.000
775.242	1994.000
775.987	1996.000
776.732	2003.000
777.477	2001.000
778.222	2009.000
778.968	2008.000
779.712	1992.000
780.457	1997.000
781.202	1992.000
781.947	1995.000
782.691	1995.000
783.436	1989.000
784.180	1984.000
784.925	1978.000
785.669	1987.000
786.413	1972.000
787.157	1979.000
787.901	1970.000
788.645	1963.000
789.389	1956.000
790.133	1965.000
790.877	1958.000
791.620	1955.000
792.364	1944.000
793.107	1944.000
793.850	1937.000
794.594	1929.000
795.337	1936.000
796.080	1920.000
796.823	1913.000
797.566	1912.000
798.309	1893.000
799.052	1900.000
799.794	1895.000
800.537	1887.000
801.279	1880.000
802.022	1875.000
802.764	1876.000
803.506	1873.000
804.248	1861.000
804.991	1863.000
805.732	1854.000
806.474	1849.000
807.216	1846.000
807.958	1837.000
808.700	1834.000
809.441	1837.000
810.183	1820.000
810.924	1823.000
811.665	1822.000
812.407	1822.000
813.148	1812.000
813.889	1813.000
814.630	1805.000
815.371	1801.000
816.111	1797.000
816.852	1795.000
817.593	1795.000
818.333	1787.000
819.074	1794.000
819.814	1784.000
820.554	1778.000
821.295	1784.000
822.035	1778.000
822.775	1778.000
823.515	1780.000
824.254	1773.000
824.994	1768.000
825.734	1767.000
826.474	1758.000
827.213	1765.000
827.952	1761.000
828.692	1758.000
829.431	1748.000
830.170	1755.000
830.909	1756.000
831.648	1755.000
832.387	1751.000
833.126	1749.000
833.865	1750.000
834.603	1750.000
835.342	1746.000
836.080	1745.000
836.819	1744.000
837.557	1740.000
838.295	1736.000
839.033	1738.000
839.771	1736.000
840.509	1734.000
841.247	1731.000
841.985	1737.000
842.723	1749.000
843.460	1737.000
844.198	1731.000
844.935	1730.000
845.673	1730.000
846.410	1736.000
847.147	1727.000
847.884	1732.000
848.621	1734.000
849.358	1732.000
850.095	1726.000
850.832	1727.000
851.568	1729.000
852.305	1728.000
853.041	1728.000
853.778	1729.000
854.514	1721.000
855.250	1727.000
855.986	1725.000
856.722	1731.000
857.458	1726.000
858.194	1723.000
858.930	1724.000
859.666	1729.000
860.401	1719.000
861.137	1719.000
861.872	1722.000
862.608	1728.000
863.343	1719.000
864.078	1718.000
864.813	1728.000
865.548	1724.000
866.283	1721.000
867.018	1719.000
867.753	1720.000
868.487	1723.000
869.222	1715.000
869.956	1723.000
870.691	1723.000
871.425	1720.000
872.159	1722.000
872.893	1719.000
873.627	1723.000
874.361	1717.000
875.095	1724.000
875.829	1722.000
876.562	1721.000
877.296	1714.000
878.030	1713.000
878.763	1721.000
879.496	1717.000
880.229	1724.000
880.963	1712.000
881.696	1717.000
882.429	1718.000
883.162	1719.000
883.894	1722.000
884.627	1721.000
885.360	1716.000
886.092	1719.000
886.825	1714.000
887.557	1718.000
888.289	1715.000
889.021	1721.000
889.753	1722.000
890.485	1714.000
891.217	1720.000
891.949	1720.000
892.681	1717.000
893.413	1718.000
894.144	1716.000
894.876	1718.000
895.607	1721.000
896.338	1716.000
897.069	1714.000
897.801	1747.000
898.532	1721.000
899.262	1713.000
899.993	1717.000
900.724	1712.000
901.455	1717.000
902.185	1717.000
902.916	1719.000
903.646	1719.000
904.376	1719.000
905.107	1716.000
905.837	1718.000
906.567	1721.000
907.297	1716.000
908.027	1720.000
908.756	1710.000
909.486	1720.000
910.216	1709.000
910.945	1717.000
911.675	1714.000
912.404	1717.000
913.133	1719.000
913.862	1721.000
914.591	1716.000
915.320	1721.000
916.049	1714.000
916.778	1721.000
917.507	1716.000
918.235	1717.000
918.964	1713.000
919.692	1718.000
920.420	1718.000
921.149	1713.000
921.877	1714.000
922.605	1718.000
923.333	1717.000
924.061	1712.000
924.789	1720.000
925.516	1714.000
926.244	1716.000
926.971	1715.000
927.699	1715.000
928.426	1715.000
929.153	1722.000
929.881	1719.000
930.608	1716.000
931.335	1715.000
932.062	1717.000
932.788	1716.000
933.515	1718.000
934.242	1717.000
934.968	1720.000
935.695	1718.000
936.421	1718.000
937.147	1712.000
937.873	1721.000
938.599	1717.000
939.325	1717.000
940.051	1715.000
940.777	1714.000
941.503	1712.000
942.228	1723.000
942.954	1716.000
943.679	1716.000
944.405	1715.000
945.130	1717.000
945.855	1713.000
946.580	1722.000
947.305	1715.000
948.030	1713.000
948.755	1716.000
949.480	1718.000
950.204	1716.000
950.929	1714.000
951.653	1715.000
952.378	1715.000
953.102	1716.000
953.826	1725.000
954.550	1717.000
955.274	1715.000
955.998	1717.000
956.722	1715.000
957.445	1721.000
958.169	1713.000
958.892	1717.000
959.616	1717.000
960.339	1711.000
961.062	1718.000
961.786	1728.000
962.509	1716.000
963.232	1719.000
963.955	1716.000
964.677	1713.000
965.400	1724.000
966.123	1719.000
966.845	1715.000
967.568	1711.000
968.290	1718.000
969.012	1714.000
969.734	1723.000
970.456	1713.000
971.178	1721.000
971.900	1719.000
972.622	1714.000
973.344	1729.000
974.065	1729.000
974.787	1718.000
975.508	1716.000
976.229	1717.000
976.951	1714.000
977.672	1722.000
978.393	1711.000
979.114	1715.000
979.834	1714.000
980.555	1721.000
981.276	1713.000
981.996	1716.000
982.717	1716.000
983.437	1714.000
984.158	1715.000
984.878	1715.000
985.598	1716.000
986.318	1713.000
987.038	1715.000
987.758	1717.000
988.477	1717.000
989.197	1715.000
989.917	1723.000
990.636	1713.000
991.355	1718.000
992.075	1718.000
992.794	1721.000
993.513	1725.000
994.232	1720.000
994.951	1720.000
995.670	1720.000
996.388	1718.000
997.107	1718.000
997.826	1724.000
998.544	1717.000
999.262	1719.000
999.980	1714.000
1000.699	1718.000
1001.417	1713.000
1002.135	1715.000
1002.853	1719.000
1003.570	1717.000
1004.288	1715.000
1005.006	1719.000
1005.723	1717.000
1006.440	1716.000
1007.158	1713.000
1007.875	1716.000
1008.592	1722.000
1009.309	1718.000
1010.026	1724.000
1010.743	1714.000
1011.460	1716.000
1012.176	1717.000
1012.893	1724.000
1013.609	1719.000
1014.326	1719.000
1015.042	1720.000
1015.758	1720.000
1016.474	1720.000
1017.190	1719.000
1017.906	1716.000
1018.622	1722.000
1019.338	1717.000
1020.053	1714.000
1020.769	1719.000
1021.484	1714.000
1022.200	1716.000
1022.915	1717.000
1023.630	1720.000
1024.345	1717.000
1025.060	1713.000
1025.775	1715.000
1026.490	1717.000
1027.204	1717.000
1027.919	1714.000
1028.633	1714.000
1029.348	1714.000
1030.062	1719.000
1030.776	1713.000
1031.490	1715.000
1032.204	1713.000
1032.918	1714.000
1033.632	1713.000
1034.346	1711.000
1035.059	1697.000
1035.773	1700.000
1036.486	1699.000
1037.200	1704.000
