wavelength	counts
484.667	1724.000
485.442	1714.000
486.217	1717.000
486.992	1723.000
487.767	1719.000
488.542	1719.000
489.317	1717.000
490.091	1716.000
490.866	1719.000
491.641	1723.000
492.415	1717.000
493.190	1720.000
493.964	1718.000
494.738	1713.000
495.512	1724.000
496.286	1719.000
497.060	1720.000
497.834	1718.000
498.608	1717.000
499.382	1718.000
500.156	1717.000
500.930	1718.000
501.703	1719.000
502.477	1719.000
503.250	1724.000
504.024	1721.000
504.797	1723.000
505.570	1722.000
506.343	1725.000
507.116	1726.000
507.889	1721.000
508.662	1721.000
509.435	1721.000
510.208	1722.000
510.981	1718.000
511.754	1724.000
512.526	1720.000
513.299	1723.000
514.071	1722.000
514.843	1723.000
515.616	1730.000
516.388	1720.000
517.160	1720.000
517.932	1725.000
518.704	1727.000
519.476	1720.000
520.248	1720.000
521.020	1724.000
521.791	1724.000
522.563	1721.000
523.335	1731.000
524.106	1721.000
524.878	1723.000
525.649	1722.000
526.420	1721.000
527.191	1727.000
527.963	1724.000
528.734	1719.000
529.505	1728.000
530.275	1725.000
531.046	1721.000
531.817	1728.000
532.588	1724.000
533.358	1726.000
534.129	1727.000
534.899	1727.000
535.670	1726.000
536.440	1731.000
537.210	1724.000
537.980	1726.000
538.750	1720.000
539.520	1725.000
540.290	1723.000
541.060	1728.000
541.830	1732.000
542.600	1736.000
543.369	1733.000
544.139	1727.000
544.909	1737.000
545.678	1728.000
546.447	1731.000
547.217	1729.000
547.986	1727.000
548.755	1725.000
549.524	1733.000
550.293	1723.000
551.062	1732.000
551.831	1730.000
552.599	1730.000
553.368	1730.000
554.137	1730.000
554.905	1725.000
555.674	1730.000
556.442	1726.000
557.210	1730.000
557.979	1730.000
558.747	1726.000
559.515	1727.000
560.283	1734.000
561.051	1728.000
561.819	1727.000
562.586	1731.000
563.354	1727.000
564.122	1731.000
564.889	1735.000
565.657	1733.000
566.424	1731.000
567.191	1730.000
567.959	1727.000
568.726	1724.000
569.493	1732.000
570.260	1735.000
571.027	1732.000
571.794	1723.000
572.561	1729.000
573.327	1734.000
574.094	1730.000
574.860	1727.000
575.627	1733.000
576.393	1730.000
577.160	1729.000
577.926	1738.000
578.692	1730.000
579.458	1732.000
580.224	1732.000
580.990	1729.000
581.756	1730.000
582.522	1737.000
583.288	1735.000
584.053	1730.000
584.819	1731.000
585.585	1730.000
586.350	1730.000
587.115	1735.000
587.881	1733.000
588.646	1732.000
589.411	1730.000
590.176	1735.000
590.941	1735.000
591.706	1731.000
592.471	1731.000
593.235	1730.000
594.000	1731.000
594.765	1731.000
595.529	1731.000
596.294	1737.000
597.058	1728.000
597.822	1723.000
598.587	1729.000
599.351	1721.000
600.115	1732.000
600.879	1732.000
601.643	1727.000
602.406	1723.000
603.170	1736.000
603.934	1731.000
604.698	1731.000
605.461	1729.000
606.224	1728.000
606.988	1732.000
607.751	1731.000
608.514	1733.000
609.278	1727.000
610.041	1733.000
610.804	1736.000
611.566	1742.000
612.329	1732.000
613.092	1734.000
613.855	1732.000
614.617	1726.000
615.380	1730.000
616.142	1728.000
616.905	1720.000
617.667	1722.000
618.429	1735.000
619.191	1728.000
619.953	1730.000
620.715	1723.000
621.477	1736.000
622.239	1727.000
623.001	1724.000
623.763	1732.000
624.524	1729.000
625.286	1725.000
626.047	1727.000
626.808	1728.000
627.570	1731.000
628.331	1723.000
629.092	1724.000
629.853	1723.000
630.614	1724.000
631.375	1728.000
632.136	1725.000
632.896	1726.000
633.657	1719.000
634.418	1728.000
635.178	1721.000
635.939	1726.000
636.699	1724.000
637.459	1732.000
638.219	1725.000
638.980	1721.000
639.740	1726.000
640.500	1718.000
641.260	1718.000
642.019	1720.000
642.779	1723.000
643.539	1719.000
644.298	1728.000
645.058	1714.000
645.817	1724.000
646.576	1732.000
647.336	1724.000
648.095	1719.000
648.854	1725.000
649.613	1722.000
650.372	1721.000
651.131	1726.000
651.890	1723.000
652.648	1722.000
653.407	1725.000
654.165	1726.000
654.924	1720.000
655.682	1726.000
656.441	1719.000
657.199	1723.000
657.957	1717.000
658.715	1728.000
659.473	1722.000
660.231	1724.000
660.989	1716.000
661.747	1722.000
662.504	1720.000
663.262	1724.000
664.019	1725.000
664.777	1724.000
665.534	1725.000
666.291	1721.000
667.049	1722.000
667.806	1726.000
668.563	1725.000
669.320	1719.000
670.077	1730.000
670.833	1716.000
671.590	1726.000
672.347	1721.000
673.103	1719.000
673.860	1719.000
674.616	1721.000
675.373	1724.000
676.129	1724.000
676.885	1722.000
677.641	1718.000
678.397	1726.000
679.153	1725.000
679.909	1721.000
680.665	1717.000
681.420	1723.000
682.176	1721.000
682.931	1722.000
683.687	1721.000
684.442	1719.000
685.198	1716.000
685.953	1720.000
686.708	1719.000
687.463	1726.000
688.218	1721.000
688.973	1720.000
689.728	1716.000
690.482	1717.000
691.237	1720.000
691.992	1736.000
692.746	1723.000
693.500	1722.000
694.255	1726.000
695.009	1726.000
695.763	1727.000
696.517	1721.000
697.271	1717.000
698.025	1723.000
698.779	1724.000
699.533	1722.000
700.286	1720.000
701.040	1722.000
701.794	1715.000
702.547	1723.000
703.300	1718.000
704.054	1721.000
704.807	1718.000
705.560	1724.000
706.313	1716.000
707.066	1723.000
707.819	1721.000
708.572	1721.000
709.324	1719.000
710.077	1722.000
710.829	1721.000
711.582	1719.000
712.334	1724.000
713.087	1721.000
713.839	1721.000
714.591	1724.000
715.343	1715.000
716.095	1723.000
716.847	1718.000
717.599	1719.000
718.350	1718.000
719.102	1719.000
719.854	1718.000
720.605	1719.000
721.357	1714.000
722.108	1718.000
722.859	1718.000
723.610	1715.000
724.361	1719.000
725.112	1720.000
725.863	1722.000
726.614	1720.000
727.365	1716.000
728.116	1715.000
728.866	1717.000
729.617	1718.000
730.367	1717.000
731.117	1723.000
731.868	1718.000
732.618	1722.000
733.368	1714.000
734.118	1721.000
734.868	1718.000
735.618	1717.000
736.368	1719.000
737.117	1719.000
737.867	1720.000
738.616	1718.000
739.366	1717.000
740.115	1717.000
740.864	1719.000
741.614	1727.000
742.363	1721.000
743.112	1716.000
743.861	1714.000
744.610	1722.000
745.358	1720.000
746.107	1712.000
746.856	1725.000
747.604	1713.000
748.353	1719.000
749.101	1716.000
749.849	1717.000
750.598	1719.000
751.346	1717.000
752.094	1716.000
752.842	1721.000
753.589	1713.000
754.337	1713.000
755.085	1721.000
755.833	1711.000
756.580	1718.000
757.328	1716.000
758.075	1716.000
758.822	1715.000
759.569	1713.000
760.317	1716.000
761.064	1717.000
761.811	1723.000
762.557	1711.000
763.304	1717.000
764.051	1712.000
764.798	1716.000
765.544	1715.000
766.291	1714.000
767.037	1711.000
767.783	1719.000
768.529	1716.000
769.276	1717.000
770.022	1713.000
770.768	1721.000
771.513	1716.000
772.259	1721.000
773.005	1714.000
773.751	1718.000
774.496	1714.000
775.242	1714.000
775.987	1720.000
776.732	1714.000
777.477	1716.000
778.222	1717.000
778.968	1722.000
779.712	1714.000
780.457	1720.000
781.202	1712.000
781.947	1715.000
782.691	1719.000
783.436	1714.000
784.180	1721.000
784.925	1715.000
785.669	1717.000
786.413	1716.000
787.157	1716.000
787.901	1716.000
788.645	1712.000
789.389	1710.000
790.133	1718.000
790.877	1717.000
791.620	1718.000
792.364	1711.000
793.107	1716.000
793.850	1714.000
794.594	1714.000
795.337	1710.000
796.080	1719.000
796.823	1715.000
797.566	1716.000
798.309	1715.000
799.052	1712.000
799.794	1722.000
800.537	1718.000
801.279	1715.000
802.022	1719.000
802.764	1718.000
803.506	1715.000
804.248	1715.000
804.991	1714.000
805.732	1717.000
806.474	1715.000
807.216	1719.000
807.958	1715.000
808.700	1713.000
809.441	1718.000
810.183	1709.000
810.924	1714.000
811.665	1717.000
812.407	1714.000
813.148	1714.000
813.889	1714.000
814.630	1710.000
815.371	1725.000
816.111	1715.000
816.852	1714.000
817.593	1711.000
818.333	1717.000
819.074	1715.000
819.814	1717.000
820.554	1715.000
821.295	1715.000
822.035	1717.000
822.775	1710.000
823.515	1717.000
824.254	1715.000
824.994	1717.000
825.734	1712.000
826.474	1721.000
827.213	1715.000
827.952	1710.000
828.692	1710.000
829.431	1713.000
830.170	1711.000
830.909	1713.000
831.648	1718.000
832.387	1715.000
833.126	1714.000
833.865	1715.000
834.603	1717.000
835.342	1719.000
836.080	1716.000
836.819	1715.000
837.557	1716.000
838.295	1713.000
839.033	1717.000
839.771	1712.000
840.509	1712.000
841.247	1716.000
841.985	1713.000
842.723	1729.000
843.460	1716.000
844.198	1713.000
844.935	1713.000
845.673	1717.000
846.410	1716.000
847.147	1709.000
847.884	1713.000
848.621	1716.000
849.358	1713.000
850.095	1717.000
850.832	1715.000
851.568	1713.000
852.305	1712.000
853.041	1717.000
853.778	1712.000
854.514	1713.000
855.250	1712.000
855.986	1713.000
856.722	1714.000
857.458	1717.000
858.194	1715.000
858.930	1715.000
859.666	1717.000
860.401	1720.000
861.137	1716.000
861.872	1715.000
862.608	1717.000
863.343	1708.000
864.078	1714.000
864.813	1714.000
865.548	1711.000
866.283	1711.000
867.018	1718.000
867.753	1718.000
868.487	1718.000
869.222	1715.000
869.956	1718.000
870.691	1715.000
871.425	1716.000
872.159	1711.000
872.893	1717.000
873.627	1714.000
874.361	1714.000
875.095	1713.000
875.829	1709.000
876.562	1714.000
877.296	1714.000
878.030	1714.000
878.763	1718.000
879.496	1712.000
880.229	1717.000
880.963	1714.000
881.696	1714.000
882.429	1718.000
883.162	1720.000
883.894	1715.000
884.627	1715.000
885.360	1709.000
886.092	1717.000
886.825	1713.000
887.557	1717.000
888.289	1712.000
889.021	1717.000
889.753	1716.000
890.485	1708.000
891.217	1717.000
891.949	1715.000
892.681	1719.000
893.413	1716.000
894.144	1717.000
894.876	1708.000
895.607	1717.000
896.338	1717.000
897.069	1717.000
897.801	1744.000
898.532	1716.000
899.262	1713.000
899.993	1716.000
900.724	1716.000
901.455	1720.000
902.185	1718.000
902.916	1718.000
903.646	1716.000
904.376	1718.000
905.107	1711.000
905.837	1716.000
906.567	1719.000
907.297	1716.000
908.027	1713.000
908.756	1709.000
909.486	1719.000
910.216	1708.000
910.945	1720.000
911.675	1713.000
912.404	1715.000
913.133	1710.000
913.862	1719.000
914.591	1715.000
915.320	1720.000
916.049	1718.000
916.778	1716.000
917.507	1715.000
918.235	1714.000
918.964	1713.000
919.692	1718.000
920.420	1718.000
921.149	1717.000
921.877	1714.000
922.605	1715.000
923.333	1716.000
924.061	1716.000
924.789	1717.000
925.516	1715.000
926.244	1710.000
926.971	1715.000
927.699	1715.000
928.426	1714.000
929.153	1719.000
929.881	1719.000
930.608	1716.000
931.335	1717.000
932.062	1708.000
932.788	1717.000
933.515	1714.000
934.242	1723.000
934.968	1718.000
935.695	1717.000
936.421	1716.000
937.147	1717.000
937.873	1719.000
938.599	1718.000
939.325	1715.000
940.051	1719.000
940.777	1717.000
941.503	1711.000
942.228	1716.000
942.954	1717.000
943.679	1709.000
944.405	1720.000
945.130	1715.000
945.855	1714.000
946.580	1719.000
947.305	1714.000
948.030	1718.000
948.755	1715.000
949.480	1716.000
950.204	1719.000
950.929	1713.000
951.653	1718.000
952.378	1718.000
953.102	1715.000
953.826	1721.000
954.550	1715.000
955.274	1716.000
955.998	1716.000
956.722	1718.000
957.445	1718.000
958.169	1716.000
958.892	1721.000
959.616	1711.000
960.339	1714.000
961.062	1711.000
961.786	1733.000
962.509	1718.000
963.232	1712.000
963.955	1717.000
964.677	1717.000
965.400	1718.000
966.123	1717.000
966.845	1715.000
967.568	1709.000
968.290	1719.000
969.012	1719.000
969.734	1721.000
970.456	1718.000
971.178	1718.000
971.900	1715.000
972.622	1718.000
973.344	1725.000
974.065	1731.000
974.787	1719.000
975.508	1716.000
976.229	1717.000
976.951	1718.000
977.672	1715.000
978.393	1713.000
979.114	1714.000
979.834	1718.000
980.555	1711.000
981.276	1716.000
981.996	1718.000
982.717	1713.000
983.437	1717.000
984.158	1719.000
984.878	1718.000
985.598	1718.000
986.318	1716.000
987.038	1717.000
987.758	1718.000
988.477	1718.000
989.197	1718.000
989.917	1723.000
990.636	1712.000
991.355	1720.000
992.075	1718.000
992.794	1716.000
993.513	1719.000
994.232	1718.000
994.951	1714.000
995.670	1724.000
996.388	1723.000
997.107	1722.000
997.826	1718.000
998.544	1715.000
999.262	1714.000
999.980	1713.000
1000.699	1720.000
1001.417	1713.000
1002.135	1717.000
1002.853	1723.000
1003.570	1722.000
1004.288	1716.000
1005.006	1716.000
1005.723	1716.000
1006.440	1718.000
1007.158	1717.000
1007.875	1717.000
1008.592	1714.000
1009.309	1722.000
1010.026	1717.000
1010.743	1715.000
1011.460	1714.000
1012.176	1715.000
1012.893	1721.000
1013.609	1719.000
1014.326	1720.000
1015.042	1715.000
1015.758	1719.000
1016.474	1717.000
1017.190	1719.000
1017.906	1720.000
1018.622	1722.000
1019.338	1715.000
1020.053	1725.000
1020.769	1718.000
1021.484	1719.000
1022.200	1713.000
1022.915	1716.000
1023.630	1717.000
1024.345	1716.000
1025.060	1718.000
1025.775	1715.000
1026.490	1720.000
1027.204	1718.000
1027.919	1715.000
1028.633	1719.000
1029.348	1720.000
1030.062	1713.000
1030.776	1713.000
1031.490	1714.000
1032.204	1712.000
1032.918	1714.000
1033.632	1714.000
1034.346	1712.000
1035.059	1703.000
1035.773	1703.000
1036.486	1702.000
1037.200	1700.000
