wavelength	counts
337.700	1721.000
338.488	1719.000
339.276	1722.000
340.064	1714.000
340.852	1716.000
341.640	1714.000
342.428	1720.000
343.216	1719.000
344.003	1724.000
344.791	1716.000
345.578	1723.000
346.366	1718.000
347.153	1721.000
347.940	1717.000
348.728	1713.000
349.515	1716.000
350.302	1716.000
351.089	1718.000
351.876	1717.000
352.663	1719.000
353.450	1713.000
354.236	1714.000
355.023	1717.000
355.810	1715.000
356.596	1719.000
357.383	1718.000
358.169	1718.000
358.956	1717.000
359.742	1717.000
360.528	1718.000
361.314	1715.000
362.100	1715.000
362.886	1719.000
363.672	1716.000
364.458	1706.000
365.244	1716.000
366.030	1715.000
366.816	1720.000
367.601	1712.000
368.387	1716.000
369.172	1714.000
369.958	1713.000
370.743	1720.000
371.528	1719.000
372.314	1709.000
373.099	1719.000
373.884	1712.000
374.669	1714.000
375.454	1716.000
376.239	1718.000
377.024	1715.000
377.808	1718.000
378.593	1715.000
379.378	1719.000
380.162	1719.000
380.947	1714.000
381.731	1713.000
382.515	1715.000
383.300	1718.000
384.084	1709.000
384.868	1714.000
385.652	1717.000
386.436	1712.000
387.220	1712.000
388.004	1716.000
388.788	1715.000
389.572	1719.000
390.355	1719.000
391.139	1711.000
391.922	1714.000
392.706	1718.000
393.489	1717.000
394.273	1716.000
395.056	1717.000
395.839	1716.000
396.622	1716.000
397.405	1715.000
398.188	1716.000
398.971	1715.000
399.754	1716.000
400.537	1715.000
401.319	1719.000
402.102	1716.000
402.885	1720.000
403.667	1717.000
404.450	1727.000
405.232	1732.000
406.014	1726.000
406.797	1722.000
407.579	1715.000
408.361	1718.000
409.143	1716.000
409.925	1716.000
410.707	1714.000
411.488	1720.000
412.270	1718.000
413.052	1714.000
413.833	1713.000
414.615	1715.000
415.397	1714.000
416.178	1719.000
416.959	1716.000
417.741	1717.000
418.522	1709.000
419.303	1715.000
420.084	1715.000
420.865	1716.000
421.646	1714.000
422.427	1711.000
423.207	1714.000
423.988	1714.000
424.769	1714.000
425.549	1715.000
426.330	1717.000
427.110	1713.000
427.891	1714.000
428.671	1713.000
429.451	1717.000
430.231	1716.000
431.011	1716.000
431.791	1717.000
432.571	1715.000
433.351	1716.000
434.131	1715.000
434.911	1718.000
435.690	1707.000
436.470	1714.000
437.250	1715.000
438.029	1716.000
438.808	1714.000
439.588	1721.000
440.367	1720.000
441.146	1715.000
441.925	1719.000
442.704	1718.000
443.483	1715.000
444.262	1714.000
445.041	1718.000
445.820	1716.000
446.598	1724.000
447.377	1715.000
448.156	1721.000
448.934	1724.000
449.712	1724.000
450.491	1725.000
451.269	1731.000
452.047	1726.000
452.825	1731.000
453.603	1724.000
454.381	1724.000
455.159	1730.000
455.937	1724.000
456.715	1719.000
457.493	1723.000
458.270	1723.000
459.048	1723.000
459.825	1724.000
460.603	1719.000
461.380	1723.000
462.157	1721.000
462.934	1728.000
463.712	1723.000
464.489	1724.000
465.266	1723.000
466.043	1717.000
466.819	1718.000
467.596	1718.000
468.373	1718.000
469.150	1722.000
469.926	1723.000
470.703	1719.000
471.479	1721.000
472.255	1722.000
473.032	1720.000
473.808	1711.000
474.584	1721.000
475.360	1714.000
476.136	1719.000
476.912	1717.000
477.688	1721.000
478.464	1718.000
479.239	1721.000
480.015	1719.000
480.790	1723.000
481.566	1716.000
482.341	1718.000
483.117	1716.000
483.892	1717.000
484.667	1721.000
485.442	1717.000
486.217	1715.000
486.992	1712.000
487.767	1721.000
488.542	1716.000
489.317	1724.000
490.091	1716.000
490.866	1719.000
491.641	1720.000
492.415	1716.000
493.190	1719.000
493.964	1719.000
494.738	1715.000
495.512	1719.000
496.286	1718.000
497.060	1713.000
497.834	1719.000
498.608	1712.000
499.382	1719.000
500.156	1721.000
500.930	1722.000
501.703	1717.000
502.477	1718.000
503.250	1715.000
504.024	1719.000
504.797	1716.000
505.570	1717.000
506.343	1721.000
507.116	1714.000
507.889	1722.000
508.662	1720.000
509.435	1724.000
510.208	1719.000
510.981	1722.000
511.754	1714.000
512.526	1718.000
513.299	1714.000
514.071	1719.000
514.843	1722.000
515.616	1730.000
516.388	1718.000
517.160	1728.000
517.932	1723.000
518.704	1724.000
519.476	1724.000
520.248	1720.000
521.020	1724.000
521.791	1721.000
522.563	1725.000
523.335	1722.000
524.106	1726.000
524.878	1722.000
525.649	1721.000
526.420	1725.000
527.191	1724.000
527.963	1727.000
528.734	1722.000
529.505	1727.000
530.275	1729.000
531.046	1727.000
531.817	1720.000
532.588	1728.000
533.358	1728.000
534.129	1726.000
534.899	1721.000
535.670	1732.000
536.440	1726.000
537.210	1733.000
537.980	1725.000
538.750	1735.000
539.520	1725.000
540.290	1725.000
541.060	1719.000
541.830	1737.000
542.600	1730.000
543.369	1735.000
544.139	1730.000
544.909	1732.000
545.678	1730.000
546.447	1730.000
547.217	1730.000
547.986	1726.000
548.755	1728.000
549.524	1729.000
550.293	1729.000
551.062	1724.000
551.831	1729.000
552.599	1732.000
553.368	1726.000
554.137	1730.000
554.905	1725.000
555.674	1733.000
556.442	1732.000
557.210	1727.000
557.979	1723.000
558.747	1726.000
559.515	1724.000
560.283	1729.000
561.051	1727.000
561.819	1730.000
562.586	1728.000
563.354	1730.000
564.122	1729.000
564.889	1733.000
565.657	1725.000
566.424	1729.000
567.191	1729.000
567.959	1728.000
568.726	1730.000
569.493	1727.000
570.260	1731.000
571.027	1728.000
571.794	1730.000
572.561	1732.000
573.327	1738.000
574.094	1730.000
574.860	1728.000
575.627	1727.000
576.393	1727.000
577.160	1723.000
577.926	1746.000
578.692	1730.000
579.458	1731.000
580.224	1734.000
580.990	1726.000
581.756	1726.000
582.522	1726.000
583.288	1735.000
584.053	1726.000
584.819	1733.000
585.585	1729.000
586.350	1733.000
587.115	1730.000
587.881	1733.000
588.646	1733.000
589.411	1732.000
590.176	1734.000
590.941	1734.000
591.706	1733.000
592.471	1731.000
593.235	1726.000
594.000	1731.000
594.765	1726.000
595.529	1728.000
596.294	1738.000
597.058	1733.000
597.822	1728.000
598.587	1724.000
599.351	1729.000
600.115	1732.000
600.879	1730.000
601.643	1721.000
602.406	1734.000
603.170	1726.000
603.934	1730.000
604.698	1733.000
605.461	1727.000
606.224	1727.000
606.988	1728.000
607.751	1730.000
608.514	1721.000
609.278	1732.000
610.041	1726.000
610.804	1734.000
611.566	1745.000
612.329	1737.000
613.092	1736.000
613.855	1730.000
614.617	1726.000
615.380	1731.000
616.142	1726.000
616.905	1728.000
617.667	1730.000
618.429	1726.000
619.191	1729.000
619.953	1732.000
620.715	1725.000
621.477	1720.000
622.239	1727.000
623.001	1728.000
623.763	1732.000
624.524	1727.000
625.286	1726.000
626.047	1726.000
626.808	1725.000
627.570	1727.000
628.331	1726.000
629.092	1724.000
629.853	1723.000
630.614	1728.000
631.375	1721.000
632.136	1727.000
632.896	1729.000
633.657	1721.000
634.418	1720.000
635.178	1726.000
635.939	1723.000
636.699	1720.000
637.459	1724.000
638.219	1724.000
638.980	1720.000
639.740	1721.000
640.500	1718.000
641.260	1719.000
642.019	1721.000
642.779	1720.000
643.539	1721.000
644.298	1726.000
645.058	1725.000
645.817	1721.000
646.576	1724.000
647.336	1716.000
648.095	1722.000
648.854	1717.000
649.613	1727.000
650.372	1721.000
651.131	1723.000
651.890	1725.000
652.648	1720.000
653.407	1718.000
654.165	1724.000
654.924	1721.000
655.682	1722.000
656.441	1722.000
657.199	1726.000
657.957	1717.000
658.715	1720.000
659.473	1721.000
660.231	1724.000
660.989	1720.000
661.747	1715.000
662.504	1723.000
663.262	1726.000
664.019	1720.000
664.777	1716.000
665.534	1721.000
666.291	1723.000
667.049	1719.000
667.806	1719.000
668.563	1727.000
669.320	1717.000
670.077	1724.000
670.833	1720.000
671.590	1726.000
672.347	1724.000
673.103	1715.000
673.860	1725.000
674.616	1718.000
675.373	1723.000
676.129	1716.000
676.885	1723.000
677.641	1722.000
678.397	1722.000
679.153	1720.000
679.909	1717.000
680.665	1718.000
681.420	1722.000
682.176	1721.000
682.931	1719.000
683.687	1730.000
684.442	1716.000
685.198	1714.000
685.953	1711.000
686.708	1721.000
687.463	1719.000
688.218	1722.000
688.973	1718.000
689.728	1717.000
690.482	1721.000
691.237	1720.000
691.992	1734.000
692.746	1716.000
693.500	1721.000
694.255	1723.000
695.009	1727.000
695.763	1723.000
696.517	1722.000
697.271	1715.000
698.025	1723.000
698.779	1714.000
699.533	1725.000
700.286	1717.000
701.040	1719.000
701.794	1718.000
702.547	1717.000
703.300	1720.000
704.054	1716.000
704.807	1716.000
705.560	1725.000
706.313	1722.000
707.066	1715.000
707.819	1720.000
708.572	1719.000
709.324	1723.000
710.077	1718.000
710.829	1718.000
711.582	1716.000
712.334	1718.000
713.087	1720.000
713.839	1719.000
714.591	1722.000
715.343	1723.000
716.095	1722.000
716.847	1716.000
717.599	1722.000
718.350	1715.000
719.102	1714.000
719.854	1717.000
720.605	1720.000
721.357	1717.000
722.108	1718.000
722.859	1720.000
723.610	1726.000
724.361	1715.000
725.112	1719.000
725.863	1719.000
726.614	1721.000
727.365	1711.000
728.116	1717.000
728.866	1713.000
729.617	1717.000
730.367	1716.000
731.117	1717.000
731.868	1719.000
732.618	1713.000
733.368	1724.000
734.118	1716.000
734.868	1722.000
735.618	1720.000
736.368	1713.000
737.117	1711.000
737.867	1717.000
738.616	1713.000
739.366	1722.000
740.115	1716.000
740.864	1721.000
741.614	1731.000
742.363	1723.000
743.112	1714.000
743.861	1712.000
744.610	1716.000
745.358	1715.000
746.107	1712.000
746.856	1715.000
747.604	1719.000
748.353	1711.000
749.101	1715.000
749.849	1716.000
750.598	1719.000
751.346	1715.000
752.094	1714.000
752.842	1718.000
753.589	1710.000
754.337	1719.000
755.085	1719.000
755.833	1710.000
756.580	1713.000
757.328	1718.000
758.075	1718.000
758.822	1717.000
759.569	1714.000
760.317	1717.000
761.064	1716.000
761.811	1713.000
762.557	1714.000
763.304	1714.000
764.051	1716.000
764.798	1714.000
765.544	1715.000
766.291	1717.000
767.037	1717.000
767.783	1716.000
768.529	1715.000
769.276	1710.000
770.022	1716.000
770.768	1718.000
771.513	1712.000
772.259	1718.000
773.005	1716.000
773.751	1710.000
774.496	1717.000
775.242	1714.000
775.987	1715.000
776.732	1718.000
777.477	1715.000
778.222	1714.000
778.968	1719.000
779.712	1712.000
780.457	1717.000
781.202	1716.000
781.947	1715.000
782.691	1717.000
783.436	1709.000
784.180	1713.000
784.925	1719.000
785.669	1714.000
786.413	1718.000
787.157	1716.000
787.901	1718.000
788.645	1719.000
789.389	1712.000
790.133	1720.000
790.877	1716.000
791.620	1713.000
792.364	1719.000
793.107	1711.000
793.850	1716.000
794.594	1710.000
795.337	1714.000
796.080	1713.000
796.823	1719.000
797.566	1715.000
798.309	1717.000
799.052	1714.000
799.794	1714.000
800.537	1716.000
801.279	1713.000
802.022	1716.000
802.764	1717.000
803.506	1721.000
804.248	1714.000
804.991	1719.000
805.732	1713.000
806.474	1718.000
807.216	1717.000
807.958	1718.000
808.700	1713.000
809.441	1718.000
810.183	1713.000
810.924	1718.000
811.665	1715.000
812.407	1716.000
813.148	1714.000
813.889	1714.000
814.630	1713.000
815.371	1715.000
816.111	1713.000
816.852	1719.000
817.593	1716.000
818.333	1714.000
819.074	1716.000
819.814	1711.000
820.554	1715.000
821.295	1710.000
822.035	1720.000
822.775	1715.000
823.515	1722.000
824.254	1714.000
824.994	1717.000
825.734	1716.000
826.474	1715.000
827.213	1723.000
827.952	1708.000
828.692	1714.000
829.431	1710.000
830.170	1715.000
830.909	1716.000
831.648	1716.000
832.387	1710.000
833.126	1714.000
833.865	1715.000
834.603	1713.000
835.342	1710.000
836.080	1715.000
836.819	1713.000
837.557	1714.000
838.295	1716.000
839.033	1712.000
839.771	1713.000
840.509	1715.000
841.247	1721.000
841.985	1715.000
842.723	1729.000
843.460	1714.000
844.198	1720.000
844.935	1713.000
845.673	1717.000
846.410	1714.000
847.147	1712.000
847.884	1714.000
848.621	1714.000
849.358	1718.000
850.095	1713.000
850.832	1712.000
851.568	1711.000
852.305	1713.000
853.041	1717.000
853.778	1714.000
854.514	1709.000
855.250	1708.000
855.986	1712.000
856.722	1717.000
857.458	1715.000
858.194	1714.000
858.930	1717.000
859.666	1717.000
860.401	1717.000
861.137	1713.000
861.872	1716.000
862.608	1714.000
863.343	1715.000
864.078	1712.000
864.813	1717.000
865.548	1713.000
866.283	1715.000
867.018	1717.000
867.753	1716.000
868.487	1710.000
869.222	1715.000
869.956	1713.000
870.691	1717.000
871.425	1713.000
872.159	1717.000
872.893	1717.000
873.627	1716.000
874.361	1715.000
875.095	1718.000
875.829	1711.000
876.562	1713.000
877.296	1713.000
878.030	1709.000
878.763	1719.000
879.496	1709.000
880.229	1716.000
880.963	1714.000
881.696	1715.000
882.429	1714.000
883.162	1720.000
883.894	1712.000
884.627	1712.000
885.360	1716.000
886.092	1713.000
886.825	1714.000
887.557	1710.000
888.289	1710.000
889.021	1715.000
889.753	1719.000
890.485	1713.000
891.217	1718.000
891.949	1716.000
892.681	1718.000
893.413	1712.000
894.144	1716.000
894.876	1712.000
895.607	1716.000
896.338	1718.000
897.069	1716.000
897.801	1742.000
898.532	1713.000
899.262	1715.000
899.993	1713.000
900.724	1718.000
901.455	1718.000
902.185	1716.000
902.916	1716.000
903.646	1718.000
904.376	1714.000
905.107	1716.000
905.837	1716.000
906.567	1715.000
907.297	1719.000
908.027	1719.000
908.756	1717.000
909.486	1719.000
910.216	1716.000
910.945	1717.000
911.675	1712.000
912.404	1718.000
913.133	1715.000
913.862	1718.000
914.591	1717.000
915.320	1717.000
916.049	1713.000
916.778	1718.000
917.507	1716.000
918.235	1713.000
918.964	1713.000
919.692	1718.000
920.420	1713.000
921.149	1717.000
921.877	1712.000
922.605	1716.000
923.333	1716.000
924.061	1720.000
924.789	1716.000
925.516	1712.000
926.244	1711.000
926.971	1719.000
927.699	1715.000
928.426	1717.000
929.153	1719.000
929.881	1712.000
930.608	1718.000
931.335	1712.000
932.062	1716.000
932.788	1713.000
933.515	1719.000
934.242	1713.000
934.968	1723.000
935.695	1712.000
936.421	1716.000
937.147	1718.000
937.873	1717.000
938.599	1717.000
939.325	1722.000
940.051	1718.000
940.777	1723.000
941.503	1716.000
942.228	1717.000
942.954	1712.000
943.679	1715.000
944.405	1721.000
945.130	1715.000
945.855	1713.000
946.580	1718.000
947.305	1715.000
948.030	1709.000
948.755	1717.000
949.480	1716.000
950.204	1722.000
950.929	1718.000
951.653	1718.000
952.378	1718.000
953.102	1720.000
953.826	1721.000
954.550	1718.000
955.274	1721.000
955.998	1714.000
956.722	1718.000
957.445	1715.000
958.169	1717.000
958.892	1711.000
959.616	1716.000
960.339	1714.000
961.062	1720.000
961.786	1733.000
962.509	1719.000
963.232	1718.000
963.955	1715.000
964.677	1712.000
965.400	1718.000
966.123	1722.000
966.845	1718.000
967.568	1712.000
968.290	1721.000
969.012	1720.000
969.734	1715.000
970.456	1715.000
971.178	1715.000
971.900	1720.000
972.622	1715.000
973.344	1728.000
974.065	1726.000
974.787	1718.000
975.508	1712.000
976.229	1717.000
976.951	1715.000
977.672	1719.000
978.393	1718.000
979.114	1716.000
979.834	1721.000
980.555	1714.000
981.276	1719.000
981.996	1716.000
982.717	1717.000
983.437	1716.000
984.158	1719.000
984.878	1716.000
985.598	1712.000
986.318	1713.000
987.038	1717.000
987.758	1722.000
988.477	1717.000
989.197	1713.000
989.917	1719.000
990.636	1717.000
991.355	1716.000
992.075	1714.000
992.794	1720.000
993.513	1719.000
994.232	1721.000
994.951	1716.000
995.670	1718.000
996.388	1721.000
997.107	1716.000
997.826	1721.000
998.544	1718.000
999.262	1720.000
999.980	1716.000
1000.699	1715.000
1001.417	1708.000
1002.135	1720.000
1002.853	1721.000
1003.570	1720.000
1004.288	1717.000
1005.006	1712.000
1005.723	1721.000
1006.440	1717.000
1007.158	1721.000
1007.875	1717.000
1008.592	1713.000
1009.309	1717.000
1010.026	1720.000
1010.743	1723.000
1011.460	1714.000
1012.176	1717.000
1012.893	1718.000
1013.609	1716.000
1014.326	1718.000
1015.042	1719.000
1015.758	1718.000
1016.474	1716.000
1017.190	1714.000
1017.906	1717.000
1018.622	1715.000
1019.338	1719.000
1020.053	1715.000
1020.769	1715.000
1021.484	1716.000
1022.200	1716.000
1022.915	1718.000
1023.630	1717.000
1024.345	1716.000
1025.060	1717.000
1025.775	1718.000
1026.490	1714.000
1027.204	1718.000
1027.919	1714.000
1028.633	1716.000
1029.348	1718.000
1030.062	1715.000
1030.776	1710.000
1031.490	1715.000
1032.204	1713.000
1032.918	1714.000
1033.632	1716.000
1034.346	1711.000
1035.059	1701.000
1035.773	1705.000
1036.486	1704.000
1037.200	1702.000
