wavelength	counts
344.791	1713.000
345.578	1717.000
346.366	1717.000
347.153	1722.000
347.940	1719.000
348.728	1711.000
349.515	1722.000
350.302	1716.000
351.089	1714.000
351.876	1716.000
352.663	1719.000
353.450	1715.000
354.236	1717.000
355.023	1719.000
355.810	1720.000
356.596	1719.000
357.383	1714.000
358.169	1723.000
358.956	1720.000
359.742	1712.000
360.528	1726.000
361.314	1720.000
362.100	1716.000
362.886	1719.000
363.672	1722.000
364.458	1714.000
365.244	1717.000
366.030	1713.000
366.816	1723.000
367.601	1713.000
368.387	1717.000
369.172	1715.000
369.958	1714.000
370.743	1715.000
371.528	1718.000
372.314	1716.000
373.099	1717.000
373.884	1720.000
374.669	1712.000
375.454	1718.000
376.239	1716.000
377.024	1718.000
377.808	1715.000
378.593	1714.000
379.378	1712.000
380.162	1717.000
380.947	1712.000
381.731	1717.000
382.515	1713.000
383.300	1717.000
384.084	1712.000
384.868	1717.000
385.652	1717.000
386.436	1717.000
387.220	1720.000
388.004	1715.000
388.788	1715.000
389.572	1720.000
390.355	1717.000
391.139	1714.000
391.922	1719.000
392.706	1722.000
393.489	1716.000
394.273	1714.000
395.056	1719.000
395.839	1714.000
396.622	1716.000
397.405	1716.000
398.188	1714.000
398.971	1716.000
399.754	1717.000
400.537	1715.000
401.319	1716.000
402.102	1719.000
402.885	1719.000
403.667	1744.000
404.450	1773.000
405.232	1793.000
406.014	1742.000
406.797	1723.000
407.579	1715.000
408.361	1718.000
409.143	1710.000
409.925	1721.000
410.707	1710.000
411.488	1717.000
412.270	1719.000
413.052	1715.000
413.833	1710.000
414.615	1713.000
415.397	1712.000
416.178	1716.000
416.959	1717.000
417.741	1718.000
418.522	1722.000
419.303	1714.000
420.084	1709.000
420.865	1721.000
421.646	1716.000
422.427	1712.000
423.207	1712.000
423.988	1715.000
424.769	1715.000
425.549	1716.000
426.330	1717.000
427.110	1715.000
427.891	1716.000
428.671	1717.000
429.451	1711.000
430.231	1716.000
431.011	1712.000
431.791	1711.000
432.571	1715.000
433.351	1715.000
434.131	1718.000
434.911	1712.000
435.690	1716.000
436.470	1719.000
437.250	1715.000
438.029	1714.000
438.808	1717.000
439.588	1712.000
440.367	1716.000
441.146	1718.000
441.925	1717.000
442.704	1720.000
443.483	1717.000
444.262	1716.000
445.041	1715.000
445.820	1718.000
446.598	1720.000
447.377	1719.000
448.156	1724.000
448.934	1729.000
449.712	1728.000
450.491	1725.000
451.269	1732.000
452.047	1728.000
452.825	1728.000
453.603	1729.000
454.381	1727.000
455.159	1728.000
455.937	1729.000
456.715	1725.000
457.493	1724.000
458.270	1729.000
459.048	1724.000
459.825	1726.000
460.603	1717.000
461.380	1727.000
462.157	1723.000
462.934	1724.000
463.712	1721.000
464.489	1733.000
465.266	1725.000
466.043	1716.000
466.819	1724.000
467.596	1718.000
468.373	1716.000
469.150	1721.000
469.926	1720.000
470.703	1720.000
471.479	1722.000
472.255	1718.000
473.032	1723.000
473.808	1717.000
474.584	1716.000
475.360	1715.000
476.136	1714.000
476.912	1718.000
477.688	1723.000
478.464	1718.000
479.239	1716.000
480.015	1718.000
480.790	1719.000
481.566	1714.000
482.341	1720.000
483.117	1716.000
483.892	1718.000
484.667	1722.000
485.442	1716.000
486.217	1716.000
486.992	1709.000
487.767	1723.000
488.542	1714.000
489.317	1718.000
490.091	1716.000
490.866	1717.000
491.641	1719.000
492.415	1714.000
493.190	1723.000
493.964	1716.000
494.738	1719.000
495.512	1725.000
496.286	1720.000
497.060	1710.000
497.834	1724.000
498.608	1718.000
499.382	1718.000
500.156	1715.000
500.930	1719.000
501.703	1715.000
502.477	1723.000
503.250	1716.000
504.024	1717.000
504.797	1720.000
505.570	1715.000
506.343	1719.000
507.116	1719.000
507.889	1719.000
508.662	1718.000
509.435	1723.000
510.208	1719.000
510.981	1721.000
511.754	1713.000
512.526	1719.000
513.299	1716.000
514.071	1720.000
514.843	1719.000
515.616	1725.000
516.388	1724.000
517.160	1724.000
517.932	1724.000
518.704	1726.000
519.476	1720.000
520.248	1722.000
521.020	1724.000
521.791	1725.000
522.563	1723.000
523.335	1722.000
524.106	1725.000
524.878	1722.000
525.649	1723.000
526.420	1723.000
527.191	1723.000
527.963	1724.000
528.734	1721.000
529.505	1729.000
530.275	1721.000
531.046	1722.000
531.817	1722.000
532.588	1729.000
533.358	1724.000
534.129	1731.000
534.899	1721.000
535.670	1725.000
536.440	1725.000
537.210	1724.000
537.980	1722.000
538.750	1722.000
539.520	1727.000
540.290	1722.000
541.060	1726.000
541.830	1729.000
542.600	1727.000
543.369	1725.000
544.139	1729.000
544.909	1727.000
545.678	1732.000
546.447	1725.000
547.217	1729.000
547.986	1723.000
548.755	1726.000
549.524	1724.000
550.293	1723.000
551.062	1725.000
551.831	1729.000
552.599	1727.000
553.368	1721.000
554.137	1731.000
554.905	1721.000
555.674	1728.000
556.442	1729.000
557.210	1727.000
557.979	1724.000
558.747	1726.000
559.515	1725.000
560.283	1726.000
561.051	1724.000
561.819	1731.000
562.586	1728.000
563.354	1728.000
564.122	1728.000
564.889	1728.000
565.657	1731.000
566.424	1730.000
567.191	1732.000
567.959	1729.000
568.726	1732.000
569.493	1728.000
570.260	1735.000
571.027	1730.000
571.794	1730.000
572.561	1725.000
573.327	1734.000
574.094	1725.000
574.860	1724.000
575.627	1729.000
576.393	1728.000
577.160	1728.000
577.926	1735.000
578.692	1733.000
579.458	1727.000
580.224	1731.000
580.990	1728.000
581.756	1729.000
582.522	1724.000
583.288	1730.000
584.053	1728.000
584.819	1727.000
585.585	1726.000
586.350	1729.000
587.115	1727.000
587.881	1721.000
588.646	1725.000
589.411	1723.000
590.176	1729.000
590.941	1728.000
591.706	1728.000
592.471	1726.000
593.235	1727.000
594.000	1723.000
594.765	1723.000
595.529	1730.000
596.294	1740.000
597.058	1726.000
597.822	1725.000
598.587	1727.000
599.351	1727.000
600.115	1728.000
600.879	1722.000
601.643	1726.000
602.406	1728.000
603.170	1731.000
603.934	1728.000
604.698	1725.000
605.461	1722.000
606.224	1724.000
606.988	1725.000
607.751	1730.000
608.514	1722.000
609.278	1723.000
610.041	1730.000
610.804	1735.000
611.566	1734.000
612.329	1732.000
613.092	1728.000
613.855	1721.000
614.617	1723.000
615.380	1726.000
616.142	1724.000
616.905	1723.000
617.667	1719.000
618.429	1724.000
619.191	1721.000
619.953	1725.000
620.715	1724.000
621.477	1724.000
622.239	1724.000
623.001	1722.000
623.763	1730.000
624.524	1722.000
625.286	1724.000
626.047	1721.000
626.808	1720.000
627.570	1722.000
628.331	1722.000
629.092	1723.000
629.853	1724.000
630.614	1730.000
631.375	1722.000
632.136	1723.000
632.896	1721.000
633.657	1722.000
634.418	1722.000
635.178	1725.000
635.939	1722.000
636.699	1718.000
637.459	1722.000
638.219	1721.000
638.980	1723.000
639.740	1719.000
640.500	1716.000
641.260	1716.000
642.019	1720.000
642.779	1715.000
643.539	1723.000
644.298	1724.000
645.058	1720.000
645.817	1719.000
646.576	1723.000
647.336	1718.000
648.095	1717.000
648.854	1718.000
649.613	1725.000
650.372	1721.000
651.131	1722.000
651.890	1719.000
652.648	1718.000
653.407	1720.000
654.165	1722.000
654.924	1721.000
655.682	1718.000
656.441	1726.000
657.199	1722.000
657.957	1719.000
658.715	1724.000
659.473	1717.000
660.231	1722.000
660.989	1719.000
661.747	1717.000
662.504	1722.000
663.262	1724.000
664.019	1721.000
664.777	1723.000
665.534	1721.000
666.291	1722.000
667.049	1719.000
667.806	1725.000
668.563	1722.000
669.320	1721.000
670.077	1717.000
670.833	1721.000
671.590	1722.000
672.347	1720.000
673.103	1719.000
673.860	1715.000
674.616	1719.000
675.373	1723.000
676.129	1718.000
676.885	1723.000
677.641	1719.000
678.397	1721.000
679.153	1720.000
679.909	1721.000
680.665	1724.000
681.420	1722.000
682.176	1722.000
682.931	1720.000
683.687	1719.000
684.442	1724.000
685.198	1725.000
685.953	1719.000
686.708	1725.000
687.463	1730.000
688.218	1724.000
688.973	1719.000
689.728	1720.000
690.482	1722.000
691.237	1726.000
691.992	1740.000
692.746	1719.000
693.500	1726.000
694.255	1724.000
695.009	1729.000
695.763	1725.000
696.517	1726.000
697.271	1722.000
698.025	1731.000
698.779	1728.000
699.533	1731.000
700.286	1732.000
701.040	1734.000
701.794	1733.000
702.547	1733.000
703.300	1728.000
704.054	1733.000
704.807	1735.000
705.560	1737.000
706.313	1738.000
707.066	1736.000
707.819	1737.000
708.572	1739.000
709.324	1740.000
710.077	1744.000
710.829	1744.000
711.582	1747.000
712.334	1750.000
713.087	1752.000
713.839	1741.000
714.591	1751.000
715.343	1746.000
716.095	1755.000
716.847	1743.000
717.599	1762.000
718.350	1760.000
719.102	1757.000
719.854	1757.000
720.605	1763.000
721.357	1770.000
722.108	1768.000
722.859	1764.000
723.610	1777.000
724.361	1775.000
725.112	1771.000
725.863	1781.000
726.614	1778.000
727.365	1788.000
728.116	1787.000
728.866	1790.000
729.617	1792.000
730.367	1801.000
731.117	1797.000
731.868	1808.000
732.618	1808.000
733.368	1809.000
734.118	1821.000
734.868	1823.000
735.618	1824.000
736.368	1832.000
737.117	1830.000
737.867	1838.000
738.616	1842.000
739.366	1851.000
740.115	1854.000
740.864	1863.000
741.614	1874.000
742.363	1874.000
743.112	1879.000
743.861	1882.000
744.610	1893.000
745.358	1898.000
746.107	1900.000
746.856	1914.000
747.604	1921.000
748.353	1922.000
749.101	1928.000
749.849	1935.000
750.598	1928.000
751.346	1945.000
752.094	1940.000
752.842	1955.000
753.589	1961.000
754.337	1972.000
755.085	1964.000
755.833	1988.000
756.580	1984.000
757.328	1986.000
758.075	1992.000
758.822	1994.000
759.569	1998.000
760.317	1999.000
761.064	2007.000
761.811	2026.000
762.557	2011.000
763.304	2021.000
764.051	2032.000
764.798	2026.000
765.544	2035.000
766.291	2018.000
767.037	2048.000
767.783	2053.000
768.529	2048.000
769.276	2034.000
770.022	2044.000
770.768	2061.000
771.513	2059.000
772.259	2058.000
773.005	2074.000
773.751	2058.000
774.496	2069.000
775.242	2063.000
775.987	2061.000
776.732	2063.000
777.477	2063.000
778.222	2055.000
778.968	2066.000
779.712	2049.000
780.457	2055.000
781.202	2053.000
781.947	2052.000
782.691	2054.000
783.436	2045.000
784.180	2038.000
784.925	2031.000
785.669	2016.000
786.413	2035.000
787.157	2029.000
787.901	2015.000
788.645	2010.000
789.389	1996.000
790.133	2012.000
790.877	2003.000
791.620	1996.000
792.364	2006.000
793.107	1970.000
793.850	1972.000
794.594	1972.000
795.337	1969.000
796.080	1970.000
796.823	1952.000
797.566	1949.000
798.309	1943.000
799.052	1927.000
799.794	1932.000
800.537	1917.000
801.279	1915.000
802.022	1916.000
802.764	1900.000
803.506	1890.000
804.248	1889.000
804.991	1890.000
805.732	1881.000
806.474	1870.000
807.216	1870.000
807.958	1861.000
808.700	1860.000
809.441	1840.000
810.183	1843.000
810.924	1843.000
811.665	1843.000
812.407	1832.000
813.148	1832.000
813.889	1825.000
814.630	1830.000
815.371	1811.000
816.111	1819.000
816.852	1819.000
817.593	1811.000
818.333	1801.000
819.074	1798.000
819.814	1803.000
820.554	1787.000
821.295	1791.000
822.035	1794.000
822.775	1789.000
823.515	1793.000
824.254	1781.000
824.994	1776.000
825.734	1778.000
826.474	1775.000
827.213	1776.000
827.952	1765.000
828.692	1761.000
829.431	1765.000
830.170	1762.000
830.909	1761.000
831.648	1760.000
832.387	1749.000
833.126	1755.000
833.865	1754.000
834.603	1756.000
835.342	1752.000
836.080	1746.000
836.819	1750.000
837.557	1746.000
838.295	1751.000
839.033	1745.000
839.771	1742.000
840.509	1741.000
841.247	1739.000
841.985	1741.000
842.723	1753.000
843.460	1737.000
844.198	1741.000
844.935	1734.000
845.673	1738.000
846.410	1734.000
847.147	1728.000
847.884	1735.000
848.621	1732.000
849.358	1737.000
850.095	1728.000
850.832	1733.000
851.568	1730.000
852.305	1734.000
853.041	1726.000
853.778	1727.000
854.514	1726.000
855.250	1727.000
855.986	1727.000
856.722	1724.000
857.458	1723.000
858.194	1726.000
858.930	1728.000
859.666	1724.000
860.401	1728.000
861.137	1724.000
861.872	1724.000
862.608	1724.000
863.343	1724.000
864.078	1717.000
864.813	1722.000
865.548	1724.000
866.283	1720.000
867.018	1722.000
867.753	1723.000
868.487	1724.000
869.222	1719.000
869.956	1719.000
870.691	1725.000
871.425	1720.000
872.159	1721.000
872.893	1726.000
873.627	1719.000
874.361	1730.000
875.095	1725.000
875.829	1718.000
876.562	1718.000
877.296	1719.000
878.030	1718.000
878.763	1726.000
879.496	1718.000
880.229	1721.000
880.963	1719.000
881.696	1716.000
882.429	1719.000
883.162	1718.000
883.894	1717.000
884.627	1718.000
885.360	1722.000
886.092	1717.000
886.825	1718.000
887.557	1721.000
888.289	1714.000
889.021	1719.000
889.753	1721.000
890.485	1716.000
891.217	1718.000
891.949	1721.000
892.681	1719.000
893.413	1720.000
894.144	1711.000
894.876	1714.000
895.607	1712.000
896.338	1722.000
897.069	1717.000
897.801	1744.000
898.532	1721.000
899.262	1714.000
899.993	1718.000
900.724	1716.000
901.455	1712.000
902.185	1714.000
902.916	1717.000
903.646	1715.000
904.376	1722.000
905.107	1716.000
905.837	1716.000
906.567	1717.000
907.297	1718.000
908.027	1720.000
908.756	1718.000
909.486	1716.000
910.216	1716.000
910.945	1722.000
911.675	1714.000
912.404	1718.000
913.133	1717.000
913.862	1718.000
914.591	1715.000
915.320	1719.000
916.049	1714.000
916.778	1713.000
917.507	1714.000
918.235	1720.000
918.964	1712.000
919.692	1716.000
920.420	1720.000
921.149	1721.000
921.877	1711.000
922.605	1716.000
923.333	1714.000
924.061	1716.000
924.789	1718.000
925.516	1718.000
926.244	1716.000
926.971	1715.000
927.699	1718.000
928.426	1716.000
929.153	1717.000
929.881	1713.000
930.608	1720.000
931.335	1719.000
932.062	1717.000
932.788	1713.000
933.515	1719.000
934.242	1713.000
934.968	1715.000
935.695	1714.000
936.421	1718.000
937.147	1716.000
937.873	1718.000
938.599	1717.000
939.325	1711.000
940.051	1719.000
940.777	1716.000
941.503	1717.000
942.228	1714.000
942.954	1717.000
943.679	1716.000
944.405	1716.000
945.130	1713.000
945.855	1714.000
946.580	1719.000
947.305	1712.000
948.030	1712.000
948.755	1714.000
949.480	1712.000
950.204	1714.000
950.929	1718.000
951.653	1712.000
952.378	1722.000
953.102	1715.000
953.826	1722.000
954.550	1713.000
955.274	1720.000
955.998	1717.000
956.722	1716.000
957.445	1718.000
958.169	1712.000
958.892	1717.000
959.616	1718.000
960.339	1717.000
961.062	1720.000
961.786	1736.000
962.509	1716.000
963.232	1716.000
963.955	1717.000
964.677	1720.000
965.400	1715.000
966.123	1721.000
966.845	1714.000
967.568	1715.000
968.290	1721.000
969.012	1719.000
969.734	1723.000
970.456	1715.000
971.178	1716.000
971.900	1715.000
972.622	1715.000
973.344	1723.000
974.065	1731.000
974.787	1711.000
975.508	1718.000
976.229	1718.000
976.951	1722.000
977.672	1712.000
978.393	1715.000
979.114	1715.000
979.834	1717.000
980.555	1717.000
981.276	1718.000
981.996	1714.000
982.717	1712.000
983.437	1718.000
984.158	1714.000
984.878	1717.000
985.598	1713.000
986.318	1717.000
987.038	1715.000
987.758	1721.000
988.477	1721.000
989.197	1717.000
989.917	1727.000
990.636	1713.000
991.355	1714.000
992.075	1718.000
992.794	1715.000
993.513	1723.000
994.232	1712.000
994.951	1718.000
995.670	1717.000
996.388	1718.000
997.107	1719.000
997.826	1718.000
998.544	1717.000
999.262	1718.000
999.980	1720.000
1000.699	1718.000
1001.417	1719.000
1002.135	1714.000
1002.853	1718.000
1003.570	1716.000
1004.288	1719.000
1005.006	1718.000
1005.723	1717.000
1006.440	1720.000
1007.158	1714.000
1007.875	1718.000
1008.592	1719.000
1009.309	1720.000
1010.026	1720.000
1010.743	1718.000
1011.460	1711.000
1012.176	1720.000
1012.893	1717.000
1013.609	1721.000
1014.326	1718.000
1015.042	1723.000
1015.758	1716.000
1016.474	1720.000
1017.190	1714.000
1017.906	1721.000
1018.622	1719.000
1019.338	1715.000
1020.053	1715.000
1020.769	1720.000
1021.484	1717.000
1022.200	1716.000
1022.915	1717.000
1023.630	1715.000
1024.345	1719.000
1025.060	1714.000
1025.775	1719.000
1026.490	1717.000
1027.204	1715.000
1027.919	1719.000
1028.633	1714.000
1029.348	1718.000
1030.062	1714.000
1030.776	1714.000
1031.490	1711.000
1032.204	1715.000
1032.918	1713.000
1033.632	1712.000
1034.346	1715.000
1035.059	1699.000
1035.773	1699.000
1036.486	1704.000
1037.200	1704.000
